50651,SALTI04501,STY4910,STY4910,STY4910,20,4
50675,SALTI00401,STY0445,STY0445,STY0445,20,7
50695,SALTI03191,STY3507,STY3507,STY3507,20,5
50716,SALTI03911,STY4292,STY4292,STY4292,20,2
50736,SALTI01501,STY1662,STY1662,STY1662,20,1
50756,SALTI04485,STY4894,STY4894,STY4894,20,1
50775,SALTI00777,STY0854,STY0854,STY0854,20,3
50814,SALTI02871,STY3144,STY3144,STY3144,20,3
50834,SALTI01504,STY1665,STY1665,STY1665,20,1
50854,SALTI04037,STY4421,STY4421,STY4421,20,1
50885,SALTI02120,STY2329,STY2329,STY2329,20,3
50905,SALTI02975,STY3265,STY3265,STY3265,20,3
50931,SALTI03520,STY3859,STY3859,STY3859,20,1
50950,SALTI02382,STY2610,STY2610,STY2610,20,1
50972,SALTI01789,STY1976,STY1976,STY1976,20,3
51009,SALTI03831,STY4209,STY4209,STY4209,20,2
51020,SALTI03776,STY4144,STY4144,STY4144,20,5
51030,SALTI01407,STY1562,STY1562,STY1562,20,5
51052,SALTI04110,STY4496,NA,STY4496,20,6
51065,SALTI03425,STY3756,STY3756,STY3756,20,2
51086,SALTI01003,STY1111,STY1111,STY1111,20,3
51106,SALTI03393,STY3720,STY3720,STY3720,20,4
51126,SALTI01928,STY2126,STY2126,STY2126,20,1
51147,SALTI03236,STY3555,STY3555,STY3555,20,1
51213,SALTI02842,STY3111,STY3111,STY3111,20,3
51233,SALTI03176,STY3492,STY3492,STY3492,20,6
51246,SALTI01119,STY1245,STY1245,STY1245,20,7
51254,SALTI03559,STY3904,STY3904,STY3904,20,3
51270,SALTI00905,STY0997,STY0997,STY0997,20,1
51290,SALTI01158,STY1286,STY1286,STY1286,20,2
51313,SALTI01998,STY2199,STY2199,STY2199,20,2
51333,SALTI00449,STY0494,NA,STY0494,20,1
51353,SALTI03531,STY3871,STY3871,STY3871,20,4
51373,SALTI02336,STY2563,STY2563,STY2563,20,1
51394,SALTI00980,STY1081,STY1081,STY1081,20,3
51414,SALTI02245,STY2460,STY2460,STY2460,20,2
51434,SALTI02919,STY3203,STY3203,STY3203,20,5
51454,SALTI03189,STY3505,STY3505,STY3505,20,3
51474,SALTI00118,STY0135,NA,STY0135,20,7
51496,SALTI01920,STY2117,STY2117,STY2117,20,2
51509,SALTI03959,STY4343,NA,STY4343,20,22
51537,SALTI02720,STY2978,NA,STY2978,20,9
51564,SALTI03619,STY3965,NA,STY3965,20,1
51584,SALTI00660,STY0724,STY0724,STY0724,20,3
51605,SALTI00402,STY0446,STY0446,STY0446,20,2
51625,SALTI01236,STY1369,STY1369,STY1369,20,1
51645,SALTI00851,STY0935,STY0935,STY0935,20,1
51665,SALTI01727,STY1907,STY1907,STY1907,20,1
51686,SALTI02626,STY2870,STY2870,STY2870,20,5
51706,SALTI00984,STY1085,STY1085,STY1085,20,3
51726,SALTI02816,STY3082,STY3082,STY3082,20,1
51748,SALTI02721,STY2979,STY2979,STY2979,20,6
51768,SALTI03724,STY4087,STY4087,STY4087,20,2
51788,SALTI01726,STY1906,STY1906,STY1906,20,3
51811,SALTI01224,STY1355,STY1355,STY1355,20,3
51830,SALTI03385,STY3712,STY3712,STY3712,20,5
51849,SALTI00683,STY0750,STY0750,STY0750,20,2
51868,SALTI01065,STY1187,STY1187,STY1187,20,1
51880,SALTI04507,STY4917,STY4917,STY4917,20,3
51892,SALTI01063,STY1185,STY1185,STY1185,20,1
51914,SALTI02445,STY2682,STY2682,STY2682,20,3
51934,SALTI02342,STY2569,STY2569,STY2569,20,2
51953,SALTI03087,STY3395,STY3395,STY3395,20,4
51983,SALTI04374,STY4777,NA,STY4777,20,1
51984,SALTI03229,STY3548,NA,STY3548,20,1
52018,SALTI02923,STY3207,STY3207,STY3207,20,3
52037,SALTI00359,STY0397,STY0397,STY0397,20,1
52056,SALTI03833,STY4211,STY4211,STY4211,20,2
52076,SALTI01144,STY1270,STY1270,STY1270,20,4
52097,SALTI03860,STY4240,NA,STY4240,20,3
52150,SALTI02413,STY2647,STY2647,STY2647,20,2
52151,SALTI03044,STY3349,STY3349,STY3349,20,3
52181,SALTI02964,STY3252,NA,STY3252,20,4
52201,SALTI00208,STY0231,STY0231,STY0231,20,12
52221,SALTI04487,STY4896,NA,STY4896,20,3
52233,SALTI02497,STY2737,STY2737,STY2737,20,11
52243,SALTI03134,STY3449,STY3449,STY3449,20,2
52264,SALTI01929,STY2127,STY2127,STY2127,20,6
52284,SALTI01985,STY2185,STY2185,STY2185,20,5
52304,SALTI03479,STY3813,STY3813,STY3813,20,3
52324,SALTI02839,STY3108,STY3108,STY3108,20,2
52344,SALTI01000,STY1103,STY1103,STY1103,20,1
52363,SALTI04516,STY4926,NA,STY4926,20,2
52383,SALTI01968,STY2168,NA,STY2168,20,3
52403,SALTI01970,STY2170,STY2170,STY2170,20,5
52424,SALTI00253,STY0281,NA,STY0281,20,3
52444,SALTI03914,STY4295,STY4295,STY4295,20,4
52463,SALTI03254,STY3576,STY3576,STY3576,20,3
52489,SALTI00222,STY0246,STY0246,STY0246,20,2
52509,SALTI03050,STY3355,STY3355,STY3355,20,3
52530,SALTI02835,STY3103,STY3103,STY3103,20,1
52542,SALTI03415,STY3746,STY3746,STY3746,20,1
52551,SALTI03210,STY3528,NA,STY3528,20,4
52571,SALTI03407,STY3738,STY3738,STY3738,20,6
52593,SALTI00236,STY0262,STY0262,STY0262,20,3
52614,SALTI01026,STY1143,STY1143,STY1143,20,1
52634,SALTI03447,STY3781,STY3781,STY3781,20,4
52654,SALTI02930,STY3214,STY3214,STY3214,20,5
52674,SALTI04080,STY4466,STY4466,STY4466,20,2
52693,SALTI00558,STY0612,STY0612,STY0612,20,2
52716,SALTI04005,STY4389,STY4389,STY4389,20,1
52742,SALTI00797,STY0880,STY0880,STY0880,20,1
52779,SALTI04315,STY4719,NA,STY4719,20,1
52808,SALTI03862,STY4242,NA,STY4242,20,1
52809,SALTI03727,STY4090,STY4090,STY4090,20,2
52839,SALTI03930,STY4311,NA,STY4311,20,1
52859,SALTI04316,STY4720,NA,STY4720,20,1
52870,SALTI03612,STY3957,STY3957,STY3957,20,4
52876,SALTI02409,STY2642,STY2642,STY2642,20,2
52912,SALTI00178,STY0197,STY0197,STY0197,20,2
52933,SALTI03443,STY3777,STY3777,STY3777,20,7
52947,SALTI01133,STY1259,STY1259,STY1259,20,5
52978,SALTI02622,STY2866,NA,STY2866,20,2
52990,SALTI01120,STY1246,STY1246,STY1246,20,3
53002,SALTI00193,STY0212,STY0212,STY0212,20,5
53021,SALTI00802,STY0885,STY0885,STY0885,20,6
53041,SALTI02117,STY2326,NA,STY2326,20,1
53063,SALTI02928,STY3212,STY3212,STY3212,20,2
53083,SALTI02558,STY2803,STY2803,STY2803,20,5
53106,SALTI02855,STY3125,STY3125,STY3125,20,3
53127,SALTI02297,STY2523,STY2523,STY2523,20,2
53147,SALTI00463,STY0509,STY0509,STY0509,20,2
53159,SALTI03442,STY3776,STY3776,STY3776,20,14
53171,SALTI02887,STY3164,NA,STY3164,20,1
53190,SALTI03686,STY4047,STY4047,STY4047,20,1
53209,SALTI01143,STY1269,STY1269,STY1269,20,1
53234,SALTI03172,STY3488,STY3488,STY3488,20,5
53254,SALTI00369,STY0407,NA,STY0407,20,1
53275,SALTI01148,STY1274,STY1274,STY1274,20,2
53314,SALTI00711,STY0781,STY0781,STY0781,20,5
53334,SALTI00712,STY0782,STY0782,STY0782,20,6
53354,SALTI00571,STY0626,STY0626,STY0626,20,2
53376,SALTI00626,STY0689,STY0689,STY0689,20,1
53396,SALTI02969,STY3257,STY3257,STY3257,20,4
53428,SALTI02429,STY2664,STY2664,STY2664,20,3
53448,SALTI02850,STY3120,STY3120,STY3120,20,1
53468,SALTI00627,STY0690,STY0690,STY0690,20,1
53492,SALTI02441,STY2678,STY2678,STY2678,20,1
53512,SALTI00371,STY0409,NA,STY0409,20,1
53525,SALTI02390,STY2619,STY2619,STY2619,20,6
53541,SALTI03211,STY3529,NA,STY3529,20,4
53561,SALTI01244,STY1377,STY1377,STY1377,20,1
53583,SALTI02270,STY2492,STY2492,STY2492,20,1
53603,SALTI01104,STY1229,STY1229,STY1229,20,1
53635,SALTI03992,STY4376,STY4376,STY4376,20,1
53656,SALTI02876,STY3151,STY3151,STY3151,20,1
53676,SALTI03234,STY3553,STY3553,STY3553,20,1
53697,SALTI01531,STY1692,STY1692,STY1692,20,13
53717,SALTI04289,STY4693,NA,STY4693,20,2
53737,SALTI02239,STY2454,STY2454,STY2454,20,1
53757,SALTI03084,STY3392,STY3392,STY3392,20,1
53795,SALTI01113,STY1238,STY1238,STY1238,20,1
53815,SALTI01314,STY1455,STY1455,STY1455,20,3
53835,SALTI01225,STY1356,STY1356,STY1356,20,1
53855,SALTI03732,STY4095,STY4095,STY4095,20,3
53873,SALTI03021,STY3320,STY3320,STY3320,20,3
53888,SALTI04313,STY4717,STY4717,STY4717,20,3
53903,SALTI01906,STY2103,STY2103,STY2103,20,5
53921,SALTI04317,STY4721,NA,STY4721,20,1
53941,SALTI04300,STY4704,STY4704,STY4704,20,3
53961,SALTI04290,STY4694,STY4694,STY4694,20,1
53981,SALTI02583,STY2828,STY2828,STY2828,20,1
54001,SALTI00386,STY0425,STY0425,STY0425,20,4
54021,SALTI00621,STY0683,STY0683,STY0683,20,5
54043,SALTI02920,STY3204,STY3204,STY3204,20,1
54063,SALTI00390,STY0430,STY0430,STY0430,20,2
54082,SALTI00895,STY0986,STY0986,STY0986,20,1
54102,SALTI04057,STY4441,STY4441,STY4441,20,4
54122,SALTI03237,STY3556,STY3556,STY3556,20,2
54142,SALTI02586,STY2831,STY2831,STY2831,20,2
54162,SALTI02587,STY2832,STY2832,STY2832,20,6
54175,SALTI04392,STY4795,NA,STY4795,20,3
54188,SALTI04481,STY4888,STY4888,STY4888,20,3
54210,SALTI01099,STY1223,STY1223,STY1223,20,2
54231,SALTI01097,STY1221,STY1221,STY1221,20,2
54251,SALTI00686,STY0753,STY0753,STY0753,20,2
54271,SALTI00685,STY0752,STY0752,STY0752,20,2
54292,SALTI02017,STY2218,STY2218,STY2218,20,1
54303,SALTI02389,STY2618,STY2618,STY2618,20,3
54311,SALTI03228,STY3547,STY3547,STY3547,20,2
54341,SALTI03226,STY3546,STY3546,STY3546,20,1
54361,SALTI04002,STY4386,NA,STY4386,20,4
54384,SALTI02446,STY2683,STY2683,STY2683,20,1
54404,SALTI03519,STY3858,STY3858,STY3858,20,1
54424,SALTI03143,STY3458,STY3458,STY3458,20,1
54463,SALTI00824,STY0908,STY0908,STY0908,20,1
54482,SALTI00649,STY0712,STY0712,STY0712,20,1
54502,SALTI00850,STY0934,STY0934,STY0934,20,1
54544,SALTI02719,STY2977,STY2977,STY2977,20,5
54594,SALTI02349,STY2576,STY2576,STY2576,20,2
54622,SALTI03289,STY3611,STY3611,STY3611,20,1
54643,SALTI00861,STY0948,STY0948,STY0948,20,1
54664,SALTI00843,STY0927,STY0927,STY0927,20,2
54677,SALTI00023,STY0025,NA,STY0025,20,3
54687,SALTI02937,STY3221,STY3221,STY3221,20,1
54707,SALTI04373,STY4776,STY4776,STY4776,20,2
54727,SALTI01973,STY2173,STY2173,STY2173,20,1
54747,SALTI02857,STY3127,STY3127,STY3127,20,2
54767,SALTI00155,STY0174,STY0174,STY0174,20,12
54785,SALTI03049,STY3354,STY3354,STY3354,20,4
54804,SALTI01760,STY1945,STY1945,STY1945,20,7
54824,SALTI01761,STY1946,STY1946,STY1946,20,6
54847,SALTI02959,STY3247,STY3247,STY3247,20,1
54867,SALTI02537,STY2781,STY2781,STY2781,20,1
54887,SALTI03262,STY3584,NA,STY3584,20,4
54907,SALTI03263,STY3585,STY3585,STY3585,20,4
54927,SALTI03906,STY4287,STY4287,STY4287,20,1
54947,SALTI02617,STY2861,STY2861,STY2861,20,1
54967,SALTI03175,STY3491,STY3491,STY3491,20,1
54987,SALTI03481,STY3815,STY3815,STY3815,20,3
55008,SALTI03130,STY3445,STY3445,STY3445,20,2
55028,SALTI00755,STY0829,STY0829,STY0829,20,1
55051,SALTI00655,STY0719,STY0719,STY0719,20,2
55071,SALTI01189,STY1319,STY1319,STY1319,20,8
55110,SALTI01992,STY2192,NA,STY2192,20,2
55130,SALTI01916,STY2113,STY2113,STY2113,20,1
55150,SALTI00801,STY0884,STY0884,STY0884,20,6
55170,SALTI04359,STY4762,STY4762,STY4762,20,1
55190,SALTI02115,STY2323,NA,STY2323,20,1
55210,SALTI00242,STY0270,STY0270,STY0270,20,1
55232,SALTI00143,STY0161,STY0161,STY0161,20,3
55257,SALTI03788,STY4159,STY4159,STY4159,20,1
55298,SALTI00865,STY0953,STY0953,STY0953,20,3
55320,SALTI02179,STY2388,STY2388,STY2388,20,4
55340,SALTI03182,STY3498,STY3498,STY3498,20,1
55361,SALTI01087,STY1211,STY1211,STY1211,20,1
55381,SALTI03387,STY3714,STY3714,STY3714,20,2
55401,SALTI03688,STY4049,NA,STY4049,20,1
55415,SALTI02595,STY2840,STY2840,STY2840,20,4
55432,SALTI01132,STY1258,STY1258,STY1258,20,1
55452,SALTI00206,STY0229,STY0229,STY0229,20,1
55473,SALTI02598,STY2843,STY2843,STY2843,20,2
55493,SALTI01091,STY1215,STY1215,STY1215,20,2
55506,SALTI04537,STY4949,NA,STY4949,20,1
55519,SALTI00499,STY0548,STY0548,STY0548,20,2
55539,SALTI01513,STY1674,STY1674,STY1674,20,1
55559,SALTI02337,STY2564,STY2564,STY2564,20,2
55579,SALTI02580,STY2825,STY2825,STY2825,20,1
55599,SALTI01757,STY1942,STY1942,STY1942,20,1
55618,SALTI01625,STY1789,STY1789,STY1789,20,4
55638,SALTI02370,STY2598,STY2598,STY2598,20,1
55673,SALTI02691,STY2949,STY2949,STY2949,20,2
55704,SALTI00722,STY0795,STY0795,STY0795,20,4
55705,SALTI01724,STY1904,STY1904,STY1904,20,1
55737,SALTI02523,STY2766,STY2766,STY2766,20,1
55757,SALTI03856,STY4236,STY4236,STY4236,20,1
55782,SALTI01131,STY1257,STY1257,STY1257,20,1
55805,SALTI03859,STY4239,STY4239,STY4239,20,2
55825,SALTI03513,STY3852,STY3852,STY3852,20,1
55846,SALTI01510,STY1671,STY1671,STY1671,20,1
55867,SALTI01315,STY1456,STY1456,STY1456,20,3
55889,SALTI03266,STY3588,STY3588,STY3588,20,1
55901,SALTI03921,STY4302,NA,STY4302,20,1
55911,SALTI02191,STY2400,STY2400,STY2400,20,1
55931,SALTI03699,STY4062,STY4062,STY4062,20,2
55951,SALTI03054,STY3360,STY3360,STY3360,20,2
55971,SALTI01764,STY1949,STY1949,STY1949,20,1
55991,SALTI03232,STY3551,STY3551,STY3551,20,1
56011,SALTI03587,STY3933,STY3933,STY3933,20,1
56023,SALTI02490,STY2729,STY2729,STY2729,20,1
56033,SALTI01103,STY1228,STY1228,STY1228,20,1
56053,SALTI01770,STY1955,STY1955,STY1955,20,1
56072,SALTI01791,STY1978,STY1978,STY1978,20,1
56092,SALTI03180,STY3496,STY3496,STY3496,20,2
56114,SALTI01072,STY1194,STY1194,STY1194,20,1
56144,SALTI02966,STY3254,STY3254,STY3254,20,1
56158,SALTI04306,STY4710,STY4710,STY4710,20,1
56178,SALTI00009,STY0009,STY0009,STY0009,20,2
56199,SALTI04009,STY4393,STY4393,STY4393,20,1
56200,SALTI01124,STY1250,STY1250,STY1250,20,4
56222,SALTI02569,STY2814,STY2814,STY2814,20,1
56239,SALTI00238,STY0264,STY0264,STY0264,20,2
56257,SALTI02350,STY2577,STY2577,STY2577,20,1
56289,SALTI01624,STY1788,STY1788,STY1788,20,1
56308,SALTI03174,STY3490,STY3490,STY3490,20,1
56339,SALTI00022,STY0024,NA,STY0024,20,3
56345,SALTI00791,STY0872,NA,STY0872,20,6
56355,SALTI04053,STY4437,NA,STY4437,20,2
56375,SALTI02664,STY2918,STY2918,STY2918,20,1
56395,SALTI03141,STY3456,STY3456,STY3456,20,1
56415,SALTI01909,STY2106,STY2106,STY2106,20,1
56434,SALTI02266,STY2488,STY2488,STY2488,20,2
56454,SALTI03477,STY3811,STY3811,STY3811,20,2
56474,SALTI00119,STY0136,STY0136,STY0136,20,5
56494,SALTI00762,STY0837,STY0837,STY0837,20,1
56514,SALTI03137,STY3452,STY3452,STY3452,20,1
56534,SALTI02750,STY3009,STY3009,STY3009,20,1
56554,SALTI01945,STY2143,STY2143,STY2143,20,1
56575,SALTI03083,STY3391,STY3391,STY3391,20,1
56600,SALTI03971,STY4355,NA,STY4355,20,2
56625,SALTI01639,STY1805,STY1805,STY1805,20,4
56645,SALTI03017,STY3316,STY3316,STY3316,20,3
56665,SALTI03260,STY3582,STY3582,STY3582,20,3
56684,SALTI02118,STY2327,STY2327,STY2327,20,1
56698,SALTI02366,STY2593,STY2593,STY2593,20,1
56714,SALTI00751,STY0825,STY0825,STY0825,20,1
56749,SALTI00650,STY0714,STY0714,STY0714,20,2
56769,SALTI03737,STY4101,STY4101,STY4101,20,1
56789,SALTI03925,STY4306,NA,STY4306,20,1
56811,SALTI02316,STY2543,STY2543,STY2543,20,1
56831,SALTI00629,STY0692,STY0692,STY0692,20,2
56850,SALTI03558,STY3903,STY3903,STY3903,20,1
56870,SALTI03557,STY3902,STY3902,STY3902,20,1
56890,SALTI00764,STY0839,STY0839,STY0839,20,4
56904,SALTI01516,STY1677,STY1677,STY1677,20,4
56916,SALTI03700,STY4063,STY4063,STY4063,20,1
56951,SALTI01059,STY1181,STY1181,STY1181,20,2
56971,SALTI03138,STY3453,STY3453,STY3453,20,1
56990,SALTI01388,STY1540,STY1540,STY1540,20,4
57001,SALTI00719,STY0792,STY0792,STY0792,20,3
57005,SALTI00718,STY0791,STY0791,STY0791,20,1
57014,SALTI03949,STY4332,NA,STY4332,20,2
57028,SALTI00587,STY0643,STY0643,STY0643,20,2
57048,SALTI01014,STY1129,STY1129,STY1129,20,1
57068,SALTI01593,STY1757,STY1757,STY1757,20,2
57088,SALTI00470,STY0516,STY0516,STY0516,20,2
57108,SALTI04003,STY4387,STY4387,STY4387,20,1
57129,SALTI01185,STY1315,STY1315,STY1315,20,1
57151,SALTI03048,STY3353,STY3353,STY3353,20,1
57171,SALTI03997,STY4381,STY4381,STY4381,20,15
57196,SALTI03963,STY4347,STY4347,STY4347,20,3
57216,SALTI03964,STY4348,STY4348,STY4348,20,3
57236,SALTI03965,STY4349,STY4349,STY4349,20,3
57256,SALTI04395,STY4798,NA,STY4798,20,1
57276,SALTI01676,STY1850,STY1850,STY1850,20,2
57296,SALTI04279,STY4683,STY4683,STY4683,20,4
57315,SALTI01155,STY1283,STY1283,STY1283,20,2
57335,SALTI02543,STY2787,STY2787,STY2787,20,4
57355,SALTI01277,STY1415,STY1415,STY1415,20,1
57374,SALTI02061,STY2264,STY2264,STY2264,20,3
57391,SALTI03294,STY3616,STY3616,STY3616,20,2
57395,SALTI04520,STY4930,STY4930,STY4930,20,6
57405,SALTI03437,STY3770,STY3770,STY3770,20,11
57418,SALTI04331,STY4734,NA,STY4734,20,4
57430,SALTI03052,STY3358,STY3358,STY3358,20,1
57449,SALTI02853,STY3123,STY3123,STY3123,20,2
57465,SALTI02965,STY3253,STY3253,STY3253,20,2
57479,SALTI00050,STY0057,STY0057,STY0057,20,3
57492,SALTI01183,STY1313,STY1313,STY1313,20,1
57504,SALTI01500,STY1661,STY1661,STY1661,20,1
57523,SALTI03184,STY3500,STY3500,STY3500,20,1
57543,SALTI00624,STY0687,STY0687,STY0687,20,2
57563,SALTI02976,STY3266,STY3266,STY3266,20,1
57583,SALTI02246,STY2461,STY2461,STY2461,20,8
57603,SALTI03858,STY4238,STY4238,STY4238,20,1
57618,SALTI01430,STY1590,STY1590,STY1590,20,1
57619,SALTI04361,STY4764,NA,STY4764,20,3
57634,SALTI02383,STY2611,STY2611,STY2611,20,2
57654,SALTI00360,STY0398,STY0398,STY0398,20,1
57674,SALTI01169,STY1297,STY1297,STY1297,20,2
57697,SALTI00620,STY0682,STY0682,STY0682,20,2
57717,SALTI03908,STY4289,STY4289,STY4289,20,6
57737,SALTI00418,STY0463,STY0463,STY0463,20,2
57757,SALTI00575,STY0630,NA,STY0630,20,2
57775,SALTI03910,STY4291,NA,STY4291,20,5
57795,SALTI04052,STY4436,STY4436,STY4436,20,2
57818,SALTI00477,STY0524,STY0524,STY0524,20,1
57829,SALTI04483,STY4890,NA,STY4890,20,1
57840,SALTI00043,STY0049,STY0049,STY0049,20,1
57851,SALTI00588,STY0644,NA,STY0644,20,1
57862,SALTI04074,STY4460,STY4460,STY4460,20,1
57882,SALTI02760,STY3019,STY3019,STY3019,20,3
57907,SALTI00459,STY0504,STY0504,STY0504,20,1
57927,SALTI03916,STY4297,STY4297,STY4297,20,3
57965,SALTI02762,STY3021,NA,STY3021,20,3
57985,SALTI03384,STY3711,STY3711,STY3711,20,4
58005,SALTI00835,STY0919,STY0919,STY0919,20,2
58025,SALTI04457,STY4862,NA,STY4862,20,3
58046,SALTI00190,STY0209,STY0209,STY0209,20,2
58066,SALTI03268,STY3590,STY3590,STY3590,20,1
58087,SALTI00813,STY0897,STY0897,STY0897,20,5
58107,SALTI02134,STY2343,STY2343,STY2343,20,2
58128,SALTI04069,STY4453,STY4453,STY4453,20,1
58148,SALTI02345,STY2572,STY2572,STY2572,20,2
58168,SALTI01631,STY1797,STY1797,STY1797,20,3
58206,SALTI04363,STY4766,NA,STY4766,20,1
58241,SALTI01740,STY1922,NA,STY1922,20,1
58259,SALTI04070,STY4456,STY4456,STY4456,20,1
58279,SALTI01490,STY1651,STY1651,STY1651,20,1
58298,SALTI03108,STY3418,STY3418,STY3418,20,1
58311,SALTI04096,STY4482,NA,STY4482,20,1
58324,SALTI00038,STY0043,STY0043,STY0043,20,1
58336,SALTI02738,STY2995,NA,STY2995,20,5
58348,SALTI00146,STY0164,STY0164,STY0164,20,1
58368,SALTI01092,STY1216,STY1216,STY1216,20,1
58388,SALTI03302,STY3624,STY3624,STY3624,20,1
58408,SALTI02243,STY2458,NA,STY2458,20,1
58428,SALTI03020,STY3319,STY3319,STY3319,20,2
58448,SALTI00817,STY0901,STY0901,STY0901,20,1
58465,SALTI03941,STY4323,STY4323,STY4323,20,1
58483,SALTI03060,STY3366,STY3366,STY3366,20,4
58512,SALTI00878,STY0966,STY0966,STY0966,20,1
58529,SALTI02122,STY2331,STY2331,STY2331,20,1
58548,SALTI02761,STY3020,STY3020,STY3020,20,3
58567,SALTI01595,STY1759,STY1759,STY1759,20,1
58586,SALTI00456,STY0501,STY0501,STY0501,20,1
58605,SALTI03010,STY3309,STY3309,STY3309,20,1
58623,SALTI00398,STY0442,STY0442,STY0442,20,1
58642,SALTI02475,STY2713,STY2713,STY2713,20,1
58663,SALTI00025,STY0029,NA,STY0029,20,1
58675,SALTI03542,STY3884,STY3884,STY3884,20,1
58687,SALTI02374,STY2602,STY2602,STY2602,20,1
58707,SALTI02426,STY2661,STY2661,STY2661,20,1
58727,SALTI00152,STY0170,STY0170,STY0170,20,1
58765,SALTI03726,STY4089,STY4089,STY4089,20,1
58777,SALTI03094,STY3404,STY3404,STY3404,20,1
58786,SALTI02402,STY2632,STY2632,STY2632,20,2
58803,SALTI00191,STY0210,STY0210,STY0210,20,1
58834,SALTI02646,STY2899,NA,STY2899,20,2
58839,SALTI03768,STY4135,STY4135,STY4135,20,1
58854,SALTI01168,STY1296,STY1296,STY1296,20,1
58874,SALTI04123,STY4511,STY4511,STY4511,20,1
58894,SALTI00042,STY0048,STY0048,STY0048,20,2
58914,SALTI01519,STY1680,STY1680,STY1680,20,2
58934,SALTI01421,STY1578,STY1578,STY1578,20,1
58954,SALTI04044,STY4428,STY4428,STY4428,20,2
58974,SALTI01380,STY1531,STY1531,STY1531,20,2
58995,SALTI00090,STY0103,STY0103,STY0103,20,1
59015,SALTI02222,STY2436,STY2436,STY2436,20,2
59035,SALTI03055,STY3361,STY3361,STY3361,20,1
59055,SALTI00096,STY0109,STY0109,STY0109,20,1
59075,SALTI00092,STY0105,STY0105,STY0105,20,1
59095,SALTI00816,STY0900,STY0900,STY0900,20,1
59115,SALTI00160,STY0179,STY0179,STY0179,20,2
59133,SALTI00036,STY0041,STY0041,STY0041,20,5
59150,SALTI01375,STY1526,NA,STY1526,20,2
59170,SALTI01094,STY1218,STY1218,STY1218,20,1
59181,SALTI00005,STY0005,STY0005,STY0005,20,1
59191,SALTI00176,STY0195,STY0195,STY0195,20,1
59211,SALTI00107,STY0122,STY0122,STY0122,20,1
59231,SALTI01630,STY1796,STY1796,STY1796,20,3
59251,SALTI02735,STY2992,NA,STY2992,20,3
59271,SALTI00028,STY0032,NA,STY0032,20,1
59291,SALTI01093,STY1217,STY1217,STY1217,20,1
59312,SALTI01187,STY1317,STY1317,STY1317,20,1
59332,SALTI00375,STY0413,STY0413,STY0413,20,1
59356,SALTI01095,STY1219,STY1219,STY1219,20,1
59376,SALTI02946,STY3231,STY3231,STY3231,20,1
59396,SALTI00572,STY0627,STY0627,STY0627,20,1
59419,SALTI03065,STY3372,STY3372,STY3372,20,2
59440,SALTI00886,STY0976,STY0976,STY0976,20,1
59459,SALTI02947,STY3232,STY3232,STY3232,20,1
59479,SALTI03059,STY3365,STY3365,STY3365,20,4
59500,SALTI03064,STY3371,NA,STY3371,20,2
59520,SALTI01238,STY1371,STY1371,STY1371,20,1
59531,SALTI01674,STY1848,STY1848,STY1848,20,1
59543,SALTI01891,STY2086,STY2086,STY2086,20,1
59569,SALTI01677,STY1851,STY1851,STY1851,20,1
59589,SALTI01031,STY1151,NA,STY1151,20,2
59609,SALTI01626,STY1790,STY1790,STY1790,20,1
59649,SALTI02300,STY2526,STY2526,STY2526,20,1
59669,SALTI02734,STY2991,NA,STY2991,20,5
59688,SALTI03693,STY4056,STY4056,STY4056,20,1
59707,SALTI01376,STY1527,STY1527,STY1527,20,2
59730,SALTI01687,STY1861,STY1861,STY1861,20,1
59767,SALTI04277,STY4681,STY4681,STY4681,20,1
59784,SALTI03942,STY4324,NA,STY4324,20,3
59803,SALTI00830,STY0914,STY0914,STY0914,20,1
59823,SALTI02945,STY3230,STY3230,STY3230,20,1
59835,SALTI01704,STY1878,NA,STY1878,20,3
59846,SALTI04360,STY4763,NA,STY4763,20,2
59866,SALTI00026,STY0030,NA,STY0030,20,1
59886,SALTI00016,STY0016,STY0016,STY0016,20,2
59898,SALTI03781,STY4152,STY4152,STY4152,20,1
59910,SALTI01186,STY1316,STY1316,STY1316,20,1
59931,SALTI00194,STY0213,NA,STY0213,20,1
59951,SALTI01053,STY1175,STY1175,STY1175,20,1
59971,SALTI02379,STY2607,STY2607,STY2607,20,1
59991,SALTI01394,STY1547,STY1547,STY1547,20,1
60010,SALTI01032,STY1152,NA,STY1152,20,2
60030,SALTI02741,STY3000,STY3000,STY3000,20,3
60049,SALTI00641,STY0704,STY0704,STY0704,20,1
60065,SALTI03281,STY3603,STY3603,STY3603,20,1
60084,SALTI03018,STY3317,STY3317,STY3317,20,2
60104,SALTI03198,STY3515,STY3515,STY3515,20,3
60125,SALTI04464,STY4869,STY4869,STY4869,20,2
60142,SALTI00031,STY0035,STY0035,STY0035,20,2
60161,SALTI02732,STY2989,STY2989,STY2989,20,5
60181,SALTI02121,STY2330,STY2330,STY2330,20,1
60194,SALTI01017,STY1132,NA,STY1132,20,1
60205,SALTI00148,STY0166,STY0166,STY0166,20,1
60225,SALTI03056,STY3362,STY3362,STY3362,20,1
60263,SALTI03729,STY4092,STY4092,STY4092,20,1
60283,SALTI02710,STY2968,STY2968,STY2968,20,2
60303,SALTI00239,STY0265,STY0265,STY0265,20,1
60323,SALTI01188,STY1318,STY1318,STY1318,20,1
60343,SALTI01089,STY1213,STY1213,STY1213,20,1
