37650,SALEP00610,SEN0614,SEN_RS03140,SEN0614,20,11
37670,SALEP02320,SEN2337,SEN_RS12150,SEN2337,20,11
37671,SALEP00826,SEN0835,SEN_RS04315,SEN0835,19,7
37704,SALEP02317,SEN2334,SEN_RS12135,SEN2334,20,16
37723,SALEP02318,SEN2335,SEN_RS12140,SEN2335,20,13
37742,SALEP00823,SEN0832,SEN_RS04300,SEN0832,20,12
37761,SALEP00825,SEN0834,SEN_RS04310,SEN0834,20,7
37783,SALEP00824,SEN0833,SEN_RS04305,SEN0833,20,13
37802,SALEP03010,SEN3037,SEN_RS15795,SEN3037,20,11
37820,SALEP03803,SEN3835,SEN_RS19970,SEN3835,20,9
37849,SALEP04207,SEN4260,SEN_RS22135,SEN4260,19,3
37862,SALEP01043,SEN1051,SEN_RS05450,SEN1051,20,3
37879,SALEP01314,SEN1329,SEN_RS06895,SEN1329,19,3
37903,SALEP00460,SEN0466,SEN_RS02385,SEN0466,20,5
37904,SALEP02086,SEN2098,SEN_RS10930,SEN2098,19,1
37946,SALEP02888,SEN2913,SEN_RS15160,SEN2913,20,6
37967,SALEP02786,SEN2810,SEN_RS14625,SEN2810,19,1
37986,SALEP03786,SEN3817,SEN_RS19875,SEN3817,20,7
38007,SALEP03373,SEN3401,SEN_RS17685,SEN3401,20,8
38033,SALEP00874,SEN0883,SEN_RS04575,SEN0883,19,2
38054,SALEP02388,SEN2405,SEN_RS12530,SEN2405,19,2
38076,SALEP03005,SEN3032,SEN_RS15765,SEN3032,19,2
38097,SALEP02333,SEN2350,SEN_RS12215,SEN2350,20,6
38116,SALEP01342,SEN1358,SEN_RS07040,SEN1358,19,2
38135,SALEP04093,SEN4139,SEN_RS21555,SEN4139,19,1
38154,SALEP03030,SEN3057,SEN_RS15900,SEN3057,19,1
38173,SALEP01078,SEN1088,SEN_RS05655,SEN1088,20,8
38192,SALEP00124,SEN0127,SEN_RS00650,SEN0127,20,13
38211,SALEP01728,SEN1742,SEN_RS09035,SEN1742,20,7
38231,SALEP04090,SEN4136,SEN_RS21540,SEN4136,19,3
38250,SALEP02741,SEN2765,SEN_RS14400,SEN2765,20,2
38269,SALEP01509,SEN1525,SEN_RS07905,SEN1525,19,1
38301,SALEP01031,SEN1040,SEN_RS05385,SEN1040,20,3
38319,SALEP00776,SEN0783,SEN_RS04050,SEN0783,20,5
38341,SALEP00294,SEN0299,SEN_RS01535,SEN0299,20,15
38360,SALEP00149,SEN0153,SEN_RS00775,SEN0153,20,3
38379,SALEP01028,SEN1037,SEN_RS05370,SEN1037,20,10
38399,SALEP03404,SEN3432,SEN_RS17840,SEN3432,20,3
38417,SALEP03140,SEN3167,SEN_RS16475,SEN3167,20,8
38438,SALEP03139,SEN3166,SEN_RS16470,SEN3166,20,4
38461,SALEP00814,SEN0823,SEN_RS04255,SEN0823,20,9
38479,SALEP02185,SEN2195,SEN_RS11425,SEN2195,20,2
38498,SALEP00397,SEN0403,SEN_RS02070,SEN0403,19,1
38519,SALEP02265,SEN2282,SEN_RS11865,SEN2282,19,2
38550,SALEP03993,SEN4037,SEN_RS21010,SEN4037,19,1
38573,SALEP01507,SEN1523,SEN_RS07895,SEN1523,19,2
38586,SALEP04175,SEN4226,SEN_RS21970,SEN4226,19,1
38604,SALEP00769,SEN0776,SEN_RS04015,SEN0776,20,24
38622,SALEP03554,SEN3581,SEN_RS18605,SEN3581,19,2
38641,SALEP02670,SEN2695,SEN_RS14040,SEN2695,20,3
38656,SALEP04170,SEN4219,SEN_RS21940,SEN4219,19,1
38672,SALEP01027,SEN1036,SEN_RS05365,SEN1036,20,3
38691,SALEP00011,SEN0010,SEN_RS00055,SEN0010,19,1
38711,SALEP02267,SEN2284,SEN_RS11875,SEN2284,19,2
38730,SALEP01032,SEN1041,SEN_RS05390,SEN1041,19,1
38763,SALEP03169,SEN3196,SEN_RS16620,SEN3196,20,3
38782,SALEP04050,SEN4096,SEN_RS21315,SEN4096,20,8
38800,SALEP01440,SEN1456,SEN_RS07550,SEN1456,19,4
38816,SALEP02796,SEN2820,SEN_RS14675,SEN2820,18,3
38858,SALEP00869,SEN0878,SEN_RS04550,SEN0878,20,6
38876,SALEP03804,SEN3836,SEN_RS19975,SEN3836,19,6
38895,SALEP02007,SEN2022,SEN_RS10535,SEN2022,19,3
38914,SALEP02006,SEN2021,SEN_RS10530,SEN2021,18,5
38915,SALEP02004,SEN2019,SEN_RS10520,SEN2019,19,5
38949,SALEP02005,SEN2020,SEN_RS10525,SEN2020,19,5
38967,SALEP01640,SEN1653,SEN_RS08580,SEN1653,19,2
38987,SALEP03347,SEN3375,SEN_RS17555,SEN3375,18,3
39006,SALEP01266,SEN1281,SEN_RS06635,SEN1281,18,3
39024,SALEP00843,SEN0852,SEN_RS04400,SEN0852,20,11
39056,SALEP04154,SEN4202,SEN_RS21860,SEN4202,20,9
39073,SALEP03536,SEN3561,SEN_RS18515,SEN3561,18,1
39093,SALEP02596,SEN2619,SEN_RS13625,SEN2619,19,5
39110,SALEP01810,SEN1825,SEN_RS09490,SEN1825,19,2
39133,SALEP00654,SEN0660,SEN_RS03395,SEN0660,18,1
39155,SALEP02606,SEN2629,SEN_RS13685,SEN2629,18,1
39173,SALEP03291,SEN3320,SEN_RS17275,SEN3320,20,3
39191,SALEP01242,SEN1257,SEN_RS06500,SEN1257,19,4
39209,SALEP02383,SEN2399,SEN_RS12480,SEN2399,19,3
39233,SALEP03610,SEN3638,SEN_RS18890,SEN3638,20,7
39234,SALEP03611,SEN3639,SEN_RS18895,SEN3639,18,5
39268,SALEP03355,SEN3383,SEN_RS17595,SEN3383,19,4
39293,SALEP02716,SEN2741,SEN_RS14275,SEN2741,19,4
39315,SALEP03053,SEN3080,SEN_RS16020,SEN3080,18,1
39349,SALEP04104,SEN4150,SEN_RS21610,SEN4150,19,12
39374,SALEP00643,SEN0649,SEN_RS03340,SEN0649,20,7
39392,SALEP01228,SEN1241,SEN_RS06425,SEN1241,19,5
39411,SALEP02187,SEN2197,SEN_RS11435,SEN2197,20,11
39430,SALEP01831,SEN1846,SEN_RS09595,SEN1846,20,18
39449,SALEP01716,SEN1730,SEN_RS08975,SEN1730,20,12
39471,SALEP02189,SEN2199,SEN_RS11445,SEN2199,20,13
39476,SALEP02650,SEN2674,SEN_RS13935,SEN2674,20,9
39495,SALEP02188,SEN2198,SEN_RS11440,SEN2198,20,6
39520,SALEP02652,SEN2676,SEN_RS13945,SEN2676,20,5
39539,SALEP03143,SEN3170,SEN_RS16490,SEN3170,19,12
39569,SALEP02651,SEN2675,SEN_RS13940,SEN2675,20,9
39588,SALEP01715,SEN1729,SEN_RS08970,SEN1729,20,13
39607,SALEP01717,SEN1731,SEN_RS08980,SEN1731,20,11
39626,SALEP00664,SEN0670,SEN_RS03450,SEN0670,20,8
39645,SALEP00469,SEN0475,SEN_RS02430,SEN0475,19,4
39664,SALEP01276,SEN1291,SEN_RS06685,SEN1291,19,7
39665,SALEP01338,SEN1354,SEN_RS07020,SEN1354,20,8
39700,SALEP03806,SEN3838,SEN_RS19985,SEN3838,20,2
39719,SALEP00956,SEN0966,SEN_RS04995,SEN0966,19,3
39768,SALEP04287,SEN4340,SEN_RS22575,SEN4340,19,6
39787,SALEP01275,SEN1290,SEN_RS06680,SEN1290,20,7
39806,SALEP02348,SEN2365,SEN_RS12290,SEN2365,20,6
39834,SALEP01274,SEN1289,SEN_RS06675,SEN1289,20,2
39852,SALEP01277,SEN1292,SEN_RS06690,SEN1292,20,5
39871,SALEP01278,SEN1293,SEN_RS06695,SEN1293,20,4
39891,SALEP00957,SEN0967,SEN_RS05000,SEN0967,20,4
39925,SALEP00662,SEN0668,SEN_RS03440,SEN0668,20,8
39949,SALEP02920,SEN2946,SEN_RS15325,SEN2946,20,7
39968,SALEP00372,SEN0378,SEN_RS01935,SEN0378,19,3
39987,SALEP01067,SEN1077,SEN_RS05595,SEN1077,19,8
40006,SALEP03452,SEN3477,SEN_RS18090,SEN3477,20,6
40025,SALEP03892,SEN3926,SEN_RS20450,SEN3926,20,6
40051,SALEP01511,SEN1527,SEN_RS07915,SEN1527,19,1
40069,SALEP01818,SEN1833,SEN_RS09530,SEN1833,20,7
40093,SALEP02096,SEN2108,SEN_RS10980,SEN2108,19,1
40112,SALEP02485,SEN2504,SEN_RS13030,SEN2504,19,1
40131,SALEP02875,SEN2900,SEN_RS15095,SEN2900,20,9
40150,SALEP00761,SEN0768,SEN_RS03970,SEN0768,19,2
40170,SALEP01557,SEN1571,SEN_RS08150,SEN1571,20,2
40189,SALEP00005,SEN0004,SEN_RS00025,SEN0004,20,2
40208,SALEP02460,SEN2477,SEN_RS12895,SEN2477,20,13
40235,SALEP02995,SEN3022,SEN_RS15715,SEN3022,19,2
40255,SALEP02346,SEN2363,SEN_RS12280,SEN2363,19,3
40276,SALEP02918,SEN2944,SEN_RS15315,SEN2944,20,2
40296,SALEP04014,SEN4058,SEN_RS21120,SEN4058,19,1
40318,SALEP02616,SEN2639,SEN_RS13740,SEN2639,19,2
40337,SALEP02351,SEN2368,SEN_RS12305,SEN2368,20,4
40357,SALEP03254,SEN3283,SEN_RS17085,SEN3283,20,23
40358,SALEP01520,SEN1536,SEN_RS07965,SEN1536,19,2
40393,SALEP01587,SEN1600,SEN_RS08305,SEN1600,19,1
40412,SALEP01535,SEN1550,SEN_RS08040,SEN1550,19,1
40433,SALEP03987,SEN4030,SEN_RS20980,SEN4030,19,1
40453,SALEP03265,SEN3294,SEN_RS17145,SEN3294,19,1
40476,SALEP00443,SEN0449,SEN_RS02300,SEN0449,19,1
40486,SALEP00077,SEN0080,SEN_RS00405,SEN0080,19,1
40512,SALEP02678,SEN2703,SEN_RS14080,SEN2703,20,8
40525,SALEP03363,SEN3391,SEN_RS17635,SEN3391,20,16
40538,SALEP03609,SEN3637,SEN_RS18885,SEN3637,20,6
40558,SALEP04153,SEN4201,SEN_RS21855,SEN4201,20,7
40578,SALEP01505,SEN1521,SEN_RS07885,SEN1521,19,2
40599,SALEP01181,SEN1193,SEN_RS06185,SEN1193,20,2
40616,SALEP01789,SEN1804,SEN_RS09385,SEN1804,17,2
40631,SALEP04138,SEN4185,SEN_RS21780,SEN4185,19,16
40632,SALEP03050,SEN3077,SEN_RS16005,SEN3077,19,2
40665,SALEP00096,SEN0101,SEN_RS00510,SEN0101,18,1
40682,SALEP03049,SEN3076,SEN_RS16000,SEN3076,20,3
40702,SALEP04051,SEN4097,SEN_RS21325,SEN4097,17,1
40719,SALEP03007,SEN3034,SEN_RS15780,SEN3034,18,1
40737,SALEP01336,SEN1352,SEN_RS07010,SEN1352,20,4
40756,SALEP03921,SEN3958,SEN_RS20620,SEN3958,20,3
40774,SALEP02091,SEN2103,SEN_RS10955,SEN2103,18,2
40793,SALEP00245,SEN0250,SEN_RS01250,SEN0250,20,7
40811,SALEP00363,SEN0369,SEN_RS01890,SEN0369,20,2
40837,SALEP00551,SEN0555,SEN_RS02840,SEN0555,20,14
40856,SALEP00558,SEN0562,SEN_RS02875,SEN0562,20,8
40875,SALEP03506,SEN3531,SEN_RS18365,SEN3531,20,5
40895,SALEP00557,SEN0561,SEN_RS02870,SEN0561,20,11
40914,SALEP02507,SEN2526,SEN_RS13140,SEN2526,19,1
40933,SALEP02506,SEN2525,SEN_RS13135,SEN2525,20,3
40952,SALEP02861,SEN2886,SEN_RS15020,SEN2886,20,9
40971,SALEP03813,SEN3845,SEN_RS20025,SEN3845,20,13
40990,SALEP01747,SEN1761,SEN_RS09125,SEN1761,20,3
41011,SALEP01388,SEN1404,SEN_RS07290,SEN1404,19,1
41030,SALEP02040,SEN2055,SEN_RS10700,SEN2055,19,8
41052,SALEP02945,SEN2972,SEN_RS15460,SEN2972,18,2
41066,SALEP01439,SEN1455,SEN_RS07540,SEN1455,19,5
41083,SALEP02120,SEN2133,SEN_RS11100,SEN2133,18,1
41101,SALEP02020,SEN2035,SEN_RS10600,SEN2035,18,6
41119,SALEP02023,SEN2038,SEN_RS10615,SEN2038,19,8
41137,SALEP02024,SEN2039,SEN_RS10620,SEN2039,19,8
41155,SALEP02025,SEN2040,SEN_RS10625,SEN2040,19,8
41174,SALEP02433,SEN2450,SEN_RS12760,SEN2450,19,3
41187,SALEP04262,SEN4316,SEN_RS22430,SEN4316,18,1
41205,SALEP02607,SEN2630,SEN_RS13695,SEN2630,20,7
41223,SALEP02105,SEN2117,SEN_RS11025,SEN2117,20,6
41241,SALEP00081,SEN0085,SEN_RS00430,SEN0085,19,3
41257,SALEP02252,SEN2269,SEN_RS11805,SEN2269,18,1
41278,SALEP00556,SEN0560,SEN_RS02865,SEN0560,20,10
41309,SALEP02598,SEN2621,SEN_RS13635,SEN2621,19,11
41310,SALEP02763,SEN2787,SEN_RS14510,SEN2787,20,11
41343,SALEP02762,SEN2786,SEN_RS14505,SEN2786,20,10
41362,SALEP02017,SEN2032,SEN_RS10585,SEN2032,19,3
41383,SALEP00439,SEN0445,SEN_RS02280,SEN0445,20,13
41384,SALEP04003,SEN4047,SEN_RS21060,SEN4047,19,11
41420,SALEP03591,SEN3619,SEN_RS18795,SEN3619,19,3
41421,SALEP04118,SEN4164,SEN_RS21680,SEN4164,20,5
41472,SALEP02426,SEN2443,SEN_RS12725,SEN2443,19,3
41493,SALEP03581,SEN3609,SEN_RS18740,SEN3609,19,4
41494,SALEP03580,SEN3608,SEN_RS18735,SEN3608,19,2
41526,SALEP01999,SEN2014,SEN_RS10495,SEN2014,19,8
41545,SALEP04001,SEN4045,SEN_RS21050,SEN4045,20,10
41563,SALEP03056,SEN3083,SEN_RS16035,SEN3083,20,14
41572,SALEP02599,SEN2622,SEN_RS13640,SEN2622,19,9
41592,SALEP02302,SEN2319,SEN_RS12055,SEN2319,20,11
41618,SALEP02009,SEN2024,SEN_RS10545,SEN2024,19,2
41619,SALEP02015,SEN2030,SEN_RS10575,SEN2030,19,2
41655,SALEP00609,SEN0613,SEN_RS03135,SEN0613,19,2
41674,SALEP02247,SEN2264,SEN_RS11775,SEN2264,20,8
41693,SALEP02000,SEN2015,SEN_RS10500,SEN2015,19,4
41712,SALEP02011,SEN2026,SEN_RS10555,SEN2026,19,2
41731,SALEP02429,SEN2446,SEN_RS12740,SEN2446,19,6
41752,SALEP04006,SEN4050,SEN_RS21075,SEN4050,19,9
41771,SALEP04005,SEN4049,SEN_RS21070,SEN4049,19,9
41790,SALEP04004,SEN4048,SEN_RS21065,SEN4048,19,5
41809,SALEP00145,SEN0149,SEN_RS00755,SEN0149,20,7
41828,SALEP03671,SEN3699,SEN_RS19195,SEN3699,20,6
41848,SALEP00626,SEN0630,SEN_RS03220,SEN0630,20,8
41873,SALEP02041,SEN2056,SEN_RS10705,SEN2056,19,1
41894,SALEP02014,SEN2029,SEN_RS10570,SEN2029,19,2
41913,SALEP02012,SEN2027,SEN_RS10560,SEN2027,19,2
41932,SALEP00608,SEN0612,SEN_RS03130,SEN0612,20,3
41951,SALEP02010,SEN2025,SEN_RS10550,SEN2025,19,2
41973,SALEP03185,SEN3213,SEN_RS16705,SEN3213,19,18
41974,SALEP00172,SEN0176,SEN_RS00890,SEN0176,20,11
42006,SALEP02030,SEN2045,SEN_RS10650,SEN2045,19,6
42025,SALEP02013,SEN2028,SEN_RS10565,SEN2028,19,2
42047,SALEP01840,SEN1855,SEN_RS09640,SEN1855,20,11
42067,SALEP01448,SEN1464,SEN_RS07590,SEN1464,19,1
42068,SALEP04067,SEN4113,SEN_RS21405,SEN4113,20,12
42107,SALEP03763,SEN3793,SEN_RS19760,SEN3793,20,4
42127,SALEP00789,SEN0798,SEN_RS04120,SEN0798,20,4
42138,SALEP02431,SEN2448,SEN_RS12750,SEN2448,19,5
42157,SALEP01215,SEN1228,SEN_RS06360,SEN1228,19,4
42175,SALEP00399,SEN0405,SEN_RS02080,SEN0405,20,19
42194,SALEP02419,SEN2436,SEN_RS12690,SEN2436,19,2
42215,SALEP04009,SEN4053,SEN_RS21090,SEN4053,19,2
42237,SALEP03206,SEN3234,SEN_RS16840,SEN3234,20,7
42260,SALEP00965,SEN0975,SEN_RS05040,SEN0975,19,3
42279,SALEP00553,SEN0557,SEN_RS02850,SEN0557,20,5
42298,SALEP02195,SEN2205,SEN_RS11475,SEN2205,20,7
42319,SALEP03292,SEN3321,SEN_RS17280,SEN3321,19,1
42339,SALEP01092,SEN1102,SEN_RS05725,SEN1102,20,8
42358,SALEP01638,SEN1651,SEN_RS08570,SEN1651,19,1
42377,SALEP01632,SEN1645,SEN_RS08540,SEN1645,19,1
42400,SALEP01637,SEN1650,SEN_RS08565,SEN1650,19,1
42421,SALEP02601,SEN2624,SEN_RS13655,SEN2624,19,2
42435,SALEP01302,SEN1317,SEN_RS06820,SEN1317,19,1
42455,SALEP03589,SEN3617,SEN_RS18785,SEN3617,19,1
42474,SALEP02603,SEN2626,SEN_RS13665,SEN2626,19,2
42494,SALEP00147,SEN0151,SEN_RS00765,SEN0151,20,4
42513,SALEP00063,SEN0065,SEN_RS00330,SEN0065,20,7
42532,SALEP01301,SEN1316,SEN_RS06815,SEN1316,20,3
42551,SALEP01623,SEN1636,SEN_RS08495,SEN1636,19,2
42570,SALEP02940,SEN2967,SEN_RS15435,SEN2967,19,2
42579,SALEP04011,SEN4055,SEN_RS21100,SEN4055,20,2
42598,SALEP03131,SEN3158,SEN_RS16425,SEN3158,19,7
42616,SALEP01634,SEN1647,SEN_RS08550,SEN1647,19,1
42635,SALEP01631,SEN1644,SEN_RS08535,SEN1644,19,1
42654,SALEP00146,SEN0150,SEN_RS00760,SEN0150,20,8
42673,SALEP01217,SEN1230,SEN_RS06370,SEN1230,20,3
42692,SALEP04255,SEN4309,SEN_RS22395,SEN4309,20,4
42711,SALEP01633,SEN1646,SEN_RS08545,SEN1646,19,1
42730,SALEP03046,SEN3073,SEN_RS15985,SEN3073,20,1
42749,SALEP02268,SEN2285,SEN_RS11880,SEN2285,19,2
42771,SALEP01625,SEN1638,NA,SEN1638,19,2
42790,SALEP04263,SEN4317,SEN_RS22435,SEN4317,20,3
42813,SALEP01624,SEN1637,SEN_RS08500,SEN1637,19,2
42832,SALEP01174,SEN1186,SEN_RS06150,SEN1186,20,7
42851,SALEP01636,SEN1649,SEN_RS08560,SEN1649,19,1
42870,SALEP01626,SEN1639,SEN_RS08510,SEN1639,19,2
42889,SALEP01475,SEN1491,SEN_RS07730,SEN1491,19,2
42899,SALEP01687,SEN1700,SEN_RS08815,SEN1700,18,2
42916,SALEP00239,SEN0243,SEN_RS01220,SEN0243,19,4
42934,SALEP00739,SALEP_Chromosome.741,,,18,1
42948,SALEP01360,SEN1374,SEN_RS07135,SEN1374,18,1
42971,SALEP00680,SEN0686,SEN_RS03535,SEN0686,20,16
42989,SALEP02904,SEN2930,SEN_RS15245,SEN2930,20,8
43004,SALEP04021,SEN4065,SEN_RS21160,SEN4065,20,5
43031,SALEP03477,SEN3502,SEN_RS18220,SEN3502,20,8
43050,SALEP02834,SEN2859,SEN_RS14885,SEN2859,20,4
43076,SALEP03975,SEN4017,SEN_RS20915,SEN4017,20,9
43095,SALEP02483,SEN2502,SEN_RS13020,SEN2502,20,8
43114,SALEP01058,SEN1068,SEN_RS05545,SEN1068,20,5
43130,SALEP01694,SEN1707,SEN_RS08850,SEN1707,20,13
43137,SALEP00420,SEN0426,SEN_RS02185,SEN0426,20,6
43174,SALEP00699,SEN0705,SEN_RS03660,SEN0705,20,8
43199,SALEP02316,SEN2333,SEN_RS12130,SEN2333,20,8
43228,SALEP02761,SEN2785,SEN_RS14500,SEN2785,19,11
43247,SALEP02748,SEN2772,SEN_RS14435,SEN2772,20,10
43272,SALEP03392,SEN3420,SEN_RS17780,SEN3420,20,7
43295,SALEP00876,SEN0885,SEN_RS04585,SEN0885,20,48
43311,SALEP01568,SEN1583,SEN_RS08210,SEN1583,19,4
43335,SALEP02520,SEN2539,SEN_RS13205,SEN2539,20,21
43371,SALEP00089,SEN0094,SEN_RS00475,SEN0094,20,9
43390,SALEP00681,SEN0687,SEN_RS03540,SEN0687,20,12
43419,SALEP03736,SEN3765,SEN_RS19590,SEN3765,20,5
43424,SALEP01581,SEN1594,SEN_RS08275,SEN1594,20,4
43454,SALEP01093,SEN1103,SEN_RS05730,SEN1103,20,10
43474,SALEP01532,SEN1547,SEN_RS08025,SEN1547,20,3
43493,SALEP00759,SEN0766,SEN_RS03960,SEN0766,19,3
43512,SALEP02481,SEN2500,SEN_RS13010,SEN2500,19,5
43531,SALEP02566,SEN2586,SEN_RS13460,SEN2586,20,9
43550,SALEP02568,SEN2588,SEN_RS13470,SEN2588,20,9
43572,SALEP04220,SEN4273,SEN_RS22205,SEN4273,19,4
43591,SALEP04018,SEN4062,SEN_RS21145,SEN4062,20,2
43613,SALEP02334,SEN2351,SEN_RS12220,SEN2351,20,11
43636,SALEP03148,SEN3175,SEN_RS16515,SEN3175,20,12
43656,SALEP03445,SEN3472,SEN_RS18060,SEN3472,20,32
43674,SALEP03262,SEN3291,SEN_RS17130,SEN3291,19,1
43694,SALEP01720,SEN1734,SEN_RS08995,SEN1734,19,1
43717,SALEP01190,SEN1202,SEN_RS06230,SEN1202,19,2
43736,SALEP00668,SEN0674,SEN_RS03475,SEN0674,20,3
43753,SALEP03704,SEN3734,SEN_RS19400,SEN3734,20,5
43792,SALEP03300,SEN3329,SEN_RS17320,SEN3329,20,6
43813,SALEP03233,SEN3261,SEN_RS16975,SEN3261,20,22
43832,SALEP04065,SEN4111,SEN_RS21395,SEN4111,20,9
43851,SALEP03802,SEN3834,SEN_RS19965,SEN3834,19,2
43870,SALEP00829,SEN0838,SEN_RS04330,SEN0838,19,2
43909,SALEP03965,SEN4007,SEN_RS20865,SEN4007,19,1
43931,SALEP00038,SEN0037,SEN_RS00190,SEN0037,19,1
43950,SALEP02378,SEN2394,SEN_RS12445,SEN2394,20,10
43978,SALEP00435,SEN0441,SEN_RS02260,SEN0441,19,1
43997,SALEP01025,SEN1034,SEN_RS05355,SEN1034,19,1
44016,SALEP00950,SEN0960,SEN_RS04965,SEN0960,19,7
44034,SALEP00418,SEN0424,SEN_RS02175,SEN0424,20,14
44053,SALEP04036,SEN4081,SEN_RS21240,SEN4081,19,1
44074,SALEP00415,SEN0421,SEN_RS02160,SEN0421,20,12
44095,SALEP00417,SEN0423,SEN_RS02170,SEN0423,20,13
44114,SALEP00416,SEN0422,SEN_RS02165,SEN0422,20,13
44142,SALEP00873,SEN0882,SEN_RS04570,SEN0882,20,5
44161,SALEP00119,SEN0122,SEN_RS00625,SEN0122,19,5
44180,SALEP04112,SEN4158,SEN_RS21650,SEN4158,19,5
44199,SALEP01211,SEN1224,SEN_RS06340,SEN1224,19,1
44218,SALEP00129,SEN0132,SEN_RS00675,SEN0132,20,13
44237,SALEP00671,SEN0677,SEN_RS03490,SEN0677,19,2
44263,SALEP00118,SEN0121,SEN_RS00620,SEN0121,20,7
44292,SALEP00394,SEN0400,SEN_RS02055,SEN0400,20,6
44326,SALEP00125,SEN0128,SEN_RS00655,SEN0128,20,5
44345,SALEP02746,SEN2770,SEN_RS14425,SEN2770,20,6
44364,SALEP01216,SEN1229,SEN_RS06365,SEN1229,19,1
44386,SALEP03335,SEN3363,SEN_RS17495,SEN3363,20,6
44404,SALEP00173,SEN0177,SEN_RS00895,SEN0177,19,1
44421,SALEP01320,SEN1336,SEN_RS06930,SEN1336,19,1
44439,SALEP02711,SEN2736,SEN_RS14250,SEN2736,19,3
44459,SALEP01729,SEN1743,SEN_RS09040,SEN1743,19,1
44484,SALEP01224,SEN1237,SEN_RS06405,SEN1237,20,10
44511,SALEP00638,SEN0644,SEN_RS03315,SEN0644,19,3
44526,SALEP03672,SEN3700,SEN_RS19200,SEN3700,19,3
44545,SALEP03688,SEN3718,SEN_RS19320,SEN3718,20,6
44567,SALEP03625,SEN3653,SEN_RS18965,SEN3653,20,4
44585,SALEP02743,SEN2767,SEN_RS14410,SEN2767,20,5
44609,SALEP00875,SEN0884,SEN_RS04580,SEN0884,20,10
44629,SALEP02576,SEN2596,SEN_RS13510,SEN2596,20,5
44650,SALEP00187,SEN0191,SEN_RS00965,SEN0191,20,6
44669,SALEP00808,SEN0817,SEN_RS04225,SEN0817,20,2
44690,SALEP02499,SEN2518,SEN_RS13100,SEN2518,20,6
44709,SALEP00653,SEN0659,SEN_RS03390,SEN0659,20,3
44737,SALEP03898,SEN3933,SEN_RS20505,SEN3933,20,34
44756,SALEP00002,SEN0001,SEN_RS00010,SEN0001,20,11
44779,SALEP03145,SEN3172,SEN_RS16500,SEN3172,20,8
44798,SALEP01273,SEN1288,SEN_RS06670,SEN1288,19,1
44809,SALEP00026,SEN0025,SEN_RS00130,SEN0025,19,1
44849,SALEP00378,SEN0384,SEN_RS01970,SEN0384,19,10
44874,SALEP02147,SEN2157,SEN_RS11235,SEN2157,20,5
44893,SALEP02149,SEN2159,SEN_RS11245,SEN2159,20,7
44913,SALEP02146,SEN2156,SEN_RS11230,SEN2156,20,7
44964,SALEP01558,SEN1572,SEN_RS08155,SEN1572,19,1
44982,SALEP02296,SEN2313,SEN_RS12025,SEN2313,19,7
45001,SALEP04279,SEN4332,SEN_RS22535,SEN4332,20,5
45027,SALEP00584,SEN0588,SEN_RS03005,SEN0588,20,7
45047,SALEP00079,SEN0083,SEN_RS00415,SEN0083,19,1
45072,SALEP02463,SEN2480,SEN_RS12910,SEN2480,20,7
45073,SALEP02526,SEN2545,SEN_RS13235,SEN2545,20,4
45110,SALEP02597,SEN2620,SEN_RS13630,SEN2620,19,4
45129,SALEP00065,SEN0067,SEN_RS00340,SEN0067,20,9
45164,SALEP04179,SEN4230,SEN_RS21990,SEN4230,20,8
45198,SALEP03929,SEN3966,SEN_RS20680,SEN3966,20,8
45247,SALEP03859,SEN3891,SEN_RS20255,SEN3891,20,8
45273,SALEP02989,SEN3016,SEN_RS15685,SEN3016,20,11
45294,SALEP02680,SEN2705,SEN_RS14090,SEN2705,20,10
45295,SALEP03303,SEN3332,SEN_RS17335,SEN3332,20,13
45333,SALEP02679,SEN2704,SEN_RS14085,SEN2704,20,7
45368,SALEP02519,SEN2538,SEN_RS13200,SEN2538,20,7
45386,SALEP03842,SEN3874,SEN_RS20170,SEN3874,20,7
45409,SALEP01837,SEN1852,SEN_RS09625,SEN1852,20,17
45434,SALEP01607,SEN1620,SEN_RS08405,SEN1620,20,9
45453,SALEP03727,SEN3756,SEN_RS19545,SEN3756,20,19
45473,SALEP01841,SEN1856,SEN_RS09645,SEN1856,20,13
45494,SALEP02820,SEN2844,SEN_RS14810,SEN2844,20,6
45514,SALEP03371,SEN3399,SEN_RS17675,SEN3399,20,7
45534,SALEP00697,SEN0703,SEN_RS03650,SEN0703,20,6
45551,SALEP03819,SEN3851,SEN_RS20060,SEN3851,20,9
45571,SALEP03006,SEN3033,SEN_RS15770,SEN3033,20,13
45591,SALEP02138,SEN2148,SEN_RS11190,SEN2148,20,6
45611,SALEP00193,SEN0197,SEN_RS00995,SEN0197,20,5
45631,SALEP03745,SEN3774,SEN_RS19635,SEN3774,20,9
45652,SALEP02894,SEN2919,SEN_RS15190,SEN2919,20,8
45653,SALEP02436,SEN2453,SEN_RS12775,SEN2453,20,6
45689,SALEP02305,SEN2322,SEN_RS12070,SEN2322,20,8
45709,SALEP02306,SEN2323,SEN_RS12075,SEN2323,20,8
45744,SALEP04125,SEN4171,SEN_RS21715,SEN4171,20,3
45772,SALEP04066,SEN4112,SEN_RS21400,SEN4112,20,11
45794,SALEP04064,SEN4110,SEN_RS21390,SEN4110,20,10
45815,SALEP00786,SEN0795,SEN_RS04105,SEN0795,20,6
45816,SALEP00785,SEN0794,SEN_RS04100,SEN0794,20,4
45853,SALEP00787,SEN0796,SEN_RS04110,SEN0796,20,6
