19464,SALTD02040,STMMW_20561,STMMW_RS10615,STM_MW20561,18,7
19465,SALTD03879,STMMW_39071,STMMW_RS20270,STM_MW39071,19,6
19493,SALTD01334,STMMW_13451,STMMW_RS06940,STM_MW13451,20,13
19494,SALTD01278,STMMW_12891,STMMW_RS06665,STM_MW12891,17,1
19509,SALTD01162,STMMW_11721,STMMW_RS06025,STM_MW11721,17,2
19525,SALTD03255,STMMW_32791,STMMW_RS16965,STM_MW32791,20,10
19544,SALTD01709,STMMW_17211,STMMW_RS08880,STM_MW17211,20,13
19562,SALTD01710,STMMW_17221,STMMW_RS08885,STM_MW17221,20,12
19584,SALTD03055,STMMW_30751,STMMW_RS15930,STM_MW30751,18,2
19585,SALTD00750,STMMW_07591,STMMW_RS03835,STM_MW07591,19,5
19608,SALTD01370,STMMW_13811,STMMW_RS07120,STM_MW13811,18,6
19609,SALTD00722,STMMW_07311,STMMW_RS03660,STM_MW07311,20,8
19629,SALTD03219,STMMW_32431,STMMW_RS16790,STM_MW32431,19,7
19646,SALTD01214,STMMW_12241,STMMW_RS06285,STM_MW12241,19,7
19664,SALTD00878,STMMW_08881,STMMW_RS04530,STM_MW08881,20,6
19683,SALTD01635,STMMW_16461,STMMW_RS08480,STM_MW16461,19,5
19709,SALTD03780,STMMW_38081,STMMW_RS19715,STM_MW38081,19,10
19710,SALTD03782,STMMW_38101,STMMW_RS19725,STM_MW38101,19,3
19739,SALTD04176,STMMW_42061,STMMW_RS21870,STM_MW42061,20,20
19759,SALTD00680,STMMW_06891,STMMW_RS03445,STM_MW06891,19,12
19776,SALTD03619,STMMW_36471,STMMW_RS18880,STM_MW36471,18,1
19796,SALTD03795,STMMW_38231,STMMW_RS19790,STM_MW38231,20,46
19814,SALTD03578,STMMW_36051,STMMW_RS18660,STM_MW36051,18,1
19829,SALTD02221,STMMW_22381,STMMW_RS11520,STM_MW22381,20,14
19847,SALTD03898,STMMW_39261,STMMW_RS20360,STM_MW39261,19,2
19868,SALTD02468,STMMW_24861,STMMW_RS12860,STM_MW24861,19,7
19886,SALTD02034,STMMW_20501,STMMW_RS10585,STM_MW20501,19,4
19905,SALTD02033,STMMW_20491,STMMW_RS10580,STM_MW20491,19,5
19923,SALTD02366,STMMW_23811,STMMW_RS12300,STM_MW23811,18,3
19942,SALTD02966,STMMW_29851,STMMW_RS15465,STM_MW29851,18,4
19961,SALTD03142,STMMW_31631,STMMW_RS16380,STM_MW31631,20,20
20006,SALTD02368,STMMW_23831,STMMW_RS12310,STM_MW23831,18,1
20029,SALTD03677,STMMW_37051,STMMW_RS19175,STM_MW37051,19,2
20045,SALTD02914,STMMW_29331,STMMW_RS15190,STM_MW29331,19,3
20077,SALTD00537,STMMW_05461,STMMW_RS02725,STM_MW05461,20,7
20078,SALTD02481,STMMW_25001,STMMW_RS12930,STM_MW25001,18,5
20103,SALTD00046,STMMW_00461,STMMW_RS00230,STM_MW00461,20,7
20123,SALTD02165,STMMW_21811,STMMW_RS11240,STM_MW21811,18,1
20140,SALTD02417,STMMW_24341,STMMW_RS12565,STM_MW24341,18,1
20158,SALTD03126,STMMW_31461,STMMW_RS16300,STM_MW31461,20,14
20180,SALTD01698,STMMW_17101,STMMW_RS08825,STM_MW17101,20,52
20202,SALTD04073,STMMW_41011,STMMW_RS21320,STM_MW41011,20,44
20222,SALTD01311,STMMW_13221,STMMW_RS06825,STM_MW13221,20,15
20243,SALTD03985,STMMW_40131,STMMW_RS20830,STM_MW40131,20,11
20261,SALTD00551,STMMW_05601,STMMW_RS02795,STM_MW05601,18,2
20292,SALTD03839,STMMW_38671,STMMW_RS20020,STM_MW38671,19,5
20293,SALTD03838,STMMW_38661,STMMW_RS20015,STM_MW38661,19,6
20314,SALTD03216,STMMW_32401,STMMW_RS16775,STM_MW32401,19,9
20331,SALTD03274,STMMW_32981,STMMW_RS17070,STM_MW32981,20,27
20353,SALTD03794,STMMW_38221,STMMW_RS19785,STM_MW38221,20,36
20369,SALTD04211,STMMW_42411,STMMW_RS22045,STM_MW42411,19,19
20386,SALTD01581,STMMW_15921,STMMW_RS08210,STM_MW15921,20,4
20404,SALTD02740,STMMW_27601,STMMW_RS14285,STM_MW27601,20,4
20423,SALTD00989,STMMW_09991,STMMW_RS05100,STM_MW09991,20,22
20441,SALTD00685,STMMW_06941,STMMW_RS03470,STM_MW06941,20,31
20463,SALTD03497,STMMW_35231,STMMW_RS18255,STM_MW35231,20,8
20481,SALTD03478,STMMW_35041,STMMW_RS18160,STM_MW35041,20,34
20505,SALTD01490,STMMW_15021,STMMW_RS07755,STM_MW15021,20,3
20527,SALTD01426,STMMW_14381,STMMW_RS07420,STM_MW14381,20,14
20545,SALTD00239,STMMW_02411,STMMW_RS01190,STM_MW02411,20,7
20565,SALTD03423,STMMW_34491,STMMW_RS17875,STM_MW34491,19,6
20595,SALTD00959,STMMW_09691,STMMW_RS04945,STM_MW09691,20,5
20614,SALTD00958,STMMW_09681,STMMW_RS04940,STM_MW09681,20,5
20648,SALTD02182,STMMW_21991,STMMW_RS11330,STM_MW21991,20,4
20667,SALTD03654,STMMW_36821,STMMW_RS19065,STM_MW36821,20,8
20686,SALTD01631,STMMW_16421,STMMW_RS08460,STM_MW16421,20,6
20713,SALTD02767,STMMW_27871,STMMW_RS14430,STM_MW27871,19,5
20714,SALTD00747,STMMW_07561,STMMW_RS03820,STM_MW07561,20,7
20754,SALTD03589,STMMW_36171,STMMW_RS18720,STM_MW36171,20,5
20773,SALTD03590,STMMW_36181,STMMW_RS18725,STM_MW36181,19,10
20792,SALTD03591,STMMW_36191,STMMW_RS18730,STM_MW36191,20,10
20808,SALTD00075,STMMW_00761,STMMW_RS00375,STM_MW00761,20,17
20826,SALTD00071,STMMW_00721,STMMW_RS00355,STM_MW00721,20,7
20846,SALTD03840,STMMW_38681,STMMW_RS20025,STM_MW38681,20,11
20865,SALTD03837,STMMW_38651,STMMW_RS20010,STM_MW38651,20,6
20884,SALTD03498,STMMW_35241,STMMW_RS18260,STM_MW35241,19,5
20905,SALTD01805,STMMW_18181,STMMW_RS09375,STM_MW18181,20,12
20924,SALTD02915,STMMW_29341,STMMW_RS15195,STM_MW29341,20,10
20945,SALTD03442,STMMW_34681,STMMW_RS17975,STM_MW34681,20,15
20972,SALTD03499,STMMW_35251,STMMW_RS18265,STM_MW35251,19,6
20990,SALTD03924,STMMW_39521,STMMW_RS20490,STM_MW39521,20,9
21019,SALTD01782,STMMW_17951,STMMW_RS09255,STM_MW17951,19,5
21020,SALTD02552,STMMW_25721,STMMW_RS13295,STM_MW25721,20,13
21046,SALTD04092,STMMW_41201,STMMW_RS21415,STM_MW41201,20,5
21078,SALTD01781,STMMW_17941,STMMW_RS09250,STM_MW17941,19,5
21079,SALTD04167,STMMW_41971,STMMW_RS21825,STM_MW41971,20,4
21105,SALTD02757,STMMW_27771,STMMW_RS14380,STM_MW27771,20,10
21126,SALTD01462,STMMW_14741,STMMW_RS07610,STM_MW14741,20,8
21144,SALTD02277,STMMW_22921,STMMW_RS11840,STM_MW22921,20,19
21163,SALTD03952,STMMW_39801,STMMW_RS20655,STM_MW39801,20,6
21180,SALTD03047,STMMW_30671,STMMW_RS15890,STM_MW30671,20,13
21201,SALTD02758,STMMW_27781,STMMW_RS14385,STM_MW27781,20,9
21225,SALTD04379,STMMW_44111,STMMW_RS22935,STM_MW44111,20,6
21241,SALTD01306,STMMW_13171,STMMW_RS06800,STM_MW13171,20,10
21260,SALTD00937,STMMW_09471,STMMW_RS04830,STM_MW09471,20,8
21279,SALTD01336,STMMW_13471,STMMW_RS06950,STM_MW13471,20,10
21306,SALTD00210,STMMW_02121,STMMW_RS01045,STM_MW02121,20,9
21330,SALTD03880,STMMW_39081,STMMW_RS20275,STM_MW39081,20,5
21349,SALTD00869,STMMW_08791,STMMW_RS04485,STM_MW08791,20,6
21367,SALTD00870,STMMW_08801,STMMW_RS04490,STM_MW08801,20,4
21386,SALTD00173,STMMW_01751,STMMW_RS00860,STM_MW01751,19,6
21415,SALTD02986,STMMW_30051,STMMW_RS15575,STM_MW30051,20,6
21438,SALTD02981,STMMW_30001,STMMW_RS15550,STM_MW30001,20,18
21467,SALTD03646,STMMW_36741,STMMW_RS19025,STM_MW36741,20,11
21468,SALTD00569,STMMW_05781,STMMW_RS02885,STM_MW05781,19,2
21493,SALTD04248,STMMW_42781,STMMW_RS22255,STM_MW42781,20,15
21511,SALTD03050,STMMW_30701,STMMW_RS15905,STM_MW30701,20,36
21532,SALTD03703,STMMW_37311,STMMW_RS19305,STM_MW37311,20,54
21550,SALTD01064,STMMW_10741,STMMW_RS05510,STM_MW10741,20,27
21568,SALTD03864,STMMW_38921,STMMW_RS20175,STM_MW38921,20,44
21587,SALTD00077,STMMW_00781,STMMW_RS00390,STM_MW00781,20,10
21605,SALTD00976,STMMW_09861,STMMW_RS05035,STM_MW09861,20,6
21624,SALTD04491,STMMW_45241,STMMW_RS23525,STM_MW45241,20,7
21643,SALTD01181,STMMW_11911,STMMW_RS06120,STM_MW11911,19,5
21663,SALTD01169,STMMW_11791,STMMW_RS06060,STM_MW11791,20,4
21690,SALTD04078,STMMW_41061,STMMW_RS21345,STM_MW41061,20,70
21691,SALTD03769,STMMW_37971,STMMW_RS19630,STM_MW37971,19,1
21732,SALTD03419,STMMW_34451,STMMW_RS17855,STM_MW34451,20,8
21751,SALTD01911,STMMW_19251,STMMW_RS09925,STM_MW19251,20,46
21770,SALTD04283,STMMW_43131,STMMW_RS22455,STM_MW43131,20,18
21789,SALTD04272,STMMW_43021,STMMW_RS22395,STM_MW43021,20,13
21819,SALTD00090,STMMW_00921,STMMW_RS00445,STM_MW00921,20,17
21820,SALTD00828,STMMW_08381,STMMW_RS04275,STM_MW08381,19,1
21866,SALTD03857,STMMW_38851,STMMW_RS20145,STM_MW38851,20,13
21867,SALTD02737,STMMW_27571,STMMW_RS14270,STM_MW27571,19,3
21892,SALTD00320,STMMW_03291,STMMW_RS01635,STM_MW03291,20,4
21911,SALTD00511,STMMW_05201,STMMW_RS02595,STM_MW05201,20,19
21935,SALTD01005,STMMW_10151,STMMW_RS05185,STM_MW10151,20,9
21953,SALTD02928,STMMW_29471,STMMW_RS15260,STM_MW29471,20,6
21981,SALTD03696,STMMW_37241,STMMW_RS19270,STM_MW37241,20,10
21982,SALTD03804,STMMW_38321,STMMW_RS19840,STM_MW38321,19,1
22008,SALTD02179,STMMW_21961,STMMW_RS11315,STM_MW21961,20,12
22030,SALTD01641,STMMW_16521,STMMW_RS08520,STM_MW16521,19,3
22057,SALTD01430,STMMW_14421,STMMW_RS07440,STM_MW14421,19,2
22090,SALTD01200,STMMW_12101,STMMW_RS06215,STM_MW12101,20,24
22127,SALTD01201,STMMW_12111,STMMW_RS06220,STM_MW12111,19,1
22148,SALTD01135,STMMW_11441,STMMW_RS05885,STM_MW11441,19,4
22169,SALTD02285,STMMW_23001,STMMW_RS11880,STM_MW23001,20,11
22188,SALTD01793,STMMW_18061,STMMW_RS09310,STM_MW18061,20,22
22206,SALTD01080,STMMW_10901,STMMW_RS05590,STM_MW10901,20,3
22225,SALTD03927,STMMW_39551,STMMW_RS20505,STM_MW39551,20,3
22244,SALTD03406,STMMW_34311,STMMW_RS17785,STM_MW34311,20,120
22263,SALTD01136,STMMW_11451,STMMW_RS05890,STM_MW11451,19,2
22285,SALTD03964,STMMW_39921,STMMW_RS20715,STM_MW39921,20,6
22311,SALTD03264,STMMW_32881,STMMW_RS17010,STM_MW32881,20,4
22328,SALTD00123,STMMW_01251,STMMW_RS00605,STM_MW01251,20,5
22345,SALTD01734,STMMW_17461,STMMW_RS09000,STM_MW17461,20,30
22368,SALTD02233,STMMW_22511,STMMW_RS11590,STM_MW22511,20,5
22388,SALTD01843,STMMW_18571,STMMW_RS09580,STM_MW18571,20,23
22407,SALTD03439,STMMW_34651,STMMW_RS17960,STM_MW34651,20,9
22426,SALTD02269,STMMW_22841,STMMW_RS11800,STM_MW22841,20,21
22456,SALTD00522,STMMW_05311,STMMW_RS02650,STM_MW05311,19,1
22476,SALTD00147,STMMW_01491,STMMW_RS00730,STM_MW01491,19,1
22503,SALTD03005,STMMW_30241,STMMW_RS15675,STM_MW30241,20,9
22522,SALTD01279,STMMW_12901,STMMW_RS06670,STM_MW12901,19,1
22541,SALTD01474,STMMW_14861,STMMW_RS07675,STM_MW14861,19,1
22561,SALTD01179,STMMW_11891,STMMW_RS06110,STM_MW11891,19,1
22586,SALTD03441,STMMW_34671,STMMW_RS17970,STM_MW34671,20,9
22605,SALTD02263,STMMW_22785,STMMW_RS11765,STM_MW22785,20,6
22627,SALTD02268,STMMW_22831,STMMW_RS11795,STM_MW22831,20,12
22646,SALTD04313,STMMW_43431,STMMW_RS22605,STM_MW43431,20,3
22665,SALTD01166,STMMW_11761,STMMW_RS06045,STM_MW11761,19,1
22684,SALTD02265,STMMW_22801,STMMW_RS11780,STM_MW22801,20,16
22704,SALTD01428,STMMW_14401,STMMW_RS07430,STM_MW14401,20,7
22726,SALTD02266,STMMW_22811,STMMW_RS11785,STM_MW22811,20,14
22752,SALTD01770,STMMW_17821,STMMW_RS09190,STM_MW17821,20,4
22771,SALTD03440,STMMW_34661,STMMW_RS17965,STM_MW34661,20,8
22790,SALTD02949,STMMW_29681,STMMW_RS15385,STM_MW29681,20,2
22835,SALTD03597,STMMW_36251,STMMW_RS18770,STM_MW36251,18,3
22845,SALTD00676,STMMW_06851,STMMW_RS03425,STM_MW06851,19,18
22853,SALTD02977,STMMW_29961,STMMW_RS15525,STM_MW29961,8,1
22862,SALTD01432,STMMW_14441,STMMW_RS07450,STM_MW14441,18,3
22868,SALTD00840,STMMW_08501,STMMW_RS04335,STM_MW08501,20,32
22876,SALTD02935,STMMW_29541,STMMW_RS15305,STM_MW29541,20,9
22884,SALTD03150,STMMW_31711,STMMW_RS16420,STM_MW31711,20,15
22892,SALTD02983,STMMW_30021,STMMW_RS15560,STM_MW30021,20,19
22900,SALTD04214,STMMW_42441,STMMW_RS22065,STM_MW42441,19,3
22908,SALTD00127,STMMW_01291,STMMW_RS00625,STM_MW01291,20,19
22916,SALTD02956,STMMW_29751,STMMW_RS15415,STM_MW29751,20,11
22923,SALTD00727,STMMW_07361,STMMW_RS03685,STM_MW07361,20,10
22933,SALTD03148,STMMW_31691,STMMW_RS16410,STM_MW31691,20,13
22942,SALTD00939,STMMW_09491,STMMW_RS04840,STM_MW09491,20,8
22950,SALTD02957,STMMW_29761,STMMW_RS15420,STM_MW29761,20,4
22958,SALTD00678,STMMW_06871,STMMW_RS03435,STM_MW06871,20,22
22969,SALTD01957,STMMW_19721,STMMW_RS10155,STM_MW19721,19,5
22977,SALTD00053,STMMW_00531,STMMW_RS00265,STM_MW00531,18,6
22987,SALTD02274,STMMW_22891,STMMW_RS11825,STM_MW22891,19,4
22997,SALTD02456,STMMW_24741,STMMW_RS12800,STM_MW24741,18,3
23012,SALTD01929,STMMW_19441,STMMW_RS10015,STM_MW19441,20,4
23020,SALTD03083,STMMW_31031,STMMW_RS16080,STM_MW31031,20,10
23027,SALTD01576,STMMW_15871,STMMW_RS08185,STM_MW15871,20,9
23041,SALTD03074,STMMW_30941,STMMW_RS16035,STM_MW30941,20,5
23070,SALTD00034,STMMW_00341,STMMW_RS00170,STM_MW00341,16,2
23096,SALTD03426,STMMW_34521,STMMW_RS17895,STM_MW34521,19,5
23148,SALTD00645,STMMW_06541,STMMW_RS03270,STM_MW06541,19,10
23168,SALTD00513,STMMW_05221,STMMW_RS02605,STM_MW05221,20,46
23180,SALTD03921,STMMW_39491,STMMW_RS20475,STM_MW39491,20,9
23192,SALTD00258,STMMW_02601,STMMW_RS01320,STM_MW02601,20,5
23204,SALTD02647,STMMW_26671,STMMW_RS13790,STM_MW26671,20,6
23216,SALTD04093,STMMW_41211,STMMW_RS21420,STM_MW41211,20,30
23238,SALTD03041,STMMW_30611,STMMW_RS15860,STM_MW30611,20,3
23256,SALTD02672,STMMW_26921,STMMW_RS13935,STM_MW26921,11,1
23267,SALTD01587,STMMW_15981,STMMW_RS08240,STM_MW15981,15,1
23273,SALTD01960,STMMW_19751,STMMW_RS10170,STM_MW19751,13,5
23292,SALTD03674,STMMW_37021,STMMW_RS19160,STM_MW37021,20,6
23312,SALTD02095,STMMW_21101,STMMW_RS10885,STM_MW21101,20,4
23324,SALTD03712,STMMW_37401,STMMW_RS19355,STM_MW37401,13,1
23339,SALTD03258,STMMW_32821,STMMW_RS16980,STM_MW32821,15,50
23355,SALTD03386,STMMW_34111,STMMW_RS17680,STM_MW34111,18,46
23369,SALTD01190,STMMW_12001,STMMW_RS06165,STM_MW12001,13,6
23391,SALTD02019,STMMW_20351,STMMW_RS10470,STM_MW20351,18,5
23415,SALTD00496,STMMW_05051,STMMW_RS02525,STM_MW05051,20,4
23430,SALTD03405,STMMW_34301,STMMW_RS17780,STM_MW34301,20,62
23441,SALTD02345,STMMW_23601,STMMW_RS12190,STM_MW23601,20,13
23461,SALTD01892,STMMW_19071,STMMW_RS09820,STM_MW19071,20,10
23473,SALTD01893,STMMW_19081,STMMW_RS09825,STM_MW19081,20,15
23484,SALTD00656,STMMW_06651,STMMW_RS03325,STM_MW06651,20,3
23495,SALTD00199,STMMW_02011,STMMW_RS00990,STM_MW02011,16,2
23508,SALTD03193,STMMW_32171,STMMW_RS16655,STM_MW32171,19,3
23519,SALTD02201,STMMW_22181,STMMW_RS11420,STM_MW22181,19,7
23530,SALTD03565,STMMW_35921,STMMW_RS18595,STM_MW35921,20,2
23544,SALTD03564,STMMW_35911,STMMW_RS18590,STM_MW35911,20,5
23556,SALTD04506,STMMW_45391,STMMW_RS23600,STM_MW45391,19,3
23568,SALTD02715,STMMW_27351,NA,STM_MW27351,14,1
23578,SALTD02887,STMMW_29071,STMMW_RS15055,STM_MW29071,14,1
23591,SALTD00309,STMMW_03181,STMMW_RS01580,STM_MW03181,13,1
23617,SALTD01004,STMMW_10141,STMMW_RS05180,STM_MW10141,15,1
23637,SALTD00578,STMMW_05871,STMMW_RS02930,STM_MW05871,16,5
23659,SALTD02168,STMMW_21841,STMMW_RS11255,STM_MW21841,19,2
23674,SALTD02209,STMMW_22261,STMMW_RS11460,STM_MW22261,17,1
23738,SALTD03427,STMMW_34531,STMMW_RS17900,STM_MW34531,14,1
23752,SALTD01268,STMMW_12791,STMMW_RS06610,STM_MW12791,20,2
23766,SALTD00073,STMMW_00741,STMMW_RS00365,STM_MW00741,19,11
23810,SALTD03785,STMMW_38131,STMMW_RS19740,STM_MW38131,12,3
23823,SALTD02407,STMMW_24241,STMMW_RS12520,STM_MW24241,15,9
23835,SALTD01126,STMMW_11351,STMMW_RS05825,STM_MW11351,14,1
23848,SALTD04164,STMMW_41941,STMMW_RS21810,STM_MW41941,15,3
23894,SALTD01110,STMMW_11201,STMMW_RS05745,STM_MW11201,12,3
23906,SALTD00139,STMMW_01411,STMMW_RS00685,STM_MW01411,15,2
23920,SALTD03783,STMMW_38111,STMMW_RS19730,STM_MW38111,15,2
23945,SALTD03223,STMMW_32471,STMMW_RS16805,STM_MW32471,15,15
23946,SALTD00584,STMMW_05931,STMMW_RS02960,STM_MW05931,17,7
23966,SALTD03574,STMMW_36011,STMMW_RS18640,STM_MW36011,15,7
23981,SALTD00045,STMMW_00451,STMMW_RS00225,STM_MW00451,13,1
23995,SALTD03259,STMMW_32831,STMMW_RS16985,STM_MW32831,19,12
24010,SALTD00435,STMMW_04441,STMMW_RS02215,STM_MW04441,14,1
24035,SALTD00020,STMMW_00191,STMMW_RS00100,STM_MW00191,20,5
24053,SALTD03075,STMMW_30951,STMMW_RS16040,STM_MW30951,20,6
24064,SALTD02466,STMMW_24841,STMMW_RS12850,STM_MW24841,12,2
24076,SALTD02465,STMMW_24831,STMMW_RS12845,STM_MW24831,15,12
24090,SALTD02063,STMMW_20791,STMMW_RS10735,STM_MW20791,18,10
24111,SALTD03103,STMMW_31231,STMMW_RS16180,STM_MW31231,14,3
24112,SALTD01218,STMMW_12281,STMMW_RS06305,STM_MW12281,20,6
24132,SALTD00233,STMMW_02351,STMMW_RS01160,STM_MW02351,20,15
24146,SALTD00955,STMMW_09651,STMMW_RS04925,STM_MW09651,20,3
24162,SALTD00925,STMMW_09351,STMMW_RS04770,STM_MW09351,16,7
24177,SALTD01437,STMMW_14491,STMMW_RS07475,STM_MW14491,20,4
24191,SALTD01436,STMMW_14481,STMMW_RS07470,STM_MW14481,20,5
24206,SALTD02516,STMMW_25361,STMMW_RS13115,STM_MW25361,16,7
24223,SALTD01386,STMMW_13981,STMMW_RS07210,STM_MW13981,14,1
24237,SALTD01390,STMMW_14021,STMMW_RS07230,STM_MW14021,14,1
24245,SALTD03828,STMMW_38561,STMMW_RS19965,STM_MW38561,13,8
24253,SALTD03822,STMMW_38501,STMMW_RS19930,STM_MW38501,20,18
24268,SALTD03827,STMMW_38551,STMMW_RS19960,STM_MW38551,20,10
24281,SALTD03826,STMMW_38541,STMMW_RS19950,STM_MW38541,20,10
24294,SALTD03821,STMMW_38491,STMMW_RS19925,STM_MW38491,20,12
24313,SALTD01332,STMMW_13431,STMMW_RS06930,STM_MW13431,20,32
24332,SALTD04273,STMMW_43031,STMMW_RS22400,STM_MW43031,19,5
24333,SALTD02933,STMMW_29521,STMMW_RS15295,STM_MW29521,15,4
24359,SALTD03686,STMMW_37141,STMMW_RS19220,STM_MW37141,20,10
24360,SALTD03691,STMMW_37191,STMMW_RS19245,STM_MW37191,14,6
24378,SALTD04070,STMMW_40981,STMMW_RS21280,STM_MW40981,20,5
24392,SALTD03383,STMMW_34081,STMMW_RS17665,STM_MW34081,19,82
24415,SALTD04469,STMMW_45011,STMMW_RS23410,STM_MW45011,14,1
24416,SALTD01799,STMMW_18121,STMMW_RS09345,STM_MW18121,20,9
24439,SALTD03862,STMMW_38901,STMMW_RS20165,STM_MW38901,19,26
24453,SALTD03905,STMMW_39331,STMMW_RS20395,STM_MW39331,15,2
24471,SALTD02451,STMMW_24691,STMMW_RS12775,STM_MW24691,20,6
24493,SALTD03664,STMMW_36921,STMMW_RS19115,STM_MW36921,20,8
24505,SALTD02895,STMMW_29151,STMMW_RS15095,STM_MW29151,20,23
24516,SALTD00814,STMMW_08241,STMMW_RS04205,STM_MW08241,20,11
24528,SALTD04495,STMMW_45281,STMMW_RS23545,STM_MW45281,20,6
24549,SALTD04492,STMMW_45251,STMMW_RS23530,STM_MW45251,20,9
24550,SALTD02932,STMMW_29511,STMMW_RS15280,STM_MW29511,15,10
24571,SALTD02773,STMMW_27931,STMMW_RS14485,STM_MW27931,20,13
24586,SALTD03053,STMMW_30731,STMMW_RS15920,STM_MW30731,20,8
24601,SALTD01778,STMMW_17911,STMMW_RS09235,STM_MW17911,15,8
24616,SALTD01856,STMMW_18701,STMMW_RS09645,STM_MW18701,20,4
24647,SALTD00226,STMMW_02281,STMMW_RS01125,STM_MW02281,20,7
24648,SALTD04001,STMMW_40291,STMMW_RS20915,STM_MW40291,15,4
24669,SALTD01694,STMMW_17051,STMMW_RS08800,STM_MW17051,20,19
24692,SALTD00665,STMMW_06741,STMMW_RS03370,STM_MW06741,15,7
24693,SALTD00463,STMMW_04721,STMMW_RS02360,STM_MW04721,20,4
24714,SALTD00664,STMMW_06731,STMMW_RS03365,STM_MW06731,20,10
24734,SALTD03863,STMMW_38911,STMMW_RS20170,STM_MW38911,20,22
24748,SALTD01183,STMMW_11931,STMMW_RS06130,STM_MW11931,20,45
24761,SALTD03936,STMMW_39641,STMMW_RS20580,STM_MW39641,20,25
24783,SALTD02652,STMMW_26721,STMMW_RS13815,STM_MW26721,20,32
24797,SALTD02643,STMMW_26631,STMMW_RS13770,STM_MW26631,20,30
24813,SALTD03011,STMMW_30301,STMMW_RS15705,STM_MW30301,20,13
24846,SALTD01362,STMMW_13731,STMMW_RS07080,STM_MW13731,15,12
24862,SALTD04297,STMMW_43271,STMMW_RS22525,STM_MW43271,20,12
24883,SALTD03305,STMMW_33291,STMMW_RS17235,STM_MW33291,15,6
24884,SALTD03306,STMMW_33301,STMMW_RS17240,STM_MW33301,20,8
24905,SALTD03031,STMMW_30511,STMMW_RS15810,STM_MW30511,20,27
24921,SALTD00556,STMMW_05651,STMMW_RS02820,STM_MW05651,20,7
24934,SALTD03865,STMMW_38931,STMMW_RS20180,STM_MW38931,20,4
24950,SALTD03672,STMMW_37001,STMMW_RS19150,STM_MW37001,20,6
24965,SALTD03276,STMMW_33001,STMMW_RS17085,STM_MW33001,20,7
24990,SALTD01921,STMMW_19341,STMMW_RS09970,STM_MW19341,15,3
25005,SALTD02232,STMMW_22501,STMMW_RS11585,STM_MW22501,20,5
25019,SALTD00725,STMMW_07341,STMMW_RS03675,STM_MW07341,20,49
25037,SALTD02318,STMMW_23331,STMMW_RS12045,STM_MW23331,20,10
25052,SALTD01219,STMMW_12291,STMMW_RS06310,STM_MW12291,20,4
25068,SALTD01258,STMMW_12691,STMMW_RS06560,STM_MW12691,20,14
25099,SALTD03367,STMMW_33921,STMMW_RS17585,STM_MW33921,15,2
25114,SALTD03396,STMMW_34211,STMMW_RS17730,STM_MW34211,20,34
25129,SALTD03393,STMMW_34181,STMMW_RS17715,STM_MW34181,20,27
25145,SALTD03546,STMMW_35731,STMMW_RS18500,STM_MW35731,20,14
25160,SALTD04308,STMMW_43381,STMMW_RS22580,STM_MW43381,20,50
25176,SALTD01081,STMMW_10911,STMMW_RS05595,STM_MW10911,15,1
25202,SALTD04095,STMMW_41231,STMMW_RS21430,STM_MW41231,20,59
25234,SALTD00261,STMMW_02631,STMMW_RS01335,STM_MW02631,20,26
25252,SALTD02135,STMMW_21511,STMMW_RS11085,STM_MW21511,15,1
25267,SALTD00078,STMMW_00791,STMMW_RS00395,STM_MW00791,20,5
25289,SALTD04063,STMMW_40911,STMMW_RS21220,STM_MW40911,15,1
25290,SALTD02385,STMMW_24001,STMMW_RS12395,STM_MW24001,20,19
25311,SALTD00074,STMMW_00751,STMMW_RS00370,STM_MW00751,20,4
25325,SALTD00076,STMMW_00771,STMMW_RS00385,STM_MW00771,20,7
25349,SALTD01675,STMMW_16861,STMMW_RS08695,STM_MW16861,20,6
25367,SALTD04296,STMMW_43261,STMMW_RS22520,STM_MW43261,20,13
25383,SALTD04299,STMMW_43291,STMMW_RS22535,STM_MW43291,20,13
25399,SALTD01395,STMMW_14071,STMMW_RS07255,STM_MW14071,16,1
25415,SALTD02736,STMMW_27561,STMMW_RS14265,STM_MW27561,16,3
25432,SALTD03398,STMMW_34231,STMMW_RS17740,STM_MW34231,20,20
25449,SALTD00028,STMMW_00271,STMMW_RS00140,STM_MW00271,17,1
25468,SALTD00964,STMMW_09741,STMMW_RS04970,STM_MW09741,20,4
25485,SALTD02811,STMMW_28311,STMMW_RS14680,STM_MW28311,18,3
25503,SALTD02382,STMMW_23971,STMMW_RS12380,STM_MW23971,18,1
25516,SALTD02154,STMMW_21701,STMMW_RS11180,STM_MW21701,15,4
25529,SALTD00186,STMMW_01881,STMMW_RS00925,STM_MW01881,20,15
25547,SALTD00201,STMMW_02031,STMMW_RS01000,STM_MW02031,15,2
25568,SALTD03886,STMMW_39141,STMMW_RS20305,STM_MW39141,20,3
25583,SALTD04493,STMMW_45261,STMMW_RS23535,STM_MW45261,20,9
25598,SALTD04292,STMMW_43221,STMMW_RS22500,STM_MW43221,20,5
25613,SALTD00200,STMMW_02021,STMMW_RS00995,STM_MW02021,15,1
25628,SALTD00626,STMMW_06351,STMMW_RS03175,STM_MW06351,15,1
25643,SALTD01100,STMMW_11101,STMMW_RS05695,STM_MW11101,20,3
25658,SALTD00576,STMMW_05851,STMMW_RS02920,STM_MW05851,16,5
25674,SALTD01003,STMMW_10131,STMMW_RS05175,STM_MW10131,16,2
