35054,SALA400344,SeAg_B0380,SEAG_RS02035,SeAg_B0380,17,1
35073,SALA403999,SeAg_B4317,SEAG_RS20600,SeAg_B4317,17,2
35105,SALA400423,SeAg_B0461,SEAG_RS02410,SeAg_B0461,20,16
35106,SALA403694,SeAg_B3983,SEAG_RS19040,SeAg_B3983,17,1
35141,SALA403436,SeAg_B3714,SEAG_RS17755,SeAg_B3714,20,9
35142,SALA404401,SeAg_B4767,SEAG_RS22735,SeAg_B4767,18,9
35166,SALA403463,SeAg_B3741,SEAG_RS17885,SeAg_B3741,19,6
35173,SALA403576,SeAg_B3860,SEAG_RS18425,SeAg_B3860,19,11
35194,SALA401086,SeAg_B1169,SEAG_RS05805,SeAg_B1169,18,1
35213,SALA400021,SeAg_B0022,SEAG_RS00405,SeAg_B0022,18,1
35231,SALA404484,SeAg_B4859,SEAG_RS23145,SeAg_B4859,20,2
35249,SALA402169,SeAg_B2333,SEAG_RS11260,SeAg_B2333,18,1
35278,SALA403018,SeAg_B3261,SEAG_RS15615,SeAg_B3261,19,2
35295,SALA404538,SeAg_B4919,SEAG_RS23425,SeAg_B4919,18,1
35313,SALA404400,SeAg_B4766,SEAG_RS22730,SeAg_B4766,18,1
35328,SALA401606,SeAg_B1722,SEAG_RS08370,SeAg_B1722,20,4
35341,SALA400370,SeAg_B0406,SEAG_RS02165,SeAg_B0406,20,5
35355,SALA402986,SeAg_B3228,SEAG_RS15450,SeAg_B3228,19,4
35372,SALA400259,SeAg_B0275,SEAG_RS01550,SeAg_B0275,20,10
35389,SALA404087,SeAg_B4429,SEAG_RS21115,SeAg_B4429,20,2
35406,SALA401232,SeAg_B1327,SEAG_RS06525,SeAg_B1327,17,1
35414,SALA403702,SeAg_B3991,SEAG_RS19070,SeAg_B3991,17,1
35419,SALA401233,SeAg_B1328,SEAG_RS06530,SeAg_B1328,20,11
35432,SALA402449,SeAg_B2634,SEAG_RS12720,SeAg_B2634,20,7
35453,SALA403514,SeAg_B3793,SEAG_RS18125,SeAg_B3793,18,1
35470,SALA401075,SeAg_B1157,SEAG_RS05745,SeAg_B1157,17,3
35494,SALA400159,SeAg_B0171,SEAG_RS01090,SeAg_B0171,19,24
35511,SALA402238,SeAg_B2409,SEAG_RS11620,SeAg_B2409,17,1
35528,SALA401460,SeAg_B1571,SEAG_RS07650,SeAg_B1571,17,1
35545,SALA400343,SeAg_B0379,SEAG_RS02030,SeAg_B0379,17,2
35562,SALA400182,SeAg_B0194,SEAG_RS01185,SeAg_B0194,17,1
35578,SALA400305,SeAg_B0335,SEAG_RS01820,SeAg_B0335,17,2
35595,SALA400303,SeAg_B0333,SEAG_RS01805,SeAg_B0333,17,1
35622,SALA402845,SeAg_B3068,SEAG_RS14770,SeAg_B3068,17,2
35623,SALA402846,SeAg_B3069,SEAG_RS14775,SeAg_B3069,18,4
35634,SALA403621,SeAg_B3906,SEAG_RS18660,SeAg_B3906,17,1
35645,SALA400456,SeAg_B0496,SEAG_RS02585,SeAg_B0496,18,3
35662,SALA403284,SeAg_B3547,SEAG_RS16960,SeAg_B3547,17,2
35678,SALA400894,SeAg_B0965,SEAG_RS04820,SeAg_B0965,20,6
35694,SALA402182,SeAg_B2346,SEAG_RS11325,SeAg_B2346,20,2
35711,SALA402983,SeAg_B3223,SEAG_RS15430,SeAg_B3223,20,7
35725,SALA402856,SeAg_B3081,SEAG_RS14820,SeAg_B3081,17,1
35752,SALA400983,SeAg_B1058,SEAG_RS05265,SeAg_B1058,20,9
35753,SALA402255,SeAg_B2426,SEAG_RS11705,SeAg_B2426,17,3
35775,SALA400982,SeAg_B1057,SEAG_RS05260,SeAg_B1057,20,6
35792,SALA402094,SeAg_B2251,SEAG_RS10875,SeAg_B2251,17,1
35807,SALA402364,SeAg_B2539,SEAG_RS12255,SeAg_B2539,17,1
35824,SALA400054,SeAg_B0057,SEAG_RS00565,SeAg_B0057,17,1
35831,SALA400339,SeAg_B0374,SEAG_RS02005,SeAg_B0374,17,4
35835,SALA401178,SeAg_B1270,SEAG_RS06275,SeAg_B1270,17,1
35848,SALA400088,SeAg_B0092,SEAG_RS00725,SeAg_B0092,18,3
35875,SALA400612,SeAg_B0661,SEAG_RS03365,SeAg_B0661,20,12
35887,SALA400613,SeAg_B0662,SEAG_RS03370,SeAg_B0662,20,21
35904,SALA400614,SeAg_B0663,SEAG_RS03375,SeAg_B0663,20,12
35925,SALA402896,SeAg_B3122,SEAG_RS15000,SeAg_B3122,19,6
35945,SALA402239,SeAg_B2410,SEAG_RS11625,SeAg_B2410,18,4
35964,SALA400432,SeAg_B0471,SEAG_RS02460,SeAg_B0471,18,1
35965,SALA400431,SeAg_B0470,SEAG_RS02455,SeAg_B0470,18,3
35974,SALA404296,SeAg_B4660,SEAG_RS22235,SeAg_B4660,20,12
35992,SALA401357,SeAg_B1464,SEAG_RS07140,SeAg_B1464,18,3
36021,SALA400183,SeAg_B0195,SEAG_RS01190,SeAg_B0195,18,4
36022,SALA400909,SeAg_B0982,SEAG_RS04910,SeAg_B0982,20,13
36032,SALA400427,SeAg_B0465,SEAG_RS02430,SeAg_B0465,18,5
36045,SALA403063,SeAg_B3309,SEAG_RS15850,SeAg_B3309,20,2
36051,SALA403060,SeAg_B3306,SEAG_RS15835,SeAg_B3306,20,4
36068,SALA404072,SeAg_B4407,SEAG_RS21020,SeAg_B4407,20,5
36087,SALA400534,SeAg_B0579,SEAG_RS02965,SeAg_B0579,20,7
36105,SALA400002,SeAg_B0003,SEAG_RS00325,SeAg_B0003,20,4
36129,SALA402539,SeAg_B2735,SEAG_RS13155,SeAg_B2735,18,6
36148,SALA400434,SeAg_B0473,SEAG_RS02470,SeAg_B0473,20,7
36165,SALA400203,SeAg_B0215,SEAG_RS01280,SeAg_B0215,20,16
36186,SALA400989,SeAg_B1064,SEAG_RS05295,SeAg_B1064,20,4
36207,SALA404008,SeAg_B4326,SEAG_RS20645,SeAg_B4326,18,6
36230,SALA402890,SeAg_B3116,SEAG_RS14980,SeAg_B3116,19,13
36244,SALA402891,SeAg_B3117,SEAG_RS14985,SeAg_B3117,19,8
36262,SALA401433,SeAg_B1544,SEAG_RS07510,SeAg_B1544,19,7
36282,SALA404000,SeAg_B4318,SEAG_RS20605,SeAg_B4318,18,4
36290,SALA402474,SeAg_B2661,SEAG_RS12845,SeAg_B2661,20,3
36307,SALA403736,SeAg_B4026,SEAG_RS19255,SeAg_B4026,18,2
36325,SALA402256,SeAg_B2427,SEAG_RS11710,SeAg_B2427,18,4
36344,SALA404001,SeAg_B4319,SEAG_RS20610,SeAg_B4319,18,5
36362,SALA402541,SeAg_B2737,SEAG_RS13165,SeAg_B2737,18,4
36390,SALA401009,SeAg_B1085,SEAG_RS05390,SeAg_B1085,20,15
36391,SALA404006,SeAg_B4324,SEAG_RS20635,SeAg_B4324,18,3
36419,SALA400430,SeAg_B0469,SEAG_RS02450,SeAg_B0469,18,3
36432,SALA404308,SeAg_B4672,SEAG_RS22295,SeAg_B4672,20,49
36446,SALA404007,SeAg_B4325,SEAG_RS20640,SeAg_B4325,18,1
36474,SALA404009,SeAg_B4327,SEAG_RS20650,SeAg_B4327,20,15
36487,SALA400433,SeAg_B0472,SEAG_RS02465,SeAg_B0472,20,52
36506,SALA401783,SeAg_B1909,SEAG_RS09265,SeAg_B1909,18,2
36525,SALA404195,SeAg_B4540,SEAG_RS21630,SeAg_B4540,18,1
36544,SALA400057,SeAg_B0060,SEAG_RS00580,SeAg_B0060,18,1
36554,SALA404135,SeAg_B4478,SEAG_RS21330,SeAg_B4478,20,6
36585,SALA404134,SeAg_B4477,SEAG_RS21325,SeAg_B4477,20,7
36603,SALA402362,SeAg_B2536,SEAG_RS12245,SeAg_B2536,18,1
36621,SALA401890,SeAg_B2022,SEAG_RS09820,SeAg_B2022,20,2
36639,SALA400511,SeAg_B0556,SEAG_RS02850,SeAg_B0556,18,1
36657,SALA401703,SeAg_B1826,SEAG_RS08890,SeAg_B1826,20,10
36692,SALA401383,SeAg_B1490,SEAG_RS07265,SeAg_B1490,20,4
36710,SALA400067,SeAg_B0070,SEAG_RS00630,SeAg_B0070,18,1
36725,SALA402971,SeAg_B3209,SEAG_RS15380,SeAg_B3209,18,1
36745,SALA400457,SeAg_B0497,SEAG_RS02590,SeAg_B0497,20,7
36763,SALA400184,SeAg_B0196,SEAG_RS01195,SeAg_B0196,18,1
36781,SALA401066,SeAg_B1148,SEAG_RS05705,SeAg_B1148,18,1
36795,SALA402932,SeAg_B3165,SEAG_RS15200,SeAg_B3165,19,3
36813,SALA402345,SeAg_B2517,SEAG_RS12150,SeAg_B2517,18,1
36831,SALA402318,SeAg_B2490,SEAG_RS12010,SeAg_B2490,20,4
36852,SALA402317,SeAg_B2489,SEAG_RS12005,SeAg_B2489,20,4
36870,SALA401386,SeAg_B1493,SEAG_RS07280,SeAg_B1493,19,1
36888,SALA400066,SeAg_B0069,SEAG_RS00625,SeAg_B0069,18,1
36906,SALA401459,SeAg_B1570,SEAG_RS07645,SeAg_B1570,18,1
36924,SALA403468,SeAg_B3747,SEAG_RS17910,SeAg_B3747,18,2
36941,SALA402630,SeAg_B2832,SEAG_RS13615,SeAg_B2832,18,1
36958,SALA400471,SeAg_B0512,SEAG_RS02655,SeAg_B0512,19,1
36974,SALA403533,SeAg_B3812,SEAG_RS18205,SeAg_B3812,19,2
36982,SALA401352,SeAg_B1459,SEAG_RS07115,SeAg_B1459,20,5
37014,SALA401474,SeAg_B1585,SEAG_RS07715,SeAg_B1585,18,5
37015,SALA401279,SeAg_B1375,SEAG_RS06740,SeAg_B1375,20,10
37039,SALA400428,SeAg_B0467,SEAG_RS02440,SeAg_B0467,17,3
37058,SALA402123,SeAg_B2285,SEAG_RS11035,SeAg_B2285,18,1
37076,SALA401469,SeAg_B1580,SEAG_RS07690,SeAg_B1580,18,2
37096,SALA401133,SeAg_B1220,SEAG_RS06045,SeAg_B1220,20,3
37116,SALA401919,SeAg_B2051,SEAG_RS09955,SeAg_B2051,19,13
37135,SALA401917,SeAg_B2049,SEAG_RS09945,SeAg_B2049,19,13
37165,SALA402547,SeAg_B2743,SEAG_RS13195,SeAg_B2743,18,2
37166,SALA401342,SeAg_B1448,SEAG_RS07055,SeAg_B1448,20,2
37190,SALA403216,SeAg_B3475,SEAG_RS16605,SeAg_B3475,20,20
37218,SALA403420,SeAg_B3697,SEAG_RS17680,SeAg_B3697,20,14
37228,SALA401791,SeAg_B1917,SEAG_RS09305,SeAg_B1917,20,13
37242,SALA403354,SeAg_B3627,SEAG_RS17340,SeAg_B3627,20,2
37251,SALA400888,SeAg_B0959,SEAG_RS04785,SeAg_B0959,20,2
37265,SALA402844,SeAg_B3067,SEAG_RS14765,SeAg_B3067,18,1
37283,SALA401913,SeAg_B2045,SEAG_RS09925,SeAg_B2045,19,3
37296,SALA401045,SeAg_B1126,SEAG_RS05600,SeAg_B1126,19,4
37312,SALA400365,SeAg_B0401,SEAG_RS02140,SeAg_B0401,19,12
37328,SALA404262,SeAg_B4623,SEAG_RS22055,SeAg_B4623,18,1
37337,SALA401331,SeAg_B1437,SEAG_RS07000,SeAg_B1437,20,13
37353,SALA400169,SeAg_B0181,SEAG_RS01130,SeAg_B0181,20,16
37373,SALA401730,SeAg_B1853,SEAG_RS09025,SeAg_B1853,19,10
37404,SALA402012,SeAg_B2167,SEAG_RS10480,SeAg_B2167,19,9
37405,SALA402011,SeAg_B2166,SEAG_RS10475,SeAg_B2166,19,9
37442,SALA404048,SeAg_B4367,SEAG_RS20840,SeAg_B4367,19,2
37443,SALA401579,SeAg_B1695,SEAG_RS08230,SeAg_B1695,20,7
37467,SALA401578,SeAg_B1694,SEAG_RS08225,SeAg_B1694,20,3
37491,SALA401465,SeAg_B1576,SEAG_RS07675,SeAg_B1576,19,2
37515,SALA403655,SeAg_B3940,SEAG_RS18825,SeAg_B3940,20,7
37524,SALA403644,SeAg_B3929,SEAG_RS18765,SeAg_B3929,20,5
37540,SALA403650,SeAg_B3935,SEAG_RS18795,SeAg_B3935,20,3
37563,SALA403645,SeAg_B3930,SEAG_RS18770,SeAg_B3930,20,6
37582,SALA400935,SeAg_B1008,SEAG_RS05025,SeAg_B1008,20,4
37602,SALA401310,SeAg_B1415,SEAG_RS06905,SeAg_B1415,20,4
37638,SALA402389,SeAg_B2571,SEAG_RS12410,SeAg_B2571,20,19
37639,SALA404074,SeAg_B4410,SEAG_RS21030,SeAg_B4410,19,6
37662,SALA400639,SeAg_B0688,SEAG_RS03490,SeAg_B0688,20,11
37692,SALA402324,SeAg_B2496,SEAG_RS12040,SeAg_B2496,20,11
37693,SALA400859,SeAg_B0927,SEAG_RS04635,SeAg_B0927,19,7
37716,SALA402321,SeAg_B2493,SEAG_RS12025,SeAg_B2493,20,16
37735,SALA402322,SeAg_B2494,SEAG_RS12030,SeAg_B2494,20,13
37754,SALA400856,SeAg_B0924,SEAG_RS04620,SeAg_B0924,20,12
37773,SALA400858,SeAg_B0926,SEAG_RS04630,SeAg_B0926,20,7
37795,SALA400857,SeAg_B0925,SEAG_RS04625,SeAg_B0925,20,13
37813,SALA403128,SeAg_B3378,SEAG_RS16175,SeAg_B3378,20,11
37832,SALA403972,SeAg_B4287,SEAG_RS20465,SeAg_B4287,20,9
37857,SALA404451,SeAg_B4826,SEAG_RS22995,SeAg_B4826,19,3
37870,SALA401082,SeAg_B1164,SEAG_RS05780,SeAg_B1164,20,3
37889,SALA401341,SeAg_B1447,SEAG_RS07050,SeAg_B1447,19,3
37927,SALA400486,SeAg_B0530,SEAG_RS02730,SeAg_B0530,20,5
37928,SALA402071,SeAg_B2227,SEAG_RS10770,SeAg_B2227,19,1
37958,SALA402990,SeAg_B3232,SEAG_RS15470,SeAg_B3232,20,6
37979,SALA402882,SeAg_B3107,SEAG_RS14940,SeAg_B3107,19,1
37998,SALA403949,SeAg_B4262,SEAG_RS20360,SeAg_B4262,20,7
38019,SALA403501,SeAg_B3780,NA,SeAg_B3780,20,8
38045,SALA400912,SeAg_B0985,SEAG_RS04920,SeAg_B0985,19,2
38067,SALA402988,SeAg_B3230,SEAG_RS15460,SeAg_B3230,20,10
38068,SALA402386,SeAg_B2568,SEAG_RS12395,SeAg_B2568,19,2
38088,SALA403122,SeAg_B3370,SEAG_RS16135,SeAg_B3370,19,2
38109,SALA402338,SeAg_B2510,SEAG_RS12105,SeAg_B2510,20,6
38128,SALA401369,SeAg_B1476,SEAG_RS07195,SeAg_B1476,19,2
38147,SALA404286,SeAg_B4650,SEAG_RS22190,SeAg_B4650,19,1
38166,SALA403148,SeAg_B3401,SEAG_RS16275,SeAg_B3401,19,1
38185,SALA401120,SeAg_B1207,SEAG_RS05985,SeAg_B1207,20,8
38203,SALA400133,SeAg_B0143,SEAG_RS00960,SeAg_B0143,20,13
38224,SALA401751,SeAg_B1874,SEAG_RS09110,SeAg_B1874,20,7
38243,SALA404284,SeAg_B4648,SEAG_RS22180,SeAg_B4648,19,3
38262,SALA402830,SeAg_B3051,SEAG_RS14700,SeAg_B3051,20,2
38281,SALA401528,SeAg_B1644,SEAG_RS07990,SeAg_B1644,19,1
38296,SALA403070,SeAg_B3316,SEAG_RS15880,SeAg_B3316,20,9
38312,SALA401068,SeAg_B1150,SEAG_RS05715,SeAg_B1150,20,3
38331,SALA400813,SeAg_B0878,SEAG_RS04415,SeAg_B0878,20,5
38353,SALA400317,SeAg_B0350,SEAG_RS01885,SeAg_B0350,20,15
38372,SALA400157,SeAg_B0170,SEAG_RS01085,SeAg_B0170,20,3
38391,SALA401065,SeAg_B1147,SEAG_RS05700,SeAg_B1147,20,10
38410,SALA403537,SeAg_B3816,SEAG_RS18225,SeAg_B3816,20,3
38429,SALA403262,SeAg_B3525,SEAG_RS16855,SeAg_B3525,20,8
38449,SALA403261,SeAg_B3524,SEAG_RS16850,SeAg_B3524,20,4
38472,SALA400847,SeAg_B0914,SEAG_RS04575,SeAg_B0914,20,9
38491,SALA402186,SeAg_B2349,SEAG_RS11335,SeAg_B2349,20,2
38510,SALA400422,SeAg_B0460,SEAG_RS02405,SeAg_B0460,19,1
38531,SALA402265,SeAg_B2436,SEAG_RS11755,SeAg_B2436,19,2
38542,SALA400366,SeAg_B0402,SEAG_RS02145,SeAg_B0402,20,9
38561,SALA404181,SeAg_B4526,SEAG_RS21560,SeAg_B4526,19,1
38570,SALA400072,SeAg_B0076,SEAG_RS00655,SeAg_B0076,19,3
38597,SALA404393,SeAg_B4759,SEAG_RS22690,SeAg_B4759,19,1
38615,SALA400804,SeAg_B0868,SEAG_RS04380,SeAg_B0868,20,24
38634,SALA403693,SeAg_B3982,SEAG_RS19035,SeAg_B3982,19,2
38650,SALA402760,SeAg_B2975,SEAG_RS14315,SeAg_B2975,20,3
38666,SALA404387,SeAg_B4753,SEAG_RS22660,SeAg_B4753,19,1
38684,SALA401064,SeAg_B1146,SEAG_RS05695,SeAg_B1146,20,3
38703,SALA400010,SeAg_B0011,SEAG_RS00365,SeAg_B0011,19,1
38723,SALA402267,SeAg_B2438,SEAG_RS11765,SeAg_B2438,19,2
38741,SALA401070,SeAg_B1152,SEAG_RS05720,SeAg_B1152,19,1
38757,SALA400166,SeAg_B0178,SEAG_RS01115,SeAg_B0178,19,2
38775,SALA403291,SeAg_B3554,SEAG_RS16995,SeAg_B3554,20,3
38792,SALA404245,SeAg_B4604,SEAG_RS21955,SeAg_B4604,20,8
38828,SALA402895,SeAg_B3121,SEAG_RS14995,SeAg_B3121,18,3
38851,SALA401481,SeAg_B1596,SEAG_RS07760,SeAg_B1596,19,10
38852,SALA403958,SeAg_B4271,SEAG_RS20400,SeAg_B4271,20,5
38869,SALA400906,SeAg_B0979,SEAG_RS04895,SeAg_B0979,20,6
38888,SALA403973,SeAg_B4288,SEAG_RS20470,SeAg_B4288,19,6
38906,SALA401992,SeAg_B2146,SEAG_RS10380,SeAg_B2146,19,3
38936,SALA401991,SeAg_B2145,SEAG_RS10375,SeAg_B2145,18,5
38937,SALA401989,SeAg_B2143,SEAG_RS10365,SeAg_B2143,19,5
38960,SALA401990,SeAg_B2144,SEAG_RS10370,SeAg_B2144,19,5
38978,SALA401661,SeAg_B1779,SEAG_RS08670,SeAg_B1779,19,2
38998,SALA403475,SeAg_B3754,SEAG_RS17940,SeAg_B3754,18,3
39017,SALA401287,SeAg_B1390,SEAG_RS06790,SeAg_B1390,18,3
39035,SALA400878,SeAg_B0946,SEAG_RS04720,SeAg_B0946,20,11
39046,SALA402017,SeAg_B2172,SEAG_RS10505,SeAg_B2172,18,9
39066,SALA404369,SeAg_B4734,SEAG_RS22580,SeAg_B4734,20,9
39084,SALA403670,SeAg_B3956,SEAG_RS18905,SeAg_B3956,18,1
39103,SALA402677,SeAg_B2885,SEAG_RS13885,SeAg_B2885,19,5
39121,SALA401830,SeAg_B1960,SEAG_RS09525,SeAg_B1960,19,2
39144,SALA400685,SeAg_B0743,SEAG_RS03755,SeAg_B0743,18,1
39152,SALA401182,SeAg_B1274,SEAG_RS06280,SeAg_B1274,19,1
39166,SALA402689,SeAg_B2897,SEAG_RS13950,SeAg_B2897,18,1
39184,SALA403416,SeAg_B3693,SEAG_RS17660,SeAg_B3693,20,3
39202,SALA401259,SeAg_B1355,SEAG_RS06655,SeAg_B1355,19,4
39222,SALA402380,SeAg_B2558,SEAG_RS12345,SeAg_B2558,19,3
39255,SALA403760,SeAg_B4050,SEAG_RS19355,SeAg_B4050,20,7
39256,SALA403761,SeAg_B4051,SEAG_RS19360,SeAg_B4051,18,5
39279,SALA403483,SeAg_B3762,SEAG_RS17975,SeAg_B3762,19,4
39289,SALA400254,SeAg_B0270,SEAG_RS01525,SeAg_B0270,20,14
39310,SALA403564,SeAg_B3848,SEAG_RS18370,SeAg_B3848,18,2
39325,SALA403174,SeAg_B3427,SEAG_RS16395,SeAg_B3427,18,1
39361,SALA404298,SeAg_B4662,SEAG_RS22245,SeAg_B4662,19,12
39384,SALA400674,SeAg_B0732,SEAG_RS03700,SeAg_B0732,20,7
39390,SALA403616,SeAg_B3901,SEAG_RS18635,SeAg_B3901,20,12
39404,SALA401241,SeAg_B1337,SEAG_RS06575,SeAg_B1337,19,5
39423,SALA402188,SeAg_B2352,SEAG_RS11345,SeAg_B2352,20,11
39442,SALA401852,SeAg_B1982,SEAG_RS09630,SeAg_B1982,20,18
39461,SALA401735,SeAg_B1858,SEAG_RS09050,SeAg_B1858,20,12
39468,SALA400672,SeAg_B0730,SEAG_RS03690,SeAg_B0730,20,11
39488,SALA402738,SeAg_B2953,SEAG_RS14210,SeAg_B2953,20,9
39507,SALA402189,SeAg_B2353,SEAG_RS11350,SeAg_B2353,20,6
39514,SALA401206,SeAg_B1300,SEAG_RS06395,SeAg_B1300,20,13
39518,SALA401207,SeAg_B1301,SEAG_RS06400,SeAg_B1301,20,13
39532,SALA402740,SeAg_B2955,SEAG_RS14220,SeAg_B2955,20,5
39551,SALA403265,SeAg_B3528,SEAG_RS16870,SeAg_B3528,19,12
39566,SALA404299,SeAg_B4663,SEAG_RS22250,SeAg_B4663,20,12
39581,SALA402739,SeAg_B2954,SEAG_RS14215,SeAg_B2954,20,9
39600,SALA401734,SeAg_B1857,SEAG_RS09045,SeAg_B1857,20,13
39619,SALA401736,SeAg_B1859,SEAG_RS09055,SeAg_B1859,20,11
39638,SALA400696,SeAg_B0754,SEAG_RS03810,SeAg_B0754,20,8
39656,SALA400496,SeAg_B0540,SEAG_RS02775,SeAg_B0540,19,4
39687,SALA401297,SeAg_B1401,SEAG_RS06840,SeAg_B1401,19,7
39688,SALA401364,SeAg_B1471,SEAG_RS07175,SeAg_B1471,20,8
39712,SALA403975,SeAg_B4290,SEAG_RS20480,SeAg_B4290,20,2
39732,SALA400986,SeAg_B1061,SEAG_RS05280,SeAg_B1061,19,3
39754,SALA403855,SeAg_B4152,SEAG_RS19850,SeAg_B4152,20,5
39764,SALA403646,SeAg_B3931,SEAG_RS18775,SeAg_B3931,20,5
39780,SALA404527,SeAg_B4908,SEAG_RS23370,SeAg_B4908,19,6
39799,SALA401296,SeAg_B1400,SEAG_RS06835,SeAg_B1400,20,7
39818,SALA402351,SeAg_B2523,SEAG_RS12180,SeAg_B2523,20,6
39830,SALA403957,SeAg_B4270,SEAG_RS20395,SeAg_B4270,20,3
39845,SALA401295,SeAg_B1399,SEAG_RS06830,SeAg_B1399,20,2
39864,SALA401298,SeAg_B1402,SEAG_RS06845,SeAg_B1402,20,5
39883,SALA401299,SeAg_B1403,SEAG_RS06850,SeAg_B1403,20,4
39903,SALA400987,SeAg_B1062,SEAG_RS05285,SeAg_B1062,20,4
39919,SALA401482,SeAg_B1597,SEAG_RS07765,SeAg_B1597,19,7
39923,SALA403264,SeAg_B3527,SEAG_RS16865,SeAg_B3527,20,7
39937,SALA400694,SeAg_B0752,SEAG_RS03800,SeAg_B0752,20,8
39961,SALA403023,SeAg_B3266,SEAG_RS15640,SeAg_B3266,20,7
39979,SALA400395,SeAg_B0432,SEAG_RS02280,SeAg_B0432,19,3
39999,SALA401107,SeAg_B1194,SEAG_RS05925,SeAg_B1194,19,8
40018,SALA403583,SeAg_B3868,SEAG_RS18470,SeAg_B3868,20,6
40048,SALA402861,SeAg_B3085,SEAG_RS14830,SeAg_B3085,20,21
40062,SALA401530,SeAg_B1646,SEAG_RS08000,SeAg_B1646,19,1
40081,SALA401839,SeAg_B1969,SEAG_RS09565,SeAg_B1969,20,7
40090,SALA400082,SeAg_B0086,SEAG_RS00700,SeAg_B0086,20,4
40105,SALA402081,SeAg_B2237,SEAG_RS10820,SeAg_B2237,19,1
40124,SALA402486,SeAg_B2676,SEAG_RS12905,SeAg_B2676,19,1
40143,SALA402978,SeAg_B3216,SEAG_RS15405,SeAg_B3216,20,9
40162,SALA400794,SeAg_B0858,SEAG_RS04335,SeAg_B0858,19,2
40182,SALA401580,SeAg_B1696,SEAG_RS08235,SeAg_B1696,20,2
40201,SALA400004,SeAg_B0005,SEAG_RS00335,SeAg_B0005,20,2
40220,SALA402458,SeAg_B2643,SEAG_RS12765,SeAg_B2643,20,13
40247,SALA403112,SeAg_B3360,SEAG_RS16085,SeAg_B3360,19,2
40268,SALA402349,SeAg_B2521,SEAG_RS12170,SeAg_B2521,19,3
40288,SALA403021,SeAg_B3264,SEAG_RS15630,SeAg_B3264,20,2
40308,SALA404202,SeAg_B4549,SEAG_RS21670,SeAg_B4549,19,1
40330,SALA402699,SeAg_B2908,SEAG_RS14005,SeAg_B2908,19,2
40349,SALA402353,SeAg_B2526,SEAG_RS12195,SeAg_B2526,20,4
40380,SALA403377,SeAg_B3652,SEAG_RS17460,SeAg_B3652,20,23
40381,SALA401540,SeAg_B1656,SEAG_RS08050,SeAg_B1656,19,2
40405,SALA401611,SeAg_B1727,SEAG_RS08395,SeAg_B1727,19,1
40424,SALA401556,SeAg_B1672,SEAG_RS08125,SeAg_B1672,19,1
40445,SALA404176,SeAg_B4520,SEAG_RS21530,SeAg_B4520,19,1
40465,SALA403389,SeAg_B3664,SEAG_RS17520,SeAg_B3664,19,1
40474,SALA400671,SeAg_B0729,SEAG_RS03685,SeAg_B0729,20,16
40498,SALA400084,SeAg_B0088,SEAG_RS00710,SeAg_B0088,19,1
40520,SALA402768,SeAg_B2983,SEAG_RS14355,SeAg_B2983,20,8
40536,SALA403268,SeAg_B3531,SEAG_RS16885,SeAg_B3531,20,6
40550,SALA403759,SeAg_B4049,SEAG_RS19350,SeAg_B4049,20,6
40569,SALA404368,SeAg_B4733,SEAG_RS22575,SeAg_B4733,20,7
40590,SALA401525,SeAg_B1640,SEAG_RS07970,SeAg_B1640,19,2
40610,SALA401195,SeAg_B1287,SEAG_RS06335,SeAg_B1287,20,2
40624,SALA401810,SeAg_B1939,SEAG_RS09420,SeAg_B1939,17,2
40653,SALA404331,SeAg_B4696,SEAG_RS22405,SeAg_B4696,19,13
40654,SALA403171,SeAg_B3424,SEAG_RS16380,SeAg_B3424,19,2
40676,SALA400105,SeAg_B0111,SEAG_RS00825,SeAg_B0111,18,1
40695,SALA403170,SeAg_B3423,SEAG_RS16375,SeAg_B3423,20,3
40712,SALA404246,SeAg_B4605,SEAG_RS21965,SeAg_B4605,17,1
40730,SALA403125,SeAg_B3373,SEAG_RS16150,SeAg_B3373,18,1
40748,SALA401362,SeAg_B1469,SEAG_RS07165,SeAg_B1469,20,4
40767,SALA404080,SeAg_B4416,SEAG_RS21060,SeAg_B4416,20,3
40785,SALA402076,SeAg_B2232,SEAG_RS10795,SeAg_B2232,18,2
40804,SALA400267,SeAg_B0283,SEAG_RS01590,SeAg_B0283,20,7
40823,SALA400385,SeAg_B0422,SEAG_RS02235,SeAg_B0422,20,2
40849,SALA400578,SeAg_B0625,SEAG_RS03190,SeAg_B0625,20,14
40868,SALA400585,SeAg_B0632,SEAG_RS03225,SeAg_B0632,20,8
40887,SALA403642,SeAg_B3927,SEAG_RS18755,SeAg_B3927,20,5
40907,SALA400584,SeAg_B0631,SEAG_RS03220,SeAg_B0631,20,11
40926,SALA402510,SeAg_B2701,SEAG_RS13015,SeAg_B2701,19,1
40945,SALA402509,SeAg_B2700,SEAG_RS13010,SeAg_B2700,20,3
40964,SALA402961,SeAg_B3199,SEAG_RS15330,SeAg_B3199,20,9
40983,SALA403986,SeAg_B4301,SEAG_RS20525,SeAg_B4301,20,13
41002,SALA401761,SeAg_B1884,SEAG_RS09160,SeAg_B1884,20,3
41023,SALA401398,SeAg_B1508,SEAG_RS07340,SeAg_B1508,19,1
41044,SALA402025,SeAg_B2180,SEAG_RS10545,SeAg_B2180,19,8
41059,SALA403054,SeAg_B3300,SEAG_RS15810,SeAg_B3300,18,2
41076,SALA401449,SeAg_B1560,SEAG_RS07590,SeAg_B1560,19,5
