45222,SALPA00165,yacK,SPA_RS00865,SPA0171,20,9
45226,SALPA02892,tdcE,SPA_RS15780,SPA3110,20,7
45227,SALPA01776,ybiW,SPA_RS09600,SPA1912,20,4
45242,SALPA01695,pflA,SPA_RS09180,SPA1828,20,8
45248,SALPA03658,metL,SPA_RS19980,SPA3944,20,8
45249,SALPA00002,thrA,SPA_RS00010,SPA0002,20,10
45274,SALPA02828,plsC,SPA_RS15440,SPA3042,20,11
45296,SALPA02530,sitC,SPA_RS13830,SPA2721,20,10
45297,SALPA03134,feoB,SPA_RS17090,SPA3371,20,13
45334,SALPA02529,sitB,SPA_RS13825,SPA2720,20,7
45352,SALPA00752,phsC,SPA_RS04040,SPA0808,20,4
45354,SALPA00751,phsB,SPA_RS04035,SPA0807,20,3
45369,SALPA00289,cadB,SPA_RS01530,SPA0308,20,7
45387,SALPA03641,fpr,SPA_RS19895,SPA3927,20,7
45407,SALPA02672,aas,SPA_RS14605,SPA2875,20,18
45410,SALPA01533,fabF,SPA_RS08295,SPA1654,20,17
45435,SALPA01320,cfa,SPA_RS07160,SPA1426,20,9
45454,SALPA03528,pldB,SPA_RS19275,SPA3802,20,19
45474,SALPA01537,fabH,SPA_RS08315,SPA1658,20,13
45495,SALPA02664,lgt,SPA_RS14560,SPA2867,20,6
45515,SALPA03188,zntA,SPA_RS17370,SPA3427,20,7
45552,SALPA03620,yiiP,SPA_RS19785,SPA3904,20,9
45572,SALPA02845,ygiE,SPA_RS15525,SPA3059,20,13
45592,SALPA00650,metG,SPA_RS03480,SPA0697,20,6
45612,SALPA00191,fhuC,SPA_RS01000,SPA0198,20,5
45632,SALPA03546,ubiB,SPA_RS19365,SPA3820,20,9
45654,SALPA02736,tktA,SPA_RS14945,SPA2947,20,8
45655,SALPA00367,tktB,SPA_RS01965,SPA0395,20,6
45690,SALPA00487,SPA0524,SPA_RS02625,SPA0524,20,8
45710,SALPA00486,SPA0523,SPA_RS02620,SPA0523,20,8
45745,SALPA03908,cpdB,SPA_RS21390,SPA4222,20,3
45766,SALPA00659,thiD,SPA_RS03525,SPA0706,20,6
45773,SALPA03850,frdB,SPA_RS21080,SPA4159,20,11
45795,SALPA03848,frdD,SPA_RS21070,SPA4157,20,10
45817,SALPA01770,yliB,SPA_RS09570,SPA1906,20,6
45818,SALPA01771,yliA,SPA_RS09575,SPA1907,20,4
45854,SALPA01769,yliC,SPA_RS09565,SPA1905,20,6
45874,SALPA01768,yliD,SPA_RS09560,SPA1904,20,6
45893,SALPA00006,talB,SPA_RS00035,SPA0007,20,9
45902,SALPA00368,talA,SPA_RS01970,SPA0396,20,5
45935,SALPA00296,asrC,SPA_RS01570,SPA0316,20,8
45955,SALPA00297,asrB,SPA_RS01575,SPA0317,20,8
45977,SALPA00369,maeB,SPA_RS01975,SPA0397,20,5
46000,SALPA01683,msbA,SPA_RS09110,SPA1814,20,12
46021,SALPA01573,htrB,SPA_RS08500,SPA1696,20,5
46046,SALPA02140,pgpA,SPA_RS11580,SPA2303,20,10
46066,SALPA03164,ggt,SPA_RS17245,SPA3403,20,7
46083,SALPA01474,SPA1591,SPA_RS07975,SPA1591,20,4
46087,SALPA01972,dsbG,SPA_RS10705,SPA2127,20,9
46088,SALPA03830,dsbD,SPA_RS20980,SPA4139,20,10
46122,SALPA00520,menC,SPA_RS02795,SPA0557,20,4
46146,SALPA01495,ymfB,SPA_RS08100,SPA1615,20,7
46168,SALPA03539,aarF,SPA_RS19330,SPA3813,20,5
46195,SALPA00542,glpB,SPA_RS02900,SPA0579,20,9
46196,SALPA00543,glpA,SPA_RS02905,SPA0580,20,6
46232,SALPA00541,glpC,SPA_RS02895,SPA0578,20,7
46252,SALPA00104,tbpA,SPA_RS00555,SPA0110,20,5
46273,SALPA00102,yabJ,SPA_RS00545,SPA0108,20,3
46302,SALPA00339,ppx,SPA_RS01815,SPA0365,20,7
46320,SALPA00205,dgt,SPA_RS01080,SPA0214,20,7
46325,SALPA02747,gshB,SPA_RS15000,SPA2958,20,4
46326,SALPA02490,gshA,SPA_RS13605,SPA2677,20,4
46363,SALPA00763,pduP,SPA_RS04100,SPA0820,19,2
46382,SALPA00762,pduQ,SPA_RS04095,SPA0819,19,2
46401,SALPA03477,ilvA,SPA_RS18990,SPA3744,20,10
46421,SALPA02895,tdcB,SPA_RS15795,SPA3113,20,7
46441,SALPA03147,glpD,SPA_RS17155,SPA3384,20,6
46463,SALPA02461,SPA2645,SPA_RS13445,SPA2645,20,6
46480,SALPA02459,SPA2643,NA,SPA2643,20,6
46484,SALPA02460,SPA2644,SPA_RS13440,SPA2644,20,6
46510,SALPA00471,ubiX,SPA_RS02540,SPA0508,20,5
46538,SALPA03440,pstS,SPA_RS18765,SPA3698,20,7
46539,SALPA03207,pitA,SPA_RS17465,SPA3446,20,6
46576,SALPA03439,pstC,SPA_RS18760,SPA3697,20,6
46596,SALPA03438,pstA,SPA_RS18755,SPA3696,20,6
46616,SALPA02982,nanA,SPA_RS16260,SPA3207,20,7
46617,SALPA02981,nanT,SPA_RS16255,SPA3206,20,5
46645,SALPA01804,ybhO,SPA_RS09745,SPA1941,20,4
46646,SALPA01052,cls,SPA_RS05690,SPA1138,20,4
46674,SALPA03552,hemG,SPA_RS19400,SPA3827,20,4
46675,SALPA03563,hemN,SPA_RS19485,SPA3845,20,4
46712,SALPA00802,amn,SPA_RS04325,SPA0864,20,5
46728,SALPA01522,ycfO,SPA_RS08235,SPA1642,20,7
46732,SALPA00997,ycgQ,SPA_RS05390,SPA1073,20,9
46747,SALPA03810,melA,SPA_RS20855,SPA4116,20,3
46748,SALPA03811,melB,SPA_RS20860,SPA4117,20,5
46770,SALPA01944,dacA,SPA_RS10555,SPA2097,20,7
46776,SALPA02597,cysN,SPA_RS14180,SPA2790,20,5
46798,SALPA03023,panF,SPA_RS16475,SPA3249,20,2
46825,SALPA01365,pykF,SPA_RS07405,SPA1475,20,6
46826,SALPA00909,pykA,SPA_RS04905,SPA0981,20,12
46861,SALPA01242,ydfG,SPA_RS06745,SPA1344,20,6
46881,SALPA03674,argH,SPA_RS20075,SPA3961,20,4
46901,SALPA04056,deoB,SPA_RS22205,SPA4383,20,8
46902,SALPA04055,deoA,SPA_RS22200,SPA4382,20,10
46931,SALPA02871,oat,SPA_RS15665,SPA3086,20,7
46949,SALPA00163,speE,SPA_RS00855,SPA0169,20,5
46953,SALPA01616,hpaX,SPA_RS08750,SPA1743,20,3
46973,SALPA00973,pabB,SPA_RS05270,SPA1049,20,7
46994,SALPA03100,pabA,SPA_RS16910,SPA3335,20,5
47016,SALPA00519,menB,SPA_RS02790,SPA0556,20,6
47017,SALPA00521,menE,SPA_RS02800,SPA0558,20,2
47054,SALPA03855,psd,SPA_RS21110,SPA4165,20,2
47093,SALPA03500,rffT,SPA_RS19110,SPA3768,20,4
47113,SALPA03491,wzzE,SPA_RS19065,SPA3759,20,4
47133,SALPA03443,glmU,SPA_RS18780,SPA3701,20,12
47152,SALPA03492,wecB,SPA_RS19070,SPA3760,20,4
47179,SALPA03673,argB,SPA_RS20070,SPA3960,20,3
47180,SALPA02654,argA,SPA_RS14505,SPA2857,20,3
47214,SALPA00544,glpT,SPA_RS02910,SPA0581,20,5
47234,SALPA03167,ugpC,SPA_RS17260,SPA3406,20,8
47252,SALPA03169,ugpA,SPA_RS17270,SPA3408,20,11
47272,SALPA03168,ugpE,SPA_RS17265,SPA3407,20,11
47294,SALPA01748,potG,SPA_RS09460,SPA1884,20,5
47295,SALPA01896,potE,SPA_RS10270,SPA2041,20,5
47332,SALPA01747,potH,SPA_RS09455,SPA1883,20,10
47352,SALPA01505,potB,SPA_RS08150,SPA1625,20,11
47372,SALPA01507,potC,SPA_RS08160,SPA1627,20,12
47390,SALPA01821,bioA,SPA_RS09835,SPA1959,20,6
47410,SALPA01817,bioD,SPA_RS09815,SPA1955,20,6
47426,SALPA00516,menF,SPA_RS02775,SPA0553,20,6
47432,SALPA01984,entC,SPA_RS10765,SPA2139,20,7
47437,SALPA03288,selA,SPA_RS17920,SPA3534,20,2
47461,SALPA00745,hisD,SPA_RS03995,SPA0799,20,4
47501,SALPA03493,rffD,SPA_RS19075,SPA3761,20,2
47523,SALPA00457,pdxB,SPA_RS02470,SPA0494,20,3
47557,SALPA01535,fabG,SPA_RS08305,SPA1656,20,10
47577,SALPA02157,yajB,SPA_RS11665,SPA2320,20,8
47599,SALPA01825,hutG,SPA_RS09860,SPA1964,20,1
47600,SALPA01826,hutI,SPA_RS09865,SPA1965,20,1
47646,SALPA03671,argE,SPA_RS20060,SPA3958,20,5
47666,SALPA00359,dapE,SPA_RS01920,SPA0386,20,4
47690,SALPA00525,pqaB,SPA_RS02820,SPA0562,20,2
47710,SALPA02792,uxuB,SPA_RS15245,SPA3004,20,5
47734,SALPA01231,ydeA,SPA_RS06690,SPA1333,20,2
47761,SALPA03642,glpX,SPA_RS19900,SPA3928,20,5
47781,SALPA03921,fbp,SPA_RS21460,SPA4235,20,6
47801,SALPA02349,tyrA,SPA_RS12805,SPA2528,20,7
47822,SALPA01461,aroQ,SPA_RS07905,SPA1577,20,6
47841,SALPA01819,bioF,SPA_RS09825,SPA1957,20,3
47864,SALPA03647,menA,SPA_RS19925,SPA3933,20,3
47865,SALPA02948,ispB,SPA_RS16085,SPA3172,20,8
47902,SALPA03747,ubiA,SPA_RS20510,SPA4051,20,5
47922,SALPA00218,uppS,SPA_RS01145,SPA0228,20,6
47941,SALPA02029,ybbF,SPA_RS11015,SPA2188,20,6
47962,SALPA03496,rffC,SPA_RS19090,SPA3764,20,2
47985,SALPA03514,dapF,SPA_RS19205,SPA3788,20,8
48007,SALPA03322,waaB,SPA_RS18100,SPA3571,20,2
48008,SALPA03325,waaG,SPA_RS18115,SPA3574,20,1
48047,SALPA01508,potD,SPA_RS08165,SPA1628,20,10
48048,SALPA01504,potA,SPA_RS08145,SPA1624,20,3
48081,SALPA00709,fcl,SPA_RS03780,SPA0758,20,3
48101,SALPA02265,proA,SPA_RS12300,SPA2433,20,15
48102,SALPA02266,proB,SPA_RS12305,SPA2434,20,3
48123,SALPA01568,solA,SPA_RS08475,SPA1691,20,1
48143,SALPA03321,waaI,SPA_RS18095,SPA3570,20,3
48164,SALPA00046,lytB,SPA_RS00250,SPA0050,20,13
48165,SALPA00322,gcpE,SPA_RS01705,SPA0344,20,5
48190,SALPA00200,yadQ,SPA_RS01055,SPA0209,20,4
48195,SALPA00247,kgtP,SPA_RS01315,SPA0263,20,1
48215,SALPA00344,uraA,SPA_RS01840,SPA0370,20,4
48234,SALPA00292,hcaT,SPA_RS01550,SPA0312,20,1
48245,SALPA01840,galM,SPA_RS09935,SPA1979,20,2
48267,SALPA01847,pnuC,SPA_RS09970,SPA1986,20,4
48287,SALPA04061,serB,SPA_RS22230,SPA4388,20,1
48305,SALPA03643,glpK,SPA_RS19905,SPA3929,20,7
48327,SALPA02957,yrbG,SPA_RS16130,SPA3181,20,1
48347,SALPA00743,hisB,SPA_RS03985,SPA0797,20,8
48372,SALPA00744,hisC,SPA_RS03990,SPA0798,20,4
48394,SALPA00387,hemF,SPA_RS02065,SPA0415,20,3
48412,SALPA01379,aroD,SPA_RS07485,SPA1493,20,2
48418,SALPA03324,waaP,SPA_RS18110,SPA3573,20,2
48439,SALPA01746,potI,SPA_RS09450,SPA1882,20,6
48461,SALPA01433,selD,SPA_RS07755,SPA1547,20,4
48493,SALPA00242,yaeC,SPA_RS01265,SPA0252,20,4
48514,SALPA00739,hisI,SPA_RS03965,SPA0793,20,2
48535,SALPA00394,cysP,SPA_RS02100,SPA0422,20,10
48552,SALPA00396,cysW,SPA_RS02110,SPA0424,20,10
48572,SALPA00395,cysU,SPA_RS02105,SPA0423,20,10
48592,SALPA01831,modB,SPA_RS09890,SPA1970,20,9
48612,SALPA03146,glpE,SPA_RS17150,SPA3383,20,6
48632,SALPA03519,corA,SPA_RS19230,SPA3793,20,5
48633,SALPA02455,nxiA,SPA_RS13415,SPA2639,20,2
48660,SALPA00904,yebI,SPA_RS04880,SPA0976,20,3
48661,SALPA00906,yebL,SPA_RS04890,SPA0978,20,3
48700,SALPA01565,pyrC,SPA_RS08460,SPA1688,20,5
48701,SALPA01661,pyrD,SPA_RS09000,SPA1792,20,3
48743,SALPA03622,sbp,SPA_RS19795,SPA3906,20,9
48763,SALPA01832,modA,SPA_RS09895,SPA1971,20,9
48781,SALPA01473,SPA1590,SPA_RS07970,SPA1590,20,6
48784,SALPA01472,SPA1589,SPA_RS07965,SPA1589,20,6
48787,SALPA01471,SPA1588,SPA_RS07960,SPA1588,20,3
48792,SALPA01387,btuD,SPA_RS07525,SPA1501,20,6
48817,SALPA02598,cysD,SPA_RS14185,SPA2791,20,4
48851,SALPA02699,idi,SPA_RS14755,SPA2907,20,5
48875,SALPA01989,fepC,SPA_RS10790,SPA2144,20,6
48898,SALPA03960,valS,SPA_RS21670,SPA4276,20,2
48918,SALPA00004,thrC,SPA_RS00020,SPA0004,20,2
48939,SALPA03535,udp,SPA_RS19310,SPA3809,20,9
48960,SALPA03945,pyrB,SPA_RS21595,SPA4261,20,6
48980,SALPA03944,pyrI,SPA_RS21590,SPA4260,20,6
49002,SALPA00130,lpxC,SPA_RS00690,SPA0136,20,8
49023,SALPA02531,sitD,SPA_RS13835,SPA2722,20,7
49046,SALPA00856,pgsA,SPA_RS04620,SPA0924,20,6
49066,SALPA03664,metF,SPA_RS20025,SPA3951,20,7
49081,SALPA02663,thyA,SPA_RS14555,SPA2866,20,10
49106,SALPA02959,yrbI,SPA_RS16140,SPA3183,20,2
49128,SALPA02592,ygbB,SPA_RS14155,SPA2785,20,8
49129,SALPA01016,ipk,SPA_RS05495,SPA1094,20,5
49168,SALPA02859,bacA,SPA_RS15600,SPA3073,20,5
49188,SALPA01761,ybjG,SPA_RS09525,SPA1897,20,5
49208,SALPA02167,yajF,SPA_RS11720,SPA2330,20,1
49209,SALPA01777,ybiV(1),SPA_RS09605,SPA1913,20,1
49230,SALPA00162,speD,SPA_RS00850,SPA0168,20,2
49250,SALPA01686,cmk,SPA_RS09130,SPA1818,20,9
49267,SALPA00243,yaeE,SPA_RS01270,SPA0253,20,7
49287,SALPA03336,pyrE,SPA_RS18170,SPA3585,20,7
49288,SALPA01083,pyrF,SPA_RS05850,SPA1169,20,4
49319,SALPA00658,thiM,SPA_RS03520,SPA0705,20,1
49330,SALPA01735,artP,SPA_RS09400,SPA1871,20,9
49358,SALPA01830,modC,SPA_RS09885,SPA1969,20,2
49378,SALPA00332,guaA,SPA_RS01775,SPA0357,20,9
49398,SALPA00139,guaC,SPA_RS00735,SPA0145,20,7
49416,SALPA01530,tmk,SPA_RS08280,SPA1651,20,8
49437,SALPA00792,cbiO,SPA_RS04255,SPA0851,19,3
49456,SALPA01114,ycjI,SPA_RS06030,SPA1204,20,4
49475,SALPA00741,hisA,SPA_RS03975,SPA0795,20,3
49498,SALPA00495,SPA0532,SPA_RS02665,SPA0532,20,9
49528,SALPA01321,ribE,SPA_RS07165,SPA1427,20,4
49548,SALPA01316,sodB,SPA_RS07140,SPA1422,20,5
49570,SALPA04046,yjjG,SPA_RS22155,SPA4373,20,1
49592,SALPA02344,sfhB,SPA_RS12780,SPA2523,20,4
49593,SALPA00343,upp,SPA_RS01835,SPA0369,20,3
49631,SALPA00138,yacE,SPA_RS00730,SPA0144,20,6
49659,SALPA02277,gmhA,SPA_RS12360,SPA2445,20,5
49675,SALPA00696,dcd,SPA_RS03715,SPA0745,20,5
49686,SALPA01388,btuE,SPA_RS07530,SPA1502,20,1
49706,SALPA02489,luxS,SPA_RS13600,SPA2675,20,3
49726,SALPA02030,purE,SPA_RS11020,SPA2189,20,4
49749,SALPA03914,msrA,SPA_RS21425,SPA4228,20,6
49770,SALPA00180,panD,SPA_RS00940,SPA0186,20,5
49789,SALPA00255,yfiD,SPA_RS01355,SPA0272,20,13
49798,SALPA03195,yhhU,SPA_RS17405,SPA3434,20,2
49799,SALPA00271,acpS,SPA_RS01435,SPA0288,20,4
49836,SALPA03749,dgkA,SPA_RS20520,SPA4053,20,5
49856,SALPA02860,folB,SPA_RS15605,SPA3074,20,3
49877,SALPA00313,sseA,SPA_RS01655,SPA0334,20,3
49898,SALPA01704,ftsK,SPA_RS09230,SPA1838,20,5
49904,SALPA00286,glnB,SPA_RS01515,SPA0305,20,12
49925,SALPA03916,ytfN,SPA_RS21435,SPA4230,20,3
49945,SALPA03915,ytfM,SPA_RS21430,SPA4229,20,1
49965,SALPA02658,recC,SPA_RS14525,SPA2861,20,3
49986,SALPA01976,ybdL,SPA_RS10725,SPA2131,20,8
50007,SALPA03767,uvrA,SPA_RS20610,SPA4071,20,8
50026,SALPA02082,aefA,SPA_RS11295,SPA2244,20,2
50047,SALPA02085,acrB,SPA_RS11310,SPA2247,20,6
50068,SALPA02154,yajC,SPA_RS11650,SPA2317,20,1
50088,SALPA00691,yegN,SPA_RS03685,SPA0738,20,5
50108,SALPA00690,yegO,SPA_RS03680,SPA0737,20,3
50128,SALPA02855,glnE,SPA_RS15580,SPA3069,20,2
50147,SALPA00556,rcsC,SPA_RS02970,SPA0593,20,1
50164,SALPA03091,yheS,SPA_RS16860,SPA3325,20,2
50172,SALPA02625,barA,SPA_RS14345,SPA2823,20,2
50196,SALPA03053,prlA,SPA_RS16665,SPA3286,20,10
50217,SALPA01649,ompA,SPA_RS08940,SPA1780,20,13
50233,SALPA02936,secG,SPA_RS16020,SPA3160,20,8
50253,SALPA03304,secB,SPA_RS18010,SPA3553,20,9
50273,SALPA01965,ybdQ,SPA_RS10670,SPA2120,20,15
50289,SALPA00211,glnD,SPA_RS01110,SPA0220,20,5
50310,SALPA00976,yoaA,SPA_RS05285,SPA1052,20,3
50349,SALPA03670,ppc,SPA_RS20055,SPA3957,20,3
50366,SALPA02494,alaS,SPA_RS13645,SPA2685,20,11
50385,SALPA03421,gyrB,SPA_RS18670,SPA3679,20,20
50405,SALPA00007,mog,SPA_RS00040,SPA0008,20,7
50425,SALPA00136,yacG,SPA_RS00720,SPA0142,20,4
50443,SALPA00949,SPA1024,SPA_RS05145,SPA1024,20,1
50449,SALPA02913,yraM,SPA_RS15890,SPA3133,20,3
50469,SALPA03480,ilvY,SPA_RS19005,SPA3747,20,3
50484,SALPA02573,mutS,SPA_RS14055,SPA2766,20,5
50502,SALPA03863,mutL,SPA_RS21165,SPA4176,20,13
50522,SALPA00903,ruvB,SPA_RS04875,SPA0975,20,10
50544,SALPA00354,nlpB,SPA_RS01895,SPA0381,20,6
50564,SALPA02365,smpA,SPA_RS12880,SPA2544,20,9
50584,SALPA00088,imp,SPA_RS00470,SPA0094,20,5
50604,SALPA01934,rlpB,SPA_RS10500,SPA2087,20,4
50624,SALPA02961,yhbN,SPA_RS16150,SPA3185,20,4
50644,SALPA04047,prfC,SPA_RS22160,SPA4374,20,4
50668,SALPA02153,secD,SPA_RS11645,SPA2316,20,7
50688,SALPA02971,arcB,SPA_RS16200,SPA3196,20,6
50709,SALPA03132,yhgF,SPA_RS17080,SPA3369,20,2
50729,SALPA01287,ydgK,SPA_RS06995,SPA1393,20,1
50749,SALPA04031,mdoB,SPA_RS22065,SPA4355,20,1
50769,SALPA01797,ybiH,SPA_RS09710,SPA1934,20,4
50788,SALPA00338,SPA0364,SPA_RS01810,SPA0364,20,1
50807,SALPA02665,ptsP,SPA_RS14565,SPA2868,20,3
50827,SALPA01290,SPA1396,SPA_RS07010,SPA1396,20,1
50847,SALPA03738,yjbH,SPA_RS20465,SPA4042,20,1
50865,SALPA03486,rep,SPA_RS19035,SPA3753,20,5
50878,SALPA00701,wzc,SPA_RS03740,SPA0750,20,4
50898,SALPA02762,mutY,SPA_RS15075,SPA2973,20,4
50924,SALPA03578,yihQ,SPA_RS19555,SPA3860,20,1
50944,SALPA00448,SPA0485,SPA_RS02425,SPA0485,20,1
50965,SALPA00952,prc,SPA_RS05165,SPA1028,20,3
51002,SALPA03212,prlC,SPA_RS17490,SPA3451,20,2
51023,SALPA01252,ynfC,SPA_RS06795,SPA1354,20,5
51045,SALPA03809,melR,SPA_RS20850,SPA4115,20,7
51063,SALPA03668,yijO,SPA_RS20045,SPA3955,20,2
51069,SALPA01899,seqA,SPA_RS24740,SPA2044,20,4
51079,SALPA01636,yccK,SPA_RS08870,SPA1766,20,3
51099,SALPA03704,rsD,SPA_RS20270,SPA4002,20,4
51119,SALPA00879,cheB,SPA_RS04755,SPA0951,20,1
51140,SALPA03016,yhdA,SPA_RS16440,SPA3242,20,1
51165,SALPA00910,hexR,SPA_RS04910,SPA0982,20,1
51187,SALPA02812,yghA,SPA_RS15350,SPA3025,20,2
51206,SALPA02636,exo,SPA_RS14405,SPA2836,20,3
51226,SALPA02956,yrbF,SPA_RS16125,SPA3180,20,6
51245,SALPA01526,ycfF,SPA_RS08255,SPA1646,20,8
51249,SALPA03455,gidA,SPA_RS18840,SPA3713,20,4
51263,SALPA01672,ycbB,SPA_RS09055,SPA1803,20,1
51283,SALPA01028,narX,SPA_RS05560,SPA1107,20,3
51306,SALPA00813,vsr,SPA_RS04400,SPA0879,20,2
51326,SALPA02107,ppiD,SPA_RS11420,SPA2270,20,1
51346,SALPA03568,typA,SPA_RS19505,SPA3850,20,5
51366,SALPA00494,yfbS,SPA_RS02660,SPA0531,20,1
51384,SALPA03689,rplK,SPA_RS20195,SPA3987,20,33
51387,SALPA01659,SPA1790,SPA_RS08990,SPA1790,20,3
51407,SALPA00582,yejH,SPA_RS03135,SPA0627,20,2
51427,SALPA02707,ygfY,SPA_RS14795,SPA2915,20,6
51447,SALPA02969,mtgA,SPA_RS16190,SPA3193,20,4
51467,SALPA00112,ilvI,SPA_RS00600,SPA0118,20,8
51485,SALPA02355,yfjA,SPA_RS12835,SPA2534,20,4
51489,SALPA00888,argS,SPA_RS04800,SPA0960,20,3
51507,SALPA00898,yebC,SPA_RS04850,SPA0970,20,5
51512,SALPA02521,hypA,SPA_RS13785,SPA2712,20,4
51530,SALPA02523,hypC,SPA_RS13795,SPA2714,20,9
51557,SALPA03406,ccmG,SPA_RS18580,SPA3663,20,1
51577,SALPA01910,glnS,SPA_RS10340,SPA2055,20,3
51598,SALPA02152,secF,SPA_RS11640,SPA2315,20,2
51618,SALPA01102,sapA,SPA_RS05970,SPA1192,20,1
51638,SALPA01724,ybjD,SPA_RS09345,SPA1860,20,1
51658,SALPA01014,ychM,SPA_RS05485,SPA1092,20,1
51679,SALPA02364,recN,SPA_RS12875,SPA2543,20,5
51699,SALPA01655,pqiB,SPA_RS08970,SPA1786,20,4
51719,SALPA02612,pyrG,SPA_RS14275,SPA2810,20,2
51736,SALPA02068,ybaL,SPA_RS11225,SPA2230,20,4
51741,SALPA02524,hypD,SPA_RS13800,SPA2715,20,6
51761,SALPA03311,tdh,SPA_RS18045,SPA3560,20,2
51781,SALPA01015,prsA,SPA_RS05490,SPA1093,20,4
51804,SALPA01093,sapF,SPA_RS05915,SPA1180,20,3
51824,SALPA03712,hydH,SPA_RS20310,SPA4010,20,5
51843,SALPA01886,ybgH,SPA_RS10215,SPA2031,20,2
51861,SALPA01578,mdoG,SPA_RS08525,SPA1701,20,2
51879,SALPA04053,yjjI,SPA_RS22190,SPA4380,20,3
51885,SALPA01580,ymdC,SPA_RS08535,SPA1703,20,1
51908,SALPA00393,yfeF,SPA_RS02095,SPA0421,20,3
51927,SALPA00488,yfcC,SPA_RS02630,SPA0525,20,2
51947,SALPA02870,air,SPA_RS15660,SPA3085,20,5
51969,SALPA03923,pmbA,SPA_RS21480,SPA4238,20,1
51970,SALPA03009,tldD,SPA_RS16400,SPA3235,20,1
52005,SALPA01372,sufB,SPA_RS07450,SPA1484,20,10
52007,SALPA01371,sufC,SPA_RS07445,SPA1483,20,15
52009,SALPA01370,ynhA,SPA_RS07430,SPA1480,20,9
52013,SALPA02711,bglA,SPA_RS14820,SPA2919,20,4
52030,SALPA02194,yahN,SPA_RS11860,SPA2358,20,1
52050,SALPA03210,yhiP,SPA_RS17480,SPA3449,20,2
52069,SALPA01500,phoQ,SPA_RS08125,SPA1620,20,5
52090,SALPA03183,ftsY,SPA_RS17345,SPA3422,20,4
52110,SALPA02160,proY,SPA_RS11680,SPA2323,20,1
52136,SALPA00420,SPA0454,SPA_RS02265,SPA0454,20,3
52137,SALPA02827,sufI,SPA_RS15435,SPA3041,20,3
52174,SALPA02751,pilT,SPA_RS15020,SPA2962,20,5
52194,SALPA00206,htrA,SPA_RS01085,SPA0215,20,13
52214,SALPA04033,dnaC,SPA_RS22075,SPA4357,20,3
52236,SALPA02915,yraO,SPA_RS15900,SPA3135,20,3
52257,SALPA00878,cheR,SPA_RS04750,SPA0950,20,6
52277,SALPA00826,fliN,SPA_RS04465,SPA0893,20,6
52297,SALPA03617,cpxA,SPA_RS19770,SPA3901,20,4
52317,SALPA02633,ygdH,SPA_RS14390,SPA2833,20,2
52337,SALPA01639,yccW,SPA_RS08890,SPA1770,20,2
52356,SALPA04062,radA,SPA_RS22235,SPA4389,20,2
52376,SALPA00843,fliD,SPA_RS04550,SPA0910,20,4
52396,SALPA00841,fliT,SPA_RS04540,SPA0908,20,6
52417,SALPA02335,mltD,SPA_RS12715,SPA2509,20,3
52437,SALPA03129,envZ,SPA_RS17065,SPA3366,20,5
52457,SALPA03549,pepQ,SPA_RS19385,SPA3824,20,4
52474,SALPA01627,copS,SPA_RS08810,SPA1755,20,1
52482,SALPA00220,yaeL,SPA_RS01155,SPA0230,20,3
52502,SALPA02833,ygiY,SPA_RS15465,SPA3047,20,4
52522,SALPA02629,yqcB,SPA_RS14370,SPA2828,20,1
52545,SALPA02990,degQ,SPA_RS16300,SPA3215,20,5
52564,SALPA03687,secE,SPA_RS20185,SPA3985,20,6
52586,SALPA00234,rof,SPA_RS01225,SPA0244,20,3
52607,SALPA01614,SPA1741,SPA_RS08740,SPA1741,20,1
52627,SALPA03646,menG,SPA_RS19920,SPA3932,20,5
52647,SALPA02718,pepP,SPA_RS14855,SPA2926,20,6
52667,SALPA03780,yjcD,SPA_RS20685,SPA4085,20,2
52687,SALPA02008,ykgC,SPA_RS10885,SPA2163,20,2
52709,SALPA03042,sun,SPA_RS16605,SPA3275,20,1
52735,SALPA01778,ybiU,SPA_RS09610,SPA1914,20,1
52755,SALPA01974,ybdN,SPA_RS10715,SPA2129,20,2
52772,SALPA03866,hflX,SPA_RS21180,SPA4179,20,1
52794,SALPA03181,ftsX,SPA_RS17335,SPA3420,20,1
52795,SALPA03308,yibP,SPA_RS18030,SPA3557,20,2
52832,SALPA03114,damX,SPA_RS16985,SPA3350,20,1
52852,SALPA03867,hflK,SPA_RS21185,SPA4180,20,1
52871,SALPA00424,yfdZ,SPA_RS02285,SPA0458,20,3
52886,SALPA02003,ybdG,SPA_RS10860,SPA2158,20,2
52905,SALPA00172,yadE,SPA_RS00900,SPA0178,20,2
52926,SALPA03650,ftsN,SPA_RS19940,SPA3936,20,7
52952,SALPA00969,yoaE,SPA_RS05250,SPA1045,20,1
52971,SALPA02359,corB,SPA_RS12855,SPA2538,20,2
52989,SALPA01525,ycfL,SPA_RS08250,SPA1645,20,3
52995,SALPA00187,sfsA,SPA_RS00975,SPA0193,20,5
53015,SALPA01773,moeA,SPA_RS09585,SPA1909,20,7
53034,SALPA00704,wcaC,SPA_RS03755,SPA0753,20,1
53053,SALPA00308,fdx,SPA_RS01630,SPA0328,20,5
53056,SALPA02716,visC,SPA_RS14845,SPA2924,20,3
53076,SALPA00290,hmpA,SPA_RS01540,SPA0310,20,6
53099,SALPA02649,ygdK,SPA_RS14470,SPA2850,20,3
53120,SALPA00533,SPA0570,SPA_RS02860,SPA0570,20,2
53140,SALPA02094,ybaY,SPA_RS11355,SPA2257,20,2
