38273,SALPC02106,SPC_2202,SPC_RS10970,SPC_2202,19,1
38291,SALPC03070,SPC_3212,SPC_RS15955,SPC_3212,20,9
38305,SALPC01671,SPC_1745,SPC_RS08715,SPC_1745,20,3
38323,SALPC00809,SPC_0836,SPC_RS04145,SPC_0836,20,5
38337,SALPC02176,SPC_2279,SPC_RS11350,SPC_2279,20,3
38345,SALPC00317,SPC_0327,SPC_RS01610,SPC_0327,20,15
38364,SALPC00154,SPC_0160,SPC_RS00760,SPC_0160,20,3
38383,SALPC01668,SPC_1742,SPC_RS08700,SPC_1742,20,10
38403,SALPC03531,SPC_3683,SPC_RS18300,SPC_3683,20,3
38421,SALPC03258,SPC_3404,SPC_RS16910,SPC_3404,20,8
38442,SALPC03257,SPC_3403,SPC_RS16905,SPC_3403,20,4
38465,SALPC00885,SPC_0916,SPC_RS04525,SPC_0916,20,9
38483,SALPC01439,SPC_1499,SPC_RS07515,SPC_1499,20,2
38502,SALPC00419,SPC_0433,SPC_RS02145,SPC_0433,19,1
38523,SALPC01361,SPC_1411,SPC_RS07065,SPC_1411,19,2
38538,SALPC00365,SPC_0378,SPC_RS01875,SPC_0378,20,9
38545,SALPC04536,SPC_4729,SPC_RS23570,SPC_4729,19,2
38554,SALPC04158,SPC_4331,SPC_RS21570,SPC_4331,19,1
38574,SALPC02104,SPC_2200,SPC_RS10960,SPC_2200,19,2
38590,SALPC04420,SPC_4606,SPC_RS22950,SPC_4606,19,1
38608,SALPC00800,SPC_0827,SPC_RS04110,SPC_0827,20,24
38626,SALPC03677,SPC_3836,SPC_RS19050,SPC_3836,19,2
38645,SALPC02763,SPC_2895,SPC_RS14445,SPC_2895,20,3
38660,SALPC04415,SPC_4601,SPC_RS22925,SPC_4601,19,1
38676,SALPC01667,SPC_1741,SPC_RS08695,SPC_1741,20,3
38695,SALPC00011,SPC_0011,SPC_RS00055,SPC_0011,19,1
38715,SALPC01359,SPC_1409,NA,SPC_1409,19,2
38734,SALPC01672,SPC_1746,SPC_RS08720,SPC_1746,19,1
38767,SALPC03287,SPC_3433,SPC_RS17055,SPC_3433,20,3
38786,SALPC04293,SPC_4476,SPC_RS22305,SPC_4476,20,8
38803,SALPC02045,SPC_2136,SPC_RS10645,SPC_2136,19,4
38820,SALPC02896,SPC_3035,SPC_RS15100,SPC_3035,18,3
38845,SALPC02074,SPC_2169,SPC_RS10800,SPC_2169,19,10
38846,SALPC03971,SPC_4139,SPC_RS20615,SPC_4139,20,5
38862,SALPC00941,SPC_0973,SPC_RS04815,SPC_0973,20,6
38880,SALPC03980,SPC_4149,SPC_RS20670,SPC_4149,19,6
38899,SALPC01620,SPC_1691,SPC_RS08435,SPC_1691,19,3
38922,SALPC01621,SPC_1692,SPC_RS08440,SPC_1692,18,8
38923,SALPC01623,SPC_1694,SPC_RS08450,SPC_1694,19,8
38953,SALPC01622,SPC_1693,SPC_RS08445,SPC_1693,19,8
38971,SALPC02234,SPC_2337,SPC_RS11650,SPC_2337,19,2
38991,SALPC03470,SPC_3620,SPC_RS17990,SPC_3620,18,3
39010,SALPC01890,SPC_1974,SPC_RS09845,SPC_1974,18,3
39028,SALPC00914,SPC_0946,SPC_RS04670,SPC_0946,20,11
39044,SALPC04030,SPC_4200,SPC_RS20915,SPC_4200,20,16
39050,SALPC01125,SPC_1168,SPC_RS05770,SPC_1168,20,2
39053,SALPC04064,SPC_4236,SPC_RS21090,SPC_4236,20,2
39060,SALPC04399,SPC_4584,SPC_RS22850,SPC_4584,20,9
39077,SALPC03663,SPC_3821,SPC_RS18970,SPC_3821,18,1
39097,SALPC02684,SPC_2813,SPC_RS14030,SPC_2813,19,8
39114,SALPC02404,SPC_2521,SPC_RS12560,SPC_2521,19,2
39137,SALPC00683,SPC_0705,SPC_RS03500,SPC_0705,18,1
39151,SALPC01792,SPC_1874,NA,SPC_1874,19,1
39159,SALPC02698,SPC_2827,SPC_RS14090,SPC_2827,18,1
39177,SALPC03414,SPC_3563,SPC_RS17715,SPC_3563,20,3
39195,SALPC01866,SPC_1950,SPC_RS09715,SPC_1950,19,4
39294,SALPC02810,SPC_2942,SPC_RS14680,SPC_2942,19,4
39305,SALPC03560,SPC_3713,SPC_RS18450,SPC_3713,18,2
39318,SALPC03169,SPC_3315,SPC_RS16460,SPC_3315,18,1
39331,SALPC00803,SPC_0830,SPC_RS04120,SPC_0830,20,7
39353,SALPC04346,SPC_4531,SPC_RS22600,SPC_4531,19,12
39378,SALPC00672,SPC_0694,SPC_RS03445,SPC_0694,20,7
39396,SALPC01849,SPC_1933,SPC_RS09635,SPC_1933,19,5
39415,SALPC01437,SPC_1497,SPC_RS07505,SPC_1497,20,11
39434,SALPC02425,SPC_2543,SPC_RS12665,SPC_2543,20,18
39453,SALPC02307,SPC_2417,SPC_RS12045,SPC_2417,20,12
39480,SALPC02743,SPC_2874,SPC_RS14340,SPC_2874,20,9
39499,SALPC01436,SPC_1496,SPC_RS07500,SPC_1496,20,6
39524,SALPC02745,SPC_2876,SPC_RS14350,SPC_2876,20,5
39543,SALPC03261,SPC_3407,SPC_RS16925,SPC_3407,19,12
39560,SALPC01181,SPC_1226,SPC_RS06055,SPC_1226,20,21
39573,SALPC02744,SPC_2875,SPC_RS14345,SPC_2875,20,9
39592,SALPC02306,SPC_2416,SPC_RS12040,SPC_2416,20,13
39611,SALPC02308,SPC_2418,SPC_RS12050,SPC_2418,20,11
39630,SALPC00694,SPC_0716,SPC_RS03555,SPC_0716,20,8
39649,SALPC00492,SPC_0509,SPC_RS02505,SPC_0509,19,4
39672,SALPC01900,SPC_1984,SPC_RS09895,SPC_1984,19,7
39673,SALPC01968,SPC_2053,SPC_RS10235,SPC_2053,20,8
39704,SALPC03982,SPC_4151,SPC_RS20680,SPC_4151,20,2
39724,SALPC02525,SPC_2648,SPC_RS13195,SPC_2648,19,3
39749,SALPC03874,SPC_4040,SPC_RS20100,SPC_4040,20,5
39760,SALPC03639,SPC_3795,SPC_RS18840,SPC_3795,20,5
39772,SALPC04525,SPC_4717,SPC_RS23510,SPC_4717,19,6
39791,SALPC01899,SPC_1983,SPC_RS09890,SPC_1983,20,7
39810,SALPC01274,SPC_1322,SPC_RS06640,SPC_1322,20,6
39827,SALPC03970,SPC_4138,SPC_RS20610,SPC_4138,20,3
39838,SALPC01898,SPC_1982,SPC_RS09885,SPC_1982,20,2
39856,SALPC01901,SPC_1985,SPC_RS09900,SPC_1985,20,5
39875,SALPC01902,SPC_1986,SPC_RS09905,SPC_1986,20,4
39895,SALPC02524,SPC_2647,SPC_RS13190,SPC_2647,20,4
39916,SALPC02075,SPC_2170,SPC_RS10805,SPC_2170,19,7
39929,SALPC00692,SPC_0714,SPC_RS03545,SPC_0714,20,8
39953,SALPC03027,SPC_3168,SPC_RS15755,SPC_3168,20,7
39972,SALPC00391,SPC_0405,SPC_RS02010,SPC_0405,19,3
39991,SALPC01709,SPC_1786,SPC_RS08920,SPC_1786,19,8
40010,SALPC03580,SPC_3734,SPC_RS18545,SPC_3734,20,6
40046,SALPC01197,SPC_1242,SPC_RS06155,SPC_1242,19,2
40055,SALPC02107,SPC_2204,SPC_RS10980,SPC_2204,19,1
40073,SALPC02413,SPC_2530,SPC_RS12600,SPC_2530,20,7
40097,SALPC01539,SPC_1609,SPC_RS08040,SPC_1609,19,1
40116,SALPC01087,SPC_1130,SPC_RS05585,SPC_1130,19,1
40135,SALPC02978,SPC_3118,SPC_RS15520,SPC_3118,20,9
40154,SALPC00793,SPC_0819,SPC_RS04065,SPC_0819,19,2
40174,SALPC02152,SPC_2253,SPC_RS11215,SPC_2253,20,2
40193,SALPC00005,SPC_0005,SPC_RS00025,SPC_0005,20,2
40212,SALPC01118,SPC_1161,SPC_RS05735,SPC_1161,20,13
40239,SALPC03108,SPC_3252,SPC_RS16150,SPC_3252,19,2
40259,SALPC01276,SPC_1324,SPC_RS06650,SPC_1324,19,3
40280,SALPC03025,SPC_3166,SPC_RS15745,SPC_3166,20,2
40300,SALPC04175,SPC_4350,SPC_RS21675,SPC_4350,19,1
40322,SALPC02709,SPC_2838,SPC_RS14145,SPC_2838,19,2
40341,SALPC01271,SPC_1319,SPC_RS06625,SPC_1319,20,4
40365,SALPC03376,SPC_3524,SPC_RS17525,SPC_3524,20,23
40366,SALPC02115,SPC_2213,SPC_RS11030,SPC_2213,19,2
40397,SALPC02181,SPC_2284,SPC_RS11375,SPC_2284,19,1
40416,SALPC02130,SPC_2229,SPC_RS11105,SPC_2229,19,1
40437,SALPC04152,SPC_4325,SPC_RS21540,SPC_4325,19,1
40451,SALPC03747,SPC_3908,SPC_RS19390,SPC_3908,20,5
40457,SALPC03387,SPC_3536,SPC_RS17585,SPC_3536,19,1
40471,SALPC02141,SPC_2241,SPC_RS11165,SPC_2241,20,8
40479,SALPC00465,SPC_0482,SPC_RS02375,SPC_0482,19,1
40490,SALPC00080,SPC_0085,SPC_RS00390,SPC_0085,19,1
40516,SALPC02772,SPC_2904,SPC_RS14485,SPC_2904,20,8
40531,SALPC03983,SPC_4152,SPC_RS20685,SPC_4152,20,9
40542,SALPC03746,SPC_3907,SPC_RS19385,SPC_3907,20,6
40562,SALPC04398,SPC_4583,SPC_RS22845,SPC_4583,20,7
40582,SALPC02101,SPC_2197,SPC_RS10950,SPC_2197,19,2
40603,SALPC01803,SPC_1885,SPC_RS09395,SPC_1885,20,2
40618,SALPC02381,SPC_2498,SPC_RS12455,SPC_2498,17,2
40637,SALPC04382,SPC_4567,SPC_RS22770,SPC_4567,19,13
40638,SALPC03166,SPC_3312,SPC_RS16445,SPC_3312,19,2
40669,SALPC00102,SPC_0107,SPC_RS00495,SPC_0107,18,1
40687,SALPC03165,SPC_3311,SPC_RS16440,SPC_3311,20,3
40723,SALPC03122,SPC_3266,SPC_RS16215,SPC_3266,18,1
40741,SALPC01966,SPC_2051,SPC_RS10225,SPC_2051,20,4
40760,SALPC03837,SPC_4003,SPC_RS19900,SPC_4003,20,3
40797,SALPC00249,SPC_0258,SPC_RS01230,SPC_0258,20,7
40815,SALPC00382,SPC_0396,SPC_RS01965,SPC_0396,20,2
40841,SALPC00579,SPC_0598,SPC_RS02945,SPC_0598,20,14
40860,SALPC00586,SPC_0605,SPC_RS02980,SPC_0605,20,8
40879,SALPC03635,SPC_3791,SPC_RS18820,SPC_3791,20,5
40899,SALPC00585,SPC_0604,SPC_RS02975,SPC_0604,20,11
40918,SALPC01062,SPC_1105,SPC_RS05475,SPC_1105,19,1
40937,SALPC01063,SPC_1106,SPC_RS05480,SPC_1106,20,3
40956,SALPC02962,SPC_3102,SPC_RS15445,SPC_3102,20,9
40975,SALPC03993,SPC_4162,SPC_RS20725,SPC_4162,20,13
40994,SALPC02337,SPC_2450,SPC_RS12200,SPC_2450,20,3
41015,SALPC01998,SPC_2087,SPC_RS10405,SPC_2087,19,1
41069,SALPC02043,SPC_2134,SPC_RS10635,SPC_2134,19,5
41086,SALPC01497,SPC_1566,SPC_RS07840,SPC_1566,18,1
41103,SALPC01606,SPC_1677,SPC_RS08370,SPC_1677,18,6
41122,SALPC01603,SPC_1674,SPC_RS08355,SPC_1674,19,8
41140,SALPC01602,SPC_1673,SPC_RS08350,SPC_1673,19,8
41158,SALPC01601,SPC_1672,SPC_RS08345,SPC_1672,19,8
41177,SALPC01146,SPC_1190,SPC_RS05875,SPC_1190,19,3
41178,SALPC01648,SPC_1721,SPC_RS08595,SPC_1721,18,1
41190,SALPC04498,SPC_4690,SPC_RS23365,SPC_4690,18,1
41208,SALPC02699,SPC_2828,SPC_RS14100,SPC_2828,20,7
41226,SALPC01529,SPC_1599,SPC_RS07995,SPC_1599,20,6
41245,SALPC00086,SPC_0091,SPC_RS00415,SPC_0091,19,3
41261,SALPC01374,SPC_1424,SPC_RS07125,SPC_1424,18,1
41275,SALPC01443,SPC_1503,SPC_RS07530,SPC_1503,20,8
41282,SALPC00584,SPC_0603,SPC_RS02970,SPC_0603,20,10
41300,SALPC01586,SPC_1657,SPC_RS08270,SPC_1657,19,9
41317,SALPC02686,SPC_2815,SPC_RS14040,SPC_2815,19,16
41318,SALPC02859,SPC_2993,SPC_RS14925,SPC_2993,20,11
41347,SALPC02858,SPC_2992,SPC_RS14920,SPC_2992,20,10
41366,SALPC01610,SPC_1681,SPC_RS08385,SPC_1681,19,3
41391,SALPC00461,SPC_0478,SPC_RS02355,SPC_0478,20,13
41392,SALPC04166,SPC_4340,SPC_RS21620,SPC_4340,19,15
41428,SALPC03725,SPC_3885,SPC_RS19285,SPC_3885,19,4
41429,SALPC04360,SPC_4545,SPC_RS22670,SPC_4545,20,5
41476,SALPC01151,SPC_1196,SPC_RS05910,SPC_1196,19,5
41500,SALPC03714,SPC_3874,SPC_RS19230,SPC_3874,19,5
41501,SALPC03713,SPC_3873,SPC_RS19225,SPC_3873,19,2
41530,SALPC01628,SPC_1699,SPC_RS08475,SPC_1699,19,12
41549,SALPC04165,SPC_4339,SPC_RS21610,SPC_4339,20,8
41564,SALPC03172,SPC_3318,SPC_RS16475,SPC_3318,20,13
41576,SALPC02687,SPC_2816,SPC_RS14045,SPC_2816,19,14
41596,SALPC01321,SPC_1370,SPC_RS06875,SPC_1370,20,10
41626,SALPC01618,SPC_1689,SPC_RS08425,SPC_1689,19,2
41627,SALPC01612,SPC_1683,SPC_RS08395,SPC_1683,19,2
41659,SALPC00640,SPC_0660,SPC_RS03240,SPC_0660,19,2
41678,SALPC01380,SPC_1430,SPC_RS07155,SPC_1430,20,8
41697,SALPC01627,SPC_1698,SPC_RS08470,SPC_1698,19,4
41716,SALPC01616,SPC_1687,SPC_RS08415,SPC_1687,19,2
41735,SALPC01150,SPC_1194,SPC_RS05895,SPC_1194,19,7
41756,SALPC04169,SPC_4343,SPC_RS21635,SPC_4343,19,13
41775,SALPC04168,SPC_4342,SPC_RS21630,SPC_4342,19,13
41794,SALPC04167,SPC_4341,SPC_RS21625,SPC_4341,19,5
41813,SALPC00150,SPC_0156,SPC_RS00740,SPC_0156,20,7
41832,SALPC03805,SPC_3970,SPC_RS19700,SPC_3970,20,6
41852,SALPC00656,SPC_0678,SPC_RS03330,SPC_0678,20,8
41877,SALPC01585,SPC_1656,SPC_RS08265,SPC_1656,19,1
41898,SALPC01613,SPC_1684,SPC_RS08400,SPC_1684,19,2
41917,SALPC01615,SPC_1686,SPC_RS08410,SPC_1686,19,2
41936,SALPC00639,SPC_0659,SPC_RS03235,SPC_0659,20,3
41955,SALPC01617,SPC_1688,SPC_RS08420,SPC_1688,19,2
41980,SALPC03304,SPC_3450,SPC_RS17140,SPC_3450,19,20
41981,SALPC00177,SPC_0184,SPC_RS00875,SPC_0184,20,11
42010,SALPC01596,SPC_1667,SPC_RS08320,SPC_1667,19,8
42029,SALPC01614,SPC_1685,SPC_RS08405,SPC_1685,19,2
42051,SALPC02434,SPC_2554,SPC_RS12720,SPC_2554,20,11
42075,SALPC02053,SPC_2144,SPC_RS10685,SPC_2144,19,1
42076,SALPC04310,SPC_4493,SPC_RS22395,SPC_4493,20,12
42111,SALPC03940,SPC_4108,SPC_RS20470,SPC_4108,20,4
42131,SALPC00822,SPC_0849,SPC_RS04205,SPC_0849,20,4
42142,SALPC01148,SPC_1192,SPC_RS05885,SPC_1192,19,5
42161,SALPC01837,SPC_1920,SPC_RS09570,SPC_1920,19,4
42179,SALPC00421,SPC_0435,SPC_RS02155,SPC_0435,20,19
42198,SALPC01158,SPC_1203,SPC_RS05945,SPC_1203,19,2
42212,SALPC01129,SPC_1172,SPC_RS05790,SPC_1172,20,11
42219,SALPC04171,SPC_4345,SPC_RS21645,SPC_4345,19,2
42241,SALPC03328,SPC_3475,SPC_RS17280,SPC_3475,20,7
42264,SALPC02515,SPC_2638,SPC_RS13150,SPC_2638,19,3
42283,SALPC00581,SPC_0600,SPC_RS02955,SPC_0600,20,5
42302,SALPC01429,SPC_1488,SPC_RS07465,SPC_1488,20,6
42323,SALPC03415,SPC_3564,SPC_RS17720,SPC_3564,19,1
42343,SALPC01733,SPC_1812,SPC_RS09050,SPC_1812,20,7
42362,SALPC02232,SPC_2335,SPC_RS11640,SPC_2335,19,1
42381,SALPC02226,SPC_2329,SPC_RS11610,SPC_2329,19,1
42404,SALPC02231,SPC_2334,SPC_RS11635,SPC_2334,19,1
42425,SALPC02690,SPC_2819,SPC_RS14060,SPC_2819,19,2
42439,SALPC01929,SPC_2013,SPC_RS10030,SPC_2013,19,1
42459,SALPC03723,SPC_3883,SPC_RS19275,SPC_3883,19,1
42478,SALPC02694,SPC_2823,SPC_RS14070,SPC_2823,19,2
42498,SALPC00152,SPC_0158,SPC_RS00750,SPC_0158,20,4
42517,SALPC00063,SPC_0068,SPC_RS00315,SPC_0068,20,7
42536,SALPC01928,SPC_2012,SPC_RS10025,SPC_2012,20,3
42555,SALPC02217,SPC_2320,SPC_RS11565,SPC_2320,19,2
42572,SALPC03050,SPC_3191,SPC_RS15860,SPC_3191,19,2
42583,SALPC04173,SPC_4347,SPC_RS21655,SPC_4347,20,2
42602,SALPC03249,SPC_3395,SPC_RS16860,SPC_3395,19,7
42620,SALPC02228,SPC_2331,SPC_RS11620,SPC_2331,19,1
42639,SALPC02225,SPC_2328,SPC_RS11605,SPC_2328,19,1
42658,SALPC00151,SPC_0157,SPC_RS00745,SPC_0157,20,8
42677,SALPC01839,SPC_1922,SPC_RS09580,SPC_1922,20,3
42696,SALPC04491,SPC_4682,SPC_RS23330,SPC_4682,20,4
42715,SALPC02227,SPC_2330,SPC_RS11615,SPC_2330,19,1
42734,SALPC03162,SPC_3308,SPC_RS16425,SPC_3308,20,1
42753,SALPC01358,SPC_1408,SPC_RS07050,SPC_1408,19,2
42775,SALPC02219,SPC_2322,SPC_RS11575,SPC_2322,19,2
42794,SALPC04499,SPC_4691,SPC_RS23370,SPC_4691,20,3
42817,SALPC02218,SPC_2321,SPC_RS11570,SPC_2321,19,2
42836,SALPC01796,SPC_1878,SPC_RS09360,SPC_1878,20,7
42855,SALPC02230,SPC_2333,SPC_RS11630,SPC_2333,19,1
42874,SALPC02220,SPC_2323,SPC_RS11580,SPC_2323,19,2
44019,SALPC02531,SPC_2654,SPC_RS13225,SPC_2654,19,7
44037,SALPC00440,SPC_0455,SPC_RS02250,SPC_0455,20,14
44056,SALPC04196,SPC_4372,SPC_RS21795,SPC_4372,19,1
44077,SALPC00437,SPC_0452,SPC_RS02235,SPC_0452,20,12
44098,SALPC00439,SPC_0454,SPC_RS02245,SPC_0454,20,13
44117,SALPC00438,SPC_0453,SPC_RS02240,SPC_0453,20,13
44145,SALPC00945,SPC_0977,SPC_RS04835,SPC_0977,20,5
44164,SALPC00124,SPC_0130,SPC_RS00610,SPC_0130,19,5
44183,SALPC04354,SPC_4539,SPC_RS22640,SPC_4539,19,5
44202,SALPC01834,SPC_1917,SPC_RS09550,SPC_1917,19,1
44221,SALPC00134,SPC_0140,SPC_RS00660,SPC_0140,20,13
44240,SALPC00702,SPC_0724,SPC_RS03595,SPC_0724,19,2
44255,SALPC00711,SPC_0733,SPC_RS03640,SPC_0733,20,13
44258,SALPC01048,SPC_1091,SPC_RS05405,SPC_1091,20,20
44266,SALPC00123,SPC_0129,SPC_RS00605,SPC_0129,20,7
44286,SALPC03651,SPC_3807,SPC_RS18900,SPC_3807,20,9
44290,SALPC03423,SPC_3572,SPC_RS17760,SPC_3572,20,5
44295,SALPC00416,SPC_0430,SPC_RS02130,SPC_0430,20,6
44324,SALPC03575,SPC_3729,SPC_RS18520,SPC_3729,20,30
44329,SALPC00130,SPC_0136,SPC_RS00640,SPC_0136,20,5
44348,SALPC02841,SPC_2974,SPC_RS14840,SPC_2974,20,6
44367,SALPC00926,SPC_0958,SPC_RS04735,SPC_0958,20,13
44368,SALPC01838,SPC_1921,SPC_RS09575,SPC_1921,19,1
44389,SALPC03458,SPC_3608,SPC_RS17930,SPC_3608,20,6
44407,SALPC00178,SPC_0185,SPC_RS00880,SPC_0185,19,1
44424,SALPC01950,SPC_2035,SPC_RS10145,SPC_2035,19,1
44442,SALPC02805,SPC_2937,SPC_RS14655,SPC_2937,19,3
44462,SALPC02319,SPC_2432,SPC_RS12110,SPC_2432,19,1
44477,SALPC01917,SPC_2001,SPC_RS09975,SPC_2001,19,1
44487,SALPC01845,SPC_1929,SPC_RS09615,SPC_1929,20,10
44506,SALPC02929,SPC_3068,SPC_RS15280,SPC_3068,20,19
44514,SALPC00667,SPC_0689,SPC_RS03420,SPC_0689,19,3
44529,SALPC03806,SPC_3971,SPC_RS19705,SPC_3971,19,3
44548,SALPC03860,SPC_4026,SPC_RS20030,SPC_4026,20,6
44570,SALPC03760,SPC_3923,SPC_RS19465,SPC_3923,20,4
44588,SALPC02838,SPC_2971,SPC_RS14825,SPC_2971,20,5
44612,SALPC00947,SPC_0979,SPC_RS04845,SPC_0979,20,10
44632,SALPC02660,SPC_2786,SPC_RS13905,SPC_2786,20,5
44653,SALPC00193,SPC_0200,SPC_RS00950,SPC_0200,20,6
44672,SALPC00880,SPC_0910,SPC_RS04495,SPC_0910,20,2
44693,SALPC01070,SPC_1113,SPC_RS05515,SPC_1113,20,6
44712,SALPC00682,SPC_0704,SPC_RS03495,SPC_0704,20,3
44740,SALPC03816,SPC_3981,SPC_RS19795,SPC_3981,20,34
44759,SALPC00002,SPC_0002,SPC_RS00010,SPC_0002,20,11
44782,SALPC03263,SPC_3409,SPC_RS16935,SPC_3409,20,8
44800,SALPC01897,SPC_1981,SPC_RS09880,SPC_1981,19,1
44812,SALPC00027,SPC_0028,SPC_RS00130,SPC_0028,19,1
44827,SALPC03574,SPC_3728,SPC_RS18515,SPC_3728,19,1
44835,SALPC02509,SPC_2632,SPC_RS13120,SPC_2632,19,2
44853,SALPC00398,SPC_0412,SPC_RS02045,SPC_0412,19,10
44868,SALPC03434,SPC_3583,SPC_RS17810,SPC_3583,20,12
44878,SALPC01475,SPC_1540,SPC_RS07705,SPC_1540,20,5
44897,SALPC01473,SPC_1538,SPC_RS07695,SPC_1538,20,7
44917,SALPC01476,SPC_1541,SPC_RS07710,SPC_1541,20,7
44954,SALPC04181,SPC_4356,SPC_RS21710,SPC_4356,19,2
44968,SALPC02153,SPC_2254,SPC_RS11220,SPC_2254,19,1
44986,SALPC01328,SPC_1377,SPC_RS06905,SPC_1377,19,7
45005,SALPC04516,SPC_4708,SPC_RS23470,SPC_4708,20,5
45031,SALPC00612,SPC_0632,SPC_RS03110,SPC_0632,20,7
45051,SALPC00082,SPC_0087,SPC_RS00400,SPC_0087,19,1
45080,SALPC01114,SPC_1157,SPC_RS05720,SPC_1157,20,7
45081,SALPC01042,SPC_1085,SPC_RS05375,SPC_1085,20,4
45114,SALPC02685,SPC_2814,SPC_RS14035,SPC_2814,19,8
45135,SALPC00066,SPC_0071,SPC_RS00320,SPC_0071,20,9
45136,SALPC00067,SPC_0072,SPC_RS00325,SPC_0072,20,9
45162,SALPC00712,SPC_0734,SPC_RS03645,SPC_0734,20,10
45168,SALPC04424,SPC_4610,SPC_RS22970,SPC_4610,20,8
45202,SALPC04072,SPC_4244,SPC_RS21150,SPC_4244,20,8
45217,SALPC03605,SPC_3760,SPC_RS18675,SPC_3760,20,7
45252,SALPC04038,SPC_4210,SPC_RS20960,SPC_4210,20,8
45277,SALPC03102,SPC_3246,SPC_RS16120,SPC_3246,20,11
45302,SALPC02774,SPC_2906,SPC_RS14495,SPC_2906,20,10
45303,SALPC03426,SPC_3575,SPC_RS17775,SPC_3575,20,13
45337,SALPC02773,SPC_2905,SPC_RS14490,SPC_2905,20,7
45361,SALPC01085,SPC_1128,SPC_RS05575,SPC_1128,20,14
45362,SALPC02877,SPC_3013,SPC_RS15005,SPC_3013,20,5
45372,SALPC01049,SPC_1092,SPC_RS05410,SPC_1092,20,7
45390,SALPC04020,SPC_4190,SPC_RS20865,SPC_4190,20,7
45413,SALPC02431,SPC_2551,SPC_RS12705,SPC_2551,20,17
45438,SALPC02201,SPC_2304,SPC_RS11475,SPC_2304,20,9
45457,SALPC03901,SPC_4068,SPC_RS20260,SPC_4068,20,19
45477,SALPC02435,SPC_2555,SPC_RS12725,SPC_2555,20,13
45498,SALPC02921,SPC_3060,SPC_RS15235,SPC_3060,20,6
45518,SALPC03494,SPC_3645,SPC_RS18115,SPC_3645,20,7
45537,SALPC00732,SPC_0754,SPC_RS03745,SPC_0754,20,6
45555,SALPC03999,SPC_4168,SPC_RS20755,SPC_4168,20,9
45575,SALPC03120,SPC_3264,SPC_RS16205,SPC_3264,20,13
45615,SALPC00200,SPC_0207,SPC_RS00980,SPC_0207,20,5
45635,SALPC03919,SPC_4087,SPC_RS20350,SPC_4087,20,9
45659,SALPC02999,SPC_3139,SPC_RS15620,SPC_3139,20,8
45660,SALPC01142,SPC_1186,SPC_RS05860,SPC_1186,20,6
45693,SALPC01318,SPC_1367,SPC_RS06860,SPC_1367,20,8
45713,SALPC01317,SPC_1366,SPC_RS06855,SPC_1366,20,8
45738,SALPC04182,SPC_4357,SPC_RS21715,SPC_4357,20,4
45739,SALPC03009,SPC_3150,SPC_RS15675,SPC_3150,20,6
45748,SALPC04367,SPC_4552,SPC_RS22705,SPC_4552,20,3
45776,SALPC04309,SPC_4492,SPC_RS22390,SPC_4492,20,11
45792,SALPC04308,SPC_4491,SPC_RS22385,SPC_4491,20,8
45798,SALPC04307,SPC_4490,SPC_RS22380,SPC_4490,20,10
45823,SALPC00819,SPC_0846,SPC_RS04190,SPC_0846,20,6
45824,SALPC00818,SPC_0845,SPC_RS04185,SPC_0845,20,4
45857,SALPC00820,SPC_0847,SPC_RS04195,SPC_0847,20,6
45877,SALPC00821,SPC_0848,SPC_RS04200,SPC_0848,20,6
45905,SALPC01143,SPC_1187,SPC_RS05865,SPC_1187,20,5
45938,SALPC01058,SPC_1101,SPC_RS05455,SPC_1101,20,8
45958,SALPC01059,SPC_1102,SPC_RS05460,SPC_1102,20,8
45980,SALPC01145,SPC_1189,SPC_RS05870,SPC_1189,20,5
46003,SALPC00950,SPC_0985,SPC_RS04875,SPC_0985,20,12
46024,SALPC02475,SPC_2595,SPC_RS12920,SPC_2595,20,5
46049,SALPC00418,SPC_0432,SPC_RS02140,SPC_0432,20,10
46069,SALPC03469,SPC_3619,SPC_RS17985,SPC_3619,20,7
46093,SALPC04290,SPC_4473,SPC_RS22290,SPC_4473,20,10
46126,SALPC01355,SPC_1405,SPC_RS07035,SPC_1405,20,4
46149,SALPC02392,SPC_2509,SPC_RS12505,SPC_2509,20,7
46171,SALPC03912,SPC_4080,SPC_RS20315,SPC_4080,20,5
46201,SALPC01377,SPC_1427,SPC_RS07140,SPC_1427,20,9
46202,SALPC01378,SPC_1428,SPC_RS07145,SPC_1428,20,6
46235,SALPC01376,SPC_1426,SPC_RS07135,SPC_1426,20,7
46255,SALPC00109,SPC_0115,SPC_RS00535,SPC_0115,20,5
46276,SALPC00107,SPC_0113,SPC_RS00525,SPC_0113,20,3
46305,SALPC01111,SPC_1154,SPC_RS05705,SPC_1154,20,7
46331,SALPC03019,SPC_3160,SPC_RS15715,SPC_3160,20,4
46332,SALPC02734,SPC_2864,SPC_RS14270,SPC_2864,20,4
46366,SALPC01592,SPC_1663,SPC_RS08300,SPC_1663,19,4
46385,SALPC01591,SPC_1662,SPC_RS08295,SPC_1662,19,4
46404,SALPC03852,SPC_4018,SPC_RS19995,SPC_4018,20,10
46424,SALPC03174,SPC_3320,SPC_RS16485,SPC_3320,20,7
46444,SALPC03445,SPC_3595,SPC_RS17865,SPC_3595,20,6
46466,SALPC02701,SPC_2830,SPC_RS14110,SPC_2830,20,6
46487,SALPC02700,SPC_2829,SPC_RS14105,SPC_2829,20,6
46501,SALPC03918,SPC_4086,SPC_RS20345,SPC_4086,20,8
