Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
NA,STM0556,SALTY00543,STMMW_RS10155,STM1993,SALTY01925,OMA05798,OMA03305,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
NA,STM0556,SALTY00543,STMMW_RS00265,STM0052,SALTY00052,OMA05798,OMA03397,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
NA,STM0556,SALTY00543,STMMW_RS03455,STM0626,SALTY00612,OMA05798,OMA03415,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
NA,STM0556,SALTY00543,STMMW_RS11825,STM2264,SALTY02182,OMA05798,OMA03522,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
NA,STM0556,SALTY00543,STMMW_RS00865,STM0170,SALTY00169,OMA05798,OMA03890,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
NA,STM0556,SALTY00543,STMMW_RS12800,STM2455,SALTY02365,OMA05798,OMA04333,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
NA,STM0556,SALTY00543,STMMW_RS04375,STM0806,SALTY00778,OMA05798,OMA04477,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
NA,STM0556,SALTY00543,STMMW_RS21920,STM4266,SALTY04103,OMA05798,OMA04486,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
NA,STM0556,SALTY00543,STMMW_RS08305,STM1616,SALTY01557,OMA05798,OMA04543,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
NA,STM0556,SALTY00543,STMMW_RS10015,STM1964,SALTY01898,OMA05798,OMA04651,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
NA,STM0556,SALTY00543,STMMW_RS18075,STM3497,SALTY03371,OMA05798,OMA04746,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
NA,STM0556,SALTY00543,STMMW_RS16080,STM3143,SALTY03031,OMA05798,OMA05620,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
NA,STM0556,SALTY00543,STMMW_RS08185,STM1592,SALTY01533,OMA05798,OMA05719,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS13755,STM2640,SALTY02549,NA,STM0556,SALTY00543,OMA03891,OMA05798,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
NA,STM0556,SALTY00543,STMMW_RS02290,STM0389,SALTY00378,OMA05798,OMA05970,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS23245,STM4525,SALTY04356,STMMW_RS04335,STM0798,SALTY00770,OMA00606,OMA00333,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS23245,STM4525,SALTY04356,STMMW_RS23245,STM4525,SALTY04356,OMA00606,OMA00606,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS01100,STM0217,SALTY00216,STMMW_RS23245,STM4525,SALTY04356,OMA02374,OMA00606,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS18005,STM3483,SALTY03357,STMMW_RS23245,STM4525,SALTY04356,OMA03451,OMA00606,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS02605,STM0451,SALTY00441,STMMW_RS23245,STM4525,SALTY04356,OMA05549,OMA00606,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS23245,STM4525,SALTY04356,STMMW_RS20475,STM3978,SALTY03835,OMA00606,OMA00752,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS23245,STM4525,SALTY04356,STMMW_RS01320,STM0261,SALTY00253,OMA00606,OMA02975,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS23245,STM4525,SALTY04356,STMMW_RS13790,STM2647,SALTY02556,OMA00606,OMA03321,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS23245,STM4525,SALTY04356,STMMW_RS21420,STM4168,SALTY04009,OMA00606,OMA03447,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS08070,STM1570,SALTY01511,STMMW_RS08070,STM1570,SALTY01511,OMA00061,OMA00061,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS20750,STM4034,SALTY03886,STMMW_RS08070,STM1570,SALTY01511,OMA02246,OMA00061,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS08065,STM1569,SALTY01510,STMMW_RS08070,STM1570,SALTY01511,OMA02370,OMA00061,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS15860,STM3100,SALTY02989,STMMW_RS08070,STM1570,SALTY01511,OMA03325,OMA00061,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS02515,STM0433,SALTY00422,STMMW_RS08070,STM1570,SALTY01511,OMA03846,OMA00061,Biogrid,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS08070,STM1570,SALTY01511,STMMW_RS00775,STM0152,SALTY00151,OMA00061,OMA00117,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS08070,STM1570,SALTY01511,STMMW_RS21310,STM4146,SALTY03987,OMA00061,OMA01350,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS08070,STM1570,SALTY01511,STMMW_RS20750,STM4034,SALTY03886,OMA00061,OMA02246,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS18980,STM3677,SALTY03548,STMMW_RS00345,STM0068,SALTY00067,OMA03307,OMA04709,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS16980,STM3282,SALTY03168,STMMW_RS17100,STM3304,SALTY03187,OMA00273,OMA05113,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS16980,STM3282,SALTY03168,STMMW_RS17680,STM3418,SALTY03295,OMA00273,OMA05035,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS03470,STM0629,SALTY00615,STMMW_RS10170,STM1996,SALTY01928,OMA05843,OMA05838,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS06165,STM1191,SALTY01143,STMMW_RS17765,STM3435,SALTY03312,OMA06138,OMA05177,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS12430,STM2385,SALTY02302,STMMW_RS08165,STM1588,SALTY01529,OMA02224,OMA03508,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS10470,STM2001,SALTY01932,STMMW_RS00345,STM0068,SALTY00067,OMA02802,OMA04709,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS16980,STM3282,SALTY03168,STMMW_RS17765,STM3435,SALTY03312,OMA00273,OMA05177,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS15555,STM3041,SALTY02930,STMMW_RS17765,STM3435,SALTY03312,OMA01691,OMA05177,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS11805,STM2260,SALTY02178,STMMW_RS11800,STM2259,SALTY02177,OMA05526,OMA00157,Lit_Ecoli_IntAct_Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS11805,STM2260,SALTY02178,STMMW_RS00780,STM0153,SALTY00152,OMA05526,OMA00415,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS11805,STM2260,SALTY02178,STMMW_RS22260,STM4330,SALTY04166,OMA05526,OMA00616,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS11805,STM2260,SALTY02178,STMMW_RS16115,STM3150,SALTY03038,OMA05526,OMA01592,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS11805,STM2260,SALTY02178,STMMW_RS02525,STM0435,SALTY00424,OMA05526,OMA04229,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS11805,STM2260,SALTY02178,STMMW_RS17780,STM3438,SALTY03315,OMA05526,OMA05336,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS12190,STM2338,SALTY02255,STMMW_RS11805,STM2260,SALTY02178,OMA00283,OMA05526,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS02625,STM0455,SALTY00445,STMMW_RS11805,STM2260,SALTY02178,OMA03320,OMA05526,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS23355,STM4547,SALTY04378,STMMW_RS23355,STM4547,SALTY04378,OMA03186,OMA03186,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS02925,STM0516,SALTY00505,STMMW_RS17100,STM3304,SALTY03187,OMA02824,OMA05113,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS06740,STM1298,SALTY01246,STMMW_RS02930,STM0517,SALTY00506,OMA00365,OMA00452,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS02930,STM0517,SALTY00506,STMMW_RS02930,STM0517,SALTY00506,OMA00452,OMA00452,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS02925,STM0516,SALTY00505,STMMW_RS17680,STM3418,SALTY03295,OMA02824,OMA05035,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS17855,STM3453,SALTY03329,STMMW_RS19740,SL1344_3795,SALTS03768,OMA02852,OMA03723,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS19740,SL1344_3795,SALTS03768,STMMW_RS19740,SL1344_3795,SALTS03768,OMA03723,OMA03723,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS06165,STM1191,SALTY01143,STMMW_RS19235,STM3728,SALTY03599,OMA06138,OMA05686,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS19235,STM3728,SALTY03599,STMMW_RS06165,STM1191,SALTY01143,OMA05686,OMA06138,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS15555,STM3041,SALTY02930,STMMW_RS11420,STM2186,SALTY02112,OMA01691,OMA01258,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS16980,STM3282,SALTY03168,STMMW_RS16985,STM3283,SALTY03169,OMA00273,OMA05509,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS12850,STM2465,SALTY02375,STMMW_RS12850,STM2465,SALTY02375,OMA05406,OMA05406,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS12845,STM2464,SALTY02374,STMMW_RS21905,STM4263,SALTY04100,OMA05051,OMA05413,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS10735,STM2049,SALTY01975,STMMW_RS21905,STM4263,SALTY04100,OMA05527,OMA05413,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS16180,STM3163,SALTY03051,STMMW_RS06305,STM1219,SALTY01171,OMA02319,OMA01314,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS16180,STM3163,SALTY03051,STMMW_RS01160,STM0229,SALTY00228,OMA02319,OMA01558,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS04925,STM0953,SALTY00922,STMMW_RS16180,STM3163,SALTY03051,OMA05796,OMA02319,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS11335,STM2168,SALTY02094,STMMW_RS13115,STM2519,SALTY02428,OMA02226,OMA00795,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS06165,STM1191,SALTY01143,STMMW_RS17660,STM3414,SALTY03291,OMA06138,OMA04862,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS17720,STM3426,SALTY03303,STMMW_RS06165,STM1191,SALTY01143,OMA04821,OMA06138,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS06930,STM1336,SALTY01284,STMMW_RS06165,STM1191,SALTY01143,OMA05022,OMA06138,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS19245,STM3730,SALTY03601,STMMW_RS19245,STM3730,SALTY03601,OMA01389,OMA01389,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS17665,STM3415,SALTY03292,STMMW_RS19245,STM3730,SALTY03601,OMA02101,OMA01389,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS21330,STM4150,SALTY03991,STMMW_RS19245,STM3730,SALTY03601,OMA03388,OMA01389,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS16980,STM3282,SALTY03168,STMMW_RS17665,STM3415,SALTY03292,OMA00273,OMA02101,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS15555,STM3041,SALTY02930,STMMW_RS17665,STM3415,SALTY03292,OMA01691,OMA02101,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS23410,STM4558,SALTY04386,STMMW_RS09345,STM1820,SALTY01758,OMA04247,OMA03364,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS12430,STM2385,SALTY02302,STMMW_RS17790,STM3440,SALTY03317,OMA02224,OMA03689,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS16980,STM3282,SALTY03168,STMMW_RS20165,STM3914,SALTY03777,OMA00273,OMA01240,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS20395,STM3962,SALTY03819,STMMW_RS09475,STM1846,SALTY01784,OMA02816,OMA03421,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS21905,STM4263,SALTY04100,STMMW_RS09475,STM1846,SALTY01784,OMA05413,OMA03421,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS16980,STM3282,SALTY03168,STMMW_RS06130,STM1185,SALTY01138,OMA00273,OMA00054,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS15555,STM3041,SALTY02930,STMMW_RS20580,STM3999,SALTY03851,OMA01691,OMA00097,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS06130,STM1185,SALTY01138,STMMW_RS16980,STM3282,SALTY03168,OMA00054,OMA00273,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS18160,STM3514,SALTY03388,STMMW_RS16980,STM3282,SALTY03168,OMA00182,OMA00273,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS16980,STM3282,SALTY03168,STMMW_RS16980,STM3282,SALTY03168,OMA00273,OMA00273,IntAct_Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS00625,STM0123,SALTY00122,STMMW_RS16980,STM3282,SALTY03168,OMA00769,OMA00273,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS13815,STM2652,SALTY02561,STMMW_RS16980,STM3282,SALTY03168,OMA00969,OMA00273,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS13770,STM2643,SALTY02552,STMMW_RS16980,STM3282,SALTY03168,OMA01087,OMA00273,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS15095,STM2952,SALTY02847,STMMW_RS16980,STM3282,SALTY03168,OMA01203,OMA00273,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS13145,STM2525,SALTY02434,STMMW_RS16980,STM3282,SALTY03168,OMA01472,OMA00273,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS15705,STM3069,SALTY02958,STMMW_RS16980,STM3282,SALTY03168,OMA01591,OMA00273,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS08850,STM1719,SALTY01660,STMMW_RS16980,STM3282,SALTY03168,OMA02581,OMA00273,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS00815,STM0160,SALTY00159,STMMW_RS16980,STM3282,SALTY03168,OMA04419,OMA00273,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS19640,STM3809,SALTY03681,STMMW_RS16980,STM3282,SALTY03168,OMA04661,OMA00273,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS22415,STM4361,SALTY04194,STMMW_RS16980,STM3282,SALTY03168,OMA05264,OMA00273,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS04875,STM0943,SALTY00914,STMMW_RS16980,STM3282,SALTY03168,OMA05761,OMA00273,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS03470,STM0629,SALTY00615,STMMW_RS16980,STM3282,SALTY03168,OMA05843,OMA00273,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS09430,STM1837,SALTY01775,STMMW_RS16980,STM3282,SALTY03168,OMA05868,OMA00273,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS03040,STM0541,SALTY00530,STMMW_RS16980,STM3282,SALTY03168,OMA05869,OMA00273,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS07080,STM1367,SALTY01314,STMMW_RS19305,STM3742,SALTY03613,OMA05750,OMA00278,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS11195,STM2141,SALTY02066,STMMW_RS00060,STM0012,SALTY00012,OMA01823,OMA00394,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS12430,STM2385,SALTY02302,STMMW_RS00060,STM0012,SALTY00012,OMA02224,OMA00394,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS15555,STM3041,SALTY02930,STMMW_RS16275,STM3181,SALTY03069,OMA01691,OMA00397,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS03370,STM0609,SALTY00595,STMMW_RS03370,STM0609,SALTY00595,OMA00553,OMA00553,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS11195,STM2141,SALTY02066,STMMW_RS22260,STM4330,SALTY04166,OMA01823,OMA00616,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS15555,STM3041,SALTY02930,STMMW_RS22525,STM4383,SALTY04216,OMA01691,OMA00814,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS17235,STM3330,SALTY03213,STMMW_RS17240,STM3331,SALTY03214,OMA00012,OMA00858,IntAct_Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS16980,STM3282,SALTY03168,STMMW_RS13770,STM2643,SALTY02552,OMA00273,OMA01087,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS12430,STM2385,SALTY02302,STMMW_RS02585,STM0447,SALTY00437,OMA02224,OMA01200,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS07080,STM1367,SALTY01314,STMMW_RS02585,STM0447,SALTY00437,OMA05750,OMA01200,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS07080,STM1367,SALTY01314,STMMW_RS21310,STM4146,SALTY03987,OMA05750,OMA01350,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS16980,STM3282,SALTY03168,STMMW_RS15810,STM3090,SALTY02979,OMA00273,OMA01495,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS11195,STM2141,SALTY02066,STMMW_RS00065,STM0013,SALTY00013,OMA01823,OMA01555,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS04335,STM0798,SALTY00770,STMMW_RS16805,STM3247,SALTY03133,OMA00333,OMA01608,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS02820,STM0495,SALTY00484,STMMW_RS16805,STM3247,SALTY03133,OMA04413,OMA01608,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS15280,STM2988,SALTY02881,STMMW_RS15280,STM2988,SALTY02881,OMA01639,OMA01639,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS15555,STM3041,SALTY02930,STMMW_RS20180,STM3918,SALTY03780,OMA01691,OMA01650,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS16980,STM3282,SALTY03168,STMMW_RS17455,STM3374,SALTY03257,OMA00273,OMA01670,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS07080,STM1367,SALTY01314,STMMW_RS19150,STM3711,SALTY03582,OMA05750,OMA01791,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS17085,STM3301,SALTY03185,STMMW_RS11195,STM2141,SALTY02066,OMA01487,OMA01823,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS11195,STM2141,SALTY02066,STMMW_RS11195,STM2141,SALTY02066,OMA01823,OMA01823,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS16980,STM3282,SALTY03168,STMMW_RS14475,STM2829,SALTY02724,OMA00273,OMA01839,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS15555,STM3041,SALTY02930,STMMW_RS16410,STM3208,SALTY03096,OMA01691,OMA02009,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS09970,STM1955,SALTY01890,STMMW_RS14625,STM2858,SALTY02753,OMA03908,OMA02056,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS11585,STM2219,SALTY02144,STMMW_RS12430,STM2385,SALTY02302,OMA00649,OMA02224,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS03675,STM0669,SALTY00655,STMMW_RS12430,STM2385,SALTY02302,OMA01746,OMA02224,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS07080,STM1367,SALTY01314,STMMW_RS19145,STM3710,SALTY03581,OMA05750,OMA02258,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS08825,STM1714,SALTY01655,STMMW_RS18640,STM3612,SALTY03484,OMA00137,OMA02299,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS12045,STM2309,SALTY02226,STMMW_RS18640,STM3612,SALTY03484,OMA00546,OMA02299,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS18640,STM3612,SALTY03484,STMMW_RS18640,STM3612,SALTY03484,OMA02299,OMA02299,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS15555,STM3041,SALTY02930,STMMW_RS06310,STM1220,SALTY01172,OMA01691,OMA02371,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS16980,STM3282,SALTY03168,STMMW_RS17775,STM3437,SALTY03314,OMA00273,OMA02761,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS06560,STM1263,SALTY01211,STMMW_RS20395,STM3962,SALTY03819,OMA03482,OMA02816,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS15555,STM3041,SALTY02930,STMMW_RS09945,STM1950,SALTY01885,OMA01691,OMA03113,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS15555,STM3041,SALTY02930,STMMW_RS01095,STM0216,SALTY00215,OMA01691,OMA03201,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS16980,STM3282,SALTY03168,STMMW_RS17760,STM3434,SALTY03311,OMA00273,OMA03336,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS07080,STM1367,SALTY01314,STMMW_RS17760,STM3434,SALTY03311,OMA05750,OMA03336,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS16980,STM3282,SALTY03168,STMMW_RS21330,STM4150,SALTY03991,OMA00273,OMA03388,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS15670,STM3063,SALTY02952,STMMW_RS15670,STM3063,SALTY02952,OMA03560,OMA03560,IntAct_Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS00345,STM0068,SALTY00067,STMMW_RS17920,STM3466,SALTY03341,OMA04709,OMA03616,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS16980,STM3282,SALTY03168,STMMW_RS17670,STM3416,SALTY03293,OMA00273,OMA03707,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS16980,STM3282,SALTY03168,STMMW_RS17785,STM3439,SALTY03316,OMA00273,OMA03788,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
