Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SEN_RS02810,STM0580,SALTY00566,SEN_RS17825,STM3606,SALTY03478,OMA03830,OMA03731,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS03380,STM0693,SALTY00672,SEN_RS13230,STM2564,SALTY02473,OMA04467,OMA00827,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08165,STM1475,SALTY01417,SEN_RS10750,STM2067,SALTY01993,OMA03205,OMA00821,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS22200,STM4511,SALTY04342,SEN_RS01440,STM0299,SALTY00291,OMA02349,OMA04207,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS02810,STM0580,SALTY00566,SEN_RS01440,STM0299,SALTY00291,OMA03830,OMA04207,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS16400,STM3320,SALTY03203,SEN_RS13230,STM2564,SALTY02473,OMA00842,OMA00827,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS00345,STM0068,SALTY00067,SEN_RS00360,STM0071,SALTY00070,OMA04709,OMA00641,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS11600,STM2246,SALTY02170,SEN_RS11655,STM2257,SALTY02175,OMA03346,OMA02512,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08585,STM1391,SALTY01338,SEN_RS22145,STM4501,SALTY04332,OMA03568,OMA05580,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS09455,STM1231,SALTY01183,SEN_RS22405,STM4546,SALTY04377,OMA03453,OMA02193,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS02540,STM0516,SALTY00505,SEN_RS02530,STM0514,SALTY00503,OMA02824,OMA02291,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS02810,STM0580,SALTY00566,SEN_RS13765,STM2799,SALTY02699,OMA03830,OMA04748,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS17315,STM3502,SALTY03376,SEN_RS15510,STM3139,SALTY03027,OMA03233,OMA00400,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS17315,STM3502,SALTY03376,SEN_RS15515,STM3140,SALTY03028,OMA03233,OMA02537,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS09455,STM1231,SALTY01183,SEN_RS20490,STM4146,SALTY03987,OMA03453,OMA01350,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21000,STM4265,SALTY04102,SEN_RS04010,STM0830,SALTY00801,OMA05145,OMA03141,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS14155,STM2876,SALTY02771,SEN_RS13575,SL1344_2661,SALTS02649,OMA00542,OMA00002,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21260,STM4315,SALTY04152,SEN_RS04010,STM0830,SALTY00801,OMA02510,OMA03141,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS14105,STM2866,SALTY02761,SEN_RS07610,STM1587,SALTY01528,OMA03001,OMA00264,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS03380,STM0693,SALTY00672,SEN_RS07610,STM1587,SALTY01528,OMA04467,OMA00264,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS11715,STM2270,SALTY02187,SEN_RS19750,STM4003,SALTY03855,OMA03395,OMA04193,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS16400,STM3320,SALTY03203,SEN_RS04010,STM0830,SALTY00801,OMA00842,OMA03141,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08320,STM1444,SALTY01389,SEN_RS17915,STM3624,SALTY03496,OMA04566,OMA00522,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS07605,STM1588,SALTY01529,SEN_RS21350,STM4332,SALTY04168,OMA03508,OMA02623,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS04035,STM0835,SALTY00806,SEN_RS04380,STM0940,SALTY00911,OMA04394,OMA02087,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS17315,STM3502,SALTY03376,SEN_RS02480,STM0504,SALTY00493,OMA03233,OMA02542,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08585,STM1391,SALTY01338,SEN_RS17825,STM3606,SALTY03478,OMA03568,OMA03731,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS14155,STM2876,SALTY02771,SEN_RS00215,STM0042,SALTY00042,OMA00542,OMA00868,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS22200,STM4511,SALTY04342,SEN_RS17825,STM3606,SALTY03478,OMA02349,OMA03731,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS17380,STM3515,SALTY03389,SEN_RS18140,STM3664,SALTY03535,OMA00106,OMA00306,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS09455,STM1231,SALTY01183,SEN_RS18140,STM3664,SALTY03535,OMA03453,OMA00306,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS17140,STM3466,SALTY03341,SEN_RS18140,STM3664,SALTY03535,OMA03616,OMA00306,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21255,STM4314,SALTY04151,SEN_RS18140,STM3664,SALTY03535,OMA05381,OMA00306,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS11075,STM2131,SALTY02057,SEN_RS11065,STM2129,SALTY02055,OMA03229,OMA00902,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS20050,STM4059,SALTY03912,SEN_RS11065,STM2129,SALTY02055,OMA03384,OMA00902,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS00610,STM0118,SALTY00117,SEN_RS01870,STM0382,SALTY00371,OMA02001,OMA01414,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS00595,STM0115,SALTY00114,SEN_RS21765,STM4413,SALTY04246,OMA01895,OMA01503,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS00595,STM0115,SALTY00114,SEN_RS14595,STM2959,SALTY02854,OMA01895,OMA01623,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS16605,STM3360,SALTY03243,SEN_RS09020,STM1304,SALTY01252,OMA04449,OMA01866,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS11600,STM2246,SALTY02170,SEN_RS11675,STM2261,SALTY02179,OMA03346,OMA04182,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS11600,STM2246,SALTY02170,SEN_RS06470,STM1787,SALTY01725,OMA03346,OMA00427,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS18285,STM3693,SALTY03564,SEN_RS18280,STM3692,SALTY03563,OMA02927,OMA00577,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS11600,STM2246,SALTY02170,SEN_RS18855,STM3815,SALTY03687,OMA03346,OMA04369,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS19560,STM3964,SALTY03821,SEN_RS16025,STM3240,SALTY03127,OMA02167,OMA00991,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21260,STM4315,SALTY04152,SEN_RS18620,STM3762,SALTY03632,OMA02510,OMA04133,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21260,STM4315,SALTY04152,SEN_RS22160,STM4504,SALTY04335,OMA02510,OMA02286,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS02815,STM0581,SALTY00567,SEN_RS09390,STM1243,SALTY01195,OMA05046,OMA05829,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS00530,STM0104,SALTY00103,SEN_RS08045,STM1499,SALTY01441,OMA02591,OMA00163,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS16735,STM3385,SALTY03268,SEN_RS01955,STM0398,SALTY00387,OMA05327,OMA01122,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS14155,STM2876,SALTY02771,SEN_RS11320,STM2181,SALTY02107,OMA00542,OMA04584,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS04475,STM0959,SALTY00928,SEN_RS19995,STM4049,SALTY03902,OMA04295,OMA02546,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS14110,STM2867,SALTY02762,SEN_RS08120,STM1484,SALTY01426,OMA02430,OMA02763,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS11600,STM2246,SALTY02170,SEN_RS18860,STM3816,SALTY03688,OMA03346,OMA05841,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS04035,STM0835,SALTY00806,SEN_RS04385,STM0941,SALTY00912,OMA04394,OMA01683,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08165,STM1475,SALTY01417,SEN_RS19850,STM4024,SALTY03876,OMA03205,OMA02452,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS02705,STM0550,SALTY00539,SEN_RS18395,STM3715,SALTY03586,OMA03197,OMA02778,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS14150,STM2875,SALTY02770,SEN_RS14950,STM3028,SALTY02919,OMA02238,OMA00160,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS14110,STM2867,SALTY02762,SEN_RS14950,STM3028,SALTY02919,OMA02430,OMA00160,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS09455,STM1231,SALTY01183,SEN_RS13150,STM2548,SALTY02457,OMA03453,OMA01739,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21150,STM4292,SALTY04129,SEN_RS14955,STM3029,SALTY02920,OMA03507,OMA03285,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS16735,STM3385,SALTY03268,SEN_RS14955,STM3029,SALTY02920,OMA05327,OMA03285,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS14155,STM2876,SALTY02771,SEN_RS22625,STM4594,SALTY04422,OMA00542,OMA03396,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21255,STM4314,SALTY04151,SEN_RS14955,STM3029,SALTY02920,OMA05381,OMA03285,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS02700,STM0549,SALTY00538,SEN_RS02670,STM0543,SALTY00532,OMA03330,OMA04016,Exp(LT);Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS16400,STM3320,SALTY03203,SEN_RS09150,STM1286,SALTY01234,OMA00842,OMA02696,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS11715,STM2270,SALTY02187,SEN_RS15950,STM3225,SALTY03112,OMA03395,OMA01369,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS22200,STM4511,SALTY04342,SEN_RS09280,STM1260,SALTY01209,OMA02349,OMA01590,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS03380,STM0693,SALTY00672,SEN_RS19945,STM4040,SALTY03892,OMA04467,OMA01657,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08320,STM1444,SALTY01389,SEN_RS15335,STM3105,SALTY02994,OMA04566,OMA01930,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS14105,STM2866,SALTY02761,SEN_RS01775,STM0363,SALTY00352,OMA03001,OMA01933,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS03380,STM0693,SALTY00672,SEN_RS01775,STM0363,SALTY00352,OMA04467,OMA01933,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS09455,STM1231,SALTY01183,SEN_RS01330,STM0258,SALTY00250,OMA03453,OMA02826,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS14105,STM2866,SALTY02761,SEN_RS07615,STM1586,SALTY01527,OMA03001,OMA01847,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS03380,STM0693,SALTY00672,SEN_RS07615,STM1586,SALTY01527,OMA04467,OMA01847,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08585,STM1391,SALTY01338,SEN_RS17490,STM3538,SALTY03410,OMA03568,OMA00233,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS22595,STM4588,SALTY04416,SEN_RS20815,STM4228,SALTY04065,OMA03411,OMA00680,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS22595,STM4588,SALTY04416,SEN_RS20820,STM4229,SALTY04066,OMA03411,OMA00936,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS03375,STM0692,SALTY00671,SEN_RS09045,STM1299,SALTY01247,OMA02364,OMA01026,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS09455,STM1231,SALTY01183,SEN_RS18635,STM3765,SALTY03635,OMA03453,OMA02293,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS22595,STM4588,SALTY04416,SEN_RS20810,STM4227,SALTY04064,OMA03411,OMA02515,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS16735,STM3385,SALTY03268,SEN_RS00050,STM0010,SALTY00010,OMA05327,OMA03257,Exp(HT),Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS14155,STM2876,SALTY02771,SEN_RS21200,STM4301,SALTY04138,OMA00542,OMA01072,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS09455,STM1231,SALTY01183,SEN_RS04385,STM0941,SALTY00912,OMA03453,OMA01683,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08320,STM1444,SALTY01389,SEN_RS17875,STM3616,SALTY03488,OMA04566,OMA00035,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS02705,STM0550,SALTY00539,SEN_RS19515,STM3955,SALTY03812,OMA03197,OMA02492,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS00530,STM0104,SALTY00103,SEN_RS13765,STM2799,SALTY02699,OMA02591,OMA04748,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS16735,STM3385,SALTY03268,SEN_RS12170,STM2359,SALTY02276,OMA05327,OMA00829,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS16400,STM3320,SALTY03203,SEN_RS12180,STM2361,SALTY02278,OMA00842,OMA00846,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS01950,STM0397,SALTY00386,SEN_RS01555,STM0320,SALTY00311,OMA03332,OMA01804,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08585,STM1391,SALTY01338,SEN_RS06810,STM1718,SALTY01659,OMA03568,OMA03785,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS04035,STM0835,SALTY00806,SEN_RS02670,STM0543,SALTY00532,OMA04394,OMA04016,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS14920,STM3023,SALTY02914,SEN_RS11155,STM2148,SALTY02073,OMA05476,OMA05209,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS11075,STM2131,SALTY02057,SEN_RS12810,STM2481,SALTY02390,OMA03229,OMA00058,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS20050,STM4059,SALTY03912,SEN_RS12810,STM2481,SALTY02390,OMA03384,OMA00058,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS11600,STM2246,SALTY02170,SEN_RS13975,STM2840,SALTY02735,OMA03346,OMA00782,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS09455,STM1231,SALTY01183,SEN_RS04385,STM0941,SALTY00912,OMA03453,OMA01683,Exp(HT);Salm;collecTF,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS19995,STM4049,SALTY03902,SEN_RS19995,STM4049,SALTY03902,OMA02546,OMA02546,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS19990,STM4048,SALTY03901,SEN_RS19995,STM4049,SALTY03902,OMA02633,OMA02546,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS17140,STM3466,SALTY03341,SEN_RS19995,STM4049,SALTY03902,OMA03616,OMA02546,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS19995,STM4049,SALTY03902,SEN_RS19990,STM4048,SALTY03901,OMA02546,OMA02633,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS02455,STM0499,SALTY00488,SEN_RS09155,STM1285,SALTY01233,OMA04660,OMA00348,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS04035,STM0835,SALTY00806,SEN_RS13725,STM2792,SALTY02692,OMA04394,OMA01204,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS11600,STM2246,SALTY02170,SEN_RS17180,STM3474,SALTY03349,OMA03346,OMA00151,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS11600,STM2246,SALTY02170,SEN_RS11665,STM2259,SALTY02177,OMA03346,OMA00157,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS07120,STM1660,SALTY01601,SEN_RS08045,STM1499,SALTY01441,OMA02723,OMA00163,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS06575,STM1767,SALTY01705,SEN_RS08045,STM1499,SALTY01441,OMA03598,OMA00163,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08320,STM1444,SALTY01389,SEN_RS08045,STM1499,SALTY01441,OMA04566,OMA00163,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS17140,STM3466,SALTY03341,SEN_RS00880,STM0169,SALTY00168,OMA03616,OMA00186,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS16735,STM3385,SALTY03268,SEN_RS00880,STM0169,SALTY00168,OMA05327,OMA00186,Exp(HT),Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS04035,STM0835,SALTY00806,SEN_RS17490,STM3538,SALTY03410,OMA04394,OMA00233,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS11600,STM2246,SALTY02170,SEN_RS18850,STM3814,SALTY03686,OMA03346,OMA00378,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS03380,STM0693,SALTY00672,SEN_RS02265,STM0460,SALTY00450,OMA04467,OMA00466,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS22645,STM4598,SALTY04426,SEN_RS18280,STM3692,SALTY03563,OMA03240,OMA00577,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS19560,STM3964,SALTY03821,SEN_RS09700,STM1183,SALTY01136,OMA02167,OMA00588,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS07120,STM1660,SALTY01601,SEN_RS17955,STM3630,SALTY03503,OMA02723,OMA00599,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS07120,STM1660,SALTY01601,SEN_RS00360,STM0071,SALTY00070,OMA02723,OMA00641,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS22645,STM4598,SALTY04426,SEN_RS00360,STM0071,SALTY00070,OMA03240,OMA00641,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS16735,STM3385,SALTY03268,SEN_RS00360,STM0071,SALTY00070,OMA05327,OMA00641,Exp(HT),Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS09455,STM1231,SALTY01183,SEN_RS08810,STM1345,SALTY01293,OMA03453,OMA00799,Exp(HT);Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS04035,STM0835,SALTY00806,SEN_RS17475,STM3535,SALTY03407,OMA04394,OMA00841,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS16735,STM3385,SALTY03268,SEN_RS00745,STM0143,SALTY00142,OMA05327,OMA00948,Exp(HT),Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS16050,STM3245,SALTY03132,SEN_RS16025,STM3240,SALTY03127,OMA02242,OMA00991,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS11600,STM2246,SALTY02170,SEN_RS17195,STM3477,SALTY03352,OMA03346,OMA00995,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS15130,STM3064,SALTY02953,SEN_RS09045,STM1299,SALTY01247,OMA02465,OMA01026,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS17140,STM3466,SALTY03341,SEN_RS09045,STM1299,SALTY01247,OMA03616,OMA01026,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21255,STM4314,SALTY04151,SEN_RS09045,STM1299,SALTY01247,OMA05381,OMA01026,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS04035,STM0835,SALTY00806,SEN_RS17480,STM3536,SALTY03408,OMA04394,OMA01113,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS17140,STM3466,SALTY03341,SEN_RS06390,STM1803,SALTY01741,OMA03616,OMA01118,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS04475,STM0959,SALTY00928,SEN_RS06390,STM1803,SALTY01741,OMA04295,OMA01118,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS03380,STM0693,SALTY00672,SEN_RS06390,STM1803,SALTY01741,OMA04467,OMA01118,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS02455,STM0499,SALTY00488,SEN_RS09160,STM1284,SALTY01232,OMA04660,OMA01120,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS04035,STM0835,SALTY00806,SEN_RS13715,STM2790,SALTY02690,OMA04394,OMA01218,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS03380,STM0693,SALTY00672,SEN_RS08110,STM1486,SALTY01428,OMA04467,OMA01280,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21255,STM4314,SALTY04151,SEN_RS19435,STM3936,SALTY03794,OMA05381,OMA01538,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS11600,STM2246,SALTY02170,SEN_RS13980,STM2841,SALTY02736,OMA03346,OMA01607,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS19560,STM3964,SALTY03821,SEN_RS09710,STM1181,SALTY01134,OMA02167,OMA01718,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS17140,STM3466,SALTY03341,SEN_RS06395,STM1802,SALTY01740,OMA03616,OMA01751,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS04475,STM0959,SALTY00928,SEN_RS06395,STM1802,SALTY01740,OMA04295,OMA01751,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS03380,STM0693,SALTY00672,SEN_RS06395,STM1802,SALTY01740,OMA04467,OMA01751,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS07940,STM1519,SALTY01461,SEN_RS07615,STM1586,SALTY01527,OMA04516,OMA01847,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS07120,STM1660,SALTY01601,SEN_RS17950,STM3629,SALTY03502,OMA02723,OMA01920,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS07120,STM1660,SALTY01601,SEN_RS17940,STM3627,SALTY03500,OMA02723,OMA02078,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS04035,STM0835,SALTY00806,SEN_RS03240,STM0665,SALTY00651,OMA04394,OMA02306,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21150,STM4292,SALTY04129,SEN_RS19515,STM3955,SALTY03812,OMA03507,OMA02492,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS22645,STM4598,SALTY04426,SEN_RS06450,STM1791,SALTY01729,OMA03240,OMA02659,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS11600,STM2246,SALTY02170,SEN_RS06450,STM1791,SALTY01729,OMA03346,OMA02659,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS06575,STM1767,SALTY01705,SEN_RS06450,STM1791,SALTY01729,OMA03598,OMA02659,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS13130,STM2544,SALTY02453,SEN_RS06450,STM1791,SALTY01729,OMA04316,OMA02659,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS02455,STM0499,SALTY00488,SEN_RS09150,STM1286,SALTY01234,OMA04660,OMA02696,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS11600,STM2246,SALTY02170,SEN_RS17190,STM3476,SALTY03351,OMA03346,OMA02795,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS11600,STM2246,SALTY02170,SEN_RS18865,STM3817,SALTY03689,OMA03346,OMA03007,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS11600,STM2246,SALTY02170,SEN_RS06465,STM1788,SALTY01726,OMA03346,OMA03055,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS02815,STM0581,SALTY00567,SEN_RS09935,STM1136,SALTY01089,OMA05046,OMA03087,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS16400,STM3320,SALTY03203,SEN_RS04010,STM0830,SALTY00801,OMA00842,OMA03141,collecTF,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS14150,STM2875,SALTY02770,SEN_RS04010,STM0830,SALTY00801,OMA02238,OMA03141,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS11600,STM2246,SALTY02170,SEN_RS11660,STM2258,SALTY02176,OMA03346,OMA03322,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21255,STM4314,SALTY04151,SEN_RS11600,STM2246,SALTY02170,OMA05381,OMA03346,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS11600,STM2246,SALTY02170,SEN_RS21695,STM4399,SALTY04232,OMA03346,OMA03456,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS02455,STM0499,SALTY00488,SEN_RS09775,STM1168,SALTY01121,OMA04660,OMA03592,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS11600,STM2246,SALTY02170,SEN_RS11645,STM2255,SALTY02173,OMA03346,OMA03631,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS11600,STM2246,SALTY02170,SEN_RS18875,STM2254,SALTY02172,OMA03346,OMA03692,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS05090,STM1122,SALTY01076,SEN_RS08355,STM1437,SALTY01382,OMA03617,OMA03729,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
