Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS20130,STM3983,SALTY03840,OMA05327,OMA00215,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS21135,STM4187,SALTY04024,SEAG_RS21125,STM4185,SALTY04022,OMA02571,OMA00461,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS06730,STM1767,SALTY01705,SEAG_RS21775,STM4304,SALTY04141,OMA03598,OMA00613,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS14385,STM2867,SALTY02762,SEAG_RS19175,STM3787,SALTY03657,OMA02430,OMA00938,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21820,STM4315,SALTY04152,SEAG_RS19175,STM3787,SALTY03657,OMA02510,OMA00938,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS19190,STM3790,SALTY03660,SEAG_RS19175,STM3787,SALTY03657,OMA03575,OMA00938,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS17515,STM3466,SALTY03341,SEAG_RS19175,STM3787,SALTY03657,OMA03616,OMA00938,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS18505,STM3662,SALTY03533,SEAG_RS18500,STM3661,SALTY03532,OMA01447,OMA01035,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS00845,STM0104,SALTY00103,SEAG_RS18500,STM3661,SALTY03532,OMA02591,OMA01035,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS17515,STM3466,SALTY03341,SEAG_RS18500,STM3661,SALTY03532,OMA03616,OMA01035,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS08410,STM1444,SALTY01389,SEAG_RS05275,STM1101,SALTY01056,OMA04566,OMA01186,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS20835,STM4125,SALTY03976,SEAG_RS08770,STM1372,SALTY01319,OMA02341,OMA01193,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS21700,STM4292,SALTY04129,SEAG_RS08770,STM1372,SALTY01319,OMA03507,OMA01193,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS22165,STM4367,SALTY04200,SEAG_RS08770,STM1372,SALTY01319,OMA04283,OMA01193,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS13005,STM2544,SALTY02453,SEAG_RS08770,STM1372,SALTY01319,OMA04316,OMA01193,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS08770,STM1372,SALTY01319,OMA04467,OMA01193,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS14385,STM2867,SALTY02762,SEAG_RS23095,STM4517,SALTY04348,OMA02430,OMA01327,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS20835,STM4125,SALTY03976,SEAG_RS08765,STM1373,SALTY01320,OMA02341,OMA01334,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS21700,STM4292,SALTY04129,SEAG_RS08765,STM1373,SALTY01320,OMA03507,OMA01334,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS22165,STM4367,SALTY04200,SEAG_RS08765,STM1373,SALTY01320,OMA04283,OMA01334,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS13005,STM2544,SALTY02453,SEAG_RS08765,STM1373,SALTY01320,OMA04316,OMA01334,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS08765,STM1373,SALTY01320,OMA04467,OMA01334,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS17515,STM3466,SALTY03341,SEAG_RS12315,STM2409,SALTY02325,OMA03616,OMA01445,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS04400,STM0835,SALTY00806,SEAG_RS12315,STM2409,SALTY02325,OMA04394,OMA01445,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS23440,STM4598,SALTY04426,SEAG_RS02205,STM0380,SALTY00369,OMA03240,OMA01714,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS02800,STM0499,SALTY00488,SEAG_RS17905,STM3545,SALTY03417,OMA04660,OMA01852,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS09490,STM1231,SALTY01183,SEAG_RS04385,STM0832,SALTY00803,OMA03453,OMA02574,Exp(HT),Salmonella_agona_SL483,Regulatory
SEAG_RS21700,STM4292,SALTY04129,SEAG_RS04385,STM0832,SALTY00803,OMA03507,OMA02574,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21815,STM4314,SALTY04151,SEAG_RS04385,STM0832,SALTY00803,OMA05381,OMA02574,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS07270,STM1660,SALTY01601,SEAG_RS04850,STM0966,SALTY00935,OMA02723,OMA02579,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS04115,STM0779,SALTY00752,SEAG_RS04850,STM0966,SALTY00935,OMA02954,OMA02579,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS06730,STM1767,SALTY01705,SEAG_RS04850,STM0966,SALTY00935,OMA03598,OMA02579,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS04850,STM0966,SALTY00935,OMA05327,OMA02579,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS00920,STM0118,SALTY00117,SEAG_RS18645,STM3687,SALTY03558,OMA02001,OMA03833,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS17515,STM3466,SALTY03341,SEAG_RS18645,STM3687,SALTY03558,OMA03616,OMA03833,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS02800,STM0499,SALTY00488,SEAG_RS18645,STM3687,SALTY03558,OMA04660,OMA03833,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS18645,STM3687,SALTY03558,OMA05327,OMA03833,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS00740,STM0085,SALTY00084,OMA05327,OMA03994,Exp(HT),Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS06150,STM1882,SALTY01821,OMA04467,OMA05385,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS09490,STM1231,SALTY01183,SEAG_RS06715,STM1770,SALTY01708,OMA03453,OMA05542,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS06940,STM1724,SALTY01665,SEAG_RS06945,STM1723,SALTY01664,OMA00636,OMA00669,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06940,STM1724,SALTY01665,SEAG_RS12185,STM2384,SALTY02301,OMA00636,OMA01721,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS03575,STM0662,SALTY00648,SEAG_RS03585,STM0664,SALTY00650,OMA03200,OMA03108,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS03580,STM0663,SALTY00649,SEAG_RS03585,STM0664,SALTY00650,OMA03472,OMA03108,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS03585,STM0664,SALTY00650,SEAG_RS03580,STM0663,SALTY00649,OMA03108,OMA03472,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS08950,STM1335,SALTY01283,SEAG_RS12790,STM2501,SALTY02410,OMA05847,OMA00303,Lit_Ecoli_IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS13230,STM2641,SALTY02550,SEAG_RS13230,STM2641,SALTY02550,OMA00589,OMA00589,Interactome3d,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS04000,STM0756,SALTY00730,SEAG_RS13230,STM2641,SALTY02550,OMA01678,OMA00589,Lit_Ecoli_IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS06940,STM1724,SALTY01665,SEAG_RS06940,STM1724,SALTY01665,OMA00636,OMA00636,Interactome3d,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS02540,STM0447,SALTY00437,SEAG_RS03585,STM0664,SALTY00650,OMA01200,OMA03108,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS02385,STM0417,SALTY00406,SEAG_RS03585,STM0664,SALTY00650,OMA04471,OMA03108,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS13325,STM2660,SALTY02565,SEAG_RS19335,STM3818,SALTY03690,OMA00153,OMA03604,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS09125,STM1298,SALTY01246,SEAG_RS19335,STM3818,SALTY03690,OMA00365,OMA03604,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS20700,STM4091,SALTY03944,SEAG_RS19335,STM3818,SALTY03690,OMA01081,OMA03604,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS01510,STM0226,SALTY00225,SEAG_RS19335,STM3818,SALTY03690,OMA01892,OMA03604,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS13590,STM2681,SALTY02585,SEAG_RS19335,STM3818,SALTY03690,OMA03082,OMA03604,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS06650,STM1783,SALTY01721,SEAG_RS19335,STM3818,SALTY03690,OMA03764,OMA03604,IntAct,Salmonella_agona_SL483,Protein-protein interaction
NA,STM1334,SALTY01282,SEAG_RS19335,STM3818,SALTY03690,OMA04049,OMA03604,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS20705,STM4092,SALTY03945,SEAG_RS19335,STM3818,SALTY03690,OMA04151,OMA03604,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS19335,STM3818,SALTY03690,SEAG_RS11530,STM2254,SALTY02172,OMA03604,OMA03692,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS05010,STM0997,SALTY00965,SEAG_RS18075,STM3580,SALTY03452,OMA03527,OMA04001,Lit_Ecoli_IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS23255,STM4561,SALTY04389,SEAG_RS18075,STM3580,SALTY03452,OMA03765,OMA04001,Lit_Ecoli_IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS18075,STM3580,SALTY03452,SEAG_RS18075,STM3580,SALTY03452,OMA04001,OMA04001,Interactome3d,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS01465,STM0217,SALTY00216,SEAG_RS08200,STM1485,SALTY01427,OMA02374,OMA05431,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS17290,STM3421,SALTY03298,SEAG_RS08950,STM1335,SALTY01283,OMA04667,OMA05847,Interactome3d,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS18845,STM3727,SALTY03598,SEAG_RS08950,STM1335,SALTY01283,OMA06204,OMA05847,Interactome3d,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS23350,STM4580,SALTY04408,SEAG_RS13230,STM2641,SALTY02550,OMA01097,OMA00589,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS07270,STM1660,SALTY01601,SEAG_RS19335,STM3818,SALTY03690,OMA02723,OMA03604,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS04115,STM0779,SALTY00752,SEAG_RS19335,STM3818,SALTY03690,OMA02954,OMA03604,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS06730,STM1767,SALTY01705,SEAG_RS19335,STM3818,SALTY03690,OMA03598,OMA03604,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS04400,STM0835,SALTY00806,SEAG_RS18075,STM3580,SALTY03452,OMA04394,OMA04001,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08250,STM1475,SALTY01417,SEAG_RS08200,STM1485,SALTY01427,OMA03205,OMA05431,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS02295,STM0397,SALTY00386,SEAG_RS08200,STM1485,SALTY01427,OMA03332,OMA05431,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS22165,STM4367,SALTY04200,SEAG_RS08950,STM1335,SALTY01283,OMA04283,OMA05847,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS02070,STM0354,SALTY00343,SEAG_RS15745,STY3283,SALTI02989,OMA04412,OMA05418,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS00845,STM0104,SALTY00103,SEAG_RS02480,STM0436,SALTY00425,OMA02591,OMA01022,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS04400,STM0835,SALTY00806,SEAG_RS07975,STM1530,SALTY01472,OMA04394,OMA01606,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS04400,STM0835,SALTY00806,SEAG_RS07980,STM1528,SALTY01470,OMA04394,OMA04010,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17705,STM3502,SALTY03376,SEAG_RS18945,STM3747,SALTY03618,OMA03233,OMA00973,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17705,STM3502,SALTY03376,SEAG_RS18940,STM3746,SALTY03617,OMA03233,OMA01471,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08250,STM1475,SALTY01417,SEAG_RS10960,STY2355,SALTI02145,OMA03205,OMA03665,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS20040,STM3964,SALTY03821,SEAG_RS10945,STY2351,SALTI02142,OMA02167,OMA04498,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS04400,STM0835,SALTY00806,SEAG_RS22390,STM4413,SALTY04246,OMA04394,OMA01503,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS20215,STM3999,SALTY03851,SEAG_RS18150,STY4208,SALTI03830,OMA00097,OMA03524,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS13205,STM2583,SALTY02492,SEAG_RS18150,STY4208,SALTI03830,OMA00453,OMA03524,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS14250,STM2840,SALTY02735,OMA04467,OMA00782,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS07655,STM1588,SALTY01529,SEAG_RS13810,STM2728,SALTY02629,OMA03508,OMA06006,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS14915,STM2960,SALTY02855,SEAG_RS18700,STM3698,SALTY03569,OMA01006,OMA01095,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS13810,STM2728,SALTY02629,OMA04467,OMA06006,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS22590,STM4453,SALTY04286,SEAG_RS13865,STM2739,SALTY02640,OMA00517,OMA01872,Lit_Ecoli_IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS00905,STM0115,SALTY00114,SEAG_RS15365,STM3049,SALTY02938,OMA01895,OMA03533,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS04400,STM0835,SALTY00806,SEAG_RS12850,STM2513,SALTY02422,OMA04394,OMA00007,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03160,STM0580,SALTY00566,SEAG_RS18210,STM3606,SALTY03478,OMA03830,OMA03731,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08675,STM1391,SALTY01338,SEAG_RS23005,STM4501,SALTY04332,OMA03568,OMA05580,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS02885,STM0516,SALTY00505,SEAG_RS00665,STM0071,SALTY00070,OMA02824,OMA00641,Lit_Ecoli_IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS02875,STM0514,SALTY00503,SEAG_RS02935,STM0527,SALTY00516,OMA02291,OMA01275,Lit_Ecoli_IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS02900,STM0519,SALTY00508,SEAG_RS15280,STM3029,SALTY02920,OMA02570,OMA03285,Lit_Ecoli_IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS02895,STM0518,SALTY00507,SEAG_RS15280,STM3029,SALTY02920,OMA02899,OMA03285,Lit_Ecoli_IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS09490,STM1231,SALTY01183,SEAG_RS23180,STM4546,SALTY04377,OMA03453,OMA02193,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS02885,STM0516,SALTY00505,SEAG_RS02875,STM0514,SALTY00503,OMA02824,OMA02291,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS02960,STM0532,SALTY00521,SEAG_RS19610,STM3877,SALTY03748,OMA02524,OMA02031,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS13985,STM2791,SALTY02691,SEAG_RS13990,STM2792,SALTY02692,OMA00850,OMA01204,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS03160,STM0580,SALTY00566,SEAG_RS14030,STM2799,SALTY02699,OMA03830,OMA04748,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS23060,STM4511,SALTY04342,SEAG_RS14430,STM2876,SALTY02771,OMA02349,OMA00542,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS14430,STM2876,SALTY02771,SEAG_RS23450,STM4600,SALTY04428,OMA00542,OMA03412,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21550,STM4265,SALTY04102,SEAG_RS22515,STM4439,SALTY04272,OMA05145,OMA04885,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS14380,STM2866,SALTY02761,SEAG_RS03095,STY0609,SALTI00554,OMA03001,OMA05562,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS14425,STM2875,SALTY02770,SEAG_RS23020,STM4504,SALTY04335,OMA02238,OMA02286,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03505,STM0648,SALTY00634,SEAG_RS18990,STY0205,SALTI00186,OMA00086,OMA00124,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS17415,STM3446,SALTY03322,SEAG_RS18990,STY0205,SALTI00186,OMA00286,OMA00124,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS01465,STM0217,SALTY00216,SEAG_RS18995,STY0206,SALTI00187,OMA02374,OMA03084,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS14380,STM2866,SALTY02761,SEAG_RS07785,STM1564,SALTY01505,OMA03001,OMA05824,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17705,STM3502,SALTY03376,SEAG_RS15860,STM3139,SALTY03027,OMA03233,OMA00400,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17705,STM3502,SALTY03376,SEAG_RS15865,STM3140,SALTY03028,OMA03233,OMA02537,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS09490,STM1231,SALTY01183,SEAG_RS20935,STM4146,SALTY03987,OMA03453,OMA01350,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS11605,STM2270,SALTY02187,SEAG_RS07615,STM1596,SALTY01537,OMA03395,OMA05502,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS18650,STM3688,SALTY03559,SEAG_RS04560,STM0874,SALTY00845,OMA05863,OMA03203,Lit_Ecoli_IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS04560,STM0874,SALTY00845,SEAG_RS03495,STM0646,SALTY00632,OMA03203,OMA01911,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS03495,STM0646,SALTY00632,SEAG_RS04560,STM0874,SALTY00845,OMA01911,OMA03203,Lit_Ecoli_IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS08940,STM1337,SALTY01285,SEAG_RS04560,STM0874,SALTY00845,OMA02007,OMA03203,Lit_Ecoli_IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS19965,STM3949,SALTY03806,SEAG_RS04560,STM0874,SALTY00845,OMA02443,OMA03203,Lit_Ecoli_IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS04560,STM0874,SALTY00845,SEAG_RS04560,STM0874,SALTY00845,OMA03203,OMA03203,Interactome3d,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS14430,STM2876,SALTY02771,SEAG_RS13625,SL1344_2661,SALTS02649,OMA00542,OMA00002,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS13740,STM2715,SALTY02617,SEAG_RS13740,STM2715,SALTY02617,OMA04196,OMA04196,Interactome3d,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS21820,STM4315,SALTY04152,SEAG_RS04375,STM0830,SALTY00801,OMA02510,OMA03141,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS14380,STM2866,SALTY02761,SEAG_RS07660,STM1587,SALTY01528,OMA03001,OMA00264,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS07660,STM1587,SALTY01528,OMA04467,OMA00264,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS11605,STM2270,SALTY02187,SEAG_RS20230,STM4003,SALTY03855,OMA03395,OMA04193,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS16780,STM3320,SALTY03203,SEAG_RS04375,STM0830,SALTY00801,OMA00842,OMA03141,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS02980,STM0536,SALTY00525,SEAG_RS18300,STM3624,SALTY03496,OMA04143,OMA00522,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS08410,STM1444,SALTY01389,SEAG_RS18300,STM3624,SALTY03496,OMA04566,OMA00522,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS07655,STM1588,SALTY01529,SEAG_RS21990,STM4332,SALTY04168,OMA03508,OMA02623,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS22655,STM4467,SALTY04299,SEAG_RS22390,STM4413,SALTY04246,OMA01319,OMA01503,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS04400,STM0835,SALTY00806,SEAG_RS04700,STM0940,SALTY00911,OMA04394,OMA02087,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS22590,STM4453,SALTY04286,SEAG_RS12440,STM2432,SALTY02342,OMA00517,OMA00524,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS17705,STM3502,SALTY03376,SEAG_RS02825,STM0504,SALTY00493,OMA03233,OMA02542,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS07655,STM1588,SALTY01529,SEAG_RS15785,STM3124,SALTY03012,OMA03508,OMA03031,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08675,STM1391,SALTY01338,SEAG_RS18210,STM3606,SALTY03478,OMA03568,OMA03731,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS11605,STM2270,SALTY02187,SEAG_RS05365,STM1119,SALTY01074,OMA03395,OMA03790,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS12210,STM2389,SALTY02306,SEAG_RS16700,STM3304,SALTY03187,OMA01170,OMA05113,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS14430,STM2876,SALTY02771,SEAG_RS00525,STM0042,SALTY00042,OMA00542,OMA00868,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS23060,STM4511,SALTY04342,SEAG_RS18210,STM3606,SALTY03478,OMA02349,OMA03731,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17760,STM3513,SALTY03387,SEAG_RS18520,STM3664,SALTY03535,OMA00291,OMA00306,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS21365,STM4228,SALTY04065,SEAG_RS18520,STM3664,SALTY03535,OMA00680,OMA00306,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS02660,STM0472,SALTY00461,SEAG_RS18520,STM3664,SALTY03535,OMA03940,OMA00306,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS22590,STM4453,SALTY04286,SEAG_RS05920,STM1928,SALTY01867,OMA00517,OMA00867,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS18520,STM3664,SALTY03535,SEAG_RS21380,STM4231,SALTY04068,OMA00306,OMA00935,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS22590,STM4453,SALTY04286,SEAG_RS12445,STM2433,SALTY02343,OMA00517,OMA04246,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS22590,STM4453,SALTY04286,SEAG_RS12435,STM2431,SALTY02341,OMA00517,OMA05597,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS17100,STM3383,SALTY03266,SEAG_RS18520,STM3664,SALTY03535,OMA02529,OMA00306,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS17100,STM3383,SALTY03266,SEAG_RS10905,STM2129,SALTY02055,OMA02529,OMA00902,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS17770,STM3515,SALTY03389,SEAG_RS18520,STM3664,SALTY03535,OMA00106,OMA00306,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS09490,STM1231,SALTY01183,SEAG_RS18520,STM3664,SALTY03535,OMA03453,OMA00306,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS17515,STM3466,SALTY03341,SEAG_RS18520,STM3664,SALTY03535,OMA03616,OMA00306,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS21815,STM4314,SALTY04151,SEAG_RS18520,STM3664,SALTY03535,OMA05381,OMA00306,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS10915,STM2131,SALTY02057,SEAG_RS10905,STM2129,SALTY02055,OMA03229,OMA00902,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS20545,STM4059,SALTY03912,SEAG_RS10905,STM2129,SALTY02055,OMA03384,OMA00902,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS00920,STM0118,SALTY00117,SEAG_RS02215,STM0382,SALTY00371,OMA02001,OMA01414,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS15280,STM3029,SALTY02920,SEAG_RS11175,STM2169,SALTY02095,OMA03285,OMA03805,Lit_Ecoli_IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS00905,STM0115,SALTY00114,SEAG_RS22390,STM4413,SALTY04246,OMA01895,OMA01503,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS04520,STM0866,SALTY00837,SEAG_RS07825,STM1556,SALTY01497,OMA01357,OMA00843,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06710,STM1771,SALTY01709,SEAG_RS07825,STM1556,SALTY01497,OMA01725,OMA00843,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS17135,STM3390,SALTY03273,SEAG_RS17140,STM3391,SALTY03274,OMA01559,OMA00060,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS17140,STM3391,SALTY03274,SEAG_RS17135,STM3390,SALTY03273,OMA00060,OMA01559,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS07820,STM1557,SALTY01498,SEAG_RS18300,STM3624,SALTY03496,OMA01358,OMA00522,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS00905,STM0115,SALTY00114,SEAG_RS14910,STM2959,SALTY02854,OMA01895,OMA01623,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS05915,STM1929,SALTY01868,SEAG_RS22590,STM4453,SALTY04286,OMA02842,OMA00517,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS18520,STM3664,SALTY03535,SEAG_RS21365,STM4228,SALTY04065,OMA00306,OMA00680,PMID:31455646,Salmonella_agona_SL483,Metabolic
