Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SEHA_RS03535,STM0519,SALTY00508,SEHA_RS03525,STM0517,SALTY00506,OMA02570,OMA00452,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS19315,STM3660,SALTY03531,SEHA_RS01070,STM0103,SALTY00102,OMA00721,OMA00504,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS01070,STM0103,SALTY00102,SEHA_RS19315,STM3660,SALTY03531,OMA00504,OMA00721,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS20170,STM3828,SALTY03700,SEHA_RS20165,STM3827,SALTY03699,OMA01520,OMA01037,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS20165,STM3827,SALTY03699,SEHA_RS05765,STM0999,SALTY00967,OMA01037,OMA01682,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS12455,STM2259,SALTY02177,SEHA_RS12445,STM2257,SALTY02175,OMA00157,OMA02512,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS12450,STM2258,SALTY02176,SEHA_RS12445,STM2257,SALTY02175,OMA03322,OMA02512,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS12435,STM2255,SALTY02173,SEHA_RS12445,STM2257,SALTY02175,OMA03631,OMA02512,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS12440,STM2256,SALTY02174,SEHA_RS12445,STM2257,SALTY02175,OMA04309,OMA02512,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS03570,STM0527,SALTY00516,SEHA_RS03550,STM0523,SALTY00512,OMA01275,OMA00962,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS03515,STM0515,SALTY00504,SEHA_RS03570,STM0527,SALTY00516,OMA04297,OMA01275,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS03575,STM0528,SALTY00517,SEHA_RS03515,STM0515,SALTY00504,OMA01800,OMA04297,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS03575,STM0528,SALTY00517,SEHA_RS03570,STM0527,SALTY00516,OMA01800,OMA01275,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS15575,STM2959,SALTY02854,SEHA_RS03560,STM0525,SALTY00514,OMA01623,OMA01601,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS03570,STM0527,SALTY00516,SEHA_RS23405,STM4445,SALTY04278,OMA01275,OMA01621,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS03535,STM0519,SALTY00508,SEHA_RS17290,STM3248,SALTY03134,OMA02570,OMA02543,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS14670,STM2791,SALTY02691,SEHA_RS12600,STM2289,SALTY02206,OMA00850,OMA02850,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS17290,STM3248,SALTY03134,SEHA_RS03530,STM0518,SALTY00507,OMA02543,OMA02899,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS03535,STM0519,SALTY00508,SEHA_RS03530,STM0518,SALTY00507,OMA02570,OMA02899,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS03535,STM0519,SALTY00508,SEHA_RS17295,STM3249,SALTY03135,OMA02570,OMA02998,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS03595,STM0532,SALTY00521,SEHA_RS21015,STM4007,SALTY03859,OMA02524,OMA00878,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS03560,STM0525,SALTY00514,,STM3247,SALTY03133,OMA01601,OMA01608,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS03560,STM0525,SALTY00514,SEHA_RS15575,STM2959,SALTY02854,OMA01601,OMA01623,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS03530,STM0518,SALTY00507,SEHA_RS06510,STM1135,SALTY01088,OMA02899,OMA02231,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS03595,STM0532,SALTY00521,SEHA_RS23510,STM4466,SALTY04298,OMA02524,OMA02333,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS23510,STM4466,SALTY04298,SEHA_RS03595,STM0532,SALTY00521,OMA02333,OMA02524,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS17290,STM3248,SALTY03134,SEHA_RS03535,STM0519,SALTY00508,OMA02543,OMA02570,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS03595,STM0532,SALTY00521,SEHA_RS07430,STM1310,SALTY01258,OMA02524,OMA02752,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS03560,STM0525,SALTY00514,SEHA_RS13685,STM2492,SALTY02401,OMA01601,OMA05060,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS17295,STM3249,SALTY03135,SEHA_RS19505,STM3697,SALTY03568,OMA02998,OMA01418,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS01335,STM0154,SALTY00153,SEHA_RS16110,STM3053,SALTY02942,OMA00897,OMA00075,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS16110,STM3053,SALTY02942,SEHA_RS01335,STM0154,SALTY00153,OMA00075,OMA00897,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS16120,STM3055,SALTY02944,SEHA_RS16110,STM3053,SALTY02942,OMA01675,OMA00075,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS16115,STM3054,SALTY02943,SEHA_RS16110,STM3053,SALTY02942,OMA04840,OMA00075,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS16110,STM3053,SALTY02942,SEHA_RS13990,STM2555,SALTY02464,OMA00075,OMA01268,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS16110,STM3053,SALTY02942,SEHA_RS16120,STM3055,SALTY02944,OMA00075,OMA01675,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS17465,STM3290,SALTY03175,SEHA_RS23505,STM4465,SALTY04297,OMA00888,OMA01962,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS23525,STM4469,SALTY04301,SEHA_RS23505,STM4465,SALTY04297,OMA01993,OMA01962,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS14670,STM2791,SALTY02691,SEHA_RS06360,STM1106,SALTY01061,OMA00850,OMA02921,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS01875,STM0248,SALTY00246,SEHA_RS16860,STM3200,SALTY03088,OMA03881,OMA00905,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS01070,STM0103,SALTY00102,SEHA_RS19385,STM3673,SALTY03544,OMA00504,OMA02089,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS21240,STM4053,SALTY03906,SEHA_RS19385,STM3673,SALTY03544,OMA04167,OMA02089,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS19380,STM3672,SALTY03543,SEHA_RS21245,STM4054,SALTY03907,OMA01236,OMA02072,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS19375,STM3671,SALTY03542,SEHA_RS21245,STM4054,SALTY03907,OMA04401,OMA02072,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS21235,STM4052,SALTY03905,SEHA_RS19385,STM3673,SALTY03544,OMA01188,OMA02089,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS19380,STM3672,SALTY03543,SEHA_RS19385,STM3673,SALTY03544,OMA01236,OMA02089,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS19375,STM3671,SALTY03542,SEHA_RS19385,STM3673,SALTY03544,OMA04401,OMA02089,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS01070,STM0103,SALTY00102,SEHA_RS21245,STM4054,SALTY03907,OMA00504,OMA02072,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS19385,STM3673,SALTY03544,SEHA_RS19380,STM3672,SALTY03543,OMA02089,OMA01236,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS19385,STM3673,SALTY03544,SEHA_RS19375,STM3671,SALTY03542,OMA02089,OMA04401,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS11615,STM2093,SALTY02019,SEHA_RS11605,STM2091,SALTY02017,OMA01952,OMA01664,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS11600,STM2090,SALTY02016,SEHA_RS11615,STM2093,SALTY02019,OMA01106,OMA01952,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS11595,STM2089,SALTY02015,SEHA_RS11615,STM2093,SALTY02019,OMA02383,OMA01952,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS11575,STM2085,SALTY02011,SEHA_RS11560,STM2082,SALTY02008,OMA02163,OMA00792,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS11580,STM2086,SALTY02012,SEHA_RS11570,STM2084,SALTY02010,OMA01738,OMA00803,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS11585,STM2087,SALTY02013,SEHA_RS11580,STM2086,SALTY02012,OMA01942,OMA01738,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS11590,STM2088,SALTY02014,SEHA_RS11585,STM2087,SALTY02013,OMA01147,OMA01942,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS11580,STM2086,SALTY02012,SEHA_RS11575,STM2085,SALTY02011,OMA01738,OMA02163,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS03380,STM0488,SALTY00477,SEHA_RS11575,STM2085,SALTY02011,OMA03611,OMA02163,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS13845,STM2526,SALTY02435,SEHA_RS11575,STM2085,SALTY02011,OMA04620,OMA02163,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS11585,STM2087,SALTY02013,SEHA_RS11595,STM2089,SALTY02015,OMA01942,OMA02383,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS11575,STM2085,SALTY02011,SEHA_RS11630,STM2096,SALTY02022,OMA02163,OMA02456,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS11570,STM2084,SALTY02010,SEHA_RS15560,STM2956,SALTY02851,OMA00803,OMA00232,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS11565,STM2083,SALTY02009,SEHA_RS11570,STM2084,SALTY02010,OMA00860,OMA00803,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS11570,STM2084,SALTY02010,SEHA_RS03380,STM0488,SALTY00477,OMA00803,OMA03611,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS11580,STM2086,SALTY02012,SEHA_RS13610,STM2477,SALTY02386,OMA01738,OMA03883,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS11570,STM2084,SALTY02010,SEHA_RS13845,STM2526,SALTY02435,OMA00803,OMA04620,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS19405,STM3677,SALTY03548,SEHA_RS01070,STM0103,SALTY00102,OMA03307,OMA00504,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS11675,STM2105,SALTY02031,SEHA_RS11570,STM2084,SALTY02010,OMA00811,OMA00803,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS11695,STM2109,SALTY02035,SEHA_RS11570,STM2084,SALTY02010,OMA01587,OMA00803,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS13610,STM2477,SALTY02386,SEHA_RS11570,STM2084,SALTY02010,OMA03883,OMA00803,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS11670,STM2104,SALTY02030,SEHA_RS11565,STM2083,SALTY02009,OMA00990,OMA00860,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS11595,STM2089,SALTY02015,SEHA_RS11600,STM2090,SALTY02016,OMA02383,OMA01106,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS01070,STM0103,SALTY00102,SEHA_RS19380,STM3672,SALTY03543,OMA00504,OMA01236,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS11600,STM2090,SALTY02016,SEHA_RS11605,STM2091,SALTY02017,OMA01106,OMA01664,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS20630,STM3925,SALTY03787,SEHA_RS11635,STM2097,SALTY02023,OMA01566,OMA01689,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS11620,STM2094,SALTY02020,SEHA_RS11635,STM2097,SALTY02023,OMA03975,OMA01689,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS11635,STM2097,SALTY02023,SEHA_RS20615,STM3922,SALTY03784,OMA01689,OMA01748,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS11620,STM2094,SALTY02020,SEHA_RS20615,STM3922,SALTY03784,OMA03975,OMA01748,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS11560,STM2082,SALTY02008,SEHA_RS04825,STM0775,SALTY00748,OMA00792,OMA01753,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS11560,STM2082,SALTY02008,SEHA_RS04830,STM0776,SALTY00749,OMA00792,OMA01904,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS11635,STM2097,SALTY02023,SEHA_RS11625,STM2095,SALTY02021,OMA01689,OMA02483,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS20615,STM3922,SALTY03784,SEHA_RS11625,STM2095,SALTY02021,OMA01748,OMA02483,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS11605,STM2091,SALTY02017,SEHA_RS11610,STM2092,SALTY02018,OMA01664,OMA02882,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS02755,STM0364,SALTY00353,SEHA_RS16650,STM3159,SALTY03047,OMA00287,OMA03208,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS11625,STM2095,SALTY02021,SEHA_RS03380,STM0488,SALTY00477,OMA02483,OMA03611,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS11565,STM2083,SALTY02009,SEHA_RS13610,STM2477,SALTY02386,OMA00860,OMA03883,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS11630,STM2096,SALTY02022,SEHA_RS11620,STM2094,SALTY02020,OMA02456,OMA03975,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS01070,STM0103,SALTY00102,SEHA_RS19375,STM3671,SALTY03542,OMA00504,OMA04401,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS11625,STM2095,SALTY02021,SEHA_RS13845,STM2526,SALTY02435,OMA02483,OMA04620,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS21240,STM4053,SALTY03906,SEHA_RS19380,STM3672,SALTY03543,OMA04167,OMA01236,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS19375,STM3671,SALTY03542,SEHA_RS21235,STM4052,SALTY03905,OMA04401,OMA01188,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS19375,STM3671,SALTY03542,SEHA_RS19380,STM3672,SALTY03543,OMA04401,OMA01236,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS19405,STM3677,SALTY03548,SEHA_RS23215,STM4387,SALTY04220,OMA03307,OMA02598,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS01060,STM0101,SALTY00100,SEHA_RS19405,STM3677,SALTY03548,OMA03000,OMA03307,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS23220,STM4388,SALTY04221,SEHA_RS19405,STM3677,SALTY03548,OMA03328,OMA03307,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS01070,STM0103,SALTY00102,SEHA_RS21240,STM4053,SALTY03906,OMA00504,OMA04167,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS11615,STM2093,SALTY02019,SEHA_RS11600,STM2090,SALTY02016,OMA01952,OMA01106,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS01070,STM0103,SALTY00102,SEHA_RS21235,STM4052,SALTY03905,OMA00504,OMA01188,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS11560,STM2082,SALTY02008,SEHA_RS01185,STM0125,SALTY00124,OMA00792,OMA01729,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS11560,STM2082,SALTY02008,SEHA_RS12645,STM2298,SALTY02215,OMA00792,OMA02076,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS11625,STM2095,SALTY02021,SEHA_RS15500,STM2954,SALTY02849,OMA02483,OMA02815,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS20630,STM3925,SALTY03787,SEHA_RS11620,STM2094,SALTY02020,OMA01566,OMA03975,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS11625,STM2095,SALTY02021,SEHA_RS12630,STM2295,SALTY02212,OMA02483,OMA04604,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS00770,STM0042,SALTY00042,SEHA_RS05765,STM0999,SALTY00967,OMA00868,OMA01682,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS09010,STM1578,SALTY01519,SEHA_RS09005,STM1577,SALTY01518,OMA00624,OMA00026,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS09020,STM1580,SALTY01521,SEHA_RS09005,STM1577,SALTY01518,OMA03329,OMA00026,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS09005,STM1577,SALTY01518,SEHA_RS09940,STM1764,SALTY01702,OMA00026,OMA00027,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS09020,STM1580,SALTY01521,SEHA_RS09940,STM1764,SALTY01702,OMA03329,OMA00027,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS12640,STM2297,SALTY02214,SEHA_RS12650,STM2299,SALTY02216,OMA01507,OMA00340,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS12645,STM2298,SALTY02215,SEHA_RS12650,STM2299,SALTY02216,OMA02076,OMA00340,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS09020,STM1580,SALTY01521,SEHA_RS09010,STM1578,SALTY01519,OMA03329,OMA00624,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS12650,STM2299,SALTY02216,SEHA_RS21810,STM4176,SALTY04017,OMA00340,OMA00631,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS09020,STM1580,SALTY01521,SEHA_RS09935,STM1763,SALTY01701,OMA03329,OMA00643,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS09030,STM1582,SALTY01523,SEHA_RS09745,STM1723,SALTY01664,OMA02586,OMA00669,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS04390,STM0690,SALTY00669,SEHA_RS04395,STM0691,SALTY00670,OMA01561,OMA00887,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS04390,STM0690,SALTY00669,SEHA_RS04385,STM0689,SALTY00668,OMA01561,OMA01146,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS17295,STM3249,SALTY03135,SEHA_RS04190,STM0650,SALTY00636,OMA02998,OMA01329,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS12650,STM2299,SALTY02216,SEHA_RS11550,STM2080,SALTY02006,OMA00340,OMA01499,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS12650,STM2299,SALTY02216,SEHA_RS18060,STM3407,SALTY03284,OMA00340,OMA02237,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS12650,STM2299,SALTY02216,SEHA_RS09905,STM1756,SALTY01697,OMA00340,OMA02416,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS12650,STM2299,SALTY02216,SEHA_RS03645,STM0542,SALTY00531,OMA00340,OMA02634,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS19405,STM3677,SALTY03548,SEHA_RS01060,STM0101,SALTY00100,OMA03307,OMA03000,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS09005,STM1577,SALTY01518,SEHA_RS09930,STM1762,SALTY01700,OMA00026,OMA03304,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS09020,STM1580,SALTY01521,SEHA_RS09930,STM1762,SALTY01700,OMA03329,OMA03304,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS19405,STM3677,SALTY03548,SEHA_RS23220,STM4388,SALTY04221,OMA03307,OMA03328,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS09005,STM1577,SALTY01518,SEHA_RS09925,STM1761,SALTY01699,OMA00026,OMA03390,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS09020,STM1580,SALTY01521,SEHA_RS09925,STM1761,SALTY01699,OMA03329,OMA03390,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS12650,STM2299,SALTY02216,SEHA_RS13725,STM2500,SALTY02409,OMA00340,OMA03608,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS19380,STM3672,SALTY03543,SEHA_RS19375,STM3671,SALTY03542,OMA01236,OMA04401,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS17975,STM3390,SALTY03273,SEHA_RS09760,STM1726,SALTY01667,OMA01559,OMA01428,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS17410,STM3279,SALTY03165,SEHA_RS17975,STM3390,SALTY03273,OMA01317,OMA01559,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS09760,STM1726,SALTY01667,SEHA_RS17975,STM3390,SALTY03273,OMA01428,OMA01559,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS09765,STM1727,SALTY01668,SEHA_RS17975,STM3390,SALTY03273,OMA02860,OMA01559,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS17975,STM3390,SALTY03273,SEHA_RS09765,STM1727,SALTY01668,OMA01559,OMA02860,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS10055,STM1787,SALTY01725,SEHA_RS08785,STM1538,SALTY01480,OMA00427,OMA00432,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS14985,STM2851,SALTY02746,SEHA_RS08785,STM1538,SALTY01480,OMA00449,OMA00432,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS14975,STM2849,SALTY02744,SEHA_RS08785,STM1538,SALTY01480,OMA00497,OMA00432,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS16590,STM3147,SALTY03035,SEHA_RS08785,STM1538,SALTY01480,OMA00506,OMA00432,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS16605,STM3150,SALTY03038,SEHA_RS08785,STM1538,SALTY01480,OMA01592,OMA00432,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS08790,STM1539,SALTY01481,SEHA_RS08785,STM1538,SALTY01480,OMA01613,OMA00432,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS14980,STM2850,SALTY02745,SEHA_RS08785,STM1538,SALTY01480,OMA02400,OMA00432,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS14965,STM2847,SALTY02742,SEHA_RS08785,STM1538,SALTY01480,OMA02966,OMA00432,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS10060,STM1788,SALTY01726,SEHA_RS08785,STM1538,SALTY01480,OMA03055,OMA00432,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS14990,STM2852,SALTY02747,SEHA_RS08785,STM1538,SALTY01480,OMA03678,OMA00432,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS14970,STM2848,SALTY02743,SEHA_RS08785,STM1538,SALTY01480,OMA03948,OMA00432,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS07415,STM1307,SALTY01255,SEHA_RS07405,STM1305,SALTY01253,OMA02142,OMA00790,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS07405,STM1305,SALTY01253,SEHA_RS07395,STM1303,SALTY01251,OMA00790,OMA01356,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS18825,STM3564,SALTY03436,SEHA_RS18840,STM3567,SALTY03439,OMA01654,OMA01578,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS18840,STM3567,SALTY03439,SEHA_RS18825,STM3564,SALTY03436,OMA01578,OMA01654,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS10565,STM1885,SALTY01824,SEHA_RS23610,STM4485,SALTY04317,OMA00448,OMA04061,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS11580,STM2086,SALTY02012,SEHA_RS11675,STM2105,SALTY02031,OMA01738,OMA00811,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS14595,STM2777,SALTY02678,SEHA_RS16650,STM3159,SALTY03047,OMA00252,OMA03208,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS13515,STM2457,SALTY02367,SEHA_RS13520,STM2458,SALTY02368,OMA02477,OMA00998,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS08900,STM1557,SALTY01498,SEHA_RS21475,STM4100,SALTY03953,OMA01358,OMA01173,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS21870,STM4188,SALTY04025,SEHA_RS08900,STM1557,SALTY01498,OMA00029,OMA01358,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS20810,STM3965,SALTY03822,SEHA_RS08900,STM1557,SALTY01498,OMA00226,OMA01358,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS16660,STM3161,SALTY03049,SEHA_RS08900,STM1557,SALTY01498,OMA01083,OMA01358,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS13515,STM2457,SALTY02367,SEHA_RS13530,STM2460,SALTY02370,OMA02477,OMA01360,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS13515,STM2457,SALTY02367,SEHA_RS18775,STM3553,SALTY03425,OMA02477,OMA03109,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS03065,STM0425,SALTY00414,SEHA_RS21735,STM4161,SALTY04002,OMA00817,OMA05911,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
