Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SARI_RS11005,STM0580,SALTY00566,SARI_RS18840,STM3607,SALTY03479,OMA03830,OMA02399,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11005,STM0580,SALTY00566,SARI_RS20460,STM3250,SALTY03136,OMA03830,OMA00659,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11005,STM0580,SALTY00566,NA,STM2765,SALTY02666,OMA03830,OMA05438,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS08180,STM1231,SALTY01183,SARI_RS08070,STM1246,SALTY01197,OMA03453,OMA03952,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15525,STM4315,SALTY04152,SARI_RS01480,STM2557,SALTY02466,OMA02510,OMA00666,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS06975,STM1475,SALTY01417,SARI_RS04660,STM1933,SALTY01871,OMA03205,OMA03581,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11005,STM0580,SALTY00566,SARI_RS01795,STM2493,SALTY02402,OMA03830,OMA01735,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11005,STM0580,SALTY00566,SARI_RS17815,STM3831,SALTY03703,OMA03830,OMA02669,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
,STM0550,SALTY00539,SARI_RS05490,STM1770,SALTY01708,OMA03197,OMA05542,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11005,STM0580,SALTY00566,SARI_RS18970,STM3580,SALTY03452,OMA03830,OMA04001,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS20155,STM3320,SALTY03203,SARI_RS14255,STM4535,SALTY04366,OMA00842,OMA04418,collecTF,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19865,STM3385,SALTY03268,SARI_RS17650,STM3874,SALTY03745,OMA05327,OMA00401,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS08180,STM1231,SALTY01183,SARI_RS08910,STM1094,SALTY01049,OMA03453,OMA00622,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS06975,STM1475,SALTY01417,SARI_RS18870,STM3601,SALTY03473,OMA03205,OMA02045,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15530,STM4314,SALTY04151,SARI_RS03620,STM2126,SALTY02052,OMA05381,OMA01335,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS08180,STM1231,SALTY01183,SARI_RS06470,STM1572,SALTY01513,OMA03453,OMA01722,collecTF,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS06435,STM1588,SALTY01529,SARI_RS05780,STM1713,SALTY01654,OMA03508,OMA02098,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS00450,STM2876,SALTY02771,SARI_RS11400,STM0492,SALTY00481,OMA00542,OMA00600,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS08180,STM1231,SALTY01183,SARI_RS06260,STM1630,SALTY01571,OMA03453,OMA03166,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS13490,STM0115,SALTY00114,SARI_RS15840,STM4283,SALTY04120,OMA01895,OMA01178,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS07570,STM1339,SALTY01287,SARI_RS00625,STM2839,SALTY02734,OMA05341,OMA00751,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS09355,STM0959,SALTY00928,SARI_RS03290,STM2196,SALTY02122,OMA04295,OMA00904,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS10500,STM0693,SALTY00672,SARI_RS19105,STM3545,SALTY03417,OMA04467,OMA01852,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS10500,STM0693,SALTY00672,SARI_RS02140,STM2430,SALTY02340,OMA04467,OMA02200,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS00625,STM2839,SALTY02734,SARI_RS00620,STM2840,SALTY02735,OMA00751,OMA00782,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS07130,STM1444,SALTY01389,SARI_RS18780,STM3619,SALTY03491,OMA04566,OMA00121,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS10500,STM0693,SALTY00672,SARI_RS06295,STM1623,SALTY01564,OMA04467,OMA00698,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS00625,STM2839,SALTY02734,SARI_RS00625,STM2839,SALTY02734,OMA00751,OMA00751,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS20155,STM3320,SALTY03203,SARI_RS00625,STM2839,SALTY02734,OMA00842,OMA00751,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15530,STM4314,SALTY04151,SARI_RS10830,STM0615,SALTY00601,OMA05381,OMA01295,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS03595,STM2131,SALTY02057,SARI_RS03620,STM2126,SALTY02052,OMA03229,OMA01335,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS16755,STM4059,SALTY03912,SARI_RS03620,STM2126,SALTY02052,OMA03384,OMA01335,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS00625,STM2839,SALTY02734,SARI_RS00615,STM2841,SALTY02736,OMA00751,OMA01607,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS10500,STM0693,SALTY00672,SARI_RS00940,STM2777,SALTY02678,OMA04467,OMA00252,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS14360,STM4511,SALTY04342,SARI_RS13115,STM0191,SALTY00190,OMA02349,OMA00229,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS10500,STM0693,SALTY00672,SARI_RS13115,STM0191,SALTY00190,OMA04467,OMA00229,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS10500,STM0693,SALTY00672,SARI_RS06470,STM1572,SALTY01513,OMA04467,OMA01722,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS10500,STM0693,SALTY00672,SARI_RS21085,STM3122,SALTY03010,OMA04467,OMA00473,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS07130,STM1444,SALTY01389,SARI_RS21085,STM3122,SALTY03010,OMA04566,OMA00473,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15530,STM4314,SALTY04151,SARI_RS12030,STM0858,SALTY00829,OMA05381,OMA00525,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS10500,STM0693,SALTY00672,SARI_RS21080,STM3123,SALTY03011,OMA04467,OMA01373,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS07130,STM1444,SALTY01389,SARI_RS21080,STM3123,SALTY03011,OMA04566,OMA01373,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS00335,STM2899,SALTY02794,SARI_RS12035,STM0857,SALTY00828,OMA03047,OMA01448,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS09760,STM0835,SALTY00806,SARI_RS12035,STM0857,SALTY00828,OMA04394,OMA01448,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS10500,STM0693,SALTY00672,SARI_RS12045,STM0856,SALTY00827,OMA04467,OMA02254,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS21090,STM3121,SALTY03009,SARI_RS21090,STM3121,SALTY03009,OMA02588,OMA02588,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS10500,STM0693,SALTY00672,SARI_RS12050,STM0855,SALTY00826,OMA04467,OMA02676,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS20155,STM3320,SALTY03203,SARI_RS14255,STM4535,SALTY04366,OMA00842,OMA04418,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS00455,STM2875,SALTY02770,SARI_RS06470,STM1572,SALTY01513,OMA02238,OMA01722,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19865,STM3385,SALTY03268,SARI_RS07485,STM1369,SALTY01316,OMA05327,OMA04918,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS10500,STM0693,SALTY00672,SARI_RS02225,STM2409,SALTY02325,OMA04467,OMA01445,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS14360,STM4511,SALTY04342,SARI_RS02785,STM2310,SALTY02227,OMA02349,OMA01115,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS08180,STM1231,SALTY01183,SARI_RS06255,STM1631,SALTY01572,OMA03453,OMA01276,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19245,STM3502,SALTY03376,SARI_RS03880,STM2062,SALTY01988,OMA03233,OMA01466,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS10500,STM0693,SALTY00672,SARI_RS08315,STM1204,SALTY01156,OMA04467,OMA00242,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS07130,STM1444,SALTY01389,SARI_RS08315,STM1204,SALTY01156,OMA04566,OMA00242,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11000,STM0581,SALTY00567,SARI_RS04540,STM1958,SALTY01892,OMA05046,OMA01363,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15530,STM4314,SALTY04151,SARI_RS10815,STM0618,SALTY00604,OMA05381,OMA00743,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS10500,STM0693,SALTY00672,SARI_RS13115,STM0191,SALTY00190,OMA04467,OMA00229,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19865,STM3385,SALTY03268,SARI_RS13115,STM0191,SALTY00190,OMA05327,OMA00229,Exp(HT),Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS09760,STM0835,SALTY00806,SARI_RS06280,STM1626,SALTY01567,OMA04394,OMA00614,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS10500,STM0693,SALTY00672,SARI_RS06290,STM1624,SALTY01565,OMA04467,OMA01021,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS14010,STM4598,SALTY04426,SARI_RS05365,STM1786,SALTY01724,OMA03240,OMA01338,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS05505,STM1767,SALTY01705,SARI_RS05365,STM1786,SALTY01724,OMA03598,OMA01338,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS01540,STM2544,SALTY02453,SARI_RS05365,STM1786,SALTY01724,OMA04316,OMA01338,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS10500,STM0693,SALTY00672,SARI_RS06285,STM1625,SALTY01566,OMA04467,OMA02111,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11740,STM0415,SALTY00404,SARI_RS00775,STM2808,SALTY02708,OMA04499,OMA02135,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS08180,STM1231,SALTY01183,SARI_RS06470,STM1572,SALTY01513,OMA03453,OMA01722,Exp(HT);Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS07395,STM1391,SALTY01338,SARI_RS06370,STM1602,SALTY01543,OMA03568,OMA02125,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS07395,STM1391,SALTY01338,SARI_RS09320,STM0966,SALTY00935,OMA03568,OMA02579,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS09760,STM0835,SALTY00806,SARI_RS06825,STM1535,SALTY01477,OMA04394,OMA05333,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS07130,STM1444,SALTY01389,SARI_RS06825,STM1535,SALTY01477,OMA04566,OMA05333,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS08180,STM1231,SALTY01183,SARI_RS14930,STM4456,SALTY04288,OMA03453,OMA00102,Exp(HT);Salm;collecTF,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS06115,STM1660,SALTY01601,SARI_RS10780,STM0625,SALTY00611,OMA02723,OMA00568,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15605,STM4303,SALTY04140,SARI_RS10780,STM0625,SALTY00611,OMA03164,OMA00568,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS14010,STM4598,SALTY04426,SARI_RS10780,STM0625,SALTY00611,OMA03240,OMA00568,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS10775,STM0626,SALTY00612,SARI_RS10780,STM0625,SALTY00611,OMA03415,OMA00568,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS05505,STM1767,SALTY01705,SARI_RS10780,STM0625,SALTY00611,OMA03598,OMA00568,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19410,STM3466,SALTY03341,SARI_RS10780,STM0625,SALTY00611,OMA03616,OMA00568,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15530,STM4314,SALTY04151,SARI_RS10780,STM0625,SALTY00611,OMA05381,OMA00568,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS06115,STM1660,SALTY01601,SARI_RS06640,STM1498,SALTY01440,OMA02723,OMA00165,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS05505,STM1767,SALTY01705,SARI_RS06640,STM1498,SALTY01440,OMA03598,OMA00165,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS14010,STM4598,SALTY04426,SARI_RS17150,STM3983,SALTY03840,OMA03240,OMA00215,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19865,STM3385,SALTY03268,SARI_RS17150,STM3983,SALTY03840,OMA05327,OMA00215,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS16215,STM4187,SALTY04024,SARI_RS16220,STM4185,SALTY04022,OMA02571,OMA00461,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS05505,STM1767,SALTY01705,SARI_RS15600,STM4304,SALTY04141,OMA03598,OMA00613,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS00495,STM2867,SALTY02762,SARI_RS18055,STM3787,SALTY03657,OMA02430,OMA00938,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15525,STM4315,SALTY04152,SARI_RS18055,STM3787,SALTY03657,OMA02510,OMA00938,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS18040,STM3790,SALTY03660,SARI_RS18055,STM3787,SALTY03657,OMA03575,OMA00938,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19410,STM3466,SALTY03341,SARI_RS18055,STM3787,SALTY03657,OMA03616,OMA00938,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS18590,STM3662,SALTY03533,SARI_RS18595,STM3661,SALTY03532,OMA01447,OMA01035,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS13555,STM0104,SALTY00103,SARI_RS18595,STM3661,SALTY03532,OMA02591,OMA01035,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19410,STM3466,SALTY03341,SARI_RS18595,STM3661,SALTY03532,OMA03616,OMA01035,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS07130,STM1444,SALTY01389,SARI_RS08875,STM1101,SALTY01056,OMA04566,OMA01186,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS16530,STM4125,SALTY03976,SARI_RS07470,STM1372,SALTY01319,OMA02341,OMA01193,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15705,STM4292,SALTY04129,SARI_RS07470,STM1372,SALTY01319,OMA03507,OMA01193,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15225,STM4367,SALTY04200,SARI_RS07470,STM1372,SALTY01319,OMA04283,OMA01193,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS01540,STM2544,SALTY02453,SARI_RS07470,STM1372,SALTY01319,OMA04316,OMA01193,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS10500,STM0693,SALTY00672,SARI_RS07470,STM1372,SALTY01319,OMA04467,OMA01193,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS00495,STM2867,SALTY02762,SARI_RS14320,STM4517,SALTY04348,OMA02430,OMA01327,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS16530,STM4125,SALTY03976,SARI_RS07465,STM1373,SALTY01320,OMA02341,OMA01334,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15705,STM4292,SALTY04129,SARI_RS07465,STM1373,SALTY01320,OMA03507,OMA01334,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15225,STM4367,SALTY04200,SARI_RS07465,STM1373,SALTY01320,OMA04283,OMA01334,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS01540,STM2544,SALTY02453,SARI_RS07465,STM1373,SALTY01320,OMA04316,OMA01334,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS10500,STM0693,SALTY00672,SARI_RS07465,STM1373,SALTY01320,OMA04467,OMA01334,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19410,STM3466,SALTY03341,SARI_RS02225,STM2409,SALTY02325,OMA03616,OMA01445,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS09760,STM0835,SALTY00806,SARI_RS02225,STM2409,SALTY02325,OMA04394,OMA01445,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS14010,STM4598,SALTY04426,SARI_RS11905,STM0380,SALTY00369,OMA03240,OMA01714,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11370,STM0499,SALTY00488,SARI_RS19105,STM3545,SALTY03417,OMA04660,OMA01852,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS08180,STM1231,SALTY01183,SARI_RS09780,STM0832,SALTY00803,OMA03453,OMA02574,Exp(HT),Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15705,STM4292,SALTY04129,SARI_RS09780,STM0832,SALTY00803,OMA03507,OMA02574,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15530,STM4314,SALTY04151,SARI_RS09780,STM0832,SALTY00803,OMA05381,OMA02574,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS06115,STM1660,SALTY01601,SARI_RS09320,STM0966,SALTY00935,OMA02723,OMA02579,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS10090,STM0779,SALTY00752,SARI_RS09320,STM0966,SALTY00935,OMA02954,OMA02579,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS05505,STM1767,SALTY01705,SARI_RS09320,STM0966,SALTY00935,OMA03598,OMA02579,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19865,STM3385,SALTY03268,SARI_RS09320,STM0966,SALTY00935,OMA05327,OMA02579,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS13475,STM0118,SALTY00117,SARI_RS18485,STM3687,SALTY03558,OMA02001,OMA03833,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19410,STM3466,SALTY03341,SARI_RS18485,STM3687,SALTY03558,OMA03616,OMA03833,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11370,STM0499,SALTY00488,SARI_RS18485,STM3687,SALTY03558,OMA04660,OMA03833,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19865,STM3385,SALTY03268,SARI_RS18485,STM3687,SALTY03558,OMA05327,OMA03833,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19865,STM3385,SALTY03268,SARI_RS13640,STM0085,SALTY00084,OMA05327,OMA03994,Exp(HT),Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS10500,STM0693,SALTY00672,SARI_RS04940,STM1882,SALTY01821,OMA04467,OMA05385,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS08180,STM1231,SALTY01183,SARI_RS05490,STM1770,SALTY01708,OMA03453,OMA05542,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS14055,STM4580,SALTY04408,SARI_RS01305,STM2641,SALTY02550,OMA01097,OMA00589,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS06115,STM1660,SALTY01601,SARI_RS03020,STM3818,SALTY03690,OMA02723,OMA03604,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS10090,STM0779,SALTY00752,SARI_RS03020,STM3818,SALTY03690,OMA02954,OMA03604,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS05505,STM1767,SALTY01705,SARI_RS03020,STM3818,SALTY03690,OMA03598,OMA03604,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS09760,STM0835,SALTY00806,SARI_RS18970,STM3580,SALTY03452,OMA04394,OMA04001,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS06975,STM1475,SALTY01417,SARI_RS06930,STM1485,SALTY01427,OMA03205,OMA05431,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11815,STM0397,SALTY00386,SARI_RS06930,STM1485,SALTY01427,OMA03332,OMA05431,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15225,STM4367,SALTY04200,SARI_RS07590,STM1335,SALTY01283,OMA04283,OMA05847,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS17235,STM3964,SALTY03821,SARI_RS21025,STM3134,SALTY03022,OMA02167,OMA01090,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS13555,STM0104,SALTY00103,SARI_RS10475,STM0698,SALTY00677,OMA02591,OMA00598,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15705,STM4292,SALTY04129,SARI_RS10420,STM0708,SALTY00687,OMA03507,OMA05830,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS10500,STM0693,SALTY00672,SARI_RS07865,STM1283,SALTY01231,OMA04467,OMA00727,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS14360,STM4511,SALTY04342,SARI_RS11635,STM0445,SALTY00435,OMA02349,OMA03642,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS14360,STM4511,SALTY04342,SARI_RS11630,STM0446,SALTY00436,OMA02349,OMA05222,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS10500,STM0693,SALTY00672,SARI_RS00620,STM2840,SALTY02735,OMA04467,OMA00782,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
