Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
STM474_RS17510,STM3390,SALTY03273,STM474_RS08625,STM1726,SALTY01667,OMA01559,OMA01428,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS16935,STM3279,SALTY03165,STM474_RS17510,STM3390,SALTY03273,OMA01317,OMA01559,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS08625,STM1726,SALTY01667,STM474_RS17510,STM3390,SALTY03273,OMA01428,OMA01559,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS08630,STM1727,SALTY01668,STM474_RS17510,STM3390,SALTY03273,OMA02860,OMA01559,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS17510,STM3390,SALTY03273,STM474_RS08630,STM1727,SALTY01668,OMA01559,OMA02860,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS08920,STM1787,SALTY01725,STM474_RS07645,STM1538,SALTY01480,OMA00427,OMA00432,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS14765,STM2851,SALTY02746,STM474_RS07645,STM1538,SALTY01480,OMA00449,OMA00432,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS14755,STM2849,SALTY02744,STM474_RS07645,STM1538,SALTY01480,OMA00497,OMA00432,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS16275,STM3147,SALTY03035,STM474_RS07645,STM1538,SALTY01480,OMA00506,OMA00432,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS16290,STM3150,SALTY03038,STM474_RS07645,STM1538,SALTY01480,OMA01592,OMA00432,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS07650,STM1539,SALTY01481,STM474_RS07645,STM1538,SALTY01480,OMA01613,OMA00432,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS14760,STM2850,SALTY02745,STM474_RS07645,STM1538,SALTY01480,OMA02400,OMA00432,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS14745,STM2847,SALTY02742,STM474_RS07645,STM1538,SALTY01480,OMA02966,OMA00432,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS08925,STM1788,SALTY01726,STM474_RS07645,STM1538,SALTY01480,OMA03055,OMA00432,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS14770,STM2852,SALTY02747,STM474_RS07645,STM1538,SALTY01480,OMA03678,OMA00432,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS14750,STM2848,SALTY02743,STM474_RS07645,STM1538,SALTY01480,OMA03948,OMA00432,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS06495,STM1307,SALTY01255,STM474_RS06485,STM1305,SALTY01253,OMA02142,OMA00790,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS06485,STM1305,SALTY01253,STM474_RS06475,STM1303,SALTY01251,OMA00790,OMA01356,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS18370,STM3564,SALTY03436,STM474_RS18385,STM3567,SALTY03439,OMA01654,OMA01578,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS18385,STM3567,SALTY03439,STM474_RS18370,STM3564,SALTY03436,OMA01578,OMA01654,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS09430,STM1885,SALTY01824,STM474_RS23005,STM4485,SALTY04317,OMA00448,OMA04061,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS10730,STM2086,SALTY02012,STM474_RS10825,STM2105,SALTY02031,OMA01738,OMA00811,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS14375,STM2777,SALTY02678,STM474_RS16335,STM3159,SALTY03047,OMA00252,OMA03208,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS12615,STM2457,SALTY02367,STM474_RS12620,STM2458,SALTY02368,OMA02477,OMA00998,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS07755,STM1557,SALTY01498,STM474_RS21065,STM4100,SALTY03953,OMA01358,OMA01173,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS21500,STM4188,SALTY04025,STM474_RS07755,STM1557,SALTY01498,OMA00029,OMA01358,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS20385,STM3965,SALTY03822,STM474_RS07755,STM1557,SALTY01498,OMA00226,OMA01358,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS16345,STM3161,SALTY03049,STM474_RS07755,STM1557,SALTY01498,OMA01083,OMA01358,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS12615,STM2457,SALTY02367,STM474_RS12630,STM2460,SALTY02370,OMA02477,OMA01360,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS12615,STM2457,SALTY02367,STM474_RS18315,STM3553,SALTY03425,OMA02477,OMA03109,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS02175,STM0425,SALTY00414,STM474_RS21360,STM4161,SALTY04002,OMA00817,OMA05911,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS13035,STM2543,SALTY02452,STM474_RS21360,STM4161,SALTY04002,OMA01362,OMA05911,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS21350,STM4159,SALTY04000,STM474_RS21360,STM4161,SALTY04002,OMA01523,OMA05911,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS21355,STM4160,SALTY04001,STM474_RS21360,STM4161,SALTY04002,OMA03054,OMA05911,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS21365,STM4162,SALTY04003,STM474_RS21360,STM4161,SALTY04002,OMA03057,OMA05911,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS21370,STM4163,SALTY04004,STM474_RS21360,STM4161,SALTY04002,OMA03655,OMA05911,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS16335,STM3159,SALTY03047,STM474_RS02955,STM0585,SALTY00571,OMA03208,OMA00223,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS22520,STM4387,SALTY04220,STM474_RS00520,STM0103,SALTY00102,OMA02598,OMA00504,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS00510,STM0101,SALTY00100,STM474_RS00520,STM0103,SALTY00102,OMA03000,OMA00504,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS22525,STM4388,SALTY04221,STM474_RS00520,STM0103,SALTY00102,OMA03328,OMA00504,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS00520,STM0103,SALTY00102,STM474_RS00515,STM0102,SALTY00101,OMA00504,OMA00705,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS06475,STM1303,SALTY01251,STM474_RS06490,STM1306,SALTY01254,OMA01356,OMA01051,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS00520,STM0103,SALTY00102,STM474_RS20795,STM4046,SALTY03899,OMA00504,OMA01214,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS02955,STM0585,SALTY00571,STM474_RS16335,STM3159,SALTY03047,OMA00223,OMA03208,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS11295,STM2199,SALTY02125,STM474_RS16335,STM3159,SALTY03047,OMA00337,OMA03208,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS21210,STM4130,SALTY03981,STM474_RS16335,STM3159,SALTY03047,OMA00398,OMA03208,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS08680,STM1737,SALTY01678,STM474_RS16335,STM3159,SALTY03047,OMA02677,OMA03208,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS16330,STM3158,SALTY03046,STM474_RS16335,STM3159,SALTY03047,OMA04628,OMA03208,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS00780,STM0153,SALTY00152,STM474_RS00775,STM0152,SALTY00151,OMA00415,OMA00117,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS12975,STM2531,SALTY02440,STM474_RS18025,STM3493,SALTY03367,OMA00208,OMA00143,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS12975,STM2531,SALTY02440,STM474_RS00965,STM0190,SALTY00189,OMA00208,OMA00155,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS18025,STM3493,SALTY03367,STM474_RS12975,STM2531,SALTY02440,OMA00143,OMA00208,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS00965,STM0190,SALTY00189,STM474_RS12975,STM2531,SALTY02440,OMA00155,OMA00208,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS03230,STM0640,SALTY00626,STM474_RS12975,STM2531,SALTY02440,OMA00382,OMA00208,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS00620,STM0122,SALTY00121,STM474_RS12975,STM2531,SALTY02440,OMA00479,OMA00208,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS00775,STM0152,SALTY00151,STM474_RS00780,STM0153,SALTY00152,OMA00117,OMA00415,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS18890,STM3665,SALTY03536,STM474_RS20090,STM3904,SALTY03767,OMA01239,OMA00423,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS14765,STM2851,SALTY02746,STM474_RS08920,STM1787,SALTY01725,OMA00449,OMA00427,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS14755,STM2849,SALTY02744,STM474_RS08920,STM1787,SALTY01725,OMA00497,OMA00427,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS14760,STM2850,SALTY02745,STM474_RS08920,STM1787,SALTY01725,OMA02400,OMA00427,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS14750,STM2848,SALTY02743,STM474_RS08920,STM1787,SALTY01725,OMA03948,OMA00427,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS10705,STM2081,SALTY02007,STM474_RS09430,STM1885,SALTY01824,OMA00927,OMA00448,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS09425,STM1884,SALTY01823,STM474_RS09430,STM1885,SALTY01824,OMA03656,OMA00448,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS08920,STM1787,SALTY01725,STM474_RS14765,STM2851,SALTY02746,OMA00427,OMA00449,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS03705,STM0733,SALTY00712,STM474_RS03710,STM0734,SALTY00713,OMA05068,OMA00468,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS08920,STM1787,SALTY01725,STM474_RS14755,STM2849,SALTY02744,OMA00427,OMA00497,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS08920,STM1787,SALTY01725,STM474_RS16275,STM3147,SALTY03035,OMA00427,OMA00506,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS19540,STM3796,SALTY03666,STM474_RS20075,STM3901,SALTY03764,OMA00530,OMA00578,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS20115,STM3909,SALTY03772,STM474_RS20075,STM3901,SALTY03764,OMA00771,OMA00578,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS19535,STM3795,SALTY03665,STM474_RS20075,STM3901,SALTY03764,OMA05334,OMA00578,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS12875,STM2511,SALTY02420,STM474_RS21435,STM4176,SALTY04017,OMA00699,OMA00631,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS17595,STM3407,SALTY03284,STM474_RS21435,STM4176,SALTY04017,OMA02237,OMA00631,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS08770,STM1756,SALTY01697,STM474_RS21435,STM4176,SALTY04017,OMA02416,OMA00631,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS12830,STM2500,SALTY02409,STM474_RS21435,STM4176,SALTY04017,OMA03608,OMA00631,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS18890,STM3665,SALTY03536,STM474_RS00575,STM0113,SALTY00112,OMA01239,OMA00645,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS08945,STM1792,SALTY01730,STM474_RS03745,STM0740,SALTY00719,OMA00652,OMA00646,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS08950,STM1793,SALTY01731,STM474_RS03745,STM0740,SALTY00719,OMA01576,OMA00646,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS21430,STM4175,SALTY04016,STM474_RS12120,STM2362,SALTY02279,OMA01194,OMA00703,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS19975,STM3880,SALTY03751,STM474_RS20485,STM3986,SALTY03843,OMA00407,OMA00826,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS17605,STM3409,SALTY03286,STM474_RS20485,STM3986,SALTY03843,OMA00988,OMA00826,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS21435,STM4176,SALTY04017,STM474_RS06085,STM1232,SALTY01184,OMA00631,OMA00965,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS07755,STM1557,SALTY01498,STM474_RS16345,STM3161,SALTY03049,OMA01358,OMA01083,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS03170,STM0628,SALTY00614,STM474_RS12265,STM2391,SALTY02308,OMA03781,OMA01089,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS18370,STM3564,SALTY03436,STM474_RS02045,STM0399,SALTY00388,OMA01654,OMA01141,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS15160,STM2930,SALTY02825,STM474_RS01115,STM0220,SALTY00219,OMA03283,OMA01160,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS21435,STM4176,SALTY04017,STM474_RS22415,STM4366,SALTY04199,OMA00631,OMA01182,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS09420,STM1883,SALTY01822,STM474_RS21430,STM4175,SALTY04016,OMA01497,OMA01194,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS12830,STM2500,SALTY02409,STM474_RS21430,STM4175,SALTY04016,OMA03608,OMA01194,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS18370,STM3564,SALTY03436,STM474_RS18360,STM3562,SALTY03434,OMA01654,OMA01246,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS07750,STM1556,SALTY01497,STM474_RS04385,STM0866,SALTY00837,OMA00843,OMA01357,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS03170,STM0628,SALTY00614,STM474_RS07320,STM1473,SALTY01416,OMA03781,OMA01518,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS08945,STM1792,SALTY01730,STM474_RS03750,STM0741,SALTY00720,OMA00652,OMA01519,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS08950,STM1793,SALTY01731,STM474_RS03750,STM0741,SALTY00720,OMA01576,OMA01519,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS07750,STM1556,SALTY01497,STM474_RS00200,STM0039,SALTY00039,OMA00843,OMA01553,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS03170,STM0628,SALTY00614,STM474_RS11645,STM2267,SALTY02185,OMA03781,OMA01573,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS08945,STM1792,SALTY01730,STM474_RS08950,STM1793,SALTY01731,OMA00652,OMA01576,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS08920,STM1787,SALTY01725,STM474_RS07650,STM1539,SALTY01481,OMA00427,OMA01613,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS14765,STM2851,SALTY02746,STM474_RS07650,STM1539,SALTY01481,OMA00449,OMA01613,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS14755,STM2849,SALTY02744,STM474_RS07650,STM1539,SALTY01481,OMA00497,OMA01613,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS16275,STM3147,SALTY03035,STM474_RS07650,STM1539,SALTY01481,OMA00506,OMA01613,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS16290,STM3150,SALTY03038,STM474_RS07650,STM1539,SALTY01481,OMA01592,OMA01613,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS07650,STM1539,SALTY01481,STM474_RS07650,STM1539,SALTY01481,OMA01613,OMA01613,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS14770,STM2852,SALTY02747,STM474_RS07650,STM1539,SALTY01481,OMA03678,OMA01613,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS03275,STM0648,SALTY00634,STM474_RS18370,STM3564,SALTY03436,OMA00086,OMA01654,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS18365,STM3563,SALTY03435,STM474_RS18370,STM3564,SALTY03436,OMA02329,OMA01654,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS03170,STM0628,SALTY00614,STM474_RS04860,STM0999,SALTY00967,OMA03781,OMA01682,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS07750,STM1556,SALTY01497,STM474_RS08840,STM1771,SALTY01709,OMA00843,OMA01725,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS12975,STM2531,SALTY02440,STM474_RS00650,STM0128,SALTY00127,OMA00208,OMA01776,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS09430,STM1885,SALTY01824,STM474_RS03975,STM0785,SALTY00758,OMA00448,OMA01966,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS18890,STM3665,SALTY03536,STM474_RS20085,STM3903,SALTY03766,OMA01239,OMA02270,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS18370,STM3564,SALTY03436,STM474_RS18365,STM3563,SALTY03435,OMA01654,OMA02329,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS08920,STM1787,SALTY01725,STM474_RS14760,STM2850,SALTY02745,OMA00427,OMA02400,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS07650,STM1539,SALTY01481,STM474_RS14760,STM2850,SALTY02745,OMA01613,OMA02400,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS21435,STM4176,SALTY04017,STM474_RS02750,STM0542,SALTY00531,OMA00631,OMA02634,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS12135,STM2365,SALTY02282,STM474_RS17015,STM3295,SALTY03179,OMA01269,OMA02679,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS17015,STM3295,SALTY03179,STM474_RS05910,STM1198,SALTY01150,OMA02679,OMA02755,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS18890,STM3665,SALTY03536,STM474_RS00925,STM0182,SALTY00181,OMA01239,OMA02885,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS21435,STM4176,SALTY04017,STM474_RS10685,STM2077,SALTY02003,OMA00631,OMA02942,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS08920,STM1787,SALTY01725,STM474_RS14745,STM2847,SALTY02742,OMA00427,OMA02966,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS07650,STM1539,SALTY01481,STM474_RS14745,STM2847,SALTY02742,OMA01613,OMA02966,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS18370,STM3564,SALTY03436,STM474_RS18355,STM3561,SALTY03433,OMA01654,OMA03006,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS21435,STM4176,SALTY04017,STM474_RS15145,STM2927,SALTY02822,OMA00631,OMA03037,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS08920,STM1787,SALTY01725,STM474_RS08925,STM1788,SALTY01726,OMA00427,OMA03055,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS07650,STM1539,SALTY01481,STM474_RS08925,STM1788,SALTY01726,OMA01613,OMA03055,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS03705,STM0733,SALTY00712,STM474_RS03715,STM0735,SALTY00714,OMA05068,OMA03137,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS04890,STM1004,SALTY00972,STM474_RS06425,STM1293,SALTY01241,OMA01367,OMA03475,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS08920,STM1787,SALTY01725,STM474_RS14770,STM2852,SALTY02747,OMA00427,OMA03678,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS21435,STM4176,SALTY04017,STM474_RS10675,STM2075,SALTY02001,OMA00631,OMA03771,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS04860,STM0999,SALTY00967,STM474_RS03170,STM0628,SALTY00614,OMA01682,OMA03781,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS20630,STM4016,SALTY03868,STM474_RS03170,STM0628,SALTY00614,OMA02943,OMA03781,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS15255,STM2949,SALTY02844,STM474_RS03170,STM0628,SALTY00614,OMA04917,OMA03781,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS08920,STM1787,SALTY01725,STM474_RS14750,STM2848,SALTY02743,OMA00427,OMA03948,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS07650,STM1539,SALTY01481,STM474_RS14750,STM2848,SALTY02743,OMA01613,OMA03948,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS09430,STM1885,SALTY01824,STM474_RS18260,STM3542,SALTY03414,OMA00448,OMA04069,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS17015,STM3295,SALTY03179,STM474_RS00930,STM0183,SALTY00182,OMA02679,OMA04342,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS20075,STM3901,SALTY03764,STM474_RS20080,STM3902,SALTY03765,OMA00578,OMA05508,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS00285,STM0056,SALTY00055,STM474_RS17320,STM3353,SALTY03236,OMA05678,OMA05607,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS01585,STM0309,SALTY00301,STM474_RS09080,STM1818,SALTY01756,OMA00175,OMA00540,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS02185,STM0427,SALTY00416,STM474_RS02195,STM0429,SALTY00418,OMA02654,OMA01973,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS02205,STM0431,SALTY00420,STM474_RS02185,STM0427,SALTY00416,OMA01642,OMA02654,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS02180,STM0426,SALTY00415,STM474_RS02185,STM0427,SALTY00416,OMA02879,OMA02654,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS05550,STM1129,SALTY01083,STM474_RS12490,STM2432,SALTY02342,OMA03431,OMA00524,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS01585,STM0309,SALTY00301,STM474_RS20465,STM3982,SALTY03839,OMA00175,OMA01509,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS05550,STM1129,SALTY01083,STM474_RS09140,STM1830,SALTY01768,OMA03431,OMA02165,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS05550,STM1129,SALTY01083,STM474_RS09150,STM1832,SALTY01770,OMA03431,OMA02630,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS05550,STM1129,SALTY01083,STM474_RS09145,STM1831,SALTY01769,OMA03431,OMA02889,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS03450,STM0683,SALTY00662,STM474_RS05550,STM1129,SALTY01083,OMA01424,OMA03431,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS17235,STM3336,SALTY03219,STM474_RS05550,STM1129,SALTY01083,OMA02621,OMA03431,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS05550,STM1129,SALTY01083,STM474_RS12485,STM2431,SALTY02341,OMA03431,OMA05597,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS16840,STM3260,SALTY03146,STM474_RS12490,STM2432,SALTY02342,OMA00992,OMA00524,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS16830,STM3258,SALTY03144,STM474_RS12490,STM2432,SALTY02342,OMA04444,OMA00524,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS16835,STM3259,SALTY03145,STM474_RS12490,STM2432,SALTY02342,OMA05397,OMA00524,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS12490,STM2432,SALTY02342,STM474_RS16840,STM3260,SALTY03146,OMA00524,OMA00992,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS20880,STM4062,SALTY03915,STM474_RS16825,STM3257,SALTY03143,OMA02150,OMA01187,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS06590,STM1326,SALTY01274,STM474_RS16825,STM3257,SALTY03143,OMA02353,OMA01187,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS16825,STM3257,SALTY03143,STM474_RS16845,STM3261,SALTY03147,OMA01187,OMA01857,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS16825,STM3257,SALTY03143,STM474_RS16805,STM3253,SALTY03139,OMA01187,OMA02053,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS16825,STM3257,SALTY03143,STM474_RS20880,STM4062,SALTY03915,OMA01187,OMA02150,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS16825,STM3257,SALTY03143,STM474_RS06590,STM1326,SALTY01274,OMA01187,OMA02353,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS12490,STM2432,SALTY02342,STM474_RS16830,STM3258,SALTY03144,OMA00524,OMA04444,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS12490,STM2432,SALTY02342,STM474_RS16835,STM3259,SALTY03145,OMA00524,OMA05397,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS16845,STM3261,SALTY03147,STM474_RS16840,STM3260,SALTY03146,OMA01857,OMA00992,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
