Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SARI_RS21510,STM3053,SALTY02942,SARI_RS13275,STM0154,SALTY00153,OMA00075,OMA00897,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS11005,STM0580,SALTY00566,SARI_RS03310,STM2192,SALTY02118,OMA03830,OMA01562,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11005,STM0580,SALTY00566,SARI_RS14210,STM4545,SALTY04376,OMA03830,OMA04346,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS21475,STM3060,SALTY02949,SARI_RS21475,STM3060,SALTY02949,OMA05153,OMA05153,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS16675,STM4088,SALTY03941,SARI_RS21475,STM3060,SALTY02949,OMA05676,OMA05153,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS21500,STM3055,SALTY02944,SARI_RS21510,STM3053,SALTY02942,OMA01675,OMA00075,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS21505,STM3054,SALTY02943,SARI_RS21510,STM3053,SALTY02942,OMA04840,OMA00075,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS21510,STM3053,SALTY02942,SARI_RS01490,STM2555,SALTY02464,OMA00075,OMA01268,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS21510,STM3053,SALTY02942,SARI_RS21500,STM3055,SALTY02944,OMA00075,OMA01675,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS20305,STM3290,SALTY03175,SARI_RS14895,STM4465,SALTY04297,OMA00888,OMA01962,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS14875,STM4469,SALTY04301,SARI_RS14895,STM4465,SALTY04297,OMA01993,OMA01962,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS00860,STM2791,SALTY02691,SARI_RS08850,STM1106,SALTY01061,OMA00850,OMA02921,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS21510,STM3053,SALTY02942,SARI_RS21510,STM3053,SALTY02942,OMA00075,OMA00075,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS09030,STM1075,SALTY01031,SARI_RS21510,STM3053,SALTY02942,OMA00308,OMA00075,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS10670,STM0646,SALTY00632,SARI_RS21510,STM3053,SALTY02942,OMA01911,OMA00075,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS10445,STM0703,SALTY00682,SARI_RS10445,STM0703,SALTY00682,OMA00123,OMA00123,IntAct_Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS10450,STM0702,SALTY00681,SARI_RS10445,STM0703,SALTY00682,OMA03471,OMA00123,Lit_Ecoli_IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS18600,STM3660,SALTY03531,SARI_RS18600,STM3660,SALTY03531,OMA00721,OMA00721,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS00860,STM2791,SALTY02691,SARI_RS00860,STM2791,SALTY02691,OMA00850,OMA00850,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS10205,STM0748,SALTY00727,SARI_RS10210,STM0747,SALTY00726,OMA01139,OMA01453,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS10445,STM0703,SALTY00682,SARI_RS10450,STM0702,SALTY00681,OMA00123,OMA03471,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS11015,STM0578,SALTY00564,SARI_RS11015,STM0578,SALTY00564,OMA03538,OMA03538,IntAct_Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS10445,STM0703,SALTY00682,SARI_RS20145,STM3322,SALTY03205,OMA00123,OMA04320,Lit_Ecoli_IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS12985,STM0224,SALTY00223,SARI_RS12885,STM0244,SALTY00242,OMA00170,OMA04717,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS21510,STM3053,SALTY02942,SARI_RS21505,STM3054,SALTY02943,OMA00075,OMA04840,Lit_Ecoli_IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS21880,STM2982,SALTY02875,SARI_RS21510,STM3053,SALTY02942,OMA02356,OMA00075,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19410,STM3466,SALTY03341,SARI_RS21510,STM3053,SALTY02942,OMA03616,OMA00075,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11005,STM0580,SALTY00566,SARI_RS18095,STM3763,SALTY03633,OMA03830,OMA00114,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS08180,STM1231,SALTY01183,SARI_RS10445,STM0703,SALTY00682,OMA03453,OMA00123,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS09760,STM0835,SALTY00806,SARI_RS10445,STM0703,SALTY00682,OMA04394,OMA00123,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11005,STM0580,SALTY00566,SARI_RS04725,STM1921,SALTY01860,OMA03830,OMA00353,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11005,STM0580,SALTY00566,SARI_RS16505,STM4130,SALTY03981,OMA03830,OMA00398,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11005,STM0580,SALTY00566,SARI_RS17620,STM3880,SALTY03751,OMA03830,OMA00407,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11005,STM0580,SALTY00566,SARI_RS17625,STM3879,SALTY03750,OMA03830,OMA00615,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS18590,STM3662,SALTY03533,SARI_RS18600,STM3660,SALTY03531,OMA01447,OMA00721,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS13555,STM0104,SALTY00103,SARI_RS18600,STM3660,SALTY03531,OMA02591,OMA00721,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19410,STM3466,SALTY03341,SARI_RS18600,STM3660,SALTY03531,OMA03616,OMA00721,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11005,STM0580,SALTY00566,SARI_RS01790,STM2494,SALTY02403,OMA03830,OMA00808,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS09760,STM0835,SALTY00806,SARI_RS00860,STM2791,SALTY02691,OMA04394,OMA00850,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11005,STM0580,SALTY00566,SARI_RS17380,STM3930,SALTY03792,OMA03830,OMA00934,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11005,STM0580,SALTY00566,SARI_RS16125,STM4229,SALTY04066,OMA03830,OMA00936,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11005,STM0580,SALTY00566,SARI_RS07105,STM1449,SALTY01394,OMA03830,OMA01171,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11005,STM0580,SALTY00566,SARI_RS09655,STM0863,SALTY00834,OMA03830,OMA01196,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15705,STM4292,SALTY04129,SARI_RS15965,STM4260,SALTY04097,OMA03507,OMA01248,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11005,STM0580,SALTY00566,SARI_RS12010,STM0356,SALTY00345,OMA03830,OMA01250,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11005,STM0580,SALTY00566,SARI_RS20635,STM3220,SALTY03107,OMA03830,OMA01564,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11005,STM0580,SALTY00566,SARI_RS16510,STM4129,SALTY03980,OMA03830,OMA01637,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS09760,STM0835,SALTY00806,SARI_RS09755,STM0836,SALTY00807,OMA04394,OMA01658,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11005,STM0580,SALTY00566,SARI_RS18835,STM3608,SALTY03480,OMA03830,OMA01867,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11005,STM0580,SALTY00566,SARI_RS03830,STM2071,SALTY01997,OMA03830,OMA01924,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11005,STM0580,SALTY00566,SARI_RS14205,STM4546,SALTY04377,OMA03830,OMA02193,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11005,STM0580,SALTY00566,SARI_RS04720,STM1922,SALTY01861,OMA03830,OMA02288,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11005,STM0580,SALTY00566,SARI_RS04715,STM1923,SALTY01862,OMA03830,OMA02532,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11005,STM0580,SALTY00566,SARI_RS20470,STM3248,SALTY03134,OMA03830,OMA02543,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11005,STM0580,SALTY00566,SARI_RS16500,STM4131,SALTY03982,OMA03830,OMA02688,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11005,STM0580,SALTY00566,SARI_RS04405,STM1986,SALTY01918,OMA03830,OMA02736,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11005,STM0580,SALTY00566,SARI_RS03835,STM2070,SALTY01996,OMA03830,OMA02747,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11005,STM0580,SALTY00566,SARI_RS20465,STM3249,SALTY03135,OMA03830,OMA02998,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11005,STM0580,SALTY00566,SARI_RS04575,STM1950,SALTY01885,OMA03830,OMA03113,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11005,STM0580,SALTY00566,SARI_RS18975,STM3579,SALTY03451,OMA03830,OMA03121,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11005,STM0580,SALTY00566,SARI_RS14190,STM4548,SALTY04379,OMA03830,OMA03464,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11005,STM0580,SALTY00566,SARI_RS03305,STM2193,SALTY02119,OMA03830,OMA03478,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11005,STM0580,SALTY00566,SARI_RS20605,STM3226,SALTY03113,OMA03830,OMA03498,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS14025,STM4586,SALTY04414,SARI_RS11015,STM0578,SALTY00564,OMA02426,OMA03538,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS06750,STM1519,SALTY01461,SARI_RS11015,STM0578,SALTY00564,OMA04516,OMA03538,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15935,STM4265,SALTY04102,SARI_RS11015,STM0578,SALTY00564,OMA05145,OMA03538,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11005,STM0580,SALTY00566,SARI_RS09660,STM0862,SALTY00833,OMA03830,OMA03635,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11005,STM0580,SALTY00566,SARI_RS11005,STM0580,SALTY00566,OMA03830,OMA03830,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11005,STM0580,SALTY00566,SARI_RS20630,STM3221,SALTY03108,OMA03830,OMA04224,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11005,STM0580,SALTY00566,SARI_RS04730,STM1920,SALTY01859,OMA03830,OMA04282,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11005,STM0580,SALTY00566,SARI_RS00805,STM2800,SALTY02700,OMA03830,OMA04484,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11005,STM0580,SALTY00566,SARI_RS20600,STM3227,SALTY03114,OMA03830,OMA04817,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11005,STM0580,SALTY00566,SARI_RS11010,STM0579,SALTY00565,OMA03830,OMA04853,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11005,STM0580,SALTY00566,SARI_RS01785,STM2495,SALTY02404,OMA03830,OMA05000,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11005,STM0580,SALTY00566,SARI_RS11000,STM0581,SALTY00567,OMA03830,OMA05046,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS08180,STM1231,SALTY01183,SARI_RS08020,STM1254,SALTY01203,OMA03453,OMA05267,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS13555,STM0104,SALTY00103,SARI_RS06530,STM1562,SALTY01503,OMA02591,OMA05171,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS13490,STM0115,SALTY00114,SARI_RS05115,STM1836,SALTY01774,OMA01895,OMA00495,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS13490,STM0115,SALTY00114,SARI_RS05165,STM1826,SALTY01764,OMA01895,OMA00942,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS13490,STM0115,SALTY00114,SARI_RS10460,STM0701,SALTY00680,OMA01895,OMA00237,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS08180,STM1231,SALTY01183,SARI_RS05485,STM1771,SALTY01709,OMA03453,OMA01725,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS06975,STM1475,SALTY01417,SARI_RS15610,STM4302,SALTY04139,OMA03205,OMA05469,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15530,STM4314,SALTY04151,SARI_RS08730,STM1128,SALTY01082,OMA05381,OMA00745,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS01990,STM2457,SALTY02367,SARI_RS05035,STM1852,SALTY01790,OMA02477,OMA05926,Lit_Ecoli_IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS07570,STM1339,SALTY01287,SARI_RS16205,STM4189,SALTY04026,OMA05341,OMA00621,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15530,STM4314,SALTY04151,SARI_RS15610,STM4302,SALTY04139,OMA05381,OMA05469,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS00450,STM2876,SALTY02771,SARI_RS08150,STM1237,SALTY01189,OMA00542,OMA03096,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS13490,STM0115,SALTY00114,SARI_RS06195,STM1646,SALTY01587,OMA01895,OMA00129,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS09355,STM0959,SALTY00928,SARI_RS11645,STM0443,SALTY00433,OMA04295,OMA02102,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS09760,STM0835,SALTY00806,SARI_RS20120,STM3327,SALTY03210,OMA04394,OMA03558,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15530,STM4314,SALTY04151,SARI_RS02980,STM2261,SALTY02179,OMA05381,OMA04182,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS20155,STM3320,SALTY03203,SARI_RS11645,STM0443,SALTY00433,OMA00842,OMA02102,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS10500,STM0693,SALTY00672,SARI_RS11645,STM0443,SALTY00433,OMA04467,OMA02102,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS06975,STM1475,SALTY01417,SARI_RS10420,STM0708,SALTY00687,OMA03205,OMA05830,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS12865,STM0248,SALTY00246,SARI_RS20735,STM3200,SALTY03088,OMA03881,OMA00905,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS05330,STM1793,SALTY01731,SARI_RS05335,STM1792,SALTY01730,OMA01576,OMA00652,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS01755,STM2501,SALTY02410,SARI_RS12865,STM0248,SALTY00246,OMA00303,OMA03881,Lit_Ecoli_IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS12865,STM0248,SALTY00246,SARI_RS00690,STM2826,SALTY02721,OMA03881,OMA06057,Lit_Ecoli_IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS00335,STM2899,SALTY02794,SARI_RS08925,STM1091,SALTY01046,OMA03047,OMA00529,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS09760,STM0835,SALTY00806,SARI_RS09770,STM0834,SALTY00805,OMA04394,OMA00623,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS00450,STM2876,SALTY02771,SARI_RS01895,STM2475,SALTY02384,OMA00542,OMA05694,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS07570,STM1339,SALTY01287,SARI_RS10435,STM0705,SALTY00684,OMA05341,OMA00335,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS07395,STM1391,SALTY01338,SARI_RS03570,STM2140,SALTY02065,OMA03568,OMA02468,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS09355,STM0959,SALTY00928,SARI_RS03570,STM2140,SALTY02065,OMA04295,OMA02468,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS01990,STM2457,SALTY02367,SARI_RS14780,STM4485,SALTY04317,OMA02477,OMA04061,Lit_Ecoli_IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS13490,STM0115,SALTY00114,SARI_RS11070,STM0567,SALTY00553,OMA01895,OMA01473,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS21470,STM3061,SALTY02950,SARI_RS09810,STM0826,SALTY00797,OMA03748,OMA02239,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS19865,STM3385,SALTY03268,SARI_RS13880,STM0023,SALTY00023,OMA05327,OMA00127,Exp(HT),Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15525,STM4315,SALTY04152,SARI_RS15685,STM4296,SALTY04133,OMA02510,OMA00210,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19835,STM3390,SALTY03273,SARI_RS05700,STM1726,SALTY01667,OMA01559,OMA01428,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS20360,STM3279,SALTY03165,SARI_RS19835,STM3390,SALTY03273,OMA01317,OMA01559,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS05700,STM1726,SALTY01667,SARI_RS19835,STM3390,SALTY03273,OMA01428,OMA01559,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS05695,STM1727,SALTY01668,SARI_RS19835,STM3390,SALTY03273,OMA02860,OMA01559,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS19835,STM3390,SALTY03273,SARI_RS05695,STM1727,SALTY01668,OMA01559,OMA02860,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS11740,STM0415,SALTY00404,SARI_RS01595,STM2532,SALTY02441,OMA04499,OMA00010,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS11000,STM0581,SALTY00567,SARI_RS19835,STM3390,SALTY03273,OMA05046,OMA01559,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS05360,STM1787,SALTY01725,SARI_RS06840,STM1538,SALTY01480,OMA00427,OMA00432,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS00570,STM2851,SALTY02746,SARI_RS06840,STM1538,SALTY01480,OMA00449,OMA00432,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS00580,STM2849,SALTY02744,SARI_RS06840,STM1538,SALTY01480,OMA00497,OMA00432,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS20970,STM3147,SALTY03035,SARI_RS06840,STM1538,SALTY01480,OMA00506,OMA00432,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS20955,STM3150,SALTY03038,SARI_RS06840,STM1538,SALTY01480,OMA01592,OMA00432,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS06845,STM1539,SALTY01481,SARI_RS06840,STM1538,SALTY01480,OMA01613,OMA00432,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS00575,STM2850,SALTY02745,SARI_RS06840,STM1538,SALTY01480,OMA02400,OMA00432,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS00590,STM2847,SALTY02742,SARI_RS06840,STM1538,SALTY01480,OMA02966,OMA00432,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS05355,STM1788,SALTY01726,SARI_RS06840,STM1538,SALTY01480,OMA03055,OMA00432,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS00565,STM2852,SALTY02747,SARI_RS06840,STM1538,SALTY01480,OMA03678,OMA00432,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS00585,STM2848,SALTY02743,SARI_RS06840,STM1538,SALTY01480,OMA03948,OMA00432,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS07745,STM1307,SALTY01255,SARI_RS07755,STM1305,SALTY01253,OMA02142,OMA00790,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS07755,STM1305,SALTY01253,SARI_RS07765,STM1303,SALTY01251,OMA00790,OMA01356,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS19045,STM3564,SALTY03436,SARI_RS19035,STM3567,SALTY03439,OMA01654,OMA01578,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS19035,STM3567,SALTY03439,SARI_RS19045,STM3564,SALTY03436,OMA01578,OMA01654,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS04925,STM1885,SALTY01824,SARI_RS14780,STM4485,SALTY04317,OMA00448,OMA04061,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS21755,STM3005,SALTY02896,SARI_RS07755,STM1305,SALTY01253,OMA03398,OMA00790,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS17005,STM4021,SALTY03873,SARI_RS17005,STM4021,SALTY03873,OMA01192,OMA01192,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS09760,STM0835,SALTY00806,SARI_RS06840,STM1538,SALTY01480,OMA04394,OMA00432,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS07130,STM1444,SALTY01389,SARI_RS06840,STM1538,SALTY01480,OMA04566,OMA00432,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
