Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SED_RS16740,STM3113,SALTY03002,SED_RS05480,STM0999,SALTY00967,OMA01217,OMA01682,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS16740,STM3113,SALTY03002,SED_RS02555,STM0413,SALTY00402,OMA01217,OMA02018,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS16740,STM3113,SALTY03002,SED_RS22295,STM4249,SALTY04086,OMA01217,OMA03218,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS18670,STM3500,SALTY03374,SED_RS04320,STM0730,SALTY00709,OMA00607,OMA01123,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS02330,STM0369,SALTY00358,SED_RS04320,STM0730,SALTY00709,OMA01465,OMA01123,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS06945,STM1884,SALTY01823,SED_RS04320,STM0730,SALTY00709,OMA03656,OMA01123,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS18670,STM3500,SALTY03374,SED_RS02330,STM0369,SALTY00358,OMA00607,OMA01465,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS18670,STM3500,SALTY03374,SED_RS06945,STM1884,SALTY01823,OMA00607,OMA03656,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS02330,STM0369,SALTY00358,SED_RS06945,STM1884,SALTY01823,OMA01465,OMA03656,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS17940,STM3354,SALTY03237,SED_RS17945,STM3355,SALTY03238,OMA03677,OMA02418,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS09795,STM1377,SALTY01324,SED_RS00690,STM0047,SALTY00047,OMA05723,OMA04230,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS04065,STM0666,SALTY00652,SED_RS09795,STM1377,SALTY01324,OMA00620,OMA05723,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS16215,STM3009,SALTY02900,SED_RS09795,STM1377,SALTY01324,OMA01477,OMA05723,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS10675,STM1215,SALTY01167,SED_RS09795,STM1377,SALTY01324,OMA02146,OMA05723,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS04855,STM0837,SALTY00808,SED_RS09795,STM1377,SALTY01324,OMA02332,OMA05723,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13080,STM2319,SALTY02236,SED_RS13100,STM2323,SALTY02240,OMA05340,OMA00098,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13080,STM2319,SALTY02236,SED_RS13115,STM2326,SALTY02243,OMA05340,OMA00428,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13080,STM2319,SALTY02236,SED_RS13105,STM2324,SALTY02241,OMA05340,OMA01036,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13080,STM2319,SALTY02236,SED_RS13095,STM2322,SALTY02239,OMA05340,OMA02050,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13080,STM2319,SALTY02236,SED_RS13120,STM2327,SALTY02244,OMA05340,OMA03416,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13080,STM2319,SALTY02236,SED_RS13090,STM2321,SALTY02238,OMA05340,OMA03842,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13080,STM2319,SALTY02236,SED_RS13085,STM2320,SALTY02237,OMA05340,OMA04038,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13080,STM2319,SALTY02236,SED_RS13110,STM2325,SALTY02242,OMA05340,OMA04198,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13080,STM2319,SALTY02236,SED_RS13125,STM2328,SALTY02245,OMA05340,OMA04531,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13075,STM2318,SALTY02235,SED_RS13080,STM2319,SALTY02236,OMA00429,OMA05340,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13070,STM2317,SALTY02234,SED_RS13080,STM2319,SALTY02236,OMA00676,OMA05340,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13065,STM2316,SALTY02233,SED_RS13080,STM2319,SALTY02236,OMA00845,OMA05340,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS20510,STM3870,SALTY03741,SED_RS20495,STM3867,SALTY03738,OMA05697,OMA00713,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS20510,STM3870,SALTY03741,SED_RS20485,STM3865,SALTY03736,OMA05697,OMA00982,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS20510,STM3870,SALTY03741,SED_RS20490,STM3866,SALTY03737,OMA05697,OMA02617,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS20510,STM3870,SALTY03741,SED_RS20515,STM3871,SALTY03742,OMA05697,OMA02760,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS20510,STM3870,SALTY03741,SED_RS20500,STM3868,SALTY03739,OMA05697,OMA04122,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS20510,STM3870,SALTY03741,SED_RS20480,STM3864,SALTY03735,OMA05697,OMA04678,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS20505,STM3869,SALTY03740,SED_RS20510,STM3870,SALTY03741,OMA04441,OMA05697,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS17005,STM3165,SALTY03053,SED_RS01735,STM0255,SALTY00247,OMA02707,OMA02822,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS26525,STM4484,SALTY04316,SED_RS26520,STM4483,SALTY04315,OMA01844,OMA03011,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS00760,STM0061,SALTY00060,SED_RS03830,STM0620,SALTY00606,OMA00722,OMA04005,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS00755,STM0060,SALTY00059,SED_RS03830,STM0620,SALTY00606,OMA02622,OMA04005,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS00750,STM0059,SALTY00058,SED_RS03830,STM0620,SALTY00606,OMA05405,OMA04005,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS22595,STM4306,SALTY04143,SED_RS14185,STM2530,SALTY02439,OMA03539,OMA00176,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS22590,STM4305,SALTY04142,SED_RS22595,STM4306,SALTY04143,OMA00169,OMA03539,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS21405,STM4053,SALTY03906,SED_RS21410,STM4054,SALTY03907,OMA04167,OMA02072,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS17465,STM3261,SALTY03147,SED_RS13695,STM2432,SALTY02342,OMA01857,OMA00524,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS18730,STM3512,SALTY03386,SED_RS23385,STM4482,SALTY04314,OMA01137,OMA00989,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS26520,STM4483,SALTY04315,SED_RS23385,STM4482,SALTY04314,OMA03011,OMA00989,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS23400,STM4485,SALTY04317,SED_RS23385,STM4482,SALTY04314,OMA04061,OMA00989,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS18870,STM3542,SALTY03414,SED_RS23385,STM4482,SALTY04314,OMA04069,OMA00989,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS23385,STM4482,SALTY04314,SED_RS18865,STM3541,SALTY03413,OMA00989,OMA01077,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS23400,STM4485,SALTY04317,SED_RS18865,STM3541,SALTY03413,OMA04061,OMA01077,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS23385,STM4482,SALTY04314,SED_RS05480,STM0999,SALTY00967,OMA00989,OMA01682,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS21400,STM4052,SALTY03905,SED_RS21410,STM4054,SALTY03907,OMA01188,OMA02072,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS26525,STM4484,SALTY04316,SED_RS19415,STM3646,SALTY03518,OMA01844,OMA02110,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS26520,STM4483,SALTY04315,SED_RS19415,STM3646,SALTY03518,OMA03011,OMA02110,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS23400,STM4485,SALTY04317,SED_RS19415,STM3646,SALTY03518,OMA04061,OMA02110,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS03830,STM0620,SALTY00606,SED_RS00755,STM0060,SALTY00059,OMA04005,OMA02622,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS19415,STM3646,SALTY03518,SED_RS17005,STM3165,SALTY03053,OMA02110,OMA02707,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS01735,STM0255,SALTY00247,SED_RS17005,STM3165,SALTY03053,OMA02822,OMA02707,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS23400,STM4485,SALTY04317,SED_RS26520,STM4483,SALTY04315,OMA04061,OMA03011,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS18870,STM3542,SALTY03414,SED_RS26520,STM4483,SALTY04315,OMA04069,OMA03011,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS06550,STM1963,SALTY01897,SED_RS22190,STM4228,SALTY04065,OMA00708,OMA00680,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS06550,STM1963,SALTY01897,SED_RS22195,STM4229,SALTY04066,OMA00708,OMA00936,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS06550,STM1963,SALTY01897,SED_RS22185,STM4227,SALTY04064,OMA00708,OMA02515,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS08300,STM1676,SALTY01616,SED_RS01735,STM0255,SALTY00247,OMA02527,OMA02822,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS15880,STM2949,SALTY02844,SED_RS17950,STM3356,SALTY03239,OMA04917,OMA01154,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS17950,STM3356,SALTY03239,SED_RS05480,STM0999,SALTY00967,OMA01154,OMA01682,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS06025,STM1099,SALTY01054,SED_RS12935,STM2290,SALTY02207,OMA00626,OMA01235,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS06020,STM1098,SALTY01053,SED_RS12935,STM2290,SALTY02207,OMA04144,OMA01235,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS12935,STM2290,SALTY02207,SED_RS05480,STM0999,SALTY00967,OMA01235,OMA01682,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS01425,STM0194,SALTY00193,SED_RS02305,STM0364,SALTY00353,OMA00319,OMA00287,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS01420,STM0193,SALTY00192,SED_RS02305,STM0364,SALTY00353,OMA02448,OMA00287,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS03835,STM0621,SALTY00607,SED_RS00760,STM0061,SALTY00060,OMA00715,OMA00722,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS03840,STM0622,SALTY00608,SED_RS00760,STM0061,SALTY00060,OMA02470,OMA00722,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS00755,STM0060,SALTY00059,SED_RS00760,STM0061,SALTY00060,OMA02622,OMA00722,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS03845,STM0623,SALTY00609,SED_RS00760,STM0061,SALTY00060,OMA05367,OMA00722,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS00750,STM0059,SALTY00058,SED_RS00760,STM0061,SALTY00060,OMA05405,OMA00722,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS15715,STM2916,SALTY02811,SED_RS16045,STM2977,SALTY02870,OMA03603,OMA00875,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS06025,STM1099,SALTY01054,SED_RS12855,STM2274,SALTY02191,OMA00626,OMA01053,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS06020,STM1098,SALTY01053,SED_RS12855,STM2274,SALTY02191,OMA04144,OMA01053,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS02650,STM0432,SALTY00421,SED_RS02645,STM0431,SALTY00420,OMA02788,OMA01642,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS19570,STM3675,SALTY03546,SED_RS22975,STM4382,SALTY04215,OMA03509,OMA01663,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS12855,STM2274,SALTY02191,SED_RS05480,STM0999,SALTY00967,OMA01053,OMA01682,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS01260,STM0161,SALTY00160,SED_RS05480,STM0999,SALTY00967,OMA02081,OMA01682,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS08250,STM1686,SALTY01626,SED_RS05480,STM0999,SALTY00967,OMA05201,OMA01682,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS01270,STM0163,SALTY00162,SED_RS05370,STM0977,SALTY00945,OMA02122,OMA01694,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS02645,STM0431,SALTY00420,SED_RS02635,STM0429,SALTY00418,OMA01642,OMA01973,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS02620,STM0426,SALTY00415,SED_RS02635,STM0429,SALTY00418,OMA02879,OMA01973,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS16865,STM3137,SALTY03025,SED_RS01260,STM0161,SALTY00160,OMA00835,OMA02081,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS16850,STM3134,SALTY03022,SED_RS01260,STM0161,SALTY00160,OMA01090,OMA02081,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS00890,STM0091,SALTY00090,SED_RS01270,STM0163,SALTY00162,OMA02109,OMA02122,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS21960,STM4164,SALTY04005,SED_RS21470,STM4066,SALTY03919,OMA00379,OMA02155,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS03145,STM0533,SALTY00522,SED_RS21470,STM4066,SALTY03919,OMA01763,OMA02155,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS01270,STM0163,SALTY00162,SED_RS00465,STM0003,SALTY00003,OMA02122,OMA02275,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS10210,STM1294,SALTY01242,SED_RS04905,STM0847,SALTY00818,OMA01704,OMA02292,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS20695,STM3909,SALTY03772,SED_RS14405,STM2573,SALTY02482,OMA00771,OMA02343,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS02660,STM0434,SALTY00423,SED_RS14405,STM2573,SALTY02482,OMA02318,OMA02343,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS01360,STM0181,SALTY00180,SED_RS14405,STM2573,SALTY02482,OMA02655,OMA02343,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS03835,STM0621,SALTY00607,SED_RS00755,STM0060,SALTY00059,OMA00715,OMA02622,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS03840,STM0622,SALTY00608,SED_RS00755,STM0060,SALTY00059,OMA02470,OMA02622,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS03845,STM0623,SALTY00609,SED_RS00755,STM0060,SALTY00059,OMA05367,OMA02622,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS00750,STM0059,SALTY00058,SED_RS00755,STM0060,SALTY00059,OMA05405,OMA02622,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS02305,STM0364,SALTY00353,SED_RS07985,STM1737,SALTY01678,OMA00287,OMA02677,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS21700,STM4108,SALTY03961,SED_RS01735,STM0255,SALTY00247,OMA01699,OMA02822,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS19415,STM3646,SALTY03518,SED_RS01735,STM0255,SALTY00247,OMA02110,OMA02822,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS12930,STM2289,SALTY02206,SED_RS06055,STM1105,SALTY01060,OMA02850,OMA02836,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS06060,STM1106,SALTY01061,SED_RS12930,STM2289,SALTY02206,OMA02921,OMA02850,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS02645,STM0431,SALTY00420,SED_RS02620,STM0426,SALTY00415,OMA01642,OMA02879,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS14405,STM2573,SALTY02482,SED_RS01365,STM0182,SALTY00181,OMA02343,OMA02885,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS18585,STM3483,SALTY03357,SED_RS21535,STM4080,SALTY03933,OMA03451,OMA02994,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS23000,STM4387,SALTY04220,SED_RS19570,STM3675,SALTY03546,OMA02598,OMA03509,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS22995,STM4386,SALTY04219,SED_RS19570,STM3675,SALTY03546,OMA03374,OMA03509,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS05310,STM0965,SALTY00934,SED_RS22595,STM4306,SALTY04143,OMA03577,OMA03539,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS16025,STM2973,SALTY02867,SED_RS15715,STM2916,SALTY02811,OMA01567,OMA03603,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS16030,STM2974,SALTY02868,SED_RS15715,STM2916,SALTY02811,OMA03546,OMA03603,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS21535,STM4080,SALTY03933,SED_RS08610,STM1617,SALTY01558,OMA02994,OMA03630,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS01735,STM0255,SALTY00247,SED_RS05905,STM1076,SALTY01032,OMA02822,OMA04434,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS02305,STM0364,SALTY00353,SED_RS16970,STM3158,SALTY03046,OMA00287,OMA04628,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS03835,STM0621,SALTY00607,SED_RS00750,STM0059,SALTY00058,OMA00715,OMA05405,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS03840,STM0622,SALTY00608,SED_RS00750,STM0059,SALTY00058,OMA02470,OMA05405,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS03845,STM0623,SALTY00609,SED_RS00750,STM0059,SALTY00058,OMA05367,OMA05405,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS08815,STM1576,SALTY01517,SED_RS07850,STM1765,SALTY01703,OMA00939,OMA00928,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS18545,STM3474,SALTY03349,SED_RS08815,STM1576,SALTY01517,OMA00151,OMA00939,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS07850,STM1765,SALTY01703,SED_RS08815,STM1576,SALTY01517,OMA00928,OMA00939,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS18550,STM3475,SALTY03350,SED_RS08815,STM1576,SALTY01517,OMA05144,OMA00939,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS02630,STM0428,SALTY00417,SED_RS02635,STM0429,SALTY00418,OMA01680,OMA01973,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS21700,STM4108,SALTY03961,SED_RS08300,STM1676,SALTY01616,OMA01699,OMA02527,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS19415,STM3646,SALTY03518,SED_RS08300,STM1676,SALTY01616,OMA02110,OMA02527,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS02630,STM0428,SALTY00417,SED_RS02625,STM0427,SALTY00416,OMA01680,OMA02654,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS02630,STM0428,SALTY00417,SED_RS02620,STM0426,SALTY00415,OMA01680,OMA02879,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS08300,STM1676,SALTY01616,SED_RS05905,STM1076,SALTY01032,OMA02527,OMA04434,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS02810,STM0464,SALTY00454,SED_RS07580,STM1818,SALTY01756,OMA02583,OMA00540,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS21405,STM4053,SALTY03906,SED_RS21400,STM4052,SALTY03905,OMA04167,OMA01188,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS00755,STM0060,SALTY00059,SED_RS08110,STM1712,SALTY01653,OMA02622,OMA00120,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS00755,STM0060,SALTY00059,SED_RS01240,STM0158,SALTY00157,OMA02622,OMA00146,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS10090,STM1318,SALTY01266,SED_RS21690,STM4106,SALTY03959,OMA00224,OMA00251,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS16970,STM3158,SALTY03046,SED_RS02305,STM0364,SALTY00353,OMA04628,OMA00287,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS11750,STM2044,SALTY01970,SED_RS11745,STM2043,SALTY01969,OMA05005,OMA00455,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS21780,STM4126,SALTY03977,SED_RS09275,STM1479,SALTY01421,OMA00857,OMA00718,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS14405,STM2573,SALTY02482,SED_RS20695,STM3909,SALTY03772,OMA02343,OMA00771,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS21780,STM4126,SALTY03977,SED_RS09270,STM1480,SALTY01422,OMA00857,OMA00975,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS18730,STM3512,SALTY03386,SED_RS18865,STM3541,SALTY03413,OMA01137,OMA01077,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS18870,STM3542,SALTY03414,SED_RS18865,STM3541,SALTY03413,OMA04069,OMA01077,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS01260,STM0161,SALTY00160,SED_RS16850,STM3134,SALTY03022,OMA02081,OMA01090,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS04190,STM0691,SALTY00670,SED_RS04180,STM0689,SALTY00668,OMA00887,OMA01146,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS12975,STM2298,SALTY02215,SED_RS12970,STM2297,SALTY02214,OMA02076,OMA01507,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS04190,STM0691,SALTY00670,SED_RS04185,STM0690,SALTY00669,OMA00887,OMA01561,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS07580,STM1818,SALTY01756,SED_RS05480,STM0999,SALTY00967,OMA00540,OMA01682,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS08775,STM1584,SALTY01525,SED_RS05480,STM0999,SALTY00967,OMA00748,OMA01682,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS04905,STM0847,SALTY00818,SED_RS10210,STM1294,SALTY01242,OMA02292,OMA01704,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS12975,STM2298,SALTY02215,SED_RS01065,STM0125,SALTY00124,OMA02076,OMA01729,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS19765,STM3714,SALTY03585,SED_RS19810,STM3723,SALTY03594,OMA01513,OMA01744,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS19765,STM3714,SALTY03585,SED_RS19750,STM3711,SALTY03582,OMA01513,OMA01791,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS21450,STM4062,SALTY03915,SED_RS17465,STM3261,SALTY03147,OMA02150,OMA01857,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS10050,STM1326,SALTY01274,SED_RS17465,STM3261,SALTY03147,OMA02353,OMA01857,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS08775,STM1584,SALTY01525,SED_RS16705,STM3106,SALTY02995,OMA00748,OMA01874,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS19765,STM3714,SALTY03585,SED_RS19780,STM3717,SALTY03588,OMA01513,OMA01927,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS21535,STM4080,SALTY03933,SED_RS17740,STM3315,SALTY03198,OMA02994,OMA01975,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS08610,STM1617,SALTY01558,SED_RS17740,STM3315,SALTY03198,OMA03630,OMA01975,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13870,STM2467,SALTY02377,SED_RS11780,STM2050,SALTY01976,OMA02830,OMA01989,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS18870,STM3542,SALTY03414,SED_RS19415,STM3646,SALTY03518,OMA04069,OMA02110,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS19765,STM3714,SALTY03585,SED_RS19755,STM3712,SALTY03583,OMA01513,OMA02143,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS17440,STM3253,SALTY03139,SED_RS21450,STM4062,SALTY03915,OMA02053,OMA02150,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS19415,STM3646,SALTY03518,SED_RS11080,STM1135,SALTY01088,OMA02110,OMA02231,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS19765,STM3714,SALTY03585,SED_RS19745,STM3710,SALTY03581,OMA01513,OMA02258,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS05485,STM1000,SALTY00968,SED_RS04905,STM0847,SALTY00818,OMA00911,OMA02292,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS19150,STM3598,SALTY03470,SED_RS04905,STM0847,SALTY00818,OMA01898,OMA02292,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS14405,STM2573,SALTY02482,SED_RS02660,STM0434,SALTY00423,OMA02343,OMA02318,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS17440,STM3253,SALTY03139,SED_RS10050,STM1326,SALTY01274,OMA02053,OMA02353,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
