Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SG_RS06715,STM1793,SALTY01731,SG_RS03655,STM0740,SALTY00719,OMA01576,OMA00646,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS17330,STM4175,SALTY04016,SG_RS12025,STM2362,SALTY02279,OMA01194,OMA00703,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS18045,STM3880,SALTY03751,SG_RS17545,STM3986,SALTY03843,OMA00407,OMA00826,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS20360,STM3409,SALTY03286,SG_RS17545,STM3986,SALTY03843,OMA00988,OMA00826,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS17325,STM4176,SALTY04017,SG_RS09565,STM1232,SALTY01184,OMA00631,OMA00965,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS07945,STM1557,SALTY01498,SG_RS15385,STM3161,SALTY03049,OMA01358,OMA01083,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS03150,STM0628,SALTY00614,SG_RS12170,STM2391,SALTY02308,OMA03781,OMA01089,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS19600,STM3564,SALTY03436,SG_RS02060,STM0399,SALTY00388,OMA01654,OMA01141,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS14245,STM2930,SALTY02825,SG_RS01125,STM0220,SALTY00219,OMA03283,OMA01160,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS17325,STM4176,SALTY04017,SG_RS21285,STM4366,SALTY04199,OMA00631,OMA01182,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS05930,STM1883,SALTY01822,SG_RS17330,STM4175,SALTY04016,OMA01497,OMA01194,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS12740,STM2500,SALTY02409,SG_RS17330,STM4175,SALTY04016,OMA03608,OMA01194,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS19600,STM3564,SALTY03436,SG_RS19610,STM3562,SALTY03434,OMA01654,OMA01246,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
,STM1556,SALTY01497,SG_RS04290,STM0866,SALTY00837,OMA00843,OMA01357,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS03150,STM0628,SALTY00614,SG_RS08305,STM1473,SALTY01416,OMA03781,OMA01518,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS06720,STM1792,SALTY01730,SG_RS03660,STM0741,SALTY00720,OMA00652,OMA01519,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS06715,STM1793,SALTY01731,SG_RS03660,STM0741,SALTY00720,OMA01576,OMA01519,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
,STM1556,SALTY01497,SG_RS00200,STM0039,SALTY00039,OMA00843,OMA01553,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS03150,STM0628,SALTY00614,SG_RS11545,STM2267,SALTY02185,OMA03781,OMA01573,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS06720,STM1792,SALTY01730,SG_RS06715,STM1793,SALTY01731,OMA00652,OMA01576,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS06745,STM1787,SALTY01725,SG_RS07985,STM1539,SALTY01481,OMA00427,OMA01613,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS13855,STM2851,SALTY02746,SG_RS07985,STM1539,SALTY01481,OMA00449,OMA01613,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS13845,STM2849,SALTY02744,SG_RS07985,STM1539,SALTY01481,OMA00497,OMA01613,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS15315,STM3147,SALTY03035,SG_RS07985,STM1539,SALTY01481,OMA00506,OMA01613,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS15330,STM3150,SALTY03038,SG_RS07985,STM1539,SALTY01481,OMA01592,OMA01613,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS07985,STM1539,SALTY01481,SG_RS07985,STM1539,SALTY01481,OMA01613,OMA01613,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS13860,STM2852,SALTY02747,SG_RS07985,STM1539,SALTY01481,OMA03678,OMA01613,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS03255,STM0648,SALTY00634,SG_RS19600,STM3564,SALTY03436,OMA00086,OMA01654,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS19605,STM3563,SALTY03435,SG_RS19600,STM3564,SALTY03436,OMA02329,OMA01654,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS03150,STM0628,SALTY00614,SG_RS04765,STM0999,SALTY00967,OMA03781,OMA01682,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
,STM1556,SALTY01497,SG_RS06830,STM1771,SALTY01709,OMA00843,OMA01725,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS12890,STM2531,SALTY02440,SG_RS00650,STM0128,SALTY00127,OMA00208,OMA01776,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS05920,STM1885,SALTY01824,SG_RS03870,STM0785,SALTY00758,OMA00448,OMA01966,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS19070,STM3665,SALTY03536,SG_RS17935,STM3903,SALTY03766,OMA01239,OMA02270,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS19600,STM3564,SALTY03436,SG_RS19605,STM3563,SALTY03435,OMA01654,OMA02329,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS06745,STM1787,SALTY01725,SG_RS13850,STM2850,SALTY02745,OMA00427,OMA02400,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS07985,STM1539,SALTY01481,SG_RS13850,STM2850,SALTY02745,OMA01613,OMA02400,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS17325,STM4176,SALTY04017,SG_RS02765,STM0542,SALTY00531,OMA00631,OMA02634,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS12040,STM2365,SALTY02282,SG_RS16035,STM3295,SALTY03179,OMA01269,OMA02679,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS16035,STM3295,SALTY03179,SG_RS09735,STM1198,SALTY01150,OMA02679,OMA02755,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS19070,STM3665,SALTY03536,SG_RS00935,STM0182,SALTY00181,OMA01239,OMA02885,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS17325,STM4176,SALTY04017,SG_RS10640,STM2077,SALTY02003,OMA00631,OMA02942,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS06745,STM1787,SALTY01725,SG_RS13835,STM2847,SALTY02742,OMA00427,OMA02966,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS07985,STM1539,SALTY01481,SG_RS13835,STM2847,SALTY02742,OMA01613,OMA02966,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS19600,STM3564,SALTY03436,SG_RS19615,STM3561,SALTY03433,OMA01654,OMA03006,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS17325,STM4176,SALTY04017,SG_RS14230,STM2927,SALTY02822,OMA00631,OMA03037,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS06745,STM1787,SALTY01725,SG_RS06740,STM1788,SALTY01726,OMA00427,OMA03055,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS07985,STM1539,SALTY01481,SG_RS06740,STM1788,SALTY01726,OMA01613,OMA03055,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS03615,STM0733,SALTY00712,SG_RS03625,STM0735,SALTY00714,OMA05068,OMA03137,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS04790,STM1004,SALTY00972,SG_RS09205,STM1293,SALTY01241,OMA01367,OMA03475,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS06745,STM1787,SALTY01725,SG_RS13860,STM2852,SALTY02747,OMA00427,OMA03678,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS17325,STM4176,SALTY04017,SG_RS10630,STM2075,SALTY02001,OMA00631,OMA03771,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS04765,STM0999,SALTY00967,SG_RS03150,STM0628,SALTY00614,OMA01682,OMA03781,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS17190,STM4016,SALTY03868,SG_RS03150,STM0628,SALTY00614,OMA02943,OMA03781,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS14340,STM2949,SALTY02844,SG_RS03150,STM0628,SALTY00614,OMA04917,OMA03781,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS06745,STM1787,SALTY01725,SG_RS13840,STM2848,SALTY02743,OMA00427,OMA03948,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS07985,STM1539,SALTY01481,SG_RS13840,STM2848,SALTY02743,OMA01613,OMA03948,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS05920,STM1885,SALTY01824,SG_RS19710,STM3542,SALTY03414,OMA00448,OMA04069,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS16035,STM3295,SALTY03179,SG_RS00940,STM0183,SALTY00182,OMA02679,OMA04342,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS17945,STM3901,SALTY03764,SG_RS17940,STM3902,SALTY03765,OMA00578,OMA05508,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS00360,STM0072,SALTY00071,SG_RS20905,STM4290,SALTY04127,OMA01162,OMA00740,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS00370,STM0074,SALTY00073,SG_RS00360,STM0072,SALTY00071,OMA00673,OMA01162,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS00350,STM0070,SALTY00069,SG_RS00360,STM0072,SALTY00071,OMA02962,OMA01162,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS00360,STM0072,SALTY00071,SG_RS13650,STM2810,SALTY02710,OMA01162,OMA01797,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS00360,STM0072,SALTY00071,SG_RS13655,STM2811,SALTY02711,OMA01162,OMA01964,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS00285,STM0056,SALTY00055,SG_RS16335,STM3353,SALTY03236,OMA05678,OMA05607,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS01600,STM0309,SALTY00301,SG_RS06590,STM1818,SALTY01756,OMA00175,OMA00540,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS02200,STM0427,SALTY00416,SG_RS02210,STM0429,SALTY00418,OMA02654,OMA01973,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS02220,STM0431,SALTY00420,SG_RS02200,STM0427,SALTY00416,OMA01642,OMA02654,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS02195,STM0426,SALTY00415,SG_RS02200,STM0427,SALTY00416,OMA02879,OMA02654,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS05160,STM1129,SALTY01083,SG_RS12400,STM2432,SALTY02342,OMA03431,OMA00524,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS01600,STM0309,SALTY00301,SG_RS17565,STM3982,SALTY03839,OMA00175,OMA01509,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS05160,STM1129,SALTY01083,SG_RS06530,STM1830,SALTY01768,OMA03431,OMA02165,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS05160,STM1129,SALTY01083,SG_RS06520,STM1832,SALTY01770,OMA03431,OMA02630,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS05160,STM1129,SALTY01083,SG_RS06525,STM1831,SALTY01769,OMA03431,OMA02889,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS03425,STM0683,SALTY00662,SG_RS05160,STM1129,SALTY01083,OMA01424,OMA03431,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS16250,STM3336,SALTY03219,SG_RS05160,STM1129,SALTY01083,OMA02621,OMA03431,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS05160,STM1129,SALTY01083,SG_RS12395,STM2431,SALTY02341,OMA03431,OMA05597,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS15860,STM3260,SALTY03146,SG_RS12400,STM2432,SALTY02342,OMA00992,OMA00524,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS15850,STM3258,SALTY03144,SG_RS12400,STM2432,SALTY02342,OMA04444,OMA00524,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS15855,STM3259,SALTY03145,SG_RS12400,STM2432,SALTY02342,OMA05397,OMA00524,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS12400,STM2432,SALTY02342,SG_RS15860,STM3260,SALTY03146,OMA00524,OMA00992,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS16930,STM4062,SALTY03915,SG_RS15845,STM3257,SALTY03143,OMA02150,OMA01187,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS09040,STM1326,SALTY01274,SG_RS15845,STM3257,SALTY03143,OMA02353,OMA01187,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS15845,STM3257,SALTY03143,SG_RS15865,STM3261,SALTY03147,OMA01187,OMA01857,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS15845,STM3257,SALTY03143,SG_RS15840,STM3253,SALTY03139,OMA01187,OMA02053,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS15845,STM3257,SALTY03143,SG_RS16930,STM4062,SALTY03915,OMA01187,OMA02150,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS15845,STM3257,SALTY03143,SG_RS09040,STM1326,SALTY01274,OMA01187,OMA02353,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS12400,STM2432,SALTY02342,SG_RS15850,STM3258,SALTY03144,OMA00524,OMA04444,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS12400,STM2432,SALTY02342,SG_RS15855,STM3259,SALTY03145,OMA00524,OMA05397,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS15865,STM3261,SALTY03147,SG_RS15860,STM3260,SALTY03146,OMA01857,OMA00992,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS15850,STM3258,SALTY03144,SG_RS15860,STM3260,SALTY03146,OMA04444,OMA00992,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS15855,STM3259,SALTY03145,SG_RS15860,STM3260,SALTY03146,OMA05397,OMA00992,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS12395,STM2431,SALTY02341,SG_RS15860,STM3260,SALTY03146,OMA05597,OMA00992,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS15850,STM3258,SALTY03144,SG_RS15865,STM3261,SALTY03147,OMA04444,OMA01857,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS15855,STM3259,SALTY03145,SG_RS15865,STM3261,SALTY03147,OMA05397,OMA01857,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS15860,STM3260,SALTY03146,SG_RS15850,STM3258,SALTY03144,OMA00992,OMA04444,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS15855,STM3259,SALTY03145,SG_RS15850,STM3258,SALTY03144,OMA05397,OMA04444,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS12395,STM2431,SALTY02341,SG_RS15850,STM3258,SALTY03144,OMA05597,OMA04444,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS15860,STM3260,SALTY03146,SG_RS15855,STM3259,SALTY03145,OMA00992,OMA05397,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS15850,STM3258,SALTY03144,SG_RS15855,STM3259,SALTY03145,OMA04444,OMA05397,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS12395,STM2431,SALTY02341,SG_RS15855,STM3259,SALTY03145,OMA05597,OMA05397,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS15860,STM3260,SALTY03146,SG_RS12395,STM2431,SALTY02341,OMA00992,OMA05597,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS15850,STM3258,SALTY03144,SG_RS12395,STM2431,SALTY02341,OMA04444,OMA05597,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS15855,STM3259,SALTY03145,SG_RS12395,STM2431,SALTY02341,OMA05397,OMA05597,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS00260,STM0051,SALTY00051,SG_RS15140,STM3113,SALTY03002,OMA02337,OMA01217,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS02515,STM0491,SALTY00480,SG_RS15140,STM3113,SALTY03002,OMA00985,OMA01217,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS11170,STM2183,SALTY02109,SG_RS15140,STM3113,SALTY03002,OMA02502,OMA01217,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS22260,STM4570,SALTY04398,SG_RS15140,STM3113,SALTY03002,OMA03222,OMA01217,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS15140,STM3113,SALTY03002,SG_RS04765,STM0999,SALTY00967,OMA01217,OMA01682,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS15140,STM3113,SALTY03002,SG_RS02130,STM0413,SALTY00402,OMA01217,OMA02018,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS15140,STM3113,SALTY03002,SG_RS20690,STM4249,SALTY04086,OMA01217,OMA03218,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS19910,STM3500,SALTY03374,SG_RS03600,STM0730,SALTY00709,OMA00607,OMA01123,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS01905,STM0369,SALTY00358,SG_RS03600,STM0730,SALTY00709,OMA01465,OMA01123,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS05925,STM1884,SALTY01823,SG_RS03600,STM0730,SALTY00709,OMA03656,OMA01123,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS19910,STM3500,SALTY03374,SG_RS01905,STM0369,SALTY00358,OMA00607,OMA01465,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS19910,STM3500,SALTY03374,SG_RS05925,STM1884,SALTY01823,OMA00607,OMA03656,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS01905,STM0369,SALTY00358,SG_RS05925,STM1884,SALTY01823,OMA01465,OMA03656,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS16340,STM3354,SALTY03237,SG_RS16345,STM3355,SALTY03238,OMA03677,OMA02418,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS08785,STM1377,SALTY01324,SG_RS00240,STM0047,SALTY00047,OMA05723,OMA04230,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS03345,STM0666,SALTY00652,SG_RS08785,STM1377,SALTY01324,OMA00620,OMA05723,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS14675,STM3009,SALTY02900,SG_RS08785,STM1377,SALTY01324,OMA01477,OMA05723,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS09650,STM1215,SALTY01167,SG_RS08785,STM1377,SALTY01324,OMA02146,OMA05723,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS04130,STM0837,SALTY00808,SG_RS08785,STM1377,SALTY01324,OMA02332,OMA05723,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS11800,STM2319,SALTY02236,SG_RS11820,STM2323,SALTY02240,OMA05340,OMA00098,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS11800,STM2319,SALTY02236,SG_RS11835,STM2326,SALTY02243,OMA05340,OMA00428,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS11800,STM2319,SALTY02236,SG_RS11825,STM2324,SALTY02241,OMA05340,OMA01036,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS11800,STM2319,SALTY02236,SG_RS11815,STM2322,SALTY02239,OMA05340,OMA02050,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS11800,STM2319,SALTY02236,SG_RS11840,STM2327,SALTY02244,OMA05340,OMA03416,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS11800,STM2319,SALTY02236,SG_RS11810,STM2321,SALTY02238,OMA05340,OMA03842,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS11800,STM2319,SALTY02236,SG_RS11805,STM2320,SALTY02237,OMA05340,OMA04038,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS11800,STM2319,SALTY02236,SG_RS11830,STM2325,SALTY02242,OMA05340,OMA04198,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS11800,STM2319,SALTY02236,SG_RS11845,STM2328,SALTY02245,OMA05340,OMA04531,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS11795,STM2318,SALTY02235,SG_RS11800,STM2319,SALTY02236,OMA00429,OMA05340,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS11790,STM2317,SALTY02234,SG_RS11800,STM2319,SALTY02236,OMA00676,OMA05340,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS11785,STM2316,SALTY02233,SG_RS11800,STM2319,SALTY02236,OMA00845,OMA05340,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS18095,STM3870,SALTY03741,SG_RS18110,STM3867,SALTY03738,OMA05697,OMA00713,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS18095,STM3870,SALTY03741,SG_RS18120,STM3865,SALTY03736,OMA05697,OMA00982,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS18095,STM3870,SALTY03741,SG_RS18115,STM3866,SALTY03737,OMA05697,OMA02617,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS18095,STM3870,SALTY03741,SG_RS18090,STM3871,SALTY03742,OMA05697,OMA02760,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS18095,STM3870,SALTY03741,SG_RS18105,STM3868,SALTY03739,OMA05697,OMA04122,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS18095,STM3870,SALTY03741,SG_RS18125,STM3864,SALTY03735,OMA05697,OMA04678,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS18100,STM3869,SALTY03740,SG_RS18095,STM3870,SALTY03741,OMA04441,OMA05697,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS15405,STM3165,SALTY03053,SG_RS01300,STM0255,SALTY00247,OMA02707,OMA02822,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS21785,STM4484,SALTY04316,SG_RS21780,STM4483,SALTY04315,OMA01844,OMA03011,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS00310,STM0061,SALTY00060,SG_RS03110,STM0620,SALTY00606,OMA00722,OMA04005,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS00305,STM0060,SALTY00059,SG_RS03110,STM0620,SALTY00606,OMA02622,OMA04005,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS00300,STM0059,SALTY00058,SG_RS03110,STM0620,SALTY00606,OMA05405,OMA04005,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS20995,STM4306,SALTY04143,SG_RS12885,STM2530,SALTY02439,OMA03539,OMA00176,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
,STM4305,SALTY04142,SG_RS20995,STM4306,SALTY04143,OMA00169,OMA03539,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS16980,STM4053,SALTY03906,SG_RS16975,STM4054,SALTY03907,OMA04167,OMA02072,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS15865,STM3261,SALTY03147,SG_RS12400,STM2432,SALTY02342,OMA01857,OMA00524,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS19850,STM3512,SALTY03386,SG_RS21775,STM4482,SALTY04314,OMA01137,OMA00989,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS21780,STM4483,SALTY04315,SG_RS21775,STM4482,SALTY04314,OMA03011,OMA00989,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
