Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SBG_RS10495,STM2246,SALTY02170,SBG_RS01305,STM0311,SALTY00303,OMA03346,OMA02891,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS05090,STM1136,SALTY01089,SBG_RS05090,STM1136,SALTY01089,OMA03087,OMA03087,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS05030,STM1122,SALTY01076,SBG_RS04405,STM0988,SALTY00956,OMA03617,OMA03088,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS06225,STM1345,SALTY01293,SBG_RS10630,STM2276,SALTY02193,OMA00799,OMA03140,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS03750,STM0830,SALTY00801,SBG_RS03750,STM0830,SALTY00801,OMA03141,OMA03141,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS17850,STM3882,SALTY03753,SBG_RS03740,STM0828,SALTY00799,OMA00689,OMA03236,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01785,STM0387,SALTY00376,SBG_RS08585,STM1814,SALTY01752,OMA04493,OMA03318,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS12495,STM2799,SALTY02699,SBG_RS04585,STM1077,SALTY01033,OMA04748,OMA03525,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS05030,STM1122,SALTY01076,SBG_RS05030,STM1122,SALTY01076,OMA03617,OMA03617,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS14785,STM3223,SALTY03110,SBG_RS18315,STM3985,SALTY03842,OMA01832,OMA03743,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS18400,STM4003,SALTY03855,SBG_RS15835,STM3439,SALTY03316,OMA04193,OMA03788,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS05090,STM1136,SALTY01089,SBG_RS05095,STM1137,SALTY01090,OMA03087,OMA03965,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS05545,STM1227,SALTY01179,SBG_RS18400,STM4003,SALTY03855,OMA01322,OMA04193,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS18745,STM4092,SALTY03945,SBG_RS18400,STM4003,SALTY03855,OMA04151,OMA04193,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS18490,STM4028,SALTY03880,SBG_RS18400,STM4003,SALTY03855,OMA04589,OMA04193,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15760,STM3424,SALTY03301,SBG_RS18400,STM4003,SALTY03855,OMA05070,OMA04193,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS02370,STM0541,SALTY00530,SBG_RS18400,STM4003,SALTY03855,OMA05869,OMA04193,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS11135,STM2389,SALTY02306,SBG_RS15755,STM3423,SALTY03300,OMA01170,OMA04250,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS18400,STM4003,SALTY03855,SBG_RS15100,STM3288,SALTY03174,OMA04193,OMA04440,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS19925,STM4356,SALTY04189,SBG_RS00540,STM0119,SALTY00118,OMA00701,OMA04443,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS05325,STM1183,SALTY01136,SBG_RS05265,STM1171,SALTY01124,OMA00588,OMA04632,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS12495,STM2799,SALTY02699,SBG_RS08270,STM1751,SALTY01692,OMA04748,OMA04704,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS08270,STM1751,SALTY01692,SBG_RS12495,STM2799,SALTY02699,OMA04704,OMA04748,IntAct_Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS02075,STM0454,SALTY00444,SBG_RS02075,STM0454,SALTY00444,OMA04763,OMA04763,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS19825,STM4332,SALTY04168,SBG_RS10445,STM2220,SALTY02145,OMA02623,OMA04923,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS11135,STM2389,SALTY02306,SBG_RS12305,STM2673,SALTY02577,OMA01170,OMA05065,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS06225,STM1345,SALTY01293,SBG_RS00330,STM0078,SALTY00077,OMA00799,OMA05373,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01785,STM0387,SALTY00376,SBG_RS00330,STM0078,SALTY00077,OMA04493,OMA05373,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS12445,STM2790,SALTY02690,SBG_RS17970,STM3910,SALTY03773,OMA01218,OMA05416,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS02315,STM0504,SALTY00493,SBG_RS08830,STM1876,SALTY01815,OMA02542,OMA05734,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
,STM1570,SALTY01511,,STM1570,SALTY01511,OMA00061,OMA00061,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS18500,STM4034,SALTY03886,,STM1570,SALTY01511,OMA02246,OMA00061,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS07205,STM1569,SALTY01510,,STM1570,SALTY01511,OMA02370,OMA00061,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS13930,STM3100,SALTY02989,,STM1570,SALTY01511,OMA03325,OMA00061,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01970,STM0433,SALTY00422,,STM1570,SALTY01511,OMA03846,OMA00061,Biogrid,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
,STM1570,SALTY01511,SBG_RS00735,STM0152,SALTY00151,OMA00061,OMA00117,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
,STM1570,SALTY01511,SBG_RS18960,STM4146,SALTY03987,OMA00061,OMA01350,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
,STM1570,SALTY01511,SBG_RS18500,STM4034,SALTY03886,OMA00061,OMA02246,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15070,STM3282,SALTY03168,SBG_RS15730,STM3418,SALTY03295,OMA00273,OMA05035,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS05370,STM1191,SALTY01143,SBG_RS15815,STM3435,SALTY03312,OMA06138,OMA05177,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS11115,STM2385,SALTY02302,SBG_RS07325,STM1588,SALTY01529,OMA02224,OMA03508,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS09430,STM2001,SALTY01932,SBG_RS00275,STM0068,SALTY00067,OMA02802,OMA04709,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15070,STM3282,SALTY03168,SBG_RS15815,STM3435,SALTY03312,OMA00273,OMA05177,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS13585,STM3041,SALTY02930,SBG_RS15815,STM3435,SALTY03312,OMA01691,OMA05177,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS10565,STM2260,SALTY02178,SBG_RS10560,STM2259,SALTY02177,OMA05526,OMA00157,Lit_Ecoli_IntAct_Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS10565,STM2260,SALTY02178,SBG_RS00740,STM0153,SALTY00152,OMA05526,OMA00415,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS10565,STM2260,SALTY02178,SBG_RS19815,STM4330,SALTY04166,OMA05526,OMA00616,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS10565,STM2260,SALTY02178,SBG_RS14205,STM3150,SALTY03038,OMA05526,OMA01592,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS10565,STM2260,SALTY02178,SBG_RS01980,STM0435,SALTY00424,OMA05526,OMA04229,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS10565,STM2260,SALTY02178,SBG_RS15830,STM3438,SALTY03315,OMA05526,OMA05336,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS10910,STM2338,SALTY02255,SBG_RS10565,STM2260,SALTY02178,OMA00283,OMA05526,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS02080,STM0455,SALTY00445,SBG_RS10565,STM2260,SALTY02178,OMA03320,OMA05526,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS20760,STM4547,SALTY04378,SBG_RS20760,STM4547,SALTY04378,OMA03186,OMA03186,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS13585,STM3041,SALTY02930,SBG_RS10265,STM2186,SALTY02112,OMA01691,OMA01258,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15070,STM3282,SALTY03168,SBG_RS15075,STM3283,SALTY03169,OMA00273,OMA05509,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS14270,STM3163,SALTY03051,SBG_RS05510,STM1219,SALTY01171,OMA02319,OMA01314,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS14270,STM3163,SALTY03051,SBG_RS01100,STM0229,SALTY00228,OMA02319,OMA01558,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS04235,STM0953,SALTY00922,SBG_RS14270,STM3163,SALTY03051,OMA05796,OMA02319,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS10180,STM2168,SALTY02094,SBG_RS11815,STM2519,SALTY02428,OMA02226,OMA00795,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS05370,STM1191,SALTY01143,SBG_RS15710,STM3414,SALTY03291,OMA06138,OMA04862,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15770,STM3426,SALTY03303,SBG_RS05370,STM1191,SALTY01143,OMA04821,OMA06138,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS06180,STM1336,SALTY01284,SBG_RS05370,STM1191,SALTY01143,OMA05022,OMA06138,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS17200,STM3730,SALTY03601,SBG_RS17200,STM3730,SALTY03601,OMA01389,OMA01389,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15715,STM3415,SALTY03292,SBG_RS17200,STM3730,SALTY03601,OMA02101,OMA01389,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS18980,STM4150,SALTY03991,SBG_RS17200,STM3730,SALTY03601,OMA03388,OMA01389,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15070,STM3282,SALTY03168,SBG_RS15715,STM3415,SALTY03292,OMA00273,OMA02101,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS13585,STM3041,SALTY02930,SBG_RS15715,STM3415,SALTY03292,OMA01691,OMA02101,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS20815,STM4558,SALTY04386,SBG_RS08615,STM1820,SALTY01758,OMA04247,OMA03364,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS11115,STM2385,SALTY02302,SBG_RS15840,STM3440,SALTY03317,OMA02224,OMA03689,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15070,STM3282,SALTY03168,SBG_RS18000,STM3914,SALTY03777,OMA00273,OMA01240,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS18210,STM3962,SALTY03819,SBG_RS08750,STM1846,SALTY01784,OMA02816,OMA03421,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS19415,STM4263,SALTY04100,SBG_RS08750,STM1846,SALTY01784,OMA05413,OMA03421,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15070,STM3282,SALTY03168,SBG_RS05345,STM1185,SALTY01138,OMA00273,OMA00054,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS13585,STM3041,SALTY02930,SBG_RS18385,STM3999,SALTY03851,OMA01691,OMA00097,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS05345,STM1185,SALTY01138,SBG_RS15070,STM3282,SALTY03168,OMA00054,OMA00273,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS16200,STM3514,SALTY03388,SBG_RS15070,STM3282,SALTY03168,OMA00182,OMA00273,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15070,STM3282,SALTY03168,SBG_RS15070,STM3282,SALTY03168,OMA00273,OMA00273,IntAct_Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS00560,STM0123,SALTY00122,SBG_RS15070,STM3282,SALTY03168,OMA00769,OMA00273,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS12190,STM2652,SALTY02561,SBG_RS15070,STM3282,SALTY03168,OMA00969,OMA00273,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS12145,STM2643,SALTY02552,SBG_RS15070,STM3282,SALTY03168,OMA01087,OMA00273,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS13225,STM2952,SALTY02847,SBG_RS15070,STM3282,SALTY03168,OMA01203,OMA00273,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS11845,STM2525,SALTY02434,SBG_RS15070,STM3282,SALTY03168,OMA01472,OMA00273,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS13780,STM3069,SALTY02958,SBG_RS15070,STM3282,SALTY03168,OMA01591,OMA00273,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS08120,STM1719,SALTY01660,SBG_RS15070,STM3282,SALTY03168,OMA02581,OMA00273,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS00770,STM0160,SALTY00159,SBG_RS15070,STM3282,SALTY03168,OMA04419,OMA00273,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS17510,STM3809,SALTY03681,SBG_RS15070,STM3282,SALTY03168,OMA04661,OMA00273,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS19950,STM4361,SALTY04194,SBG_RS15070,STM3282,SALTY03168,OMA05264,OMA00273,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS04195,STM0943,SALTY00914,SBG_RS15070,STM3282,SALTY03168,OMA05761,OMA00273,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS02780,STM0629,SALTY00615,SBG_RS15070,STM3282,SALTY03168,OMA05843,OMA00273,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS08700,STM1837,SALTY01775,SBG_RS15070,STM3282,SALTY03168,OMA05868,OMA00273,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS02370,STM0541,SALTY00530,SBG_RS15070,STM3282,SALTY03168,OMA05869,OMA00273,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS06270,STM1367,SALTY01314,SBG_RS17260,STM3742,SALTY03613,OMA05750,OMA00278,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS10045,STM2141,SALTY02066,SBG_RS00070,STM0012,SALTY00012,OMA01823,OMA00394,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS11115,STM2385,SALTY02302,SBG_RS00070,STM0012,SALTY00012,OMA02224,OMA00394,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS13585,STM3041,SALTY02930,SBG_RS14340,STM3181,SALTY03069,OMA01691,OMA00397,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS02680,STM0609,SALTY00595,SBG_RS02680,STM0609,SALTY00595,OMA00553,OMA00553,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS10045,STM2141,SALTY02066,SBG_RS19815,STM4330,SALTY04166,OMA01823,OMA00616,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS13585,STM3041,SALTY02930,SBG_RS20055,STM4383,SALTY04216,OMA01691,OMA00814,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15330,STM3330,SALTY03213,SBG_RS15335,STM3331,SALTY03214,OMA00012,OMA00858,IntAct_Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15070,STM3282,SALTY03168,SBG_RS12145,STM2643,SALTY02552,OMA00273,OMA01087,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS11115,STM2385,SALTY02302,SBG_RS02040,STM0447,SALTY00437,OMA02224,OMA01200,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS06270,STM1367,SALTY01314,SBG_RS02040,STM0447,SALTY00437,OMA05750,OMA01200,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS06270,STM1367,SALTY01314,SBG_RS18960,STM4146,SALTY03987,OMA05750,OMA01350,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15070,STM3282,SALTY03168,SBG_RS13880,STM3090,SALTY02979,OMA00273,OMA01495,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS10045,STM2141,SALTY02066,SBG_RS00075,STM0013,SALTY00013,OMA01823,OMA01555,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS03610,STM0798,SALTY00770,SBG_RS14925,STM3247,SALTY03133,OMA00333,OMA01608,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS02275,STM0495,SALTY00484,SBG_RS14925,STM3247,SALTY03133,OMA04413,OMA01608,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS13365,STM2988,SALTY02881,SBG_RS13365,STM2988,SALTY02881,OMA01639,OMA01639,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS13585,STM3041,SALTY02930,SBG_RS18015,STM3918,SALTY03780,OMA01691,OMA01650,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15070,STM3282,SALTY03168,SBG_RS15495,STM3374,SALTY03257,OMA00273,OMA01670,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS06270,STM1367,SALTY01314,SBG_RS17105,STM3711,SALTY03582,OMA05750,OMA01791,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15170,STM3301,SALTY03185,SBG_RS10045,STM2141,SALTY02066,OMA01487,OMA01823,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS10045,STM2141,SALTY02066,SBG_RS10045,STM2141,SALTY02066,OMA01823,OMA01823,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15070,STM3282,SALTY03168,SBG_RS12640,STM2829,SALTY02724,OMA00273,OMA01839,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS13585,STM3041,SALTY02930,SBG_RS14495,STM3208,SALTY03096,OMA01691,OMA02009,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS09215,STM1955,SALTY01890,SBG_RS12785,STM2858,SALTY02753,OMA03908,OMA02056,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS10440,STM2219,SALTY02144,SBG_RS11115,STM2385,SALTY02302,OMA00649,OMA02224,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS02930,STM0669,SALTY00655,SBG_RS11115,STM2385,SALTY02302,OMA01746,OMA02224,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS06270,STM1367,SALTY01314,SBG_RS17100,STM3710,SALTY03581,OMA05750,OMA02258,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS08095,STM1714,SALTY01655,SBG_RS16655,STM3612,SALTY03484,OMA00137,OMA02299,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS10770,STM2309,SALTY02226,SBG_RS16655,STM3612,SALTY03484,OMA00546,OMA02299,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS16655,STM3612,SALTY03484,SBG_RS16655,STM3612,SALTY03484,OMA02299,OMA02299,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS13585,STM3041,SALTY02930,SBG_RS05515,STM1220,SALTY01172,OMA01691,OMA02371,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15070,STM3282,SALTY03168,SBG_RS15825,STM3437,SALTY03314,OMA00273,OMA02761,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS05770,STM1263,SALTY01211,SBG_RS18210,STM3962,SALTY03819,OMA03482,OMA02816,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS13585,STM3041,SALTY02930,SBG_RS09190,STM1950,SALTY01885,OMA01691,OMA03113,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS13585,STM3041,SALTY02930,SBG_RS01035,STM0216,SALTY00215,OMA01691,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15070,STM3282,SALTY03168,SBG_RS15810,STM3434,SALTY03311,OMA00273,OMA03336,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS06270,STM1367,SALTY01314,SBG_RS15810,STM3434,SALTY03311,OMA05750,OMA03336,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15070,STM3282,SALTY03168,SBG_RS18980,STM4150,SALTY03991,OMA00273,OMA03388,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS13695,STM3063,SALTY02952,SBG_RS13695,STM3063,SALTY02952,OMA03560,OMA03560,IntAct_Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS00275,STM0068,SALTY00067,SBG_RS15965,STM3466,SALTY03341,OMA04709,OMA03616,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15070,STM3282,SALTY03168,SBG_RS15720,STM3416,SALTY03293,OMA00273,OMA03707,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
