Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SCH_RS20930,STM4126,SALTY03977,SCH_RS07915,STM1480,SALTY01422,OMA00857,OMA00975,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS17930,STM3512,SALTY03386,SCH_RS18060,STM3541,SALTY03413,OMA01137,OMA01077,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS18065,STM3542,SALTY03414,SCH_RS18060,STM3541,SALTY03413,OMA04069,OMA01077,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS00825,STM0161,SALTY00160,SCH_RS16040,STM3134,SALTY03022,OMA02081,OMA01090,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS03820,STM0691,SALTY00670,SCH_RS03810,STM0689,SALTY00668,OMA00887,OMA01146,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS12030,STM2298,SALTY02215,SCH_RS12025,STM2297,SALTY02214,OMA02076,OMA01507,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS03820,STM0691,SALTY00670,,STM0690,SALTY00669,OMA00887,OMA01561,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS09555,STM1818,SALTY01756,SCH_RS05125,STM0999,SALTY00967,OMA00540,OMA01682,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS08365,STM1584,SALTY01525,SCH_RS05125,STM0999,SALTY00967,OMA00748,OMA01682,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS04535,STM0847,SALTY00818,SCH_RS06985,STM1294,SALTY01242,OMA02292,OMA01704,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS12030,STM2298,SALTY02215,SCH_RS00630,STM0125,SALTY00124,OMA02076,OMA01729,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS18910,STM3714,SALTY03585,SCH_RS18955,STM3723,SALTY03594,OMA01513,OMA01744,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS18910,STM3714,SALTY03585,SCH_RS18895,STM3711,SALTY03582,OMA01513,OMA01791,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS20605,STM4062,SALTY03915,SCH_RS16670,STM3261,SALTY03147,OMA02150,OMA01857,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS07135,STM1326,SALTY01274,SCH_RS16670,STM3261,SALTY03147,OMA02353,OMA01857,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS08365,STM1584,SALTY01525,SCH_RS15895,STM3106,SALTY02995,OMA00748,OMA01874,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS18910,STM3714,SALTY03585,SCH_RS18925,STM3717,SALTY03588,OMA01513,OMA01927,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS20690,STM4080,SALTY03933,SCH_RS16940,STM3315,SALTY03198,OMA02994,OMA01975,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS08530,STM1617,SALTY01558,SCH_RS16940,STM3315,SALTY03198,OMA03630,OMA01975,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS12900,STM2467,SALTY02377,SCH_RS10790,STM2050,SALTY01976,OMA02830,OMA01989,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS18065,STM3542,SALTY03414,SCH_RS18605,STM3646,SALTY03518,OMA04069,OMA02110,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS18910,STM3714,SALTY03585,SCH_RS18900,STM3712,SALTY03583,OMA01513,OMA02143,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS16645,STM3253,SALTY03139,SCH_RS20605,STM4062,SALTY03915,OMA02053,OMA02150,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS18605,STM3646,SALTY03518,SCH_RS05810,STM1135,SALTY01088,OMA02110,OMA02231,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS18910,STM3714,SALTY03585,SCH_RS18890,STM3710,SALTY03581,OMA01513,OMA02258,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS05130,STM1000,SALTY00968,SCH_RS04535,STM0847,SALTY00818,OMA00911,OMA02292,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS18375,STM3598,SALTY03470,SCH_RS04535,STM0847,SALTY00818,OMA01898,OMA02292,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS13450,STM2573,SALTY02482,SCH_RS02545,STM0434,SALTY00423,OMA02343,OMA02318,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS16645,STM3253,SALTY03139,SCH_RS07135,STM1326,SALTY01274,OMA02053,OMA02353,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS00295,STM0060,SALTY00059,SCH_RS03470,STM0622,SALTY00608,OMA02622,OMA02470,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS09555,STM1818,SALTY01756,SCH_RS20085,STM3957,SALTY03814,OMA00540,OMA02504,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS07095,STM1318,SALTY01266,SCH_RS09120,STM1731,SALTY01672,OMA00224,OMA02561,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS02520,STM0429,SALTY00418,SCH_RS02510,STM0427,SALTY00416,OMA01973,OMA02654,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS13865,STM2645,SALTY02554,SCH_RS18835,STM3699,SALTY03570,OMA03831,OMA02746,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS21830,STM4306,SALTY04143,SCH_RS13220,STM2528,SALTY02437,OMA03539,OMA02847,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS12700,STM2427,SALTY02337,SCH_RS21110,STM4166,SALTY04007,OMA00345,OMA02861,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS23130,STM4580,SALTY04408,SCH_RS21110,STM4166,SALTY04007,OMA01097,OMA02861,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS03590,STM0645,SALTY00631,SCH_RS21110,STM4166,SALTY04007,OMA03506,OMA02861,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS02520,STM0429,SALTY00418,SCH_RS02505,STM0426,SALTY00415,OMA01973,OMA02879,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS02510,STM0427,SALTY00416,SCH_RS02505,STM0426,SALTY00415,OMA02654,OMA02879,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS08530,STM1617,SALTY01558,SCH_RS20690,STM4080,SALTY03933,OMA03630,OMA02994,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS21830,STM4306,SALTY04143,SCH_RS21835,STM4307,SALTY04144,OMA03539,OMA03040,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS12325,STM2355,SALTY02272,SCH_RS04755,STM0890,SALTY00860,OMA02972,OMA03120,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS12310,STM2352,SALTY02269,SCH_RS04755,STM0890,SALTY00860,OMA03298,OMA03120,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS12315,STM2353,SALTY02270,SCH_RS04755,STM0890,SALTY00860,OMA03461,OMA03120,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS04755,STM0890,SALTY00860,SCH_RS04740,STM0887,SALTY00857,OMA03120,OMA03172,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS04755,STM0890,SALTY00860,SCH_RS04750,STM0889,SALTY00859,OMA03120,OMA03261,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS08335,STM1578,SALTY01519,SCH_RS09265,STM1762,SALTY01700,OMA00624,OMA03304,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS18715,STM3675,SALTY03546,SCH_RS22250,STM4386,SALTY04219,OMA03509,OMA03374,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS08335,STM1578,SALTY01519,SCH_RS09260,STM1761,SALTY01699,OMA00624,OMA03390,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS20690,STM4080,SALTY03933,SCH_RS17785,STM3483,SALTY03357,OMA02994,OMA03451,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS08530,STM1617,SALTY01558,SCH_RS17785,STM3483,SALTY03357,OMA03630,OMA03451,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS04755,STM0890,SALTY00860,SCH_RS04745,STM0888,SALTY00858,OMA03120,OMA03513,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS04940,STM0964,SALTY00933,SCH_RS21830,STM4306,SALTY04143,OMA00161,OMA03539,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS07995,STM1496,SALTY01438,SCH_RS21830,STM4306,SALTY04143,OMA02624,OMA03539,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS14870,STM2916,SALTY02811,SCH_RS15205,STM2974,SALTY02868,OMA03603,OMA03546,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS20690,STM4080,SALTY03933,SCH_RS16370,STM3195,SALTY03083,OMA02994,OMA03551,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS08530,STM1617,SALTY01558,SCH_RS16370,STM3195,SALTY03083,OMA03630,OMA03551,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS21830,STM4306,SALTY04143,SCH_RS13225,STM2529,SALTY02438,OMA03539,OMA03552,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS20510,STM4044,SALTY03897,SCH_RS14870,STM2916,SALTY02811,OMA01293,OMA03603,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS17785,STM3483,SALTY03357,SCH_RS08530,STM1617,SALTY01558,OMA03451,OMA03630,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS17145,STM3355,SALTY03238,SCH_RS17140,STM3354,SALTY03237,OMA02418,OMA03677,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS09555,STM1818,SALTY01756,SCH_RS02900,STM0506,SALTY00495,OMA00540,OMA03684,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS12715,STM2430,SALTY02340,SCH_RS13865,STM2645,SALTY02554,OMA02200,OMA03831,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS12770,STM2440,SALTY02350,SCH_RS13865,STM2645,SALTY02554,OMA02396,OMA03831,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS16670,STM3261,SALTY03147,SCH_RS12725,STM2431,SALTY02341,OMA01857,OMA05597,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS04945,STM0965,SALTY00934,SCH_RS21825,STM4305,SALTY04142,OMA03577,OMA00169,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS04945,STM0965,SALTY00934,SCH_RS13230,STM2530,SALTY02439,OMA03577,OMA00176,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS15220,STM2977,SALTY02870,SCH_RS15215,STM2976,SALTY02869,OMA00875,OMA00447,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
,STM4161,SALTY04002,SCH_RS02500,STM0425,SALTY00414,OMA05911,OMA00817,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS10665,STM2025,SALTY01951,SCH_RS17760,STM3477,SALTY03352,OMA02838,OMA00995,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS02500,STM0425,SALTY00414,SCH_RS13295,STM2543,SALTY02452,OMA00817,OMA01362,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS21090,STM4162,SALTY04003,SCH_RS13295,STM2543,SALTY02452,OMA03057,OMA01362,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
,STM4161,SALTY04002,SCH_RS13295,STM2543,SALTY02452,OMA05911,OMA01362,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS08285,STM1569,SALTY01510,SCH_RS20460,STM4036,SALTY03888,OMA02370,OMA02309,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS04990,STM0974,SALTY00942,SCH_RS08285,STM1569,SALTY01510,OMA02059,OMA02370,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS15200,STM2973,SALTY02867,SCH_RS20515,STM4045,SALTY03898,OMA01567,OMA02718,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS10660,STM2024,SALTY01950,SCH_RS10665,STM2025,SALTY01951,OMA03260,OMA02838,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS02500,STM0425,SALTY00414,SCH_RS21090,STM4162,SALTY04003,OMA00817,OMA03057,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS10655,STM2023,SALTY01949,SCH_RS10645,STM2021,SALTY01947,OMA03156,OMA03406,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS18065,STM3542,SALTY03414,SCH_RS22650,STM4485,SALTY04317,OMA04069,OMA04061,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS10655,STM2023,SALTY01949,SCH_RS10650,STM2022,SALTY01948,OMA03156,OMA05430,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS09340,STM1777,SALTY01715,SCH_RS12640,STM2415,SALTY02329,OMA01302,OMA00832,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS15185,STM2970,SALTY02864,SCH_RS16610,STM3243,SALTY03130,OMA01161,OMA01057,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS16610,STM3243,SALTY03130,SCH_RS15185,STM2970,SALTY02864,OMA01057,OMA01161,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS19440,STM3822,SALTY03694,SCH_RS19445,STM3823,SALTY03695,OMA00139,OMA01380,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS19445,STM3823,SALTY03695,SCH_RS05125,STM0999,SALTY00967,OMA01380,OMA01682,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS18195,STM3567,SALTY03439,SCH_RS18155,STM3560,SALTY03432,OMA01578,OMA03279,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS04940,STM0964,SALTY00933,SCH_RS21825,STM4305,SALTY04142,OMA00161,OMA00169,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS07995,STM1496,SALTY01438,SCH_RS21825,STM4305,SALTY04142,OMA02624,OMA00169,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS04940,STM0964,SALTY00933,SCH_RS13230,STM2530,SALTY02439,OMA00161,OMA00176,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS21825,STM4305,SALTY04142,SCH_RS13230,STM2530,SALTY02439,OMA00169,OMA00176,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS07995,STM1496,SALTY01438,SCH_RS13230,STM2530,SALTY02439,OMA02624,OMA00176,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS13220,STM2528,SALTY02437,SCH_RS13230,STM2530,SALTY02439,OMA02847,OMA00176,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS21835,STM4307,SALTY04144,SCH_RS13230,STM2530,SALTY02439,OMA03040,OMA00176,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS20085,STM3957,SALTY03814,SCH_RS18550,STM3635,SALTY03507,OMA02504,OMA00508,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS21825,STM4305,SALTY04142,SCH_RS13220,STM2528,SALTY02437,OMA00169,OMA02847,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS21825,STM4305,SALTY04142,SCH_RS21835,STM4307,SALTY04144,OMA00169,OMA03040,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS21825,STM4305,SALTY04142,SCH_RS13225,STM2529,SALTY02438,OMA00169,OMA03552,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS13230,STM2530,SALTY02439,SCH_RS13225,STM2529,SALTY02438,OMA00176,OMA03552,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS21755,STM4290,SALTY04127,SCH_RS14330,STM2809,SALTY02709,OMA00740,OMA01444,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS13355,STM2555,SALTY02464,SCH_RS07755,STM1450,SALTY01395,OMA01268,OMA02585,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS04790,STM0934,SALTY00905,SCH_RS07755,STM1450,SALTY01395,OMA02037,OMA02585,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS12745,STM2435,SALTY02345,SCH_RS07755,STM1450,SALTY01395,OMA02605,OMA02585,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS12730,STM2432,SALTY02342,SCH_RS22240,STM4384,SALTY04217,OMA00524,OMA05279,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS03460,STM0620,SALTY00606,SCH_RS09025,STM1712,SALTY01653,OMA04005,OMA00120,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS03460,STM0620,SALTY00606,SCH_RS00805,STM0158,SALTY00157,OMA04005,OMA00146,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS19720,STM3880,SALTY03751,SCH_RS03895,STM0705,SALTY00684,OMA00407,OMA00335,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS17420,STM3409,SALTY03286,SCH_RS03895,STM0705,SALTY00684,OMA00988,OMA00335,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS12730,STM2432,SALTY02342,SCH_RS03790,STM0685,SALTY00664,OMA00524,OMA00377,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS12730,STM2432,SALTY02342,SCH_RS18765,STM3685,SALTY03556,OMA00524,OMA00391,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS18765,STM3685,SALTY03556,SCH_RS12730,STM2432,SALTY02342,OMA00391,OMA00524,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS09445,STM1796,SALTY01734,SCH_RS12730,STM2432,SALTY02342,OMA00503,OMA00524,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS11595,STM2204,SALTY02130,SCH_RS12730,STM2432,SALTY02342,OMA00581,OMA00524,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS06165,STM1203,SALTY01155,SCH_RS12730,STM2432,SALTY02342,OMA00874,OMA00524,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS07070,STM1313,SALTY01261,SCH_RS12730,STM2432,SALTY02342,OMA01028,OMA00524,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS03780,STM0683,SALTY00662,SCH_RS12730,STM2432,SALTY02342,OMA01424,OMA00524,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS18770,STM3686,SALTY03557,SCH_RS12730,STM2432,SALTY02342,OMA01595,OMA00524,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS22230,STM4382,SALTY04215,SCH_RS12730,STM2432,SALTY02342,OMA01663,OMA00524,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS11605,STM2206,SALTY02132,SCH_RS12730,STM2432,SALTY02342,OMA01676,OMA00524,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS09615,STM1830,SALTY01768,SCH_RS12730,STM2432,SALTY02342,OMA02165,OMA00524,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS14450,STM2833,SALTY02728,SCH_RS12730,STM2432,SALTY02342,OMA02176,OMA00524,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS11600,STM2205,SALTY02131,SCH_RS12730,STM2432,SALTY02342,OMA02280,OMA00524,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS07135,STM1326,SALTY01274,SCH_RS12730,STM2432,SALTY02342,OMA02353,OMA00524,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS09625,STM1832,SALTY01770,SCH_RS12730,STM2432,SALTY02342,OMA02630,OMA00524,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS03785,STM0684,SALTY00663,SCH_RS12730,STM2432,SALTY02342,OMA02810,OMA00524,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS10170,STM1929,SALTY01868,SCH_RS12730,STM2432,SALTY02342,OMA02842,OMA00524,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS09620,STM1831,SALTY01769,SCH_RS12730,STM2432,SALTY02342,OMA02889,OMA00524,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS14460,STM2835,SALTY02730,SCH_RS12730,STM2432,SALTY02342,OMA02964,OMA00524,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS17055,STM3337,SALTY03220,SCH_RS12730,STM2432,SALTY02342,OMA03423,OMA00524,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS14445,STM2832,SALTY02727,SCH_RS12730,STM2432,SALTY02342,OMA03715,OMA00524,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS12735,STM2433,SALTY02343,SCH_RS12730,STM2432,SALTY02342,OMA04246,OMA00524,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS22245,STM4385,SALTY04218,SCH_RS12730,STM2432,SALTY02342,OMA04442,OMA00524,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS14455,STM2834,SALTY02729,SCH_RS12730,STM2432,SALTY02342,OMA04947,OMA00524,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS07075,STM1314,SALTY01262,SCH_RS12730,STM2432,SALTY02342,OMA05079,OMA00524,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS07065,STM1312,SALTY01260,SCH_RS12730,STM2432,SALTY02342,OMA05246,OMA00524,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS22240,STM4384,SALTY04217,SCH_RS12730,STM2432,SALTY02342,OMA05279,OMA00524,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS12725,STM2431,SALTY02341,SCH_RS12730,STM2432,SALTY02342,OMA05597,OMA00524,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS03895,STM0705,SALTY00684,SCH_RS03900,STM0706,SALTY00685,OMA00335,OMA00557,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS21545,STM4249,SALTY04086,SCH_RS02840,STM0494,SALTY00483,OMA03218,OMA00565,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS12730,STM2432,SALTY02342,SCH_RS11595,STM2204,SALTY02130,OMA00524,OMA00581,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS09185,STM1744,SALTY01685,SCH_RS08850,STM1679,SALTY01619,OMA02435,OMA00604,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS06225,STM1215,SALTY01167,SCH_RS03700,STM0666,SALTY00652,OMA02146,OMA00620,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS20515,STM4045,SALTY03898,SCH_RS20525,STM4047,SALTY03900,OMA02718,OMA00763,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS05640,STM1104,SALTY01059,SCH_RS05630,STM1102,SALTY01057,OMA04790,OMA00793,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS12730,STM2432,SALTY02342,SCH_RS22235,STM4383,SALTY04216,OMA00524,OMA00814,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS11420,STM2168,SALTY02094,SCH_RS16865,STM3300,SALTY03184,OMA02226,OMA00849,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS12730,STM2432,SALTY02342,SCH_RS21455,STM4231,SALTY04068,OMA00524,OMA00935,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS18060,STM3541,SALTY03413,SCH_RS22635,STM4482,SALTY04314,OMA01077,OMA00989,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS09095,STM1726,SALTY01667,SCH_RS09090,STM1725,SALTY01666,OMA01428,OMA01013,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS09100,STM1727,SALTY01668,SCH_RS09090,STM1725,SALTY01666,OMA02860,OMA01013,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS12730,STM2432,SALTY02342,SCH_RS07070,STM1313,SALTY01261,OMA00524,OMA01028,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS00015,STM0003,SALTY00003,SCH_RS16610,STM3243,SALTY03130,OMA02275,OMA01057,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS22635,STM4482,SALTY04314,SCH_RS17930,STM3512,SALTY03386,OMA00989,OMA01137,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS22650,STM4485,SALTY04317,SCH_RS17930,STM3512,SALTY03386,OMA04061,OMA01137,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS18195,STM3567,SALTY03439,SCH_RS18165,STM3562,SALTY03434,OMA01578,OMA01246,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS03305,STM0589,SALTY00575,SCH_RS19945,STM3926,SALTY03788,OMA01596,OMA01323,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS00360,STM0074,SALTY00073,SCH_RS14330,STM2809,SALTY02709,OMA00673,OMA01444,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS05740,STM1125,SALTY01079,SCH_RS14330,STM2809,SALTY02709,OMA00732,OMA01444,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS14340,STM2811,SALTY02711,SCH_RS14330,STM2809,SALTY02709,OMA01964,OMA01444,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
