Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SARI_RS04595,STM1946,SALTY01881,SARI_RS19605,STM3435,SALTY03312,OMA00433,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS17710,STM3861,SALTY03732,SARI_RS19605,STM3435,SALTY03312,OMA00438,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS01365,STM2583,SALTY02492,SARI_RS19605,STM3435,SALTY03312,OMA00453,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS20970,STM3147,SALTY03035,SARI_RS19605,STM3435,SALTY03312,OMA00506,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS21565,STM3042,SALTY02931,SARI_RS19605,STM3435,SALTY03312,OMA00514,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS20320,STM3287,SALTY03173,SARI_RS19605,STM3435,SALTY03312,OMA00765,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS04375,STM1992,SALTY01924,SARI_RS19605,STM3435,SALTY03312,OMA00819,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS17795,STM3838,SALTY03710,SARI_RS19605,STM3435,SALTY03312,OMA00921,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS17770,STM3843,SALTY03715,SARI_RS19605,STM3435,SALTY03312,OMA00964,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS08175,STM1232,SALTY01184,SARI_RS19605,STM3435,SALTY03312,OMA00965,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS01295,STM2643,SALTY02552,SARI_RS19605,STM3435,SALTY03312,OMA01087,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS20290,STM3294,SALTY03178,SARI_RS19605,STM3435,SALTY03312,OMA01099,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS18310,STM3724,SALTY03595,SARI_RS19605,STM3435,SALTY03312,OMA01230,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS20220,STM3307,SALTY03190,SARI_RS19605,STM3435,SALTY03312,OMA01303,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS09145,STM1004,SALTY00972,SARI_RS19605,STM3435,SALTY03312,OMA01367,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS18460,STM3694,SALTY03565,SARI_RS19605,STM3435,SALTY03312,OMA01454,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS01630,STM2525,SALTY02434,SARI_RS19605,STM3435,SALTY03312,OMA01472,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS11775,STM0405,SALTY00394,SARI_RS19605,STM3435,SALTY03312,OMA01551,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS13935,STM0013,SALTY00013,SARI_RS19605,STM3435,SALTY03312,OMA01555,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS10610,STM0669,SALTY00655,SARI_RS19605,STM3435,SALTY03312,OMA01746,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS15315,STM4349,SALTY04185,SARI_RS19605,STM3435,SALTY03312,OMA01747,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS01280,STM2648,SALTY02557,SARI_RS19605,STM3435,SALTY03312,OMA01811,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS08425,STM1187,SALTY01139,SARI_RS19605,STM3435,SALTY03312,OMA01880,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS12975,STM0226,SALTY00225,SARI_RS19605,STM3435,SALTY03312,OMA01892,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS10670,STM0646,SALTY00632,SARI_RS19605,STM3435,SALTY03312,OMA01911,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS19350,STM3481,SALTY03355,SARI_RS19605,STM3435,SALTY03312,OMA01969,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS03420,STM2174,SALTY02100,SARI_RS19605,STM3435,SALTY03312,OMA02060,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS02505,STM2366,SALTY02283,SARI_RS19605,STM3435,SALTY03312,OMA02079,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS09435,STM0940,SALTY00911,SARI_RS19605,STM3435,SALTY03312,OMA02087,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS05145,STM1830,SALTY01768,SARI_RS19605,STM3435,SALTY03312,OMA02165,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS12945,STM0232,SALTY00231,SARI_RS19605,STM3435,SALTY03312,OMA02194,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS16465,STM4138,SALTY03984,SARI_RS19605,STM3435,SALTY03312,OMA02196,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS09920,STM0801,SALTY00773,SARI_RS19605,STM3435,SALTY03312,OMA02257,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS08820,STM1112,SALTY01067,SARI_RS19605,STM3435,SALTY03312,OMA02289,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS18620,STM3656,SALTY03527,SARI_RS19605,STM3435,SALTY03312,OMA02301,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS16215,STM4187,SALTY04024,SARI_RS19605,STM3435,SALTY03312,OMA02571,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS05750,STM1719,SALTY01660,SARI_RS19605,STM3435,SALTY03312,OMA02581,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS20140,STM3323,SALTY03206,SARI_RS19605,STM3435,SALTY03312,OMA02638,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS05480,STM1772,SALTY01710,SARI_RS19605,STM3435,SALTY03312,OMA02646,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS19335,STM3484,SALTY03358,SARI_RS19605,STM3435,SALTY03312,OMA02670,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS04890,STM1892,SALTY01831,SARI_RS19605,STM3435,SALTY03312,OMA02814,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS13030,STM0215,SALTY00214,SARI_RS19605,STM3435,SALTY03312,OMA02833,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS12965,STM0228,SALTY00227,SARI_RS19605,STM3435,SALTY03312,OMA02892,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS21220,STM3109,SALTY02998,SARI_RS19605,STM3435,SALTY03312,OMA02909,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS00635,STM2837,SALTY02732,SARI_RS19605,STM3435,SALTY03312,OMA02985,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS15180,STM4381,SALTY04214,SARI_RS19605,STM3435,SALTY03312,OMA03046,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS02920,STM2276,SALTY02193,SARI_RS19605,STM3435,SALTY03312,OMA03140,OMA05177,Lit_Ecoli_IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS15215,STM4369,SALTY04202,SARI_RS19605,STM3435,SALTY03312,OMA03181,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS13015,STM0218,SALTY00217,SARI_RS19605,STM3435,SALTY03312,OMA03247,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS02935,STM2270,SALTY02187,SARI_RS19605,STM3435,SALTY03312,OMA03395,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS19020,STM3570,SALTY03442,SARI_RS19605,STM3435,SALTY03312,OMA03505,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS04420,STM1982,SALTY01916,SARI_RS19605,STM3435,SALTY03312,OMA03643,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS20275,STM3297,SALTY03181,SARI_RS19605,STM3435,SALTY03312,OMA03654,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS09345,STM0961,SALTY00930,SARI_RS19605,STM3435,SALTY03312,OMA03669,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS05425,STM1783,SALTY01721,SARI_RS19605,STM3435,SALTY03312,OMA03764,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS19585,STM3439,SALTY03316,SARI_RS19605,STM3435,SALTY03312,OMA03788,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS19770,STM3402,SALTY03279,SARI_RS19605,STM3435,SALTY03312,OMA03923,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS16420,STM4148,SALTY03989,SARI_RS19605,STM3435,SALTY03312,OMA03992,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS21765,STM3004,SALTY02895,SARI_RS19605,STM3435,SALTY03312,OMA04003,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS12970,STM0227,SALTY00226,SARI_RS19605,STM3435,SALTY03312,OMA04009,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS07595,STM1334,SALTY01282,SARI_RS19605,STM3435,SALTY03312,OMA04049,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS15015,STM4414,SALTY04247,SARI_RS19605,STM3435,SALTY03312,OMA04083,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS16655,STM4092,SALTY03945,SARI_RS19605,STM3435,SALTY03312,OMA04151,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS14830,STM4476,SALTY04308,SARI_RS19605,STM3435,SALTY03312,OMA04324,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS09905,STM0804,SALTY00776,SARI_RS19605,STM3435,SALTY03312,OMA04328,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS12980,STM0225,SALTY00224,SARI_RS19605,STM3435,SALTY03312,OMA04338,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS13250,STM0160,SALTY00159,SARI_RS19605,STM3435,SALTY03312,OMA04419,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS11730,STM0417,SALTY00406,SARI_RS19605,STM3435,SALTY03312,OMA04471,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS16970,STM4028,SALTY03880,SARI_RS19605,STM3435,SALTY03312,OMA04589,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS05580,STM1751,SALTY01692,SARI_RS19605,STM3435,SALTY03312,OMA04704,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS19270,STM3497,SALTY03371,SARI_RS19605,STM3435,SALTY03312,OMA04746,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS18475,STM3689,SALTY03560,SARI_RS19605,STM3435,SALTY03312,OMA04988,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS17785,STM3840,SALTY03712,SARI_RS19605,STM3435,SALTY03312,OMA04992,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS15255,STM4361,SALTY04194,SARI_RS19605,STM3435,SALTY03312,OMA05264,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS19865,STM3385,SALTY03268,SARI_RS19605,STM3435,SALTY03312,OMA05327,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS19590,STM3438,SALTY03315,SARI_RS19605,STM3435,SALTY03312,OMA05336,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS09245,STM0982,SALTY00950,SARI_RS19605,STM3435,SALTY03312,OMA05403,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS17490,STM3910,SALTY03773,SARI_RS19605,STM3435,SALTY03312,OMA05416,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS08385,STM1196,SALTY01148,SARI_RS19605,STM3435,SALTY03312,OMA05716,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS05110,STM1837,SALTY01775,SARI_RS19605,STM3435,SALTY03312,OMA05868,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS11275,STM0541,SALTY00530,SARI_RS19605,STM3435,SALTY03312,OMA05869,OMA05177,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS09185,STM0994,SALTY00962,SARI_RS19575,STM3441,SALTY03318,OMA00013,OMA05272,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS12800,STM0263,SALTY00255,SARI_RS19645,STM3427,SALTY03304,OMA04352,OMA05288,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS09185,STM0994,SALTY00962,SARI_RS01145,STM2676,SALTY02580,OMA00013,OMA05490,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS02815,STM2304,SALTY02221,SARI_RS02815,STM2304,SALTY02221,OMA05518,OMA05518,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS12800,STM0263,SALTY00255,SARI_RS16295,STM4170,SALTY04011,OMA04352,OMA05533,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS12800,STM0263,SALTY00255,SARI_RS13785,STM0043,SALTY00043,OMA04352,OMA05545,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS11480,STM0477,SALTY00466,SARI_RS06695,STM1509,SALTY01451,OMA03521,OMA05576,Lit_Ecoli_IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS13630,STM0087,SALTY00086,SARI_RS17585,STM3887,SALTY03758,OMA04285,OMA00873,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS13690,STM0072,SALTY00071,SARI_RS13690,STM0072,SALTY00071,OMA01162,OMA01162,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS14265,STM4533,SALTY04364,SARI_RS14265,STM4533,SALTY04364,OMA00585,OMA00585,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS01630,STM2525,SALTY02434,SARI_RS14265,STM4533,SALTY04364,OMA01472,OMA00585,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS04730,STM1920,SALTY01859,SARI_RS14265,STM4533,SALTY04364,OMA04282,OMA00585,Lit_Ecoli_IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS14265,STM4533,SALTY04364,SARI_RS04730,STM1920,SALTY01859,OMA00585,OMA04282,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS13555,STM0104,SALTY00103,SARI_RS05035,STM1852,SALTY01790,OMA02591,OMA05926,Lit_Ecoli_IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS00155,STM2924,SALTY02819,SARI_RS19705,STM3415,SALTY03292,OMA02095,OMA02101,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS00155,STM2924,SALTY02819,SARI_RS16390,STM4154,SALTY03995,OMA02095,OMA00016,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS00155,STM2924,SALTY02819,SARI_RS16395,STM4153,SALTY03994,OMA02095,OMA00018,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS00155,STM2924,SALTY02819,SARI_RS19555,STM4146,SALTY03987,OMA02095,OMA01350,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS16390,STM4154,SALTY03995,SARI_RS00155,STM2924,SALTY02819,OMA00016,OMA02095,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS16395,STM4153,SALTY03994,SARI_RS00155,STM2924,SALTY02819,OMA00018,OMA02095,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS00155,STM2924,SALTY02819,SARI_RS05145,STM1830,SALTY01768,OMA02095,OMA02165,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS00155,STM2924,SALTY02819,SARI_RS13025,STM0216,SALTY00215,OMA02095,OMA03201,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS00155,STM2924,SALTY02819,SARI_RS16410,STM4150,SALTY03991,OMA02095,OMA03388,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS00155,STM2924,SALTY02819,SARI_RS12585,STM0319,SALTY00310,OMA02095,OMA04698,Lit_Ecoli_IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS08765,STM1124,SALTY01078,SARI_RS08765,STM1124,SALTY01078,OMA00020,OMA00020,IntAct_Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS05110,STM1837,SALTY01775,SARI_RS08765,STM1124,SALTY01078,OMA05868,OMA00020,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS02770,STM2313,SALTY02230,SARI_RS01455,STM2562,SALTY02471,OMA01941,OMA01085,Lit_Ecoli_IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS01220,STM2660,SALTY02565,SARI_RS02770,STM2313,SALTY02230,OMA00153,OMA01941,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS02770,STM2313,SALTY02230,SARI_RS02770,STM2313,SALTY02230,OMA01941,OMA01941,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS07450,STM1377,SALTY01324,SARI_RS05645,STM1737,SALTY01678,OMA05723,OMA02677,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS07450,STM1377,SALTY01324,SARI_RS07450,STM1377,SALTY01324,OMA05723,OMA05723,IntAct_Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS02700,STM2328,SALTY02245,SARI_RS02745,STM2319,SALTY02236,OMA04531,OMA05340,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS17880,STM3817,SALTY03689,SARI_RS17885,STM3816,SALTY03688,OMA03007,OMA05841,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS01580,STM2536,SALTY02445,SARI_RS16200,STM4190,SALTY04027,OMA01195,OMA03326,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS08195,STM1227,SALTY01179,SARI_RS16200,STM4190,SALTY04027,OMA01322,OMA03326,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS20250,STM3301,SALTY03185,SARI_RS16200,STM4190,SALTY04027,OMA01487,OMA03326,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS09425,STM0942,SALTY00913,SARI_RS09425,STM0942,SALTY00913,OMA00374,OMA00374,IntAct_Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS19620,STM3432,SALTY03309,SARI_RS01140,STM2677,SALTY02581,OMA06041,OMA01020,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS02780,STM2311,SALTY02228,SARI_RS00040,STM2954,SALTY02849,OMA05280,OMA02815,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS19555,STM4146,SALTY03987,SARI_RS14110,STM4564,SALTY04392,OMA01350,OMA02965,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS01630,STM2525,SALTY02434,SARI_RS02780,STM2311,SALTY02228,OMA01472,OMA05280,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS20050,STM3341,SALTY03224,SARI_RS02780,STM2311,SALTY02228,OMA04245,OMA05280,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS13250,STM0160,SALTY00159,SARI_RS02780,STM2311,SALTY02228,OMA04419,OMA05280,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS19620,STM3432,SALTY03309,SARI_RS19590,STM3438,SALTY03315,OMA06041,OMA05336,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS17775,STM3842,SALTY03714,SARI_RS17670,STM3870,SALTY03741,OMA00544,OMA05697,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS17690,STM3866,SALTY03737,SARI_RS17670,STM3870,SALTY03741,OMA02617,OMA05697,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS17665,STM3871,SALTY03742,SARI_RS17670,STM3870,SALTY03741,OMA02760,OMA05697,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS17700,STM3864,SALTY03735,SARI_RS17670,STM3870,SALTY03741,OMA04678,OMA05697,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS17670,STM3870,SALTY03741,SARI_RS17670,STM3870,SALTY03741,OMA05697,OMA05697,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS03125,STM2227,SALTY02152,SARI_RS03125,STM2227,SALTY02152,OMA05756,OMA05756,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS01220,STM2660,SALTY02565,SARI_RS19620,STM3432,SALTY03309,OMA00153,OMA06041,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
