Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SBG_RS00735,STM0152,SALTY00151,SBG_RS00745,STM0154,SALTY00153,OMA00117,OMA00897,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS11985,STM2555,SALTY02464,SBG_RS00745,STM0154,SALTY00153,OMA01268,OMA00897,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS13655,STM3055,SALTY02944,SBG_RS00745,STM0154,SALTY00153,OMA01675,OMA00897,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS13650,STM3054,SALTY02943,SBG_RS00745,STM0154,SALTY00153,OMA04840,OMA00897,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS00705,STM0150,SALTY00149,SBG_RS02470,STM0568,SALTY00554,OMA00958,OMA00926,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS06190,STM1338,SALTY01286,SBG_RS00705,STM0150,SALTY00149,OMA00197,OMA00958,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS02470,STM0568,SALTY00554,SBG_RS00705,STM0150,SALTY00149,OMA00926,OMA00958,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS19340,STM4248,SALTY04085,SBG_RS00705,STM0150,SALTY00149,OMA01124,OMA00958,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS11830,STM2522,SALTY02431,SBG_RS00705,STM0150,SALTY00149,OMA01229,OMA00958,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS09130,STM1937,SALTY01875,SBG_RS00705,STM0150,SALTY00149,OMA01283,OMA00958,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS15055,STM3279,SALTY03165,SBG_RS00705,STM0150,SALTY00149,OMA01317,OMA00958,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS04460,STM0998,SALTY00966,SBG_RS00705,STM0150,SALTY00149,OMA01451,OMA00958,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS16035,STM3481,SALTY03355,SBG_RS00705,STM0150,SALTY00149,OMA01969,OMA00958,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS06185,STM1337,SALTY01285,SBG_RS00705,STM0150,SALTY00149,OMA02007,OMA00958,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS17945,STM3903,SALTY03766,SBG_RS00705,STM0150,SALTY00149,OMA02270,OMA00958,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS02020,STM0444,SALTY00434,SBG_RS19935,STM4358,SALTY04191,OMA00798,OMA01117,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS13380,STM2991,SALTY02882,SBG_RS19935,STM4358,SALTY04191,OMA01304,OMA01117,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS11565,STM2450,SALTY02360,SBG_RS19935,STM4358,SALTY04191,OMA02610,OMA01117,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS02770,STM0627,SALTY00613,SBG_RS16665,STM3614,SALTY03486,OMA00903,OMA01174,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS19785,STM4325,SALTY04161,SBG_RS16665,STM3614,SALTY03486,OMA01199,OMA01174,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS00705,STM0150,SALTY00149,SBG_RS09130,STM1937,SALTY01875,OMA00958,OMA01283,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS00955,STM0202,SALTY00201,SBG_RS08400,STM1777,SALTY01715,OMA01191,OMA01302,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS00705,STM0150,SALTY00149,SBG_RS15055,STM3279,SALTY03165,OMA00958,OMA01317,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS01675,STM0371,SALTY00360,SBG_RS14900,STM3242,SALTY03129,OMA00386,OMA01400,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS01675,STM0371,SALTY00360,SBG_RS10905,STM2337,SALTY02254,OMA00386,OMA01419,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS12280,STM2670,SALTY02574,SBG_RS03425,STM0760,SALTY00734,OMA01757,OMA01437,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS12700,STM2840,SALTY02735,SBG_RS12705,STM2841,SALTY02736,OMA00782,OMA01607,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS00745,STM0154,SALTY00153,SBG_RS13655,STM3055,SALTY02944,OMA00897,OMA01675,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS00705,STM0150,SALTY00149,SBG_RS04465,STM0999,SALTY00967,OMA00958,OMA01682,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS16665,STM3614,SALTY03486,SBG_RS04465,STM0999,SALTY00967,OMA01174,OMA01682,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS17130,STM3716,SALTY03587,SBG_RS17165,STM3723,SALTY03594,OMA03303,OMA01744,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS03425,STM0760,SALTY00734,SBG_RS12280,STM2670,SALTY02574,OMA01437,OMA01757,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS16060,STM3486,SALTY03360,SBG_RS12280,STM2670,SALTY02574,OMA01770,OMA01757,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS06235,STM1347,SALTY01295,SBG_RS12280,STM2670,SALTY02574,OMA01799,OMA01757,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS12280,STM2670,SALTY02574,SBG_RS06235,STM1347,SALTY01295,OMA01757,OMA01799,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS19935,STM4358,SALTY04191,SBG_RS11565,STM2450,SALTY02360,OMA01117,OMA02610,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS00705,STM0150,SALTY00149,SBG_RS10980,STM2351,SALTY02268,OMA00958,OMA02945,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS00705,STM0150,SALTY00149,SBG_RS10995,STM2354,SALTY02271,OMA00958,OMA02971,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS16385,STM3562,SALTY03434,SBG_RS16375,STM3560,SALTY03432,OMA01246,OMA03279,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS16390,STM3563,SALTY03435,SBG_RS16375,STM3560,SALTY03432,OMA02329,OMA03279,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS16380,STM3561,SALTY03433,SBG_RS16375,STM3560,SALTY03432,OMA03006,OMA03279,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS00705,STM0150,SALTY00149,SBG_RS10985,STM2352,SALTY02269,OMA00958,OMA03298,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS00705,STM0150,SALTY00149,SBG_RS10990,STM2353,SALTY02270,OMA00958,OMA03461,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS12535,STM2807,SALTY02707,SBG_RS05235,STM1165,SALTY01118,OMA00262,OMA03540,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS13190,STM2946,SALTY02841,SBG_RS05235,STM1165,SALTY01118,OMA03130,OMA03540,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS04020,STM0872,SALTY00843,SBG_RS05235,STM1165,SALTY01118,OMA05503,OMA03540,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS13190,STM2946,SALTY02841,SBG_RS13125,STM2933,SALTY02828,OMA03130,OMA03755,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS04020,STM0872,SALTY00843,SBG_RS13125,STM2933,SALTY02828,OMA05503,OMA03755,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS13190,STM2946,SALTY02841,SBG_RS12175,STM2649,SALTY02558,OMA03130,OMA04621,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS00745,STM0154,SALTY00153,SBG_RS13650,STM3054,SALTY02943,OMA00897,OMA04840,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS13190,STM2946,SALTY02841,SBG_RS18005,STM3915,SALTY03778,OMA03130,OMA04977,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS13190,STM2946,SALTY02841,SBG_RS06530,STM1433,SALTY01378,OMA03130,OMA05024,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS04020,STM0872,SALTY00843,SBG_RS06530,STM1433,SALTY01378,OMA05503,OMA05024,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS12535,STM2807,SALTY02707,SBG_RS04020,STM0872,SALTY00843,OMA00262,OMA05503,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS16580,STM3597,SALTY03469,SBG_RS04020,STM0872,SALTY00843,OMA01008,OMA05503,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS13190,STM2946,SALTY02841,SBG_RS04020,STM0872,SALTY00843,OMA03130,OMA05503,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS05235,STM1165,SALTY01118,SBG_RS04020,STM0872,SALTY00843,OMA03540,OMA05503,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS06530,STM1433,SALTY01378,SBG_RS04020,STM0872,SALTY00843,OMA05024,OMA05503,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS17060,STM3702,SALTY03573,SBG_RS04020,STM0872,SALTY00843,OMA05600,OMA05503,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS12535,STM2807,SALTY02707,SBG_RS17060,STM3702,SALTY03573,OMA00262,OMA05600,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS13190,STM2946,SALTY02841,SBG_RS17060,STM3702,SALTY03573,OMA03130,OMA05600,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS16065,STM3487,SALTY03361,SBG_RS15645,STM3401,SALTY03278,OMA04169,OMA02797,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS16065,STM3487,SALTY03361,SBG_RS01790,STM0388,SALTY00377,OMA04169,OMA04044,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS04355,STM0978,SALTY00946,SBG_RS16065,STM3487,SALTY03361,OMA01208,OMA04169,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS02125,STM0464,SALTY00454,SBG_RS01295,STM0309,SALTY00301,OMA02583,OMA00175,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS08645,STM1826,SALTY01764,SBG_RS10315,STM2196,SALTY02122,OMA00942,OMA00904,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS13315,STM2971,SALTY02865,SBG_RS10315,STM2196,SALTY02122,OMA00980,OMA00904,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS00565,STM0124,SALTY00123,SBG_RS20225,STM4416,SALTY04249,OMA01044,OMA00931,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS08515,STM1800,SALTY01738,SBG_RS20225,STM4416,SALTY04249,OMA02357,OMA00931,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS02125,STM0464,SALTY00454,SBG_RS18300,STM3982,SALTY03839,OMA02583,OMA01509,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS20225,STM4416,SALTY04249,SBG_RS18920,STM4137,SALTY03983,OMA00931,OMA01860,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS17860,STM3884,SALTY03755,SBG_RS17855,STM3883,SALTY03754,OMA02578,OMA02273,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS17845,STM3881,SALTY03752,SBG_RS17855,STM3883,SALTY03754,OMA04644,OMA02273,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS17855,STM3883,SALTY03754,SBG_RS17860,STM3884,SALTY03755,OMA02273,OMA02578,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS13480,STM3010,SALTY02901,SBG_RS02125,STM0464,SALTY00454,OMA00266,OMA02583,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS18300,STM3982,SALTY03839,SBG_RS02125,STM0464,SALTY00454,OMA01509,OMA02583,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS05395,STM1196,SALTY01148,SBG_RS02125,STM0464,SALTY00454,OMA05716,OMA02583,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS17855,STM3883,SALTY03754,SBG_RS17845,STM3881,SALTY03752,OMA02273,OMA04644,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS05010,STM1117,SALTY01072,SBG_RS04465,STM0999,SALTY00967,OMA01266,OMA01682,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS01860,STM0401,SALTY00390,SBG_RS16200,STM3514,SALTY03388,OMA00408,OMA00182,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS01860,STM0401,SALTY00390,SBG_RS16195,STM3513,SALTY03387,OMA00408,OMA00291,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS16195,STM3513,SALTY03387,SBG_RS01860,STM0401,SALTY00390,OMA00291,OMA00408,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS19235,STM4228,SALTY04065,SBG_RS01860,STM0401,SALTY00390,OMA00680,OMA00408,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS02160,STM0472,SALTY00461,SBG_RS01860,STM0401,SALTY00390,OMA03940,OMA00408,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS19540,STM4290,SALTY04127,SBG_RS00305,STM0074,SALTY00073,OMA00740,OMA00673,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS00305,STM0074,SALTY00073,SBG_RS19540,STM4290,SALTY04127,OMA00673,OMA00740,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS20060,STM4384,SALTY04217,SBG_RS20055,STM4383,SALTY04216,OMA05279,OMA00814,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS01860,STM0401,SALTY00390,SBG_RS19250,STM4231,SALTY04068,OMA00408,OMA00935,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS01860,STM0401,SALTY00390,SBG_RS19240,STM4229,SALTY04066,OMA00408,OMA00936,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS19540,STM4290,SALTY04127,SBG_RS10160,STM2164,SALTY02090,OMA00740,OMA01556,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS19540,STM4290,SALTY04127,SBG_RS12550,STM2810,SALTY02710,OMA00740,OMA01797,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS19540,STM4290,SALTY04127,SBG_RS12555,STM2811,SALTY02711,OMA00740,OMA01964,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS10285,STM2190,SALTY02116,SBG_RS10275,STM2188,SALTY02114,OMA02049,OMA02040,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS13885,STM3091,SALTY02980,SBG_RS10285,STM2190,SALTY02116,OMA00925,OMA02049,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS03445,STM0774,SALTY00747,SBG_RS10285,STM2190,SALTY02116,OMA01541,OMA02049,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS10275,STM2188,SALTY02114,SBG_RS10285,STM2190,SALTY02116,OMA02040,OMA02049,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS19540,STM4290,SALTY04127,SBG_RS10155,STM2163,SALTY02089,OMA00740,OMA02230,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS00565,STM0124,SALTY00123,SBG_RS00595,STM0130,SALTY00129,OMA01044,OMA02391,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS19540,STM4290,SALTY04127,SBG_RS10165,STM2165,SALTY02091,OMA00740,OMA02433,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS01860,STM0401,SALTY00390,SBG_RS19230,STM4227,SALTY04064,OMA00408,OMA02515,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS19540,STM4290,SALTY04127,SBG_RS10150,STM2162,SALTY02088,OMA00740,OMA03263,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS01125,STM0234,SALTY00233,SBG_RS13735,STM3066,SALTY02955,OMA00253,OMA03610,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS12005,STM2559,SALTY02468,SBG_RS13735,STM3066,SALTY02955,OMA00254,OMA03610,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS13580,STM3040,SALTY02929,SBG_RS13735,STM3066,SALTY02955,OMA00711,OMA03610,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS20050,STM4382,SALTY04215,SBG_RS20060,STM4384,SALTY04217,OMA01663,OMA05279,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS20065,STM4385,SALTY04218,SBG_RS20060,STM4384,SALTY04217,OMA04442,OMA05279,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS11480,STM2431,SALTY02341,SBG_RS20060,STM4384,SALTY04217,OMA05597,OMA05279,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS15335,STM3331,SALTY03214,SBG_RS15330,STM3330,SALTY03213,OMA00858,OMA00012,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS11735,STM2499,SALTY02408,SBG_RS12035,STM2565,SALTY02474,OMA01841,OMA00023,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS02565,STM0586,SALTY00572,,STM2774,SALTY02675,OMA01294,OMA00033,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
,STM2775,SALTY02676,,STM2774,SALTY02675,OMA01298,OMA00033,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
,STM2773,SALTY02674,,STM2774,SALTY02675,OMA01630,OMA00033,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS00265,STM0066,SALTY00065,SBG_RS00270,STM0067,SALTY00066,OMA01516,OMA00053,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS06350,STM1384,SALTY01331,SBG_RS06345,STM1383,SALTY01330,OMA01877,OMA00062,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS06355,STM1385,SALTY01332,SBG_RS06345,STM1383,SALTY01330,OMA02955,OMA00062,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS03290,STM0737,SALTY00716,SBG_RS03285,STM0736,SALTY00715,OMA01446,OMA00090,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS20425,STM4477,SALTY04309,SBG_RS04485,STM1057,SALTY01013,OMA00729,OMA00096,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS01320,STM0316,SALTY00307,SBG_RS04485,STM1057,SALTY01013,OMA00816,OMA00096,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS11895,STM2536,SALTY02445,SBG_RS04485,STM1057,SALTY01013,OMA01195,OMA00096,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS10810,STM2318,SALTY02235,SBG_RS10835,STM2323,SALTY02240,OMA00429,OMA00098,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS10805,STM2317,SALTY02234,SBG_RS10835,STM2323,SALTY02240,OMA00676,OMA00098,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS10800,STM2316,SALTY02233,SBG_RS10835,STM2323,SALTY02240,OMA00845,OMA00098,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS10830,STM2322,SALTY02239,SBG_RS10835,STM2323,SALTY02240,OMA02050,OMA00098,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS10825,STM2321,SALTY02238,SBG_RS10835,STM2323,SALTY02240,OMA03842,OMA00098,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS10820,STM2320,SALTY02237,SBG_RS10835,STM2323,SALTY02240,OMA04038,OMA00098,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS17320,STM3763,SALTY03633,SBG_RS17320,STM3763,SALTY03633,OMA00114,OMA00114,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS00765,STM0158,SALTY00157,SBG_RS08080,STM1712,SALTY01653,OMA00146,OMA00120,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS19130,STM4184,SALTY04021,SBG_RS08080,STM1712,SALTY01653,OMA01103,OMA00120,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS05590,STM1238,SALTY01190,SBG_RS08080,STM1712,SALTY01653,OMA01274,OMA00120,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS02745,STM0622,SALTY00608,SBG_RS08080,STM1712,SALTY01653,OMA02470,OMA00120,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS16930,STM3680,SALTY03551,SBG_RS08260,STM1749,SALTY01690,OMA00677,OMA00122,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
,STM2463,SALTY02373,SBG_RS08260,STM1749,SALTY01690,OMA00946,OMA00122,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
,STM2461,SALTY02371,SBG_RS08260,STM1749,SALTY01690,OMA01464,OMA00122,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS07195,STM1567,SALTY01508,SBG_RS08260,STM1749,SALTY01690,OMA01999,OMA00122,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS00930,STM0190,SALTY00189,SBG_RS16095,STM3493,SALTY03367,OMA00155,OMA00143,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS02835,STM0640,SALTY00626,SBG_RS16095,STM3493,SALTY03367,OMA00382,OMA00143,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS00555,STM0122,SALTY00121,SBG_RS16095,STM3493,SALTY03367,OMA00479,OMA00143,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS08080,STM1712,SALTY01653,SBG_RS00765,STM0158,SALTY00157,OMA00120,OMA00146,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
