Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SEN_RS00290,STM0056,SALTY00055,SEN_RS16570,STM3353,SALTY03236,OMA05678,OMA05607,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS01500,STM0309,SALTY00301,SEN_RS06315,STM1818,SALTY01756,OMA00175,OMA00540,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS02100,STM0427,SALTY00416,SEN_RS02110,STM0429,SALTY00418,OMA02654,OMA01973,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS02120,STM0431,SALTY00420,SEN_RS02100,STM0427,SALTY00416,OMA01642,OMA02654,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS02095,STM0426,SALTY00415,SEN_RS02100,STM0427,SALTY00416,OMA02879,OMA02654,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS05130,STM1129,SALTY01083,SEN_RS12575,STM2432,SALTY02342,OMA03431,OMA00524,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS01500,STM0309,SALTY00301,SEN_RS19645,STM3982,SALTY03839,OMA00175,OMA01509,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS05130,STM1129,SALTY01083,SEN_RS06255,STM1830,SALTY01768,OMA03431,OMA02165,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS05130,STM1129,SALTY01083,SEN_RS06245,STM1832,SALTY01770,OMA03431,OMA02630,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS05130,STM1129,SALTY01083,SEN_RS06250,STM1831,SALTY01769,OMA03431,OMA02889,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS03330,STM0683,SALTY00662,SEN_RS05130,STM1129,SALTY01083,OMA01424,OMA03431,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS16485,STM3336,SALTY03219,SEN_RS05130,STM1129,SALTY01083,OMA02621,OMA03431,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS05130,STM1129,SALTY01083,SEN_RS12570,STM2431,SALTY02341,OMA03431,OMA05597,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS16095,STM3260,SALTY03146,SEN_RS12575,STM2432,SALTY02342,OMA00992,OMA00524,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS16085,STM3258,SALTY03144,SEN_RS12575,STM2432,SALTY02342,OMA04444,OMA00524,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS16090,STM3259,SALTY03145,SEN_RS12575,STM2432,SALTY02342,OMA05397,OMA00524,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS12575,STM2432,SALTY02342,SEN_RS16095,STM3260,SALTY03146,OMA00524,OMA00992,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS20065,STM4062,SALTY03915,SEN_RS16080,STM3257,SALTY03143,OMA02150,OMA01187,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS08910,STM1326,SALTY01274,SEN_RS16080,STM3257,SALTY03143,OMA02353,OMA01187,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS16080,STM3257,SALTY03143,SEN_RS16100,STM3261,SALTY03147,OMA01187,OMA01857,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS16080,STM3257,SALTY03143,SEN_RS16075,STM3253,SALTY03139,OMA01187,OMA02053,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS16080,STM3257,SALTY03143,SEN_RS20065,STM4062,SALTY03915,OMA01187,OMA02150,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS16080,STM3257,SALTY03143,SEN_RS08910,STM1326,SALTY01274,OMA01187,OMA02353,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS12575,STM2432,SALTY02342,SEN_RS16085,STM3258,SALTY03144,OMA00524,OMA04444,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS12575,STM2432,SALTY02342,SEN_RS16090,STM3259,SALTY03145,OMA00524,OMA05397,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS16100,STM3261,SALTY03147,SEN_RS16095,STM3260,SALTY03146,OMA01857,OMA00992,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS16085,STM3258,SALTY03144,SEN_RS16095,STM3260,SALTY03146,OMA04444,OMA00992,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS16090,STM3259,SALTY03145,SEN_RS16095,STM3260,SALTY03146,OMA05397,OMA00992,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS12570,STM2431,SALTY02341,SEN_RS16095,STM3260,SALTY03146,OMA05597,OMA00992,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS16085,STM3258,SALTY03144,SEN_RS16100,STM3261,SALTY03147,OMA04444,OMA01857,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS16090,STM3259,SALTY03145,SEN_RS16100,STM3261,SALTY03147,OMA05397,OMA01857,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS16095,STM3260,SALTY03146,SEN_RS16085,STM3258,SALTY03144,OMA00992,OMA04444,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS16090,STM3259,SALTY03145,SEN_RS16085,STM3258,SALTY03144,OMA05397,OMA04444,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS12570,STM2431,SALTY02341,SEN_RS16085,STM3258,SALTY03144,OMA05597,OMA04444,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS16095,STM3260,SALTY03146,SEN_RS16090,STM3259,SALTY03145,OMA00992,OMA05397,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS16085,STM3258,SALTY03144,SEN_RS16090,STM3259,SALTY03145,OMA04444,OMA05397,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS12570,STM2431,SALTY02341,SEN_RS16090,STM3259,SALTY03145,OMA05597,OMA05397,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS16095,STM3260,SALTY03146,SEN_RS12570,STM2431,SALTY02341,OMA00992,OMA05597,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS16085,STM3258,SALTY03144,SEN_RS12570,STM2431,SALTY02341,OMA04444,OMA05597,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS16090,STM3259,SALTY03145,SEN_RS12570,STM2431,SALTY02341,OMA05397,OMA05597,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS17305,STM3500,SALTY03374,SEN_RS03505,STM0730,SALTY00709,OMA00607,OMA01123,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS01805,STM0369,SALTY00358,SEN_RS03505,STM0730,SALTY00709,OMA01465,OMA01123,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS05810,STM1884,SALTY01823,SEN_RS03505,STM0730,SALTY00709,OMA03656,OMA01123,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS17305,STM3500,SALTY03374,SEN_RS01805,STM0369,SALTY00358,OMA00607,OMA01465,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS17305,STM3500,SALTY03374,SEN_RS05810,STM1884,SALTY01823,OMA00607,OMA03656,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS01805,STM0369,SALTY00358,SEN_RS05810,STM1884,SALTY01823,OMA01465,OMA03656,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS16575,STM3354,SALTY03237,SEN_RS16580,STM3355,SALTY03238,OMA03677,OMA02418,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS08655,STM1377,SALTY01324,SEN_RS00240,STM0047,SALTY00047,OMA05723,OMA04230,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS03245,STM0666,SALTY00652,SEN_RS08655,STM1377,SALTY01324,OMA00620,OMA05723,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS14850,STM3009,SALTY02900,SEN_RS08655,STM1377,SALTY01324,OMA01477,OMA05723,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS09535,STM1215,SALTY01167,SEN_RS08655,STM1377,SALTY01324,OMA02146,OMA05723,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS04045,STM0837,SALTY00808,SEN_RS08655,STM1377,SALTY01324,OMA02332,OMA05723,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS11960,STM2319,SALTY02236,SEN_RS11980,STM2323,SALTY02240,OMA05340,OMA00098,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS11960,STM2319,SALTY02236,SEN_RS11995,STM2326,SALTY02243,OMA05340,OMA00428,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS11960,STM2319,SALTY02236,SEN_RS11985,STM2324,SALTY02241,OMA05340,OMA01036,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS11960,STM2319,SALTY02236,SEN_RS11975,STM2322,SALTY02239,OMA05340,OMA02050,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS11960,STM2319,SALTY02236,SEN_RS12000,STM2327,SALTY02244,OMA05340,OMA03416,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS11960,STM2319,SALTY02236,SEN_RS11970,STM2321,SALTY02238,OMA05340,OMA03842,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS11960,STM2319,SALTY02236,SEN_RS11965,STM2320,SALTY02237,OMA05340,OMA04038,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS11960,STM2319,SALTY02236,SEN_RS11990,STM2325,SALTY02242,OMA05340,OMA04198,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS11960,STM2319,SALTY02236,SEN_RS12005,STM2328,SALTY02245,OMA05340,OMA04531,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS11955,STM2318,SALTY02235,SEN_RS11960,STM2319,SALTY02236,OMA00429,OMA05340,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS11950,STM2317,SALTY02234,SEN_RS11960,STM2319,SALTY02236,OMA00676,OMA05340,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS11945,STM2316,SALTY02233,SEN_RS11960,STM2319,SALTY02236,OMA00845,OMA05340,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS19120,STM3870,SALTY03741,SEN_RS19105,STM3867,SALTY03738,OMA05697,OMA00713,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS19120,STM3870,SALTY03741,SEN_RS19095,STM3865,SALTY03736,OMA05697,OMA00982,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS19120,STM3870,SALTY03741,SEN_RS19100,STM3866,SALTY03737,OMA05697,OMA02617,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS19120,STM3870,SALTY03741,SEN_RS19125,STM3871,SALTY03742,OMA05697,OMA02760,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS19120,STM3870,SALTY03741,SEN_RS19110,STM3868,SALTY03739,OMA05697,OMA04122,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS19120,STM3870,SALTY03741,SEN_RS19090,STM3864,SALTY03735,OMA05697,OMA04678,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS19115,STM3869,SALTY03740,SEN_RS19120,STM3870,SALTY03741,OMA04441,OMA05697,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS15640,STM3165,SALTY03053,SEN_RS01315,STM0255,SALTY00247,OMA02707,OMA02822,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS22025,STM4484,SALTY04316,SEN_RS22020,STM4483,SALTY04315,OMA01844,OMA03011,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS00315,STM0061,SALTY00060,SEN_RS03010,STM0620,SALTY00606,OMA00722,OMA04005,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS00310,STM0060,SALTY00059,SEN_RS03010,STM0620,SALTY00606,OMA02622,OMA04005,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS00305,STM0059,SALTY00058,SEN_RS03010,STM0620,SALTY00606,OMA05405,OMA04005,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS21225,STM4306,SALTY04143,SEN_RS13060,STM2530,SALTY02439,OMA03539,OMA00176,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
,STM4305,SALTY04142,SEN_RS21225,STM4306,SALTY04143,OMA00169,OMA03539,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS16100,STM3261,SALTY03147,SEN_RS12575,STM2432,SALTY02342,OMA01857,OMA00524,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS17365,STM3512,SALTY03386,SEN_RS22015,STM4482,SALTY04314,OMA01137,OMA00989,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS22020,STM4483,SALTY04315,SEN_RS22015,STM4482,SALTY04314,OMA03011,OMA00989,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS22030,STM4485,SALTY04317,SEN_RS22015,STM4482,SALTY04314,OMA04061,OMA00989,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS17505,STM3542,SALTY03414,SEN_RS22015,STM4482,SALTY04314,OMA04069,OMA00989,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS22015,STM4482,SALTY04314,SEN_RS17500,STM3541,SALTY03413,OMA00989,OMA01077,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS22030,STM4485,SALTY04317,SEN_RS17500,STM3541,SALTY03413,OMA04061,OMA01077,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS22015,STM4482,SALTY04314,SEN_RS04675,STM0999,SALTY00967,OMA00989,OMA01682,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
,STM4052,SALTY03905,,STM4054,SALTY03907,OMA01188,OMA02072,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS22025,STM4484,SALTY04316,SEN_RS18045,STM3646,SALTY03518,OMA01844,OMA02110,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS22020,STM4483,SALTY04315,SEN_RS18045,STM3646,SALTY03518,OMA03011,OMA02110,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS22030,STM4485,SALTY04317,SEN_RS18045,STM3646,SALTY03518,OMA04061,OMA02110,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS03010,STM0620,SALTY00606,SEN_RS00310,STM0060,SALTY00059,OMA04005,OMA02622,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS18045,STM3646,SALTY03518,SEN_RS15640,STM3165,SALTY03053,OMA02110,OMA02707,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS01315,STM0255,SALTY00247,SEN_RS15640,STM3165,SALTY03053,OMA02822,OMA02707,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS22030,STM4485,SALTY04317,SEN_RS22020,STM4483,SALTY04315,OMA04061,OMA03011,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS17505,STM3542,SALTY03414,SEN_RS22020,STM4483,SALTY04315,OMA04069,OMA03011,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS05415,STM1963,SALTY01897,SEN_RS20815,STM4228,SALTY04065,OMA00708,OMA00680,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS05415,STM1963,SALTY01897,SEN_RS20820,STM4229,SALTY04066,OMA00708,OMA00936,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS05415,STM1963,SALTY01897,SEN_RS20810,STM4227,SALTY04064,OMA00708,OMA02515,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS07035,STM1676,SALTY01616,SEN_RS01315,STM0255,SALTY00247,OMA02527,OMA02822,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS14515,STM2949,SALTY02844,SEN_RS16585,STM3356,SALTY03239,OMA04917,OMA01154,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS16585,STM3356,SALTY03239,SEN_RS04675,STM0999,SALTY00967,OMA01154,OMA01682,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS01005,STM0194,SALTY00193,SEN_RS01780,STM0364,SALTY00353,OMA00319,OMA00287,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS01000,STM0193,SALTY00192,SEN_RS01780,STM0364,SALTY00353,OMA02448,OMA00287,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS03015,STM0621,SALTY00607,SEN_RS00315,STM0061,SALTY00060,OMA00715,OMA00722,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS03020,STM0622,SALTY00608,SEN_RS00315,STM0061,SALTY00060,OMA02470,OMA00722,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS00310,STM0060,SALTY00059,SEN_RS00315,STM0061,SALTY00060,OMA02622,OMA00722,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS03025,STM0623,SALTY00609,SEN_RS00315,STM0061,SALTY00060,OMA05367,OMA00722,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS00305,STM0059,SALTY00058,SEN_RS00315,STM0061,SALTY00060,OMA05405,OMA00722,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS14350,STM2916,SALTY02811,SEN_RS14680,STM2977,SALTY02870,OMA03603,OMA00875,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS04980,STM1099,SALTY01054,SEN_RS11735,STM2274,SALTY02191,OMA00626,OMA01053,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS04975,STM1098,SALTY01053,SEN_RS11735,STM2274,SALTY02191,OMA04144,OMA01053,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS02125,STM0432,SALTY00421,SEN_RS02120,STM0431,SALTY00420,OMA02788,OMA01642,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS18195,STM3675,SALTY03546,SEN_RS21600,STM4382,SALTY04215,OMA03509,OMA01663,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS11735,STM2274,SALTY02191,SEN_RS04675,STM0999,SALTY00967,OMA01053,OMA01682,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS00840,STM0161,SALTY00160,SEN_RS04675,STM0999,SALTY00967,OMA02081,OMA01682,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS06985,STM1686,SALTY01626,SEN_RS04675,STM0999,SALTY00967,OMA05201,OMA01682,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS00850,STM0163,SALTY00162,SEN_RS04565,STM0977,SALTY00945,OMA02122,OMA01694,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS02120,STM0431,SALTY00420,SEN_RS02110,STM0429,SALTY00418,OMA01642,OMA01973,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS02095,STM0426,SALTY00415,SEN_RS02110,STM0429,SALTY00418,OMA02879,OMA01973,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS15500,STM3137,SALTY03025,SEN_RS00840,STM0161,SALTY00160,OMA00835,OMA02081,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS15485,STM3134,SALTY03022,SEN_RS00840,STM0161,SALTY00160,OMA01090,OMA02081,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS00470,STM0091,SALTY00090,SEN_RS00850,STM0163,SALTY00162,OMA02109,OMA02122,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS20580,STM4164,SALTY04005,SEN_RS20085,STM4066,SALTY03919,OMA00379,OMA02155,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS02620,STM0533,SALTY00522,SEN_RS20085,STM4066,SALTY03919,OMA01763,OMA02155,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS00850,STM0163,SALTY00162,SEN_RS00015,STM0003,SALTY00003,OMA02122,OMA02275,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS09070,STM1294,SALTY01242,SEN_RS04095,STM0847,SALTY00818,OMA01704,OMA02292,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS19305,STM3909,SALTY03772,SEN_RS13275,STM2573,SALTY02482,OMA00771,OMA02343,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS02135,STM0434,SALTY00423,SEN_RS13275,STM2573,SALTY02482,OMA02318,OMA02343,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS00940,STM0181,SALTY00180,SEN_RS13275,STM2573,SALTY02482,OMA02655,OMA02343,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS03015,STM0621,SALTY00607,SEN_RS00310,STM0060,SALTY00059,OMA00715,OMA02622,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS03020,STM0622,SALTY00608,SEN_RS00310,STM0060,SALTY00059,OMA02470,OMA02622,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS03025,STM0623,SALTY00609,SEN_RS00310,STM0060,SALTY00059,OMA05367,OMA02622,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS00305,STM0059,SALTY00058,SEN_RS00310,STM0060,SALTY00059,OMA05405,OMA02622,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS01780,STM0364,SALTY00353,SEN_RS06720,STM1737,SALTY01678,OMA00287,OMA02677,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS20315,STM4108,SALTY03961,SEN_RS01315,STM0255,SALTY00247,OMA01699,OMA02822,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS18045,STM3646,SALTY03518,SEN_RS01315,STM0255,SALTY00247,OMA02110,OMA02822,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS11810,STM2289,SALTY02206,SEN_RS05010,STM1105,SALTY01060,OMA02850,OMA02836,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS05015,STM1106,SALTY01061,SEN_RS11810,STM2289,SALTY02206,OMA02921,OMA02850,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS02120,STM0431,SALTY00420,SEN_RS02095,STM0426,SALTY00415,OMA01642,OMA02879,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS13275,STM2573,SALTY02482,SEN_RS00945,STM0182,SALTY00181,OMA02343,OMA02885,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS17220,STM3483,SALTY03357,SEN_RS20150,STM4080,SALTY03933,OMA03451,OMA02994,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS21625,STM4387,SALTY04220,SEN_RS18195,STM3675,SALTY03546,OMA02598,OMA03509,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS21620,STM4386,SALTY04219,SEN_RS18195,STM3675,SALTY03546,OMA03374,OMA03509,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS08055,STM0965,SALTY00934,SEN_RS21225,STM4306,SALTY04143,OMA03577,OMA03539,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS14660,STM2973,SALTY02867,SEN_RS14350,STM2916,SALTY02811,OMA01567,OMA03603,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS14665,STM2974,SALTY02868,SEN_RS14350,STM2916,SALTY02811,OMA03546,OMA03603,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS20150,STM4080,SALTY03933,SEN_RS07460,STM1617,SALTY01558,OMA02994,OMA03630,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS01315,STM0255,SALTY00247,SEN_RS04860,STM1076,SALTY01032,OMA02822,OMA04434,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS01780,STM0364,SALTY00353,SEN_RS15605,STM3158,SALTY03046,OMA00287,OMA04628,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS03015,STM0621,SALTY00607,SEN_RS00305,STM0059,SALTY00058,OMA00715,OMA05405,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS03020,STM0622,SALTY00608,SEN_RS00305,STM0059,SALTY00058,OMA02470,OMA05405,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS03025,STM0623,SALTY00609,SEN_RS00305,STM0059,SALTY00058,OMA05367,OMA05405,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS07665,STM1576,SALTY01517,SEN_RS06585,STM1765,SALTY01703,OMA00939,OMA00928,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS17180,STM3474,SALTY03349,SEN_RS07665,STM1576,SALTY01517,OMA00151,OMA00939,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS06585,STM1765,SALTY01703,SEN_RS07665,STM1576,SALTY01517,OMA00928,OMA00939,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS17185,STM3475,SALTY03350,SEN_RS07665,STM1576,SALTY01517,OMA05144,OMA00939,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS02105,STM0428,SALTY00417,SEN_RS02110,STM0429,SALTY00418,OMA01680,OMA01973,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS20315,STM4108,SALTY03961,SEN_RS07035,STM1676,SALTY01616,OMA01699,OMA02527,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
