Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
STM0550,STM0550,SALTY00539,,STM1462,SALTY01407,OMA03197,OMA01636,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0115,STM0115,SALTY00114,STM2387,STM2387,SALTY02304,OMA01895,OMA04305,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0115,STM0115,SALTY00114,STM0617,STM0617,SALTY00603,OMA01895,OMA02743,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM1633,STM1633,SALTY01574,OMA04412,OMA02984,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM0351,STM0351,SALTY00340,OMA04412,OMA00055,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0499,STM0499,SALTY00488,STM0351,STM0351,SALTY00340,OMA04660,OMA00055,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM0353,STM0353,SALTY00342,OMA04412,OMA00235,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0499,STM0499,SALTY00488,STM0353,STM0353,SALTY00342,OMA04660,OMA00235,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM4176,STM4176,SALTY04017,OMA04412,OMA00631,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM4175,STM4175,SALTY04016,OMA04412,OMA01194,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1391,STM1391,SALTY01338,STM3607,STM3607,SALTY03479,OMA03568,OMA02399,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4511,STM4511,SALTY04342,STM3607,STM3607,SALTY03479,OMA02349,OMA02399,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1588,STM1588,SALTY01529,STM0832,STM0832,SALTY00803,OMA03508,OMA02574,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1588,STM1588,SALTY01529,STM3648,STM3648,SALTY03520,OMA03508,OMA04804,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1391,STM1391,SALTY01338,STM1633,STM1633,SALTY01574,OMA03568,OMA02984,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4314,STM4314,SALTY04151,STM1633,STM1633,SALTY01574,OMA05381,OMA02984,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0115,STM0115,SALTY00114,STM3565,STM3565,SALTY03437,OMA01895,OMA04830,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0550,STM0550,SALTY00539,STM2430,STM2430,SALTY02340,OMA03197,OMA02200,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0835,STM0835,SALTY00806,STM1541,STM1541,SALTY01483,OMA04394,OMA02839,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
,STM1444,SALTY01389,STM1541,STM1541,SALTY01483,OMA04566,OMA02839,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM1541,STM1541,SALTY01483,OMA05327,OMA02839,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2866,STM2866,SALTY02761,STM1633,STM1633,SALTY01574,OMA03001,OMA02984,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
,STM1444,SALTY01389,STM1633,STM1633,SALTY01574,OMA04566,OMA02984,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0835,STM0835,SALTY00806,STM1540,STM1540,SALTY01482,OMA04394,OMA01651,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
,STM1444,SALTY01389,STM1540,STM1540,SALTY01482,OMA04566,OMA01651,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3502,STM3502,SALTY03376,STM3587,STM3587,SALTY03459,OMA03233,OMA01820,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1231,STM1231,SALTY01183,STM1630,STM1630,SALTY01571,OMA03453,OMA03166,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0115,STM0115,SALTY00114,STM4283,STM4283,SALTY04120,OMA01895,OMA01178,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM3545,STM3545,SALTY03417,OMA04467,OMA01852,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM2430,STM2430,SALTY02340,OMA04467,OMA02200,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2839,STM2839,SALTY02734,STM2840,STM2840,SALTY02735,OMA00751,OMA00782,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
,STM1444,SALTY01389,STM3619,STM3619,SALTY03491,OMA04566,OMA00121,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM1623,STM1623,SALTY01564,OMA04467,OMA00698,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2839,STM2839,SALTY02734,STM2839,STM2839,SALTY02734,OMA00751,OMA00751,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3320,STM3320,SALTY03203,STM2839,STM2839,SALTY02734,OMA00842,OMA00751,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4314,STM4314,SALTY04151,STM0615,STM0615,SALTY00601,OMA05381,OMA01295,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2131,STM2131,SALTY02057,STM2126,STM2126,SALTY02052,OMA03229,OMA01335,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4059,STM4059,SALTY03912,STM2126,STM2126,SALTY02052,OMA03384,OMA01335,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2839,STM2839,SALTY02734,STM2841,STM2841,SALTY02736,OMA00751,OMA01607,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2876,STM2876,SALTY02771,STM1863,STM1863,SALTY01801,OMA00542,OMA06272,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM2777,STM2777,SALTY02678,OMA04467,OMA00252,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1391,STM1391,SALTY01338,STM1252,STM1252,SALTY01201,OMA03568,OMA01781,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4511,STM4511,SALTY04342,STM3849,STM3849,SALTY03720,OMA02349,OMA03036,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3466,STM3466,SALTY03341,STM0161,STM0161,SALTY00160,OMA03616,OMA02081,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4314,STM4314,SALTY04151,STM1632,STM1632,SALTY01573,OMA05381,OMA05062,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4511,STM4511,SALTY04342,STM0191,STM0191,SALTY00190,OMA02349,OMA00229,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM0191,STM0191,SALTY00190,OMA04467,OMA00229,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1231,STM1231,SALTY01183,STM4051,STM4051,SALTY03904,OMA03453,OMA03324,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4467,STM4467,SALTY04299,STM3595,STM3595,SALTY03467,OMA01319,OMA01216,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3964,STM3964,SALTY03821,STM3595,STM3595,SALTY03467,OMA02167,OMA01216,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2876,STM2876,SALTY02771,STM1855,STM1855,SALTY01793,OMA00542,OMA03189,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3320,STM3320,SALTY03203,STM1855,STM1855,SALTY01793,OMA00842,OMA03189,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2866,STM2866,SALTY02761,STM3834,STM3834,SALTY03706,OMA03001,OMA02382,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2876,STM2876,SALTY02771,STM1856,STM1856,SALTY01794,OMA00542,OMA04658,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3320,STM3320,SALTY03203,STM1856,STM1856,SALTY01794,OMA00842,OMA04658,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1231,STM1231,SALTY01183,STM4050,STM4050,SALTY03903,OMA03453,OMA01846,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4315,STM4315,SALTY04152,STM1127,STM1127,SALTY01081,OMA02510,OMA02536,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM3122,STM3122,SALTY03010,OMA04467,OMA00473,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
,STM1444,SALTY01389,STM3122,STM3122,SALTY03010,OMA04566,OMA00473,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4314,STM4314,SALTY04151,STM0858,STM0858,SALTY00829,OMA05381,OMA00525,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM3123,STM3123,SALTY03011,OMA04467,OMA01373,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
,STM1444,SALTY01389,STM3123,STM3123,SALTY03011,OMA04566,OMA01373,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2899,STM2899,SALTY02794,STM0857,STM0857,SALTY00828,OMA03047,OMA01448,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0835,STM0835,SALTY00806,STM0857,STM0857,SALTY00828,OMA04394,OMA01448,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM0856,STM0856,SALTY00827,OMA04467,OMA02254,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3121,STM3121,SALTY03009,STM3121,STM3121,SALTY03009,OMA02588,OMA02588,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM0855,STM0855,SALTY00826,OMA04467,OMA02676,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3320,STM3320,SALTY03203,STM4535,STM4535,SALTY04366,OMA00842,OMA04418,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2875,STM2875,SALTY02770,STM1572,STM1572,SALTY01513,OMA02238,OMA01722,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3502,STM3502,SALTY03376,STM1621,STM1621,SALTY01562,OMA03233,OMA03837,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM1369,STM1369,SALTY01316,OMA05327,OMA04918,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM2409,STM2409,SALTY02325,OMA04467,OMA01445,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1475,STM1475,SALTY01417,STM4065,STM4065,SALTY03918,OMA03205,OMA01038,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM4319,STM4319,SALTY04156,OMA04412,OMA03016,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4265,STM4265,SALTY04102,STM0972,STM0972,SALTY00940,OMA05145,OMA02080,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2866,STM2866,SALTY02761,STM1355,STM1355,SALTY01303,OMA03001,OMA02404,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4292,STM4292,SALTY04129,STM3459,STM3459,SALTY03335,OMA03507,OMA00385,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2866,STM2866,SALTY02761,STM0006,STM0006,SALTY00006,OMA03001,OMA00791,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0550,STM0550,SALTY00539,STM1101,STM1101,SALTY01056,OMA03197,OMA01186,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM1786,STM1786,SALTY01724,OMA04467,OMA01338,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM0174,STM0174,SALTY00173,OMA04467,OMA01706,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4265,STM4265,SALTY04102,STM0174,STM0174,SALTY00173,OMA05145,OMA01706,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0174,STM0174,SALTY00173,OMA05327,OMA01706,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2866,STM2866,SALTY02761,STM0007,STM0007,SALTY00007,OMA03001,OMA01946,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4292,STM4292,SALTY04129,STM4315,STM4315,SALTY04152,OMA03507,OMA02510,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2876,STM2876,SALTY02771,STM3600,STM3600,SALTY03472,OMA00542,OMA02636,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4265,STM4265,SALTY04102,STM0311,STM0311,SALTY00303,OMA05145,OMA02891,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4314,STM4314,SALTY04151,STM2245,STM2245,SALTY02169,OMA05381,OMA03898,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM0177,STM0177,SALTY00176,OMA04467,OMA04102,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4265,STM4265,SALTY04102,STM0177,STM0177,SALTY00176,OMA05145,OMA04102,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0177,STM0177,SALTY00176,OMA05327,OMA04102,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM3993,STM3993,SALTY03845,OMA04412,OMA04114,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM1362,STM1362,SALTY01310,OMA04467,OMA04930,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM0355,STM0355,SALTY00344,OMA04412,OMA05996,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0499,STM0499,SALTY00488,STM0355,STM0355,SALTY00344,OMA04660,OMA05996,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0098,STM0098,SALTY00097,OMA05327,OMA03133,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM1204,STM1204,SALTY01156,OMA04412,OMA00242,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM0371,STM0371,SALTY00360,OMA04412,OMA00386,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM1777,STM1777,SALTY01715,OMA04412,OMA01302,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM1776,STM1776,SALTY01714,OMA04412,OMA01723,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM2915,STM2915,SALTY02810,OMA04412,OMA02915,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM0498,STM0498,SALTY00487,OMA04412,OMA00166,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1475,STM1475,SALTY01417,STM2530,STM2530,SALTY02439,OMA03205,OMA00176,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM1333,STM1333,SALTY01281,OMA04412,OMA00362,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM0168,STM0168,SALTY00167,OMA04412,OMA00590,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM0492,STM0492,SALTY00481,OMA04412,OMA00600,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM4566,STM4566,SALTY04394,OMA04412,OMA00663,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM2913,STM2913,SALTY02808,OMA04412,OMA00786,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM0370,STM0370,SALTY00359,OMA04412,OMA00807,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM2917,STM2917,SALTY02812,OMA04412,OMA01256,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM0352,STM0352,SALTY00341,OMA04412,OMA01390,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0499,STM0499,SALTY00488,STM0352,STM0352,SALTY00341,OMA04660,OMA01390,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM1154,STM1154,SALTY01107,OMA04412,OMA01422,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM0369,STM0369,SALTY00358,OMA04412,OMA01465,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM1239,STM1239,SALTY01191,OMA04412,OMA01577,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM1209,STM1209,SALTY01161,OMA04412,OMA01879,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM3996,STM3996,SALTY03848,OMA04412,OMA01995,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM3224,STM3224,SALTY03111,OMA04412,OMA02140,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM2914,STM2914,SALTY02809,OMA04412,OMA02256,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM2918,STM2918,SALTY02813,OMA04412,OMA02384,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM4565,STM4565,SALTY04393,OMA04412,OMA02541,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM1772,STM1772,SALTY01710,OMA04412,OMA02646,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM1208,STM1208,SALTY01160,OMA04412,OMA02664,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM1775,STM1775,SALTY01713,OMA04412,OMA02690,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM1773,STM1773,SALTY01711,OMA04412,OMA02811,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM0258,STM0258,SALTY00250,OMA04412,OMA02826,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM4567,STM4567,SALTY04395,OMA04412,OMA02829,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM2146,STM2146,SALTY02071,OMA04412,OMA02853,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM2147,STM2147,SALTY02072,OMA04412,OMA02906,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM2919,STM2919,SALTY02814,OMA04412,OMA03018,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM2145,STM2145,SALTY02070,OMA04412,OMA03059,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM1635,STM1635,SALTY01576,OMA04412,OMA03154,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM0745,STM0745,SALTY00724,OMA04412,OMA03375,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM1636,STM1636,SALTY01577,OMA04412,OMA03433,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM1207,STM1207,SALTY01159,OMA04412,OMA03588,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM2916,STM2916,SALTY02811,OMA04412,OMA03603,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM3997,STM3997,SALTY03849,OMA04412,OMA03624,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM1634,STM1634,SALTY01575,OMA04412,OMA03632,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM3994,STM3994,SALTY03846,OMA04412,OMA03809,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM1210,STM1210,SALTY01162,OMA04412,OMA03958,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM1931,STM1931,SALTY01869,OMA04412,OMA03997,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM3650,STM3650,SALTY03522,OMA04412,OMA04039,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM2813,STM2813,SALTY02713,OMA04412,OMA04050,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM1932,STM1932,SALTY01870,OMA04412,OMA04212,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM0354,STM0354,SALTY00343,OMA04412,OMA04412,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0499,STM0499,SALTY00488,STM0354,STM0354,SALTY00343,OMA04660,OMA04412,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM0746,STM0746,SALTY00725,OMA04412,OMA04645,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM0499,STM0499,SALTY00488,OMA04412,OMA04660,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM0744,STM0744,SALTY00723,OMA04412,OMA04696,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM1774,STM1774,SALTY01712,OMA04412,OMA04828,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM1205,STM1205,SALTY01157,OMA04412,OMA04867,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM0167,STM0167,SALTY00166,OMA04412,OMA04878,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM1206,STM1206,SALTY01158,OMA04412,OMA04900,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM1632,STM1632,SALTY01573,OMA04412,OMA05062,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM2148,STM2148,SALTY02073,OMA04412,OMA05209,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0354,STM0354,SALTY00343,STM3995,STM3995,SALTY03847,OMA04412,OMA05504,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0104,STM0104,SALTY00103,STM0697,STM0697,SALTY00676,OMA02591,OMA03838,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0499,STM0499,SALTY00488,STM2397,STM2397,SALTY02313,OMA04660,OMA00350,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM1368,STM1368,SALTY01315,OMA05327,OMA01055,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
