Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SPA_RS21625,STM4467,SALTY04299,SPA_RS11240,STM0489,SALTY00478,OMA01319,OMA02141,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS09235,STM0959,SALTY00928,SPA_RS08865,STM1085,SALTY01041,OMA04295,OMA03567,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS13890,STM2875,SALTY02770,SPA_RS08925,STM1073,SALTY01029,OMA02238,OMA00265,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS00595,STM0115,SALTY00114,SPA_RS05210,STM1836,SALTY01774,OMA01895,OMA00495,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS00595,STM0115,SALTY00114,SPA_RS05260,STM1826,SALTY01764,OMA01895,OMA00942,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS13895,STM2876,SALTY02771,SPA_RS22240,STM4580,SALTY04408,OMA00542,OMA01097,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
,STM0354,SALTY00343,SPA_RS20805,STM4290,SALTY04127,OMA04412,OMA00740,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20820,STM4292,SALTY04129,SPA_RS17860,STM3671,SALTY03542,OMA03507,OMA04401,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS00610,STM0118,SALTY00117,SPA_RS06295,STM1612,SALTY01553,OMA02001,OMA01627,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS17070,STM3502,SALTY03376,SPA_RS06295,STM1612,SALTY01553,OMA03233,OMA01627,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS00595,STM0115,SALTY00114,SPA_RS10265,STM0701,SALTY00680,OMA01895,OMA00237,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS19290,STM3964,SALTY03821,SPA_RS16010,STM3290,SALTY03175,OMA02167,OMA00888,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16490,STM3385,SALTY03268,SPA_RS16090,STM3306,SALTY03189,OMA05327,OMA05361,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20940,STM4315,SALTY04152,SPA_RS22060,STM4533,SALTY04364,OMA02510,OMA00585,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS13895,STM2876,SALTY02771,SPA_RS19200,STM3946,SALTY03803,OMA00542,OMA05913,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS00595,STM0115,SALTY00114,SPA_RS18330,STM3766,SALTY03636,OMA01895,OMA02178,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16490,STM3385,SALTY03268,SPA_RS10945,STM0551,SALTY00540,OMA05327,OMA05250,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS07340,STM1391,SALTY01338,SPA_RS17900,STM3679,SALTY03550,OMA03568,OMA00332,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS10950,STM0550,SALTY00539,SPA_RS19660,STM4038,SALTY03890,OMA03197,OMA02692,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS06920,STM1475,SALTY01417,SPA_RS20875,STM4302,SALTY04139,OMA03205,OMA05469,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20935,STM4314,SALTY04151,SPA_RS08640,STM1128,SALTY01082,OMA05381,OMA00745,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS07540,STM1339,SALTY01287,SPA_RS20390,STM4189,SALTY04026,OMA05341,OMA00621,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20935,STM4314,SALTY04151,SPA_RS20875,STM4302,SALTY04139,OMA05381,OMA05469,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS00595,STM0115,SALTY00114,SPA_RS18285,STM3756,SALTY03626,OMA01895,OMA03649,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS06415,STM1588,SALTY01529,SPA_RS04595,STM1950,SALTY01885,OMA03508,OMA03113,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS19290,STM3964,SALTY03821,SPA_RS08090,STM1237,SALTY01189,OMA02167,OMA03096,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS06415,STM1588,SALTY01529,SPA_RS19735,STM4051,SALTY03904,OMA03508,OMA03324,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS08120,STM1231,SALTY01183,SPA_RS15500,STM3185,SALTY03073,OMA03453,OMA03639,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS00535,STM0104,SALTY00103,SPA_RS16195,STM3327,SALTY03210,OMA02591,OMA03558,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS13895,STM2876,SALTY02771,SPA_RS08090,STM1237,SALTY01189,OMA00542,OMA03096,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS09235,STM0959,SALTY00928,SPA_RS11465,STM0443,SALTY00433,OMA04295,OMA02102,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS09630,STM0835,SALTY00806,SPA_RS16195,STM3327,SALTY03210,OMA04394,OMA03558,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20935,STM4314,SALTY04151,SPA_RS03015,STM2261,SALTY02179,OMA05381,OMA04182,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16160,STM3320,SALTY03203,SPA_RS11465,STM0443,SALTY00433,OMA00842,OMA02102,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS10305,STM0693,SALTY00672,SPA_RS11465,STM0443,SALTY00433,OMA04467,OMA02102,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS06920,STM1475,SALTY01417,SPA_RS10225,STM0708,SALTY00687,OMA03205,OMA05830,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16895,STM3466,SALTY03341,SPA_RS20785,STM4286,SALTY04123,OMA03616,OMA02294,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS14010,STM2899,SALTY02794,SPA_RS08830,STM1091,SALTY01046,OMA03047,OMA00529,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS09630,STM0835,SALTY00806,SPA_RS09635,STM0834,SALTY00805,OMA04394,OMA00623,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS06415,STM1588,SALTY01529,SPA_RS18290,STM3757,SALTY03627,OMA03508,OMA00085,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS06415,STM1588,SALTY01529,SPA_RS20350,STM4181,SALTY04018,OMA03508,OMA04572,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS10305,STM0693,SALTY00672,SPA_RS19750,STM4054,SALTY03907,OMA04467,OMA02072,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS06415,STM1588,SALTY01529,SPA_RS19965,STM4098,SALTY03951,OMA03508,OMA00434,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS08120,STM1231,SALTY01183,SPA_RS15505,STM3186,SALTY03074,OMA03453,OMA00797,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS06415,STM1588,SALTY01529,SPA_RS21925,STM4508,SALTY04339,OMA03508,OMA01955,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS06920,STM1475,SALTY01417,SPA_RS19575,STM4023,SALTY03875,OMA03205,OMA02493,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS07340,STM1391,SALTY01338,SPA_RS18305,STM3761,SALTY03631,OMA03568,OMA03404,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS13895,STM2876,SALTY02771,SPA_RS03555,STM2140,SALTY02065,OMA00542,OMA02468,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS10840,STM0580,SALTY00566,SPA_RS00595,STM0115,SALTY00114,OMA03830,OMA01895,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16895,STM3466,SALTY03341,SPA_RS13670,STM2832,SALTY02727,OMA03616,OMA03715,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS09235,STM0959,SALTY00928,SPA_RS01730,STM2518,SALTY02427,OMA04295,OMA05727,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS21945,STM4511,SALTY04342,SPA_RS16505,STM3388,SALTY03271,OMA02349,OMA00299,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS00535,STM0104,SALTY00103,SPA_RS11715,STM0394,SALTY00383,OMA02591,OMA01385,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS08120,STM1231,SALTY01183,SPA_RS09340,STM0940,SALTY00911,OMA03453,OMA02087,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS06415,STM1588,SALTY01529,SPA_RS08930,STM1072,SALTY01028,OMA03508,OMA03710,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS06415,STM1588,SALTY01529,SPA_RS08935,STM1071,SALTY01027,OMA03508,OMA04166,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS22330,STM4598,SALTY04426,SPA_RS03930,STM2085,SALTY02011,OMA03240,OMA02163,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16160,STM3320,SALTY03203,SPA_RS02550,STM2354,SALTY02271,OMA00842,OMA02971,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS08120,STM1231,SALTY01183,SPA_RS06020,STM1682,SALTY01622,OMA03453,OMA04244,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS06415,STM1588,SALTY01529,SPA_RS20355,STM4182,SALTY04019,OMA03508,OMA02240,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS07540,STM1339,SALTY01287,SPA_RS10305,STM0693,SALTY00672,OMA05341,OMA04467,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS13845,STM2866,SALTY02761,SPA_RS00195,STM0038,SALTY00038,OMA03001,OMA00493,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS22330,STM4598,SALTY04426,SPA_RS03945,STM2082,SALTY02008,OMA03240,OMA00792,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS22330,STM4598,SALTY04426,SPA_RS03935,STM2084,SALTY02010,OMA03240,OMA00803,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS22330,STM4598,SALTY04426,SPA_RS03940,STM2083,SALTY02009,OMA03240,OMA00860,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS06415,STM1588,SALTY01529,SPA_RS15370,STM3161,SALTY03049,OMA03508,OMA01083,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16895,STM3466,SALTY03341,SPA_RS19060,STM3918,SALTY03780,OMA03616,OMA01650,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS06415,STM1588,SALTY01529,SPA_RS20490,STM4230,SALTY04067,OMA03508,OMA01666,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS00595,STM0115,SALTY00114,SPA_RS12810,STM2670,SALTY02574,OMA01895,OMA01757,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS06415,STM1588,SALTY01529,SPA_RS19725,STM4050,SALTY03903,OMA03508,OMA01846,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS06415,STM1588,SALTY01529,SPA_RS00595,STM0115,SALTY00114,OMA03508,OMA01895,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS06415,STM1588,SALTY01529,SPA_RS17735,STM3647,SALTY03519,OMA03508,OMA03161,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS00595,STM0115,SALTY00114,SPA_RS20630,STM4257,SALTY04094,OMA01895,OMA03605,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS06415,STM1588,SALTY01529,SPA_RS21935,STM4509,SALTY04340,OMA03508,OMA04068,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS08120,STM1231,SALTY01183,SPA_RS06365,STM1598,SALTY01539,OMA03453,OMA00856,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS07340,STM1391,SALTY01338,SPA_RS15740,STM3233,SALTY03120,OMA03568,OMA01983,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20670,STM4265,SALTY04102,SPA_RS16080,STM3304,SALTY03187,OMA05145,OMA05113,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20935,STM4314,SALTY04151,SPA_RS16080,STM3304,SALTY03187,OMA05381,OMA05113,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20935,STM4314,SALTY04151,SPA_RS09915,STM0777,SALTY00750,OMA05381,OMA02428,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS07340,STM1391,SALTY01338,SPA_RS11200,STM0497,SALTY00486,OMA03568,OMA02716,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS17840,STM3667,SALTY03538,SPA_RS17840,STM3667,SALTY03538,OMA02825,OMA02825,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16895,STM3466,SALTY03341,SPA_RS17840,STM3667,SALTY03538,OMA03616,OMA02825,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS21945,STM4511,SALTY04342,SPA_RS02865,STM2292,SALTY02209,OMA02349,OMA02931,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS00595,STM0115,SALTY00114,SPA_RS08930,STM1072,SALTY01028,OMA01895,OMA03710,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS14010,STM2899,SALTY02794,SPA_RS08440,STM1167,SALTY01120,OMA03047,OMA03769,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS00610,STM0118,SALTY00117,SPA_RS06300,STM1611,SALTY01552,OMA02001,OMA03976,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS17070,STM3502,SALTY03376,SPA_RS06300,STM1611,SALTY01552,OMA03233,OMA03976,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS00595,STM0115,SALTY00114,SPA_RS12815,STM2671,SALTY02575,OMA01895,OMA04142,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16160,STM3320,SALTY03203,SPA_RS06135,STM1659,SALTY01600,OMA00842,OMA04165,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS00595,STM0115,SALTY00114,SPA_RS08935,STM1071,SALTY01027,OMA01895,OMA04166,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS10835,STM0581,SALTY00567,SPA_RS19200,STM3946,SALTY03803,OMA05046,OMA05913,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS14010,STM2899,SALTY02794,SPA_RS14220,STM2942,SALTY02837,OMA03047,OMA03728,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS06415,STM1588,SALTY01529,SPA_RS04380,STM1995,SALTY01927,OMA03508,OMA01416,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS06415,STM1588,SALTY01529,SPA_RS20485,STM4229,SALTY04066,OMA03508,OMA00936,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS06415,STM1588,SALTY01529,SPA_RS02280,STM2403,SALTY02319,OMA03508,OMA02147,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16490,STM3385,SALTY03268,SPA_RS00215,STM0042,SALTY00042,OMA05327,OMA00868,Exp(HT),Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS08120,STM1231,SALTY01183,SPA_RS02830,STM2299,SALTY02216,OMA03453,OMA00340,Exp(HT),Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20820,STM4292,SALTY04129,SPA_RS02830,STM2299,SALTY02216,OMA03507,OMA00340,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16895,STM3466,SALTY03341,SPA_RS06610,STM1539,SALTY01481,OMA03616,OMA01613,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS00595,STM0115,SALTY00114,SPA_RS00595,STM0115,SALTY00114,OMA01895,OMA01895,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS13890,STM2875,SALTY02770,SPA_RS00610,STM0118,SALTY00117,OMA02238,OMA02001,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16490,STM3385,SALTY03268,SPA_RS06305,STM1610,SALTY01551,OMA05327,OMA02065,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS22330,STM4598,SALTY04426,SPA_RS06445,STM1582,SALTY01523,OMA03240,OMA02586,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS08120,STM1231,SALTY01183,SPA_RS10600,STM0628,SALTY00614,OMA03453,OMA03781,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS08120,STM1231,SALTY01183,SPA_RS20470,STM4226,SALTY04063,OMA03453,OMA04735,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS09630,STM0835,SALTY00806,SPA_RS07080,STM1443,SALTY01388,OMA04394,OMA05677,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS07075,STM1444,SALTY01389,SPA_RS07080,STM1443,SALTY01388,OMA04566,OMA05677,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS13895,STM2876,SALTY02771,SPA_RS01960,STM2475,SALTY02384,OMA00542,OMA05694,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS07540,STM1339,SALTY01287,SPA_RS10240,STM0705,SALTY00684,OMA05341,OMA00335,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS07340,STM1391,SALTY01338,SPA_RS03555,STM2140,SALTY02065,OMA03568,OMA02468,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS09235,STM0959,SALTY00928,SPA_RS03555,STM2140,SALTY02065,OMA04295,OMA02468,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS00595,STM0115,SALTY00114,SPA_RS10870,STM0567,SALTY00553,OMA01895,OMA01473,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16490,STM3385,SALTY03268,SPA_RS00115,STM0023,SALTY00023,OMA05327,OMA00127,Exp(HT),Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20940,STM4315,SALTY04152,SPA_RS20845,STM4296,SALTY04133,OMA02510,OMA00210,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS10835,STM0581,SALTY00567,SPA_RS16515,STM3390,SALTY03273,OMA05046,OMA01559,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS09630,STM0835,SALTY00806,SPA_RS06615,STM1538,SALTY01480,OMA04394,OMA00432,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS07075,STM1444,SALTY01389,SPA_RS06615,STM1538,SALTY01480,OMA04566,OMA00432,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16360,STM3360,SALTY03243,SPA_RS07715,STM1305,SALTY01253,OMA04449,OMA00790,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16490,STM3385,SALTY03268,SPA_RS00160,STM0031,SALTY00031,OMA05327,OMA04530,Exp(HT),Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20935,STM4314,SALTY04151,SPA_RS00160,STM0031,SALTY00031,OMA05381,OMA04530,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS22330,STM4598,SALTY04426,SPA_RS03925,STM2086,SALTY02012,OMA03240,OMA01738,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS13895,STM2876,SALTY02771,SPA_RS13930,STM2883,SALTY02778,OMA00542,OMA01891,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS09235,STM0959,SALTY00928,SPA_RS03270,STM2197,SALTY02123,OMA04295,OMA02486,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS06415,STM1588,SALTY01529,SPA_RS04685,STM1931,SALTY01869,OMA03508,OMA03997,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS06415,STM1588,SALTY01529,SPA_RS04680,STM1932,SALTY01870,OMA03508,OMA04212,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS08120,STM1231,SALTY01183,SPA_RS02355,STM2393,SALTY02310,OMA03453,OMA02212,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS10305,STM0693,SALTY00672,SPA_RS10770,STM0594,SALTY00580,OMA04467,OMA02248,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS00595,STM0115,SALTY00114,SPA_RS16355,STM3359,SALTY03242,OMA01895,OMA02368,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS00595,STM0115,SALTY00114,SPA_RS16360,STM3360,SALTY03243,OMA01895,OMA04449,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS10305,STM0693,SALTY00672,SPA_RS00155,STM0030,SALTY00030,OMA04467,OMA01984,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16490,STM3385,SALTY03268,SPA_RS00155,STM0030,SALTY00030,OMA05327,OMA01984,Exp(HT),Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS06415,STM1588,SALTY01529,SPA_RS06735,STM1513,SALTY01455,OMA03508,OMA05763,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS06415,STM1588,SALTY01529,SPA_RS17145,STM3524,SALTY03397,OMA03508,OMA02658,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS00595,STM0115,SALTY00114,SPA_RS17305,STM3564,SALTY03436,OMA01895,OMA01654,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS00595,STM0115,SALTY00114,SPA_RS06200,STM1647,SALTY01588,OMA01895,OMA02062,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16160,STM3320,SALTY03203,SPA_RS05835,STM1710,SALTY01651,OMA00842,OMA02911,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS02975,STM2270,SALTY02187,SPA_RS09690,STM0823,SALTY00795,OMA03395,OMA05606,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS07075,STM1444,SALTY01389,SPA_RS17615,STM3621,SALTY03493,OMA04566,OMA05903,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS07340,STM1391,SALTY01338,SPA_RS20250,STM4161,SALTY04002,OMA03568,OMA05911,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16490,STM3385,SALTY03268,SPA_RS00165,STM0032,SALTY00032,OMA05327,OMA00485,Exp(HT),Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20935,STM4314,SALTY04151,SPA_RS00165,STM0032,SALTY00032,OMA05381,OMA00485,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16490,STM3385,SALTY03268,SPA_RS00195,STM0038,SALTY00038,OMA05327,OMA00493,Exp(HT),Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16490,STM3385,SALTY03268,SPA_RS00170,STM0033,SALTY00033,OMA05327,OMA00651,Exp(HT),Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS06415,STM1588,SALTY01529,SPA_RS05745,STM1728,SALTY01669,OMA03508,OMA06072,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS06415,STM1588,SALTY01529,SPA_RS20030,STM4106,SALTY03959,OMA03508,OMA00251,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS09630,STM0835,SALTY00806,SPA_RS07090,STM1441,SALTY01386,OMA04394,OMA00311,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS07075,STM1444,SALTY01389,SPA_RS07090,STM1441,SALTY01386,OMA04566,OMA00311,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS00535,STM0104,SALTY00103,SPA_RS00530,STM0103,SALTY00102,OMA02591,OMA00504,Salm;RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16895,STM3466,SALTY03341,SPA_RS00530,STM0103,SALTY00102,OMA03616,OMA00504,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16490,STM3385,SALTY03268,SPA_RS00530,STM0103,SALTY00102,OMA05327,OMA00504,Exp(HT),Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16360,STM3360,SALTY03243,SPA_RS07710,STM1306,SALTY01254,OMA04449,OMA01051,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS06415,STM1588,SALTY01529,SPA_RS05735,STM1730,SALTY01671,OMA03508,OMA04168,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
