Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SBG_RS10290,STM2191,SALTY02117,SBG_RS10280,STM2189,SALTY02115,OMA01915,OMA00704,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15965,STM3466,SALTY03341,SBG_RS10280,STM2189,SALTY02115,OMA03616,OMA00704,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS06745,STM1475,SALTY01417,SBG_RS00100,STM0018,SALTY00018,OMA03205,OMA00290,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
,STM0550,SALTY00539,SBG_RS19385,STM4257,SALTY04094,OMA03197,OMA03605,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15265,STM3320,SALTY03203,SBG_RS02910,STM0665,SALTY00651,OMA00842,OMA02306,Salm;collecTF,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS10615,STM2270,SALTY02187,SBG_RS08045,STM1705,SALTY01646,OMA03395,OMA05846,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS19715,STM4314,SALTY04151,SBG_RS08045,STM1705,SALTY01646,OMA05381,OMA05846,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS02075,STM0454,SALTY00444,OMA04412,OMA04763,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS10495,STM2246,SALTY02170,SBG_RS08445,STM1786,SALTY01724,OMA03346,OMA01338,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS10495,STM2246,SALTY02170,SBG_RS17560,STM3818,SALTY03690,OMA03346,OMA03604,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS19555,STM4292,SALTY04129,SBG_RS01745,STM0379,SALTY00368,OMA03507,OMA05813,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS20375,STM4467,SALTY04299,SBG_RS02760,STM0625,SALTY00611,OMA01319,OMA00568,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS19425,STM4265,SALTY04102,SBG_RS20775,STM4550,SALTY04381,OMA05145,OMA02844,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
,STM1391,SALTY01338,SBG_RS11295,STM2395,SALTY02311,OMA03568,OMA02168,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS12790,STM2859,SALTY02754,NA,STM4285,SALTY04122,OMA00257,OMA00258,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS07325,STM1588,SALTY01529,SBG_RS16805,STM3640,SALTY03512,OMA03508,OMA04115,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS02530,STM0580,SALTY00566,SBG_RS07565,STM1633,SALTY01574,OMA03830,OMA02984,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS02530,STM0580,SALTY00566,SBG_RS16630,STM3607,SALTY03479,OMA03830,OMA02399,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS02530,STM0580,SALTY00566,SBG_RS14940,STM3250,SALTY03136,OMA03830,OMA00659,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS03780,STM0835,SALTY00806,SBG_RS05970,SPUL_1105,SALPS01026,OMA04394,OMA02744,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS19425,STM4265,SALTY04102,SBG_RS12545,STM2809,SALTY02709,OMA05145,OMA01444,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS02530,STM0580,SALTY00566,SBG_RS02435,STM2765,SALTY02666,OMA03830,OMA05438,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS05560,STM1231,SALTY01183,SBG_RS05680,STM1246,SALTY01197,OMA03453,OMA03952,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS03355,STM0747,SALTY00726,OMA04412,OMA01453,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS04265,STM0959,SALTY00928,SBG_RS16805,STM3640,SALTY03512,OMA04295,OMA04115,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS03045,STM0693,SALTY00672,SBG_RS16805,STM3640,SALTY03512,OMA04467,OMA04115,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS02530,STM0580,SALTY00566,SBG_RS07575,STM1635,SALTY01576,OMA03830,OMA03154,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS02530,STM0580,SALTY00566,SBG_RS07580,STM1636,SALTY01577,OMA03830,OMA03433,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS02530,STM0580,SALTY00566,SBG_RS07570,STM1634,SALTY01575,OMA03830,OMA03632,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS02530,STM0580,SALTY00566,SBG_RS07555,STM1632,SALTY01573,OMA03830,OMA05062,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS02530,STM0580,SALTY00566,SBG_RS11705,STM2493,SALTY02402,OMA03830,OMA01735,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS02530,STM0580,SALTY00566,SBG_RS17620,STM3831,SALTY03703,OMA03830,OMA02669,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
,STM0550,SALTY00539,SBG_RS08365,STM1770,SALTY01708,OMA03197,OMA05542,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS02530,STM0580,SALTY00566,SBG_RS16485,STM3580,SALTY03452,OMA03830,OMA04001,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15560,STM3385,SALTY03268,SBG_RS17810,STM3874,SALTY03745,OMA05327,OMA00401,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS05560,STM1231,SALTY01183,SBG_RS04895,STM1094,SALTY01049,OMA03453,OMA00622,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS00520,STM0115,SALTY00114,SBG_RS02610,STM0595,SALTY00581,OMA01895,OMA01485,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS12875,STM2876,SALTY02771,SBG_RS10005,STM2126,SALTY02052,OMA00542,OMA01335,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS06745,STM1475,SALTY01417,SBG_RS16600,STM3601,SALTY03473,OMA03205,OMA02045,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS19715,STM4314,SALTY04151,SBG_RS10005,STM2126,SALTY02052,OMA05381,OMA01335,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS04720,STM1020,SALTY00978,OMA04412,OMA03749,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS18220,STM3964,SALTY03821,SBG_RS16575,STM3596,SALTY03468,OMA02167,OMA02647,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS06195,STM1339,SALTY01287,SBG_RS20685,STM4534,SALTY04365,OMA05341,OMA00095,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS05560,STM1231,SALTY01183,SBG_RS07225,STM1572,SALTY01513,OMA03453,OMA01722,collecTF,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS07325,STM1588,SALTY01529,SBG_RS08090,STM1713,SALTY01654,OMA03508,OMA02098,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15965,STM3466,SALTY03341,SBG_RS07075,STM1540,SALTY01482,OMA03616,OMA01651,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15965,STM3466,SALTY03341,SBG_RS13480,STM3010,SALTY02901,OMA03616,OMA00266,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS00520,STM0115,SALTY00114,SBG_RS02720,STM0617,SALTY00603,OMA01895,OMA02743,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS07565,STM1633,SALTY01574,OMA04412,OMA02984,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS01580,STM0351,SALTY00340,OMA04412,OMA00055,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS02290,STM0499,SALTY00488,SBG_RS01580,STM0351,SALTY00340,OMA04660,OMA00055,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS01590,STM0353,SALTY00342,OMA04412,OMA00235,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS02290,STM0499,SALTY00488,SBG_RS01590,STM0353,SALTY00342,OMA04660,OMA00235,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS19090,STM4176,SALTY04017,OMA04412,OMA00631,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS19085,STM4175,SALTY04016,OMA04412,OMA01194,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS00520,STM0115,SALTY00114,SBG_RS02605,STM0594,SALTY00580,OMA01895,OMA02248,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
,STM0550,SALTY00539,SBG_RS11470,STM2430,SALTY02340,OMA03197,OMA02200,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS03780,STM0835,SALTY00806,SBG_RS07080,STM1541,SALTY01483,OMA04394,OMA02839,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS06585,STM1444,SALTY01389,SBG_RS07080,STM1541,SALTY01483,OMA04566,OMA02839,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15560,STM3385,SALTY03268,SBG_RS07080,STM1541,SALTY01483,OMA05327,OMA02839,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS12825,STM2866,SALTY02761,SBG_RS07565,STM1633,SALTY01574,OMA03001,OMA02984,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS06585,STM1444,SALTY01389,SBG_RS07565,STM1633,SALTY01574,OMA04566,OMA02984,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS03780,STM0835,SALTY00806,SBG_RS07075,STM1540,SALTY01482,OMA04394,OMA01651,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS06585,STM1444,SALTY01389,SBG_RS07075,STM1540,SALTY01482,OMA04566,OMA01651,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS16140,STM3502,SALTY03376,SBG_RS16520,STM3587,SALTY03459,OMA03233,OMA01820,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS04265,STM0959,SALTY00928,SBG_RS10315,STM2196,SALTY02122,OMA04295,OMA00904,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS03045,STM0693,SALTY00672,SBG_RS11470,STM2430,SALTY02340,OMA04467,OMA02200,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS12695,STM2839,SALTY02734,SBG_RS12700,STM2840,SALTY02735,OMA00751,OMA00782,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS06585,STM1444,SALTY01389,SBG_RS16690,STM3619,SALTY03491,OMA04566,OMA00121,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS03045,STM0693,SALTY00672,SBG_RS07505,STM1623,SALTY01564,OMA04467,OMA00698,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS12695,STM2839,SALTY02734,SBG_RS12695,STM2839,SALTY02734,OMA00751,OMA00751,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15265,STM3320,SALTY03203,SBG_RS12695,STM2839,SALTY02734,OMA00842,OMA00751,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS19715,STM4314,SALTY04151,SBG_RS02710,STM0615,SALTY00601,OMA05381,OMA01295,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS10030,STM2131,SALTY02057,SBG_RS10005,STM2126,SALTY02052,OMA03229,OMA01335,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS18635,STM4059,SALTY03912,SBG_RS10005,STM2126,SALTY02052,OMA03384,OMA01335,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS12695,STM2839,SALTY02734,SBG_RS12705,STM2841,SALTY02736,OMA00751,OMA01607,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS12990,STM2899,SALTY02794,SBG_RS14950,STM3257,SALTY03143,OMA03047,OMA01187,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS20590,STM4511,SALTY04342,SBG_RS00935,STM0191,SALTY00190,OMA02349,OMA00229,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS03045,STM0693,SALTY00672,SBG_RS00935,STM0191,SALTY00190,OMA04467,OMA00229,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS18220,STM3964,SALTY03821,SBG_RS16570,STM3595,SALTY03467,OMA02167,OMA01216,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS19720,STM4315,SALTY04152,SBG_RS11145,STM2391,SALTY02308,OMA02510,OMA01089,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS16140,STM3502,SALTY03376,SBG_RS07495,STM1621,SALTY01562,OMA03233,OMA03837,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS03045,STM0693,SALTY00672,SBG_RS11385,STM2409,SALTY02325,OMA04467,OMA01445,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS05435,STM1204,SALTY01156,OMA04412,OMA00242,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS01675,STM0371,SALTY00360,OMA04412,OMA00386,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS08400,STM1777,SALTY01715,OMA04412,OMA01302,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS08395,STM1776,SALTY01714,OMA04412,OMA01723,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS13035,STM2915,SALTY02810,OMA04412,OMA02915,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS02285,STM0498,SALTY00487,OMA04412,OMA00166,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS06745,STM1475,SALTY01417,SBG_RS11870,STM2530,SALTY02439,OMA03205,OMA00176,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS06165,STM1333,SALTY01281,OMA04412,OMA00362,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS00795,STM0168,SALTY00167,OMA04412,OMA00590,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS02255,STM0492,SALTY00481,OMA04412,OMA00600,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS20855,STM4566,SALTY04394,OMA04412,OMA00663,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS13025,STM2913,SALTY02808,OMA04412,OMA00786,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS01670,STM0370,SALTY00359,OMA04412,OMA00807,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS13045,STM2917,SALTY02812,OMA04412,OMA01256,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS01585,STM0352,SALTY00341,OMA04412,OMA01390,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS02290,STM0499,SALTY00488,SBG_RS01585,STM0352,SALTY00341,OMA04660,OMA01390,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS05180,STM1154,SALTY01107,OMA04412,OMA01422,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS01665,STM0369,SALTY00358,OMA04412,OMA01465,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS08010,STM1239,SALTY01191,OMA04412,OMA01577,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS05460,STM1209,SALTY01161,OMA04412,OMA01879,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS18370,STM3996,SALTY03848,OMA04412,OMA01995,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS14790,STM3224,SALTY03111,OMA04412,OMA02140,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS13030,STM2914,SALTY02809,OMA04412,OMA02256,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS13050,STM2918,SALTY02813,OMA04412,OMA02384,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS20850,STM4565,SALTY04393,OMA04412,OMA02541,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS08375,STM1772,SALTY01710,OMA04412,OMA02646,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS05455,STM1208,SALTY01160,OMA04412,OMA02664,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS08390,STM1775,SALTY01713,OMA04412,OMA02690,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS08380,STM1773,SALTY01711,OMA04412,OMA02811,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS01235,STM0258,SALTY00250,OMA04412,OMA02826,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS20860,STM4567,SALTY04395,OMA04412,OMA02829,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS10070,STM2146,SALTY02071,OMA04412,OMA02853,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS10075,STM2147,SALTY02072,OMA04412,OMA02906,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS13055,STM2919,SALTY02814,OMA04412,OMA03018,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS10065,STM2145,SALTY02070,OMA04412,OMA03059,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS07575,STM1635,SALTY01576,OMA04412,OMA03154,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS03345,STM0745,SALTY00724,OMA04412,OMA03375,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS07580,STM1636,SALTY01577,OMA04412,OMA03433,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS05450,STM1207,SALTY01159,OMA04412,OMA03588,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS13040,STM2916,SALTY02811,OMA04412,OMA03603,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS18375,STM3997,SALTY03849,OMA04412,OMA03624,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS07570,STM1634,SALTY01575,OMA04412,OMA03632,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS18360,STM3994,SALTY03846,OMA04412,OMA03809,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS05465,STM1210,SALTY01162,OMA04412,OMA03958,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS09100,STM1931,SALTY01869,OMA04412,OMA03997,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS16860,STM3650,SALTY03522,OMA04412,OMA04039,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS12565,STM2813,SALTY02713,OMA04412,OMA04050,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS09105,STM1932,SALTY01870,OMA04412,OMA04212,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS01595,STM0354,SALTY00343,OMA04412,OMA04412,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS02290,STM0499,SALTY00488,SBG_RS01595,STM0354,SALTY00343,OMA04660,OMA04412,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS03350,STM0746,SALTY00725,OMA04412,OMA04645,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS02290,STM0499,SALTY00488,OMA04412,OMA04660,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS03340,STM0744,SALTY00723,OMA04412,OMA04696,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS08385,STM1774,SALTY01712,OMA04412,OMA04828,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS05440,STM1205,SALTY01157,OMA04412,OMA04867,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS00790,STM0167,SALTY00166,OMA04412,OMA04878,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS05445,STM1206,SALTY01158,OMA04412,OMA04900,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS07555,STM1632,SALTY01573,OMA04412,OMA05062,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS10080,STM2148,SALTY02073,OMA04412,OMA05209,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS18365,STM3995,SALTY03847,OMA04412,OMA05504,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
