Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SSPA_RS17045,STM3502,SALTY03376,SSPA_RS01120,STM0216,SALTY00215,OMA03233,OMA03201,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10280,STM0693,SALTY00672,SSPA_RS18885,STM3888,SALTY03759,OMA04467,OMA03258,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS17045,STM3502,SALTY03376,SSPA_RS04805,STM1902,SALTY01841,OMA03233,OMA03776,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10280,STM0693,SALTY00672,SSPA_RS07430,STM1369,SALTY01316,OMA04467,OMA04918,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS21915,STM4511,SALTY04342,SSPA_RS18050,STM3714,SALTY03585,OMA02349,OMA01513,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13825,STM2867,SALTY02762,SSPA_RS21860,STM4501,SALTY04332,OMA02430,OMA05580,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16870,STM3466,SALTY03341,SSPA_RS10965,STM0542,SALTY00531,OMA03616,OMA02634,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS17045,STM3502,SALTY03376,SSPA_RS15565,STM3203,SALTY03091,OMA03233,OMA03714,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13870,STM2876,SALTY02771,SSPA_RS20370,STM4190,SALTY04027,OMA00542,OMA03326,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16465,STM3385,SALTY03268,SSPA_RS19030,STM3917,SALTY03779,OMA05327,OMA01084,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10280,STM0693,SALTY00672,SSPA_RS07385,STM1377,SALTY01324,OMA04467,OMA05723,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20905,STM4314,SALTY04151,SSPA_RS07385,STM1377,SALTY01324,OMA05381,OMA05723,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS06100,STM1660,SALTY01601,SSPA_RS18570,STM3816,SALTY03688,OMA02723,OMA05841,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS09880,STM0779,SALTY00752,SSPA_RS18570,STM3816,SALTY03688,OMA02954,OMA05841,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS05525,STM1767,SALTY01705,SSPA_RS18570,STM3816,SALTY03688,OMA03598,OMA05841,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13870,STM2876,SALTY02771,SSPA_RS07735,STM1296,SALTY01244,OMA00542,OMA03973,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13870,STM2876,SALTY02771,SSPA_RS07740,STM1295,SALTY01243,OMA00542,OMA00416,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16870,STM3466,SALTY03341,SSPA_RS08115,STM1227,SALTY01179,OMA03616,OMA01322,collecTF,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS00610,STM0118,SALTY00117,SSPA_RS14915,STM3075,SALTY02964,OMA02001,OMA03459,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS07050,STM1444,SALTY01389,SSPA_RS18795,STM3870,SALTY03741,OMA04566,OMA05697,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS21915,STM4511,SALTY04342,SSPA_RS16145,STM3322,SALTY03205,OMA02349,OMA04320,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16465,STM3385,SALTY03268,SSPA_RS17505,STM3604,SALTY03476,OMA05327,OMA00618,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10810,STM0581,SALTY00567,SSPA_RS15630,STM3216,SALTY03103,OMA05046,OMA00664,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS08095,STM1231,SALTY01183,SSPA_RS02940,STM2277,SALTY02194,OMA03453,OMA00199,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10925,STM0550,SALTY00539,SSPA_RS15630,STM3216,SALTY03103,OMA03197,OMA00664,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10810,STM0581,SALTY00567,SSPA_RS10770,STM0589,SALTY00575,OMA05046,OMA01596,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16870,STM3466,SALTY03341,SSPA_RS13640,STM2831,SALTY02726,OMA03616,OMA01686,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10815,STM0580,SALTY00566,SSPA_RS08825,STM1088,SALTY01043,OMA03830,OMA02530,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS21915,STM4511,SALTY04342,SSPA_RS11910,STM0347,SALTY00336,OMA02349,OMA03520,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS17045,STM3502,SALTY03376,SSPA_RS16145,STM3322,SALTY03205,OMA03233,OMA04320,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10925,STM0550,SALTY00539,SSPA_RS08760,STM1100,SALTY01055,OMA03197,OMA04551,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10925,STM0550,SALTY00539,SSPA_RS07050,STM1444,SALTY01389,OMA03197,OMA04566,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS07050,STM1444,SALTY01389,SSPA_RS19805,STM4071,SALTY03924,OMA04566,OMA04957,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20905,STM4314,SALTY04151,SSPA_RS19805,STM4071,SALTY03924,OMA05381,OMA04957,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS08095,STM1231,SALTY01183,SSPA_RS09515,STM0862,SALTY00833,OMA03453,OMA03635,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS00535,STM0104,SALTY00103,SSPA_RS17505,STM3604,SALTY03476,OMA02591,OMA00618,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13820,STM2866,SALTY02761,SSPA_RS04580,STM1947,SALTY01882,OMA03001,OMA03517,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16465,STM3385,SALTY03268,SSPA_RS00095,STM0019,SALTY00019,OMA05327,OMA00065,Exp(HT),Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20910,STM4315,SALTY04152,SSPA_RS22025,STM4532,SALTY04363,OMA02510,OMA00270,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16870,STM3466,SALTY03341,SSPA_RS03320,STM2187,SALTY02113,OMA03616,OMA01255,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13820,STM2866,SALTY02761,SSPA_RS06630,STM1530,SALTY01472,OMA03001,OMA01606,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS07050,STM1444,SALTY01389,SSPA_RS06630,STM1530,SALTY01472,OMA04566,OMA01606,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS21590,STM4467,SALTY04299,SSPA_RS14990,STM3098,SALTY02987,OMA01319,OMA03337,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10280,STM0693,SALTY00672,SSPA_RS22285,STM4595,SALTY04423,OMA04467,OMA04027,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS21665,STM4481,SALTY04313,SSPA_RS21685,STM4485,SALTY04317,OMA01978,OMA04061,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20910,STM4315,SALTY04152,SSPA_RS07010,STM1452,SALTY01397,OMA02510,OMA00733,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13820,STM2866,SALTY02761,SSPA_RS11800,STM0372,SALTY00361,OMA03001,OMA02107,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13825,STM2867,SALTY02762,SSPA_RS14870,STM3066,SALTY02955,OMA02430,OMA03610,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS07315,STM1391,SALTY01338,SSPA_RS01210,STM0234,SALTY00233,OMA03568,OMA00253,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS06895,STM1475,SALTY01417,SSPA_RS20335,STM4183,SALTY04020,OMA03205,OMA00609,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS07315,STM1391,SALTY01338,SSPA_RS05330,STM1806,SALTY01744,OMA03568,OMA00691,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS19265,STM3964,SALTY03821,SSPA_RS08060,STM1238,SALTY01190,OMA02167,OMA01274,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16870,STM3466,SALTY03341,SSPA_RS18305,STM3766,SALTY03636,OMA03616,OMA02178,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS07315,STM1391,SALTY01338,SSPA_RS05335,STM1805,SALTY01743,OMA03568,OMA03214,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS07515,STM1339,SALTY01287,SSPA_RS01890,STM2489,SALTY02398,OMA05341,OMA02557,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10925,STM0550,SALTY00539,SSPA_RS04665,STM1929,SALTY01868,OMA03197,OMA02842,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10280,STM0693,SALTY00672,SSPA_RS10280,STM0693,SALTY00672,OMA04467,OMA04467,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS02975,STM2270,SALTY02187,SSPA_RS17445,STM3590,SALTY03462,OMA03395,OMA05071,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS00610,STM0118,SALTY00117,SSPA_RS00780,STM0150,SALTY00149,OMA02001,OMA00958,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10280,STM0693,SALTY00672,SSPA_RS02960,STM2273,SALTY02190,OMA04467,OMA01382,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS19265,STM3964,SALTY03821,SSPA_RS06380,STM1589,SALTY01530,OMA02167,OMA01734,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10925,STM0550,SALTY00539,SSPA_RS10930,STM0549,SALTY00538,OMA03197,OMA03330,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10930,STM0549,SALTY00538,SSPA_RS10930,STM0549,SALTY00538,OMA03330,OMA03330,Exp(LT),Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20905,STM4314,SALTY04151,SSPA_RS10930,STM0549,SALTY00538,OMA05381,OMA03330,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS11165,STM0499,SALTY00488,SSPA_RS11915,STM0346,SALTY00335,OMA04660,OMA04093,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16465,STM3385,SALTY03268,SSPA_RS11915,STM0346,SALTY00335,OMA05327,OMA04093,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16465,STM3385,SALTY03268,SSPA_RS00835,STM0162,SALTY00161,OMA05327,OMA01271,Exp(HT),Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16465,STM3385,SALTY03268,SSPA_RS12410,STM0304,SALTY00296,OMA05327,OMA02188,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20905,STM4314,SALTY04151,SSPA_RS12410,STM0304,SALTY00296,OMA05381,OMA02188,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS08095,STM1231,SALTY01183,SSPA_RS12425,STM0303,SALTY00295,OMA03453,OMA02520,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13985,STM2899,SALTY02794,SSPA_RS14185,STM2940,SALTY02835,OMA03047,OMA03019,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13825,STM2867,SALTY02762,SSPA_RS17930,STM3690,SALTY03561,OMA02430,OMA03401,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10925,STM0550,SALTY00539,SSPA_RS11375,STM0456,SALTY00446,OMA03197,OMA00502,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS08095,STM1231,SALTY01183,SSPA_RS09205,STM0960,SALTY00929,OMA03453,OMA00017,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS21915,STM4511,SALTY04342,SSPA_RS03255,STM2200,SALTY02126,OMA02349,OMA00772,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS19265,STM3964,SALTY03821,SSPA_RS14850,STM3062,SALTY02951,OMA02167,OMA01321,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS07315,STM1391,SALTY01338,,STM2950,SALTY02845,OMA03568,OMA02805,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS21915,STM4511,SALTY04342,SSPA_RS14255,STM2954,SALTY02849,OMA02349,OMA02815,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS08095,STM1231,SALTY01183,SSPA_RS03155,STM2220,SALTY02145,OMA03453,OMA04923,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16870,STM3466,SALTY03341,SSPA_RS03705,STM2123,SALTY02049,OMA03616,OMA00073,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS11165,STM0499,SALTY00488,SSPA_RS02310,STM2398,SALTY02314,OMA04660,OMA01104,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16465,STM3385,SALTY03268,SSPA_RS00255,STM0050,SALTY00050,OMA05327,OMA01341,Exp(HT),Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13820,STM2866,SALTY02761,SSPA_RS11940,STM0341,SALTY00330,OMA03001,OMA02967,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10280,STM0693,SALTY00672,SSPA_RS11940,STM0341,SALTY00330,OMA04467,OMA02967,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS07050,STM1444,SALTY01389,SSPA_RS11940,STM0341,SALTY00330,OMA04566,OMA02967,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20905,STM4314,SALTY04151,SSPA_RS11940,STM0341,SALTY00330,OMA05381,OMA02967,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS07315,STM1391,SALTY01338,SSPA_RS05080,STM1856,SALTY01794,OMA03568,OMA04658,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS07315,STM1391,SALTY01338,SSPA_RS00415,STM0082,SALTY00081,OMA03568,OMA05394,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16135,STM3320,SALTY03203,SSPA_RS06200,STM1641,SALTY01582,OMA00842,OMA00021,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS05525,STM1767,SALTY01705,SSPA_RS20720,STM4281,SALTY04118,OMA03598,OMA00236,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13820,STM2866,SALTY02761,SSPA_RS01210,STM0234,SALTY00233,OMA03001,OMA00253,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16465,STM3385,SALTY03268,SSPA_RS00270,STM0053,SALTY00053,OMA05327,OMA00549,Exp(HT),Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20640,STM4265,SALTY04102,SSPA_RS20420,STM4221,SALTY04058,OMA05145,OMA00555,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS19815,STM4073,SALTY03926,SSPA_RS19810,STM4072,SALTY03925,OMA02195,OMA00617,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20790,STM4292,SALTY04129,SSPA_RS19810,STM4072,SALTY03925,OMA03507,OMA00617,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16465,STM3385,SALTY03268,SSPA_RS00310,STM0061,SALTY00060,OMA05327,OMA00722,Exp(HT),Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10280,STM0693,SALTY00672,SSPA_RS02955,STM2274,SALTY02191,OMA04467,OMA01053,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16465,STM3385,SALTY03268,SSPA_RS00290,STM0057,SALTY00056,OMA05327,OMA01080,Exp(HT),Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20640,STM4265,SALTY04102,SSPA_RS20415,STM4220,SALTY04057,OMA05145,OMA01092,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16870,STM3466,SALTY03341,SSPA_RS18495,STM3801,SALTY03674,OMA03616,OMA01105,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS21590,STM4467,SALTY04299,SSPA_RS11880,STM0356,SALTY00345,OMA01319,OMA01250,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS11165,STM0499,SALTY00488,SSPA_RS02320,STM2396,SALTY02312,OMA04660,OMA01252,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13985,STM2899,SALTY02794,SSPA_RS08420,STM1166,SALTY01119,OMA03047,OMA01377,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS07050,STM1444,SALTY01389,SSPA_RS11115,STM0509,SALTY00498,OMA04566,OMA01531,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS17045,STM3502,SALTY03376,SSPA_RS07475,STM1347,SALTY01295,OMA03233,OMA01799,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16465,STM3385,SALTY03268,SSPA_RS00295,STM0058,SALTY00057,OMA05327,OMA01831,Exp(HT),Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS19265,STM3964,SALTY03821,SSPA_RS08315,STM1187,SALTY01139,OMA02167,OMA01880,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS00535,STM0104,SALTY00103,SSPA_RS06170,STM1647,SALTY01588,OMA02591,OMA02062,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16465,STM3385,SALTY03268,SSPA_RS00830,STM0161,SALTY00160,OMA05327,OMA02081,Exp(HT),Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16465,STM3385,SALTY03268,SSPA_RS00840,STM0163,SALTY00162,OMA05327,OMA02122,Exp(HT),Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13820,STM2866,SALTY02761,SSPA_RS06095,STM1661,SALTY01602,OMA03001,OMA02170,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS19815,STM4073,SALTY03926,SSPA_RS19815,STM4073,SALTY03926,OMA02195,OMA02195,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16465,STM3385,SALTY03268,SSPA_RS00320,STM0063,SALTY00062,OMA05327,OMA02311,Exp(HT),Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS01445,STM2575,SALTY02484,SSPA_RS01445,STM2575,SALTY02484,OMA02316,OMA02316,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS07050,STM1444,SALTY01389,SSPA_RS14800,STM3052,SALTY02941,OMA04566,OMA02420,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS11165,STM0499,SALTY00488,SSPA_RS18775,STM3866,SALTY03737,OMA04660,OMA02617,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16465,STM3385,SALTY03268,SSPA_RS00305,STM0060,SALTY00059,OMA05327,OMA02622,Exp(HT),Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS07515,STM1339,SALTY01287,SSPA_RS19885,STM4087,SALTY03940,OMA05341,OMA02684,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10925,STM0550,SALTY00539,SSPA_RS11370,STM0457,SALTY00447,OMA03197,OMA02705,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16465,STM3385,SALTY03268,SSPA_RS00845,STM0164,SALTY00163,OMA05327,OMA03042,Exp(HT),Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS08540,STM1142,SALTY01095,SSPA_RS04465,STM1971,SALTY01905,OMA03519,OMA03170,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13865,STM2875,SALTY02770,SSPA_RS14605,STM3015,SALTY02906,OMA02238,OMA03266,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16465,STM3385,SALTY03268,SSPA_RS00265,STM0052,SALTY00052,OMA05327,OMA03397,Exp(HT),Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13820,STM2866,SALTY02761,SSPA_RS14555,STM3005,SALTY02896,OMA03001,OMA03398,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS02975,STM2270,SALTY02187,SSPA_RS02435,STM2377,SALTY02294,OMA03395,OMA03501,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13870,STM2876,SALTY02771,SSPA_RS02575,STM2349,SALTY02266,OMA00542,OMA03523,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16870,STM3466,SALTY03341,SSPA_RS03710,STM2122,SALTY02048,OMA03616,OMA03545,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13870,STM2876,SALTY02771,SSPA_RS02580,STM2348,SALTY02265,OMA00542,OMA03582,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16135,STM3320,SALTY03203,SSPA_RS06110,STM1658,SALTY01599,OMA00842,OMA03904,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16465,STM3385,SALTY03268,SSPA_RS00315,STM0062,SALTY00061,OMA05327,OMA03934,Exp(HT),Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS19265,STM3964,SALTY03821,SSPA_RS06375,STM1590,SALTY01531,OMA02167,OMA04132,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10280,STM0693,SALTY00672,SSPA_RS17195,STM3546,SALTY03418,OMA04467,OMA04234,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS11165,STM0499,SALTY00488,SSPA_RS17195,STM3546,SALTY03418,OMA04660,OMA04234,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13870,STM2876,SALTY02771,SSPA_RS12865,STM2687,SALTY02591,OMA00542,OMA04341,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS21915,STM4511,SALTY04342,SSPA_RS11305,STM0471,SALTY00460,OMA02349,OMA04367,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16465,STM3385,SALTY03268,SSPA_RS17510,STM3605,SALTY03477,OMA05327,OMA04960,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13825,STM2867,SALTY02762,SSPA_RS04685,STM1925,SALTY01864,OMA02430,OMA05031,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS05945,STM1691,SALTY01631,SSPA_RS05970,STM1686,SALTY01626,OMA02055,OMA05201,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16465,STM3385,SALTY03268,SSPA_RS00300,STM0059,SALTY00058,OMA05327,OMA05405,Exp(HT),Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS08095,STM1231,SALTY01183,SSPA_RS11745,STM0383,SALTY00372,OMA03453,OMA05528,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10280,STM0693,SALTY00672,SSPA_RS11745,STM0383,SALTY00372,OMA04467,OMA05528,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS07515,STM1339,SALTY01287,SSPA_RS19890,STM4088,SALTY03941,OMA05341,OMA05676,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16465,STM3385,SALTY03268,SSPA_RS00285,STM0056,SALTY00055,OMA05327,OMA05678,Exp(HT),Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS08095,STM1231,SALTY01183,SSPA_RS06445,STM1576,SALTY01517,OMA03453,OMA00939,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20905,STM4314,SALTY04151,SSPA_RS06020,STM1676,SALTY01616,OMA05381,OMA02527,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS07050,STM1444,SALTY01389,SSPA_RS18280,STM3761,SALTY03631,OMA04566,OMA03404,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20905,STM4314,SALTY04151,SSPA_RS18280,STM3761,SALTY03631,OMA05381,OMA03404,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16135,STM3320,SALTY03203,SSPA_RS14850,STM3062,SALTY02951,OMA00842,OMA01321,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS09480,STM0869,SALTY00840,SSPA_RS08555,STM1139,SALTY01092,OMA03634,OMA02726,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS09480,STM0869,SALTY00840,SSPA_RS08540,STM1142,SALTY01095,OMA03634,OMA03519,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS07050,STM1444,SALTY01389,SSPA_RS09480,STM0869,SALTY00840,OMA04566,OMA03634,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS09480,STM0869,SALTY00840,SSPA_RS08910,STM1071,SALTY01027,OMA03634,OMA04166,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS09480,STM0869,SALTY00840,SSPA_RS08545,STM1141,SALTY01094,OMA03634,OMA04769,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS08095,STM1231,SALTY01183,SSPA_RS09510,STM0863,SALTY00834,OMA03453,OMA01196,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13985,STM2899,SALTY02794,SSPA_RS14190,STM2941,SALTY02836,OMA03047,OMA01829,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13985,STM2899,SALTY02794,SSPA_RS14180,STM2939,SALTY02834,OMA03047,OMA03204,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS08540,STM1142,SALTY01095,SSPA_RS08525,STM1145,SALTY01098,OMA03519,OMA05166,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13985,STM2899,SALTY02794,SSPA_RS14170,STM2937,SALTY02832,OMA03047,OMA05318,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
