Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SEHA_RS10185,STM1813,SALTY01751,SEHA_RS24015,STM4565,SALTY04393,OMA04557,OMA02541,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS01165,STM0121,SALTY00120,SEHA_RS01215,STM0131,SALTY00130,OMA04971,OMA02698,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS04515,STM0714,SALTY00693,SEHA_RS04515,STM0714,SALTY00693,OMA03160,OMA03160,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS21705,STM4154,SALTY03995,SEHA_RS18225,STM3440,SALTY03317,OMA00016,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS01790,STM0231,SALTY00230,SEHA_RS18225,STM3440,SALTY03317,OMA00039,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS06760,STM1185,SALTY01138,SEHA_RS18225,STM3440,SALTY03317,OMA00054,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS01040,STM0096,SALTY00095,SEHA_RS18225,STM3440,SALTY03317,OMA00081,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS04180,STM0648,SALTY00634,SEHA_RS18225,STM3440,SALTY03317,OMA00086,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS04625,STM0736,SALTY00715,SEHA_RS18225,STM3440,SALTY03317,OMA00090,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS14205,STM2651,SALTY02560,SEHA_RS18225,STM3440,SALTY03317,OMA00126,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS17445,STM3286,SALTY03172,SEHA_RS18225,STM3440,SALTY03317,OMA00130,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS09705,STM1714,SALTY01655,SEHA_RS18225,STM3440,SALTY03317,OMA00137,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS14250,STM2660,SALTY02565,SEHA_RS18225,STM3440,SALTY03317,OMA00153,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS23120,STM4368,SALTY04201,SEHA_RS18225,STM3440,SALTY03317,OMA00174,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS22115,STM4235,SALTY04072,SEHA_RS18225,STM3440,SALTY03317,OMA00178,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS18590,STM3514,SALTY03388,SEHA_RS18225,STM3440,SALTY03317,OMA00182,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS03190,STM0450,SALTY00440,SEHA_RS18225,STM3440,SALTY03317,OMA00200,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS05490,STM0945,SALTY00916,SEHA_RS18225,STM3440,SALTY03317,OMA00230,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS14010,STM2559,SALTY02468,SEHA_RS18225,STM3440,SALTY03317,OMA00254,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS20740,STM3951,SALTY03808,SEHA_RS18225,STM3440,SALTY03317,OMA00255,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS19730,STM3742,SALTY03613,SEHA_RS18225,STM3440,SALTY03317,OMA00278,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS06205,STM1075,SALTY01031,SEHA_RS18225,STM3440,SALTY03317,OMA00308,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS09135,STM1604,SALTY01545,SEHA_RS18225,STM3440,SALTY03317,OMA00355,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS07545,STM1333,SALTY01281,SEHA_RS18225,STM3440,SALTY03317,OMA00362,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS07370,STM1298,SALTY01246,SEHA_RS18225,STM3440,SALTY03317,OMA00365,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS17415,STM3280,SALTY03166,SEHA_RS18225,STM3440,SALTY03317,OMA00380,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS19430,STM3682,SALTY03553,SEHA_RS18225,STM3440,SALTY03317,OMA00421,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS10865,STM1946,SALTY01881,SEHA_RS18225,STM3440,SALTY03317,OMA00433,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS12245,STM2219,SALTY02144,SEHA_RS18225,STM3440,SALTY03317,OMA00649,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS17450,STM3287,SALTY03173,SEHA_RS18225,STM3440,SALTY03317,OMA00765,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS11085,STM1992,SALTY01924,SEHA_RS18225,STM3440,SALTY03317,OMA00819,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS20225,STM3838,SALTY03710,SEHA_RS18225,STM3440,SALTY03317,OMA00921,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS20250,STM3843,SALTY03715,SEHA_RS18225,STM3440,SALTY03317,OMA00964,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS14210,STM2652,SALTY02561,SEHA_RS18225,STM3440,SALTY03317,OMA00969,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS17925,STM3380,SALTY03263,SEHA_RS18225,STM3440,SALTY03317,OMA01010,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS21430,STM4091,SALTY03944,SEHA_RS18225,STM3440,SALTY03317,OMA01081,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS20590,STM3917,SALTY03779,SEHA_RS18225,STM3440,SALTY03317,OMA01084,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS03175,STM0447,SALTY00437,SEHA_RS18225,STM3440,SALTY03317,OMA01200,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS16880,STM3204,SALTY03092,SEHA_RS18225,STM3440,SALTY03317,OMA01289,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS13840,STM2525,SALTY02434,SEHA_RS18225,STM3440,SALTY03317,OMA01472,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS02965,STM0405,SALTY00394,SEHA_RS18225,STM3440,SALTY03317,OMA01551,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS03020,STM0416,SALTY00405,SEHA_RS18225,STM3440,SALTY03317,OMA01649,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS17890,STM3374,SALTY03257,SEHA_RS18225,STM3440,SALTY03317,OMA01670,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS04285,STM0669,SALTY00655,SEHA_RS18225,STM3440,SALTY03317,OMA01746,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS23025,STM4349,SALTY04185,SEHA_RS18225,STM3440,SALTY03317,OMA01747,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS14190,STM2648,SALTY02557,SEHA_RS18225,STM3440,SALTY03317,OMA01811,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS06770,STM1187,SALTY01139,SEHA_RS18225,STM3440,SALTY03317,OMA01880,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS01765,STM0226,SALTY00225,SEHA_RS18225,STM3440,SALTY03317,OMA01892,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS06845,STM1201,SALTY01153,SEHA_RS18225,STM3440,SALTY03317,OMA01987,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS05465,STM0940,SALTY00911,SEHA_RS18225,STM3440,SALTY03317,OMA02087,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS10900,STM1953,SALTY01888,SEHA_RS18225,STM3440,SALTY03317,OMA02124,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS01795,STM0232,SALTY00231,SEHA_RS18225,STM3440,SALTY03317,OMA02194,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS04955,STM0801,SALTY00773,SEHA_RS18225,STM3440,SALTY03317,OMA02257,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS19570,STM3710,SALTY03581,SEHA_RS18225,STM3440,SALTY03317,OMA02258,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS01160,STM0120,SALTY00119,SEHA_RS18225,STM3440,SALTY03317,OMA02287,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS06390,STM1112,SALTY01067,SEHA_RS18225,STM3440,SALTY03317,OMA02289,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS18510,STM3498,SALTY03372,SEHA_RS18225,STM3440,SALTY03317,OMA02490,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS03055,STM0423,SALTY00412,SEHA_RS18225,STM3440,SALTY03317,OMA02497,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS09730,STM1719,SALTY01660,SEHA_RS18225,STM3440,SALTY03317,OMA02581,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS18845,STM3568,SALTY03440,SEHA_RS18225,STM3440,SALTY03317,OMA02616,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS09980,STM1772,SALTY01710,SEHA_RS18225,STM3440,SALTY03317,OMA02646,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS01775,STM0228,SALTY00227,SEHA_RS18225,STM3440,SALTY03317,OMA02892,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS16395,STM3109,SALTY02998,SEHA_RS18225,STM3440,SALTY03317,OMA02909,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS14915,STM2837,SALTY02732,SEHA_RS18225,STM3440,SALTY03317,OMA02985,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS23185,STM4381,SALTY04214,SEHA_RS18225,STM3440,SALTY03317,OMA03046,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS03180,STM0448,SALTY00438,SEHA_RS18225,STM3440,SALTY03317,OMA03116,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS23125,STM4369,SALTY04202,SEHA_RS18225,STM3440,SALTY03317,OMA03181,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS01725,STM0218,SALTY00217,SEHA_RS18225,STM3440,SALTY03317,OMA03247,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS12505,STM2270,SALTY02187,SEHA_RS18225,STM3440,SALTY03317,OMA03395,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS21770,STM4168,SALTY04009,SEHA_RS18225,STM3440,SALTY03317,OMA03447,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS18355,STM3466,SALTY03341,SEHA_RS18225,STM3440,SALTY03317,OMA03616,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS11040,STM1982,SALTY01916,SEHA_RS18225,STM3440,SALTY03317,OMA03643,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS17500,STM3297,SALTY03181,SEHA_RS18225,STM3440,SALTY03317,OMA03654,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS18220,STM3439,SALTY03316,SEHA_RS18225,STM3440,SALTY03317,OMA03788,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS15800,STM3004,SALTY02895,SEHA_RS18225,STM3440,SALTY03317,OMA04003,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS01770,STM0227,SALTY00226,SEHA_RS18225,STM3440,SALTY03317,OMA04009,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
NA,STM1334,SALTY01282,SEHA_RS18225,STM3440,SALTY03317,OMA04049,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS23350,STM4414,SALTY04247,SEHA_RS18225,STM3440,SALTY03317,OMA04083,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS21435,STM4092,SALTY03945,SEHA_RS18225,STM3440,SALTY03317,OMA04151,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS18140,STM3423,SALTY03300,SEHA_RS18225,STM3440,SALTY03317,OMA04250,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS19645,STM3725,SALTY03596,SEHA_RS18225,STM3440,SALTY03317,OMA04313,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS23565,STM4476,SALTY04308,SEHA_RS18225,STM3440,SALTY03317,OMA04324,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS18535,STM3503,SALTY03377,SEHA_RS18225,STM3440,SALTY03317,OMA04353,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS01400,STM0160,SALTY00159,SEHA_RS18225,STM3440,SALTY03317,OMA04419,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS03025,STM0417,SALTY00406,SEHA_RS18225,STM3440,SALTY03317,OMA04471,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS21095,STM4028,SALTY03880,SEHA_RS18225,STM3440,SALTY03317,OMA04589,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS17745,STM3345,SALTY03228,SEHA_RS18225,STM3440,SALTY03317,OMA04612,OMA03689,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS03030,STM0418,SALTY00407,SEHA_RS18225,STM3440,SALTY03317,OMA04684,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS04670,STM0744,SALTY00723,SEHA_RS18225,STM3440,SALTY03317,OMA04696,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS18095,STM3414,SALTY03291,SEHA_RS18225,STM3440,SALTY03317,OMA04862,OMA03689,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS18175,STM3430,SALTY03307,SEHA_RS18225,STM3440,SALTY03317,OMA04933,OMA03689,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS19465,STM3689,SALTY03560,SEHA_RS18225,STM3440,SALTY03317,OMA04988,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS20235,STM3840,SALTY03712,SEHA_RS18225,STM3440,SALTY03317,OMA04992,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS14305,STM2673,SALTY02577,SEHA_RS18225,STM3440,SALTY03317,OMA05065,OMA03689,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS17505,STM3298,SALTY03182,SEHA_RS18225,STM3440,SALTY03317,OMA05150,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS23085,STM4361,SALTY04194,SEHA_RS18225,STM3440,SALTY03317,OMA05264,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS17950,STM3385,SALTY03268,SEHA_RS18225,STM3440,SALTY03317,OMA05327,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS18215,STM3438,SALTY03315,SEHA_RS18225,STM3440,SALTY03317,OMA05336,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS07575,STM1339,SALTY01287,SEHA_RS18225,STM3440,SALTY03317,OMA05341,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS05680,STM0982,SALTY00950,SEHA_RS18225,STM3440,SALTY03317,OMA05403,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS03195,STM0451,SALTY00441,SEHA_RS18225,STM3440,SALTY03317,OMA05549,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS07475,STM1319,SALTY01267,SEHA_RS18225,STM3440,SALTY03317,OMA05616,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS05480,STM0943,SALTY00914,SEHA_RS18225,STM3440,SALTY03317,OMA05761,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS04080,STM0629,SALTY00615,SEHA_RS18225,STM3440,SALTY03317,OMA05843,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS19265,STM3649,SALTY03521,SEHA_RS18225,STM3440,SALTY03317,OMA05845,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS10305,STM1837,SALTY01775,SEHA_RS18225,STM3440,SALTY03317,OMA05868,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS03640,STM0541,SALTY00530,SEHA_RS18225,STM3440,SALTY03317,OMA05869,OMA03689,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS10220,STM1820,SALTY01758,SEHA_RS18455,STM3487,SALTY03361,OMA03364,OMA04169,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS01195,STM0127,SALTY00126,SEHA_RS01165,STM0121,SALTY00120,OMA01309,OMA04971,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS15385,STM2931,SALTY02826,SEHA_RS01165,STM0121,SALTY00120,OMA05276,OMA04971,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS05560,STM0958,SALTY00927,SEHA_RS10160,STM1808,SALTY01746,OMA02148,OMA05027,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS21450,STM4095,SALTY03948,SEHA_RS23240,STM4392,SALTY04225,OMA00243,OMA05204,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS23910,STM4544,SALTY04375,SEHA_RS23240,STM4392,SALTY04225,OMA04033,OMA05204,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS23240,STM4392,SALTY04225,SEHA_RS23240,STM4392,SALTY04225,OMA05204,OMA05204,IntAct_Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS20580,STM3914,SALTY03777,SEHA_RS01325,STM0152,SALTY00151,OMA01240,OMA00117,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS20580,STM3914,SALTY03777,SEHA_RS00620,STM0012,SALTY00012,OMA01240,OMA00394,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS01790,STM0231,SALTY00230,SEHA_RS04340,STM0680,SALTY00659,OMA00039,OMA00537,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS04340,STM0680,SALTY00659,SEHA_RS04340,STM0680,SALTY00659,OMA00537,OMA00537,IntAct_Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS23360,STM4416,SALTY04249,SEHA_RS23360,STM4416,SALTY04249,OMA00931,OMA00931,IntAct_Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS01225,STM0133,SALTY00132,SEHA_RS23360,STM4416,SALTY04249,OMA01598,OMA00931,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS23530,STM4470,SALTY04302,SEHA_RS23360,STM4416,SALTY04249,OMA04677,OMA00931,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS20580,STM3914,SALTY03777,SEHA_RS15490,STM2952,SALTY02847,OMA01240,OMA01203,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS06760,STM1185,SALTY01138,SEHA_RS20580,STM3914,SALTY03777,OMA00054,OMA01240,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS20580,STM3914,SALTY03777,SEHA_RS20580,STM3914,SALTY03777,OMA01240,OMA01240,IntAct_Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS03640,STM0541,SALTY00530,SEHA_RS20580,STM3914,SALTY03777,OMA05869,OMA01240,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS20450,STM3886,SALTY03757,SEHA_RS20450,STM3886,SALTY03757,OMA02017,OMA02017,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS03260,STM0464,SALTY00454,SEHA_RS03260,STM0464,SALTY00454,OMA02583,OMA02583,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS20580,STM3914,SALTY03777,SEHA_RS18195,STM3434,SALTY03311,OMA01240,OMA03336,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS20580,STM3914,SALTY03777,SEHA_RS21685,STM4150,SALTY03991,OMA01240,OMA03388,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS20570,STM3912,SALTY03775,SEHA_RS10350,STM1846,SALTY01784,OMA00276,OMA03421,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS24035,STM4569,SALTY04397,SEHA_RS10350,STM1846,SALTY01784,OMA01342,OMA03421,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS20215,STM3836,SALTY03708,SEHA_RS10350,STM1846,SALTY01784,OMA01754,OMA03421,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS04920,STM0794,SALTY00766,SEHA_RS10350,STM1846,SALTY01784,OMA01819,OMA03421,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS15370,STM2928,SALTY02823,SEHA_RS10350,STM1846,SALTY01784,OMA01827,OMA03421,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS21625,STM4137,SALTY03983,SEHA_RS10350,STM1846,SALTY01784,OMA01860,OMA03421,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS05560,STM0958,SALTY00927,SEHA_RS10350,STM1846,SALTY01784,OMA02148,OMA03421,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS18060,STM3407,SALTY03284,SEHA_RS10350,STM1846,SALTY01784,OMA02237,OMA03421,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS13435,STM2440,SALTY02350,SEHA_RS10350,STM1846,SALTY01784,OMA02396,OMA03421,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS12995,STM2368,SALTY02285,SEHA_RS10350,STM1846,SALTY01784,OMA02751,OMA03421,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS02865,STM0386,SALTY00375,SEHA_RS10350,STM1846,SALTY01784,OMA02821,OMA03421,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS18970,STM3593,SALTY03465,SEHA_RS10350,STM1846,SALTY01784,OMA03072,OMA03421,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS05670,STM0980,SALTY00948,SEHA_RS10350,STM1846,SALTY01784,OMA03473,OMA03421,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS19975,STM3790,SALTY03660,SEHA_RS10350,STM1846,SALTY01784,OMA03575,OMA03421,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS16140,STM3059,SALTY02948,SEHA_RS10350,STM1846,SALTY01784,OMA03823,OMA03421,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS14315,STM2675,SALTY02579,SEHA_RS10350,STM1846,SALTY01784,OMA03949,OMA03421,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS06165,STM1067,SALTY01023,SEHA_RS10350,STM1846,SALTY01784,OMA04152,OMA03421,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS00995,STM0087,SALTY00086,SEHA_RS10350,STM1846,SALTY01784,OMA04285,OMA03421,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS01565,STM0186,SALTY00185,SEHA_RS10350,STM1846,SALTY01784,OMA04356,OMA03421,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS18925,STM3584,SALTY03456,SEHA_RS10350,STM1846,SALTY01784,OMA04548,OMA03421,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
