Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SNSL254_RS01390,STM0074,SALTY00073,SNSL254_RS15310,STM2809,SALTY02709,OMA00673,OMA01444,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS06870,STM1125,SALTY01079,SNSL254_RS15310,STM2809,SALTY02709,OMA00732,OMA01444,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS15320,STM2811,SALTY02711,SNSL254_RS15310,STM2809,SALTY02709,OMA01964,OMA01444,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS04335,STM0648,SALTY00634,SNSL254_RS19150,STM3567,SALTY03439,OMA00086,OMA01578,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS03110,STM0399,SALTY00388,SNSL254_RS19150,STM3567,SALTY03439,OMA01141,OMA01578,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS19125,STM3562,SALTY03434,SNSL254_RS19150,STM3567,SALTY03439,OMA01246,OMA01578,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS19150,STM3567,SALTY03439,SNSL254_RS19150,STM3567,SALTY03439,OMA01578,OMA01578,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS19130,STM3563,SALTY03435,SNSL254_RS19150,STM3567,SALTY03439,OMA02329,OMA01578,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS19885,STM3713,SALTY03584,SNSL254_RS04035,STM0589,SALTY00575,OMA01381,OMA01596,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13530,STM2432,SALTY02342,SNSL254_RS12430,STM2206,SALTY02132,OMA00524,OMA01676,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS17600,STM3243,SALTY03130,SNSL254_RS05925,STM0999,SALTY00967,OMA01057,OMA01682,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS24335,STM4584,SALTY04412,SNSL254_RS23255,STM4349,SALTY04185,OMA04172,OMA01747,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS05295,STM0837,SALTY00808,SNSL254_RS07335,STM1215,SALTY01167,OMA02332,OMA02146,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS10020,STM1744,SALTY01685,SNSL254_RS10025,STM1745,SALTY01686,OMA02435,OMA02162,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13530,STM2432,SALTY02342,SNSL254_RS10450,STM1830,SALTY01768,OMA00524,OMA02165,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS18040,STM3337,SALTY03220,SNSL254_RS10450,STM1830,SALTY01768,OMA03423,OMA02165,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13530,STM2432,SALTY02342,SNSL254_RS15430,STM2833,SALTY02728,OMA00524,OMA02176,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS17850,STM3300,SALTY03184,SNSL254_RS12245,STM2168,SALTY02094,OMA00849,OMA02226,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13270,STM2383,SALTY02300,SNSL254_RS12245,STM2168,SALTY02094,OMA02685,OMA02226,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS19150,STM3567,SALTY03439,SNSL254_RS19130,STM3563,SALTY03435,OMA01578,OMA02329,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS07335,STM1215,SALTY01167,SNSL254_RS05295,STM0837,SALTY00808,OMA02146,OMA02332,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS21430,STM4036,SALTY03888,SNSL254_RS09125,STM1569,SALTY01510,OMA02309,OMA02370,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS21425,STM4035,SALTY03887,SNSL254_RS09125,STM1569,SALTY01510,OMA03531,OMA02370,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS10030,STM1746,SALTY01687,SNSL254_RS10020,STM1744,SALTY01685,OMA00475,OMA02435,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS09685,STM1679,SALTY01619,SNSL254_RS10020,STM1744,SALTY01685,OMA00604,OMA02435,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS10015,STM1743,SALTY01684,SNSL254_RS10020,STM1744,SALTY01685,OMA01960,OMA02435,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS10010,STM1742,SALTY01683,SNSL254_RS10020,STM1744,SALTY01685,OMA01976,OMA02435,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS10025,STM1745,SALTY01686,SNSL254_RS10020,STM1744,SALTY01685,OMA02162,OMA02435,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS04190,STM0620,SALTY00606,SNSL254_RS04200,STM0622,SALTY00608,OMA04005,OMA02470,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS06760,STM1102,SALTY01057,SNSL254_RS06765,STM1103,SALTY01058,OMA00793,OMA02567,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS08530,STM1450,SALTY01395,SNSL254_RS13545,STM2435,SALTY02345,OMA02585,OMA02605,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13530,STM2432,SALTY02342,SNSL254_RS10460,STM1832,SALTY01770,OMA00524,OMA02630,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS18040,STM3337,SALTY03220,SNSL254_RS10460,STM1832,SALTY01770,OMA03423,OMA02630,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS12245,STM2168,SALTY02094,SNSL254_RS13270,STM2383,SALTY02300,OMA02226,OMA02685,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS01670,STM0126,SALTY00125,SNSL254_RS22105,STM4131,SALTY03982,OMA01153,OMA02688,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS21480,STM4044,SALTY03897,SNSL254_RS21485,STM4045,SALTY03898,OMA01293,OMA02718,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13530,STM2432,SALTY02342,SNSL254_RS10455,STM1831,SALTY01769,OMA00524,OMA02889,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS18040,STM3337,SALTY03220,SNSL254_RS10455,STM1831,SALTY01769,OMA03423,OMA02889,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS19150,STM3567,SALTY03439,SNSL254_RS19120,STM3561,SALTY03433,OMA01578,OMA03006,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS21430,STM4036,SALTY03888,SNSL254_RS09120,STM1568,SALTY01509,OMA02309,OMA03405,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS21425,STM4035,SALTY03887,SNSL254_RS09120,STM1568,SALTY01509,OMA03531,OMA03405,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS04510,STM0683,SALTY00662,SNSL254_RS18040,STM3337,SALTY03220,OMA01424,OMA03423,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS18035,STM3336,SALTY03219,SNSL254_RS18040,STM3337,SALTY03220,OMA02621,OMA03423,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS24335,STM4584,SALTY04412,SNSL254_RS03550,STM0488,SALTY00477,OMA04172,OMA03611,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13530,STM2432,SALTY02342,SNSL254_RS15425,STM2832,SALTY02727,OMA00524,OMA03715,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS04625,STM0705,SALTY00684,SNSL254_RS04620,STM0704,SALTY00683,OMA00335,OMA03859,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS04195,STM0621,SALTY00607,SNSL254_RS04190,STM0620,SALTY00606,OMA00715,OMA04005,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS04200,STM0622,SALTY00608,SNSL254_RS04190,STM0620,SALTY00606,OMA02470,OMA04005,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS04205,STM0623,SALTY00609,SNSL254_RS04190,STM0620,SALTY00606,OMA05367,OMA04005,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11795,STM2081,SALTY02007,SNSL254_RS23840,STM4485,SALTY04317,OMA00927,OMA04061,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS23840,STM4485,SALTY04317,SNSL254_RS19025,STM3542,SALTY03414,OMA04061,OMA04069,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS23255,STM4349,SALTY04185,SNSL254_RS24335,STM4584,SALTY04412,OMA01747,OMA04172,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS16885,STM3103,SALTY02992,SNSL254_RS24335,STM4584,SALTY04412,OMA03845,OMA04172,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS10280,STM1796,SALTY01734,SNSL254_RS13535,STM2433,SALTY02343,OMA00503,OMA04246,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS17205,STM3165,SALTY03053,SNSL254_RS06350,STM1076,SALTY01032,OMA02707,OMA04434,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13530,STM2432,SALTY02342,SNSL254_RS23435,STM4385,SALTY04218,OMA00524,OMA04442,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13530,STM2432,SALTY02342,SNSL254_RS15435,STM2834,SALTY02729,OMA00524,OMA04947,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13530,STM2432,SALTY02342,SNSL254_RS07865,STM1314,SALTY01262,OMA00524,OMA05079,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13530,STM2432,SALTY02342,SNSL254_RS07855,STM1312,SALTY01260,OMA00524,OMA05246,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS10280,STM1796,SALTY01734,SNSL254_RS13525,STM2431,SALTY02341,OMA00503,OMA05597,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS18040,STM3337,SALTY03220,SNSL254_RS13525,STM2431,SALTY02341,OMA03423,OMA05597,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS02260,STM0242,SALTY00240,SNSL254_RS06865,STM1124,SALTY01078,OMA00515,OMA00020,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS03040,STM0386,SALTY00375,SNSL254_RS06865,STM1124,SALTY01078,OMA02821,OMA00020,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS02965,STM0371,SALTY00360,SNSL254_RS11675,STM2057,SALTY01983,OMA00386,OMA01375,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11575,STM2037,SALTY01963,SNSL254_RS05925,STM0999,SALTY00967,OMA01733,OMA01682,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11605,STM2043,SALTY01969,SNSL254_RS11575,STM2037,SALTY01963,OMA00455,OMA01733,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11590,STM2040,SALTY01966,SNSL254_RS11575,STM2037,SALTY01963,OMA00552,OMA01733,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11595,STM2041,SALTY01967,SNSL254_RS11575,STM2037,SALTY01963,OMA03490,OMA01733,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11600,STM2042,SALTY01968,SNSL254_RS11575,STM2037,SALTY01963,OMA04170,OMA01733,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11610,STM2044,SALTY01970,SNSL254_RS11575,STM2037,SALTY01963,OMA05005,OMA01733,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS04015,STM0585,SALTY00571,SNSL254_RS15135,STM2777,SALTY02678,OMA00223,OMA00252,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS12395,STM2199,SALTY02125,SNSL254_RS15135,STM2777,SALTY02678,OMA00337,OMA00252,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS04045,STM0591,SALTY00577,SNSL254_RS15135,STM2777,SALTY02678,OMA02114,OMA00252,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS04050,STM0592,SALTY00578,SNSL254_RS15135,STM2777,SALTY02678,OMA02144,OMA00252,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS04060,STM0594,SALTY00580,SNSL254_RS15135,STM2777,SALTY02678,OMA02248,OMA00252,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11675,STM2057,SALTY01983,SNSL254_RS13040,STM2338,SALTY02255,OMA01375,OMA00283,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11590,STM2040,SALTY01966,SNSL254_RS11605,STM2043,SALTY01969,OMA00552,OMA00455,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11595,STM2041,SALTY01967,SNSL254_RS11605,STM2043,SALTY01969,OMA03490,OMA00455,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11600,STM2042,SALTY01968,SNSL254_RS11605,STM2043,SALTY01969,OMA04170,OMA00455,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS15125,STM2775,SALTY02676,SNSL254_RS16035,STM2948,SALTY02843,OMA01298,OMA00460,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS15125,STM2775,SALTY02676,SNSL254_RS16030,STM2947,SALTY02842,OMA01298,OMA00511,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11560,STM2034,SALTY01960,SNSL254_RS11485,STM2019,SALTY01945,OMA02118,OMA00707,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS03430,STM0463,SALTY00453,SNSL254_RS22825,STM4277,SALTY04114,OMA01225,OMA00779,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS16190,STM2974,SALTY02868,SNSL254_RS16205,STM2977,SALTY02870,OMA03546,OMA00875,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS20330,STM3802,SALTY03675,SNSL254_RS23500,STM4398,SALTY04231,OMA01096,OMA00885,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS19840,STM3704,SALTY03575,SNSL254_RS13350,STM2399,SALTY02315,OMA00683,OMA00912,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS16055,STM2952,SALTY02847,SNSL254_RS13350,STM2399,SALTY02315,OMA01203,OMA00912,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS04970,STM0772,SALTY00745,SNSL254_RS13350,STM2399,SALTY02315,OMA03061,OMA00912,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS24340,STM4585,SALTY04413,SNSL254_RS13350,STM2399,SALTY02315,OMA03557,OMA00912,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS10040,STM1749,SALTY01690,SNSL254_RS13680,STM2463,SALTY02373,OMA00122,OMA00946,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11510,STM2024,SALTY01950,SNSL254_RS18745,STM3477,SALTY03352,OMA03260,OMA00995,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS20275,STM3793,SALTY03663,SNSL254_RS20270,STM3792,SALTY03662,OMA02335,OMA01101,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11605,STM2043,SALTY01969,SNSL254_RS21480,STM4044,SALTY03897,OMA00455,OMA01293,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11590,STM2040,SALTY01966,SNSL254_RS21480,STM4044,SALTY03897,OMA00552,OMA01293,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11595,STM2041,SALTY01967,SNSL254_RS21480,STM4044,SALTY03897,OMA03490,OMA01293,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11600,STM2042,SALTY01968,SNSL254_RS21480,STM4044,SALTY03897,OMA04170,OMA01293,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11610,STM2044,SALTY01970,SNSL254_RS21480,STM4044,SALTY03897,OMA05005,OMA01293,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS15125,STM2775,SALTY02676,SNSL254_RS04020,STM0586,SALTY00572,OMA01298,OMA01294,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13655,STM2458,SALTY02368,SNSL254_RS13665,STM2460,SALTY02370,OMA00998,OMA01360,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11470,STM2016,SALTY01942,SNSL254_RS05955,STM1004,SALTY00972,OMA01789,OMA01367,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS22815,STM4275,SALTY04112,SNSL254_RS11675,STM2057,SALTY01983,OMA00354,OMA01375,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS17595,STM3242,SALTY03129,SNSL254_RS11675,STM2057,SALTY01983,OMA01400,OMA01375,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS15130,STM2776,SALTY02677,SNSL254_RS04055,STM0593,SALTY00579,OMA02187,OMA01378,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11675,STM2057,SALTY01983,SNSL254_RS13035,STM2337,SALTY02254,OMA01375,OMA01419,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS10040,STM1749,SALTY01690,SNSL254_RS13670,STM2461,SALTY02371,OMA00122,OMA01464,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS09115,STM1567,SALTY01508,SNSL254_RS13670,STM2461,SALTY02371,OMA01999,OMA01464,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11605,STM2043,SALTY01969,SNSL254_RS16185,STM2973,SALTY02867,OMA00455,OMA01567,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11590,STM2040,SALTY01966,SNSL254_RS16185,STM2973,SALTY02867,OMA00552,OMA01567,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11595,STM2041,SALTY01967,SNSL254_RS16185,STM2973,SALTY02867,OMA03490,OMA01567,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11600,STM2042,SALTY01968,SNSL254_RS16185,STM2973,SALTY02867,OMA04170,OMA01567,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11610,STM2044,SALTY01970,SNSL254_RS16185,STM2973,SALTY02867,OMA05005,OMA01567,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11520,STM2026,SALTY01952,SNSL254_RS11550,STM2032,SALTY01958,OMA02903,OMA01584,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13350,STM2399,SALTY02315,SNSL254_RS05925,STM0999,SALTY00967,OMA00912,OMA01682,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS20270,STM3792,SALTY03662,SNSL254_RS05925,STM0999,SALTY00967,OMA01101,OMA01682,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13665,STM2460,SALTY02370,SNSL254_RS05925,STM0999,SALTY00967,OMA01360,OMA01682,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11560,STM2034,SALTY01960,SNSL254_RS04315,STM0644,SALTY00630,OMA02118,OMA01684,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11605,STM2043,SALTY01969,SNSL254_RS22000,STM4108,SALTY03961,OMA00455,OMA01699,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11590,STM2040,SALTY01966,SNSL254_RS22000,STM4108,SALTY03961,OMA00552,OMA01699,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11595,STM2041,SALTY01967,SNSL254_RS22000,STM4108,SALTY03961,OMA03490,OMA01699,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11600,STM2042,SALTY01968,SNSL254_RS22000,STM4108,SALTY03961,OMA04170,OMA01699,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11610,STM2044,SALTY01970,SNSL254_RS22000,STM4108,SALTY03961,OMA05005,OMA01699,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13665,STM2460,SALTY02370,SNSL254_RS12760,STM2282,SALTY02199,OMA01360,OMA01715,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11475,STM2017,SALTY01943,SNSL254_RS11470,STM2016,SALTY01942,OMA03192,OMA01789,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11550,STM2032,SALTY01958,SNSL254_RS11530,STM2028,SALTY01954,OMA01584,OMA01850,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11485,STM2019,SALTY01945,SNSL254_RS11640,STM2050,SALTY01976,OMA00707,OMA01989,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13040,STM2338,SALTY02255,SNSL254_RS13695,STM2466,SALTY02376,OMA00283,OMA01991,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11640,STM2050,SALTY01976,SNSL254_RS07985,STM1340,SALTY01288,OMA01989,OMA02099,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13700,STM2467,SALTY02377,SNSL254_RS07985,STM1340,SALTY01288,OMA02830,OMA02099,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS15125,STM2775,SALTY02676,SNSL254_RS04045,STM0591,SALTY00577,OMA01298,OMA02114,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11480,STM2018,SALTY01944,SNSL254_RS11560,STM2034,SALTY01960,OMA04014,OMA02118,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS15125,STM2775,SALTY02676,SNSL254_RS04050,STM0592,SALTY00578,OMA01298,OMA02144,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS04045,STM0591,SALTY00577,SNSL254_RS15130,STM2776,SALTY02677,OMA02114,OMA02187,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS04050,STM0592,SALTY00578,SNSL254_RS15130,STM2776,SALTY02677,OMA02144,OMA02187,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS04060,STM0594,SALTY00580,SNSL254_RS15130,STM2776,SALTY02677,OMA02248,OMA02187,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS22825,STM4277,SALTY04114,SNSL254_RS22840,STM4280,SALTY04117,OMA00779,OMA02208,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS03430,STM0463,SALTY00453,SNSL254_RS22840,STM4280,SALTY04117,OMA01225,OMA02208,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS22835,STM4279,SALTY04116,SNSL254_RS22840,STM4280,SALTY04117,OMA03377,OMA02208,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS22830,STM4278,SALTY04115,SNSL254_RS22840,STM4280,SALTY04117,OMA03426,OMA02208,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS15125,STM2775,SALTY02676,SNSL254_RS04060,STM0594,SALTY00580,OMA01298,OMA02248,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11470,STM2016,SALTY01942,SNSL254_RS01770,STM0145,SALTY00144,OMA01789,OMA02322,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS20730,STM3885,SALTY03756,SNSL254_RS20275,STM3793,SALTY03663,OMA02388,OMA02335,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS24250,STM4567,SALTY04395,SNSL254_RS20275,STM3793,SALTY03663,OMA02829,OMA02335,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS18025,STM3334,SALTY03217,SNSL254_RS01280,STM0051,SALTY00051,OMA01163,OMA02337,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS04400,STM0661,SALTY00647,SNSL254_RS01280,STM0051,SALTY00051,OMA02282,OMA02337,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS01900,STM0170,SALTY00169,SNSL254_RS01280,STM0051,SALTY00051,OMA03890,OMA02337,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS03525,STM0483,SALTY00472,SNSL254_RS01280,STM0051,SALTY00051,OMA04058,OMA02337,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS02690,STM0317,SALTY00308,SNSL254_RS01280,STM0051,SALTY00051,OMA04437,OMA02337,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS04315,STM0644,SALTY00630,SNSL254_RS11680,STM2058,SALTY01984,OMA01684,OMA02407,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11480,STM2018,SALTY01944,SNSL254_RS07300,STM1208,SALTY01160,OMA04014,OMA02664,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS15135,STM2777,SALTY02678,SNSL254_RS09985,STM1737,SALTY01678,OMA00252,OMA02677,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11470,STM2016,SALTY01942,SNSL254_RS07365,STM1221,SALTY01173,OMA01789,OMA02712,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11475,STM2017,SALTY01943,SNSL254_RS07365,STM1221,SALTY01173,OMA03192,OMA02712,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11485,STM2019,SALTY01945,SNSL254_RS13700,STM2467,SALTY02377,OMA00707,OMA02830,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11640,STM2050,SALTY01976,SNSL254_RS13700,STM2467,SALTY02377,OMA01989,OMA02830,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11640,STM2050,SALTY01976,SNSL254_RS02080,STM0206,SALTY00205,OMA01989,OMA02841,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13700,STM2467,SALTY02377,SNSL254_RS02080,STM0206,SALTY00205,OMA02830,OMA02841,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS05755,STM0965,SALTY00934,SNSL254_RS14000,STM2528,SALTY02437,OMA03577,OMA02847,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11545,STM2031,SALTY01957,SNSL254_RS11520,STM2026,SALTY01952,OMA03734,OMA02903,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11530,STM2028,SALTY01954,SNSL254_RS11535,STM2029,SALTY01955,OMA01850,OMA02991,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS05755,STM0965,SALTY00934,SNSL254_RS22990,STM4307,SALTY04144,OMA03577,OMA03040,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13655,STM2458,SALTY02368,SNSL254_RS19080,STM3553,SALTY03425,OMA00998,OMA03109,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS04310,STM0643,SALTY00629,SNSL254_RS11475,STM2017,SALTY01943,OMA03658,OMA03192,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11535,STM2029,SALTY01955,SNSL254_RS11525,STM2027,SALTY01953,OMA02991,OMA03217,PMID:31455646,Salmonella_newport_SL254,Metabolic
