Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SPA_RS15250,STM3137,SALTY03025,SPA_RS00830,STM0161,SALTY00160,OMA00835,OMA02081,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS15235,STM3134,SALTY03022,SPA_RS00830,STM0161,SALTY00160,OMA01090,OMA02081,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS00460,STM0091,SALTY00090,SPA_RS00840,STM0163,SALTY00162,OMA02109,OMA02122,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS20265,STM4164,SALTY04005,SPA_RS19810,STM4066,SALTY03919,OMA00379,OMA02155,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS11025,STM0533,SALTY00522,SPA_RS19810,STM4066,SALTY03919,OMA01763,OMA02155,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS00840,STM0163,SALTY00162,SPA_RS00015,STM0003,SALTY00003,OMA02122,OMA02275,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS07770,STM1294,SALTY01242,SPA_RS09580,STM0847,SALTY00818,OMA01704,OMA02292,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS19010,STM3909,SALTY03772,SPA_RS01455,STM2573,SALTY02482,OMA00771,OMA02343,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS11510,STM0434,SALTY00423,SPA_RS01455,STM2573,SALTY02482,OMA02318,OMA02343,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS00945,STM0181,SALTY00180,SPA_RS01455,STM2573,SALTY02482,OMA02655,OMA02343,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS10635,STM0621,SALTY00607,SPA_RS00305,STM0060,SALTY00059,OMA00715,OMA02622,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS10630,STM0622,SALTY00608,SPA_RS00305,STM0060,SALTY00059,OMA02470,OMA02622,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS10625,STM0623,SALTY00609,SPA_RS00305,STM0060,SALTY00059,OMA05367,OMA02622,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS00300,STM0059,SALTY00058,SPA_RS00305,STM0060,SALTY00059,OMA05405,OMA02622,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS11865,STM0364,SALTY00353,SPA_RS05700,STM1737,SALTY01678,OMA00287,OMA02677,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS20035,STM4108,SALTY03961,SPA_RS12740,STM0255,SALTY00247,OMA01699,OMA02822,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS17730,STM3646,SALTY03518,SPA_RS12740,STM0255,SALTY00247,OMA02110,OMA02822,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02880,STM2289,SALTY02206,SPA_RS08760,STM1105,SALTY01060,OMA02850,OMA02836,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS08755,STM1106,SALTY01061,SPA_RS02880,STM2289,SALTY02206,OMA02921,OMA02850,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS11525,STM0431,SALTY00420,SPA_RS11550,STM0426,SALTY00415,OMA01642,OMA02879,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS01455,STM2573,SALTY02482,SPA_RS00950,STM0182,SALTY00181,OMA02343,OMA02885,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS16975,STM3483,SALTY03357,SPA_RS19875,STM4080,SALTY03933,OMA03451,OMA02994,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS21300,STM4387,SALTY04220,SPA_RS17880,STM3675,SALTY03546,OMA02598,OMA03509,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS21295,STM4386,SALTY04219,SPA_RS17880,STM3675,SALTY03546,OMA03374,OMA03509,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS06810,STM0965,SALTY00934,SPA_RS20895,STM4306,SALTY04143,OMA03577,OMA03539,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS14410,STM2973,SALTY02867,SPA_RS14090,STM2916,SALTY02811,OMA01567,OMA03603,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS14415,STM2974,SALTY02868,SPA_RS14090,STM2916,SALTY02811,OMA03546,OMA03603,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS19875,STM4080,SALTY03933,SPA_RS06270,STM1617,SALTY01558,OMA02994,OMA03630,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS12740,STM0255,SALTY00247,SPA_RS08910,STM1076,SALTY01032,OMA02822,OMA04434,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS11865,STM0364,SALTY00353,SPA_RS15355,STM3158,SALTY03046,OMA00287,OMA04628,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS10635,STM0621,SALTY00607,SPA_RS00300,STM0059,SALTY00058,OMA00715,OMA05405,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS10630,STM0622,SALTY00608,SPA_RS00300,STM0059,SALTY00058,OMA02470,OMA05405,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS10625,STM0623,SALTY00609,SPA_RS00300,STM0059,SALTY00058,OMA05367,OMA05405,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS06475,STM1576,SALTY01517,SPA_RS05565,STM1765,SALTY01703,OMA00939,OMA00928,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS16935,STM3474,SALTY03349,SPA_RS06475,STM1576,SALTY01517,OMA00151,OMA00939,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS05565,STM1765,SALTY01703,SPA_RS06475,STM1576,SALTY01517,OMA00928,OMA00939,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS16940,STM3475,SALTY03350,SPA_RS06475,STM1576,SALTY01517,OMA05144,OMA00939,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS11540,STM0428,SALTY00417,SPA_RS11535,STM0429,SALTY00418,OMA01680,OMA01973,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS20035,STM4108,SALTY03961,SPA_RS06050,STM1676,SALTY01616,OMA01699,OMA02527,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS17730,STM3646,SALTY03518,SPA_RS06050,STM1676,SALTY01616,OMA02110,OMA02527,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS11540,STM0428,SALTY00417,SPA_RS11545,STM0427,SALTY00416,OMA01680,OMA02654,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS11540,STM0428,SALTY00417,SPA_RS11550,STM0426,SALTY00415,OMA01680,OMA02879,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS06050,STM1676,SALTY01616,SPA_RS08910,STM1076,SALTY01032,OMA02527,OMA04434,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS19745,STM4053,SALTY03906,SPA_RS19740,STM4052,SALTY03905,OMA04167,OMA01188,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS00305,STM0060,SALTY00059,SPA_RS05825,STM1712,SALTY01653,OMA02622,OMA00120,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS00305,STM0060,SALTY00059,SPA_RS00820,STM0158,SALTY00157,OMA02622,OMA00146,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS07650,STM1318,SALTY01266,SPA_RS20030,STM4106,SALTY03959,OMA00224,OMA00251,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS15355,STM3158,SALTY03046,SPA_RS11865,STM0364,SALTY00353,OMA04628,OMA00287,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS04135,STM2044,SALTY01970,SPA_RS04140,STM2043,SALTY01969,OMA05005,OMA00455,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS20085,STM4126,SALTY03977,SPA_RS06900,STM1479,SALTY01421,OMA00857,OMA00718,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS01455,STM2573,SALTY02482,SPA_RS19010,STM3909,SALTY03772,OMA02343,OMA00771,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS20085,STM4126,SALTY03977,SPA_RS06895,STM1480,SALTY01422,OMA00857,OMA00975,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS17120,STM3512,SALTY03386,SPA_RS17195,STM3541,SALTY03413,OMA01137,OMA01077,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS17200,STM3542,SALTY03414,SPA_RS17195,STM3541,SALTY03413,OMA04069,OMA01077,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS00830,STM0161,SALTY00160,SPA_RS15235,STM3134,SALTY03022,OMA02081,OMA01090,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS10315,STM0691,SALTY00670,SPA_RS10325,STM0689,SALTY00668,OMA00887,OMA01146,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02835,STM2298,SALTY02215,SPA_RS02840,STM2297,SALTY02214,OMA02076,OMA01507,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS10315,STM0691,SALTY00670,SPA_RS10320,STM0690,SALTY00669,OMA00887,OMA01561,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS05300,STM1818,SALTY01756,SPA_RS09035,STM0999,SALTY00967,OMA00540,OMA01682,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS06435,STM1584,SALTY01525,SPA_RS09035,STM0999,SALTY00967,OMA00748,OMA01682,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS09580,STM0847,SALTY00818,SPA_RS07770,STM1294,SALTY01242,OMA02292,OMA01704,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02835,STM2298,SALTY02215,SPA_RS00645,STM0125,SALTY00124,OMA02076,OMA01729,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS18075,STM3714,SALTY03585,SPA_RS18120,STM3723,SALTY03594,OMA01513,OMA01744,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS18075,STM3714,SALTY03585,SPA_RS18060,STM3711,SALTY03582,OMA01513,OMA01791,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS19790,STM4062,SALTY03915,SPA_RS15875,STM3261,SALTY03147,OMA02150,OMA01857,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS07610,STM1326,SALTY01274,SPA_RS15875,STM3261,SALTY03147,OMA02353,OMA01857,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS06435,STM1584,SALTY01525,SPA_RS15055,STM3106,SALTY02995,OMA00748,OMA01874,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS18075,STM3714,SALTY03585,SPA_RS18090,STM3717,SALTY03588,OMA01513,OMA01927,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS19875,STM4080,SALTY03933,SPA_RS16135,STM3315,SALTY03198,OMA02994,OMA01975,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS06270,STM1617,SALTY01558,SPA_RS16135,STM3315,SALTY03198,OMA03630,OMA01975,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS01995,STM2467,SALTY02377,SPA_RS04105,STM2050,SALTY01976,OMA02830,OMA01989,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS17200,STM3542,SALTY03414,SPA_RS17730,STM3646,SALTY03518,OMA04069,OMA02110,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS18075,STM3714,SALTY03585,SPA_RS18065,STM3712,SALTY03583,OMA01513,OMA02143,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS15835,STM3253,SALTY03139,SPA_RS19790,STM4062,SALTY03915,OMA02053,OMA02150,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS17730,STM3646,SALTY03518,SPA_RS08600,STM1135,SALTY01088,OMA02110,OMA02231,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS18075,STM3714,SALTY03585,SPA_RS18055,STM3710,SALTY03581,OMA01513,OMA02258,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS09030,STM1000,SALTY00968,SPA_RS09580,STM0847,SALTY00818,OMA00911,OMA02292,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
,STM3598,SALTY03470,SPA_RS09580,STM0847,SALTY00818,OMA01898,OMA02292,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS01455,STM2573,SALTY02482,SPA_RS11510,STM0434,SALTY00423,OMA02343,OMA02318,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS15835,STM3253,SALTY03139,SPA_RS07610,STM1326,SALTY01274,OMA02053,OMA02353,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS00305,STM0060,SALTY00059,SPA_RS10630,STM0622,SALTY00608,OMA02622,OMA02470,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS05300,STM1818,SALTY01756,SPA_RS19255,STM3957,SALTY03814,OMA00540,OMA02504,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS07650,STM1318,SALTY01266,SPA_RS05730,STM1731,SALTY01672,OMA00224,OMA02561,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS11535,STM0429,SALTY00418,SPA_RS11545,STM0427,SALTY00416,OMA01973,OMA02654,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS01360,STM2645,SALTY02554,SPA_RS18000,STM3699,SALTY03570,OMA03831,OMA02746,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS20895,STM4306,SALTY04143,SPA_RS01680,STM2528,SALTY02437,OMA03539,OMA02847,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02185,STM2427,SALTY02337,SPA_RS20275,STM4166,SALTY04007,OMA00345,OMA02861,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS22240,STM4580,SALTY04408,SPA_RS20275,STM4166,SALTY04007,OMA01097,OMA02861,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS10510,STM0645,SALTY00631,SPA_RS20275,STM4166,SALTY04007,OMA03506,OMA02861,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS11535,STM0429,SALTY00418,SPA_RS11550,STM0426,SALTY00415,OMA01973,OMA02879,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS11545,STM0427,SALTY00416,SPA_RS11550,STM0426,SALTY00415,OMA02654,OMA02879,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS06270,STM1617,SALTY01558,SPA_RS19875,STM4080,SALTY03933,OMA03630,OMA02994,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS20895,STM4306,SALTY04143,SPA_RS20900,STM4307,SALTY04144,OMA03539,OMA03040,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02545,STM2355,SALTY02272,SPA_RS09405,STM0890,SALTY00860,OMA02972,OMA03120,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02560,STM2352,SALTY02269,SPA_RS09405,STM0890,SALTY00860,OMA03298,OMA03120,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02555,STM2353,SALTY02270,SPA_RS09405,STM0890,SALTY00860,OMA03461,OMA03120,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS09405,STM0890,SALTY00860,SPA_RS09420,STM0887,SALTY00857,OMA03120,OMA03172,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS09405,STM0890,SALTY00860,SPA_RS09410,STM0889,SALTY00859,OMA03120,OMA03261,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS06465,STM1578,SALTY01519,SPA_RS05580,STM1762,SALTY01700,OMA00624,OMA03304,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS17880,STM3675,SALTY03546,SPA_RS21295,STM4386,SALTY04219,OMA03509,OMA03374,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS06465,STM1578,SALTY01519,SPA_RS05585,STM1761,SALTY01699,OMA00624,OMA03390,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS19875,STM4080,SALTY03933,SPA_RS16975,STM3483,SALTY03357,OMA02994,OMA03451,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS06270,STM1617,SALTY01558,SPA_RS16975,STM3483,SALTY03357,OMA03630,OMA03451,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS09405,STM0890,SALTY00860,SPA_RS09415,STM0888,SALTY00858,OMA03120,OMA03513,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS09210,STM0964,SALTY00933,SPA_RS20895,STM4306,SALTY04143,OMA00161,OMA03539,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS06815,STM1496,SALTY01438,SPA_RS20895,STM4306,SALTY04143,OMA02624,OMA03539,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS14090,STM2916,SALTY02811,SPA_RS14415,STM2974,SALTY02868,OMA03603,OMA03546,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS19875,STM4080,SALTY03933,SPA_RS15550,STM3195,SALTY03083,OMA02994,OMA03551,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS06270,STM1617,SALTY01558,SPA_RS15550,STM3195,SALTY03083,OMA03630,OMA03551,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS20895,STM4306,SALTY04143,SPA_RS01675,STM2529,SALTY02438,OMA03539,OMA03552,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS19695,STM4044,SALTY03897,SPA_RS14090,STM2916,SALTY02811,OMA01293,OMA03603,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS16975,STM3483,SALTY03357,SPA_RS06270,STM1617,SALTY01558,OMA03451,OMA03630,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS16335,STM3355,SALTY03238,SPA_RS16330,STM3354,SALTY03237,OMA02418,OMA03677,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS05300,STM1818,SALTY01756,SPA_RS11155,STM0506,SALTY00495,OMA00540,OMA03684,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02170,STM2430,SALTY02340,SPA_RS01360,STM2645,SALTY02554,OMA02200,OMA03831,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02120,STM2440,SALTY02350,SPA_RS01360,STM2645,SALTY02554,OMA02396,OMA03831,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS15875,STM3261,SALTY03147,SPA_RS02160,STM2431,SALTY02341,OMA01857,OMA05597,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS14430,STM2977,SALTY02870,SPA_RS14425,STM2976,SALTY02869,OMA00875,OMA00447,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS20250,STM4161,SALTY04002,SPA_RS11555,STM0425,SALTY00414,OMA05911,OMA00817,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS04230,STM2025,SALTY01951,SPA_RS16950,STM3477,SALTY03352,OMA02838,OMA00995,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS11555,STM0425,SALTY00414,SPA_RS01605,STM2543,SALTY02452,OMA00817,OMA01362,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS20255,STM4162,SALTY04003,SPA_RS01605,STM2543,SALTY02452,OMA03057,OMA01362,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS20250,STM4161,SALTY04002,SPA_RS01605,STM2543,SALTY02452,OMA05911,OMA01362,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS06515,STM1569,SALTY01510,SPA_RS19645,STM4036,SALTY03888,OMA02370,OMA02309,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS09160,STM0974,SALTY00942,SPA_RS06515,STM1569,SALTY01510,OMA02059,OMA02370,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS14410,STM2973,SALTY02867,SPA_RS19700,STM4045,SALTY03898,OMA01567,OMA02718,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS04235,STM2024,SALTY01950,SPA_RS04230,STM2025,SALTY01951,OMA03260,OMA02838,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS11555,STM0425,SALTY00414,SPA_RS20255,STM4162,SALTY04003,OMA00817,OMA03057,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS04240,STM2023,SALTY01949,SPA_RS04250,STM2021,SALTY01947,OMA03156,OMA03406,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS17200,STM3542,SALTY03414,SPA_RS21720,STM4485,SALTY04317,OMA04069,OMA04061,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS04240,STM2023,SALTY01949,SPA_RS04245,STM2022,SALTY01948,OMA03156,OMA05430,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS05505,STM1777,SALTY01715,SPA_RS02225,STM2415,SALTY02329,OMA01302,OMA00832,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS14395,STM2970,SALTY02864,SPA_RS15790,STM3243,SALTY03130,OMA01161,OMA01057,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS15790,STM3243,SALTY03130,SPA_RS14395,STM2970,SALTY02864,OMA01057,OMA01161,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS18625,STM3822,SALTY03694,SPA_RS18630,STM3823,SALTY03695,OMA00139,OMA01380,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS18630,STM3823,SALTY03695,SPA_RS09035,STM0999,SALTY00967,OMA01380,OMA01682,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS17325,STM3567,SALTY03439,SPA_RS17285,STM3560,SALTY03432,OMA01578,OMA03279,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS20805,STM4290,SALTY04127,SPA_RS13560,STM2809,SALTY02709,OMA00740,OMA01444,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS01545,STM2555,SALTY02464,SPA_RS07045,STM1450,SALTY01395,OMA01268,OMA02585,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS09370,STM0934,SALTY00905,SPA_RS07045,STM1450,SALTY01395,OMA02037,OMA02585,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02140,STM2435,SALTY02345,SPA_RS07045,STM1450,SALTY01395,OMA02605,OMA02585,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02155,STM2432,SALTY02342,SPA_RS21285,STM4384,SALTY04217,OMA00524,OMA05279,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
NA,STM0620,SALTY00606,SPA_RS05825,STM1712,SALTY01653,OMA04005,OMA00120,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
NA,STM0620,SALTY00606,SPA_RS00820,STM0158,SALTY00157,OMA04005,OMA00146,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS18870,STM3880,SALTY03751,SPA_RS10240,STM0705,SALTY00684,OMA00407,OMA00335,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS16610,STM3409,SALTY03286,SPA_RS10240,STM0705,SALTY00684,OMA00988,OMA00335,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
