Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SEAG_RS03725,STM0690,SALTY00669,SEAG_RS03720,STM0689,SALTY00668,OMA01561,OMA01146,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS16445,STM3249,SALTY03135,SEAG_RS03515,STM0650,SALTY00636,OMA02998,OMA01329,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS11750,STM2299,SALTY02216,SEAG_RS10660,STM2080,SALTY02006,OMA00340,OMA01499,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS11750,STM2299,SALTY02216,SEAG_RS17220,STM3407,SALTY03284,OMA00340,OMA02237,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS11750,STM2299,SALTY02216,SEAG_RS06785,STM1756,SALTY01697,OMA00340,OMA02416,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS11750,STM2299,SALTY02216,SEAG_RS03010,STM0542,SALTY00531,OMA00340,OMA02634,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS18585,STM3677,SALTY03548,SEAG_RS00830,STM0101,SALTY00100,OMA03307,OMA03000,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS07710,STM1577,SALTY01518,SEAG_RS06755,STM1762,SALTY01700,OMA00026,OMA03304,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS07695,STM1580,SALTY01521,SEAG_RS06755,STM1762,SALTY01700,OMA03329,OMA03304,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS18585,STM3677,SALTY03548,SEAG_RS22265,STM4388,SALTY04221,OMA03307,OMA03328,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS07710,STM1577,SALTY01518,SEAG_RS06760,STM1761,SALTY01699,OMA00026,OMA03390,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS07695,STM1580,SALTY01521,SEAG_RS06760,STM1761,SALTY01699,OMA03329,OMA03390,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS11750,STM2299,SALTY02216,SEAG_RS12785,STM2500,SALTY02409,OMA00340,OMA03608,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS18560,STM3672,SALTY03543,SEAG_RS18555,STM3671,SALTY03542,OMA01236,OMA04401,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS17135,STM3390,SALTY03273,SEAG_RS06930,STM1726,SALTY01667,OMA01559,OMA01428,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS16570,STM3279,SALTY03165,SEAG_RS17135,STM3390,SALTY03273,OMA01317,OMA01559,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06930,STM1726,SALTY01667,SEAG_RS17135,STM3390,SALTY03273,OMA01428,OMA01559,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06925,STM1727,SALTY01668,SEAG_RS17135,STM3390,SALTY03273,OMA02860,OMA01559,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS17135,STM3390,SALTY03273,SEAG_RS06925,STM1727,SALTY01668,OMA01559,OMA02860,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06620,STM1787,SALTY01725,SEAG_RS07935,STM1538,SALTY01480,OMA00427,OMA00432,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS14305,STM2851,SALTY02746,SEAG_RS07935,STM1538,SALTY01480,OMA00449,OMA00432,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS14295,STM2849,SALTY02744,SEAG_RS07935,STM1538,SALTY01480,OMA00497,OMA00432,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS15900,STM3147,SALTY03035,SEAG_RS07935,STM1538,SALTY01480,OMA00506,OMA00432,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS15915,STM3150,SALTY03038,SEAG_RS07935,STM1538,SALTY01480,OMA01592,OMA00432,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS07930,STM1539,SALTY01481,SEAG_RS07935,STM1538,SALTY01480,OMA01613,OMA00432,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS14300,STM2850,SALTY02745,SEAG_RS07935,STM1538,SALTY01480,OMA02400,OMA00432,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS14285,STM2847,SALTY02742,SEAG_RS07935,STM1538,SALTY01480,OMA02966,OMA00432,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06615,STM1788,SALTY01726,SEAG_RS07935,STM1538,SALTY01480,OMA03055,OMA00432,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS14310,STM2852,SALTY02747,SEAG_RS07935,STM1538,SALTY01480,OMA03678,OMA00432,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS14290,STM2848,SALTY02743,SEAG_RS07935,STM1538,SALTY01480,OMA03948,OMA00432,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS09080,STM1307,SALTY01255,SEAG_RS09090,STM1305,SALTY01253,OMA02142,OMA00790,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS09090,STM1305,SALTY01253,SEAG_RS09100,STM1303,SALTY01251,OMA00790,OMA01356,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS17995,STM3564,SALTY03436,SEAG_RS18010,STM3567,SALTY03439,OMA01654,OMA01578,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS18010,STM3567,SALTY03439,SEAG_RS17995,STM3564,SALTY03436,OMA01578,OMA01654,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06135,STM1885,SALTY01824,SEAG_RS22750,STM4485,SALTY04317,OMA00448,OMA04061,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS10690,STM2086,SALTY02012,SEAG_RS10785,STM2105,SALTY02031,OMA01738,OMA00811,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS13905,STM2777,SALTY02678,SEAG_RS15960,STM3159,SALTY03047,OMA00252,OMA03208,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12565,STM2457,SALTY02367,SEAG_RS12570,STM2458,SALTY02368,OMA02477,OMA00998,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS07820,STM1557,SALTY01498,SEAG_RS20745,STM4100,SALTY03953,OMA01358,OMA01173,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS21140,STM4188,SALTY04025,SEAG_RS07820,STM1557,SALTY01498,OMA00029,OMA01358,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS20045,STM3965,SALTY03822,SEAG_RS07820,STM1557,SALTY01498,OMA00226,OMA01358,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS15970,STM3161,SALTY03049,SEAG_RS07820,STM1557,SALTY01498,OMA01083,OMA01358,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12565,STM2457,SALTY02367,SEAG_RS12580,STM2460,SALTY02370,OMA02477,OMA01360,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12565,STM2457,SALTY02367,SEAG_RS17945,STM3553,SALTY03425,OMA02477,OMA03109,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS02425,STM0425,SALTY00414,SEAG_RS21005,STM4161,SALTY04002,OMA00817,OMA05911,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS13000,STM2543,SALTY02452,SEAG_RS21005,STM4161,SALTY04002,OMA01362,OMA05911,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS20995,STM4159,SALTY04000,SEAG_RS21005,STM4161,SALTY04002,OMA01523,OMA05911,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS21000,STM4160,SALTY04001,SEAG_RS21005,STM4161,SALTY04002,OMA03054,OMA05911,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS21010,STM4162,SALTY04003,SEAG_RS21005,STM4161,SALTY04002,OMA03057,OMA05911,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS21015,STM4163,SALTY04004,SEAG_RS21005,STM4161,SALTY04002,OMA03655,OMA05911,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS15960,STM3159,SALTY03047,SEAG_RS03185,STM0585,SALTY00571,OMA03208,OMA00223,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS22260,STM4387,SALTY04220,SEAG_RS00840,STM0103,SALTY00102,OMA02598,OMA00504,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS00830,STM0101,SALTY00100,SEAG_RS00840,STM0103,SALTY00102,OMA03000,OMA00504,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS22265,STM4388,SALTY04221,SEAG_RS00840,STM0103,SALTY00102,OMA03328,OMA00504,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS00840,STM0103,SALTY00102,SEAG_RS00835,STM0102,SALTY00101,OMA00504,OMA00705,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS09100,STM1303,SALTY01251,SEAG_RS09085,STM1306,SALTY01254,OMA01356,OMA01051,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS00840,STM0103,SALTY00102,SEAG_RS20475,STM4046,SALTY03899,OMA00504,OMA01214,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS03185,STM0585,SALTY00571,SEAG_RS15960,STM3159,SALTY03047,OMA00223,OMA03208,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS11320,STM2199,SALTY02125,SEAG_RS15960,STM3159,SALTY03047,OMA00337,OMA03208,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS20860,STM4130,SALTY03981,SEAG_RS15960,STM3159,SALTY03047,OMA00398,OMA03208,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06875,STM1737,SALTY01678,SEAG_RS15960,STM3159,SALTY03047,OMA02677,OMA03208,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS15955,STM3158,SALTY03046,SEAG_RS15960,STM3159,SALTY03047,OMA04628,OMA03208,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS01105,STM0153,SALTY00152,SEAG_RS01100,STM0152,SALTY00151,OMA00415,OMA00117,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12940,STM2531,SALTY02440,SEAG_RS17655,STM3493,SALTY03367,OMA00208,OMA00143,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12940,STM2531,SALTY02440,SEAG_RS01325,STM0190,SALTY00189,OMA00208,OMA00155,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS17655,STM3493,SALTY03367,SEAG_RS12940,STM2531,SALTY02440,OMA00143,OMA00208,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS01325,STM0190,SALTY00189,SEAG_RS12940,STM2531,SALTY02440,OMA00155,OMA00208,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS03460,STM0640,SALTY00626,SEAG_RS12940,STM2531,SALTY02440,OMA00382,OMA00208,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS00940,STM0122,SALTY00121,SEAG_RS12940,STM2531,SALTY02440,OMA00479,OMA00208,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS01100,STM0152,SALTY00151,SEAG_RS01105,STM0153,SALTY00152,OMA00117,OMA00415,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS18525,STM3665,SALTY03536,SEAG_RS19735,STM3904,SALTY03767,OMA01239,OMA00423,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS14305,STM2851,SALTY02746,SEAG_RS06620,STM1787,SALTY01725,OMA00449,OMA00427,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS14295,STM2849,SALTY02744,SEAG_RS06620,STM1787,SALTY01725,OMA00497,OMA00427,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS14300,STM2850,SALTY02745,SEAG_RS06620,STM1787,SALTY01725,OMA02400,OMA00427,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS14290,STM2848,SALTY02743,SEAG_RS06620,STM1787,SALTY01725,OMA03948,OMA00427,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS10665,STM2081,SALTY02007,SEAG_RS06135,STM1885,SALTY01824,OMA00927,OMA00448,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06140,STM1884,SALTY01823,SEAG_RS06135,STM1885,SALTY01824,OMA03656,OMA00448,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06620,STM1787,SALTY01725,SEAG_RS14305,STM2851,SALTY02746,OMA00427,OMA00449,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS03880,STM0733,SALTY00712,SEAG_RS03885,STM0734,SALTY00713,OMA05068,OMA00468,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06620,STM1787,SALTY01725,SEAG_RS14295,STM2849,SALTY02744,OMA00427,OMA00497,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06620,STM1787,SALTY01725,SEAG_RS15900,STM3147,SALTY03035,OMA00427,OMA00506,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS19220,STM3796,SALTY03666,SEAG_RS19720,STM3901,SALTY03764,OMA00530,OMA00578,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS19760,STM3909,SALTY03772,SEAG_RS19720,STM3901,SALTY03764,OMA00771,OMA00578,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS19215,STM3795,SALTY03665,SEAG_RS19720,STM3901,SALTY03764,OMA05334,OMA00578,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12840,STM2511,SALTY02420,SEAG_RS21080,STM4176,SALTY04017,OMA00699,OMA00631,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS17220,STM3407,SALTY03284,SEAG_RS21080,STM4176,SALTY04017,OMA02237,OMA00631,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06785,STM1756,SALTY01697,SEAG_RS21080,STM4176,SALTY04017,OMA02416,OMA00631,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12785,STM2500,SALTY02409,SEAG_RS21080,STM4176,SALTY04017,OMA03608,OMA00631,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS18525,STM3665,SALTY03536,SEAG_RS00895,STM0113,SALTY00112,OMA01239,OMA00645,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06595,STM1792,SALTY01730,SEAG_RS03920,STM0740,SALTY00719,OMA00652,OMA00646,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06590,STM1793,SALTY01731,SEAG_RS03920,STM0740,SALTY00719,OMA01576,OMA00646,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS21075,STM4175,SALTY04016,SEAG_RS12075,STM2362,SALTY02279,OMA01194,OMA00703,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS19625,STM3880,SALTY03751,SEAG_RS20145,STM3986,SALTY03843,OMA00407,OMA00826,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS17230,STM3409,SALTY03286,SEAG_RS20145,STM3986,SALTY03843,OMA00988,OMA00826,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS21080,STM4176,SALTY04017,SEAG_RS09485,STM1232,SALTY01184,OMA00631,OMA00965,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS07820,STM1557,SALTY01498,SEAG_RS15970,STM3161,SALTY03049,OMA01358,OMA01083,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS03400,STM0628,SALTY00614,SEAG_RS12220,STM2391,SALTY02308,OMA03781,OMA01089,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS17995,STM3564,SALTY03436,SEAG_RS02305,STM0399,SALTY00388,OMA01654,OMA01141,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS14720,STM2930,SALTY02825,SEAG_RS01480,STM0220,SALTY00219,OMA03283,OMA01160,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS21080,STM4176,SALTY04017,SEAG_RS22160,STM4366,SALTY04199,OMA00631,OMA01182,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06145,STM1883,SALTY01822,SEAG_RS21075,STM4175,SALTY04016,OMA01497,OMA01194,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12785,STM2500,SALTY02409,SEAG_RS21075,STM4175,SALTY04016,OMA03608,OMA01194,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS17995,STM3564,SALTY03436,SEAG_RS17985,STM3562,SALTY03434,OMA01654,OMA01246,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS07825,STM1556,SALTY01497,SEAG_RS04520,STM0866,SALTY00837,OMA00843,OMA01357,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS03400,STM0628,SALTY00614,SEAG_RS08260,STM1473,SALTY01416,OMA03781,OMA01518,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06595,STM1792,SALTY01730,SEAG_RS03925,STM0741,SALTY00720,OMA00652,OMA01519,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06590,STM1793,SALTY01731,SEAG_RS03925,STM0741,SALTY00720,OMA01576,OMA01519,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS07825,STM1556,SALTY01497,SEAG_RS00510,STM0039,SALTY00039,OMA00843,OMA01553,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS03400,STM0628,SALTY00614,SEAG_RS11595,STM2267,SALTY02185,OMA03781,OMA01573,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06595,STM1792,SALTY01730,SEAG_RS06590,STM1793,SALTY01731,OMA00652,OMA01576,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06620,STM1787,SALTY01725,SEAG_RS07930,STM1539,SALTY01481,OMA00427,OMA01613,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS14305,STM2851,SALTY02746,SEAG_RS07930,STM1539,SALTY01481,OMA00449,OMA01613,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS14295,STM2849,SALTY02744,SEAG_RS07930,STM1539,SALTY01481,OMA00497,OMA01613,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS15900,STM3147,SALTY03035,SEAG_RS07930,STM1539,SALTY01481,OMA00506,OMA01613,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS15915,STM3150,SALTY03038,SEAG_RS07930,STM1539,SALTY01481,OMA01592,OMA01613,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS07930,STM1539,SALTY01481,SEAG_RS07930,STM1539,SALTY01481,OMA01613,OMA01613,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS14310,STM2852,SALTY02747,SEAG_RS07930,STM1539,SALTY01481,OMA03678,OMA01613,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS03505,STM0648,SALTY00634,SEAG_RS17995,STM3564,SALTY03436,OMA00086,OMA01654,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS17990,STM3563,SALTY03435,SEAG_RS17995,STM3564,SALTY03436,OMA02329,OMA01654,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS03400,STM0628,SALTY00614,SEAG_RS05020,STM0999,SALTY00967,OMA03781,OMA01682,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS07825,STM1556,SALTY01497,SEAG_RS06710,STM1771,SALTY01709,OMA00843,OMA01725,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12940,STM2531,SALTY02440,SEAG_RS00970,STM0128,SALTY00127,OMA00208,OMA01776,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06135,STM1885,SALTY01824,SEAG_RS04145,STM0785,SALTY00758,OMA00448,OMA01966,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS18525,STM3665,SALTY03536,SEAG_RS19730,STM3903,SALTY03766,OMA01239,OMA02270,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS17995,STM3564,SALTY03436,SEAG_RS17990,STM3563,SALTY03435,OMA01654,OMA02329,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06620,STM1787,SALTY01725,SEAG_RS14300,STM2850,SALTY02745,OMA00427,OMA02400,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS07930,STM1539,SALTY01481,SEAG_RS14300,STM2850,SALTY02745,OMA01613,OMA02400,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS21080,STM4176,SALTY04017,SEAG_RS03010,STM0542,SALTY00531,OMA00631,OMA02634,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12090,STM2365,SALTY02282,SEAG_RS16650,STM3295,SALTY03179,OMA01269,OMA02679,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS16650,STM3295,SALTY03179,SEAG_RS09655,STM1198,SALTY01150,OMA02679,OMA02755,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS18525,STM3665,SALTY03536,SEAG_RS01285,STM0182,SALTY00181,OMA01239,OMA02885,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS21080,STM4176,SALTY04017,SEAG_RS10645,STM2077,SALTY02003,OMA00631,OMA02942,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06620,STM1787,SALTY01725,SEAG_RS14285,STM2847,SALTY02742,OMA00427,OMA02966,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS07930,STM1539,SALTY01481,SEAG_RS14285,STM2847,SALTY02742,OMA01613,OMA02966,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS17995,STM3564,SALTY03436,SEAG_RS17980,STM3561,SALTY03433,OMA01654,OMA03006,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS21080,STM4176,SALTY04017,SEAG_RS14705,STM2927,SALTY02822,OMA00631,OMA03037,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06620,STM1787,SALTY01725,SEAG_RS06615,STM1788,SALTY01726,OMA00427,OMA03055,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS07930,STM1539,SALTY01481,SEAG_RS06615,STM1788,SALTY01726,OMA01613,OMA03055,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS03880,STM0733,SALTY00712,SEAG_RS03890,STM0735,SALTY00714,OMA05068,OMA03137,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS05045,STM1004,SALTY00972,SEAG_RS09150,STM1293,SALTY01241,OMA01367,OMA03475,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06620,STM1787,SALTY01725,SEAG_RS14310,STM2852,SALTY02747,OMA00427,OMA03678,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS21080,STM4176,SALTY04017,SEAG_RS10635,STM2075,SALTY02001,OMA00631,OMA03771,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS05020,STM0999,SALTY00967,SEAG_RS03400,STM0628,SALTY00614,OMA01682,OMA03781,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS20290,STM4016,SALTY03868,SEAG_RS03400,STM0628,SALTY00614,OMA02943,OMA03781,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS14815,STM2949,SALTY02844,SEAG_RS03400,STM0628,SALTY00614,OMA04917,OMA03781,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06620,STM1787,SALTY01725,SEAG_RS14290,STM2848,SALTY02743,OMA00427,OMA03948,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS07930,STM1539,SALTY01481,SEAG_RS14290,STM2848,SALTY02743,OMA01613,OMA03948,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06135,STM1885,SALTY01824,SEAG_RS17890,STM3542,SALTY03414,OMA00448,OMA04069,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS16650,STM3295,SALTY03179,SEAG_RS01290,STM0183,SALTY00182,OMA02679,OMA04342,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS19720,STM3901,SALTY03764,SEAG_RS19725,STM3902,SALTY03765,OMA00578,OMA05508,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS00670,STM0072,SALTY00071,SEAG_RS21685,STM4290,SALTY04127,OMA01162,OMA00740,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS00680,STM0074,SALTY00073,SEAG_RS00670,STM0072,SALTY00071,OMA00673,OMA01162,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS00660,STM0070,SALTY00069,SEAG_RS00670,STM0072,SALTY00071,OMA02962,OMA01162,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS00670,STM0072,SALTY00071,SEAG_RS14090,STM2810,SALTY02710,OMA01162,OMA01797,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS00670,STM0072,SALTY00071,SEAG_RS14095,STM2811,SALTY02711,OMA01162,OMA01964,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS16475,STM3260,SALTY03146,SEAG_RS12440,STM2432,SALTY02342,OMA00992,OMA00524,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS16465,STM3258,SALTY03144,SEAG_RS12440,STM2432,SALTY02342,OMA04444,OMA00524,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS16470,STM3259,SALTY03145,SEAG_RS12440,STM2432,SALTY02342,OMA05397,OMA00524,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12440,STM2432,SALTY02342,SEAG_RS16475,STM3260,SALTY03146,OMA00524,OMA00992,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS20560,STM4062,SALTY03915,SEAG_RS16460,STM3257,SALTY03143,OMA02150,OMA01187,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS08985,STM1326,SALTY01274,SEAG_RS16460,STM3257,SALTY03143,OMA02353,OMA01187,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS16460,STM3257,SALTY03143,SEAG_RS16480,STM3261,SALTY03147,OMA01187,OMA01857,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS16460,STM3257,SALTY03143,SEAG_RS16455,STM3253,SALTY03139,OMA01187,OMA02053,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS16460,STM3257,SALTY03143,SEAG_RS20560,STM4062,SALTY03915,OMA01187,OMA02150,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS16460,STM3257,SALTY03143,SEAG_RS08985,STM1326,SALTY01274,OMA01187,OMA02353,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12440,STM2432,SALTY02342,SEAG_RS16465,STM3258,SALTY03144,OMA00524,OMA04444,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12440,STM2432,SALTY02342,SEAG_RS16470,STM3259,SALTY03145,OMA00524,OMA05397,PMID:31455646,Salmonella_agona_SL483,Metabolic
