Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SEAG_RS07270,STM1660,SALTY01601,SEAG_RS11565,STM2261,SALTY02179,OMA02723,OMA04182,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS04115,STM0779,SALTY00752,SEAG_RS11565,STM2261,SALTY02179,OMA02954,OMA04182,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS06730,STM1767,SALTY01705,SEAG_RS11565,STM2261,SALTY02179,OMA03598,OMA04182,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS00400,STM0018,SALTY00018,OMA05327,OMA00290,Exp(HT),Salmonella_agona_SL483,Regulatory
SEAG_RS21815,STM4314,SALTY04151,SEAG_RS00400,STM0018,SALTY00018,OMA05381,OMA00290,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS05340,STM1114,SALTY01069,OMA04467,OMA00402,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS02800,STM0499,SALTY00488,SEAG_RS05340,STM1114,SALTY01069,OMA04660,OMA00402,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17705,STM3502,SALTY03376,SEAG_RS20055,STM3967,SALTY03824,OMA03233,OMA02513,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS08805,STM1365,SALTY01312,OMA04467,OMA00064,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08410,STM1444,SALTY01389,SEAG_RS18270,STM3618,SALTY03490,OMA04566,OMA00219,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS01105,STM0153,SALTY00152,OMA05327,OMA00415,Exp(HT),Salmonella_agona_SL483,Regulatory
SEAG_RS23440,STM4598,SALTY04426,SEAG_RS06620,STM1787,SALTY01725,OMA03240,OMA00427,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS06730,STM1767,SALTY01705,SEAG_RS06620,STM1787,SALTY01725,OMA03598,OMA00427,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS13005,STM2544,SALTY02453,SEAG_RS06620,STM1787,SALTY01725,OMA04316,OMA00427,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS17895,STM3543,SALTY03415,SEAG_RS06135,STM1885,SALTY01824,OMA01785,OMA00448,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS00920,STM0118,SALTY00117,SEAG_RS06135,STM1885,SALTY01824,OMA02001,OMA00448,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS06345,STM1842,SALTY01780,SEAG_RS06135,STM1885,SALTY01824,OMA02894,OMA00448,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS08410,STM1444,SALTY01389,SEAG_RS18290,STM3622,SALTY03494,OMA04566,OMA00627,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS09490,STM1231,SALTY01183,SEAG_RS21080,STM4176,SALTY04017,OMA03453,OMA00631,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS09490,STM1231,SALTY01183,SEAG_RS21075,STM4175,SALTY04016,OMA03453,OMA01194,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS08675,STM1391,SALTY01338,SEAG_RS05015,STM0998,SALTY00966,OMA03568,OMA01451,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS18675,STM3693,SALTY03564,SEAG_RS18680,STM3694,SALTY03565,OMA02927,OMA01454,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS08410,STM1444,SALTY01389,SEAG_RS18265,STM3617,SALTY03489,OMA04566,OMA01593,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS04400,STM0835,SALTY00806,SEAG_RS07930,STM1539,SALTY01481,OMA04394,OMA01613,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08410,STM1444,SALTY01389,SEAG_RS07930,STM1539,SALTY01481,OMA04566,OMA01613,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS00905,STM0115,SALTY00114,SEAG_RS00905,STM0115,SALTY00114,OMA01895,OMA01895,RegulonDB;Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS11910,STM2330,SALTY02247,SEAG_RS00905,STM0115,SALTY00114,OMA02263,OMA01895,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS14385,STM2867,SALTY02762,SEAG_RS00905,STM0115,SALTY00114,OMA02430,OMA01895,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS00905,STM0115,SALTY00114,OMA05327,OMA01895,Exp(HT),Salmonella_agona_SL483,Regulatory
SEAG_RS22655,STM4467,SALTY04299,SEAG_RS17070,STM3377,SALTY03260,OMA01319,OMA01959,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS02800,STM0499,SALTY00488,SEAG_RS09805,STM1169,SALTY01122,OMA04660,OMA02317,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS17805,STM3524,SALTY03397,OMA05327,OMA02658,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS14430,STM2876,SALTY02771,SEAG_RS23285,STM4567,SALTY04395,OMA00542,OMA02829,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS18675,STM3693,SALTY03564,SEAG_RS18675,STM3693,SALTY03564,OMA02927,OMA02927,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS23440,STM4598,SALTY04426,SEAG_RS18675,STM3693,SALTY03564,OMA03240,OMA02927,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS08410,STM1444,SALTY01389,SEAG_RS18280,STM3620,SALTY03492,OMA04566,OMA03064,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS09490,STM1231,SALTY01183,SEAG_RS19060,STM3764,SALTY03634,OMA03453,OMA03359,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS02685,STM0477,SALTY00466,SEAG_RS02685,STM0477,SALTY00466,OMA03521,OMA03521,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS02685,STM0477,SALTY00466,OMA05327,OMA03521,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS06815,STM1750,SALTY01691,OMA04467,OMA03681,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08930,STM1339,SALTY01287,SEAG_RS06815,STM1750,SALTY01691,OMA05341,OMA03681,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS09490,STM1231,SALTY01183,SEAG_RS03400,STM0628,SALTY00614,OMA03453,OMA03781,Exp(HT);RegulonDB;Salm;collecTF,Salmonella_agona_SL483,Regulatory
SEAG_RS21815,STM4314,SALTY04151,SEAG_RS03400,STM0628,SALTY00614,OMA05381,OMA03781,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS02685,STM0477,SALTY00466,SEAG_RS05940,STM1924,SALTY01863,OMA03521,OMA03791,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS07270,STM1660,SALTY01601,SEAG_RS11510,STM3815,SALTY03687,OMA02723,OMA04369,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS04115,STM0779,SALTY00752,SEAG_RS11510,STM3815,SALTY03687,OMA02954,OMA04369,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS06730,STM1767,SALTY01705,SEAG_RS11510,STM3815,SALTY03687,OMA03598,OMA04369,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS08250,STM1475,SALTY01417,SEAG_RS00395,STM0017,SALTY00017,OMA03205,OMA04534,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21815,STM4314,SALTY04151,SEAG_RS04490,STM0853,SALTY00824,OMA05381,OMA04854,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS02685,STM0477,SALTY00466,SEAG_RS05935,STM1925,SALTY01864,OMA03521,OMA05031,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS14380,STM2866,SALTY02761,SEAG_RS22520,STM4440,SALTY04273,OMA03001,OMA05116,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS09490,STM1231,SALTY01183,SEAG_RS11775,STM2304,SALTY02221,OMA03453,OMA05518,Exp(HT),Salmonella_agona_SL483,Regulatory
SEAG_RS00905,STM0115,SALTY00114,SEAG_RS16985,STM3361,SALTY03244,OMA01895,OMA05548,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS09490,STM1231,SALTY01183,SEAG_RS03820,STM0708,SALTY00687,OMA03453,OMA05830,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS04400,STM0835,SALTY00806,SEAG_RS03820,STM0708,SALTY00687,OMA04394,OMA05830,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS08895,STM1346,SALTY01294,OMA04467,OMA06017,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08410,STM1444,SALTY01389,SEAG_RS18295,STM3623,SALTY03495,OMA04566,OMA06019,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS14385,STM2867,SALTY02762,SEAG_RS23100,STY4875,SALTI04470,OMA02430,OMA02117,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS14430,STM2876,SALTY02771,SEAG_RS23200,STM4550,SALTY04381,OMA00542,OMA02844,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21820,STM4315,SALTY04152,SEAG_RS00415,STM0021,SALTY00021,OMA02510,OMA04086,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03050,STM0550,SALTY00539,SEAG_RS07575,STM1604,SALTY01545,OMA03197,OMA00355,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS16780,STM3320,SALTY03203,SEAG_RS02615,STM0462,SALTY00452,OMA00842,OMA05155,collecTF,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS01125,STM0157,SALTY00156,OMA04467,OMA00559,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS01125,STM0157,SALTY00156,OMA05327,OMA00559,Exp(HT),Salmonella_agona_SL483,Regulatory
SEAG_RS02800,STM0499,SALTY00488,SEAG_RS06425,STM1826,SALTY01764,OMA04660,OMA00942,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS09490,STM1231,SALTY01183,SEAG_RS22600,STM4455,SALTY04287,OMA03453,OMA02166,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS16780,STM3320,SALTY03203,SEAG_RS14250,STM2840,SALTY02735,OMA00842,OMA00782,collecTF,Salmonella_agona_SL483,Regulatory
SEAG_RS16780,STM3320,SALTY03203,SEAG_RS12065,STM2360,SALTY02277,OMA00842,OMA00889,collecTF,Salmonella_agona_SL483,Regulatory
SEAG_RS14425,STM2875,SALTY02770,SEAG_RS14425,STM2875,SALTY02770,OMA02238,OMA02238,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS14425,STM2875,SALTY02770,SEAG_RS14420,STM2874,SALTY02769,OMA02238,OMA01318,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS20040,STM3964,SALTY03821,SEAG_RS03045,STM0549,SALTY00538,OMA02167,OMA03330,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS11605,STM2270,SALTY02187,SEAG_RS03045,STM0549,SALTY00538,OMA03395,OMA03330,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08675,STM1391,SALTY01338,SEAG_RS03045,STM0549,SALTY00538,OMA03568,OMA03330,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS14430,STM2876,SALTY02771,SEAG_RS12260,STM2399,SALTY02315,OMA00542,OMA00912,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21820,STM4315,SALTY04152,SEAG_RS12260,STM2399,SALTY02315,OMA02510,OMA00912,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS23060,STM4511,SALTY04342,SEAG_RS07795,STM1562,SALTY01503,OMA02349,OMA05171,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17515,STM3466,SALTY03341,SEAG_RS09940,STM1142,SALTY01095,OMA03616,OMA03519,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS02800,STM0499,SALTY00488,SEAG_RS21685,STM4290,SALTY04127,OMA04660,OMA00740,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17705,STM3502,SALTY03376,SEAG_RS11910,STM2330,SALTY02247,OMA03233,OMA02263,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03050,STM0550,SALTY00539,SEAG_RS09165,STM1290,SALTY01238,OMA03197,OMA02025,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS04815,STM0959,SALTY00928,SEAG_RS05725,STM1967,SALTY01901,OMA04295,OMA04794,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS05725,STM1967,SALTY01901,OMA04467,OMA04794,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS20215,STM3999,SALTY03851,OMA04467,OMA00097,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS16780,STM3320,SALTY03203,SEAG_RS07370,STM1642,SALTY01583,OMA00842,OMA03792,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS14430,STM2876,SALTY02771,SEAG_RS13620,STM2688,SALTY02592,OMA00542,OMA04084,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17515,STM3466,SALTY03341,SEAG_RS09845,STM1161,SALTY01114,OMA03616,OMA05543,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17705,STM3502,SALTY03376,SEAG_RS20085,STM3973,SALTY03830,OMA03233,OMA05617,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21550,STM4265,SALTY04102,SEAG_RS22695,STM4474,SALTY04306,OMA05145,OMA01407,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS11605,STM2270,SALTY02187,SEAG_RS19620,STM3879,SALTY03750,OMA03395,OMA00615,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS09490,STM1231,SALTY01183,SEAG_RS00680,STM0074,SALTY00073,OMA03453,OMA00673,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03165,STM0581,SALTY00567,SEAG_RS13570,STM2677,SALTY02581,OMA05046,OMA01020,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17705,STM3502,SALTY03376,SEAG_RS09940,STM1142,SALTY01095,OMA03233,OMA03519,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS00845,STM0104,SALTY00103,SEAG_RS07315,STM1652,SALTY01593,OMA02591,OMA04616,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS23060,STM4511,SALTY04342,SEAG_RS17445,STM3452,SALTY03328,OMA02349,OMA03134,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS03780,STM0701,SALTY00680,OMA04467,OMA00237,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03165,STM0581,SALTY00567,SEAG_RS17130,STM3389,SALTY03272,OMA05046,OMA03460,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS00920,STM0118,SALTY00117,SEAG_RS06820,STM1749,SALTY01690,OMA02001,OMA00122,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS22655,STM4467,SALTY04299,SEAG_RS03380,STM0624,SALTY00610,OMA01319,OMA01720,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS00920,STM0118,SALTY00117,SEAG_RS07745,STM1571,SALTY01512,OMA02001,OMA02429,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08930,STM1339,SALTY01287,SEAG_RS14250,STM2840,SALTY02735,OMA05341,OMA00782,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS03185,STM0585,SALTY00571,OMA04467,OMA00223,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS03235,STM0595,SALTY00581,OMA04467,OMA01485,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS16780,STM3320,SALTY03203,SEAG_RS17750,STM3511,SALTY03385,OMA00842,OMA03879,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS11605,STM2270,SALTY02187,SEAG_RS18130,STM3591,SALTY03463,OMA03395,OMA04582,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21820,STM4315,SALTY04152,SEAG_RS16250,STM3210,SALTY03098,OMA02510,OMA00482,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS04815,STM0959,SALTY00928,SEAG_RS18910,STM3740,SALTY03611,OMA04295,OMA03291,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS09490,STM1231,SALTY01183,SEAG_RS09490,STM1231,SALTY01183,OMA03453,OMA03453,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS16780,STM3320,SALTY03203,SEAG_RS14250,STM2840,SALTY02735,OMA00842,OMA00782,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS20040,STM3964,SALTY03821,SEAG_RS20040,STM3964,SALTY03821,OMA02167,OMA02167,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS07270,STM1660,SALTY01601,SEAG_RS00670,STM0072,SALTY00071,OMA02723,OMA01162,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS23440,STM4598,SALTY04426,SEAG_RS00670,STM0072,SALTY00071,OMA03240,OMA01162,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS00670,STM0072,SALTY00071,OMA05327,OMA01162,Exp(HT),Salmonella_agona_SL483,Regulatory
SEAG_RS16780,STM3320,SALTY03203,SEAG_RS09100,STM1303,SALTY01251,OMA00842,OMA01356,collecTF,Salmonella_agona_SL483,Regulatory
SEAG_RS11605,STM2270,SALTY02187,SEAG_RS01870,STM0313,SALTY00305,OMA03395,OMA01806,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS00845,STM0104,SALTY00103,SEAG_RS00845,STM0104,SALTY00103,OMA02591,OMA02591,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS14430,STM2876,SALTY02771,SEAG_RS14545,STM2899,SALTY02794,OMA00542,OMA03047,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS16780,STM3320,SALTY03203,SEAG_RS07005,STM1711,SALTY01652,OMA00842,OMA03434,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS23060,STM4511,SALTY04342,SEAG_RS23255,STM4561,SALTY04389,OMA02349,OMA03765,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS14430,STM2876,SALTY02771,SEAG_RS04400,STM0835,SALTY00806,OMA00542,OMA04394,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS11605,STM2270,SALTY02187,SEAG_RS02560,STM0451,SALTY00441,OMA03395,OMA05549,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21700,STM4292,SALTY04129,SEAG_RS09245,STM1275,SALTY01223,OMA03507,OMA05555,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS09490,STM1231,SALTY01183,SEAG_RS03395,STM0627,SALTY00613,OMA03453,OMA00903,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17705,STM3502,SALTY03376,SEAG_RS16210,STM3202,SALTY03090,OMA03233,OMA01133,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21550,STM4265,SALTY04102,SEAG_RS13925,STM2781,SALTY02681,OMA05145,OMA02217,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS09490,STM1231,SALTY01183,SEAG_RS03310,STM0610,SALTY00596,OMA03453,OMA03945,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17515,STM3466,SALTY03341,SEAG_RS03260,STM0600,SALTY00586,OMA03616,OMA00295,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS14425,STM2875,SALTY02770,SEAG_RS15690,STM3113,SALTY03002,OMA02238,OMA01217,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS09490,STM1231,SALTY01183,SEAG_RS03855,STM0728,SALTY00707,OMA03453,OMA02874,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS14385,STM2867,SALTY02762,SEAG_RS06270,SL1344_1786,SALTS01772,OMA02430,OMA04402,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS04815,STM0959,SALTY00928,SEAG_RS09245,STM1275,SALTY01223,OMA04295,OMA05555,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS00845,STM0104,SALTY00103,SEAG_RS07350,STM1646,SALTY01587,OMA02591,OMA00129,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS16625,STM3290,SALTY03175,OMA05327,OMA00888,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS14380,STM2866,SALTY02761,SEAG_RS07065,STM1700,SALTY01641,OMA03001,OMA02917,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS16780,STM3320,SALTY03203,SEAG_RS03310,STM0610,SALTY00596,OMA00842,OMA03945,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03165,STM0581,SALTY00567,SEAG_RS19665,STM3888,SALTY03759,OMA05046,OMA03258,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS00920,STM0118,SALTY00117,SEAG_RS16625,STM3290,SALTY03175,OMA02001,OMA00888,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS09490,STM1231,SALTY01183,SEAG_RS19910,STM3938,SALTY03796,OMA03453,OMA02228,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS11605,STM2270,SALTY02187,SEAG_RS01865,STM0312,SALTY00304,OMA03395,OMA03023,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS22655,STM4467,SALTY04299,SEAG_RS06050,STM1902,SALTY01841,OMA01319,OMA03776,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21550,STM4265,SALTY04102,SEAG_RS20185,STM3994,SALTY03846,OMA05145,OMA03809,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS16780,STM3320,SALTY03203,SEAG_RS09100,STM1303,SALTY01251,OMA00842,OMA01356,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS05810,STM1950,SALTY01885,OMA04467,OMA03113,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17705,STM3502,SALTY03376,SEAG_RS01460,STM0216,SALTY00215,OMA03233,OMA03201,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS19665,STM3888,SALTY03759,OMA04467,OMA03258,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17705,STM3502,SALTY03376,SEAG_RS06050,STM1902,SALTY01841,OMA03233,OMA03776,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS08785,STM1369,SALTY01316,OMA04467,OMA04918,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS23060,STM4511,SALTY04342,SEAG_RS18780,STM3714,SALTY03585,OMA02349,OMA01513,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS14385,STM2867,SALTY02762,SEAG_RS23005,STM4501,SALTY04332,OMA02430,OMA05580,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17515,STM3466,SALTY03341,SEAG_RS03010,STM0542,SALTY00531,OMA03616,OMA02634,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17705,STM3502,SALTY03376,SEAG_RS16215,STM3203,SALTY03091,OMA03233,OMA03714,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS14430,STM2876,SALTY02771,SEAG_RS21170,STM4190,SALTY04027,OMA00542,OMA03326,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS19805,STM3917,SALTY03779,OMA05327,OMA01084,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS08745,STM1377,SALTY01324,OMA04467,OMA05723,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21815,STM4314,SALTY04151,SEAG_RS08745,STM1377,SALTY01324,OMA05381,OMA05723,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS07270,STM1660,SALTY01601,SEAG_RS19325,STM3816,SALTY03688,OMA02723,OMA05841,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS04115,STM0779,SALTY00752,SEAG_RS19325,STM3816,SALTY03688,OMA02954,OMA05841,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS06730,STM1767,SALTY01705,SEAG_RS19325,STM3816,SALTY03688,OMA03598,OMA05841,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS14430,STM2876,SALTY02771,SEAG_RS09135,STM1296,SALTY01244,OMA00542,OMA03973,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS14430,STM2876,SALTY02771,SEAG_RS09140,STM1295,SALTY01243,OMA00542,OMA00416,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17515,STM3466,SALTY03341,SEAG_RS09510,STM1227,SALTY01179,OMA03616,OMA01322,collecTF,Salmonella_agona_SL483,Regulatory
SEAG_RS00920,STM0118,SALTY00117,SEAG_RS15495,STM3075,SALTY02964,OMA02001,OMA03459,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08410,STM1444,SALTY01389,SEAG_RS19575,STM3870,SALTY03741,OMA04566,OMA05697,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS23060,STM4511,SALTY04342,SEAG_RS16790,STM3322,SALTY03205,OMA02349,OMA04320,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS18200,STM3604,SALTY03476,OMA05327,OMA00618,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03165,STM0581,SALTY00567,SEAG_RS16280,STM3216,SALTY03103,OMA05046,OMA00664,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS09490,STM1231,SALTY01183,SEAG_RS11640,STM2277,SALTY02194,OMA03453,OMA00199,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03050,STM0550,SALTY00539,SEAG_RS16280,STM3216,SALTY03103,OMA03197,OMA00664,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03165,STM0581,SALTY00567,SEAG_RS03205,STM0589,SALTY00575,OMA05046,OMA01596,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17515,STM3466,SALTY03341,SEAG_RS14200,STM2831,SALTY02726,OMA03616,OMA01686,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03160,STM0580,SALTY00566,SEAG_RS05205,STM1088,SALTY01043,OMA03830,OMA02530,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS23060,STM4511,SALTY04342,SEAG_RS02035,STM0347,SALTY00336,OMA02349,OMA03520,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17705,STM3502,SALTY03376,SEAG_RS16790,STM3322,SALTY03205,OMA03233,OMA04320,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03050,STM0550,SALTY00539,SEAG_RS05270,STM1100,SALTY01055,OMA03197,OMA04551,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03050,STM0550,SALTY00539,SEAG_RS08410,STM1444,SALTY01389,OMA03197,OMA04566,Salm,Salmonella_agona_SL483,Regulatory
