Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SG_RS16605,STM4125,SALTY03976,SG_RS03055,STM0609,SALTY00595,OMA02341,OMA00553,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS03475,STM0693,SALTY00672,SG_RS10855,STM2119,SALTY02045,OMA04467,OMA00650,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS00340,STM0068,SALTY00067,SG_RS00370,STM0074,SALTY00073,OMA04709,OMA00673,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS00340,STM0068,SALTY00067,SG_RS00390,STM0077,SALTY00076,OMA04709,OMA01210,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS16595,STM4127,SALTY03978,SG_RS12105,STM2378,SALTY02295,OMA03626,OMA01388,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS00340,STM0068,SALTY00067,SG_RS00365,STM0073,SALTY00072,OMA04709,OMA01528,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS15820,STM3247,SALTY03133,OMA03830,OMA01608,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS00600,STM0118,SALTY00117,SG_RS10960,STM2141,SALTY02066,OMA02001,OMA01823,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS00340,STM0068,SALTY00067,SG_RS00385,STM0076,SALTY00075,OMA04709,OMA02279,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS00340,STM0068,SALTY00067,SG_RS00350,STM0070,SALTY00069,OMA04709,OMA02962,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS00340,STM0068,SALTY00067,SG_RS00380,STM0075,SALTY00074,OMA04709,OMA03026,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS05570,STM1955,SALTY01890,SG_RS05725,STM1924,SALTY01863,OMA03908,OMA03791,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS16500,STM3385,SALTY03268,SG_RS00685,STM0135,SALTY00134,OMA05327,OMA04237,Exp(HT),Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS07390,STM1660,SALTY01601,SG_RS00340,STM0068,SALTY00067,OMA02723,OMA04709,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS20075,STM3466,SALTY03341,SG_RS00340,STM0068,SALTY00067,OMA03616,OMA04709,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS16500,STM3385,SALTY03268,SG_RS00340,STM0068,SALTY00067,OMA05327,OMA04709,Exp(HT),Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS05570,STM1955,SALTY01890,SG_RS05720,STM1925,SALTY01864,OMA03908,OMA05031,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS00340,STM0068,SALTY00067,SG_RS00395,STM0078,SALTY00077,OMA04709,OMA05373,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS20775,STM4266,SALTY04103,SG_RS20760,STM4263,SALTY04100,OMA04486,OMA05413,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS16165,STM3320,SALTY03203,SG_RS20665,STM4244,SALTY04081,OMA00842,OMA05680,collecTF,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS07235,STM1691,SALTY01631,SG_RS20665,STM4244,SALTY04081,OMA02055,OMA05680,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS03475,STM0693,SALTY00672,SG_RS04380,STM0885,SALTY00855,OMA04467,OMA05200,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS21025,STM4314,SALTY04151,SG_RS04380,STM0885,SALTY00855,OMA05381,OMA05200,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS08450,STM1444,SALTY01389,SG_RS08660,STM1402,SALTY01349,OMA04566,OMA04646,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS04120,STM0835,SALTY00806,SG_RS13535,STM2789,SALTY02689,OMA04394,OMA02004,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS16500,STM3385,SALTY03268,SG_RS00140,STM0028,SALTY00028,OMA05327,OMA02653,Exp(HT),Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS07390,STM1660,SALTY01601,SG_RS11495,STM2257,SALTY02175,OMA02723,OMA02512,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS03840,STM0779,SALTY00752,SG_RS11495,STM2257,SALTY02175,OMA02954,OMA02512,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS06850,STM1767,SALTY01705,SG_RS11495,STM2257,SALTY02175,OMA03598,OMA02512,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS21030,STM4315,SALTY04152,SG_RS13945,STM2869,SALTY02764,OMA02510,OMA03355,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS20920,STM4292,SALTY04129,SG_RS13945,STM2869,SALTY02764,OMA03507,OMA03355,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS03475,STM0693,SALTY00672,SG_RS13945,STM2869,SALTY02764,OMA04467,OMA03355,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS03475,STM0693,SALTY00672,SG_RS12090,STM2375,SALTY02292,OMA04467,OMA04850,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS13980,STM2876,SALTY02771,SG_RS10945,STM2139,SALTY02064,OMA00542,OMA05008,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS04565,STM0959,SALTY00928,SG_RS10945,STM2139,SALTY02064,OMA04295,OMA05008,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS13980,STM2876,SALTY02771,SG_RS00935,STM0182,SALTY00181,OMA00542,OMA02885,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS20920,STM4292,SALTY04129,SG_RS02670,STM0523,SALTY00512,OMA03507,OMA00962,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS03475,STM0693,SALTY00672,SG_RS02670,STM0523,SALTY00512,OMA04467,OMA00962,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS16500,STM3385,SALTY03268,SG_RS01010,STM0197,SALTY00196,OMA05327,OMA03060,Exp(HT),Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS16500,STM3385,SALTY03268,SG_RS01005,STM0196,SALTY00195,OMA05327,OMA00118,Exp(HT),Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS16500,STM3385,SALTY03268,,STM0199,SALTY00198,OMA05327,OMA04372,Exp(HT),Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS03475,STM0693,SALTY00672,SG_RS02895,STM0570,SALTY00556,OMA04467,OMA00363,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS21025,STM4314,SALTY04151,SG_RS05015,STM1100,SALTY01055,OMA05381,OMA04551,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS04120,STM0835,SALTY00806,SG_RS02250,STM0437,SALTY00427,OMA04394,OMA00712,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS03475,STM0693,SALTY00672,SG_RS11580,STM2275,SALTY02192,OMA04467,OMA02481,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS16500,STM3385,SALTY03268,SG_RS01000,STM0195,SALTY00194,OMA05327,OMA03984,Exp(HT),Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS16500,STM3385,SALTY03268,SG_RS01015,STM0198,SALTY00197,OMA05327,OMA04213,Exp(HT),Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02640,STM0516,SALTY00505,SG_RS02635,STM0515,SALTY00504,OMA02824,OMA04297,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS08715,STM1391,SALTY01338,SG_RS10945,STM2139,SALTY02064,OMA03568,OMA05008,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS03475,STM0693,SALTY00672,SG_RS10945,STM2139,SALTY02064,OMA04467,OMA05008,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS13930,STM2866,SALTY02761,SG_RS01755,STM0340,SALTY00329,OMA03001,OMA04118,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS03475,STM0693,SALTY00672,SG_RS01755,STM0340,SALTY00329,OMA04467,OMA04118,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS08450,STM1444,SALTY01389,SG_RS01755,STM0340,SALTY00329,OMA04566,OMA04118,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS21025,STM4314,SALTY04151,SG_RS01755,STM0340,SALTY00329,OMA05381,OMA04118,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS16915,STM4065,SALTY03918,OMA03830,OMA01038,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS20920,STM4292,SALTY04129,SG_RS14110,STM2905,SALTY02800,OMA03507,OMA04117,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS14110,STM2905,SALTY02800,OMA03830,OMA04117,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS20920,STM4292,SALTY04129,SG_RS02675,STM0524,SALTY00513,OMA03507,OMA01150,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS03475,STM0693,SALTY00672,SG_RS02675,STM0524,SALTY00513,OMA04467,OMA01150,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS20920,STM4292,SALTY04129,SG_RS02680,STM0525,SALTY00514,OMA03507,OMA01601,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS03475,STM0693,SALTY00672,SG_RS02680,STM0525,SALTY00514,OMA04467,OMA01601,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS16905,STM4067,SALTY03920,OMA03830,OMA01838,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS03475,STM0693,SALTY00672,,STM4039,SALTY03891,OMA04467,OMA01870,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,,STM4066,SALTY03919,OMA03830,OMA02155,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS16900,STM4068,SALTY03921,OMA03830,OMA03144,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS20920,STM4292,SALTY04129,SG_RS14105,STM2904,SALTY02799,OMA03507,OMA05384,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS14105,STM2904,SALTY02799,OMA03830,OMA05384,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS10600,STM2069,SALTY01995,OMA03830,OMA02413,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS08420,STM1450,SALTY01395,OMA03830,OMA02585,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS16165,STM3320,SALTY03203,SG_RS13290,STM2665,SALTY02569,OMA00842,OMA05087,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS08970,STM1339,SALTY01287,SG_RS18910,STM3697,SALTY03568,OMA05341,OMA01418,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS08295,STM1475,SALTY01417,SG_RS05675,STM1934,SALTY01872,OMA03205,OMA05091,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS08970,STM1339,SALTY01287,SG_RS18915,STM3696,SALTY03567,OMA05341,OMA01845,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS04120,STM0835,SALTY00806,SG_RS04945,STM1087,SALTY01042,OMA04394,OMA03373,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS11215,STM2192,SALTY02118,OMA03830,OMA01562,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS22145,STM4545,SALTY04376,OMA03830,OMA04346,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS14530,STM2982,SALTY02875,SG_RS14835,STM3053,SALTY02942,OMA02356,OMA00075,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS20075,STM3466,SALTY03341,SG_RS14835,STM3053,SALTY02942,OMA03616,OMA00075,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS18590,STM3763,SALTY03633,OMA03830,OMA00114,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS09570,STM1231,SALTY01183,SG_RS03530,STM0703,SALTY00682,OMA03453,OMA00123,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS04120,STM0835,SALTY00806,SG_RS03530,STM0703,SALTY00682,OMA04394,OMA00123,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS05740,STM1921,SALTY01860,OMA03830,OMA00353,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS16580,STM4130,SALTY03981,OMA03830,OMA00398,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS18045,STM3880,SALTY03751,OMA03830,OMA00407,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS18050,STM3879,SALTY03750,OMA03830,OMA00615,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS19090,STM3662,SALTY03533,SG_RS19100,STM3660,SALTY03531,OMA01447,OMA00721,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS00520,STM0104,SALTY00103,SG_RS19100,STM3660,SALTY03531,OMA02591,OMA00721,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS20075,STM3466,SALTY03341,SG_RS19100,STM3660,SALTY03531,OMA03616,OMA00721,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS12710,STM2494,SALTY02403,OMA03830,OMA00808,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS04120,STM0835,SALTY00806,SG_RS13545,STM2791,SALTY02691,OMA04394,OMA00850,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS17805,STM3930,SALTY03792,OMA03830,OMA00934,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS20590,STM4229,SALTY04066,OMA03830,OMA00936,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS08425,STM1449,SALTY01394,OMA03830,OMA01171,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS04275,STM0863,SALTY00834,OMA03830,OMA01196,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS20920,STM4292,SALTY04129,SG_RS20745,STM4260,SALTY04097,OMA03507,OMA01248,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS01840,STM0356,SALTY00345,OMA03830,OMA01250,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS15690,STM3220,SALTY03107,OMA03830,OMA01564,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS16585,STM4129,SALTY03980,OMA03830,OMA01637,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS04120,STM0835,SALTY00806,SG_RS04125,STM0836,SALTY00807,OMA04394,OMA01658,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS19380,STM3608,SALTY03480,OMA03830,OMA01867,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS10610,STM2071,SALTY01997,OMA03830,OMA01924,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS22150,STM4546,SALTY04377,OMA03830,OMA02193,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS05735,STM1922,SALTY01861,OMA03830,OMA02288,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS05730,STM1923,SALTY01862,OMA03830,OMA02532,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS15825,STM3248,SALTY03134,OMA03830,OMA02543,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS16575,STM4131,SALTY03982,OMA03830,OMA02688,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS05420,STM1986,SALTY01918,OMA03830,OMA02736,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS10605,STM2070,SALTY01996,OMA03830,OMA02747,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS15830,STM3249,SALTY03135,OMA03830,OMA02998,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS05595,STM1950,SALTY01885,OMA03830,OMA03113,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS19525,STM3579,SALTY03451,OMA03830,OMA03121,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS22160,STM4548,SALTY04379,OMA03830,OMA03464,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS11220,STM2193,SALTY02119,OMA03830,OMA03478,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS15720,STM3226,SALTY03113,OMA03830,OMA03498,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS22320,STM4586,SALTY04414,SG_RS02900,STM0578,SALTY00564,OMA02426,OMA03538,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS08080,STM1519,SALTY01461,SG_RS02900,STM0578,SALTY00564,OMA04516,OMA03538,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS20770,STM4265,SALTY04102,SG_RS02900,STM0578,SALTY00564,OMA05145,OMA03538,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS04270,STM0862,SALTY00833,OMA03830,OMA03635,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS02910,STM0580,SALTY00566,OMA03830,OMA03830,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS15695,STM3221,SALTY03108,OMA03830,OMA04224,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS05745,STM1920,SALTY01859,OMA03830,OMA04282,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS13595,STM2800,SALTY02700,OMA03830,OMA04484,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS15725,STM3227,SALTY03114,OMA03830,OMA04817,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS02905,STM0579,SALTY00565,OMA03830,OMA04853,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS12715,STM2495,SALTY02404,OMA03830,OMA05000,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS02915,STM0581,SALTY00567,OMA03830,OMA05046,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS09570,STM1231,SALTY01183,SG_RS09425,STM1254,SALTY01203,OMA03453,OMA05267,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS00520,STM0104,SALTY00103,SG_RS21040,STM4317,SALTY04154,OMA02591,OMA05353,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS11555,STM2270,SALTY02187,SG_RS01625,SALTS_Chromosome.310,SALTS00309,OMA03395,OMA01524,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS20770,STM4265,SALTY04102,SG_RS02810,STM0551,SALTY00540,OMA05145,OMA05250,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS00520,STM0104,SALTY00103,SG_RS07920,STM1562,SALTY01503,OMA02591,OMA05171,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS15630,STM3208,SALTY03096,OMA03830,OMA02009,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS15635,STM3209,SALTY03097,OMA03830,OMA05835,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS08715,STM1391,SALTY01338,SG_RS12030,STM2363,SALTY02280,OMA03568,OMA04307,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS20075,STM3466,SALTY03341,SG_RS02845,STY0609,SALTI00554,OMA03616,OMA05562,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
,STM4467,SALTY04299,SG_RS02505,STM0489,SALTY00478,OMA01319,OMA02141,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS04565,STM0959,SALTY00928,SG_RS04935,STM1085,SALTY01041,OMA04295,OMA03567,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS20770,STM4265,SALTY04102,SG_RS01625,SALTS_Chromosome.310,SALTS00309,OMA05145,OMA01524,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS13975,STM2875,SALTY02770,SG_RS04875,STM1073,SALTY01029,OMA02238,OMA00265,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS00585,STM0115,SALTY00114,SG_RS06500,STM1836,SALTY01774,OMA01895,OMA00495,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS00585,STM0115,SALTY00114,SG_RS06550,STM1826,SALTY01764,OMA01895,OMA00942,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS13980,STM2876,SALTY02771,SG_RS22290,STM4580,SALTY04408,OMA00542,OMA01097,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS01825,STM0354,SALTY00343,SG_RS20905,STM4290,SALTY04127,OMA04412,OMA00740,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS20920,STM4292,SALTY04129,SG_RS19040,STM3671,SALTY03542,OMA03507,OMA04401,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS00600,STM0118,SALTY00117,SG_RS07655,STM1612,SALTY01553,OMA02001,OMA01627,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS19900,STM3502,SALTY03376,SG_RS07655,STM1612,SALTY01553,OMA03233,OMA01627,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS00585,STM0115,SALTY00114,SG_RS03515,STM0701,SALTY00680,OMA01895,OMA00237,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS09570,STM1231,SALTY01183,SG_RS06830,STM1771,SALTY01709,OMA03453,OMA01725,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS14095,STM2899,SALTY02794,SG_RS06260,SL1344_2674,SALTS02662,OMA03047,OMA03177,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS04120,STM0835,SALTY00806,SG_RS06260,SL1344_2674,SALTS02662,OMA04394,OMA03177,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS17650,STM3964,SALTY03821,SG_RS16010,STM3290,SALTY03175,OMA02167,OMA00888,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS16500,STM3385,SALTY03268,SG_RS16095,STM3306,SALTY03189,OMA05327,OMA05361,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS21030,STM4315,SALTY04152,SG_RS22085,STM4533,SALTY04364,OMA02510,OMA00585,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS13980,STM2876,SALTY02771,SG_RS17740,STM3946,SALTY03803,OMA00542,OMA05913,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS00585,STM0115,SALTY00114,SG_RS18575,STM3766,SALTY03636,OMA01895,OMA02178,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS16500,STM3385,SALTY03268,SG_RS02810,STM0551,SALTY00540,OMA05327,OMA05250,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS08715,STM1391,SALTY01338,SG_RS19000,STM3679,SALTY03550,OMA03568,OMA00332,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02805,STM0550,SALTY00539,SG_RS17070,STM4038,SALTY03890,OMA03197,OMA02692,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS08295,STM1475,SALTY01417,SG_RS20975,STM4302,SALTY04139,OMA03205,OMA05469,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS21025,STM4314,SALTY04151,SG_RS05155,STM1128,SALTY01082,OMA05381,OMA00745,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
