Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
STY1477,STM1588,SALTY01529,STY4155,STM3647,SALTY03519,OMA03508,OMA03161,Salm,Salmonella_typhi,Regulatory
STY0134,STM0115,SALTY00114,STY4452,STM4257,SALTY04094,OMA01895,OMA03605,Salm,Salmonella_typhi,Regulatory
STY1477,STM1588,SALTY01529,STY4865,STM4509,SALTY04340,OMA03508,OMA04068,Salm,Salmonella_typhi,Regulatory
,STM0354,SALTY00343,STY4488,STM4289,SALTY04126,OMA04412,OMA05081,Salm,Salmonella_typhi,Regulatory
NA,STM0550,SALTY00539,STY1679,STM1443,SALTY01388,OMA03197,OMA05677,Salm,Salmonella_typhi,Regulatory
STY1271,STM1231,SALTY01183,STY1466,STM1598,SALTY01539,OMA03453,OMA00856,Salm,Salmonella_typhi,Regulatory
NA,STM1391,SALTY01338,STY3413,STM3233,SALTY03120,OMA03568,OMA01983,Salm,Salmonella_typhi,Regulatory
NA,STM4265,SALTY04102,STY3483,STM3304,SALTY03187,OMA05145,OMA05113,Salm,Salmonella_typhi,Regulatory
STY4514,STM4314,SALTY04151,STY3483,STM3304,SALTY03187,OMA05381,OMA05113,Salm,Salmonella_typhi,Regulatory
STY4514,STM4314,SALTY04151,STY0810,STM0777,SALTY00750,OMA05381,OMA02428,Salm,Salmonella_typhi,Regulatory
NA,STM1391,SALTY01338,STY0543,STM0497,SALTY00486,OMA03568,OMA02716,Salm,Salmonella_typhi,Regulatory
STY4131,STM3667,SALTY03538,STY4131,STM3667,SALTY03538,OMA02825,OMA02825,RegulonDB,Salmonella_typhi,Regulatory
NA,STM3466,SALTY03341,STY4131,STM3667,SALTY03538,OMA03616,OMA02825,RegulonDB,Salmonella_typhi,Regulatory
STY4867,STM4511,SALTY04342,STY2522,STM2292,SALTY02209,OMA02349,OMA02931,Salm,Salmonella_typhi,Regulatory
STY0134,STM0115,SALTY00114,STY1094,STM1072,SALTY01028,OMA01895,OMA03710,Salm,Salmonella_typhi,Regulatory
STY3022,STM2899,SALTY02794,STY1205,STM1167,SALTY01120,OMA03047,OMA03769,Salm,Salmonella_typhi,Regulatory
STY0138,STM0118,SALTY00117,STY1453,STM1611,SALTY01552,OMA02001,OMA03976,Salm,Salmonella_typhi,Regulatory
STY4294,STM3502,SALTY03376,STY1453,STM1611,SALTY01552,OMA03233,OMA03976,Salm,Salmonella_typhi,Regulatory
STY0134,STM0115,SALTY00114,STY2858,STM2671,SALTY02575,OMA01895,OMA04142,Salm,Salmonella_typhi,Regulatory
STY3499,STM3320,SALTY03203,STY1405,STM1659,SALTY01600,OMA00842,OMA04165,Salm,Salmonella_typhi,Regulatory
STY0134,STM0115,SALTY00114,STY1092,STM1071,SALTY01027,OMA01895,OMA04166,Salm,Salmonella_typhi,Regulatory
NA,STM0581,SALTY00567,STY3613,STM3946,SALTY03803,OMA05046,OMA05913,Salm,Salmonella_typhi,Regulatory
STY3022,STM2899,SALTY02794,STY3069,STM2942,SALTY02837,OMA03047,OMA03728,Salm,Salmonella_typhi,Regulatory
STY1477,STM1588,SALTY01529,STY2645,STM2404,SALTY02320,OMA03508,OMA01365,Salm,Salmonella_typhi,Regulatory
STY1477,STM1588,SALTY01529,STY2203,STM1995,SALTY01927,OMA03508,OMA01416,Salm,Salmonella_typhi,Regulatory
STY1477,STM1588,SALTY01529,STY4425,STM4229,SALTY04066,OMA03508,OMA00936,Salm,Salmonella_typhi,Regulatory
STY1477,STM1588,SALTY01529,STY2644,STM2403,SALTY02319,OMA03508,OMA02147,Salm,Salmonella_typhi,Regulatory
STY3022,STM2899,SALTY02794,STY3070,STM2943,SALTY02838,OMA03047,OMA00644,Salm,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0050,STM0042,SALTY00042,OMA05327,OMA00868,Exp(HT),Salmonella_typhi,Regulatory
STY1271,STM1231,SALTY01183,STY2529,STM2299,SALTY02216,OMA03453,OMA00340,Exp(HT),Salmonella_typhi,Regulatory
NA,STM4292,SALTY04129,STY2529,STM2299,SALTY02216,OMA03507,OMA00340,Salm,Salmonella_typhi,Regulatory
NA,STM3466,SALTY03341,STY1523,STM1539,SALTY01481,OMA03616,OMA01613,Salm,Salmonella_typhi,Regulatory
STY0134,STM0115,SALTY00114,STY0134,STM0115,SALTY00114,OMA01895,OMA01895,Salm,Salmonella_typhi,Regulatory
STY2996,STM2875,SALTY02770,STY0138,STM0118,SALTY00117,OMA02238,OMA02001,Salm,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY1454,STM1610,SALTY01551,OMA05327,OMA02065,Salm,Salmonella_typhi,Regulatory
NA,STM4598,SALTY04426,STY1483,STM1582,SALTY01523,OMA03240,OMA02586,Salm,Salmonella_typhi,Regulatory
STY1271,STM1231,SALTY01183,STY0677,STM0628,SALTY00614,OMA03453,OMA03781,Salm,Salmonella_typhi,Regulatory
STY1271,STM1231,SALTY01183,STY4422,STM4226,SALTY04063,OMA03453,OMA04735,Salm,Salmonella_typhi,Regulatory
STY0876,STM0835,SALTY00806,STY1679,STM1443,SALTY01388,OMA04394,OMA05677,Salm,Salmonella_typhi,Regulatory
NA,STM1444,SALTY01389,STY1679,STM1443,SALTY01388,OMA04566,OMA05677,Salm,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0038,STM0031,SALTY00031,OMA05327,OMA04530,Exp(HT),Salmonella_typhi,Regulatory
STY4514,STM4314,SALTY04151,STY0038,STM0031,SALTY00031,OMA05381,OMA04530,Salm,Salmonella_typhi,Regulatory
NA,STM4598,SALTY04426,NA,STM2086,SALTY02012,OMA03240,OMA01738,Salm,Salmonella_typhi,Regulatory
STY2999,STM2876,SALTY02771,STY3006,STM2883,SALTY02778,OMA00542,OMA01891,Salm,Salmonella_typhi,Regulatory
STY0957,STM0959,SALTY00928,STY2431,STM2197,SALTY02123,OMA04295,OMA02486,Salm,Salmonella_typhi,Regulatory
STY1477,STM1588,SALTY01529,STY2140,STM1931,SALTY01869,OMA03508,OMA03997,Salm,Salmonella_typhi,Regulatory
STY1477,STM1588,SALTY01529,STY2141,STM1932,SALTY01870,OMA03508,OMA04212,Salm,Salmonella_typhi,Regulatory
STY1271,STM1231,SALTY01183,STY0415,STM0383,SALTY00372,OMA03453,OMA05528,collecTF,Salmonella_typhi,Regulatory
STY1271,STM1231,SALTY01183,STY2625,STM2393,SALTY02310,OMA03453,OMA02212,Salm,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY0638,STM0594,SALTY00580,OMA04467,OMA02248,Salm,Salmonella_typhi,Regulatory
STY0134,STM0115,SALTY00114,STY3539,STM3359,SALTY03242,OMA01895,OMA02368,Salm,Salmonella_typhi,Regulatory
STY0134,STM0115,SALTY00114,STY3540,STM3360,SALTY03243,OMA01895,OMA04449,Salm,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY0036,STM0030,SALTY00030,OMA04467,OMA01984,Salm,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0036,STM0030,SALTY00030,OMA05327,OMA01984,Exp(HT),Salmonella_typhi,Regulatory
STY1477,STM1588,SALTY01529,STY1548,STM1513,SALTY01455,OMA03508,OMA05763,RegulonDB,Salmonella_typhi,Regulatory
STY1477,STM1588,SALTY01529,STY2202,STM1994,SALTY01926,OMA03508,OMA05217,Salm,Salmonella_typhi,Regulatory
STY1477,STM1588,SALTY01529,STY4279,STM3524,SALTY03397,OMA03508,OMA02658,Salm,Salmonella_typhi,Regulatory
STY0134,STM0115,SALTY00114,STY0617,STM0568,SALTY00554,OMA01895,OMA00926,Salm,Salmonella_typhi,Regulatory
STY0134,STM0115,SALTY00114,STY4248,STM3564,SALTY03436,OMA01895,OMA01654,Salm,Salmonella_typhi,Regulatory
STY0134,STM0115,SALTY00114,STY1422,STM1647,SALTY01588,OMA01895,OMA02062,Salm,Salmonella_typhi,Regulatory
STY3499,STM3320,SALTY03203,STY1341,STM1710,SALTY01651,OMA00842,OMA02911,Salm,Salmonella_typhi,Regulatory
STY2495,STM2270,SALTY02187,STY0860,STM0823,SALTY00795,OMA03395,OMA05606,Salm,Salmonella_typhi,Regulatory
NA,STM1444,SALTY01389,STY4179,STM3621,SALTY03493,OMA04566,OMA05903,Salm,Salmonella_typhi,Regulatory
NA,STM1391,SALTY01338,NA,STM4161,SALTY04002,OMA03568,OMA05911,Salm,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0039,STM0032,SALTY00032,OMA05327,OMA00485,Exp(HT),Salmonella_typhi,Regulatory
STY4514,STM4314,SALTY04151,STY0039,STM0032,SALTY00032,OMA05381,OMA00485,Salm,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0046,STM0038,SALTY00038,OMA05327,OMA00493,Exp(HT),Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0040,STM0033,SALTY00033,OMA05327,OMA00651,Exp(HT),Salmonella_typhi,Regulatory
STY1477,STM1588,SALTY01529,STY1323,STM1728,SALTY01669,OMA03508,OMA06072,Salm,Salmonella_typhi,Regulatory
NA,STM2866,SALTY02761,STY0042,STM0035,SALTY00035,OMA03001,OMA00720,Salm,Salmonella_typhi,Regulatory
NA,STM4598,SALTY04426,STY0042,STM0035,SALTY00035,OMA03240,OMA00720,Salm,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY0042,STM0035,SALTY00035,OMA04467,OMA00720,Salm,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0042,STM0035,SALTY00035,OMA05327,OMA00720,Exp(HT),Salmonella_typhi,Regulatory
STY4514,STM4314,SALTY04151,STY0042,STM0035,SALTY00035,OMA05381,OMA00720,Salm,Salmonella_typhi,Regulatory
STY1477,STM1588,SALTY01529,STY3760,STM4106,SALTY03959,OMA03508,OMA00251,Salm,Salmonella_typhi,Regulatory
STY0876,STM0835,SALTY00806,STY1681,STM1441,SALTY01386,OMA04394,OMA00311,Salm,Salmonella_typhi,Regulatory
NA,STM1444,SALTY01389,STY1681,STM1441,SALTY01386,OMA04566,OMA00311,Salm,Salmonella_typhi,Regulatory
STY0121,STM0104,SALTY00103,STY0120,STM0103,SALTY00102,OMA02591,OMA00504,Salm;RegulonDB,Salmonella_typhi,Regulatory
NA,STM3466,SALTY03341,STY0120,STM0103,SALTY00102,OMA03616,OMA00504,RegulonDB,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0120,STM0103,SALTY00102,OMA05327,OMA00504,Exp(HT),Salmonella_typhi,Regulatory
STY3540,STM3360,SALTY03243,STY1808,STM1306,SALTY01254,OMA04449,OMA01051,RegulonDB,Salmonella_typhi,Regulatory
STY1477,STM1588,SALTY01529,STY1321,STM1730,SALTY01671,OMA03508,OMA04168,RegulonDB,Salmonella_typhi,Regulatory
STY1477,STM1588,SALTY01529,STY1322,STM1729,SALTY01670,OMA03508,OMA04274,RegulonDB,Salmonella_typhi,Regulatory
STY1477,STM1588,SALTY01529,STY1687,STM1435,SALTY01380,OMA03508,OMA04727,Salm,Salmonella_typhi,Regulatory
STY4294,STM3502,SALTY03376,STY0488,STM0446,SALTY00436,OMA03233,OMA05222,RegulonDB,Salmonella_typhi,Regulatory
STY1477,STM1588,SALTY01529,STY1200,STM1162,SALTY01115,OMA03508,OMA05647,Salm,Salmonella_typhi,Regulatory
STY1404,STM1660,SALTY01601,STY2487,STM2261,SALTY02179,OMA02723,OMA04182,RegulonDB,Salmonella_typhi,Regulatory
STY0812,STM0779,SALTY00752,STY2487,STM2261,SALTY02179,OMA02954,OMA04182,RegulonDB,Salmonella_typhi,Regulatory
STY1285,STM1767,SALTY01705,STY2487,STM2261,SALTY02179,OMA03598,OMA04182,RegulonDB,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0018,STM0018,SALTY00018,OMA05327,OMA00290,Exp(HT),Salmonella_typhi,Regulatory
STY4514,STM4314,SALTY04151,STY0018,STM0018,SALTY00018,OMA05381,OMA00290,Salm,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,NA,STM1114,SALTY01069,OMA04467,OMA00402,Salm,Salmonella_typhi,Regulatory
STY0545,STM0499,SALTY00488,NA,STM1114,SALTY01069,OMA04660,OMA00402,Salm,Salmonella_typhi,Regulatory
STY4294,STM3502,SALTY03376,STY3592,STM3967,SALTY03824,OMA03233,OMA02513,Salm,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY1758,STM1365,SALTY01312,OMA04467,OMA00064,Salm,Salmonella_typhi,Regulatory
NA,STM1444,SALTY01389,STY4182,STM3618,SALTY03490,OMA04566,OMA00219,Salm,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0176,STM0153,SALTY00152,OMA05327,OMA00415,Exp(HT),Salmonella_typhi,Regulatory
NA,STM4598,SALTY04426,STY1914,STM1787,SALTY01725,OMA03240,OMA00427,RegulonDB,Salmonella_typhi,Regulatory
STY1285,STM1767,SALTY01705,STY1914,STM1787,SALTY01725,OMA03598,OMA00427,RegulonDB,Salmonella_typhi,Regulatory
STY2790,STM2544,SALTY02453,STY1914,STM1787,SALTY01725,OMA04316,OMA00427,RegulonDB,Salmonella_typhi,Regulatory
STY4268,STM3543,SALTY03415,STY2093,STM1885,SALTY01824,OMA01785,OMA00448,RegulonDB,Salmonella_typhi,Regulatory
STY0138,STM0118,SALTY00117,STY2093,STM1885,SALTY01824,OMA02001,OMA00448,RegulonDB,Salmonella_typhi,Regulatory
NA,STM1842,SALTY01780,STY2093,STM1885,SALTY01824,OMA02894,OMA00448,RegulonDB,Salmonella_typhi,Regulatory
NA,STM1444,SALTY01389,STY4178,STM3622,SALTY03494,OMA04566,OMA00627,Salm,Salmonella_typhi,Regulatory
STY1271,STM1231,SALTY01183,STY3709,STM4176,SALTY04017,OMA03453,OMA00631,RegulonDB,Salmonella_typhi,Regulatory
STY1271,STM1231,SALTY01183,STY3710,STM4175,SALTY04016,OMA03453,OMA01194,RegulonDB,Salmonella_typhi,Regulatory
NA,STM1391,SALTY01338,STY1000,STM0998,SALTY00966,OMA03568,OMA01451,Salm,Salmonella_typhi,Regulatory
STY4103,STM3693,SALTY03564,STY4102,STM3694,SALTY03565,OMA02927,OMA01454,RegulonDB,Salmonella_typhi,Regulatory
NA,STM1444,SALTY01389,STY4183,STM3617,SALTY03489,OMA04566,OMA01593,Salm,Salmonella_typhi,Regulatory
STY0876,STM0835,SALTY00806,STY1523,STM1539,SALTY01481,OMA04394,OMA01613,Salm,Salmonella_typhi,Regulatory
NA,STM1444,SALTY01389,STY1523,STM1539,SALTY01481,OMA04566,OMA01613,Salm,Salmonella_typhi,Regulatory
STY0134,STM0115,SALTY00114,STY0134,STM0115,SALTY00114,OMA01895,OMA01895,RegulonDB;Salm,Salmonella_typhi,Regulatory
STY2560,STM2330,SALTY02247,STY0134,STM0115,SALTY00114,OMA02263,OMA01895,RegulonDB,Salmonella_typhi,Regulatory
STY2988,STM2867,SALTY02762,STY0134,STM0115,SALTY00114,OMA02430,OMA01895,Salm,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0134,STM0115,SALTY00114,OMA05327,OMA01895,Exp(HT),Salmonella_typhi,Regulatory
STY4805,STM4467,SALTY04299,STY3557,STM3377,SALTY03260,OMA01319,OMA01959,Salm,Salmonella_typhi,Regulatory
STY0545,STM0499,SALTY00488,NA,STM1169,SALTY01122,OMA04660,OMA02317,Salm,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY4279,STM3524,SALTY03397,OMA05327,OMA02658,Salm,Salmonella_typhi,Regulatory
STY2999,STM2876,SALTY02771,STY4918,STM4567,SALTY04395,OMA00542,OMA02829,Salm,Salmonella_typhi,Regulatory
STY4103,STM3693,SALTY03564,STY4103,STM3693,SALTY03564,OMA02927,OMA02927,RegulonDB,Salmonella_typhi,Regulatory
NA,STM4598,SALTY04426,STY4103,STM3693,SALTY03564,OMA03240,OMA02927,RegulonDB,Salmonella_typhi,Regulatory
NA,STM1444,SALTY01389,STY4180,STM3620,SALTY03492,OMA04566,OMA03064,Salm,Salmonella_typhi,Regulatory
STY1271,STM1231,SALTY01183,STY4022,STM3764,SALTY03634,OMA03453,OMA03359,Salm,Salmonella_typhi,Regulatory
STY0521,STM0477,SALTY00466,STY0521,STM0477,SALTY00466,OMA03521,OMA03521,RegulonDB,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0521,STM0477,SALTY00466,OMA05327,OMA03521,Salm,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY1301,STM1750,SALTY01691,OMA04467,OMA03681,Salm,Salmonella_typhi,Regulatory
STY1771,STM1339,SALTY01287,STY1301,STM1750,SALTY01691,OMA05341,OMA03681,Salm,Salmonella_typhi,Regulatory
STY1271,STM1231,SALTY01183,STY0677,STM0628,SALTY00614,OMA03453,OMA03781,Exp(HT);RegulonDB;Salm;collecTF,Salmonella_typhi,Regulatory
STY4514,STM4314,SALTY04151,STY0677,STM0628,SALTY00614,OMA05381,OMA03781,Salm,Salmonella_typhi,Regulatory
STY0521,STM0477,SALTY00466,STY2133,STM1924,SALTY01863,OMA03521,OMA03791,RegulonDB,Salmonella_typhi,Regulatory
STY1404,STM1660,SALTY01601,NA,STM3815,SALTY03687,OMA02723,OMA04369,RegulonDB,Salmonella_typhi,Regulatory
STY0812,STM0779,SALTY00752,NA,STM3815,SALTY03687,OMA02954,OMA04369,RegulonDB,Salmonella_typhi,Regulatory
STY1285,STM1767,SALTY01705,NA,STM3815,SALTY03687,OMA03598,OMA04369,RegulonDB,Salmonella_typhi,Regulatory
STY1647,STM1475,SALTY01417,STY0017,STM0017,SALTY00017,OMA03205,OMA04534,Salm,Salmonella_typhi,Regulatory
STY4514,STM4314,SALTY04151,STY0893,STM0853,SALTY00824,OMA05381,OMA04854,Salm,Salmonella_typhi,Regulatory
STY0521,STM0477,SALTY00466,STY2134,STM1925,SALTY01864,OMA03521,OMA05031,RegulonDB,Salmonella_typhi,Regulatory
NA,STM2866,SALTY02761,STY4779,STM4440,SALTY04273,OMA03001,OMA05116,Salm,Salmonella_typhi,Regulatory
STY1271,STM1231,SALTY01183,NA,STM2304,SALTY02221,OMA03453,OMA05518,Exp(HT),Salmonella_typhi,Regulatory
STY0134,STM0115,SALTY00114,STY3542,STM3361,SALTY03244,OMA01895,OMA05548,Salm,Salmonella_typhi,Regulatory
STY1271,STM1231,SALTY01183,STY0748,STM0708,SALTY00687,OMA03453,OMA05830,Salm,Salmonella_typhi,Regulatory
STY0876,STM0835,SALTY00806,STY0748,STM0708,SALTY00687,OMA04394,OMA05830,Salm,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY1764,STM1346,SALTY01294,OMA04467,OMA06017,Salm,Salmonella_typhi,Regulatory
NA,STM1444,SALTY01389,STY4177,STM3623,SALTY03495,OMA04566,OMA06019,Salm,Salmonella_typhi,Regulatory
STY2988,STM2867,SALTY02762,STY4875,STY4875,SALTI04470,OMA02430,OMA02117,Salm,Salmonella_typhi,Regulatory
NA,STM0550,SALTY00539,STY1460,STM1604,SALTY01545,OMA03197,OMA00355,Salm,Salmonella_typhi,Regulatory
STY3499,STM3320,SALTY03203,STY0506,STM0462,SALTY00452,OMA00842,OMA05155,collecTF,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY0180,STM0157,SALTY00156,OMA04467,OMA00559,Salm,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0180,STM0157,SALTY00156,OMA05327,OMA00559,Exp(HT),Salmonella_typhi,Regulatory
STY0545,STM0499,SALTY00488,STY1956,STM1826,SALTY01764,OMA04660,OMA00942,Salm,Salmonella_typhi,Regulatory
STY3499,STM3320,SALTY03203,STY2962,STM2840,SALTY02735,OMA00842,OMA00782,collecTF,Salmonella_typhi,Regulatory
STY3499,STM3320,SALTY03203,STY2590,STM2360,SALTY02277,OMA00842,OMA00889,collecTF,Salmonella_typhi,Regulatory
STY2996,STM2875,SALTY02770,STY2996,STM2875,SALTY02770,OMA02238,OMA02238,Salm,Salmonella_typhi,Regulatory
STY4294,STM3502,SALTY03376,STY2560,STM2330,SALTY02247,OMA03233,OMA02263,Salm,Salmonella_typhi,Regulatory
NA,STM0550,SALTY00539,STY1825,STM1290,SALTY01238,OMA03197,OMA02025,Salm,Salmonella_typhi,Regulatory
STY0957,STM0959,SALTY00928,STY2175,STM1967,SALTY01901,OMA04295,OMA04794,Salm,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY2175,STM1967,SALTY01901,OMA04467,OMA04794,Salm,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY3881,STM3999,SALTY03851,OMA04467,OMA00097,Salm,Salmonella_typhi,Regulatory
STY3499,STM3320,SALTY03203,STY1427,STM1642,SALTY01583,OMA00842,OMA03792,Salm,Salmonella_typhi,Regulatory
STY2999,STM2876,SALTY02771,STY2874,STM2688,SALTY02592,OMA00542,OMA04084,Salm,Salmonella_typhi,Regulatory
NA,STM3466,SALTY03341,STY1199,STM1161,SALTY01114,OMA03616,OMA05543,Salm,Salmonella_typhi,Regulatory
STY4294,STM3502,SALTY03376,STY3586,STM3973,SALTY03830,OMA03233,OMA05617,Salm,Salmonella_typhi,Regulatory
NA,STM4265,SALTY04102,STY4813,STM4474,SALTY04306,OMA05145,OMA01407,Salm,Salmonella_typhi,Regulatory
STY2495,STM2270,SALTY02187,STY3899,STM3879,SALTY03750,OMA03395,OMA00615,Salm,Salmonella_typhi,Regulatory
STY1271,STM1231,SALTY01183,STY0084,STM0074,SALTY00073,OMA03453,OMA00673,Salm,Salmonella_typhi,Regulatory
NA,STM0581,SALTY00567,STY2864,STM2677,SALTY02581,OMA05046,OMA01020,Salm,Salmonella_typhi,Regulatory
STY4294,STM3502,SALTY03376,STY1179,STM1142,SALTY01095,OMA03233,OMA03519,Salm,Salmonella_typhi,Regulatory
STY0121,STM0104,SALTY00103,STY1416,STM1652,SALTY01593,OMA02591,OMA04616,Salm,Salmonella_typhi,Regulatory
STY1771,STM1339,SALTY01287,STY2962,STM2840,SALTY02735,OMA05341,OMA00782,Salm,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY0628,STM0585,SALTY00571,OMA04467,OMA00223,Salm,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY0639,STM0595,SALTY00581,OMA04467,OMA01485,Salm,Salmonella_typhi,Regulatory
STY3499,STM3320,SALTY03203,STY4285,STM3511,SALTY03385,OMA00842,OMA03879,Salm,Salmonella_typhi,Regulatory
STY2495,STM2270,SALTY02187,STY4212,STM3591,SALTY03463,OMA03395,OMA04582,Salm,Salmonella_typhi,Regulatory
STY4515,STM4315,SALTY04152,STY3389,STM3210,SALTY03098,OMA02510,OMA00482,Salm,Salmonella_typhi,Regulatory
STY0957,STM0959,SALTY00928,STY4052,STM3740,SALTY03611,OMA04295,OMA03291,Salm,Salmonella_typhi,Regulatory
STY1271,STM1231,SALTY01183,STY1271,STM1231,SALTY01183,OMA03453,OMA03453,Salm,Salmonella_typhi,Regulatory
STY3499,STM3320,SALTY03203,STY2962,STM2840,SALTY02735,OMA00842,OMA00782,Salm,Salmonella_typhi,Regulatory
STY3595,STM3964,SALTY03821,STY3595,STM3964,SALTY03821,OMA02167,OMA02167,Salm,Salmonella_typhi,Regulatory
STY1404,STM1660,SALTY01601,STY0082,STM0072,SALTY00071,OMA02723,OMA01162,RegulonDB,Salmonella_typhi,Regulatory
NA,STM4598,SALTY04426,STY0082,STM0072,SALTY00071,OMA03240,OMA01162,RegulonDB,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0082,STM0072,SALTY00071,OMA05327,OMA01162,Exp(HT),Salmonella_typhi,Regulatory
STY3499,STM3320,SALTY03203,STY1811,STM1303,SALTY01251,OMA00842,OMA01356,collecTF,Salmonella_typhi,Regulatory
STY2495,STM2270,SALTY02187,STY0358,STM0313,SALTY00305,OMA03395,OMA01806,Salm,Salmonella_typhi,Regulatory
STY0121,STM0104,SALTY00103,STY0121,STM0104,SALTY00103,OMA02591,OMA02591,Salm,Salmonella_typhi,Regulatory
STY2999,STM2876,SALTY02771,STY3022,STM2899,SALTY02794,OMA00542,OMA03047,Salm,Salmonella_typhi,Regulatory
STY3499,STM3320,SALTY03203,STY1340,STM1711,SALTY01652,OMA00842,OMA03434,Salm,Salmonella_typhi,Regulatory
STY4867,STM4511,SALTY04342,STY4911,STM4561,SALTY04389,OMA02349,OMA03765,Salm,Salmonella_typhi,Regulatory
STY2999,STM2876,SALTY02771,STY0876,STM0835,SALTY00806,OMA00542,OMA04394,Salm,Salmonella_typhi,Regulatory
STY2495,STM2270,SALTY02187,STY0493,STM0451,SALTY00441,OMA03395,OMA05549,Salm,Salmonella_typhi,Regulatory
STY4867,STM4511,SALTY04342,STY1859,STM1261,SALTY01210,OMA02349,OMA05026,Salm,Salmonella_typhi,Regulatory
NA,STM2866,SALTY02761,STY0405,STM0373,SALTY00362,OMA03001,OMA00074,Salm,Salmonella_typhi,Regulatory
STY1271,STM1231,SALTY01183,STY4106,STM3690,SALTY03561,OMA03453,OMA03401,Salm,Salmonella_typhi,Regulatory
NA,STM3466,SALTY03341,STY4111,STM3685,SALTY03556,OMA03616,OMA00391,Salm,Salmonella_typhi,Regulatory
NA,STM1391,SALTY01338,STY4118,STM3678,SALTY03549,OMA03568,OMA02729,Salm,Salmonella_typhi,Regulatory
NA,STM0550,SALTY00539,STY1166,STM1129,SALTY01083,OMA03197,OMA03431,Salm,Salmonella_typhi,Regulatory
NA,STM1391,SALTY01338,STY1166,STM1129,SALTY01083,OMA03568,OMA03431,Salm,Salmonella_typhi,Regulatory
STY1771,STM1339,SALTY01287,STY1166,STM1129,SALTY01083,OMA05341,OMA03431,Salm,Salmonella_typhi,Regulatory
NA,STM3466,SALTY03341,STY4112,STM3684,SALTY03555,OMA03616,OMA03674,Salm,Salmonella_typhi,Regulatory
STY1934,STM1805,SALTY01743,STY0354,STM0309,SALTY00301,OMA03214,OMA00175,RegulonDB,Salmonella_typhi,Regulatory
NA,STM4598,SALTY04426,STY0354,STM0309,SALTY00301,OMA03240,OMA00175,RegulonDB,Salmonella_typhi,Regulatory
STY0720,STM0682,SALTY00661,STY1168,STM1131,SALTY01085,OMA01376,OMA03306,RegulonDB,Salmonella_typhi,Regulatory
STY3521,STM3340,SALTY03223,STY1168,STM1131,SALTY01085,OMA02878,OMA03306,RegulonDB,Salmonella_typhi,Regulatory
STY3499,STM3320,SALTY03203,STY4446,STM4250,SALTY04087,OMA00842,OMA04663,Salm,Salmonella_typhi,Regulatory
STY3022,STM2899,SALTY02794,NA,STM2945,SALTY02840,OMA03047,OMA01667,Salm,Salmonella_typhi,Regulatory
STY4294,STM3502,SALTY03376,STY3381,STM3202,SALTY03090,OMA03233,OMA01133,Salm,Salmonella_typhi,Regulatory
STY2996,STM2875,SALTY02770,STY3268,STM3113,SALTY03002,OMA02238,OMA01217,Salm,Salmonella_typhi,Regulatory
STY1271,STM1231,SALTY01183,STY0771,STM0728,SALTY00707,OMA03453,OMA02874,Salm,Salmonella_typhi,Regulatory
STY2988,STM2867,SALTY02762,STY1990,SL1344_1786,SALTS01772,OMA02430,OMA04402,Salm,Salmonella_typhi,Regulatory
STY0957,STM0959,SALTY00928,STY1843,STM1275,SALTY01223,OMA04295,OMA05555,Salm,Salmonella_typhi,Regulatory
STY0121,STM0104,SALTY00103,STY1423,STM1646,SALTY01587,OMA02591,OMA00129,Salm,Salmonella_typhi,Regulatory
