Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SARI_RS14095,STM4567,SALTY04395,SARI_RS18025,STM3793,SALTY03663,OMA02829,OMA02335,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS20085,STM3334,SALTY03217,SARI_RS13750,STM0051,SALTY00051,OMA01163,OMA02337,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS10650,STM0661,SALTY00647,SARI_RS13750,STM0051,SALTY00051,OMA02282,OMA02337,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS13200,STM0170,SALTY00169,SARI_RS13750,STM0051,SALTY00051,OMA03890,OMA02337,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS11445,STM0483,SALTY00472,SARI_RS13750,STM0051,SALTY00051,OMA04058,OMA02337,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS12595,STM0317,SALTY00308,SARI_RS13750,STM0051,SALTY00051,OMA04437,OMA02337,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS10680,STM0644,SALTY00630,SARI_RS03900,STM2058,SALTY01984,OMA01684,OMA02407,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS04100,STM2018,SALTY01944,SARI_RS08295,STM1208,SALTY01160,OMA04014,OMA02664,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS00940,STM2777,SALTY02678,SARI_RS05645,STM1737,SALTY01678,OMA00252,OMA02677,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS04110,STM2016,SALTY01942,SARI_RS08230,STM1221,SALTY01173,OMA01789,OMA02712,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS04105,STM2017,SALTY01943,SARI_RS08230,STM1221,SALTY01173,OMA03192,OMA02712,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS04095,STM2019,SALTY01945,SARI_RS01940,STM2467,SALTY02377,OMA00707,OMA02830,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS03940,STM2050,SALTY01976,SARI_RS01940,STM2467,SALTY02377,OMA01989,OMA02830,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS03940,STM2050,SALTY01976,SARI_RS13075,STM0206,SALTY00205,OMA01989,OMA02841,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS01940,STM2467,SALTY02377,SARI_RS13075,STM0206,SALTY00205,OMA02830,OMA02841,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS06635,STM0965,SALTY00934,SARI_RS01615,STM2528,SALTY02437,OMA03577,OMA02847,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS04035,STM2031,SALTY01957,SARI_RS04060,STM2026,SALTY01952,OMA03734,OMA02903,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS04050,STM2028,SALTY01954,SARI_RS04045,STM2029,SALTY01955,OMA01850,OMA02991,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS06635,STM0965,SALTY00934,SARI_RS15585,STM4307,SALTY04144,OMA03577,OMA03040,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS01985,STM2458,SALTY02368,SARI_RS19090,STM3553,SALTY03425,OMA00998,OMA03109,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS10685,STM0643,SALTY00629,SARI_RS04105,STM2017,SALTY01943,OMA03658,OMA03192,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS04045,STM2029,SALTY01955,SARI_RS04055,STM2027,SALTY01953,OMA02991,OMA03217,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS04055,STM2027,SALTY01953,SARI_RS04070,STM2024,SALTY01950,OMA03217,OMA03260,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS15875,STM4277,SALTY04114,SARI_RS15865,STM4279,SALTY04116,OMA00779,OMA03377,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS11545,STM0463,SALTY00453,SARI_RS15865,STM4279,SALTY04116,OMA01225,OMA03377,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS15870,STM4278,SALTY04115,SARI_RS15865,STM4279,SALTY04116,OMA03426,OMA03377,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS04080,STM2022,SALTY01948,SARI_RS04085,STM2021,SALTY01947,OMA05430,OMA03406,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS15875,STM4277,SALTY04114,SARI_RS15870,STM4278,SALTY04115,OMA00779,OMA03426,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS11545,STM0463,SALTY00453,SARI_RS15870,STM4278,SALTY04115,OMA01225,OMA03426,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS19905,STM3379,SALTY03262,SARI_RS13195,STM0171,SALTY00170,OMA04407,OMA03466,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS03990,STM2040,SALTY01966,SARI_RS03985,STM2041,SALTY01967,OMA00552,OMA03490,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS16835,STM4044,SALTY03897,SARI_RS21920,STM2974,SALTY02868,OMA01293,OMA03546,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS21925,STM2973,SALTY02867,SARI_RS21920,STM2974,SALTY02868,OMA01567,OMA03546,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS06635,STM0965,SALTY00934,SARI_RS01610,STM2529,SALTY02438,OMA03577,OMA03552,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS06630,STM1496,SALTY01438,SARI_RS06635,STM0965,SALTY00934,OMA02624,OMA03577,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS06635,STM0965,SALTY00934,SARI_RS06635,STM0965,SALTY00934,OMA03577,OMA03577,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS02650,STM2338,SALTY02255,SARI_RS03955,STM2047,SALTY01973,OMA00283,OMA03663,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS03905,STM2057,SALTY01983,SARI_RS03955,STM2047,SALTY01973,OMA01375,OMA03663,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS20495,STM3242,SALTY03129,SARI_RS03955,STM2047,SALTY01973,OMA01400,OMA03663,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS02655,STM2337,SALTY02254,SARI_RS03955,STM2047,SALTY01973,OMA01419,OMA03663,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS04040,STM2030,SALTY01956,SARI_RS04035,STM2031,SALTY01957,OMA03862,OMA03734,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS04025,STM2033,SALTY01959,SARI_RS04040,STM2030,SALTY01956,OMA03637,OMA03862,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS04105,STM2017,SALTY01943,SARI_RS04100,STM2018,SALTY01944,OMA03192,OMA04014,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS03990,STM2040,SALTY01966,SARI_RS03980,STM2042,SALTY01968,OMA00552,OMA04170,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS03985,STM2041,SALTY01967,SARI_RS03980,STM2042,SALTY01968,OMA03490,OMA04170,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS02505,STM2366,SALTY02283,SARI_RS19905,STM3379,SALTY03262,OMA02079,OMA04407,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS12945,STM0232,SALTY00231,SARI_RS19905,STM3379,SALTY03262,OMA02194,OMA04407,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS08395,STM1194,SALTY01146,SARI_RS19905,STM3379,SALTY03262,OMA02328,OMA04407,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS08385,STM1196,SALTY01148,SARI_RS19905,STM3379,SALTY03262,OMA05716,OMA04407,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS00940,STM2777,SALTY02678,SARI_RS20915,STM3158,SALTY03046,OMA00252,OMA04628,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS03975,STM2043,SALTY01969,SARI_RS03970,STM2044,SALTY01970,OMA00455,OMA05005,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS03990,STM2040,SALTY01966,SARI_RS03970,STM2044,SALTY01970,OMA00552,OMA05005,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS03985,STM2041,SALTY01967,SARI_RS03970,STM2044,SALTY01970,OMA03490,OMA05005,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS03980,STM2042,SALTY01968,SARI_RS03970,STM2044,SALTY01970,OMA04170,OMA05005,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS13275,STM0154,SALTY00153,SARI_RS10330,STM0736,SALTY00715,OMA00897,OMA00090,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS13275,STM0154,SALTY00153,SARI_RS13285,STM0152,SALTY00151,OMA00897,OMA00117,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS21325,STM3086,SALTY02975,SARI_RS15685,STM4296,SALTY04133,OMA00334,OMA00210,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS15695,STM4294,SALTY04131,SARI_RS15685,STM4296,SALTY04133,OMA01060,OMA00210,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS21330,STM3078,SALTY02967,SARI_RS15685,STM4296,SALTY04133,OMA02300,OMA00210,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS02915,STM2277,SALTY02194,SARI_RS00780,STM2807,SALTY02707,OMA00199,OMA00262,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS02910,STM2278,SALTY02195,SARI_RS00780,STM2807,SALTY02707,OMA01544,OMA00262,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS07185,STM1433,SALTY01378,SARI_RS00780,STM2807,SALTY02707,OMA05024,OMA00262,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS15685,STM4296,SALTY04133,SARI_RS21325,STM3086,SALTY02975,OMA00210,OMA00334,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS11945,STM0371,SALTY00360,SARI_RS15885,STM4275,SALTY04112,OMA00386,OMA00354,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS15885,STM4275,SALTY04112,SARI_RS11945,STM0371,SALTY00360,OMA00354,OMA00386,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS11945,STM0371,SALTY00360,SARI_RS18565,STM3680,SALTY03551,OMA00386,OMA00677,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS11945,STM0371,SALTY00360,SARI_RS08760,STM1125,SALTY01079,OMA00386,OMA00732,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS00615,STM2841,SALTY02736,SARI_RS00620,STM2840,SALTY02735,OMA01607,OMA00782,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS13565,STM0102,SALTY00101,SARI_RS21695,STM3016,SALTY02907,OMA00705,OMA00844,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS13285,STM0152,SALTY00151,SARI_RS13275,STM0154,SALTY00153,OMA00117,OMA00897,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS01490,STM2555,SALTY02464,SARI_RS13275,STM0154,SALTY00153,OMA01268,OMA00897,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS21500,STM3055,SALTY02944,SARI_RS13275,STM0154,SALTY00153,OMA01675,OMA00897,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS21505,STM3054,SALTY02943,SARI_RS13275,STM0154,SALTY00153,OMA04840,OMA00897,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS13295,STM0150,SALTY00149,SARI_RS11065,STM0568,SALTY00554,OMA00958,OMA00926,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS07575,STM1338,SALTY01286,SARI_RS13295,STM0150,SALTY00149,OMA00197,OMA00958,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS11065,STM0568,SALTY00554,SARI_RS13295,STM0150,SALTY00149,OMA00926,OMA00958,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS16030,STM4248,SALTY04085,SARI_RS13295,STM0150,SALTY00149,OMA01124,OMA00958,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS01645,STM2522,SALTY02431,SARI_RS13295,STM0150,SALTY00149,OMA01229,OMA00958,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS04640,STM1937,SALTY01875,SARI_RS13295,STM0150,SALTY00149,OMA01283,OMA00958,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS20360,STM3279,SALTY03165,SARI_RS13295,STM0150,SALTY00149,OMA01317,OMA00958,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS09165,STM0998,SALTY00966,SARI_RS13295,STM0150,SALTY00149,OMA01451,OMA00958,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS19350,STM3481,SALTY03355,SARI_RS13295,STM0150,SALTY00149,OMA01969,OMA00958,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS07580,STM1337,SALTY01285,SARI_RS13295,STM0150,SALTY00149,OMA02007,OMA00958,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS17515,STM3903,SALTY03766,SARI_RS13295,STM0150,SALTY00149,OMA02270,OMA00958,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS11640,STM0444,SALTY00434,SARI_RS15270,STM4358,SALTY04191,OMA00798,OMA01117,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS21835,STM2991,SALTY02882,SARI_RS15270,STM4358,SALTY04191,OMA01304,OMA01117,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS02015,STM2450,SALTY02360,SARI_RS15270,STM4358,SALTY04191,OMA02610,OMA01117,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS10770,STM0627,SALTY00613,SARI_RS18805,STM3614,SALTY03486,OMA00903,OMA01174,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS15440,STM4325,SALTY04161,SARI_RS18805,STM3614,SALTY03486,OMA01199,OMA01174,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS13295,STM0150,SALTY00149,SARI_RS04640,STM1937,SALTY01875,OMA00958,OMA01283,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS13095,STM0202,SALTY00201,SARI_RS05455,STM1777,SALTY01715,OMA01191,OMA01302,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS13295,STM0150,SALTY00149,SARI_RS20360,STM3279,SALTY03165,OMA00958,OMA01317,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS11945,STM0371,SALTY00360,SARI_RS20495,STM3242,SALTY03129,OMA00386,OMA01400,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS11945,STM0371,SALTY00360,SARI_RS02655,STM2337,SALTY02254,OMA00386,OMA01419,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS01175,STM2670,SALTY02574,SARI_RS10145,STM0760,SALTY00734,OMA01757,OMA01437,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS00620,STM2840,SALTY02735,SARI_RS00615,STM2841,SALTY02736,OMA00782,OMA01607,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS13275,STM0154,SALTY00153,SARI_RS21500,STM3055,SALTY02944,OMA00897,OMA01675,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS13295,STM0150,SALTY00149,SARI_RS09160,STM0999,SALTY00967,OMA00958,OMA01682,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS18805,STM3614,SALTY03486,SARI_RS09160,STM0999,SALTY00967,OMA01174,OMA01682,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS18355,STM3716,SALTY03587,SARI_RS18320,STM3723,SALTY03594,OMA03303,OMA01744,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS10145,STM0760,SALTY00734,SARI_RS01175,STM2670,SALTY02574,OMA01437,OMA01757,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS19325,STM3486,SALTY03360,SARI_RS01175,STM2670,SALTY02574,OMA01770,OMA01757,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS07530,STM1347,SALTY01295,SARI_RS01175,STM2670,SALTY02574,OMA01799,OMA01757,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS01175,STM2670,SALTY02574,SARI_RS07530,STM1347,SALTY01295,OMA01757,OMA01799,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS15270,STM4358,SALTY04191,SARI_RS02015,STM2450,SALTY02360,OMA01117,OMA02610,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS13295,STM0150,SALTY00149,SARI_RS02580,STM2351,SALTY02268,OMA00958,OMA02945,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS13295,STM0150,SALTY00149,SARI_RS02565,STM2354,SALTY02271,OMA00958,OMA02971,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS19055,STM3562,SALTY03434,SARI_RS19065,STM3560,SALTY03432,OMA01246,OMA03279,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS19050,STM3563,SALTY03435,SARI_RS19065,STM3560,SALTY03432,OMA02329,OMA03279,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS19060,STM3561,SALTY03433,SARI_RS19065,STM3560,SALTY03432,OMA03006,OMA03279,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS13295,STM0150,SALTY00149,SARI_RS02575,STM2352,SALTY02269,OMA00958,OMA03298,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS13295,STM0150,SALTY00149,SARI_RS02570,STM2353,SALTY02270,OMA00958,OMA03461,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS00780,STM2807,SALTY02707,SARI_RS08535,STM1165,SALTY01118,OMA00262,OMA03540,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS00080,STM2946,SALTY02841,SARI_RS08535,STM1165,SALTY01118,OMA03130,OMA03540,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS09610,STM0872,SALTY00843,SARI_RS08535,STM1165,SALTY01118,OMA05503,OMA03540,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS00080,STM2946,SALTY02841,SARI_RS00110,STM2933,SALTY02828,OMA03130,OMA03755,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS09610,STM0872,SALTY00843,SARI_RS00110,STM2933,SALTY02828,OMA05503,OMA03755,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS00080,STM2946,SALTY02841,SARI_RS01275,STM2649,SALTY02558,OMA03130,OMA04621,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS13275,STM0154,SALTY00153,SARI_RS21505,STM3054,SALTY02943,OMA00897,OMA04840,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS00080,STM2946,SALTY02841,SARI_RS17455,STM3915,SALTY03778,OMA03130,OMA04977,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS00080,STM2946,SALTY02841,SARI_RS07185,STM1433,SALTY01378,OMA03130,OMA05024,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS09610,STM0872,SALTY00843,SARI_RS07185,STM1433,SALTY01378,OMA05503,OMA05024,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS00780,STM2807,SALTY02707,SARI_RS09610,STM0872,SALTY00843,OMA00262,OMA05503,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS18890,STM3597,SALTY03469,SARI_RS09610,STM0872,SALTY00843,OMA01008,OMA05503,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS00080,STM2946,SALTY02841,SARI_RS09610,STM0872,SALTY00843,OMA03130,OMA05503,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS08535,STM1165,SALTY01118,SARI_RS09610,STM0872,SALTY00843,OMA03540,OMA05503,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS07185,STM1433,SALTY01378,SARI_RS09610,STM0872,SALTY00843,OMA05024,OMA05503,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS18420,STM3702,SALTY03573,SARI_RS09610,STM0872,SALTY00843,OMA05600,OMA05503,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS00780,STM2807,SALTY02707,SARI_RS18420,STM3702,SALTY03573,OMA00262,OMA05600,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS00080,STM2946,SALTY02841,SARI_RS18420,STM3702,SALTY03573,OMA03130,OMA05600,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS19320,STM3487,SALTY03361,SARI_RS19775,STM3401,SALTY03278,OMA04169,OMA02797,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS19320,STM3487,SALTY03361,SARI_RS11865,STM0388,SALTY00377,OMA04169,OMA04044,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS09265,STM0978,SALTY00946,SARI_RS19320,STM3487,SALTY03361,OMA01208,OMA04169,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS11540,STM0464,SALTY00454,SARI_RS12625,STM0309,SALTY00301,OMA02583,OMA00175,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
