Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
STY3128,STM2988,SALTY02881,STY1927,STM1799,SALTY01737,OMA01639,OMA03695,PMID:31455646,Salmonella_typhi,Metabolic
STY2952,STM2831,SALTY02726,STY1927,STM1799,SALTY01737,OMA01686,OMA03695,PMID:31455646,Salmonella_typhi,Metabolic
STY0655,STM0609,SALTY00595,STY0440,STM0402,SALTY00391,OMA00553,OMA03730,PMID:31455646,Salmonella_typhi,Metabolic
STY0655,STM0609,SALTY00595,STY0653,STM0608,SALTY00594,OMA00553,OMA03917,PMID:31455646,Salmonella_typhi,Metabolic
STY0655,STM0609,SALTY00595,STY2842,STM2649,SALTY02558,OMA00553,OMA04621,PMID:31455646,Salmonella_typhi,Metabolic
STY0655,STM0609,SALTY00595,STY3639,STM3915,SALTY03778,OMA00553,OMA04977,PMID:31455646,Salmonella_typhi,Metabolic
STY3463,STM3282,SALTY03168,STY1226,STM1185,SALTY01138,OMA00273,OMA00054,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY3197,STM3041,SALTY02930,STY3881,STM3999,SALTY03851,OMA01691,OMA00097,IntAct,Salmonella_typhi,Protein-protein interaction
STY1226,STM1185,SALTY01138,STY3463,STM3282,SALTY03168,OMA00054,OMA00273,IntAct,Salmonella_typhi,Protein-protein interaction
STY4282,STM3514,SALTY03388,STY3463,STM3282,SALTY03168,OMA00182,OMA00273,IntAct,Salmonella_typhi,Protein-protein interaction
STY3463,STM3282,SALTY03168,STY3463,STM3282,SALTY03168,OMA00273,OMA00273,IntAct_Interactome3d,Salmonella_typhi,Protein-protein interaction
STY0143,STM0123,SALTY00122,STY3463,STM3282,SALTY03168,OMA00769,OMA00273,IntAct,Salmonella_typhi,Protein-protein interaction
STY2845,STM2652,SALTY02561,STY3463,STM3282,SALTY03168,OMA00969,OMA00273,IntAct,Salmonella_typhi,Protein-protein interaction
STY2836,STM2643,SALTY02552,STY3463,STM3282,SALTY03168,OMA01087,OMA00273,Lit_Ecoli_IntAct,Salmonella_typhi,Protein-protein interaction
STY3081,STM2952,SALTY02847,STY3463,STM3282,SALTY03168,OMA01203,OMA00273,IntAct,Salmonella_typhi,Protein-protein interaction
STY2770,STM2525,SALTY02434,STY3463,STM3282,SALTY03168,OMA01472,OMA00273,IntAct,Salmonella_typhi,Protein-protein interaction
STY3227,STM3069,SALTY02958,STY3463,STM3282,SALTY03168,OMA01591,OMA00273,IntAct,Salmonella_typhi,Protein-protein interaction
STY1331,STM1719,SALTY01660,STY3463,STM3282,SALTY03168,OMA02581,OMA00273,IntAct,Salmonella_typhi,Protein-protein interaction
STY0182,STM0160,SALTY00159,STY3463,STM3282,SALTY03168,OMA04419,OMA00273,IntAct,Salmonella_typhi,Protein-protein interaction
STY3969,STM3809,SALTY03681,STY3463,STM3282,SALTY03168,OMA04661,OMA00273,IntAct,Salmonella_typhi,Protein-protein interaction
STY4718,STM4361,SALTY04194,STY3463,STM3282,SALTY03168,OMA05264,OMA00273,IntAct,Salmonella_typhi,Protein-protein interaction
NA,STM0943,SALTY00914,STY3463,STM3282,SALTY03168,OMA05761,OMA00273,IntAct,Salmonella_typhi,Protein-protein interaction
STY0678,STM0629,SALTY00615,STY3463,STM3282,SALTY03168,OMA05843,OMA00273,IntAct,Salmonella_typhi,Protein-protein interaction
STY1967,STM1837,SALTY01775,STY3463,STM3282,SALTY03168,OMA05868,OMA00273,IntAct,Salmonella_typhi,Protein-protein interaction
STY0587,STM0541,SALTY00530,STY3463,STM3282,SALTY03168,OMA05869,OMA00273,IntAct,Salmonella_typhi,Protein-protein interaction
STY1756,STM1367,SALTY01314,NA,STM3742,SALTY03613,OMA05750,OMA00278,IntAct,Salmonella_typhi,Protein-protein interaction
NA,STM2141,SALTY02066,STY0012,STM0012,SALTY00012,OMA01823,OMA00394,IntAct,Salmonella_typhi,Protein-protein interaction
STY2617,STM2385,SALTY02302,STY0012,STM0012,SALTY00012,OMA02224,OMA00394,IntAct,Salmonella_typhi,Protein-protein interaction
STY3197,STM3041,SALTY02930,STY3359,STM3181,SALTY03069,OMA01691,OMA00397,IntAct,Salmonella_typhi,Protein-protein interaction
STY0655,STM0609,SALTY00595,STY0655,STM0609,SALTY00595,OMA00553,OMA00553,Interactome3d,Salmonella_typhi,Protein-protein interaction
NA,STM2141,SALTY02066,STY4690,STM4330,SALTY04166,OMA01823,OMA00616,IntAct,Salmonella_typhi,Protein-protein interaction
STY3197,STM3041,SALTY02930,STY4739,STM4383,SALTY04216,OMA01691,OMA00814,IntAct,Salmonella_typhi,Protein-protein interaction
STY3510,STM3330,SALTY03213,STY3511,STM3331,SALTY03214,OMA00012,OMA00858,IntAct_Interactome3d,Salmonella_typhi,Protein-protein interaction
STY3463,STM3282,SALTY03168,STY2836,STM2643,SALTY02552,OMA00273,OMA01087,IntAct,Salmonella_typhi,Protein-protein interaction
STY2617,STM2385,SALTY02302,STY0489,STM0447,SALTY00437,OMA02224,OMA01200,IntAct,Salmonella_typhi,Protein-protein interaction
STY1756,STM1367,SALTY01314,STY0489,STM0447,SALTY00437,OMA05750,OMA01200,IntAct,Salmonella_typhi,Protein-protein interaction
STY1756,STM1367,SALTY01314,STY4353,STM4146,SALTY03987,OMA05750,OMA01350,IntAct,Salmonella_typhi,Protein-protein interaction
STY3463,STM3282,SALTY03168,STY3243,STM3090,SALTY02979,OMA00273,OMA01495,IntAct,Salmonella_typhi,Protein-protein interaction
NA,STM2141,SALTY02066,STY0013,STM0013,SALTY00013,OMA01823,OMA01555,IntAct,Salmonella_typhi,Protein-protein interaction
STY0831,STM0798,SALTY00770,STY3429,STM3247,SALTY03133,OMA00333,OMA01608,IntAct,Salmonella_typhi,Protein-protein interaction
STY0541,STM0495,SALTY00484,STY3429,STM3247,SALTY03133,OMA04413,OMA01608,IntAct,Salmonella_typhi,Protein-protein interaction
STY3128,STM2988,SALTY02881,STY3128,STM2988,SALTY02881,OMA01639,OMA01639,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY3197,STM3041,SALTY02930,STY3637,STM3918,SALTY03780,OMA01691,OMA01650,IntAct,Salmonella_typhi,Protein-protein interaction
STY3463,STM3282,SALTY03168,STY3554,STM3374,SALTY03257,OMA00273,OMA01670,IntAct,Salmonella_typhi,Protein-protein interaction
STY1756,STM1367,SALTY01314,NA,STM3711,SALTY03582,OMA05750,OMA01791,IntAct,Salmonella_typhi,Protein-protein interaction
STY3480,STM3301,SALTY03185,NA,STM2141,SALTY02066,OMA01487,OMA01823,IntAct,Salmonella_typhi,Protein-protein interaction
NA,STM2141,SALTY02066,NA,STM2141,SALTY02066,OMA01823,OMA01823,IntAct,Salmonella_typhi,Protein-protein interaction
STY3463,STM3282,SALTY03168,STY2950,STM2829,SALTY02724,OMA00273,OMA01839,IntAct,Salmonella_typhi,Protein-protein interaction
STY3197,STM3041,SALTY02930,STY3387,STM3208,SALTY03096,OMA01691,OMA02009,IntAct,Salmonella_typhi,Protein-protein interaction
STY2163,STM1955,SALTY01890,STY2980,STM2858,SALTY02753,OMA03908,OMA02056,Lit_Ecoli_IntAct,Salmonella_typhi,Protein-protein interaction
STY2455,STM2219,SALTY02144,STY2617,STM2385,SALTY02302,OMA00649,OMA02224,IntAct,Salmonella_typhi,Protein-protein interaction
STY0715,STM0669,SALTY00655,STY2617,STM2385,SALTY02302,OMA01746,OMA02224,IntAct,Salmonella_typhi,Protein-protein interaction
STY1756,STM1367,SALTY01314,STY4085,STM3710,SALTY03581,OMA05750,OMA02258,IntAct,Salmonella_typhi,Protein-protein interaction
STY1336,STM1714,SALTY01655,STY4191,STM3612,SALTY03484,OMA00137,OMA02299,IntAct,Salmonella_typhi,Protein-protein interaction
STY2540,STM2309,SALTY02226,STY4191,STM3612,SALTY03484,OMA00546,OMA02299,Lit_Ecoli_IntAct,Salmonella_typhi,Protein-protein interaction
STY4191,STM3612,SALTY03484,STY4191,STM3612,SALTY03484,OMA02299,OMA02299,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY3197,STM3041,SALTY02930,STY1260,STM1220,SALTY01172,OMA01691,OMA02371,IntAct,Salmonella_typhi,Protein-protein interaction
STY3463,STM3282,SALTY03168,STY4361,STM3437,SALTY03314,OMA00273,OMA02761,IntAct,Salmonella_typhi,Protein-protein interaction
STY1858,STM1263,SALTY01211,NA,STM3962,SALTY03819,OMA03482,OMA02816,Lit_Ecoli_IntAct,Salmonella_typhi,Protein-protein interaction
STY3197,STM3041,SALTY02930,STY2158,STM1950,SALTY01885,OMA01691,OMA03113,Lit_Ecoli_IntAct,Salmonella_typhi,Protein-protein interaction
STY3197,STM3041,SALTY02930,STY0239,STM0216,SALTY00215,OMA01691,OMA03201,IntAct,Salmonella_typhi,Protein-protein interaction
STY3463,STM3282,SALTY03168,STY4364,STM3434,SALTY03311,OMA00273,OMA03336,IntAct,Salmonella_typhi,Protein-protein interaction
STY1756,STM1367,SALTY01314,STY4364,STM3434,SALTY03311,OMA05750,OMA03336,IntAct,Salmonella_typhi,Protein-protein interaction
STY3463,STM3282,SALTY03168,STY3735,STM4150,SALTY03991,OMA00273,OMA03388,IntAct,Salmonella_typhi,Protein-protein interaction
STY3219,STM3063,SALTY02952,STY3219,STM3063,SALTY02952,OMA03560,OMA03560,IntAct_Interactome3d,Salmonella_typhi,Protein-protein interaction
STY0078,STM0068,SALTY00067,NA,STM3466,SALTY03341,OMA04709,OMA03616,Lit_Ecoli_IntAct,Salmonella_typhi,Protein-protein interaction
STY3463,STM3282,SALTY03168,STY4382,STM3416,SALTY03293,OMA00273,OMA03707,IntAct,Salmonella_typhi,Protein-protein interaction
STY3463,STM3282,SALTY03168,STY4359,STM3439,SALTY03316,OMA00273,OMA03788,IntAct,Salmonella_typhi,Protein-protein interaction
NA,STM3399,SALTY03276,NA,STM3399,SALTY03276,OMA03955,OMA03955,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY3463,STM3282,SALTY03168,STY4370,STM3428,SALTY03305,OMA00273,OMA04057,IntAct,Salmonella_typhi,Protein-protein interaction
STY3463,STM3282,SALTY03168,STY4373,STM3425,SALTY03302,OMA00273,OMA04131,IntAct,Salmonella_typhi,Protein-protein interaction
STY3463,STM3282,SALTY03168,STY4375,STM3423,SALTY03300,OMA00273,OMA04250,IntAct,Salmonella_typhi,Protein-protein interaction
STY3197,STM3041,SALTY02930,STY4375,STM3423,SALTY03300,OMA01691,OMA04250,IntAct,Salmonella_typhi,Protein-protein interaction
STY1756,STM1367,SALTY01314,STY4375,STM3423,SALTY03300,OMA05750,OMA04250,IntAct,Salmonella_typhi,Protein-protein interaction
STY3463,STM3282,SALTY03168,STY4351,STM3447,SALTY03323,OMA00273,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY1756,STM1367,SALTY01314,STY4351,STM3447,SALTY03323,OMA05750,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY0078,STM0068,SALTY00067,STY4227,STM3584,SALTY03456,OMA04709,OMA04548,Lit_Ecoli_IntAct,Salmonella_typhi,Protein-protein interaction
STY3463,STM3282,SALTY03168,STY4750,STM4394,SALTY04227,OMA00273,OMA04588,IntAct,Salmonella_typhi,Protein-protein interaction
STY3463,STM3282,SALTY03168,STY3525,STM3345,SALTY03228,OMA00273,OMA04612,IntAct,Salmonella_typhi,Protein-protein interaction
STY3463,STM3282,SALTY03168,STY4377,STM3421,SALTY03298,OMA00273,OMA04667,IntAct,Salmonella_typhi,Protein-protein interaction
STY3733,STM4152,SALTY03993,STY1101,STM1078,SALTY01034,OMA05016,OMA04689,IntAct,Salmonella_typhi,Protein-protein interaction
STY3463,STM3282,SALTY03168,STY4384,STM3414,SALTY03291,OMA00273,OMA04862,IntAct,Salmonella_typhi,Protein-protein interaction
STY3197,STM3041,SALTY02930,STY3733,STM4152,SALTY03993,OMA01691,OMA05016,IntAct,Salmonella_typhi,Protein-protein interaction
STY3197,STM3041,SALTY02930,STY4357,STM3441,SALTY03318,OMA01691,OMA05272,IntAct,Salmonella_typhi,Protein-protein interaction
STY2617,STM2385,SALTY02302,STY4357,STM3441,SALTY03318,OMA02224,OMA05272,IntAct,Salmonella_typhi,Protein-protein interaction
STY3463,STM3282,SALTY03168,STY4369,STM3429,SALTY03306,OMA00273,OMA05277,IntAct,Salmonella_typhi,Protein-protein interaction
STY0242,STM0219,SALTY00218,STY4461,STM4263,SALTY04100,OMA04012,OMA05413,Lit_Ecoli_IntAct,Salmonella_typhi,Protein-protein interaction
STY3463,STM3282,SALTY03168,STY4362,STM3436,SALTY03313,OMA00273,OMA05436,IntAct,Salmonella_typhi,Protein-protein interaction
STY3463,STM3282,SALTY03168,STY3715,STM4170,SALTY04011,OMA00273,OMA05533,IntAct,Salmonella_typhi,Protein-protein interaction
STY3197,STM3041,SALTY02930,STY3715,STM4170,SALTY04011,OMA01691,OMA05533,IntAct,Salmonella_typhi,Protein-protein interaction
STY3463,STM3282,SALTY03168,STY0052,STM0043,SALTY00043,OMA00273,OMA05545,IntAct,Salmonella_typhi,Protein-protein interaction
STY3197,STM3041,SALTY02930,STY0493,STM0451,SALTY00441,OMA01691,OMA05549,IntAct,Salmonella_typhi,Protein-protein interaction
STY3463,STM3282,SALTY03168,STY4749,STM4393,SALTY04226,OMA00273,OMA05736,IntAct,Salmonella_typhi,Protein-protein interaction
STY3480,STM3301,SALTY03185,STY1756,STM1367,SALTY01314,OMA01487,OMA05750,IntAct,Salmonella_typhi,Protein-protein interaction
STY3554,STM3374,SALTY03257,STY1756,STM1367,SALTY01314,OMA01670,OMA05750,IntAct,Salmonella_typhi,Protein-protein interaction
STY0490,STM0448,SALTY00438,STY1756,STM1367,SALTY01314,OMA03116,OMA05750,IntAct,Salmonella_typhi,Protein-protein interaction
STY0285,STM0264,SALTY00256,STY1756,STM1367,SALTY01314,OMA03119,OMA05750,IntAct,Salmonella_typhi,Protein-protein interaction
STY1404,STM1660,SALTY01601,STY3510,STM3330,SALTY03213,OMA02723,OMA00012,RegulonDB,Salmonella_typhi,Regulatory
NA,STM3466,SALTY03341,STY3510,STM3330,SALTY03213,OMA03616,OMA00012,RegulonDB,Salmonella_typhi,Regulatory
STY0957,STM0959,SALTY00928,STY3510,STM3330,SALTY03213,OMA04295,OMA00012,RegulonDB,Salmonella_typhi,Regulatory
STY3540,STM3360,SALTY03243,STY3510,STM3330,SALTY03213,OMA04449,OMA00012,RegulonDB,Salmonella_typhi,Regulatory
STY0876,STM0835,SALTY00806,STY3463,STM3282,SALTY03168,OMA04394,OMA00273,Salm,Salmonella_typhi,Regulatory
STY3749,STM4125,SALTY03976,STY0655,STM0609,SALTY00595,OMA02341,OMA00553,RegulonDB,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,NA,STM2119,SALTY02045,OMA04467,OMA00650,Salm,Salmonella_typhi,Regulatory
STY0078,STM0068,SALTY00067,STY0084,STM0074,SALTY00073,OMA04709,OMA00673,RegulonDB,Salmonella_typhi,Regulatory
STY0078,STM0068,SALTY00067,STY0087,STM0077,SALTY00076,OMA04709,OMA01210,RegulonDB,Salmonella_typhi,Regulatory
STY3747,STM4127,SALTY03978,STY2609,STM2378,SALTY02295,OMA03626,OMA01388,RegulonDB,Salmonella_typhi,Regulatory
STY0078,STM0068,SALTY00067,STY0083,STM0073,SALTY00072,OMA04709,OMA01528,RegulonDB,Salmonella_typhi,Regulatory
STY0622,STM0580,SALTY00566,STY3429,STM3247,SALTY03133,OMA03830,OMA01608,Salm,Salmonella_typhi,Regulatory
STY0138,STM0118,SALTY00117,NA,STM2141,SALTY02066,OMA02001,OMA01823,RegulonDB,Salmonella_typhi,Regulatory
STY0078,STM0068,SALTY00067,STY0086,STM0076,SALTY00075,OMA04709,OMA02279,RegulonDB,Salmonella_typhi,Regulatory
STY0078,STM0068,SALTY00067,STY0080,STM0070,SALTY00069,OMA04709,OMA02962,RegulonDB,Salmonella_typhi,Regulatory
STY0078,STM0068,SALTY00067,STY0085,STM0075,SALTY00074,OMA04709,OMA03026,RegulonDB,Salmonella_typhi,Regulatory
STY2163,STM1955,SALTY01890,STY2133,STM1924,SALTY01863,OMA03908,OMA03791,RegulonDB,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0155,STM0135,SALTY00134,OMA05327,OMA04237,Exp(HT),Salmonella_typhi,Regulatory
STY1404,STM1660,SALTY01601,STY0078,STM0068,SALTY00067,OMA02723,OMA04709,RegulonDB,Salmonella_typhi,Regulatory
NA,STM3466,SALTY03341,STY0078,STM0068,SALTY00067,OMA03616,OMA04709,RegulonDB,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0078,STM0068,SALTY00067,OMA05327,OMA04709,Exp(HT),Salmonella_typhi,Regulatory
STY2163,STM1955,SALTY01890,STY2134,STM1925,SALTY01864,OMA03908,OMA05031,RegulonDB,Salmonella_typhi,Regulatory
STY0078,STM0068,SALTY00067,STY0088,STM0078,SALTY00077,OMA04709,OMA05373,RegulonDB,Salmonella_typhi,Regulatory
STY4464,STM4266,SALTY04103,STY4461,STM4263,SALTY04100,OMA04486,OMA05413,RegulonDB,Salmonella_typhi,Regulatory
STY3499,STM3320,SALTY03203,STY4440,STM4244,SALTY04081,OMA00842,OMA05680,collecTF,Salmonella_typhi,Regulatory
STY1370,STM1691,SALTY01631,STY4440,STM4244,SALTY04081,OMA02055,OMA05680,RegulonDB,Salmonella_typhi,Regulatory
STY0918,STM0885,SALTY00855,STY4739,STM4383,SALTY04216,OMA05200,OMA00814,PMID:31455646,Salmonella_typhi,Metabolic
STY4738,STM4382,SALTY04215,STY0918,STM0885,SALTY00855,OMA01663,OMA05200,PMID:31455646,Salmonella_typhi,Metabolic
STY4741,STM4385,SALTY04218,STY0918,STM0885,SALTY00855,OMA04442,OMA05200,PMID:31455646,Salmonella_typhi,Metabolic
STY2667,STM2431,SALTY02341,STY0918,STM0885,SALTY00855,OMA05597,OMA05200,PMID:31455646,Salmonella_typhi,Metabolic
STY0731,STM0693,SALTY00672,STY0918,STM0885,SALTY00855,OMA04467,OMA05200,Salm,Salmonella_typhi,Regulatory
STY4514,STM4314,SALTY04151,STY0918,STM0885,SALTY00855,OMA05381,OMA05200,Salm,Salmonella_typhi,Regulatory
NA,STM1444,SALTY01389,NA,STM1402,SALTY01349,OMA04566,OMA04646,Salm,Salmonella_typhi,Regulatory
STY2909,STM2789,SALTY02689,STY2909,STM2789,SALTY02689,OMA02004,OMA02004,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY2764,STM2519,SALTY02428,STY4361,STM3437,SALTY03314,OMA00795,OMA02761,IntAct_Interactome3d,Salmonella_typhi,Protein-protein interaction
STY2764,STM2519,SALTY02428,STY0239,STM0216,SALTY00215,OMA00795,OMA03201,IntAct,Salmonella_typhi,Protein-protein interaction
STY2764,STM2519,SALTY02428,STY4364,STM3434,SALTY03311,OMA00795,OMA03336,IntAct,Salmonella_typhi,Protein-protein interaction
STY2764,STM2519,SALTY02428,STY3735,STM4150,SALTY03991,OMA00795,OMA03388,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY2764,STM2519,SALTY02428,STY4359,STM3439,SALTY03316,OMA00795,OMA03788,IntAct,Salmonella_typhi,Protein-protein interaction
STY2764,STM2519,SALTY02428,STY4368,STM3430,SALTY03307,OMA00795,OMA04933,IntAct,Salmonella_typhi,Protein-protein interaction
STY0876,STM0835,SALTY00806,STY2909,STM2789,SALTY02689,OMA04394,OMA02004,Salm,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0033,STM0028,SALTY00028,OMA05327,OMA02653,Exp(HT),Salmonella_typhi,Regulatory
STY2485,STM2259,SALTY02177,STY2483,STM2257,SALTY02175,OMA00157,OMA02512,PMID:31455646,Salmonella_typhi,Metabolic
STY2484,STM2258,SALTY02176,STY2483,STM2257,SALTY02175,OMA03322,OMA02512,PMID:31455646,Salmonella_typhi,Metabolic
STY2481,STM2255,SALTY02173,STY2483,STM2257,SALTY02175,OMA03631,OMA02512,PMID:31455646,Salmonella_typhi,Metabolic
STY2482,STM2256,SALTY02174,STY2483,STM2257,SALTY02175,OMA04309,OMA02512,PMID:31455646,Salmonella_typhi,Metabolic
STY0960,STM0962,SALTY00931,STY2483,STM2257,SALTY02175,OMA01042,OMA02512,IntAct,Salmonella_typhi,Protein-protein interaction
STY1404,STM1660,SALTY01601,STY2483,STM2257,SALTY02175,OMA02723,OMA02512,RegulonDB,Salmonella_typhi,Regulatory
STY0812,STM0779,SALTY00752,STY2483,STM2257,SALTY02175,OMA02954,OMA02512,RegulonDB,Salmonella_typhi,Regulatory
STY1285,STM1767,SALTY01705,STY2483,STM2257,SALTY02175,OMA03598,OMA02512,RegulonDB,Salmonella_typhi,Regulatory
STY4515,STM4315,SALTY04152,NA,STM2869,SALTY02764,OMA02510,OMA03355,Salm,Salmonella_typhi,Regulatory
NA,STM4292,SALTY04129,NA,STM2869,SALTY02764,OMA03507,OMA03355,Salm,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,NA,STM2869,SALTY02764,OMA04467,OMA03355,Salm,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY2606,STM2375,SALTY02292,OMA04467,OMA04850,Salm,Salmonella_typhi,Regulatory
STY2999,STM2876,SALTY02771,STY2367,STM2139,SALTY02064,OMA00542,OMA05008,Salm,Salmonella_typhi,Regulatory
STY0957,STM0959,SALTY00928,STY2367,STM2139,SALTY02064,OMA04295,OMA05008,Salm,Salmonella_typhi,Regulatory
STY2999,STM2876,SALTY02771,STY0200,STM0182,SALTY00181,OMA00542,OMA02885,Salm,Salmonella_typhi,Regulatory
NA,STM0527,SALTY00516,STY0571,STM0523,SALTY00512,OMA01275,OMA00962,PMID:31455646,Salmonella_typhi,Metabolic
STY0571,STM0523,SALTY00512,STY0571,STM0523,SALTY00512,OMA00962,OMA00962,Interactome3d,Salmonella_typhi,Protein-protein interaction
NA,STM4292,SALTY04129,STY0571,STM0523,SALTY00512,OMA03507,OMA00962,Salm,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY0571,STM0523,SALTY00512,OMA04467,OMA00962,Salm,Salmonella_typhi,Regulatory
NA,STM1391,SALTY01338,STY2367,STM2139,SALTY02064,OMA03568,OMA05008,Salm,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY2367,STM2139,SALTY02064,OMA04467,OMA05008,Salm,Salmonella_typhi,Regulatory
NA,STM2866,SALTY02761,NA,STM0340,SALTY00329,OMA03001,OMA04118,Salm,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,NA,STM0340,SALTY00329,OMA04467,OMA04118,Salm,Salmonella_typhi,Regulatory
NA,STM1444,SALTY01389,NA,STM0340,SALTY00329,OMA04566,OMA04118,Salm,Salmonella_typhi,Regulatory
STY4514,STM4314,SALTY04151,NA,STM0340,SALTY00329,OMA05381,OMA04118,Salm,Salmonella_typhi,Regulatory
STY0622,STM0580,SALTY00566,STY3806,STM4065,SALTY03918,OMA03830,OMA01038,Salm,Salmonella_typhi,Regulatory
STY0564,STM0516,SALTY00505,STY4350,STM3448,SALTY03324,OMA02824,OMA04908,IntAct,Salmonella_typhi,Protein-protein interaction
NA,STM4292,SALTY04129,STY3027,STM2905,SALTY02800,OMA03507,OMA04117,Salm,Salmonella_typhi,Regulatory
STY0622,STM0580,SALTY00566,STY3027,STM2905,SALTY02800,OMA03830,OMA04117,Salm,Salmonella_typhi,Regulatory
NA,STM0528,SALTY00517,NA,STM0527,SALTY00516,OMA01800,OMA01275,PMID:31455646,Salmonella_typhi,Metabolic
STY3097,STM2959,SALTY02854,NA,STM0525,SALTY00514,OMA01623,OMA01601,PMID:31455646,Salmonella_typhi,Metabolic
NA,STM0527,SALTY00516,STY4784,STM4445,SALTY04278,OMA01275,OMA01621,PMID:31455646,Salmonella_typhi,Metabolic
NA,STM0519,SALTY00508,NA,STM3248,SALTY03134,OMA02570,OMA02543,PMID:31455646,Salmonella_typhi,Metabolic
STY2911,STM2791,SALTY02691,STY2519,STM2289,SALTY02206,OMA00850,OMA02850,PMID:31455646,Salmonella_typhi,Metabolic
NA,STM3248,SALTY03134,NA,STM0518,SALTY00507,OMA02543,OMA02899,PMID:31455646,Salmonella_typhi,Metabolic
NA,STM0519,SALTY00508,NA,STM0518,SALTY00507,OMA02570,OMA02899,PMID:31455646,Salmonella_typhi,Metabolic
NA,STM0519,SALTY00508,STY3431,STM3249,SALTY03135,OMA02570,OMA02998,PMID:31455646,Salmonella_typhi,Metabolic
STY3911,STM3867,SALTY03738,STY1292,STM1760,SALTY01698,OMA00713,OMA00662,Lit_Ecoli_IntAct,Salmonella_typhi,Protein-protein interaction
STY0648,STM0604,SALTY00590,STY1292,STM1760,SALTY01698,OMA03668,OMA00662,Lit_Ecoli_IntAct,Salmonella_typhi,Protein-protein interaction
STY1090,STM1069,SALTY01025,STY1292,STM1760,SALTY01698,OMA04472,OMA00662,Lit_Ecoli_IntAct,Salmonella_typhi,Protein-protein interaction
NA,STM0527,SALTY00516,NA,STM0527,SALTY00516,OMA01275,OMA01275,Interactome3d,Salmonella_typhi,Protein-protein interaction
NA,STM0528,SALTY00517,NA,STM0528,SALTY00517,OMA01800,OMA01800,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY0242,STM0219,SALTY00218,NA,STM0519,SALTY00508,OMA04012,OMA02570,Lit_Ecoli_IntAct,Salmonella_typhi,Protein-protein interaction
STY0564,STM0516,SALTY00505,STY4361,STM3437,SALTY03314,OMA02824,OMA02761,IntAct,Salmonella_typhi,Protein-protein interaction
STY0055,STM0046,SALTY00046,STY0564,STM0516,SALTY00505,OMA00080,OMA02824,IntAct,Salmonella_typhi,Protein-protein interaction
STY0564,STM0516,SALTY00505,STY0564,STM0516,SALTY00505,OMA02824,OMA02824,IntAct_Interactome3d,Salmonella_typhi,Protein-protein interaction
STY0574,STM0526,SALTY00515,STY0574,STM0526,SALTY00515,OMA02863,OMA02863,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY0088,STM0078,SALTY00077,NA,STM0518,SALTY00507,OMA05373,OMA02899,Lit_Ecoli_IntAct,Salmonella_typhi,Protein-protein interaction
STY0564,STM0516,SALTY00505,STY3735,STM4150,SALTY03991,OMA02824,OMA03388,IntAct,Salmonella_typhi,Protein-protein interaction
STY0564,STM0516,SALTY00505,STY4375,STM3423,SALTY03300,OMA02824,OMA04250,IntAct,Salmonella_typhi,Protein-protein interaction
