Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SNSL254_RS08235,STM1391,SALTY01338,SNSL254_RS04090,STM0600,SALTY00586,OMA03568,OMA00295,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS01615,STM0115,SALTY00114,SNSL254_RS17465,STM3216,SALTY03103,OMA01895,OMA00664,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS12700,STM2270,SALTY02187,SNSL254_RS12330,STM2186,SALTY02112,OMA03395,OMA01258,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS18865,STM3502,SALTY03376,SNSL254_RS01185,STM0032,SALTY00032,OMA03233,OMA00485,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS07415,STM1231,SALTY01183,SNSL254_RS02640,STM0307,SALTY00299,OMA03453,OMA04718,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS18285,STM3385,SALTY03268,SNSL254_RS01295,STM0054,SALTY00054,OMA05327,OMA01244,Exp(HT),Salmonella_newport_SL254,Regulatory
SNSL254_RS01615,STM0115,SALTY00114,SNSL254_RS05950,STM1003,SALTY00971,OMA01895,OMA00831,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS17950,STM3320,SALTY03203,SNSL254_RS23345,STM4367,SALTY04200,OMA00842,OMA04283,collecTF,Salmonella_newport_SL254,Regulatory
SNSL254_RS01615,STM0115,SALTY00114,SNSL254_RS12165,STM2153,SALTY02078,OMA01895,OMA05414,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS12370,STM2194,SALTY02120,OMA03830,OMA02526,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS08235,STM1391,SALTY01338,SNSL254_RS20085,STM3756,SALTY03626,OMA03568,OMA03649,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS22765,STM4265,SALTY04102,SNSL254_RS09860,STM1712,SALTY01653,OMA05145,OMA00120,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03995,STM0581,SALTY00567,SNSL254_RS18670,STM3462,SALTY03337,OMA05046,OMA01697,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS12700,STM2270,SALTY02187,SNSL254_RS07650,STM1273,SALTY01221,OMA03395,OMA03553,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS23970,STM4511,SALTY04342,SNSL254_RS16070,SALTI_Chromosome.2856,SALTI02818,OMA02349,OMA03863,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS15650,STM2876,SALTY02771,SNSL254_RS05665,STY0946,SALTI00859,OMA00542,OMA04866,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS21095,STM3964,SALTY03821,SNSL254_RS15795,STM2904,SALTY02799,OMA02167,OMA05384,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS15600,STM2866,SALTY02761,SNSL254_RS10655,STM1862,SALTY01800,OMA03001,OMA02348,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS23015,STM4314,SALTY04151,SNSL254_RS10655,STM1862,SALTY01800,OMA05381,OMA02348,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS08650,STM1475,SALTY01417,SNSL254_RS15650,STM2876,SALTY02771,OMA03205,OMA00542,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS23750,STM4467,SALTY04299,SNSL254_RS01120,STM0020,SALTY00020,OMA01319,OMA03272,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS22590,STM4230,SALTY04067,OMA03830,OMA01666,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS15600,STM2866,SALTY02761,SNSL254_RS17055,STM3135,SALTY03023,OMA03001,OMA01408,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS23970,STM4511,SALTY04342,SNSL254_RS08510,STM1446,SALTY01391,OMA02349,OMA01626,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS23970,STM4511,SALTY04342,SNSL254_RS08505,STM1445,SALTY01390,OMA02349,OMA04480,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS08500,STM1444,SALTY01389,SNSL254_RS08290,STM1402,SALTY01349,OMA04566,OMA04646,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS05285,STM0835,SALTY00806,SNSL254_RS15200,STM2789,SALTY02689,OMA04394,OMA02004,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS18285,STM3385,SALTY03268,SNSL254_RS01160,STM0028,SALTY00028,OMA05327,OMA02653,Exp(HT),Salmonella_newport_SL254,Regulatory
SNSL254_RS09590,STM1660,SALTY01601,SNSL254_RS12640,STM2257,SALTY02175,OMA02723,OMA02512,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS05005,STM0779,SALTY00752,SNSL254_RS12640,STM2257,SALTY02175,OMA02954,OMA02512,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS10125,STM1767,SALTY01705,SNSL254_RS12640,STM2257,SALTY02175,OMA03598,OMA02512,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS23020,STM4315,SALTY04152,SNSL254_RS15615,STM2869,SALTY02764,OMA02510,OMA03355,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS22910,STM4292,SALTY04129,SNSL254_RS15615,STM2869,SALTY02764,OMA03507,OMA03355,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS04560,STM0693,SALTY00672,SNSL254_RS15615,STM2869,SALTY02764,OMA04467,OMA03355,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS04560,STM0693,SALTY00672,SNSL254_RS13230,STM2375,SALTY02292,OMA04467,OMA04850,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS15650,STM2876,SALTY02771,SNSL254_RS01960,STM0182,SALTY00181,OMA00542,OMA02885,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS22910,STM4292,SALTY04129,SNSL254_RS03720,STM0523,SALTY00512,OMA03507,OMA00962,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS04560,STM0693,SALTY00672,SNSL254_RS03720,STM0523,SALTY00512,OMA04467,OMA00962,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS18285,STM3385,SALTY03268,SNSL254_RS02035,STM0197,SALTY00196,OMA05327,OMA03060,Exp(HT),Salmonella_newport_SL254,Regulatory
SNSL254_RS18285,STM3385,SALTY03268,SNSL254_RS02030,STM0196,SALTY00195,OMA05327,OMA00118,Exp(HT),Salmonella_newport_SL254,Regulatory
SNSL254_RS18285,STM3385,SALTY03268,SNSL254_RS02045,STM0199,SALTY00198,OMA05327,OMA04372,Exp(HT),Salmonella_newport_SL254,Regulatory
SNSL254_RS04560,STM0693,SALTY00672,SNSL254_RS03940,STM0570,SALTY00556,OMA04467,OMA00363,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS23015,STM4314,SALTY04151,SNSL254_RS06750,STM1100,SALTY01055,OMA05381,OMA04551,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS05285,STM0835,SALTY00806,SNSL254_RS03300,STM0437,SALTY00427,OMA04394,OMA00712,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS04560,STM0693,SALTY00672,NA,STM2275,SALTY02192,OMA04467,OMA02481,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS18285,STM3385,SALTY03268,SNSL254_RS02025,STM0195,SALTY00194,OMA05327,OMA03984,Exp(HT),Salmonella_newport_SL254,Regulatory
SNSL254_RS18285,STM3385,SALTY03268,SNSL254_RS02040,STM0198,SALTY00197,OMA05327,OMA04213,Exp(HT),Salmonella_newport_SL254,Regulatory
SNSL254_RS03690,STM0516,SALTY00505,SNSL254_RS03685,STM0515,SALTY00504,OMA02824,OMA04297,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS21785,STM4065,SALTY03918,OMA03830,OMA01038,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS22910,STM4292,SALTY04129,SNSL254_RS15800,STM2905,SALTY02800,OMA03507,OMA04117,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS15800,STM2905,SALTY02800,OMA03830,OMA04117,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS22910,STM4292,SALTY04129,SNSL254_RS03725,STM0524,SALTY00513,OMA03507,OMA01150,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS04560,STM0693,SALTY00672,SNSL254_RS03725,STM0524,SALTY00513,OMA04467,OMA01150,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS22910,STM4292,SALTY04129,SNSL254_RS03730,STM0525,SALTY00514,OMA03507,OMA01601,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS04560,STM0693,SALTY00672,SNSL254_RS03730,STM0525,SALTY00514,OMA04467,OMA01601,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS21795,STM4067,SALTY03920,OMA03830,OMA01838,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS04560,STM0693,SALTY00672,SNSL254_RS21450,STM4039,SALTY03891,OMA04467,OMA01870,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS21790,STM4066,SALTY03919,OMA03830,OMA02155,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS21800,STM4068,SALTY03921,OMA03830,OMA03144,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS22910,STM4292,SALTY04129,SNSL254_RS15795,STM2904,SALTY02799,OMA03507,OMA05384,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS15795,STM2904,SALTY02799,OMA03830,OMA05384,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS11735,STM2069,SALTY01995,OMA03830,OMA02413,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS08530,STM1450,SALTY01395,OMA03830,OMA02585,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS17950,STM3320,SALTY03203,SNSL254_RS14715,STM2665,SALTY02569,OMA00842,OMA05087,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS07980,STM1339,SALTY01287,SNSL254_RS19805,STM3697,SALTY03568,OMA05341,OMA01418,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS08650,STM1475,SALTY01417,SNSL254_RS11020,STM1934,SALTY01872,OMA03205,OMA05091,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS07980,STM1339,SALTY01287,SNSL254_RS19800,STM3696,SALTY03567,OMA05341,OMA01845,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS05285,STM0835,SALTY00806,NA,STM1087,SALTY01042,OMA04394,OMA03373,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS12360,STM2192,SALTY02118,OMA03830,OMA01562,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS24140,STM4545,SALTY04376,OMA03830,OMA04346,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS16230,STM2982,SALTY02875,SNSL254_RS16600,STM3053,SALTY02942,OMA02356,OMA00075,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS18690,STM3466,SALTY03341,SNSL254_RS16600,STM3053,SALTY02942,OMA03616,OMA00075,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS20115,STM3763,SALTY03633,OMA03830,OMA00114,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS07415,STM1231,SALTY01183,SNSL254_RS04615,STM0703,SALTY00682,OMA03453,OMA00123,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS05285,STM0835,SALTY00806,SNSL254_RS04615,STM0703,SALTY00682,OMA04394,OMA00123,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS10960,STM1921,SALTY01860,OMA03830,OMA00353,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS22100,STM4130,SALTY03981,OMA03830,OMA00398,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS20705,STM3880,SALTY03751,OMA03830,OMA00407,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS20700,STM3879,SALTY03750,OMA03830,OMA00615,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS19630,STM3662,SALTY03533,SNSL254_RS19620,STM3660,SALTY03531,OMA01447,OMA00721,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS01555,STM0104,SALTY00103,SNSL254_RS19620,STM3660,SALTY03531,OMA02591,OMA00721,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS18690,STM3466,SALTY03341,SNSL254_RS19620,STM3660,SALTY03531,OMA03616,OMA00721,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS13840,STM2494,SALTY02403,OMA03830,OMA00808,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS05285,STM0835,SALTY00806,SNSL254_RS15210,STM2791,SALTY02691,OMA04394,OMA00850,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS20940,STM3930,SALTY03792,OMA03830,OMA00934,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS22585,STM4229,SALTY04066,OMA03830,OMA00936,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS08525,STM1449,SALTY01394,OMA03830,OMA01171,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS05435,STM0863,SALTY00834,OMA03830,OMA01196,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS22910,STM4292,SALTY04129,SNSL254_RS22740,STM4260,SALTY04097,OMA03507,OMA01248,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS02890,STM0356,SALTY00345,OMA03830,OMA01250,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS17485,STM3220,SALTY03107,OMA03830,OMA01564,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS22095,STM4129,SALTY03980,OMA03830,OMA01637,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS05285,STM0835,SALTY00806,SNSL254_RS05290,STM0836,SALTY00807,OMA04394,OMA01658,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS19360,STM3608,SALTY03480,OMA03830,OMA01867,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS11745,STM2071,SALTY01997,OMA03830,OMA01924,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS24145,STM4546,SALTY04377,OMA03830,OMA02193,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS10965,STM1922,SALTY01861,OMA03830,OMA02288,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS10970,STM1923,SALTY01862,OMA03830,OMA02532,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS17620,STM3248,SALTY03134,OMA03830,OMA02543,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS22105,STM4131,SALTY03982,OMA03830,OMA02688,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS11275,STM1986,SALTY01918,OMA03830,OMA02736,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS11740,STM2070,SALTY01996,OMA03830,OMA02747,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS17625,STM3249,SALTY03135,OMA03830,OMA02998,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS11105,STM1950,SALTY01885,OMA03830,OMA03113,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS19210,STM3579,SALTY03451,OMA03830,OMA03121,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS24155,STM4548,SALTY04379,OMA03830,OMA03464,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS12365,STM2193,SALTY02119,OMA03830,OMA03478,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS17515,STM3226,SALTY03113,OMA03830,OMA03498,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS24345,STM4586,SALTY04414,SNSL254_RS03980,STM0578,SALTY00564,OMA02426,OMA03538,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS08875,STM1519,SALTY01461,SNSL254_RS03980,STM0578,SALTY00564,OMA04516,OMA03538,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS22765,STM4265,SALTY04102,SNSL254_RS03980,STM0578,SALTY00564,OMA05145,OMA03538,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS05430,STM0862,SALTY00833,OMA03830,OMA03635,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS03990,STM0580,SALTY00566,OMA03830,OMA03830,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS17490,STM3221,SALTY03108,OMA03830,OMA04224,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS10955,STM1920,SALTY01859,OMA03830,OMA04282,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS15260,STM2800,SALTY02700,OMA03830,OMA04484,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS17520,STM3227,SALTY03114,OMA03830,OMA04817,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS03985,STM0579,SALTY00565,OMA03830,OMA04853,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS13845,STM2495,SALTY02404,OMA03830,OMA05000,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS03995,STM0581,SALTY00567,OMA03830,OMA05046,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS07415,STM1231,SALTY01183,SNSL254_RS07560,STM1254,SALTY01203,OMA03453,OMA05267,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS01555,STM0104,SALTY00103,SNSL254_RS23030,STM4317,SALTY04154,OMA02591,OMA05353,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS12700,STM2270,SALTY02187,SNSL254_RS02675,SALTS_Chromosome.310,SALTS00309,OMA03395,OMA01524,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS22765,STM4265,SALTY04102,SNSL254_RS03860,STM0551,SALTY00540,OMA05145,OMA05250,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS01555,STM0104,SALTY00103,SNSL254_RS09090,STM1562,SALTY01503,OMA02591,OMA05171,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS08235,STM1391,SALTY01338,SNSL254_RS13170,STM2363,SALTY02280,OMA03568,OMA04307,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS05725,STM0959,SALTY00928,SNSL254_RS06395,STM1085,SALTY01041,OMA04295,OMA03567,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS22765,STM4265,SALTY04102,SNSL254_RS02675,SALTS_Chromosome.310,SALTS00309,OMA05145,OMA01524,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS15645,STM2875,SALTY02770,SNSL254_RS06335,STM1073,SALTY01029,OMA02238,OMA00265,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS01615,STM0115,SALTY00114,SNSL254_RS10480,STM1836,SALTY01774,OMA01895,OMA00495,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS01615,STM0115,SALTY00114,SNSL254_RS10430,STM1826,SALTY01764,OMA01895,OMA00942,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS15650,STM2876,SALTY02771,SNSL254_RS24315,STM4580,SALTY04408,OMA00542,OMA01097,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS02875,STM0354,SALTY00343,SNSL254_RS22895,STM4290,SALTY04127,OMA04412,OMA00740,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS22910,STM4292,SALTY04129,SNSL254_RS19675,STM3671,SALTY03542,OMA03507,OMA04401,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS01630,STM0118,SALTY00117,SNSL254_RS09345,STM1612,SALTY01553,OMA02001,OMA01627,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS18865,STM3502,SALTY03376,SNSL254_RS09345,STM1612,SALTY01553,OMA03233,OMA01627,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS01615,STM0115,SALTY00114,SNSL254_RS04600,STM0701,SALTY00680,OMA01895,OMA00237,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS07415,STM1231,SALTY01183,SNSL254_RS10145,STM1771,SALTY01709,OMA03453,OMA01725,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS21095,STM3964,SALTY03821,SNSL254_RS17795,STM3290,SALTY03175,OMA02167,OMA00888,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS18285,STM3385,SALTY03268,SNSL254_RS17880,STM3306,SALTY03189,OMA05327,OMA05361,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS23020,STM4315,SALTY04152,SNSL254_RS24080,STM4533,SALTY04364,OMA02510,OMA00585,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS01615,STM0115,SALTY00114,SNSL254_RS20130,STM3766,SALTY03636,OMA01895,OMA02178,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS18285,STM3385,SALTY03268,SNSL254_RS03860,STM0551,SALTY00540,OMA05327,OMA05250,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS08235,STM1391,SALTY01338,SNSL254_RS19715,STM3679,SALTY03550,OMA03568,OMA00332,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03855,STM0550,SALTY00539,SNSL254_RS21445,STM4038,SALTY03890,OMA03197,OMA02692,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS08650,STM1475,SALTY01417,SNSL254_RS22965,STM4302,SALTY04139,OMA03205,OMA05469,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS23015,STM4314,SALTY04151,SNSL254_RS06890,STM1128,SALTY01082,OMA05381,OMA00745,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS07980,STM1339,SALTY01287,SNSL254_RS22380,STM4189,SALTY04026,OMA05341,OMA00621,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS23015,STM4314,SALTY04151,SNSL254_RS22965,STM4302,SALTY04139,OMA05381,OMA05469,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS01615,STM0115,SALTY00114,SNSL254_RS20085,STM3756,SALTY03626,OMA01895,OMA03649,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS09225,STM1588,SALTY01529,SNSL254_RS11105,STM1950,SALTY01885,OMA03508,OMA03113,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS21095,STM3964,SALTY03821,SNSL254_RS07445,STM1237,SALTY01189,OMA02167,OMA03096,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS09225,STM1588,SALTY01529,SNSL254_RS21520,STM4051,SALTY03904,OMA03508,OMA03324,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS07415,STM1231,SALTY01183,SNSL254_RS17310,STM3185,SALTY03073,OMA03453,OMA03639,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS01555,STM0104,SALTY00103,SNSL254_RS17985,STM3327,SALTY03210,OMA02591,OMA03558,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS15650,STM2876,SALTY02771,SNSL254_RS07445,STM1237,SALTY01189,OMA00542,OMA03096,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS01615,STM0115,SALTY00114,SNSL254_RS09510,STM1646,SALTY01587,OMA01895,OMA00129,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS05725,STM0959,SALTY00928,SNSL254_RS03330,STM0443,SALTY00433,OMA04295,OMA02102,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS05285,STM0835,SALTY00806,SNSL254_RS17985,STM3327,SALTY03210,OMA04394,OMA03558,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS23015,STM4314,SALTY04151,SNSL254_RS12660,STM2261,SALTY02179,OMA05381,OMA04182,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS17950,STM3320,SALTY03203,SNSL254_RS03330,STM0443,SALTY00433,OMA00842,OMA02102,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS04560,STM0693,SALTY00672,SNSL254_RS03330,STM0443,SALTY00433,OMA04467,OMA02102,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS08650,STM1475,SALTY01417,SNSL254_RS04640,STM0708,SALTY00687,OMA03205,OMA05830,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS23020,STM4315,SALTY04152,SNSL254_RS13755,STM2479,SALTY02388,OMA02510,OMA00343,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS04560,STM0693,SALTY00672,SNSL254_RS10260,STM1792,SALTY01730,OMA04467,OMA00652,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS18690,STM3466,SALTY03341,SNSL254_RS22875,STM4286,SALTY04123,OMA03616,OMA02294,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS15765,STM2899,SALTY02794,SNSL254_RS06705,STM1091,SALTY01046,OMA03047,OMA00529,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS05285,STM0835,SALTY00806,SNSL254_RS05280,STM0834,SALTY00805,OMA04394,OMA00623,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS09225,STM1588,SALTY01529,SNSL254_RS22340,STM4181,SALTY04018,OMA03508,OMA04572,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS04560,STM0693,SALTY00672,SNSL254_RS21535,STM4054,SALTY03907,OMA04467,OMA02072,Salm,Salmonella_newport_SL254,Regulatory
