Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SPAB_RS16515,STM3259,SALTY03145,SPAB_RS02155,STM2431,SALTY02341,OMA05397,OMA05597,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS00255,STM0051,SALTY00051,SPAB_RS15775,STM3113,SALTY03002,OMA02337,OMA01217,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS12565,STM0491,SALTY00480,SPAB_RS15775,STM3113,SALTY03002,OMA00985,OMA01217,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS03430,STM2183,SALTY02109,SPAB_RS15775,STM3113,SALTY03002,OMA02502,OMA01217,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS23465,STM4570,SALTY04398,SPAB_RS15775,STM3113,SALTY03002,OMA03222,OMA01217,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS15775,STM3113,SALTY03002,SPAB_RS10210,STM0999,SALTY00967,OMA01217,OMA01682,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS15775,STM3113,SALTY03002,SPAB_RS12955,STM0413,SALTY00402,OMA01217,OMA02018,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS15775,STM3113,SALTY03002,SPAB_RS21320,STM4249,SALTY04086,OMA01217,OMA03218,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS17730,STM3500,SALTY03374,SPAB_RS11400,STM0730,SALTY00709,OMA00607,OMA01123,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS13180,STM0369,SALTY00358,SPAB_RS11400,STM0730,SALTY00709,OMA01465,OMA01123,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS05330,STM1884,SALTY01823,SPAB_RS11400,STM0730,SALTY00709,OMA03656,OMA01123,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS17730,STM3500,SALTY03374,SPAB_RS13180,STM0369,SALTY00358,OMA00607,OMA01465,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS17730,STM3500,SALTY03374,SPAB_RS05330,STM1884,SALTY01823,OMA00607,OMA03656,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS13180,STM0369,SALTY00358,SPAB_RS05330,STM1884,SALTY01823,OMA01465,OMA03656,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS16995,STM3354,SALTY03237,SPAB_RS17000,STM3355,SALTY03238,OMA03677,OMA02418,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS02740,STM2319,SALTY02236,SPAB_RS02720,STM2323,SALTY02240,OMA05340,OMA00098,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS02740,STM2319,SALTY02236,SPAB_RS02705,STM2326,SALTY02243,OMA05340,OMA00428,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS02740,STM2319,SALTY02236,SPAB_RS02715,STM2324,SALTY02241,OMA05340,OMA01036,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS02740,STM2319,SALTY02236,SPAB_RS02725,STM2322,SALTY02239,OMA05340,OMA02050,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS02740,STM2319,SALTY02236,SPAB_RS02700,STM2327,SALTY02244,OMA05340,OMA03416,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS02740,STM2319,SALTY02236,SPAB_RS02730,STM2321,SALTY02238,OMA05340,OMA03842,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS02740,STM2319,SALTY02236,SPAB_RS02735,STM2320,SALTY02237,OMA05340,OMA04038,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS02740,STM2319,SALTY02236,SPAB_RS02710,STM2325,SALTY02242,OMA05340,OMA04198,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS02740,STM2319,SALTY02236,SPAB_RS02695,STM2328,SALTY02245,OMA05340,OMA04531,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS02745,STM2318,SALTY02235,SPAB_RS02740,STM2319,SALTY02236,OMA00429,OMA05340,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS02750,STM2317,SALTY02234,SPAB_RS02740,STM2319,SALTY02236,OMA00676,OMA05340,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS02755,STM2316,SALTY02233,SPAB_RS02740,STM2319,SALTY02236,OMA00845,OMA05340,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS19540,STM3870,SALTY03741,SPAB_RS19525,STM3867,SALTY03738,OMA05697,OMA00713,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS19540,STM3870,SALTY03741,SPAB_RS19515,STM3865,SALTY03736,OMA05697,OMA00982,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS19540,STM3870,SALTY03741,SPAB_RS19520,STM3866,SALTY03737,OMA05697,OMA02617,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS19540,STM3870,SALTY03741,SPAB_RS19545,STM3871,SALTY03742,OMA05697,OMA02760,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS19540,STM3870,SALTY03741,SPAB_RS19530,STM3868,SALTY03739,OMA05697,OMA04122,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS19540,STM3870,SALTY03741,SPAB_RS19510,STM3864,SALTY03735,OMA05697,OMA04678,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS19535,STM3869,SALTY03740,SPAB_RS19540,STM3870,SALTY03741,OMA04441,OMA05697,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS16040,STM3165,SALTY03053,SPAB_RS13740,STM0255,SALTY00247,OMA02707,OMA02822,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS23030,STM4484,SALTY04316,SPAB_RS23025,STM4483,SALTY04315,OMA01844,OMA03011,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS00305,STM0061,SALTY00060,SPAB_RS11970,STM0620,SALTY00606,OMA00722,OMA04005,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS00300,STM0060,SALTY00059,SPAB_RS11970,STM0620,SALTY00606,OMA02622,OMA04005,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS00295,STM0059,SALTY00058,SPAB_RS11970,STM0620,SALTY00606,OMA05405,OMA04005,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS21625,STM4306,SALTY04143,SPAB_RS01665,STM2530,SALTY02439,OMA03539,OMA00176,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS21620,STM4305,SALTY04142,SPAB_RS21625,STM4306,SALTY04143,OMA00169,OMA03539,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS20435,STM4053,SALTY03906,SPAB_RS20440,STM4054,SALTY03907,OMA04167,OMA02072,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS16525,STM3261,SALTY03147,SPAB_RS02150,STM2432,SALTY02342,OMA01857,OMA00524,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS17790,STM3512,SALTY03386,SPAB_RS23020,STM4482,SALTY04314,OMA01137,OMA00989,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS23025,STM4483,SALTY04315,SPAB_RS23020,STM4482,SALTY04314,OMA03011,OMA00989,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS23035,STM4485,SALTY04317,SPAB_RS23020,STM4482,SALTY04314,OMA04061,OMA00989,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS17900,STM3542,SALTY03414,SPAB_RS23020,STM4482,SALTY04314,OMA04069,OMA00989,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS23020,STM4482,SALTY04314,SPAB_RS17895,STM3541,SALTY03413,OMA00989,OMA01077,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS23035,STM4485,SALTY04317,SPAB_RS17895,STM3541,SALTY03413,OMA04061,OMA01077,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS23020,STM4482,SALTY04314,SPAB_RS10210,STM0999,SALTY00967,OMA00989,OMA01682,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS20430,STM4052,SALTY03905,SPAB_RS20440,STM4054,SALTY03907,OMA01188,OMA02072,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS23030,STM4484,SALTY04316,SPAB_RS18440,STM3646,SALTY03518,OMA01844,OMA02110,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS23025,STM4483,SALTY04315,SPAB_RS18440,STM3646,SALTY03518,OMA03011,OMA02110,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS23035,STM4485,SALTY04317,SPAB_RS18440,STM3646,SALTY03518,OMA04061,OMA02110,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS11970,STM0620,SALTY00606,SPAB_RS00300,STM0060,SALTY00059,OMA04005,OMA02622,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS18440,STM3646,SALTY03518,SPAB_RS16040,STM3165,SALTY03053,OMA02110,OMA02707,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS13740,STM0255,SALTY00247,SPAB_RS16040,STM3165,SALTY03053,OMA02822,OMA02707,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS23035,STM4485,SALTY04317,SPAB_RS23025,STM4483,SALTY04315,OMA04061,OMA03011,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS17900,STM3542,SALTY03414,SPAB_RS23025,STM4483,SALTY04315,OMA04069,OMA03011,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS04930,STM1963,SALTY01897,SPAB_RS21215,STM4228,SALTY04065,OMA00708,OMA00680,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS04930,STM1963,SALTY01897,SPAB_RS21220,STM4229,SALTY04066,OMA00708,OMA00936,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS04930,STM1963,SALTY01897,SPAB_RS21210,STM4227,SALTY04064,OMA00708,OMA02515,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS06440,STM1676,SALTY01616,SPAB_RS13740,STM0255,SALTY00247,OMA02527,OMA02822,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS14910,STM2949,SALTY02844,SPAB_RS17005,STM3356,SALTY03239,OMA04917,OMA01154,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS17005,STM3356,SALTY03239,SPAB_RS10210,STM0999,SALTY00967,OMA01154,OMA01682,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS09965,STM1099,SALTY01054,SPAB_RS02885,STM2290,SALTY02207,OMA00626,OMA01235,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS09970,STM1098,SALTY01053,SPAB_RS02885,STM2290,SALTY02207,OMA04144,OMA01235,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS02885,STM2290,SALTY02207,SPAB_RS10210,STM0999,SALTY00967,OMA01235,OMA01682,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS01010,STM0194,SALTY00193,SPAB_RS13205,STM0364,SALTY00353,OMA00319,OMA00287,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS01005,STM0193,SALTY00192,SPAB_RS13205,STM0364,SALTY00353,OMA02448,OMA00287,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS11965,STM0621,SALTY00607,SPAB_RS00305,STM0061,SALTY00060,OMA00715,OMA00722,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS11960,STM0622,SALTY00608,SPAB_RS00305,STM0061,SALTY00060,OMA02470,OMA00722,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS00300,STM0060,SALTY00059,SPAB_RS00305,STM0061,SALTY00060,OMA02622,OMA00722,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS11955,STM0623,SALTY00609,SPAB_RS00305,STM0061,SALTY00060,OMA05367,OMA00722,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS00295,STM0059,SALTY00058,SPAB_RS00305,STM0061,SALTY00060,OMA05405,OMA00722,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS14780,STM2916,SALTY02811,SPAB_RS15080,STM2977,SALTY02870,OMA03603,OMA00875,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS09965,STM1099,SALTY01054,SPAB_RS02965,STM2274,SALTY02191,OMA00626,OMA01053,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS09970,STM1098,SALTY01053,SPAB_RS02965,STM2274,SALTY02191,OMA04144,OMA01053,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS12860,STM0432,SALTY00421,SPAB_RS12865,STM0431,SALTY00420,OMA02788,OMA01642,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS18570,STM3675,SALTY03546,SPAB_RS22520,STM4382,SALTY04215,OMA03509,OMA01663,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS02965,STM2274,SALTY02191,SPAB_RS10210,STM0999,SALTY00967,OMA01053,OMA01682,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS00805,STM0161,SALTY00160,SPAB_RS10210,STM0999,SALTY00967,OMA02081,OMA01682,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS06390,STM1686,SALTY01626,SPAB_RS10210,STM0999,SALTY00967,OMA05201,OMA01682,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS00815,STM0163,SALTY00162,SPAB_RS10320,STM0977,SALTY00945,OMA02122,OMA01694,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS12865,STM0431,SALTY00420,SPAB_RS12875,STM0429,SALTY00418,OMA01642,OMA01973,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS12890,STM0426,SALTY00415,SPAB_RS12875,STM0429,SALTY00418,OMA02879,OMA01973,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS15900,STM3137,SALTY03025,SPAB_RS00805,STM0161,SALTY00160,OMA00835,OMA02081,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS15885,STM3134,SALTY03022,SPAB_RS00805,STM0161,SALTY00160,OMA01090,OMA02081,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS00455,STM0091,SALTY00090,SPAB_RS00815,STM0163,SALTY00162,OMA02109,OMA02122,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS20975,STM4164,SALTY04005,SPAB_RS20505,STM4066,SALTY03919,OMA00379,OMA02155,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS12360,STM0533,SALTY00522,SPAB_RS20505,STM4066,SALTY03919,OMA01763,OMA02155,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS00815,STM0163,SALTY00162,SPAB_RS00020,STM0003,SALTY00003,OMA02122,OMA02275,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS08375,STM1294,SALTY01242,SPAB_RS10785,STM0847,SALTY00818,OMA01704,OMA02292,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS19730,STM3909,SALTY03772,SPAB_RS01450,STM2573,SALTY02482,OMA00771,OMA02343,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS12850,STM0434,SALTY00423,SPAB_RS01450,STM2573,SALTY02482,OMA02318,OMA02343,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS00910,STM0181,SALTY00180,SPAB_RS01450,STM2573,SALTY02482,OMA02655,OMA02343,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS11965,STM0621,SALTY00607,SPAB_RS00300,STM0060,SALTY00059,OMA00715,OMA02622,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS11960,STM0622,SALTY00608,SPAB_RS00300,STM0060,SALTY00059,OMA02470,OMA02622,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS11955,STM0623,SALTY00609,SPAB_RS00300,STM0060,SALTY00059,OMA05367,OMA02622,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS00295,STM0059,SALTY00058,SPAB_RS00300,STM0060,SALTY00059,OMA05405,OMA02622,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS13205,STM0364,SALTY00353,SPAB_RS06125,STM1737,SALTY01678,OMA00287,OMA02677,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS20715,STM4108,SALTY03961,SPAB_RS13740,STM0255,SALTY00247,OMA01699,OMA02822,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS18440,STM3646,SALTY03518,SPAB_RS13740,STM0255,SALTY00247,OMA02110,OMA02822,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS02890,STM2289,SALTY02206,SPAB_RS09935,STM1105,SALTY01060,OMA02850,OMA02836,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS09930,STM1106,SALTY01061,SPAB_RS02890,STM2289,SALTY02206,OMA02921,OMA02850,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS12865,STM0431,SALTY00420,SPAB_RS12890,STM0426,SALTY00415,OMA01642,OMA02879,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS01450,STM2573,SALTY02482,SPAB_RS00915,STM0182,SALTY00181,OMA02343,OMA02885,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS17645,STM3483,SALTY03357,SPAB_RS20570,STM4080,SALTY03933,OMA03451,OMA02994,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS22545,STM4387,SALTY04220,SPAB_RS18570,STM3675,SALTY03546,OMA02598,OMA03509,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS22540,STM4386,SALTY04219,SPAB_RS18570,STM3675,SALTY03546,OMA03374,OMA03509,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS10380,STM0965,SALTY00934,SPAB_RS21625,STM4306,SALTY04143,OMA03577,OMA03539,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS15060,STM2973,SALTY02867,SPAB_RS14780,STM2916,SALTY02811,OMA01567,OMA03603,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS15065,STM2974,SALTY02868,SPAB_RS14780,STM2916,SALTY02811,OMA03546,OMA03603,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS20570,STM4080,SALTY03933,SPAB_RS06755,STM1617,SALTY01558,OMA02994,OMA03630,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS13740,STM0255,SALTY00247,SPAB_RS10085,STM1076,SALTY01032,OMA02822,OMA04434,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS13205,STM0364,SALTY00353,SPAB_RS16005,STM3158,SALTY03046,OMA00287,OMA04628,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS11965,STM0621,SALTY00607,SPAB_RS00295,STM0059,SALTY00058,OMA00715,OMA05405,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS11960,STM0622,SALTY00608,SPAB_RS00295,STM0059,SALTY00058,OMA02470,OMA05405,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS11955,STM0623,SALTY00609,SPAB_RS00295,STM0059,SALTY00058,OMA05367,OMA05405,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS06960,STM1576,SALTY01517,SPAB_RS05995,STM1765,SALTY01703,OMA00939,OMA00928,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS17605,STM3474,SALTY03349,SPAB_RS06960,STM1576,SALTY01517,OMA00151,OMA00939,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS05995,STM1765,SALTY01703,SPAB_RS06960,STM1576,SALTY01517,OMA00928,OMA00939,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS17610,STM3475,SALTY03350,SPAB_RS06960,STM1576,SALTY01517,OMA05144,OMA00939,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS12880,STM0428,SALTY00417,SPAB_RS12875,STM0429,SALTY00418,OMA01680,OMA01973,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS20715,STM4108,SALTY03961,SPAB_RS06440,STM1676,SALTY01616,OMA01699,OMA02527,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS18440,STM3646,SALTY03518,SPAB_RS06440,STM1676,SALTY01616,OMA02110,OMA02527,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS12880,STM0428,SALTY00417,SPAB_RS12885,STM0427,SALTY00416,OMA01680,OMA02654,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS12880,STM0428,SALTY00417,SPAB_RS12890,STM0426,SALTY00415,OMA01680,OMA02879,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS06440,STM1676,SALTY01616,SPAB_RS10085,STM1076,SALTY01032,OMA02527,OMA04434,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS12695,STM0464,SALTY00454,SPAB_RS05720,STM1818,SALTY01756,OMA02583,OMA00540,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS20435,STM4053,SALTY03906,SPAB_RS20430,STM4052,SALTY03905,OMA04167,OMA01188,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS00300,STM0060,SALTY00059,SPAB_RS06250,STM1712,SALTY01653,OMA02622,OMA00120,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS00300,STM0060,SALTY00059,SPAB_RS00795,STM0158,SALTY00157,OMA02622,OMA00146,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS08255,STM1318,SALTY01266,SPAB_RS20705,STM4106,SALTY03959,OMA00224,OMA00251,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS16005,STM3158,SALTY03046,SPAB_RS13205,STM0364,SALTY00353,OMA04628,OMA00287,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS04425,STM2044,SALTY01970,SPAB_RS04430,STM2043,SALTY01969,OMA05005,OMA00455,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS20795,STM4126,SALTY03977,SPAB_RS07445,STM1479,SALTY01421,OMA00857,OMA00718,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
