Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SSPA_RS19715,STM4052,SALTY03905,SSPA_RS19725,STM4054,SALTY03907,OMA01188,OMA02072,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS21680,STM4484,SALTY04316,SSPA_RS17705,STM3646,SALTY03518,OMA01844,OMA02110,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS21675,STM4483,SALTY04315,SSPA_RS17705,STM3646,SALTY03518,OMA03011,OMA02110,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS21685,STM4485,SALTY04317,SSPA_RS17705,STM3646,SALTY03518,OMA04061,OMA02110,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS10615,STM0620,SALTY00606,SSPA_RS00305,STM0060,SALTY00059,OMA04005,OMA02622,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS17705,STM3646,SALTY03518,SSPA_RS15365,STM3165,SALTY03053,OMA02110,OMA02707,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS12715,STM0255,SALTY00247,SSPA_RS15365,STM3165,SALTY03053,OMA02822,OMA02707,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS21685,STM4485,SALTY04317,SSPA_RS21675,STM4483,SALTY04315,OMA04061,OMA03011,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS17175,STM3542,SALTY03414,SSPA_RS21675,STM4483,SALTY04315,OMA04069,OMA03011,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS04505,STM1963,SALTY01897,SSPA_RS20455,STM4228,SALTY04065,OMA00708,OMA00680,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS04505,STM1963,SALTY01897,SSPA_RS20460,STM4229,SALTY04066,OMA00708,OMA00936,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS04505,STM1963,SALTY01897,SSPA_RS20450,STM4227,SALTY04064,OMA00708,OMA02515,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS06020,STM1676,SALTY01616,SSPA_RS12715,STM0255,SALTY00247,OMA02527,OMA02822,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS14230,STM2949,SALTY02844,,STM3356,SALTY03239,OMA04917,OMA01154,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
,STM3356,SALTY03239,SSPA_RS09010,STM0999,SALTY00967,OMA01154,OMA01682,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS08765,STM1099,SALTY01054,SSPA_RS02875,STM2290,SALTY02207,OMA00626,OMA01235,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS08770,STM1098,SALTY01053,SSPA_RS02875,STM2290,SALTY02207,OMA04144,OMA01235,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS02875,STM2290,SALTY02207,SSPA_RS09010,STM0999,SALTY00967,OMA01235,OMA01682,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS01010,STM0194,SALTY00193,SSPA_RS11840,STM0364,SALTY00353,OMA00319,OMA00287,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS01005,STM0193,SALTY00192,SSPA_RS11840,STM0364,SALTY00353,OMA02448,OMA00287,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS10610,STM0621,SALTY00607,SSPA_RS00310,STM0061,SALTY00060,OMA00715,OMA00722,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS10605,STM0622,SALTY00608,SSPA_RS00310,STM0061,SALTY00060,OMA02470,OMA00722,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS00305,STM0060,SALTY00059,SSPA_RS00310,STM0061,SALTY00060,OMA02622,OMA00722,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS10600,STM0623,SALTY00609,SSPA_RS00310,STM0061,SALTY00060,OMA05367,OMA00722,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS00300,STM0059,SALTY00058,SSPA_RS00310,STM0061,SALTY00060,OMA05405,OMA00722,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS14065,STM2916,SALTY02811,SSPA_RS14405,STM2977,SALTY02870,OMA03603,OMA00875,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS08765,STM1099,SALTY01054,SSPA_RS02955,STM2274,SALTY02191,OMA00626,OMA01053,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS08770,STM1098,SALTY01053,SSPA_RS02955,STM2274,SALTY02191,OMA04144,OMA01053,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS11495,STM0432,SALTY00421,SSPA_RS11500,STM0431,SALTY00420,OMA02788,OMA01642,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS17855,STM3675,SALTY03546,SSPA_RS21240,STM4382,SALTY04215,OMA03509,OMA01663,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS02955,STM2274,SALTY02191,SSPA_RS09010,STM0999,SALTY00967,OMA01053,OMA01682,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS00830,STM0161,SALTY00160,SSPA_RS09010,STM0999,SALTY00967,OMA02081,OMA01682,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS05970,STM1686,SALTY01626,SSPA_RS09010,STM0999,SALTY00967,OMA05201,OMA01682,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS00840,STM0163,SALTY00162,SSPA_RS09120,STM0977,SALTY00945,OMA02122,OMA01694,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS11500,STM0431,SALTY00420,SSPA_RS11510,STM0429,SALTY00418,OMA01642,OMA01973,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS11525,STM0426,SALTY00415,SSPA_RS11510,STM0429,SALTY00418,OMA02879,OMA01973,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS15225,STM3137,SALTY03025,SSPA_RS00830,STM0161,SALTY00160,OMA00835,OMA02081,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS15210,STM3134,SALTY03022,SSPA_RS00830,STM0161,SALTY00160,OMA01090,OMA02081,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS00460,STM0091,SALTY00090,SSPA_RS00840,STM0163,SALTY00162,OMA02109,OMA02122,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS20240,STM4164,SALTY04005,SSPA_RS19785,STM4066,SALTY03919,OMA00379,OMA02155,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS11000,STM0533,SALTY00522,SSPA_RS19785,STM4066,SALTY03919,OMA01763,OMA02155,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS00840,STM0163,SALTY00162,SSPA_RS00015,STM0003,SALTY00003,OMA02122,OMA02275,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS07745,STM1294,SALTY01242,SSPA_RS09555,STM0847,SALTY00818,OMA01704,OMA02292,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS18985,STM3909,SALTY03772,SSPA_RS01455,STM2573,SALTY02482,OMA00771,OMA02343,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS11485,STM0434,SALTY00423,SSPA_RS01455,STM2573,SALTY02482,OMA02318,OMA02343,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS00945,STM0181,SALTY00180,SSPA_RS01455,STM2573,SALTY02482,OMA02655,OMA02343,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS10610,STM0621,SALTY00607,SSPA_RS00305,STM0060,SALTY00059,OMA00715,OMA02622,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS10605,STM0622,SALTY00608,SSPA_RS00305,STM0060,SALTY00059,OMA02470,OMA02622,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS10600,STM0623,SALTY00609,SSPA_RS00305,STM0060,SALTY00059,OMA05367,OMA02622,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS00300,STM0059,SALTY00058,SSPA_RS00305,STM0060,SALTY00059,OMA05405,OMA02622,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS11840,STM0364,SALTY00353,SSPA_RS05670,STM1737,SALTY01678,OMA00287,OMA02677,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS20010,STM4108,SALTY03961,SSPA_RS12715,STM0255,SALTY00247,OMA01699,OMA02822,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS17705,STM3646,SALTY03518,SSPA_RS12715,STM0255,SALTY00247,OMA02110,OMA02822,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS02880,STM2289,SALTY02206,SSPA_RS08735,STM1105,SALTY01060,OMA02850,OMA02836,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS08730,STM1106,SALTY01061,SSPA_RS02880,STM2289,SALTY02206,OMA02921,OMA02850,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS11500,STM0431,SALTY00420,SSPA_RS11525,STM0426,SALTY00415,OMA01642,OMA02879,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS01455,STM2573,SALTY02482,SSPA_RS00950,STM0182,SALTY00181,OMA02343,OMA02885,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS16950,STM3483,SALTY03357,SSPA_RS19850,STM4080,SALTY03933,OMA03451,OMA02994,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS21265,STM4387,SALTY04220,SSPA_RS17855,STM3675,SALTY03546,OMA02598,OMA03509,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS21260,STM4386,SALTY04219,SSPA_RS17855,STM3675,SALTY03546,OMA03374,OMA03509,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS06785,STM0965,SALTY00934,SSPA_RS20865,STM4306,SALTY04143,OMA03577,OMA03539,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS14385,STM2973,SALTY02867,SSPA_RS14065,STM2916,SALTY02811,OMA01567,OMA03603,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS14390,STM2974,SALTY02868,SSPA_RS14065,STM2916,SALTY02811,OMA03546,OMA03603,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS19850,STM4080,SALTY03933,SSPA_RS06240,STM1617,SALTY01558,OMA02994,OMA03630,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS12715,STM0255,SALTY00247,SSPA_RS08885,STM1076,SALTY01032,OMA02822,OMA04434,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS11840,STM0364,SALTY00353,SSPA_RS15330,STM3158,SALTY03046,OMA00287,OMA04628,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS10610,STM0621,SALTY00607,SSPA_RS00300,STM0059,SALTY00058,OMA00715,OMA05405,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS10605,STM0622,SALTY00608,SSPA_RS00300,STM0059,SALTY00058,OMA02470,OMA05405,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS10600,STM0623,SALTY00609,SSPA_RS00300,STM0059,SALTY00058,OMA05367,OMA05405,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS06445,STM1576,SALTY01517,SSPA_RS05535,STM1765,SALTY01703,OMA00939,OMA00928,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS16910,STM3474,SALTY03349,SSPA_RS06445,STM1576,SALTY01517,OMA00151,OMA00939,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS05535,STM1765,SALTY01703,SSPA_RS06445,STM1576,SALTY01517,OMA00928,OMA00939,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS16915,STM3475,SALTY03350,SSPA_RS06445,STM1576,SALTY01517,OMA05144,OMA00939,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS11515,STM0428,SALTY00417,SSPA_RS11510,STM0429,SALTY00418,OMA01680,OMA01973,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS20010,STM4108,SALTY03961,SSPA_RS06020,STM1676,SALTY01616,OMA01699,OMA02527,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS17705,STM3646,SALTY03518,SSPA_RS06020,STM1676,SALTY01616,OMA02110,OMA02527,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS11515,STM0428,SALTY00417,SSPA_RS11520,STM0427,SALTY00416,OMA01680,OMA02654,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS11515,STM0428,SALTY00417,SSPA_RS11525,STM0426,SALTY00415,OMA01680,OMA02879,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS06020,STM1676,SALTY01616,SSPA_RS08885,STM1076,SALTY01032,OMA02527,OMA04434,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS11335,STM0464,SALTY00454,SSPA_RS05270,STM1818,SALTY01756,OMA02583,OMA00540,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS19720,STM4053,SALTY03906,SSPA_RS19715,STM4052,SALTY03905,OMA04167,OMA01188,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS00305,STM0060,SALTY00059,SSPA_RS05800,STM1712,SALTY01653,OMA02622,OMA00120,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS00305,STM0060,SALTY00059,SSPA_RS00820,STM0158,SALTY00157,OMA02622,OMA00146,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS07625,STM1318,SALTY01266,SSPA_RS20005,STM4106,SALTY03959,OMA00224,OMA00251,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS15330,STM3158,SALTY03046,SSPA_RS11840,STM0364,SALTY00353,OMA04628,OMA00287,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS04105,STM2044,SALTY01970,,STM2043,SALTY01969,OMA05005,OMA00455,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS20060,STM4126,SALTY03977,SSPA_RS06875,STM1479,SALTY01421,OMA00857,OMA00718,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS01455,STM2573,SALTY02482,SSPA_RS18985,STM3909,SALTY03772,OMA02343,OMA00771,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS20060,STM4126,SALTY03977,SSPA_RS06870,STM1480,SALTY01422,OMA00857,OMA00975,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS17095,STM3512,SALTY03386,SSPA_RS17170,STM3541,SALTY03413,OMA01137,OMA01077,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS17175,STM3542,SALTY03414,SSPA_RS17170,STM3541,SALTY03413,OMA04069,OMA01077,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS00830,STM0161,SALTY00160,SSPA_RS15210,STM3134,SALTY03022,OMA02081,OMA01090,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS10290,STM0691,SALTY00670,SSPA_RS10300,STM0689,SALTY00668,OMA00887,OMA01146,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS02835,STM2298,SALTY02215,SSPA_RS02840,STM2297,SALTY02214,OMA02076,OMA01507,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS10290,STM0691,SALTY00670,SSPA_RS10295,STM0690,SALTY00669,OMA00887,OMA01561,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS05270,STM1818,SALTY01756,SSPA_RS09010,STM0999,SALTY00967,OMA00540,OMA01682,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS06405,STM1584,SALTY01525,SSPA_RS09010,STM0999,SALTY00967,OMA00748,OMA01682,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS09555,STM0847,SALTY00818,SSPA_RS07745,STM1294,SALTY01242,OMA02292,OMA01704,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS02835,STM2298,SALTY02215,SSPA_RS00645,STM0125,SALTY00124,OMA02076,OMA01729,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS18050,STM3714,SALTY03585,SSPA_RS18095,STM3723,SALTY03594,OMA01513,OMA01744,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS18050,STM3714,SALTY03585,SSPA_RS18035,STM3711,SALTY03582,OMA01513,OMA01791,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS19765,STM4062,SALTY03915,SSPA_RS15850,STM3261,SALTY03147,OMA02150,OMA01857,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS07585,STM1326,SALTY01274,SSPA_RS15850,STM3261,SALTY03147,OMA02353,OMA01857,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS06405,STM1584,SALTY01525,SSPA_RS15030,STM3106,SALTY02995,OMA00748,OMA01874,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS18050,STM3714,SALTY03585,SSPA_RS18065,STM3717,SALTY03588,OMA01513,OMA01927,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS19850,STM4080,SALTY03933,SSPA_RS16110,STM3315,SALTY03198,OMA02994,OMA01975,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS06240,STM1617,SALTY01558,SSPA_RS16110,STM3315,SALTY03198,OMA03630,OMA01975,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS01995,STM2467,SALTY02377,SSPA_RS04075,STM2050,SALTY01976,OMA02830,OMA01989,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS17175,STM3542,SALTY03414,SSPA_RS17705,STM3646,SALTY03518,OMA04069,OMA02110,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS18050,STM3714,SALTY03585,SSPA_RS18040,STM3712,SALTY03583,OMA01513,OMA02143,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS15810,STM3253,SALTY03139,SSPA_RS19765,STM4062,SALTY03915,OMA02053,OMA02150,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS17705,STM3646,SALTY03518,SSPA_RS08575,STM1135,SALTY01088,OMA02110,OMA02231,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS18050,STM3714,SALTY03585,SSPA_RS18030,STM3710,SALTY03581,OMA01513,OMA02258,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS09005,STM1000,SALTY00968,SSPA_RS09555,STM0847,SALTY00818,OMA00911,OMA02292,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
,STM3598,SALTY03470,SSPA_RS09555,STM0847,SALTY00818,OMA01898,OMA02292,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS01455,STM2573,SALTY02482,SSPA_RS11485,STM0434,SALTY00423,OMA02343,OMA02318,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS15810,STM3253,SALTY03139,SSPA_RS07585,STM1326,SALTY01274,OMA02053,OMA02353,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS00305,STM0060,SALTY00059,SSPA_RS10605,STM0622,SALTY00608,OMA02622,OMA02470,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS05270,STM1818,SALTY01756,SSPA_RS19230,STM3957,SALTY03814,OMA00540,OMA02504,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS07625,STM1318,SALTY01266,SSPA_RS05700,STM1731,SALTY01672,OMA00224,OMA02561,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS11510,STM0429,SALTY00418,SSPA_RS11520,STM0427,SALTY00416,OMA01973,OMA02654,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS01360,STM2645,SALTY02554,SSPA_RS17975,STM3699,SALTY03570,OMA03831,OMA02746,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS20865,STM4306,SALTY04143,SSPA_RS01680,STM2528,SALTY02437,OMA03539,OMA02847,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS02185,STM2427,SALTY02337,SSPA_RS20250,STM4166,SALTY04007,OMA00345,OMA02861,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS22210,STM4580,SALTY04408,SSPA_RS20250,STM4166,SALTY04007,OMA01097,OMA02861,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS10485,STM0645,SALTY00631,SSPA_RS20250,STM4166,SALTY04007,OMA03506,OMA02861,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS11510,STM0429,SALTY00418,SSPA_RS11525,STM0426,SALTY00415,OMA01973,OMA02879,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS11520,STM0427,SALTY00416,SSPA_RS11525,STM0426,SALTY00415,OMA02654,OMA02879,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS06240,STM1617,SALTY01558,SSPA_RS19850,STM4080,SALTY03933,OMA03630,OMA02994,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS20865,STM4306,SALTY04143,SSPA_RS20870,STM4307,SALTY04144,OMA03539,OMA03040,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS02545,STM2355,SALTY02272,SSPA_RS09380,STM0890,SALTY00860,OMA02972,OMA03120,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS02560,STM2352,SALTY02269,SSPA_RS09380,STM0890,SALTY00860,OMA03298,OMA03120,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS02555,STM2353,SALTY02270,SSPA_RS09380,STM0890,SALTY00860,OMA03461,OMA03120,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS09380,STM0890,SALTY00860,SSPA_RS09395,STM0887,SALTY00857,OMA03120,OMA03172,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS09380,STM0890,SALTY00860,SSPA_RS09385,STM0889,SALTY00859,OMA03120,OMA03261,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS06435,STM1578,SALTY01519,SSPA_RS05550,STM1762,SALTY01700,OMA00624,OMA03304,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS17855,STM3675,SALTY03546,SSPA_RS21260,STM4386,SALTY04219,OMA03509,OMA03374,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS06435,STM1578,SALTY01519,SSPA_RS05555,STM1761,SALTY01699,OMA00624,OMA03390,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS19850,STM4080,SALTY03933,SSPA_RS16950,STM3483,SALTY03357,OMA02994,OMA03451,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS06240,STM1617,SALTY01558,SSPA_RS16950,STM3483,SALTY03357,OMA03630,OMA03451,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS09380,STM0890,SALTY00860,SSPA_RS09390,STM0888,SALTY00858,OMA03120,OMA03513,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS09185,STM0964,SALTY00933,SSPA_RS20865,STM4306,SALTY04143,OMA00161,OMA03539,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS06790,STM1496,SALTY01438,SSPA_RS20865,STM4306,SALTY04143,OMA02624,OMA03539,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS14065,STM2916,SALTY02811,SSPA_RS14390,STM2974,SALTY02868,OMA03603,OMA03546,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS19850,STM4080,SALTY03933,SSPA_RS15525,STM3195,SALTY03083,OMA02994,OMA03551,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS06240,STM1617,SALTY01558,SSPA_RS15525,STM3195,SALTY03083,OMA03630,OMA03551,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS20865,STM4306,SALTY04143,SSPA_RS01675,STM2529,SALTY02438,OMA03539,OMA03552,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS19670,STM4044,SALTY03897,SSPA_RS14065,STM2916,SALTY02811,OMA01293,OMA03603,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS16950,STM3483,SALTY03357,SSPA_RS06240,STM1617,SALTY01558,OMA03451,OMA03630,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS16310,STM3355,SALTY03238,SSPA_RS16305,STM3354,SALTY03237,OMA02418,OMA03677,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS05270,STM1818,SALTY01756,SSPA_RS11130,STM0506,SALTY00495,OMA00540,OMA03684,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS02170,STM2430,SALTY02340,SSPA_RS01360,STM2645,SALTY02554,OMA02200,OMA03831,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS02120,STM2440,SALTY02350,SSPA_RS01360,STM2645,SALTY02554,OMA02396,OMA03831,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
