Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SESA_RS20240,STM3964,SALTY03821,SESA_RS20240,STM3964,SALTY03821,OMA02167,OMA02167,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS09085,STM1660,SALTY01601,SESA_RS00995,STM0072,SALTY00071,OMA02723,OMA01162,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS23460,STM4598,SALTY04426,SESA_RS00995,STM0072,SALTY00071,OMA03240,OMA01162,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17450,STM3385,SALTY03268,SESA_RS00995,STM0072,SALTY00071,OMA05327,OMA01162,Exp(HT),Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17120,STM3320,SALTY03203,SESA_RS07265,STM1303,SALTY01251,OMA00842,OMA01356,collecTF,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS12450,STM2270,SALTY02187,SESA_RS02280,STM0313,SALTY00305,OMA03395,OMA01806,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS01155,STM0104,SALTY00103,SESA_RS01155,STM0104,SALTY00103,OMA02591,OMA02591,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14920,STM2876,SALTY02771,SESA_RS15035,STM2899,SALTY02794,OMA00542,OMA03047,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17120,STM3320,SALTY03203,SESA_RS09380,STM1711,SALTY01652,OMA00842,OMA03434,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS23065,STM4511,SALTY04342,SESA_RS23295,STM4561,SALTY04389,OMA02349,OMA03765,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14920,STM2876,SALTY02771,SESA_RS05315,STM0835,SALTY00806,OMA00542,OMA04394,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS12450,STM2270,SALTY02187,SESA_RS02970,STM0451,SALTY00441,OMA03395,OMA05549,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS23065,STM4511,SALTY04342,SESA_RS07055,STM1261,SALTY01210,OMA02349,OMA05026,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14915,STM2875,SALTY02770,SESA_RS07115,SL1344_1209,SALTS01197,OMA02238,OMA06040,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS03365,STM0550,SALTY00539,SESA_RS14920,STM2876,SALTY02771,OMA03197,OMA00542,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14870,STM2866,SALTY02761,SESA_RS02595,STM0373,SALTY00362,OMA03001,OMA00074,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS06860,STM1231,SALTY01183,SESA_RS18905,STM3690,SALTY03561,OMA03453,OMA03401,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17855,STM3466,SALTY03341,SESA_RS18880,STM3685,SALTY03556,OMA03616,OMA00391,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS07690,STM1391,SALTY01338,SESA_RS18840,STM3678,SALTY03549,OMA03568,OMA02729,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS03365,STM0550,SALTY00539,SESA_RS06310,STM1129,SALTY01083,OMA03197,OMA03431,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS07690,STM1391,SALTY01338,SESA_RS06310,STM1129,SALTY01083,OMA03568,OMA03431,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS07435,STM1339,SALTY01287,SESA_RS06310,STM1129,SALTY01083,OMA05341,OMA03431,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17855,STM3466,SALTY03341,SESA_RS18875,STM3684,SALTY03555,OMA03616,OMA03674,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14875,STM2867,SALTY02762,SESA_RS23155,STM4533,SALTY04364,OMA02430,OMA00585,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS20720,STM4059,SALTY03912,SESA_RS23155,STM4533,SALTY04364,OMA03384,OMA00585,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS09850,STM1805,SALTY01743,SESA_RS02260,STM0309,SALTY00301,OMA03214,OMA00175,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS23460,STM4598,SALTY04426,SESA_RS02260,STM0309,SALTY00301,OMA03240,OMA00175,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS04590,STM0682,SALTY00661,SESA_RS06320,STM1131,SALTY01085,OMA01376,OMA03306,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17225,STM3340,SALTY03223,SESA_RS06320,STM1131,SALTY01085,OMA02878,OMA03306,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17120,STM3320,SALTY03203,SESA_RS21805,STM4250,SALTY04087,OMA00842,OMA04663,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS15035,STM2899,SALTY02794,SESA_RS15250,STM2945,SALTY02840,OMA03047,OMA01667,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS22030,STM4292,SALTY04129,SESA_RS07125,STM1275,SALTY01223,OMA03507,OMA05555,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS06860,STM1231,SALTY01183,SESA_RS04340,STM0627,SALTY00613,OMA03453,OMA00903,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS18030,STM3502,SALTY03376,SESA_RS16565,STM3202,SALTY03090,OMA03233,OMA01133,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS21880,STM4265,SALTY04102,SESA_RS14415,STM2781,SALTY02681,OMA05145,OMA02217,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS06860,STM1231,SALTY01183,SESA_RS04255,STM0610,SALTY00596,OMA03453,OMA03945,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17855,STM3466,SALTY03341,SESA_RS04205,STM0600,SALTY00586,OMA03616,OMA00295,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14915,STM2875,SALTY02770,SESA_RS16085,STM3113,SALTY03002,OMA02238,OMA01217,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS06860,STM1231,SALTY01183,SESA_RS04825,STM0728,SALTY00707,OMA03453,OMA02874,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14875,STM2867,SALTY02762,SESA_RS10110,SL1344_1786,SALTS01772,OMA02430,OMA04402,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS05730,STM0959,SALTY00928,SESA_RS07125,STM1275,SALTY01223,OMA04295,OMA05555,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS01155,STM0104,SALTY00103,SESA_RS09000,STM1646,SALTY01587,OMA02591,OMA00129,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17450,STM3385,SALTY03268,SESA_RS16970,STM3290,SALTY03175,OMA05327,OMA00888,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14870,STM2866,SALTY02761,SESA_RS09320,STM1700,SALTY01641,OMA03001,OMA02917,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17120,STM3320,SALTY03203,SESA_RS04255,STM0610,SALTY00596,OMA00842,OMA03945,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS04110,STM0581,SALTY00567,SESA_RS19885,STM3888,SALTY03759,OMA05046,OMA03258,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS01230,STM0118,SALTY00117,SESA_RS16970,STM3290,SALTY03175,OMA02001,OMA00888,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS06860,STM1231,SALTY01183,SESA_RS20135,STM3938,SALTY03796,OMA03453,OMA02228,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS12450,STM2270,SALTY02187,SESA_RS02275,STM0312,SALTY00304,OMA03395,OMA03023,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS22850,STM4467,SALTY04299,SESA_RS10365,STM1902,SALTY01841,OMA01319,OMA03776,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS21880,STM4265,SALTY04102,SESA_RS20385,STM3994,SALTY03846,OMA05145,OMA03809,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17120,STM3320,SALTY03203,SESA_RS07265,STM1303,SALTY01251,OMA00842,OMA01356,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS04645,STM0693,SALTY00672,SESA_RS10600,STM1950,SALTY01885,OMA04467,OMA03113,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS18030,STM3502,SALTY03376,SESA_RS01720,STM0216,SALTY00215,OMA03233,OMA03201,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS04645,STM0693,SALTY00672,SESA_RS19885,STM3888,SALTY03759,OMA04467,OMA03258,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS18030,STM3502,SALTY03376,SESA_RS10365,STM1902,SALTY01841,OMA03233,OMA03776,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS04645,STM0693,SALTY00672,SESA_RS07580,STM1369,SALTY01316,OMA04467,OMA04918,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS23065,STM4511,SALTY04342,SESA_RS19010,STM3714,SALTY03585,OMA02349,OMA01513,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14875,STM2867,SALTY02762,SESA_RS23010,STM4501,SALTY04332,OMA02430,OMA05580,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17855,STM3466,SALTY03341,SESA_RS03325,STM0542,SALTY00531,OMA03616,OMA02634,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS18030,STM3502,SALTY03376,SESA_RS16570,STM3203,SALTY03091,OMA03233,OMA03714,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14920,STM2876,SALTY02771,SESA_RS21315,STM4190,SALTY04027,OMA00542,OMA03326,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17450,STM3385,SALTY03268,SESA_RS20030,STM3917,SALTY03779,OMA05327,OMA01084,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS04645,STM0693,SALTY00672,SESA_RS07620,STM1377,SALTY01324,OMA04467,OMA05723,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS22135,STM4314,SALTY04151,SESA_RS07620,STM1377,SALTY01324,OMA05381,OMA05723,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS09085,STM1660,SALTY01601,SESA_RS19545,STM3816,SALTY03688,OMA02723,OMA05841,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS05040,STM0779,SALTY00752,SESA_RS19545,STM3816,SALTY03688,OMA02954,OMA05841,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS09655,STM1767,SALTY01705,SESA_RS19545,STM3816,SALTY03688,OMA03598,OMA05841,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14920,STM2876,SALTY02771,SESA_RS07230,STM1296,SALTY01244,OMA00542,OMA03973,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14920,STM2876,SALTY02771,SESA_RS07225,STM1295,SALTY01243,OMA00542,OMA00416,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17855,STM3466,SALTY03341,SESA_RS06840,STM1227,SALTY01179,OMA03616,OMA01322,collecTF,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS01230,STM0118,SALTY00117,SESA_RS15905,STM3075,SALTY02964,OMA02001,OMA03459,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS07955,STM1444,SALTY01389,SESA_RS19795,STM3870,SALTY03741,OMA04566,OMA05697,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS23065,STM4511,SALTY04342,SESA_RS17130,STM3322,SALTY03205,OMA02349,OMA04320,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17450,STM3385,SALTY03268,SESA_RS18480,STM3604,SALTY03476,OMA05327,OMA00618,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS04110,STM0581,SALTY00567,SESA_RS16640,STM3216,SALTY03103,OMA05046,OMA00664,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS06860,STM1231,SALTY01183,SESA_RS12485,STM2277,SALTY02194,OMA03453,OMA00199,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS03365,STM0550,SALTY00539,SESA_RS16640,STM3216,SALTY03103,OMA03197,OMA00664,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS04110,STM0581,SALTY00567,SESA_RS04150,STM0589,SALTY00575,OMA05046,OMA01596,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17855,STM3466,SALTY03341,SESA_RS14690,STM2831,SALTY02726,OMA03616,OMA01686,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
,STM0580,SALTY00566,SESA_RS06100,STM1088,SALTY01043,OMA03830,OMA02530,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS23065,STM4511,SALTY04342,SESA_RS02460,STM0347,SALTY00336,OMA02349,OMA03520,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS18030,STM3502,SALTY03376,SESA_RS17130,STM3322,SALTY03205,OMA03233,OMA04320,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS03365,STM0550,SALTY00539,SESA_RS06165,STM1100,SALTY01055,OMA03197,OMA04551,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS03365,STM0550,SALTY00539,SESA_RS07955,STM1444,SALTY01389,OMA03197,OMA04566,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS07955,STM1444,SALTY01389,SESA_RS20775,STM4071,SALTY03924,OMA04566,OMA04957,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS22135,STM4314,SALTY04151,SESA_RS20775,STM4071,SALTY03924,OMA05381,OMA04957,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS06860,STM1231,SALTY01183,SESA_RS05445,STM0862,SALTY00833,OMA03453,OMA03635,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS01155,STM0104,SALTY00103,SESA_RS18480,STM3604,SALTY03476,OMA02591,OMA00618,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14870,STM2866,SALTY02761,SESA_RS10585,STM1947,SALTY01882,OMA03001,OMA03517,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17450,STM3385,SALTY03268,SESA_RS00730,STM0019,SALTY00019,OMA05327,OMA00065,Exp(HT),Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS22140,STM4315,SALTY04152,SESA_RS23150,STM4532,SALTY04363,OMA02510,OMA00270,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17855,STM3466,SALTY03341,SESA_RS12110,STM2187,SALTY02113,OMA03616,OMA01255,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14870,STM2866,SALTY02761,SESA_RS08395,STM1530,SALTY01472,OMA03001,OMA01606,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS07955,STM1444,SALTY01389,SESA_RS08395,STM1530,SALTY01472,OMA04566,OMA01606,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS22850,STM4467,SALTY04299,SESA_RS16010,STM3098,SALTY02987,OMA01319,OMA03337,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS04645,STM0693,SALTY00672,SESA_RS23445,STM4595,SALTY04423,OMA04467,OMA04027,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS22925,STM4481,SALTY04313,SESA_RS22945,STM4485,SALTY04317,OMA01978,OMA04061,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS22140,STM4315,SALTY04152,SESA_RS07995,STM1452,SALTY01397,OMA02510,OMA00733,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14870,STM2866,SALTY02761,SESA_RS02590,STM0372,SALTY00361,OMA03001,OMA02107,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14875,STM2867,SALTY02762,SESA_RS15860,STM3066,SALTY02955,OMA02430,OMA03610,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS07690,STM1391,SALTY01338,SESA_RS01810,STM0234,SALTY00233,OMA03568,OMA00253,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS08120,STM1475,SALTY01417,SESA_RS21280,STM4183,SALTY04020,OMA03205,OMA00609,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS07690,STM1391,SALTY01338,SESA_RS09855,STM1806,SALTY01744,OMA03568,OMA00691,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS20240,STM3964,SALTY03821,SESA_RS06895,STM1238,SALTY01190,OMA02167,OMA01274,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17855,STM3466,SALTY03341,SESA_RS19285,STM3766,SALTY03636,OMA03616,OMA02178,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS07690,STM1391,SALTY01338,SESA_RS09850,STM1805,SALTY01743,OMA03568,OMA03214,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS07435,STM1339,SALTY01287,SESA_RS13535,STM2489,SALTY02398,OMA05341,OMA02557,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS03365,STM0550,SALTY00539,SESA_RS10500,STM1929,SALTY01868,OMA03197,OMA02842,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS04645,STM0693,SALTY00672,SESA_RS04645,STM0693,SALTY00672,OMA04467,OMA04467,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS12450,STM2270,SALTY02187,SESA_RS18410,STM3590,SALTY03462,OMA03395,OMA05071,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS01230,STM0118,SALTY00117,SESA_RS01390,STM0150,SALTY00149,OMA02001,OMA00958,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS04645,STM0693,SALTY00672,SESA_RS12465,STM2273,SALTY02190,OMA04467,OMA01382,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS20240,STM3964,SALTY03821,SESA_RS08720,STM1589,SALTY01530,OMA02167,OMA01734,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS03365,STM0550,SALTY00539,SESA_RS03360,STM0549,SALTY00538,OMA03197,OMA03330,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS03360,STM0549,SALTY00538,SESA_RS03360,STM0549,SALTY00538,OMA03330,OMA03330,Exp(LT),Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS22135,STM4314,SALTY04151,SESA_RS03360,STM0549,SALTY00538,OMA05381,OMA03330,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS03205,STM0499,SALTY00488,SESA_RS02455,STM0346,SALTY00335,OMA04660,OMA04093,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17450,STM3385,SALTY03268,SESA_RS02455,STM0346,SALTY00335,OMA05327,OMA04093,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17450,STM3385,SALTY03268,SESA_RS01445,STM0162,SALTY00161,OMA05327,OMA01271,Exp(HT),Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17450,STM3385,SALTY03268,SESA_RS02185,STM0304,SALTY00296,OMA05327,OMA02188,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS22135,STM4314,SALTY04151,SESA_RS02185,STM0304,SALTY00296,OMA05381,OMA02188,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS06860,STM1231,SALTY01183,SESA_RS02170,STM0303,SALTY00295,OMA03453,OMA02520,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS15035,STM2899,SALTY02794,SESA_RS15225,STM2940,SALTY02835,OMA03047,OMA03019,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14875,STM2867,SALTY02762,SESA_RS18905,STM3690,SALTY03561,OMA02430,OMA03401,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS03365,STM0550,SALTY00539,SESA_RS02995,STM0456,SALTY00446,OMA03197,OMA00502,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS06860,STM1231,SALTY01183,SESA_RS05735,STM0960,SALTY00929,OMA03453,OMA00017,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS23065,STM4511,SALTY04342,SESA_RS12175,STM2200,SALTY02126,OMA02349,OMA00772,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS20240,STM3964,SALTY03821,SESA_RS15840,STM3062,SALTY02951,OMA02167,OMA01321,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS07690,STM1391,SALTY01338,SESA_RS15275,STM2950,SALTY02845,OMA03568,OMA02805,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS23065,STM4511,SALTY04342,SESA_RS15295,STM2954,SALTY02849,OMA02349,OMA02815,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS06860,STM1231,SALTY01183,SESA_RS12275,STM2220,SALTY02145,OMA03453,OMA04923,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17855,STM3466,SALTY03341,SESA_RS11795,STM2123,SALTY02049,OMA03616,OMA00073,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS03205,STM0499,SALTY00488,SESA_RS13085,STM2398,SALTY02314,OMA04660,OMA01104,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17450,STM3385,SALTY03268,SESA_RS00890,STM0050,SALTY00050,OMA05327,OMA01341,Exp(HT),Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14870,STM2866,SALTY02761,SESA_RS02430,STM0341,SALTY00330,OMA03001,OMA02967,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS04645,STM0693,SALTY00672,SESA_RS02430,STM0341,SALTY00330,OMA04467,OMA02967,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS07955,STM1444,SALTY01389,SESA_RS02430,STM0341,SALTY00330,OMA04566,OMA02967,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS22135,STM4314,SALTY04151,SESA_RS02430,STM0341,SALTY00330,OMA05381,OMA02967,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS07690,STM1391,SALTY01338,SESA_RS10105,STM1856,SALTY01794,OMA03568,OMA04658,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS07690,STM1391,SALTY01338,SESA_RS01050,STM0082,SALTY00081,OMA03568,OMA05394,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17120,STM3320,SALTY03203,SESA_RS08975,STM1641,SALTY01582,OMA00842,OMA00021,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS09655,STM1767,SALTY01705,SESA_RS21960,STM4281,SALTY04118,OMA03598,OMA00236,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14870,STM2866,SALTY02761,SESA_RS01810,STM0234,SALTY00233,OMA03001,OMA00253,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17450,STM3385,SALTY03268,SESA_RS00905,STM0053,SALTY00053,OMA05327,OMA00549,Exp(HT),Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS21880,STM4265,SALTY04102,SESA_RS21365,STM4221,SALTY04058,OMA05145,OMA00555,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS20785,STM4073,SALTY03926,SESA_RS20780,STM4072,SALTY03925,OMA02195,OMA00617,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS22030,STM4292,SALTY04129,SESA_RS20780,STM4072,SALTY03925,OMA03507,OMA00617,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17450,STM3385,SALTY03268,SESA_RS00945,STM0061,SALTY00060,OMA05327,OMA00722,Exp(HT),Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS04645,STM0693,SALTY00672,SESA_RS12470,STM2274,SALTY02191,OMA04467,OMA01053,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17450,STM3385,SALTY03268,SESA_RS00925,STM0057,SALTY00056,OMA05327,OMA01080,Exp(HT),Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS21880,STM4265,SALTY04102,SESA_RS21360,STM4220,SALTY04057,OMA05145,OMA01092,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17855,STM3466,SALTY03341,SESA_RS19475,STM3801,SALTY03674,OMA03616,OMA01105,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS22850,STM4467,SALTY04299,SESA_RS02510,STM0356,SALTY00345,OMA01319,OMA01250,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS03205,STM0499,SALTY00488,SESA_RS13075,STM2396,SALTY02312,OMA04660,OMA01252,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS15035,STM2899,SALTY02794,SESA_RS06500,STM1166,SALTY01119,OMA03047,OMA01377,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS07955,STM1444,SALTY01389,SESA_RS03255,STM0509,SALTY00498,OMA04566,OMA01531,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS18030,STM3502,SALTY03376,SESA_RS07475,STM1347,SALTY01295,OMA03233,OMA01799,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17450,STM3385,SALTY03268,SESA_RS00930,STM0058,SALTY00057,OMA05327,OMA01831,Exp(HT),Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS20240,STM3964,SALTY03821,SESA_RS06605,STM1187,SALTY01139,OMA02167,OMA01880,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS01155,STM0104,SALTY00103,SESA_RS09005,STM1647,SALTY01588,OMA02591,OMA02062,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17450,STM3385,SALTY03268,SESA_RS01440,STM0161,SALTY00160,OMA05327,OMA02081,Exp(HT),Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17450,STM3385,SALTY03268,SESA_RS01450,STM0163,SALTY00162,OMA05327,OMA02122,Exp(HT),Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14870,STM2866,SALTY02761,SESA_RS09090,STM1661,SALTY01602,OMA03001,OMA02170,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
