Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SL1344_RS04225,STM0835,SALTY00806,SL1344_RS17185,STM3327,SALTY03210,OMA04394,OMA03558,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS22145,STM4314,SALTY04151,SL1344_RS11615,STM2261,SALTY02179,OMA05381,OMA04182,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17150,STM3320,SALTY03203,SL1344_RS02265,STM0443,SALTY00433,OMA00842,OMA02102,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS03500,STM0693,SALTY00672,SL1344_RS02265,STM0443,SALTY00433,OMA04467,OMA02102,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07330,STM1475,SALTY01417,SL1344_RS03580,STM0708,SALTY00687,OMA03205,OMA05830,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17890,STM3466,SALTY03341,SL1344_RS22000,STM4286,SALTY04123,OMA03616,OMA02294,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS15005,STM2899,SALTY02794,SL1344_RS05360,STM1091,SALTY01046,OMA03047,OMA00529,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS04225,STM0835,SALTY00806,SL1344_RS04220,STM0834,SALTY00805,OMA04394,OMA00623,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07915,STM1588,SALTY01529,SL1344_RS19350,STM3757,SALTY03627,OMA03508,OMA00085,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07915,STM1588,SALTY01529,SL1344_RS21465,STM4181,SALTY04018,OMA03508,OMA04572,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS03500,STM0693,SALTY00672,SL1344_RS20840,STM4054,SALTY03907,OMA04467,OMA02072,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07915,STM1588,SALTY01529,SL1344_RS04215,STM0833,SALTY00804,OMA03508,OMA04128,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07915,STM1588,SALTY01529,SL1344_RS21055,STM4098,SALTY03951,OMA03508,OMA00434,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS06080,STM1231,SALTY01183,SL1344_RS16475,STM3186,SALTY03074,OMA03453,OMA00797,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07915,STM1588,SALTY01529,SL1344_RS23125,STM4508,SALTY04339,OMA03508,OMA01955,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07330,STM1475,SALTY01417,SL1344_RS20665,STM4023,SALTY03875,OMA03205,OMA02493,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS06910,STM1391,SALTY01338,SL1344_RS19365,STM3761,SALTY03631,OMA03568,OMA03404,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS14890,STM2876,SALTY02771,SL1344_RS11000,STM2140,SALTY02065,OMA00542,OMA02468,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS02930,STM0580,SALTY00566,SL1344_RS00585,STM0115,SALTY00114,OMA03830,OMA01895,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17890,STM3466,SALTY03341,SL1344_RS14665,STM2832,SALTY02727,OMA03616,OMA03715,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS04660,STM0959,SALTY00928,SL1344_RS12910,STM2518,SALTY02427,OMA04295,OMA05727,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS23145,STM4511,SALTY04342,SL1344_RS17500,STM3388,SALTY03271,OMA02349,OMA00299,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS06080,STM1231,SALTY01183,SL1344_RS11825,STM2304,SALTY02221,OMA03453,OMA05518,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS00525,STM0104,SALTY00103,SL1344_RS02015,STM0394,SALTY00383,OMA02591,OMA01385,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS06080,STM1231,SALTY01183,SL1344_RS04565,STM0940,SALTY00911,OMA03453,OMA02087,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07915,STM1588,SALTY01529,SL1344_RS05265,STM1072,SALTY01028,OMA03508,OMA03710,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07915,STM1588,SALTY01529,SL1344_RS05260,STM1071,SALTY01027,OMA03508,OMA04166,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS23585,STM4598,SALTY04426,SL1344_RS10725,STM2085,SALTY02011,OMA03240,OMA02163,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17150,STM3320,SALTY03203,SL1344_RS12080,STM2354,SALTY02271,OMA00842,OMA02971,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS06080,STM1231,SALTY01183,SL1344_RS08395,STM1682,SALTY01622,OMA03453,OMA04244,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07915,STM1588,SALTY01529,SL1344_RS21470,STM4182,SALTY04019,OMA03508,OMA02240,Salm,Salmonella_typhimurium_SL1344,Regulatory
,STM1339,SALTY01287,SL1344_RS12780,STM2490,SALTY02399,OMA05341,OMA03599,Salm,Salmonella_typhimurium_SL1344,Regulatory
,STM1339,SALTY01287,SL1344_RS03500,STM0693,SALTY00672,OMA05341,OMA04467,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS14840,STM2866,SALTY02761,SL1344_RS00195,STM0038,SALTY00038,OMA03001,OMA00493,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS23585,STM4598,SALTY04426,SL1344_RS10710,STM2082,SALTY02008,OMA03240,OMA00792,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS23585,STM4598,SALTY04426,SL1344_RS10720,STM2084,SALTY02010,OMA03240,OMA00803,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS23585,STM4598,SALTY04426,SL1344_RS10715,STM2083,SALTY02009,OMA03240,OMA00860,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07915,STM1588,SALTY01529,SL1344_RS16345,STM3161,SALTY03049,OMA03508,OMA01083,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17890,STM3466,SALTY03341,SL1344_RS20155,STM3918,SALTY03780,OMA03616,OMA01650,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07915,STM1588,SALTY01529,SL1344_RS21715,STM4230,SALTY04067,OMA03508,OMA01666,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS00585,STM0115,SALTY00114,SL1344_RS13700,STM2670,SALTY02574,OMA01895,OMA01757,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07915,STM1588,SALTY01529,SL1344_RS20815,STM4050,SALTY03903,OMA03508,OMA01846,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07915,STM1588,SALTY01529,SL1344_RS00585,STM0115,SALTY00114,OMA03508,OMA01895,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07915,STM1588,SALTY01529,SL1344_RS18800,STM3647,SALTY03519,OMA03508,OMA03161,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS00585,STM0115,SALTY00114,SL1344_RS21850,STM4257,SALTY04094,OMA01895,OMA03605,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07915,STM1588,SALTY01529,SL1344_RS23135,STM4509,SALTY04340,OMA03508,OMA04068,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS01810,STM0354,SALTY00343,SL1344_RS22015,STM4289,SALTY04126,OMA04412,OMA05081,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS02790,STM0550,SALTY00539,SL1344_RS07170,STM1443,SALTY01388,OMA03197,OMA05677,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS06080,STM1231,SALTY01183,SL1344_RS07965,STM1598,SALTY01539,OMA03453,OMA00856,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS06910,STM1391,SALTY01338,SL1344_RS16710,STM3233,SALTY03120,OMA03568,OMA01983,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS21890,STM4265,SALTY04102,SL1344_RS17070,STM3304,SALTY03187,OMA05145,OMA05113,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS22145,STM4314,SALTY04151,SL1344_RS17070,STM3304,SALTY03187,OMA05381,OMA05113,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS22145,STM4314,SALTY04151,SL1344_RS03935,STM0777,SALTY00750,OMA05381,OMA02428,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS06910,STM1391,SALTY01338,SL1344_RS02530,STM0497,SALTY00486,OMA03568,OMA02716,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS18900,STM3667,SALTY03538,SL1344_RS18900,STM3667,SALTY03538,OMA02825,OMA02825,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17890,STM3466,SALTY03341,SL1344_RS18900,STM3667,SALTY03538,OMA03616,OMA02825,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS23145,STM4511,SALTY04342,SL1344_RS11765,STM2292,SALTY02209,OMA02349,OMA02931,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS00585,STM0115,SALTY00114,SL1344_RS05265,STM1072,SALTY01028,OMA01895,OMA03710,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS15005,STM2899,SALTY02794,SL1344_RS05750,STM1167,SALTY01120,OMA03047,OMA03769,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS00600,STM0118,SALTY00117,SL1344_RS08030,STM1611,SALTY01552,OMA02001,OMA03976,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS18070,STM3502,SALTY03376,SL1344_RS08030,STM1611,SALTY01552,OMA03233,OMA03976,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS00585,STM0115,SALTY00114,SL1344_RS13705,STM2671,SALTY02575,OMA01895,OMA04142,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17150,STM3320,SALTY03203,SL1344_RS08280,STM1659,SALTY01600,OMA00842,OMA04165,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS00585,STM0115,SALTY00114,SL1344_RS05260,STM1071,SALTY01027,OMA01895,OMA04166,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS02935,STM0581,SALTY00567,SL1344_RS20290,STM3946,SALTY03803,OMA05046,OMA05913,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS15005,STM2899,SALTY02794,SL1344_RS15220,STM2942,SALTY02837,OMA03047,OMA03728,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07915,STM1588,SALTY01529,SL1344_RS12340,STM2404,SALTY02320,OMA03508,OMA01365,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07915,STM1588,SALTY01529,SL1344_RS09975,STM1995,SALTY01927,OMA03508,OMA01416,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07915,STM1588,SALTY01529,SL1344_RS21710,STM4229,SALTY04066,OMA03508,OMA00936,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07915,STM1588,SALTY01529,SL1344_RS12335,STM2403,SALTY02319,OMA03508,OMA02147,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS15005,STM2899,SALTY02794,SL1344_RS15225,STM2943,SALTY02838,OMA03047,OMA00644,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17485,STM3385,SALTY03268,SL1344_RS00215,STM0042,SALTY00042,OMA05327,OMA00868,Exp(HT),Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS06080,STM1231,SALTY01183,SL1344_RS11800,STM2299,SALTY02216,OMA03453,OMA00340,Exp(HT),Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS22035,STM4292,SALTY04129,SL1344_RS11800,STM2299,SALTY02216,OMA03507,OMA00340,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17890,STM3466,SALTY03341,SL1344_RS07650,STM1539,SALTY01481,OMA03616,OMA01613,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS00585,STM0115,SALTY00114,SL1344_RS00585,STM0115,SALTY00114,OMA01895,OMA01895,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS14885,STM2875,SALTY02770,SL1344_RS00600,STM0118,SALTY00117,OMA02238,OMA02001,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17485,STM3385,SALTY03268,SL1344_RS08025,STM1610,SALTY01551,OMA05327,OMA02065,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS23585,STM4598,SALTY04426,SL1344_RS07885,STM1582,SALTY01523,OMA03240,OMA02586,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS06080,STM1231,SALTY01183,SL1344_RS03170,STM0628,SALTY00614,OMA03453,OMA03781,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS06080,STM1231,SALTY01183,SL1344_RS21695,STM4226,SALTY04063,OMA03453,OMA04735,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS04225,STM0835,SALTY00806,SL1344_RS07170,STM1443,SALTY01388,OMA04394,OMA05677,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07175,STM1444,SALTY01389,SL1344_RS07170,STM1443,SALTY01388,OMA04566,OMA05677,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS14890,STM2876,SALTY02771,SL1344_RS12705,STM2475,SALTY02384,OMA00542,OMA05694,Salm,Salmonella_typhimurium_SL1344,Regulatory
,STM1339,SALTY01287,SL1344_RS03565,STM0705,SALTY00684,OMA05341,OMA00335,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS06910,STM1391,SALTY01338,SL1344_RS11000,STM2140,SALTY02065,OMA03568,OMA02468,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS04660,STM0959,SALTY00928,SL1344_RS11000,STM2140,SALTY02065,OMA04295,OMA02468,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS00585,STM0115,SALTY00114,SL1344_RS02865,STM0567,SALTY00553,OMA01895,OMA01473,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17485,STM3385,SALTY03268,SL1344_RS00115,STM0023,SALTY00023,OMA05327,OMA00127,Exp(HT),Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS22150,STM4315,SALTY04152,SL1344_RS22060,STM4296,SALTY04133,OMA02510,OMA00210,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS02935,STM0581,SALTY00567,SL1344_RS17510,STM3390,SALTY03273,OMA05046,OMA01559,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS04225,STM0835,SALTY00806,SL1344_RS07645,STM1538,SALTY01480,OMA04394,OMA00432,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07175,STM1444,SALTY01389,SL1344_RS07645,STM1538,SALTY01480,OMA04566,OMA00432,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17355,STM3360,SALTY03243,SL1344_RS06485,STM1305,SALTY01253,OMA04449,OMA00790,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17485,STM3385,SALTY03268,SL1344_RS00160,STM0031,SALTY00031,OMA05327,OMA04530,Exp(HT),Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS22145,STM4314,SALTY04151,SL1344_RS00160,STM0031,SALTY00031,OMA05381,OMA04530,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS23585,STM4598,SALTY04426,SL1344_RS10730,STM2086,SALTY02012,OMA03240,OMA01738,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS14890,STM2876,SALTY02771,SL1344_RS14925,STM2883,SALTY02778,OMA00542,OMA01891,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS04660,STM0959,SALTY00928,SL1344_RS11285,STM2197,SALTY02123,OMA04295,OMA02486,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07915,STM1588,SALTY01529,SL1344_RS09660,STM1931,SALTY01869,OMA03508,OMA03997,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07915,STM1588,SALTY01529,SL1344_RS09665,STM1932,SALTY01870,OMA03508,OMA04212,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS06080,STM1231,SALTY01183,SL1344_RS01960,STM0383,SALTY00372,OMA03453,OMA05528,collecTF,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS06080,STM1231,SALTY01183,SL1344_RS12275,STM2393,SALTY02310,OMA03453,OMA02212,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS03500,STM0693,SALTY00672,SL1344_RS03000,STM0594,SALTY00580,OMA04467,OMA02248,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS00585,STM0115,SALTY00114,SL1344_RS17350,STM3359,SALTY03242,OMA01895,OMA02368,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS00585,STM0115,SALTY00114,SL1344_RS17355,STM3360,SALTY03243,OMA01895,OMA04449,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS03500,STM0693,SALTY00672,SL1344_RS00155,STM0030,SALTY00030,OMA04467,OMA01984,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17485,STM3385,SALTY03268,SL1344_RS00155,STM0030,SALTY00030,OMA05327,OMA01984,Exp(HT),Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07915,STM1588,SALTY01529,SL1344_RS07520,STM1513,SALTY01455,OMA03508,OMA05763,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07915,STM1588,SALTY01529,SL1344_RS09970,STM1994,SALTY01926,OMA03508,OMA05217,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07915,STM1588,SALTY01529,SL1344_RS18175,STM3524,SALTY03397,OMA03508,OMA02658,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS00585,STM0115,SALTY00114,SL1344_RS02870,STM0568,SALTY00554,OMA01895,OMA00926,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS00585,STM0115,SALTY00114,SL1344_RS18370,STM3564,SALTY03436,OMA01895,OMA01654,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS00585,STM0115,SALTY00114,SL1344_RS08205,STM1647,SALTY01588,OMA01895,OMA02062,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17150,STM3320,SALTY03203,SL1344_RS08545,STM1710,SALTY01651,OMA00842,OMA02911,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS11655,STM2270,SALTY02187,SL1344_RS04165,STM0823,SALTY00795,OMA03395,OMA05606,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07175,STM1444,SALTY01389,SL1344_RS18655,STM3621,SALTY03493,OMA04566,OMA05903,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS06910,STM1391,SALTY01338,SL1344_RS21360,STM4161,SALTY04002,OMA03568,OMA05911,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17485,STM3385,SALTY03268,SL1344_RS00165,STM0032,SALTY00032,OMA05327,OMA00485,Exp(HT),Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS22145,STM4314,SALTY04151,SL1344_RS00165,STM0032,SALTY00032,OMA05381,OMA00485,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17485,STM3385,SALTY03268,SL1344_RS00195,STM0038,SALTY00038,OMA05327,OMA00493,Exp(HT),Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17485,STM3385,SALTY03268,SL1344_RS00170,STM0033,SALTY00033,OMA05327,OMA00651,Exp(HT),Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07915,STM1588,SALTY01529,SL1344_RS08635,STM1728,SALTY01669,OMA03508,OMA06072,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS14840,STM2866,SALTY02761,SL1344_RS00180,STM0035,SALTY00035,OMA03001,OMA00720,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS23585,STM4598,SALTY04426,SL1344_RS00180,STM0035,SALTY00035,OMA03240,OMA00720,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS03500,STM0693,SALTY00672,SL1344_RS00180,STM0035,SALTY00035,OMA04467,OMA00720,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17485,STM3385,SALTY03268,SL1344_RS00180,STM0035,SALTY00035,OMA05327,OMA00720,Exp(HT),Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS22145,STM4314,SALTY04151,SL1344_RS00180,STM0035,SALTY00035,OMA05381,OMA00720,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07915,STM1588,SALTY01529,SL1344_RS21100,STM4106,SALTY03959,OMA03508,OMA00251,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS04225,STM0835,SALTY00806,SL1344_RS07160,STM1441,SALTY01386,OMA04394,OMA00311,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07175,STM1444,SALTY01389,SL1344_RS07160,STM1441,SALTY01386,OMA04566,OMA00311,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS00525,STM0104,SALTY00103,SL1344_RS00520,STM0103,SALTY00102,OMA02591,OMA00504,Salm;RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17890,STM3466,SALTY03341,SL1344_RS00520,STM0103,SALTY00102,OMA03616,OMA00504,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17485,STM3385,SALTY03268,SL1344_RS00520,STM0103,SALTY00102,OMA05327,OMA00504,Exp(HT),Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17355,STM3360,SALTY03243,SL1344_RS06490,STM1306,SALTY01254,OMA04449,OMA01051,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07915,STM1588,SALTY01529,SL1344_RS08645,STM1730,SALTY01671,OMA03508,OMA04168,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07915,STM1588,SALTY01529,SL1344_RS08640,STM1729,SALTY01670,OMA03508,OMA04274,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07915,STM1588,SALTY01529,SL1344_RS07130,STM1435,SALTY01380,OMA03508,OMA04727,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS18070,STM3502,SALTY03376,SL1344_RS02280,STM0446,SALTY00436,OMA03233,OMA05222,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07915,STM1588,SALTY01529,SL1344_RS05725,STM1162,SALTY01115,OMA03508,OMA05647,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS08285,STM1660,SALTY01601,SL1344_RS11615,STM2261,SALTY02179,OMA02723,OMA04182,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS03945,STM0779,SALTY00752,SL1344_RS11615,STM2261,SALTY02179,OMA02954,OMA04182,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS08820,STM1767,SALTY01705,SL1344_RS11615,STM2261,SALTY02179,OMA03598,OMA04182,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17485,STM3385,SALTY03268,,STM0018,SALTY00018,OMA05327,OMA00290,Exp(HT),Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS22145,STM4314,SALTY04151,,STM0018,SALTY00018,OMA05381,OMA00290,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS03500,STM0693,SALTY00672,SL1344_RS05475,STM1114,SALTY01069,OMA04467,OMA00402,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS02540,STM0499,SALTY00488,SL1344_RS05475,STM1114,SALTY01069,OMA04660,OMA00402,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS18070,STM3502,SALTY03376,SL1344_RS20395,STM3967,SALTY03824,OMA03233,OMA02513,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS03500,STM0693,SALTY00672,SL1344_RS06780,STM1365,SALTY01312,OMA04467,OMA00064,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07175,STM1444,SALTY01389,SL1344_RS18640,STM3618,SALTY03490,OMA04566,OMA00219,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17485,STM3385,SALTY03268,SL1344_RS00780,STM0153,SALTY00152,OMA05327,OMA00415,Exp(HT),Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS23585,STM4598,SALTY04426,SL1344_RS08920,STM1787,SALTY01725,OMA03240,OMA00427,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS08820,STM1767,SALTY01705,SL1344_RS08920,STM1787,SALTY01725,OMA03598,OMA00427,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS13040,STM2544,SALTY02453,SL1344_RS08920,STM1787,SALTY01725,OMA04316,OMA00427,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS18265,STM3543,SALTY03415,SL1344_RS09430,STM1885,SALTY01824,OMA01785,OMA00448,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS00600,STM0118,SALTY00117,SL1344_RS09430,STM1885,SALTY01824,OMA02001,OMA00448,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS09200,STM1842,SALTY01780,SL1344_RS09430,STM1885,SALTY01824,OMA02894,OMA00448,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07175,STM1444,SALTY01389,SL1344_RS18660,STM3622,SALTY03494,OMA04566,OMA00627,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS06080,STM1231,SALTY01183,SL1344_RS21435,STM4176,SALTY04017,OMA03453,OMA00631,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS06080,STM1231,SALTY01183,SL1344_RS21430,STM4175,SALTY04016,OMA03453,OMA01194,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS06910,STM1391,SALTY01338,SL1344_RS04855,STM0998,SALTY00966,OMA03568,OMA01451,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS19030,STM3693,SALTY03564,SL1344_RS19035,STM3694,SALTY03565,OMA02927,OMA01454,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07175,STM1444,SALTY01389,SL1344_RS18635,STM3617,SALTY03489,OMA04566,OMA01593,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS04225,STM0835,SALTY00806,SL1344_RS07650,STM1539,SALTY01481,OMA04394,OMA01613,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07175,STM1444,SALTY01389,SL1344_RS07650,STM1539,SALTY01481,OMA04566,OMA01613,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS00585,STM0115,SALTY00114,SL1344_RS00585,STM0115,SALTY00114,OMA01895,OMA01895,RegulonDB;Salm,Salmonella_typhimurium_SL1344,Regulatory
