Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
STM4368,STM4368,SALTY04201,STM3418,STM3418,SALTY03295,OMA00174,OMA05035,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM1333,STM1333,SALTY01281,STM3418,STM3418,SALTY03295,OMA00362,OMA05035,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3280,STM3280,SALTY03166,STM3418,STM3418,SALTY03295,OMA00380,OMA05035,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM1946,STM1946,SALTY01881,STM3418,STM3418,SALTY03295,OMA00433,OMA05035,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3370,STM3370,SALTY03253,STM3418,STM3418,SALTY03295,OMA00778,OMA05035,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3838,STM3838,SALTY03710,STM3418,STM3418,SALTY03295,OMA00921,OMA05035,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0013,STM0013,SALTY00013,STM3418,STM3418,SALTY03295,OMA01555,OMA05035,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0669,STM0669,SALTY00655,STM3418,STM3418,SALTY03295,OMA01746,OMA05035,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM4349,STM4349,SALTY04185,STM3418,STM3418,SALTY03295,OMA01747,OMA05035,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM2648,STM2648,SALTY02557,STM3418,STM3418,SALTY03295,OMA01811,OMA05035,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM1187,STM1187,SALTY01139,STM3418,STM3418,SALTY03295,OMA01880,OMA05035,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0940,STM0940,SALTY00911,STM3418,STM3418,SALTY03295,OMA02087,OMA05035,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM1112,STM1112,SALTY01067,STM3418,STM3418,SALTY03295,OMA02289,OMA05035,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3656,STM3656,SALTY03527,STM3418,STM3418,SALTY03295,OMA02301,OMA05035,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM4187,STM4187,SALTY04024,STM3418,STM3418,SALTY03295,OMA02571,OMA05035,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM1719,STM1719,SALTY01660,STM3418,STM3418,SALTY03295,OMA02581,OMA05035,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM1772,STM1772,SALTY01710,STM3418,STM3418,SALTY03295,OMA02646,OMA05035,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3109,STM3109,SALTY02998,STM3418,STM3418,SALTY03295,OMA02909,OMA05035,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM4381,STM4381,SALTY04214,STM3418,STM3418,SALTY03295,OMA03046,OMA05035,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM2222,STM2222,SALTY02147,STM3418,STM3418,SALTY03295,OMA03340,OMA05035,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM4168,STM4168,SALTY04009,STM3418,STM3418,SALTY03295,OMA03447,OMA05035,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM1982,STM1982,SALTY01916,STM3418,STM3418,SALTY03295,OMA03643,OMA05035,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3439,STM3439,SALTY03316,STM3418,STM3418,SALTY03295,OMA03788,OMA05035,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3004,STM3004,SALTY02895,STM3418,STM3418,SALTY03295,OMA04003,OMA05035,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM1334,STM1334,SALTY01282,STM3418,STM3418,SALTY03295,OMA04049,OMA05035,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM4092,STM4092,SALTY03945,STM3418,STM3418,SALTY03295,OMA04151,OMA05035,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM1067,STM1067,SALTY01023,STM3418,STM3418,SALTY03295,OMA04152,OMA05035,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3423,STM3423,SALTY03300,STM3418,STM3418,SALTY03295,OMA04250,OMA05035,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0225,STM0225,SALTY00224,STM3418,STM3418,SALTY03295,OMA04338,OMA05035,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0160,STM0160,SALTY00159,STM3418,STM3418,SALTY03295,OMA04419,OMA05035,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3840,STM3840,SALTY03712,STM3418,STM3418,SALTY03295,OMA04992,OMA05035,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM4361,STM4361,SALTY04194,STM3418,STM3418,SALTY03295,OMA05264,OMA05035,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3385,STM3385,SALTY03268,STM3418,STM3418,SALTY03295,OMA05327,OMA05035,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0982,STM0982,SALTY00950,STM3418,STM3418,SALTY03295,OMA05403,OMA05035,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3741,STM3741,SALTY03612,STM3418,STM3418,SALTY03295,OMA05487,OMA05035,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM1196,STM1196,SALTY01148,STM3418,STM3418,SALTY03295,OMA05716,OMA05035,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0943,STM0943,SALTY00914,STM3418,STM3418,SALTY03295,OMA05761,OMA05035,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM1837,STM1837,SALTY01775,STM3418,STM3418,SALTY03295,OMA05868,OMA05035,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3418,STM3418,SALTY03295,STM3436,STM3436,SALTY03313,OMA05035,OMA05436,Interactome3d,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM1231,STM1231,SALTY01183,STM2299,STM2299,SALTY02216,OMA03453,OMA00340,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4292,STM4292,SALTY04129,STM2299,STM2299,SALTY02216,OMA03507,OMA00340,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3466,STM3466,SALTY03341,STM1539,STM1539,SALTY01481,OMA03616,OMA01613,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0115,STM0115,SALTY00114,STM0115,STM0115,SALTY00114,OMA01895,OMA01895,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2875,STM2875,SALTY02770,STM0118,STM0118,SALTY00117,OMA02238,OMA02001,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM1610,STM1610,SALTY01551,OMA05327,OMA02065,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4598,STM4598,SALTY04426,STM1582,STM1582,SALTY01523,OMA03240,OMA02586,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1231,STM1231,SALTY01183,STM0628,STM0628,SALTY00614,OMA03453,OMA03781,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1231,STM1231,SALTY01183,STM4226,STM4226,SALTY04063,OMA03453,OMA04735,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0835,STM0835,SALTY00806,STM1443,STM1443,SALTY01388,OMA04394,OMA05677,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
,STM1444,SALTY01389,STM1443,STM1443,SALTY01388,OMA04566,OMA05677,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1391,STM1391,SALTY01338,STM2140,STM2140,SALTY02065,OMA03568,OMA02468,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0959,STM0959,SALTY00928,STM2140,STM2140,SALTY02065,OMA04295,OMA02468,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2457,STM2457,SALTY02367,STM4485,STM4485,SALTY04317,OMA02477,OMA04061,Lit_Ecoli_IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0115,STM0115,SALTY00114,STM0567,STM0567,SALTY00553,OMA01895,OMA01473,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3061,STM3061,SALTY02950,STM0826,STM0826,SALTY00797,OMA03748,OMA02239,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3385,STM3385,SALTY03268,STM0023,STM0023,SALTY00023,OMA05327,OMA00127,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4315,STM4315,SALTY04152,STM4296,STM4296,SALTY04133,OMA02510,OMA00210,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3390,STM3390,SALTY03273,STM1726,STM1726,SALTY01667,OMA01559,OMA01428,PMID:31455646,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Metabolic
STM3279,STM3279,SALTY03165,STM3390,STM3390,SALTY03273,OMA01317,OMA01559,PMID:31455646,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Metabolic
STM1726,STM1726,SALTY01667,STM3390,STM3390,SALTY03273,OMA01428,OMA01559,PMID:31455646,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Metabolic
STM1727,STM1727,SALTY01668,STM3390,STM3390,SALTY03273,OMA02860,OMA01559,PMID:31455646,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Metabolic
STM3390,STM3390,SALTY03273,STM1727,STM1727,SALTY01668,OMA01559,OMA02860,PMID:31455646,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Metabolic
STM0415,STM0415,SALTY00404,STM2532,STM2532,SALTY02441,OMA04499,OMA00010,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0581,STM0581,SALTY00567,STM3390,STM3390,SALTY03273,OMA05046,OMA01559,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1787,STM1787,SALTY01725,STM1538,STM1538,SALTY01480,OMA00427,OMA00432,PMID:31455646,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Metabolic
,STM2851,SALTY02746,STM1538,STM1538,SALTY01480,OMA00449,OMA00432,PMID:31455646,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Metabolic
STM2849,STM2849,SALTY02744,STM1538,STM1538,SALTY01480,OMA00497,OMA00432,PMID:31455646,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Metabolic
STM3147,STM3147,SALTY03035,STM1538,STM1538,SALTY01480,OMA00506,OMA00432,PMID:31455646,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Metabolic
STM3150,STM3150,SALTY03038,STM1538,STM1538,SALTY01480,OMA01592,OMA00432,PMID:31455646,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Metabolic
STM1539,STM1539,SALTY01481,STM1538,STM1538,SALTY01480,OMA01613,OMA00432,PMID:31455646,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Metabolic
STM2850,STM2850,SALTY02745,STM1538,STM1538,SALTY01480,OMA02400,OMA00432,PMID:31455646,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Metabolic
STM2847,STM2847,SALTY02742,STM1538,STM1538,SALTY01480,OMA02966,OMA00432,PMID:31455646,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Metabolic
STM1788,STM1788,SALTY01726,STM1538,STM1538,SALTY01480,OMA03055,OMA00432,PMID:31455646,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Metabolic
STM2852,STM2852,SALTY02747,STM1538,STM1538,SALTY01480,OMA03678,OMA00432,PMID:31455646,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Metabolic
STM2848,STM2848,SALTY02743,STM1538,STM1538,SALTY01480,OMA03948,OMA00432,PMID:31455646,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Metabolic
STM1307,STM1307,SALTY01255,STM1305,STM1305,SALTY01253,OMA02142,OMA00790,PMID:31455646,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Metabolic
STM1305,STM1305,SALTY01253,STM1303,STM1303,SALTY01251,OMA00790,OMA01356,PMID:31455646,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Metabolic
STM3564,STM3564,SALTY03436,STM3567,STM3567,SALTY03439,OMA01654,OMA01578,PMID:31455646,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Metabolic
STM3567,STM3567,SALTY03439,STM3564,STM3564,SALTY03436,OMA01578,OMA01654,PMID:31455646,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Metabolic
STM1885,STM1885,SALTY01824,STM4485,STM4485,SALTY04317,OMA00448,OMA04061,PMID:31455646,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Metabolic
STM3005,STM3005,SALTY02896,STM1305,STM1305,SALTY01253,OMA03398,OMA00790,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM4021,STM4021,SALTY03873,STM4021,STM4021,SALTY03873,OMA01192,OMA01192,Interactome3d,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0835,STM0835,SALTY00806,STM1538,STM1538,SALTY01480,OMA04394,OMA00432,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
,STM1444,SALTY01389,STM1538,STM1538,SALTY01480,OMA04566,OMA00432,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3360,STM3360,SALTY03243,STM1305,STM1305,SALTY01253,OMA04449,OMA00790,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0031,STM0031,SALTY00031,OMA05327,OMA04530,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4314,STM4314,SALTY04151,STM0031,STM0031,SALTY00031,OMA05381,OMA04530,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2086,STM2086,SALTY02012,STM2105,STM2105,SALTY02031,OMA01738,OMA00811,PMID:31455646,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Metabolic
STM4598,STM4598,SALTY04426,STM2086,STM2086,SALTY02012,OMA03240,OMA01738,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2876,STM2876,SALTY02771,STM2883,STM2883,SALTY02778,OMA00542,OMA01891,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM0030,STM0030,SALTY00030,OMA04467,OMA01984,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0030,STM0030,SALTY00030,OMA05327,OMA01984,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1588,STM1588,SALTY01529,STM1513,STM1513,SALTY01455,OMA03508,OMA05763,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1588,STM1588,SALTY01529,STM1994,STM1994,SALTY01926,OMA03508,OMA05217,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2777,STM2777,SALTY02678,STM3159,STM3159,SALTY03047,OMA00252,OMA03208,PMID:31455646,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Metabolic
STM1588,STM1588,SALTY01529,STM3524,STM3524,SALTY03397,OMA03508,OMA02658,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0115,STM0115,SALTY00114,STM0568,STM0568,SALTY00554,OMA01895,OMA00926,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0626,STM0626,SALTY00612,STM2457,STM2457,SALTY02367,OMA03415,OMA02477,Lit_Ecoli_IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM2457,STM2457,SALTY02367,STM2458,STM2458,SALTY02368,OMA02477,OMA00998,PMID:31455646,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Metabolic
STM1557,STM1557,SALTY01498,STM4100,STM4100,SALTY03953,OMA01358,OMA01173,PMID:31455646,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Metabolic
STM4188,STM4188,SALTY04025,STM1557,STM1557,SALTY01498,OMA00029,OMA01358,PMID:31455646,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Metabolic
STM3965,STM3965,SALTY03822,STM1557,STM1557,SALTY01498,OMA00226,OMA01358,PMID:31455646,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Metabolic
STM3161,STM3161,SALTY03049,STM1557,STM1557,SALTY01498,OMA01083,OMA01358,PMID:31455646,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Metabolic
STM2457,STM2457,SALTY02367,STM2460,STM2460,SALTY02370,OMA02477,OMA01360,PMID:31455646,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Metabolic
STM2457,STM2457,SALTY02367,STM3553,STM3553,SALTY03425,OMA02477,OMA03109,PMID:31455646,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Metabolic
STM0425,STM0425,SALTY00414,STM4161,STM4161,SALTY04002,OMA00817,OMA05911,PMID:31455646,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Metabolic
STM2543,STM2543,SALTY02452,STM4161,STM4161,SALTY04002,OMA01362,OMA05911,PMID:31455646,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Metabolic
STM4159,STM4159,SALTY04000,STM4161,STM4161,SALTY04002,OMA01523,OMA05911,PMID:31455646,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Metabolic
STM4160,STM4160,SALTY04001,STM4161,STM4161,SALTY04002,OMA03054,OMA05911,PMID:31455646,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Metabolic
STM4162,STM4162,SALTY04003,STM4161,STM4161,SALTY04002,OMA03057,OMA05911,PMID:31455646,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Metabolic
STM4163,STM4163,SALTY04004,STM4161,STM4161,SALTY04002,OMA03655,OMA05911,PMID:31455646,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Metabolic
STM2457,STM2457,SALTY02367,STM3515,STM3515,SALTY03389,OMA02477,OMA00106,Lit_Ecoli_IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM2457,STM2457,SALTY02367,STM0798,STM0798,SALTY00770,OMA02477,OMA00333,Lit_Ecoli_IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM2457,STM2457,SALTY02367,STM0937,STM0937,SALTY00908,OMA02477,OMA00562,Lit_Ecoli_IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM2457,STM2457,SALTY02367,STM0794,STM0794,SALTY00766,OMA02477,OMA01819,Lit_Ecoli_IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM2457,STM2457,SALTY02367,STM1970,STM1970,SALTY01904,OMA02477,OMA02104,Lit_Ecoli_IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM2457,STM2457,SALTY02367,STM0489,STM0489,SALTY00478,OMA02477,OMA02141,Lit_Ecoli_IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3210,STM3210,SALTY03098,STM2457,STM2457,SALTY02367,OMA00482,OMA02477,Lit_Ecoli_IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM2458,STM2458,SALTY02368,STM2457,STM2457,SALTY02367,OMA00998,OMA02477,Interactome3d,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3868,STM3868,SALTY03739,STM2457,STM2457,SALTY02367,OMA04122,OMA02477,Lit_Ecoli_IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0806,STM0806,SALTY00778,STM2457,STM2457,SALTY02367,OMA04477,OMA02477,Lit_Ecoli_IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3497,STM3497,SALTY03371,STM2457,STM2457,SALTY02367,OMA04746,OMA02477,Lit_Ecoli_IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM4161,STM4161,SALTY04002,STM4162,STM4162,SALTY04003,OMA05911,OMA03057,Interactome3d,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM2457,STM2457,SALTY02367,STM3327,STM3327,SALTY03210,OMA02477,OMA03558,Lit_Ecoli_IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM2457,STM2457,SALTY02367,STM0876,STM0876,SALTY00847,OMA02477,OMA04332,Lit_Ecoli_IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM2455,STM2455,SALTY02365,STM2455,STM2455,SALTY02365,OMA04333,OMA04333,Interactome3d,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM2457,STM2457,SALTY02367,STM3584,STM3584,SALTY03456,OMA02477,OMA04548,Lit_Ecoli_IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM2457,STM2457,SALTY02367,STM2482,STM2482,SALTY02391,OMA02477,OMA04973,Lit_Ecoli_IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM2978,STM2978,SALTY02871,STM3435,STM3435,SALTY03312,OMA04665,OMA05177,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM2457,STM2457,SALTY02367,STM0391,STM0391,SALTY00380,OMA02477,OMA05404,Lit_Ecoli_IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM2457,STM2457,SALTY02367,STM1161,STM1161,SALTY01114,OMA02477,OMA05543,Lit_Ecoli_IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0477,STM0477,SALTY00466,STM3688,STM3688,SALTY03559,OMA03521,OMA05863,Lit_Ecoli_IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0115,STM0115,SALTY00114,STM3564,STM3564,SALTY03436,OMA01895,OMA01654,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0115,STM0115,SALTY00114,STM1647,STM1647,SALTY01588,OMA01895,OMA02062,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3320,STM3320,SALTY03203,STM1710,STM1710,SALTY01651,OMA00842,OMA02911,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2270,STM2270,SALTY02187,STM0823,STM0823,SALTY00795,OMA03395,OMA05606,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
,STM1444,SALTY01389,STM3621,STM3621,SALTY03493,OMA04566,OMA05903,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1391,STM1391,SALTY01338,STM4161,STM4161,SALTY04002,OMA03568,OMA05911,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0032,STM0032,SALTY00032,OMA05327,OMA00485,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4314,STM4314,SALTY04151,STM0032,STM0032,SALTY00032,OMA05381,OMA00485,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0038,STM0038,SALTY00038,OMA05327,OMA00493,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0033,STM0033,SALTY00033,OMA05327,OMA00651,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3440,STM3440,SALTY03317,STM1588,STM1588,SALTY01529,OMA03689,OMA03508,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM1588,STM1588,SALTY01529,STM1728,STM1728,SALTY01669,OMA03508,OMA06072,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2866,STM2866,SALTY02761,STM0035,STM0035,SALTY00035,OMA03001,OMA00720,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4598,STM4598,SALTY04426,STM0035,STM0035,SALTY00035,OMA03240,OMA00720,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM0035,STM0035,SALTY00035,OMA04467,OMA00720,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0035,STM0035,SALTY00035,OMA05327,OMA00720,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4314,STM4314,SALTY04151,STM0035,STM0035,SALTY00035,OMA05381,OMA00720,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3159,STM3159,SALTY03047,STM0585,STM0585,SALTY00571,OMA03208,OMA00223,PMID:31455646,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Metabolic
STM4387,STM4387,SALTY04220,STM0103,STM0103,SALTY00102,OMA02598,OMA00504,PMID:31455646,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Metabolic
