Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SBG_RS09390,STM1993,SALTY01925,SBG_RS08750,STM1846,SALTY01784,OMA03305,OMA03421,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS17380,STM3774,SALTY03644,SBG_RS08750,STM1846,SALTY01784,OMA05321,OMA03421,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS10615,STM2270,SALTY02187,SBG_RS17840,STM3880,SALTY03751,OMA03395,OMA00407,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS03045,STM0693,SALTY00672,SBG_RS06275,STM1368,SALTY01315,OMA04467,OMA01055,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15965,STM3466,SALTY03341,SBG_RS13485,STM3011,SALTY02902,OMA03616,OMA01906,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS02290,STM0499,SALTY00488,SBG_RS19535,STM4289,SALTY04126,OMA04660,OMA05081,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS00535,STM0118,SALTY00117,SBG_RS01765,STM0383,SALTY00372,OMA02001,OMA05528,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS18610,STM4053,SALTY03906,SBG_RS18605,STM4052,SALTY03905,OMA04167,OMA01188,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS13490,STM3012,SALTY02903,SBG_RS01655,STM0367,SALTY00356,OMA01934,OMA00611,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15560,STM3385,SALTY03268,SBG_RS19885,STM4345,SALTY04181,OMA05327,OMA00724,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS03045,STM0693,SALTY00672,SBG_RS00350,STM0082,SALTY00081,OMA04467,OMA05394,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15560,STM3385,SALTY03268,SBG_RS00350,STM0082,SALTY00081,OMA05327,OMA05394,Exp(HT),Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
,STM0060,SALTY00059,SBG_RS08080,STM1712,SALTY01653,OMA02622,OMA00120,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
,STM0060,SALTY00059,SBG_RS00765,STM0158,SALTY00157,OMA02622,OMA00146,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS06105,STM1318,SALTY01266,SBG_RS18810,STM4106,SALTY03959,OMA00224,OMA00251,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS14245,STM3158,SALTY03046,,STM0364,SALTY00353,OMA04628,OMA00287,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
,STM2044,SALTY01970,,STM2043,SALTY01969,OMA05005,OMA00455,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS18865,STM4126,SALTY03977,SBG_RS06765,STM1479,SALTY01421,OMA00857,OMA00718,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
,STM2573,SALTY02482,SBG_RS17965,STM3909,SALTY03772,OMA02343,OMA00771,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS18865,STM4126,SALTY03977,SBG_RS06770,STM1480,SALTY01422,OMA00857,OMA00975,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS16190,STM3512,SALTY03386,SBG_RS16280,STM3541,SALTY03413,OMA01137,OMA01077,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS16285,STM3542,SALTY03414,SBG_RS16280,STM3541,SALTY03413,OMA04069,OMA01077,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
,STM0161,SALTY00160,SBG_RS14110,STM3134,SALTY03022,OMA02081,OMA01090,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS03035,STM0691,SALTY00670,SBG_RS03025,STM0689,SALTY00668,OMA00887,OMA01146,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS10715,STM2298,SALTY02215,SBG_RS10710,STM2297,SALTY02214,OMA02076,OMA01507,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS03035,STM0691,SALTY00670,SBG_RS03030,STM0690,SALTY00669,OMA00887,OMA01561,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS08605,STM1818,SALTY01756,SBG_RS04465,STM0999,SALTY00967,OMA00540,OMA01682,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS07305,STM1584,SALTY01525,SBG_RS04465,STM0999,SALTY00967,OMA00748,OMA01682,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
,STM0847,SALTY00818,SBG_RS05985,STM1294,SALTY01242,OMA02292,OMA01704,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS10715,STM2298,SALTY02215,SBG_RS00570,STM0125,SALTY00124,OMA02076,OMA01729,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS17120,STM3714,SALTY03585,SBG_RS17165,STM3723,SALTY03594,OMA01513,OMA01744,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS17120,STM3714,SALTY03585,SBG_RS17105,STM3711,SALTY03582,OMA01513,OMA01791,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS18650,STM4062,SALTY03915,SBG_RS14970,STM3261,SALTY03147,OMA02150,OMA01857,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS06145,STM1326,SALTY01274,SBG_RS14970,STM3261,SALTY03147,OMA02353,OMA01857,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS07305,STM1584,SALTY01525,SBG_RS13955,STM3106,SALTY02995,OMA00748,OMA01874,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS17120,STM3714,SALTY03585,SBG_RS17135,STM3717,SALTY03588,OMA01513,OMA01927,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
,STM4080,SALTY03933,SBG_RS15240,STM3315,SALTY03198,OMA02994,OMA01975,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS07475,STM1617,SALTY01558,SBG_RS15240,STM3315,SALTY03198,OMA03630,OMA01975,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
,STM2467,SALTY02377,,STM2050,SALTY01976,OMA02830,OMA01989,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS16285,STM3542,SALTY03414,SBG_RS16840,STM3646,SALTY03518,OMA04069,OMA02110,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS17120,STM3714,SALTY03585,SBG_RS17110,STM3712,SALTY03583,OMA01513,OMA02143,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS14945,STM3253,SALTY03139,SBG_RS18650,STM4062,SALTY03915,OMA02053,OMA02150,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS16840,STM3646,SALTY03518,SBG_RS05085,STM1135,SALTY01088,OMA02110,OMA02231,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS17120,STM3714,SALTY03585,SBG_RS17100,STM3710,SALTY03581,OMA01513,OMA02258,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS04470,STM1000,SALTY00968,,STM0847,SALTY00818,OMA00911,OMA02292,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS16585,STM3598,SALTY03470,,STM0847,SALTY00818,OMA01898,OMA02292,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
,STM2573,SALTY02482,SBG_RS01975,STM0434,SALTY00423,OMA02343,OMA02318,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS14945,STM3253,SALTY03139,SBG_RS06145,STM1326,SALTY01274,OMA02053,OMA02353,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
,STM0060,SALTY00059,SBG_RS02745,STM0622,SALTY00608,OMA02622,OMA02470,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS08605,STM1818,SALTY01756,SBG_RS18185,STM3957,SALTY03814,OMA00540,OMA02504,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS06105,STM1318,SALTY01266,SBG_RS08175,STM1731,SALTY01672,OMA00224,OMA02561,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
,STM0429,SALTY00418,,STM0427,SALTY00416,OMA01973,OMA02654,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS12155,STM2645,SALTY02554,SBG_RS17045,STM3699,SALTY03570,OMA03831,OMA02746,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS19655,STM4306,SALTY04143,SBG_RS11860,STM2528,SALTY02437,OMA03539,OMA02847,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS11455,STM2427,SALTY02337,SBG_RS19040,STM4166,SALTY04007,OMA00345,OMA02861,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS20905,STM4580,SALTY04408,SBG_RS19040,STM4166,SALTY04007,OMA01097,OMA02861,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS02860,STM0645,SALTY00631,SBG_RS19040,STM4166,SALTY04007,OMA03506,OMA02861,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
,STM0429,SALTY00418,,STM0426,SALTY00415,OMA01973,OMA02879,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
,STM0427,SALTY00416,,STM0426,SALTY00415,OMA02654,OMA02879,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS07475,STM1617,SALTY01558,,STM4080,SALTY03933,OMA03630,OMA02994,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS19655,STM4306,SALTY04143,SBG_RS19660,STM4307,SALTY04144,OMA03539,OMA03040,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS11000,STM2355,SALTY02272,SBG_RS04110,STM0890,SALTY00860,OMA02972,OMA03120,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS10985,STM2352,SALTY02269,SBG_RS04110,STM0890,SALTY00860,OMA03298,OMA03120,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS10990,STM2353,SALTY02270,SBG_RS04110,STM0890,SALTY00860,OMA03461,OMA03120,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS04110,STM0890,SALTY00860,SBG_RS04095,STM0887,SALTY00857,OMA03120,OMA03172,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS04110,STM0890,SALTY00860,SBG_RS04105,STM0889,SALTY00859,OMA03120,OMA03261,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS07255,STM1578,SALTY01519,SBG_RS08320,STM1762,SALTY01700,OMA00624,OMA03304,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
,STM3675,SALTY03546,SBG_RS20070,STM4386,SALTY04219,OMA03509,OMA03374,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS07255,STM1578,SALTY01519,SBG_RS08315,STM1761,SALTY01699,OMA00624,OMA03390,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
,STM4080,SALTY03933,SBG_RS16045,STM3483,SALTY03357,OMA02994,OMA03451,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS07475,STM1617,SALTY01558,SBG_RS16045,STM3483,SALTY03357,OMA03630,OMA03451,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS04110,STM0890,SALTY00860,SBG_RS04100,STM0888,SALTY00858,OMA03120,OMA03513,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS04290,STM0964,SALTY00933,SBG_RS19655,STM4306,SALTY04143,OMA00161,OMA03539,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS06850,STM1496,SALTY01438,SBG_RS19655,STM4306,SALTY04143,OMA02624,OMA03539,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS13040,STM2916,SALTY02811,,STM2974,SALTY02868,OMA03603,OMA03546,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
,STM4080,SALTY03933,SBG_RS14415,STM3195,SALTY03083,OMA02994,OMA03551,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS07475,STM1617,SALTY01558,SBG_RS14415,STM3195,SALTY03083,OMA03630,OMA03551,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS19655,STM4306,SALTY04143,SBG_RS11865,STM2529,SALTY02438,OMA03539,OMA03552,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS18555,STM4044,SALTY03897,SBG_RS13040,STM2916,SALTY02811,OMA01293,OMA03603,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS16045,STM3483,SALTY03357,SBG_RS07475,STM1617,SALTY01558,OMA03451,OMA03630,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS14480,STM3355,SALTY03238,SBG_RS14485,STM3354,SALTY03237,OMA02418,OMA03677,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS08605,STM1818,SALTY01756,SBG_RS02325,STM0506,SALTY00495,OMA00540,OMA03684,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS11470,STM2430,SALTY02340,SBG_RS12155,STM2645,SALTY02554,OMA02200,OMA03831,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS11515,STM2440,SALTY02350,SBG_RS12155,STM2645,SALTY02554,OMA02396,OMA03831,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS14970,STM3261,SALTY03147,SBG_RS11480,STM2431,SALTY02341,OMA01857,OMA05597,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS05920,STM1290,SALTY01238,SBG_RS19000,STM4154,SALTY03995,OMA02025,OMA00016,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS05920,STM1290,SALTY01238,SBG_RS18995,STM4153,SALTY03994,OMA02025,OMA00018,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS07255,STM1578,SALTY01519,SBG_RS08330,STM1764,SALTY01702,OMA00624,OMA00027,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS02215,STM0484,SALTY00473,SBG_RS01110,STM0231,SALTY00230,OMA00384,OMA00039,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS07255,STM1578,SALTY01519,SBG_RS04485,STM1057,SALTY01013,OMA00624,OMA00096,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS14945,STM3253,SALTY03139,SBG_RS16220,STM3515,SALTY03389,OMA02053,OMA00106,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS10615,STM2270,SALTY02187,SBG_RS10610,STM2269,SALTY02186,OMA03395,OMA00125,IntAct_Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01685,STM4499,SALTY04330,SBG_RS10635,STM2277,SALTY02194,OMA03242,OMA00199,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS06105,STM1318,SALTY01266,SBG_RS06105,STM1318,SALTY01266,OMA00224,OMA00224,IntAct_Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS09220,STM1956,SALTY01891,SBG_RS06105,STM1318,SALTY01266,OMA03251,OMA00224,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS18375,STM3997,SALTY03849,SBG_RS06105,STM1318,SALTY01266,OMA03624,OMA00224,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01970,STM0433,SALTY00422,SBG_RS06105,STM1318,SALTY01266,OMA03846,OMA00224,Biogrid,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS19950,STM4361,SALTY04194,SBG_RS06105,STM1318,SALTY01266,OMA05264,OMA00224,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS10140,STM2160,SALTY02086,SBG_RS08030,STM1703,SALTY01644,OMA03125,OMA00342,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS08700,STM1837,SALTY01775,SBG_RS08030,STM1703,SALTY01644,OMA05868,OMA00342,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS05920,STM1290,SALTY01238,SBG_RS14510,STM3211,SALTY03099,OMA02025,OMA00344,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01110,STM0231,SALTY00230,SBG_RS02215,STM0484,SALTY00473,OMA00039,OMA00384,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS02215,STM0484,SALTY00473,SBG_RS02215,STM0484,SALTY00473,OMA00384,OMA00384,IntAct_Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS17635,STM3837,SALTY03709,SBG_RS02215,STM0484,SALTY00473,OMA01692,OMA00384,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS05420,STM1201,SALTY01153,SBG_RS02215,STM0484,SALTY00473,OMA01987,OMA00384,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01265,STM0264,SALTY00256,SBG_RS02215,STM0484,SALTY00473,OMA03119,OMA00384,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS18980,STM4150,SALTY03991,SBG_RS02215,STM0484,SALTY00473,OMA03388,OMA00384,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15985,STM3470,SALTY03345,SBG_RS02215,STM0484,SALTY00473,OMA03726,OMA00384,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS20420,STM4476,SALTY04308,SBG_RS02215,STM0484,SALTY00473,OMA04324,OMA00384,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS08830,STM1876,SALTY01815,SBG_RS02215,STM0484,SALTY00473,OMA05734,OMA00384,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS05920,STM1290,SALTY01238,SBG_RS00070,STM0012,SALTY00012,OMA02025,OMA00394,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS14945,STM3253,SALTY03139,SBG_RS00070,STM0012,SALTY00012,OMA02053,OMA00394,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS08330,STM1764,SALTY01702,SBG_RS07255,STM1578,SALTY01519,OMA00027,OMA00624,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS08325,STM1763,SALTY01701,SBG_RS07255,STM1578,SALTY01519,OMA00643,OMA00624,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS08320,STM1762,SALTY01700,SBG_RS07255,STM1578,SALTY01519,OMA03304,OMA00624,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS07255,STM1578,SALTY01519,SBG_RS08325,STM1763,SALTY01701,OMA00624,OMA00643,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS02220,STM0485,SALTY00474,SBG_RS09885,STM2102,SALTY02028,OMA05143,OMA00726,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS17640,STM3838,SALTY03710,SBG_RS20950,STM4589,SALTY04417,OMA00921,OMA00924,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS06540,STM1435,SALTY01380,SBG_RS20950,STM4589,SALTY04417,OMA04727,OMA00924,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS08700,STM1837,SALTY01775,SBG_RS20950,STM4589,SALTY04417,OMA05868,OMA00924,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS02215,STM0484,SALTY00473,SBG_RS16365,STM3557,SALTY03429,OMA00384,OMA01075,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15905,STM3453,SALTY03329,SBG_RS10265,STM2186,SALTY02112,OMA02852,OMA01258,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS13685,STM3061,SALTY02950,SBG_RS10265,STM2186,SALTY02112,OMA03748,OMA01258,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01685,STM4499,SALTY04330,SBG_RS14455,STM3204,SALTY03092,OMA03242,OMA01289,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS14945,STM3253,SALTY03139,SBG_RS18960,STM4146,SALTY03987,OMA02053,OMA01350,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS02215,STM0484,SALTY00473,SBG_RS12170,STM2648,SALTY02557,OMA00384,OMA01811,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS05920,STM1290,SALTY01238,SBG_RS13785,STM3070,SALTY02959,OMA02025,OMA01842,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS14970,STM3261,SALTY03147,SBG_RS14970,STM3261,SALTY03147,OMA01857,OMA01857,IntAct_Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS03455,STM0776,SALTY00749,SBG_RS03455,STM0776,SALTY00749,OMA01904,OMA01904,IntAct_Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS20850,STM4565,SALTY04393,SBG_RS03455,STM0776,SALTY00749,OMA02541,OMA01904,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS12715,STM2843,SALTY02738,SBG_RS03455,STM0776,SALTY00749,OMA03758,OMA01904,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01050,STM0219,SALTY00218,SBG_RS03455,STM0776,SALTY00749,OMA04012,OMA01904,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS16505,STM3584,SALTY03456,SBG_RS03455,STM0776,SALTY00749,OMA04548,OMA01904,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS13285,STM2965,SALTY02860,SBG_RS03455,STM0776,SALTY00749,OMA04798,OMA01904,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS00330,STM0078,SALTY00077,SBG_RS03455,STM0776,SALTY00749,OMA05373,OMA01904,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS02215,STM0484,SALTY00473,SBG_RS02865,STM0646,SALTY00632,OMA00384,OMA01911,IntAct_Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS02215,STM0484,SALTY00473,SBG_RS05420,STM1201,SALTY01153,OMA00384,OMA01987,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
